y2,y3,x,y,y1,y4
0,0,1660776600,19.65,,1
0,0,1660776900,19.69,,1
0,0,1660777200,19.61,,1
0,0,1660777500,19.72,,1
0,0,1660777800,19.64,,1
0,0,1660778100,19.74,,1
0,0,1660778400,19.75,,1
0,0,1660778700,19.71,,1
0,0,1660779000,19.55,,1
0,0,1660779300,19.93,,1
0,0,1660779600,19.63,,1
0,0,1660779900,19.68,,1
0,0,1660780200,19.66,,1
0,0,1660780500,19.6,,1
0,0,1660780800,19.61,,1
0,0,1660781100,19.52,,1
0,0,1660781400,19.59,,1
0,0,1660781700,19.51,,1
0,0,1660782000,19.59,,1
0,0,1660782300,19.65,,1
0,0,1660782600,19.65,,1
0,0,1660782900,19.59,,1
0,0,1660783200,19.68,,1
0,0,1660783500,19.63,,1
0,0,1660783800,19.4,,1
0,0,1660784100,19.52,,1
0,0,1660784400,19.65,,1
0,0,1660784700,19.56,,1
0,0,1660785000,19.47,,1
0,0,1660785300,19.56,,1
0,0,1660785600,19.57,,1
0,0,1660785900,19.53,,1
0,0,1660786200,19.5,,1
0,0,1660786500,19.31,,1
0,0,1660786800,19.47,,1
0,0,1660787100,19.34,,1
0,0,1660787400,19.31,,1
0,0,1660787700,19.44,,1
0,0,1660788000,19.48,,1
0,0,1660788300,19.39,,1
0,0,1660788600,19.43,,1
0,0,1660788900,19.2,,1
0,0,1660789200,19.41,,1
0,0,1660789500,19.34,,1
0,0,1660789800,19.4,,1
0,0,1660790100,19.34,,1
0,0,1660790400,19.27,,1
0,0,1660790700,19.58,,1
0,0,1660791000,19.62,,1
0,0,1660791300,19.66,,1
0,0,1660791600,19.49,,1
0,0,1660791900,19.63,,1
0,0,1660792200,19.8,,1
0,0,1660792500,19.75,,1
0,0,1660792800,19.7,,1
0,0,1660793100,19.64,,1
0,0,1660793400,19.73,,1
0,0,1660793700,19.75,,1
0,0,1660794000,19.93,,1
0,0,1660794300,19.93,,1
0,0,1660794600,19.74,,1
0,0,1660794900,19.9,,1
0,0,1660795200,20.22,,1
0,0,1660795500,20.19,,1
0,0,1660795800,20.14,,1
0,0,1660796100,20.26,,1
0,0,1660796400,20.36,,1
0,0,1660796700,20.48,,1
0,0,1660797000,20.64,,1
0,0,1660797300,20.59,,1
0,0,1660797600,20.66,,1
0,0,1660797900,20.73,,1
0,0,1660798200,20.78,,1
0,0,1660798500,20.7,,1
0,0,1660798800,20.76,,1
0,0,1660799100,20.74,,1
0,0,1660799400,20.89,,1
0,0,1660799700,21.15,,1
0,0,1660800000,21.12,,1
0,0,1660800300,21.2,,1
0,0,1660800600,21.39,,1
0,0,1660800900,21.75,,1
0,0,1660801200,22,,1
0,0,1660801500,21.97,,1
0,0,1660801800,22.19,,1
0,0,1660802100,22.35,,1
0,0,1660802400,22.45,,1
0,0,1660802700,22.67,,1
0,0,1660803000,22.95,,1
0,0,1660803300,22.97,,1
0,0,1660803600,23.03,,1
0,0,1660803900,22.9,,1
0,0,1660804200,22.91,,1
0,0,1660804500,22.81,,1
0,0,1660804800,22.78,,1
0,0,1660805100,22.85,,1
0,0,1660805400,23.02,,1
0,0,1660805700,22.99,,1
0,0,1660806000,22.63,,1
0,0,1660806300,22.57,,1
0,0,1660806600,22.57,,1
0,0,1660806900,22.52,,1
0,0,1660807200,22.48,,1
0,0,1660807500,22.51,,1
0,0,1660807800,22.62,,1
0,0,1660808100,22.58,,1
0,0,1660808400,22.44,,1
0,0,1660808700,22.42,,1
0,0,1660809000,22.72,,1
0,0,1660809300,22.66,,1
0,0,1660809600,22.77,,1
0,0,1660809900,23.05,,1
0,0,1660810200,23.09,,1
0,0,1660810500,23.29,,1
0,0,1660810800,23.09,,1
0,0,1660811100,23.21,,1
0,0,1660811400,23.27,,1
0,0,1660811700,23.43,,1
0,0,1660812000,23.19,,1
0,0,1660812300,23.33,,1
0,0,1660812600,23.39,,1
0,0,1660812900,23.4,,1
0,0,1660813200,23.45,,1
0,0,1660813500,23.37,,1
0,0,1660813800,23.45,,1
0,0,1660814100,23.6,,1
0,0,1660814400,23.73,,1
0,0,1660814700,23.6,,1
0,0,1660815000,23.64,,1
0,0,1660815300,23.75,,1
0,0,1660815600,23.78,,1
0,0,1660815900,23.85,,1
0,0,1660816200,23.81,,1
0,0,1660816500,23.56,,1
0,0,1660816800,23.83,,1
0,0,1660817100,23.8,,1
0,0,1660817400,23.96,,1
0,0,1660817700,24.02,,1
0,0,1660818000,24.02,,1
0,0,1660818300,24.19,,1
0,0,1660818600,24.29,,1
0,0,1660818900,24.02,,1
0,0,1660819200,24.19,,1
0,0,1660819500,24.12,,1
0,0,1660819800,24.46,,1
0,0,1660820100,24.57,,1
0,0,1660820400,24.7,,1
0,0,1660820700,24.76,,1
0,0,1660821000,24.74,,1
0,0,1660821300,24.86,,1
0,0,1660821600,24.7,,1
0,0,1660821900,24.45,,1
0,0,1660822200,24.23,,1
0,0,1660822500,24.07,,1
0,0,1660822800,24.07,,1
0,0,1660823100,23.86,,1
0,0,1660823400,23.97,,1
0,0,1660823700,23.59,,1
0,0,1660824000,23.77,,1
0,0,1660824300,23.85,,1
0,0,1660824600,23.59,,1
0,0,1660824900,23.93,,1
0,0,1660825200,23.79,,1
0,0,1660825500,23.75,,1
0,0,1660825800,23.82,,1
0,0,1660826100,23.81,,1
0,0,1660826400,23.74,,1
0,0,1660826700,23.85,,1
0,0,1660827000,23.66,,1
0,0,1660827300,23.6,,1
0,0,1660827600,23.78,,1
0,0,1660827900,23.53,,1
0,0,1660828200,23.88,,1
0,0,1660828500,23.62,,1
0,0,1660828800,23.49,,1
0,0,1660829100,23.55,,1
0,0,1660829400,23.48,,1
0,0,1660829700,23.37,,1
0,0,1660830000,23.36,,1
0,0,1660830300,23.51,,1
0,0,1660830600,23.45,,1
0,0,1660830900,23.25,,1
0,0,1660831200,23.47,,1
0,0,1660831500,23.34,,1
0,0,1660831800,23.24,,1
0,0,1660832100,23.12,,1
0,0,1660832400,23.29,,1
0,0,1660832700,23.13,,1
0,0,1660833000,23.1,,1
0,0,1660833300,23.35,,1
0,0,1660833600,23.2,,1
0,0,1660833900,23.25,,1
0,0,1660834200,23.12,,1
0,0,1660834500,23.24,,1
0,0,1660834800,23.24,,1
0,0,1660835100,23.19,,1
0,0,1660835400,23.33,,1
0,0,1660835700,23.1,,1
0,0,1660836000,23.14,,1
0,0,1660836300,23.11,,1
0,0,1660836600,22.99,,1
0,0,1660836900,23.08,,1
0,0,1660837200,23.11,,1
0,0,1660837500,23.1,,1
0,0,1660837800,23.07,,1
0,0,1660838100,23.17,,1
0,0,1660838400,22.98,,1
0,0,1660838700,23.05,,1
0,0,1660839000,23.26,,1
0,0,1660839300,23.01,,1
0,0,1660839600,23.09,,1
0,0,1660839900,23.03,,1
0,0,1660840200,22.9,,1
0,0,1660840500,23,,1
0,0,1660840800,22.93,,1
0,0,1660841100,22.9,,1
0,0,1660841400,22.84,,1
0,0,1660841700,22.79,,1
0,0,1660842000,22.69,,1
0,0,1660842300,22.59,,1
0,0,1660842600,22.61,,1
0,0,1660842900,22.57,,1
0,0,1660843200,22.76,,1
0,0,1660843500,22.65,,1
0,0,1660843800,22.57,,1
0,0,1660844100,22.42,,1
0,0,1660844400,22.46,,1
0,0,1660844700,22.46,,1
0,0,1660845000,22.43,,1
0,0,1660845300,22.35,,1
0,0,1660845600,22.43,,1
0,0,1660845900,22.57,,1
0,0,1660846200,22.38,,1
0,0,1660846500,22.34,,1
0,0,1660846800,22.32,,1
0,0,1660847100,22.19,,1
0,0,1660847400,22.26,,1
0,0,1660847700,22.18,,1
0,0,1660848000,22.06,,1
0,0,1660848300,22.32,,1
0,0,1660848600,22.17,,1
0,0,1660848900,22.08,,1
0,0,1660849200,22.23,,1
0,0,1660849500,22,,1
0,0,1660849800,21.92,,1
0,0,1660850100,22.03,,1
0,0,1660850400,22.05,,1
0,0,1660850700,22.01,,1
0,0,1660851000,21.77,,1
0,0,1660851300,21.87,,1
0,0,1660851600,21.85,,1
0,0,1660851900,21.68,,1
0,0,1660852200,21.8,,1
0,0,1660852500,21.81,,1
0,0,1660852800,21.61,,1
0,0,1660853100,21.6,,1
0,0,1660853400,21.47,,1
0,0,1660853700,21.1,,1
0,0,1660854000,21.07,,1
0,0,1660854300,20.73,,1
0,0,1660854600,20.55,,1
0,0,1660854900,20.46,,1
0,0,1660855200,20.54,,1
0,0,1660855500,20.69,,1
0,0,1660855800,20.61,,1
0,0,1660856100,20.48,,1
0,0,1660856400,20.74,,1
0,0,1660856700,20.4,,1
0,0,1660857000,20.64,,1
0,0,1660857300,20.56,,1
0,0,1660857600,20.67,,1
0,0,1660857900,20.7,,1
0,0,1660858200,20.68,,1
0,0,1660858500,20.83,,1
0,0,1660858800,20.76,,1
0,0,1660859100,20.73,,1
0,0,1660859400,20.77,,1
0,0,1660859700,20.67,,1
0,0,1660860000,20.76,,1
0,0,1660860300,20.69,,1
0,0,1660860600,20.44,,1
0,0,1660860900,20.41,,1
0,0,1660861200,19.98,,1
0,0,1660861500,20.23,,1
0,0,1660861800,20.11,,1
0,0,1660862100,20.15,,1
0,0,1660862400,19.98,,1
0,0,1660862700,20.08,,1
0,0,1660863000,19.78,,1
0,0,1660863300,19.99,,1
0,0,1660863600,20.14,,1
0,0,1660863900,20.17,,1
0,0,1660864200,20.21,,1
0,0,1660864500,20.25,,1
0,0,1660864800,20.04,,1
0,0,1660865100,20.37,,1
0,0,1660865400,20.19,,1
0,0,1660865700,20.15,,1
0,0,1660866000,20.06,,1
0,0,1660866300,19.99,,1
0,0,1660866600,19.87,,1
0,0,1660866900,19.66,,1
0,0,1660867200,19.61,,1
0,0,1660867500,19.59,,1
0,0,1660867800,19.41,,1
0,0,1660868100,19.45,,1
0,0,1660868400,19.65,,1
0,0,1660868700,19.26,,1
0,0,1660869000,19.41,,1
0,0,1660869300,19.39,,1
0,0,1660869600,19.38,,1
0,0,1660869900,19.23,,1
0,0,1660870200,19.27,,1
0,0,1660870500,19.18,,1
0,0,1660870800,19.2,,1
0,0,1660871100,19.18,,1
0,0,1660871400,19.09,,1
0,0,1660871700,19.09,,1
0,0,1660872000,19.11,,1
0,0,1660872300,19.08,,1
0,0,1660872600,19.13,,1
0,0,1660872900,19.28,,1
0,0,1660873200,19.26,,1
0,0,1660873500,19.28,,1
0,0,1660873800,19.24,,1
0,0,1660874100,19.08,,1
0,0,1660874400,19.28,,1
0,0,1660874700,19.14,,1
0,0,1660875000,19.16,,1
0,0,1660875300,19.19,,1
0,0,1660875600,19.14,,1
0,0,1660875900,19.22,,1
0,0,1660876200,19.26,,1
0,0,1660876500,19.21,,1
0,0,1660876800,19.27,,1
0,0,1660877100,19.17,,1
0,0,1660877400,19.18,,1
0,0,1660877700,19.18,,1
0,0,1660878000,19,,1
0,0,1660878300,19.03,,1
0,0,1660878600,19.07,,1
0,0,1660878900,19.08,,1
0,0,1660879200,19.17,,1
0,0,1660879500,18.99,,1
0,0,1660879800,19.11,,1
0,0,1660880100,19.2,,1
0,0,1660880400,19.14,,1
0,0,1660880700,19.11,,1
0,0,1660881000,19.1,,1
0,0,1660881300,19.08,,1
0,0,1660881600,19.12,,1
0,0,1660881900,19.07,,1
0,0,1660882200,18.98,,1
0,0,1660882500,19.17,,1
0,0,1660882800,18.99,,1
0,0,1660883100,18.97,,1
0,0,1660883400,19.1,,1
0,0,1660883700,18.83,,1
0,0,1660884000,18.92,,1
0,0,1660884300,18.84,,1
0,0,1660884600,18.92,,1
0,0,1660884900,18.92,,1
0,0,1660885200,18.84,,1
0,0,1660885500,19.06,,1
0,0,1660885800,18.89,,1
0,0,1660886100,18.93,,1
0,0,1660886400,19.05,,1
0,0,1660886700,18.81,,1
0,0,1660887000,18.97,,1
0,0,1660887300,18.93,,1
0,0,1660887600,18.81,,1
0,0,1660887900,18.9,,1
0,0,1660888200,19.08,,1
0,0,1660888500,19,,1
0,0,1660888800,19.01,,1
0,0,1660889100,19.11,,1
0,0,1660889400,19.1,,1
0,0,1660889700,19.24,,1
0,0,1660890000,19.29,,1
0,0,1660890300,19.34,,1
0,0,1660890600,19.11,,1
0,0,1660890900,19.28,,1
0,0,1660891200,19.28,,1
0,0,1660891500,19.35,,1
0,0,1660891800,19.67,,1
0,0,1660892100,19.59,,1
0,0,1660892400,19.85,,1
0,0,1660892700,19.9,,1
0,0,1660893000,19.89,,1
0,0,1660893300,19.97,,1
0,0,1660893600,20.07,,1
0,0,1660893900,20.23,,1
0,0,1660894200,20.44,,1
0,0,1660894500,20.47,,1
0,0,1660894800,20.46,,1
0,0,1660895100,20.48,,1
0,0,1660895400,20.39,,1
0,0,1660895700,20.69,,1
0,0,1660896000,20.59,,1
0,0,1660896300,20.82,,1
0,0,1660896600,20.53,,1
0,0,1660896900,20.95,,1
0,0,1660897200,20.85,,1
0,0,1660897500,20.92,,1
0,0,1660897800,20.89,,1
0,0,1660898100,21.18,,1
0,0,1660898400,21.03,,1
0,0,1660898700,21,,1
0,0,1660899000,21.01,,1
0,0,1660899300,21.24,,1
0,0,1660899600,21.35,,1
0,0,1660899900,21.25,,1
0,0,1660900200,21.32,,1
0,0,1660900500,21.27,,1
0,0,1660900800,21.22,,1
0,0,1660901100,21.39,,1
0,0,1660901400,21.11,,1
0,0,1660901700,21.26,,1
0,0,1660902000,21.17,,1
0,0,1660902300,21.31,,1
0,0,1660902600,21.38,,1
0,0,1660902900,21.56,,1
0,0,1660903200,21.57,,1
0,0,1660903500,21.61,,1
0,0,1660903800,21.46,,1
0,0,1660904100,21.71,,1
0,0,1660904400,21.66,,1
0,0,1660904700,21.53,,1
0,0,1660905000,21.9,,1
0,0,1660905300,22.08,,1
0,0,1660905600,22.06,,1
0,0,1660905900,21.83,,1
0,0,1660906200,21.95,,1
0,0,1660906500,22.03,,1
0,0,1660906800,22.19,,1
0,0,1660907100,22.08,,1
0,0,1660907400,22.27,,1
0,0,1660907700,22.56,,1
0,0,1660908000,22.74,,1
0,0,1660908300,22.6,,1
0,0,1660908600,22.64,,1
0,0,1660908900,22.8,,1
0,0,1660909200,22.7,,1
0,0,1660909500,22.81,,1
0,0,1660909800,23.23,,1
0,0,1660910100,23.16,,1
0,0,1660910400,23.3,,1
0,0,1660910700,23.63,,1
0,0,1660911000,23.37,,1
0,0,1660911300,23.2,,1
0,0,1660911600,23.29,,1
0,0,1660911900,23.16,,1
0,0,1660912200,23.25,,1
0,0,1660912500,23.09,,1
0,0,1660912800,22.96,,1
0,0,1660913100,22.97,,1
0,0,1660913400,22.85,,1
0,0,1660913700,22.84,,1
0,0,1660914000,22.79,,1
0,0,1660914300,22.72,,1
0,0,1660914600,22.68,,1
0,0,1660914900,22.59,,1
0,0,1660915200,22.35,,1
0,0,1660915500,22.19,,1
0,0,1660915800,22.02,,1
0,0,1660916100,22.08,,1
0,0,1660916400,21.9,,1
0,0,1660916700,21.69,,1
0,0,1660917000,21.71,,1
0,0,1660917300,21.55,,1
0,0,1660917600,21.64,,1
0,0,1660917900,21.57,,1
0,0,1660918200,21.5,,1
0,0,1660918500,21.45,,1
0,0,1660918800,21.59,,1
0,0,1660919100,21.55,,1
0,0,1660919400,21.42,,1
0,0,1660919700,21.24,,1
0,0,1660920000,21.25,,1
0,0,1660920300,21.44,,1
0,0,1660920600,21.28,,1
0,0,1660920900,21.39,,1
0,0,1660921200,21.13,,1
0,0,1660921500,21.08,,1
0,0,1660921800,21.23,,1
0,0,1660922100,21.25,,1
0,0,1660922400,21.29,,1
0,0,1660922700,21.4,,1
0,0,1660923000,21.23,,1
0,0,1660923300,21.4,,1
0,0,1660923600,21.64,,1
0,0,1660923900,21.52,,1
0,0,1660924200,21.56,,1
0,0,1660924500,21.47,,1
0,0,1660924800,21.4,,1
0,0,1660925100,21.43,,1
0,0,1660925400,21.59,,1
0,0,1660925700,21.54,,1
0,0,1660926000,21.58,,1
0,0,1660926300,21.42,,1
0,0,1660926600,21.34,,1
0,0,1660926900,21.41,,1
0,0,1660927200,20.98,,1
0,0,1660927500,20.92,,1
0,0,1660927800,20.94,,1
0,0,1660928100,20.57,,1
0,0,1660928400,20.58,,1
0,0,1660928700,20.51,,1
0,0,1660929000,20.61,,1
0,0,1660929300,20.76,,1
0,0,1660929600,20.59,,1
0,0,1660929900,20.77,,1
0,0,1660930200,20.68,,1
0,0,1660930500,20.89,,1
0,0,1660930800,20.79,,1
0,0,1660931100,20.76,,1
0,0,1660931400,20.59,,1
0,0,1660931700,20.6,,1
0,0,1660932000,20.58,,1
0,0,1660932300,20.5,,1
0,0,1660932600,20.44,,1
0,0,1660932900,20.45,,1
0,0,1660933200,20.41,,1
0,0,1660933500,20.42,,1
0,0,1660933800,20.52,,1
0,0,1660934100,20.37,,1
0,0,1660934400,20.29,,1
0,0,1660934700,20.25,,1
0,0,1660935000,20.19,,1
0,0,1660935300,20.27,,1
0,0,1660935600,20.31,,1
0,0,1660935900,20.28,,1
0,0,1660936200,20.18,,1
0,0,1660936500,20.15,,1
0,0,1660936800,20.1,,1
0,0,1660937100,20.07,,1
0,0,1660937400,20.12,,1
0,0,1660937700,20.23,,1
0,0,1660938000,20.18,,1
0,0,1660938300,20.16,,1
0,0,1660938600,20.2,,1
0,0,1660938900,20.17,,1
0,0,1660939200,20.02,,1
0,0,1660939500,20,,1
0,0,1660939800,19.94,,1
0,0,1660940100,19.98,,1
0,0,1660940400,19.95,,1
0,0,1660940700,19.87,,1
0,0,1660941000,19.83,,1
0,0,1660941300,19.75,,1
0,0,1660941600,19.76,,1
0,0,1660941900,19.95,,1
0,0,1660942200,19.85,,1
0,0,1660942500,20.1,,1
0,0,1660942800,19.91,,1
0,0,1660943100,19.92,,1
0,0,1660943400,19.85,,1
0,0,1660943700,19.95,,1
0,0,1660944000,20.06,,1
0,0,1660944300,20.27,,1
0,0,1660944600,20.06,,1
0,0,1660944900,20.09,,1
0,0,1660945200,20.02,,1
0,0,1660945500,20.01,,1
0,0,1660945800,19.9,,1
0,0,1660946100,20.07,,1
0,0,1660946400,19.94,,1
0,0,1660946700,20.12,,1
0,0,1660947000,19.84,,1
0,0,1660947300,19.81,,1
0,0,1660947600,19.79,,1
0,0,1660947900,20.14,,1
0,0,1660948200,19.88,,1
0,0,1660948500,20.06,,1
0,0,1660948800,19.92,,1
0,0,1660949100,19.88,,1
0,0,1660949400,19.93,,1
0,0,1660949700,19.92,,1
0,0,1660950000,19.98,,1
0,0,1660950300,19.93,,1
0,0,1660950600,19.98,,1
0,0,1660950900,19.93,,1
0,0,1660951200,20.2,,1
0,0,1660951500,20.07,,1
0,0,1660951800,20.02,,1
0,0,1660952100,20.04,,1
0,0,1660952400,19.98,,1
0,0,1660952700,19.85,,1
0,0,1660953000,20.08,,1
0,0,1660953300,20.04,,1
0,0,1660953600,20.08,,1
0,0,1660953900,20.18,,1
0,0,1660954200,20.04,,1
0,0,1660954500,20.09,,1
0,0,1660954800,19.98,,1
0,0,1660955100,20.01,,1
0,0,1660955400,19.93,,1
0,0,1660955700,19.88,,1
0,0,1660956000,19.77,,1
0,0,1660956300,19.84,,1
0,0,1660956600,19.84,,1
0,0,1660956900,20.09,,1
0,0,1660957200,19.89,,1
0,0,1660957500,19.89,,1
0,0,1660957800,19.86,,1
0,0,1660958100,19.92,,1
0,0,1660958400,19.81,,1
0,0,1660958700,20.11,,1
0,0,1660959000,19.97,,1
0,0,1660959300,19.78,,1
0,0,1660959600,19.71,,1
0,0,1660959900,19.74,,1
0,0,1660960200,19.8,,1
0,0,1660960500,19.69,,1
0,0,1660960800,19.76,,1
0,0,1660961100,19.51,,1
0,0,1660961400,19.32,,1
0,0,1660961700,19.18,,1
0,0,1660962000,19.26,,1
0,0,1660962300,19.27,,1
0,0,1660962600,18.99,,1
0,0,1660962900,19.08,,1
0,0,1660963200,19.1,,1
0,0,1660963500,18.92,,1
0,0,1660963800,18.93,,1
0,0,1660964100,19.02,,1
0,0,1660964400,18.87,,1
0,0,1660964700,18.95,,1
0,0,1660965000,18.98,,1
0,0,1660965300,19.09,,1
0,0,1660965600,19.07,,1
0,0,1660965900,19.2,,1
0,0,1660966200,19.17,,1
0,0,1660966500,19.32,,1
0,0,1660966800,19.22,,1
0,0,1660967100,19.13,,1
0,0,1660967400,19.07,,1
0,0,1660967700,19.29,,1
0,0,1660968000,19.08,,1
0,0,1660968300,19.34,,1
0,0,1660968600,19.21,,1
0,0,1660968900,19.22,,1
0,0,1660969200,19.29,,1
0,0,1660969500,19.17,,1
0,0,1660969800,19.24,,1
0,0,1660970100,19.42,,1
0,0,1660970400,19.31,,1
0,0,1660970700,19.43,,1
0,0,1660971000,19.47,,1
0,0,1660971300,19.53,,1
0,0,1660971600,19.51,,1
0,0,1660971900,19.33,,1
0,0,1660972200,19.3,,1
0,0,1660972500,19.39,,1
0,0,1660972800,19.26,,1
0,0,1660973100,19.23,,1
0,0,1660973400,19.26,,1
0,0,1660973700,19.45,,1
0,0,1660974000,19.46,,1
0,0,1660974300,19.5,,1
0,0,1660974600,19.46,,1
0,0,1660974900,19.45,,1
0,0,1660975200,19.63,,1
0,0,1660975500,19.7,,1
0,0,1660975800,19.78,,1
0,0,1660976100,19.85,,1
0,0,1660976400,19.76,,1
0,0,1660976700,19.92,,1
0,0,1660977000,19.73,,1
0,0,1660977300,19.79,,1
0,0,1660977600,19.69,,1
0,0,1660977900,19.84,,1
0,0,1660978200,19.68,,1
0,0,1660978500,19.74,,1
0,0,1660978800,19.67,,1
0,0,1660979100,19.78,,1
0,0,1660979400,19.69,,1
0,0,1660979700,19.85,,1
0,0,1660980000,19.89,,1
0,0,1660980300,20.01,,1
0,0,1660980600,20.07,,1
0,0,1660980900,20.14,,1
0,0,1660981200,20.3,,1
0,0,1660981500,20.22,,1
0,0,1660981800,20.45,,1
0,0,1660982100,20.3,,1
0,0,1660982400,20.5,,1
0,0,1660982700,20.43,,1
0,0,1660983000,20.55,,1
0,0,1660983300,20.88,,1
0,0,1660983600,20.76,,1
0,0,1660983900,21.11,,1
0,0,1660984200,21.26,,1
0,0,1660984500,21.63,,1
0,0,1660984800,21.92,,1
0,0,1660985100,22.32,,1
0,0,1660985400,22.6,,1
0,0,1660985700,22.98,,1
0,0,1660986000,23.24,,1
0,0,1660986300,23.43,,1
0,0,1660986600,23.94,,1
0,0,1660986900,23.99,,1
0,0,1660987200,24.19,,1
0,0,1660987500,24.27,,1
0,0,1660987800,24.35,,1
0,0,1660988100,24.48,,1
0,0,1660988400,24.46,,1
0,0,1660988700,24.4,,1
0,0,1660989000,24.68,,1
0,0,1660989300,24.97,,1
0,0,1660989600,24.98,,1
0,0,1660989900,25.21,,1
0,0,1660990200,25.25,,1
0,0,1660990500,25.65,,1
0,0,1660990800,25.5,,1
0,0,1660991100,25.73,,1
0,0,1660991400,25.71,,1
0,0,1660991700,25.61,,1
0,0,1660992000,25.27,,1
0,0,1660992300,24.95,,1
0,0,1660992600,24.51,,1
0,0,1660992900,24.31,,1
0,0,1660993200,23.89,,1
0,0,1660993500,23.78,,1
0,0,1660993800,23.63,,1
0,0,1660994100,23.42,,1
0,0,1660994400,22.87,,1
0,0,1660994700,23.03,,1
0,0,1660995000,22.81,,1
0,0,1660995300,22.66,,1
0,0,1660995600,22.49,,1
0,0,1660995900,22.35,,1
0,0,1660996200,22.31,,1
0,0,1660996500,22.35,,1
0,0,1660996800,22.35,,1
0,0,1660997100,22.7,,1
0,0,1660997400,22.68,,1
0,0,1660997700,22.7,,1
0,0,1660998000,22.7,,1
0,0,1660998300,22.92,,1
0,0,1660998600,22.92,,1
0,0,1660998900,23.16,,1
0,0,1660999200,23.13,,1
0,0,1660999500,23.12,,1
0,0,1660999800,23.29,,1
0,0,1661000100,23.34,,1
0,0,1661000400,23.27,,1
0,0,1661000700,23.37,,1
0,0,1661001000,23.5,,1
0,0,1661001300,23.26,,1
0,0,1661001600,23.63,,1
0,0,1661001900,23.87,,1
0,0,1661002200,24.04,,1
0,0,1661002500,24.53,,1
0,0,1661002800,24.74,,1
0,0,1661003100,25.19,,1
0,0,1661003400,25.46,,1
0,0,1661003700,25.94,,1
0,0,1661004000,25.99,,1
0,0,1661004300,26.3,,1
0,0,1661004600,26.13,,1
0,0,1661004900,26.17,,1
0,0,1661005200,26.06,,1
0,0,1661005500,25.55,,1
0,0,1661005800,25.46,,1
0,0,1661006100,25.29,,1
0,0,1661006400,25.24,,1
0,0,1661006700,24.87,,1
0,0,1661007000,24.96,,1
0,0,1661007300,25.08,,1
0,0,1661007600,24.97,,1
0,0,1661007900,24.94,,1
0,0,1661008200,24.79,,1
0,0,1661008500,24.83,,1
0,0,1661008800,24.99,,1
0,0,1661009100,25.23,,1
0,0,1661009400,25.24,,1
0,0,1661009700,25.2,,1
0,0,1661010000,25.36,,1
0,0,1661010300,25.51,,1
0,0,1661010600,25.69,,1
0,0,1661010900,25.54,,1
0,0,1661011200,25.33,,1
0,0,1661011500,25.36,,1
0,0,1661011800,25.18,,1
0,0,1661012100,24.8,,1
0,0,1661012400,24.62,,1
0,0,1661012700,24.18,,1
0,0,1661013000,23.84,,1
0,0,1661013300,23.53,,1
0,0,1661013600,23.48,,1
0,0,1661013900,23.02,,1
0,0,1661014200,22.7,,1
0,0,1661014500,22.59,,1
0,0,1661014800,22.39,,1
0,0,1661015100,22.32,,1
0,0,1661015400,22.15,,1
0,0,1661015700,21.82,,1
0,0,1661016000,21.88,,1
0,0,1661016300,21.68,,1
0,0,1661016600,21.71,,1
0,0,1661016900,21.59,,1
0,0,1661017200,21.5,,1
0,0,1661017500,21.59,,1
0,0,1661017800,21.42,,1
0,0,1661018100,21.26,,1
0,0,1661018400,21.25,,1
0,0,1661018700,21.11,,1
0,0,1661019000,21.17,,1
0,0,1661019300,21.08,,1
0,0,1661019600,21.36,,1
0,0,1661019900,21.26,,1
0,0,1661020200,21.34,,1
0,0,1661020500,21.24,,1
0,0,1661020800,21.18,,1
0,0,1661021100,21.28,,1
0,0,1661021400,21.28,,1
0,0,1661021700,21.12,,1
0,0,1661022000,21.23,,1
0,0,1661022300,21.25,,1
0,0,1661022600,21.17,,1
0,0,1661022900,21.25,,1
0,0,1661023200,21.16,,1
0,0,1661023500,21.22,,1
0,0,1661023800,21.21,,1
0,0,1661024100,21.16,,1
0,0,1661024400,21.24,,1
0,0,1661024700,21.34,,1
0,0,1661025000,21.29,,1
0,0,1661025300,21.48,,1
0,0,1661025600,21.22,,1
0,0,1661025900,21.27,,1
0,0,1661026200,21.2,,1
0,0,1661026500,21.12,,1
0,0,1661026800,21.08,,1
0,0,1661027100,20.93,,1
0,0,1661027400,20.85,,1
0,0,1661027700,21.05,,1
0,0,1661028000,20.76,,1
0,0,1661028300,20.94,,1
0,0,1661028600,20.84,,1
0,0,1661028900,20.9,,1
0,0,1661029200,20.63,,1
0,0,1661029500,20.7,,1
0,0,1661029800,20.57,,1
0,0,1661030100,20.64,,1
0,0,1661030400,20.6,,1
0,0,1661030700,20.62,,1
0,0,1661031000,20.64,,1
0,0,1661031300,20.52,,1
0,0,1661031600,20.54,,1
0,0,1661031900,20.61,,1
0,0,1661032200,20.63,,1
0,0,1661032500,20.74,,1
0,0,1661032800,20.63,,1
0,0,1661033100,20.61,,1
0,0,1661033400,20.51,,1
0,0,1661033700,20.59,,1
0,0,1661034000,20.53,,1
0,0,1661034300,20.39,,1
0,0,1661034600,20.4,,1
0,0,1661034900,20.43,,1
0,0,1661035200,20.3,,1
0,0,1661035500,20.22,,1
0,0,1661035800,20.06,,1
0,0,1661036100,20.05,,1
0,0,1661036400,20.15,,1
0,0,1661036700,19.94,,1
0,0,1661037000,20.08,,1
0,0,1661037300,19.84,,1
0,0,1661037600,19.82,,1
0,0,1661037900,19.86,,1
0,0,1661038200,19.92,,1
0,0,1661038500,19.77,,1
