y2,y3,x,y,y1,y4
0,0,1658962200,21.95,,1
0,0,1658962500,21.76,,1
0,0,1658962800,21.5,,1
0,0,1658963100,21.73,,1
0,0,1658963400,21.38,,1
0,0,1658963700,21.66,,1
0,0,1658964000,21.52,,1
0,0,1658964300,21.46,,1
0,0,1658964600,21.35,,1
0,0,1658964900,21.23,,1
0,0,1658965200,21.17,,1
0,0,1658965500,21.18,,1
0,0,1658965800,20.99,,1
0,0,1658966100,21.09,,1
0,0,1658966400,20.99,,1
0,0,1658966700,20.86,,1
0,0,1658967000,20.96,,1
0,0,1658967300,20.83,,1
0,0,1658967600,20.78,,1
0,0,1658967900,20.73,,1
0,0,1658968200,20.66,,1
0,0,1658968500,20.72,,1
0,0,1658968800,20.75,,1
0,0,1658969100,20.64,,1
0,0,1658969400,20.92,,1
0,0,1658969700,20.66,,1
0,0,1658970000,20.65,,1
0,0,1658970300,20.62,,1
0,0,1658970600,20.57,,1
0,0,1658970900,20.5,,1
0,0,1658971200,20.64,,1
0,0,1658971500,20.54,,1
0,0,1658971800,20.47,,1
0,0,1658972100,20.51,,1
0,0,1658972400,20.53,,1
0,0,1658972700,20.59,,1
0,0,1658973000,20.52,,1
0,0,1658973300,20.41,,1
0,0,1658973600,20.44,,1
0,0,1658973900,20.47,,1
0,0,1658974200,20.34,,1
0,0,1658974500,20.37,,1
0,0,1658974800,20.4,,1
0,0,1658975100,20.4,,1
0,0,1658975400,20.47,,1
0,0,1658975700,20.27,,1
0,0,1658976000,20.27,,1
0,0,1658976300,20.33,,1
0,0,1658976600,20.47,,1
0,0,1658976900,20.49,,1
0,0,1658977200,20.44,,1
0,0,1658977500,20.7,,1
0,0,1658977800,20.8,,1
0,0,1658978100,21.04,,1
0,0,1658978400,21.31,,1
0,0,1658978700,21.53,,1
0,0,1658979000,21.71,,1
0,0,1658979300,22.15,,1
0,0,1658979600,22.17,,1
0,0,1658979900,22.55,,1
0,0,1658980200,22.67,,1
0,0,1658980500,23,,1
0,0,1658980800,23.11,,1
0,0,1658981100,23.46,,1
0,0,1658981400,23.61,,1
0,0,1658981700,23.67,,1
0,0,1658982000,23.63,,1
0,0,1658982300,23.65,,1
0,0,1658982600,23.95,,1
0,0,1658982900,23.99,,1
0,0,1658983200,24,,1
0,0,1658983500,24.06,,1
0,0,1658983800,24.26,,1
0,0,1658984100,24.65,,1
0,0,1658984400,24.92,,1
0,0,1658984700,25.03,,1
0,0,1658985000,25.25,,1
0,0,1658985300,25.11,,1
0,0,1658985600,25.41,,1
0,0,1658985900,25.51,,1
0,0,1658986200,25.52,,1
0,0,1658986500,25.69,,1
0,0,1658986800,25.44,,1
0,0,1658987100,25.17,,1
0,0,1658987400,24.98,,1
0,0,1658987700,24.78,,1
0,0,1658988000,24.69,,1
0,0,1658988300,24.32,,1
0,0,1658988600,24.38,,1
0,0,1658988900,24.12,,1
0,0,1658989200,24.16,,1
0,0,1658989500,24.07,,1
0,0,1658989800,24.12,,1
0,0,1658990100,24.16,,1
0,0,1658990400,23.91,,1
0,0,1658990700,23.93,,1
0,0,1658991000,23.8,,1
0,0,1658991300,23.84,,1
0,0,1658991600,23.81,,1
0,0,1658991900,23.76,,1
0,0,1658992200,23.68,,1
0,0,1658992500,23.65,,1
0,0,1658992800,23.61,,1
0,0,1658993100,23.64,,1
0,0,1658993400,23.63,,1
0,0,1658993700,23.81,,1
0,0,1658994000,23.91,,1
0,0,1658994300,23.84,,1
0,0,1658995200,23.86,,1
0,0,1658995500,24.08,,1
0,0,1658995800,24.24,,1
0,0,1658996100,24.51,,1
0,0,1658996400,24.7,,1
0,0,1658996700,24.84,,1
0,0,1658997000,25.18,,1
0,0,1658997300,25.4,,1
0,0,1658997600,25.67,,1
0,0,1658997900,25.73,,1
0,0,1658998200,25.88,,1
0,0,1658998500,26.21,,1
0,0,1658998800,26.05,,1
0,0,1658999100,26.26,,1
0,0,1659002100,28.59,,1
0,0,1659002400,28.77,,1
0,0,1659002700,28.78,,1
0,0,1659003000,29.21,,1
0,0,1659003300,29.37,,1
0,0,1659003600,29.32,,1
0,0,1659003900,29.64,,1
0,0,1659004200,29.84,,1
0,1,1659004500,30.04,,1
0,1,1659004800,30.31,,1
0,1,1659005100,30.33,,1
0,1,1659005400,30.55,,1
0,1,1659005700,30.6,,1
0,1,1659006000,30.61,,1
0,1,1659006300,30.89,,1
0,1,1659006600,30.6,,1
0,1,1659006900,30.47,,1
0,1,1659007200,30.34,,1
0,1,1659007500,30.07,,1
0,0,1659007800,29.78,,1
0,0,1659008100,29.62,,1
0,0,1659008400,29.34,,1
0,0,1659008700,29.3,,1
0,0,1659009000,29.31,,1
0,0,1659009300,29.21,,1
0,0,1659009600,29.24,,1
0,0,1659009900,29.12,,1
0,0,1659010200,28.96,,1
0,0,1659010500,29,,1
0,0,1659010800,29.03,,1
0,0,1659011100,29.12,,1
0,0,1659011400,29.11,,1
0,0,1659011700,29.57,,1
0,0,1659012000,29.65,,1
0,0,1659012300,29.88,,1
0,1,1659012600,30.5,,1
0,1,1659012900,30.49,,1
0,1,1659013200,30.76,,1
0,1,1659013500,30.57,,1
0,1,1659013800,30.83,,1
0,1,1659014100,30.51,,1
0,1,1659014400,30.4,,1
0,1,1659014700,30.56,,1
0,1,1659015000,30.33,,1
0,1,1659015300,30.34,,1
0,1,1659015600,30.16,,1
0,1,1659015900,30.05,,1
0,0,1659016200,29.93,,1
0,0,1659016500,29.93,,1
0,1,1659016800,30.1,,1
0,1,1659017100,30.12,,1
0,1,1659017400,30.02,,1
0,1,1659017700,30.36,,1
0,1,1659018000,30.02,,1
0,0,1659018300,29.62,,1
0,0,1659018600,29.24,,1
0,0,1659018900,28.95,,1
0,0,1659019200,28.71,,1
0,0,1659019500,28.43,,1
0,0,1659019800,28.22,,1
0,0,1659020100,28.24,,1
0,0,1659020400,27.85,,1
0,0,1659020700,28.05,,1
0,0,1659021000,27.96,,1
0,0,1659021300,27.77,,1
0,0,1659021600,27.83,,1
0,0,1659021900,27.71,,1
0,0,1659022200,27.49,,1
0,0,1659022500,27.44,,1
0,0,1659022800,27.5,,1
0,0,1659023100,27.16,,1
0,0,1659023400,27.43,,1
0,0,1659023700,27.24,,1
0,0,1659024000,27.26,,1
0,0,1659024300,27.05,,1
0,0,1659024600,26.98,,1
0,0,1659024900,26.99,,1
0,0,1659025200,26.9,,1
0,0,1659025500,27.2,,1
0,0,1659025800,26.91,,1
0,0,1659026100,26.63,,1
0,0,1659026400,26.83,,1
0,0,1659026700,26.78,,1
0,0,1659027000,26.85,,1
0,0,1659027300,26.81,,1
0,0,1659027600,26.83,,1
0,0,1659027900,26.7,,1
0,0,1659028200,26.85,,1
0,0,1659028500,26.88,,1
0,0,1659028800,26.84,,1
0,0,1659029100,26.76,,1
0,0,1659029400,26.78,,1
0,0,1659029700,26.8,,1
0,0,1659030000,26.69,,1
0,0,1659030300,26.56,,1
0,0,1659030600,26.56,,1
0,0,1659030900,26.69,,1
0,0,1659031200,26.25,,1
0,0,1659031500,26.21,,1
0,0,1659031800,26.33,,1
0,0,1659032100,26.06,,1
0,0,1659032400,26.17,,1
0,0,1659032700,26.02,,1
0,0,1659033000,25.96,,1
0,0,1659033300,25.84,,1
0,0,1659033600,25.83,,1
0,0,1659033900,25.69,,1
0,0,1659034200,25.66,,1
0,0,1659034500,25.55,,1
0,0,1659034800,25.46,,1
0,0,1659035100,25.44,,1
0,0,1659035400,25.34,,1
0,0,1659035700,25.02,,1
0,0,1659036000,25.11,,1
0,0,1659036300,25.11,,1
0,0,1659036600,25.03,,1
0,0,1659036900,24.94,,1
0,0,1659037200,25,,1
0,0,1659037500,25,,1
0,0,1659037800,24.9,,1
0,0,1659038100,24.57,,1
0,0,1659038400,24.85,,1
0,0,1659038700,24.55,,1
0,0,1659039000,24.54,,1
0,0,1659039300,24.6,,1
0,0,1659039600,24.65,,1
0,0,1659039900,24.47,,1
0,0,1659040200,24.35,,1
0,0,1659040500,24.45,,1
0,0,1659040800,24.42,,1
0,0,1659041100,24.39,,1
0,0,1659041400,24.23,,1
0,0,1659041700,24.11,,1
0,0,1659042000,24.03,,1
0,0,1659042300,23.87,,1
0,0,1659042600,23.75,,1
0,0,1659042900,23.77,,1
0,0,1659043200,23.72,,1
0,0,1659043500,23.47,,1
0,0,1659043800,23.71,,1
0,0,1659044100,23.85,,1
0,0,1659044400,23.92,,1
0,0,1659044700,23.72,,1
0,0,1659045000,23.75,,1
0,0,1659045300,23.79,,1
0,0,1659045600,23.73,,1
0,0,1659045900,23.67,,1
0,0,1659046200,23.35,,1
0,0,1659046500,23.38,,1
0,0,1659046800,23.09,,1
0,0,1659047100,23.3,,1
0,0,1659047400,23.06,,1
0,0,1659047700,23.11,,1
0,0,1659048000,23.08,,1
0,0,1659048300,22.99,,1
0,0,1659048600,23.03,,1
0,0,1659048900,23.07,,1
0,0,1659049200,22.99,,1
0,0,1659049500,23.02,,1
0,0,1659049800,23.09,,1
0,0,1659050100,22.99,,1
0,0,1659050400,23.19,,1
0,0,1659050700,23.03,,1
0,0,1659051000,23,,1
0,0,1659051300,22.89,,1
0,0,1659051600,22.97,,1
0,0,1659051900,22.99,,1
0,0,1659052200,22.87,,1
0,0,1659052500,22.91,,1
0,0,1659052800,22.84,,1
0,0,1659053100,23.08,,1
0,0,1659053400,23.11,,1
0,0,1659053700,22.88,,1
0,0,1659054000,22.96,,1
0,0,1659054300,23.08,,1
0,0,1659054600,23.03,,1
0,0,1659054900,22.98,,1
0,0,1659055200,23.17,,1
0,0,1659055500,23,,1
0,0,1659055800,22.9,,1
0,0,1659056100,22.92,,1
0,0,1659056400,23.06,,1
0,0,1659056700,22.86,,1
0,0,1659057000,22.94,,1
0,0,1659057300,22.87,,1
0,0,1659057600,22.99,,1
0,0,1659057900,22.93,,1
0,0,1659058200,22.86,,1
0,0,1659058500,22.76,,1
0,0,1659058800,22.88,,1
0,0,1659059100,22.93,,1
0,0,1659059400,22.66,,1
0,0,1659059700,22.67,,1
0,0,1659060000,22.62,,1
0,0,1659060300,22.69,,1
0,0,1659060600,22.66,,1
0,0,1659060900,22.73,,1
0,0,1659061200,22.52,,1
0,0,1659061500,22.64,,1
0,0,1659061800,22.36,,1
0,0,1659062100,22.61,,1
0,0,1659062400,22.52,,1
0,0,1659062700,22.46,,1
0,0,1659063000,22.43,,1
0,0,1659063300,22.46,,1
0,0,1659063600,22.69,,1
0,0,1659063900,22.5,,1
0,0,1659064200,22.65,,1
0,0,1659064500,22.45,,1
0,0,1659064800,22.52,,1
0,0,1659065100,22.8,,1
0,0,1659065400,22.83,,1
0,0,1659065700,22.85,,1
0,0,1659066000,22.95,,1
0,0,1659066300,23.16,,1
0,0,1659066600,23.5,,1
0,0,1659066900,23.49,,1
0,0,1659067200,23.62,,1
0,0,1659067500,23.81,,1
0,0,1659067800,23.48,,1
0,0,1659068100,23.69,,1
0,0,1659068400,23.41,,1
0,0,1659068700,23.54,,1
0,0,1659069000,23.43,,1
0,0,1659069300,23.46,,1
0,0,1659069600,23.5,,1
0,0,1659069900,23.57,,1
0,0,1659070200,23.69,,1
0,0,1659070500,23.57,,1
0,0,1659070800,23.7,,1
0,0,1659071100,23.67,,1
0,0,1659071400,23.82,,1
0,0,1659071700,24.08,,1
0,0,1659072000,24.06,,1
0,0,1659072300,23.93,,1
0,0,1659072600,24.11,,1
0,0,1659072900,24.01,,1
0,0,1659073200,24.14,,1
0,0,1659073500,24.2,,1
0,0,1659073800,24.47,,1
0,0,1659074100,24.5,,1
0,0,1659074400,24.59,,1
0,0,1659074700,24.58,,1
0,0,1659075000,24.71,,1
0,0,1659075300,24.82,,1
0,0,1659075600,25,,1
0,0,1659075900,25.18,,1
0,0,1659076200,25.13,,1
0,0,1659076500,25.16,,1
0,0,1659076800,25.1,,1
0,0,1659077100,24.93,,1
0,0,1659077400,24.68,,1
0,0,1659077700,24.55,,1
0,0,1659078000,24.4,,1
0,0,1659078300,24.28,,1
0,0,1659078600,24.29,,1
0,0,1659078900,24.19,,1
0,0,1659079200,23.99,,1
0,0,1659079500,24.18,,1
0,0,1659079800,24.14,,1
0,0,1659080100,24.08,,1
0,0,1659080400,24.29,,1
0,0,1659080700,24.18,,1
0,0,1659081000,24.14,,1
0,0,1659081300,24.09,,1
0,0,1659081600,24.17,,1
0,0,1659081900,24.3,,1
0,0,1659082200,24.3,,1
0,0,1659082500,24.35,,1
0,0,1659082800,24.29,,1
0,0,1659083100,24.49,,1
0,0,1659083400,24.51,,1
0,0,1659083700,24.79,,1
0,0,1659084000,24.7,,1
0,0,1659084300,24.74,,1
0,0,1659084600,24.86,,1
0,0,1659084900,24.98,,1
0,0,1659085200,24.94,,1
0,0,1659085500,24.96,,1
0,0,1659085800,24.94,,1
0,0,1659086100,24.65,,1
0,0,1659086400,24.59,,1
0,0,1659086700,24.29,,1
0,0,1659087000,23.71,,1
0,0,1659087300,23.4,,1
0,0,1659087600,23,,1
0,0,1659087900,22.7,,1
0,0,1659088200,22.35,,1
0,0,1659088500,22.38,,1
0,0,1659088800,22.35,,1
0,0,1659089100,21.99,,1
0,0,1659089400,22.04,,1
0,0,1659089700,22.06,,1
0,0,1659090000,22.09,,1
0,0,1659090300,22.16,,1
0,0,1659090600,22.26,,1
0,0,1659090900,22.16,,1
0,0,1659091200,22.03,,1
0,0,1659091500,21.9,,1
0,0,1659091800,22.02,,1
0,0,1659092100,21.85,,1
0,0,1659092400,21.99,,1
0,0,1659092700,21.81,,1
0,0,1659093000,21.98,,1
0,0,1659093300,21.83,,1
0,0,1659093600,21.97,,1
0,0,1659093900,21.74,,1
0,0,1659094200,21.9,,1
0,0,1659094500,22.02,,1
0,0,1659094800,21.86,,1
0,0,1659095100,22.02,,1
0,0,1659095400,22.27,,1
0,0,1659095700,22.14,,1
0,0,1659096000,22.24,,1
0,0,1659096300,22.33,,1
0,0,1659096600,22.67,,1
0,0,1659096900,22.86,,1
0,0,1659097200,23.24,,1
0,0,1659097500,23.8,,1
0,0,1659097800,24.28,,1
0,0,1659098100,24.58,,1
0,0,1659098400,25.01,,1
0,0,1659098700,25.4,,1
0,0,1659099000,25.1,,1
0,0,1659099300,25.15,,1
0,0,1659099600,25.13,,1
0,0,1659099900,24.95,,1
0,0,1659100200,24.94,,1
0,0,1659100500,24.9,,1
0,0,1659100800,24.85,,1
0,0,1659101100,24.65,,1
0,0,1659101400,24.76,,1
0,0,1659101700,24.55,,1
0,0,1659102000,24.51,,1
0,0,1659102300,24.3,,1
0,0,1659102600,24.09,,1
0,0,1659102900,24.1,,1
0,0,1659103200,23.98,,1
0,0,1659103500,24,,1
0,0,1659103800,23.6,,1
0,0,1659104100,23.69,,1
0,0,1659104400,23.61,,1
0,0,1659104700,23.54,,1
0,0,1659105000,23.37,,1
0,0,1659105300,23.51,,1
0,0,1659105600,23.41,,1
0,0,1659105900,23.29,,1
0,0,1659106200,23.27,,1
0,0,1659106500,23.25,,1
0,0,1659106800,23.33,,1
0,0,1659107100,23.38,,1
0,0,1659107400,23.32,,1
0,0,1659107700,23.88,,1
0,0,1659108000,23.96,,1
0,0,1659108300,23.97,,1
0,0,1659108600,24.06,,1
0,0,1659108900,24.11,,1
0,0,1659109200,23.99,,1
0,0,1659109500,24.02,,1
0,0,1659109800,24.05,,1
0,0,1659110100,23.82,,1
0,0,1659110400,23.69,,1
0,0,1659110700,23.78,,1
0,0,1659111000,23.64,,1
0,0,1659111300,23.57,,1
0,0,1659111600,23.62,,1
0,0,1659111900,23.43,,1
0,0,1659112200,23.74,,1
0,0,1659112500,23.69,,1
0,0,1659112800,23.67,,1
0,0,1659113100,23.61,,1
0,0,1659113400,23.48,,1
0,0,1659113700,23.28,,1
0,0,1659114000,23.11,,1
0,0,1659114300,23.08,,1
0,0,1659114600,23.04,,1
0,0,1659114900,22.77,,1
0,0,1659115200,22.82,,1
0,0,1659115500,22.71,,1
0,0,1659115800,22.68,,1
0,0,1659116100,22.6,,1
0,0,1659116400,22.64,,1
0,0,1659116700,22.53,,1
0,0,1659117000,22.33,,1
0,0,1659117300,22.34,,1
0,0,1659117600,22.29,,1
0,0,1659117900,22.23,,1
0,0,1659118200,22.18,,1
0,0,1659118500,22.15,,1
0,0,1659118800,22.17,,1
0,0,1659119100,22.04,,1
0,0,1659119400,21.97,,1
0,0,1659119700,21.98,,1
0,0,1659120000,22.01,,1
0,0,1659120300,22.06,,1
0,0,1659120600,21.89,,1
0,0,1659120900,21.81,,1
0,0,1659121200,21.66,,1
0,0,1659121500,21.74,,1
0,0,1659121800,21.7,,1
0,0,1659122100,21.78,,1
0,0,1659122400,21.81,,1
0,0,1659122700,21.9,,1
0,0,1659123000,21.76,,1
0,0,1659123300,21.58,,1
0,0,1659123600,21.63,,1
0,0,1659123900,21.63,,1
0,0,1659124200,21.55,,1
0,0,1659124500,21.59,,1
0,0,1659124800,21.52,,1
0,0,1659125100,21.51,,1
0,0,1659125400,21.57,,1
0,0,1659125700,21.45,,1
0,0,1659126000,21.48,,1
0,0,1659126300,21.61,,1
0,0,1659126600,21.46,,1
0,0,1659126900,21.74,,1
0,0,1659127200,21.54,,1
0,0,1659127500,21.47,,1
0,0,1659127800,21.64,,1
0,0,1659128100,21.5,,1
0,0,1659128400,21.49,,1
0,0,1659128700,21.47,,1
0,0,1659129000,21.57,,1
0,0,1659129300,21.55,,1
0,0,1659129600,21.58,,1
0,0,1659129900,21.46,,1
0,0,1659130200,21.55,,1
0,0,1659130500,21.39,,1
0,0,1659130800,21.62,,1
0,0,1659131100,21.55,,1
0,0,1659131400,21.48,,1
0,0,1659131700,21.33,,1
0,0,1659132000,21.4,,1
0,0,1659132300,21.28,,1
0,0,1659132600,21.36,,1
0,0,1659132900,21.37,,1
0,0,1659133200,21.13,,1
0,0,1659133500,21.36,,1
0,0,1659133800,21.17,,1
0,0,1659134100,21.08,,1
0,0,1659134400,21.03,,1
0,0,1659134700,20.94,,1
0,0,1659135000,20.81,,1
0,0,1659135300,20.92,,1
0,0,1659135600,20.87,,1
0,0,1659135900,20.92,,1
0,0,1659136200,20.8,,1
0,0,1659136500,20.85,,1
0,0,1659136800,20.84,,1
0,0,1659137100,20.79,,1
0,0,1659137400,20.9,,1
0,0,1659137700,20.5,,1
0,0,1659138000,20.5,,1
0,0,1659138300,20.52,,1
0,0,1659138600,20.53,,1
0,0,1659138900,20.58,,1
0,0,1659139200,20.44,,1
0,0,1659139500,20.53,,1
0,0,1659139800,20.44,,1
0,0,1659140100,20.37,,1
0,0,1659140400,20.43,,1
0,0,1659140700,20.24,,1
0,0,1659141000,20.26,,1
0,0,1659141300,20.48,,1
0,0,1659141600,20.3,,1
0,0,1659141900,20.14,,1
0,0,1659142200,20.16,,1
0,0,1659142500,19.95,,1
0,0,1659142800,19.98,,1
0,0,1659143100,20.19,,1
0,0,1659143400,20.05,,1
0,0,1659143700,20.06,,1
0,0,1659144000,20.07,,1
0,0,1659144300,20.09,,1
0,0,1659144600,20.08,,1
0,0,1659144900,19.95,,1
0,0,1659145200,20.25,,1
0,0,1659145500,20.13,,1
0,0,1659145800,20.13,,1
0,0,1659146100,20.12,,1
0,0,1659146400,20.1,,1
0,0,1659146700,20.2,,1
0,0,1659147000,20.31,,1
0,0,1659147300,20.14,,1
0,0,1659147600,20.28,,1
0,0,1659147900,20.24,,1
0,0,1659148200,20.06,,1
0,0,1659148500,20.17,,1
0,0,1659148800,20.35,,1
0,0,1659149100,20.22,,1
0,0,1659149400,20.41,,1
0,0,1659149700,20.39,,1
0,0,1659150000,20.22,,1
0,0,1659150300,20.43,,1
0,0,1659150600,20.8,,1
0,0,1659150900,21.07,,1
0,0,1659151200,21.06,,1
0,0,1659151500,21.31,,1
0,0,1659151800,21.57,,1
0,0,1659152100,21.88,,1
0,0,1659152400,21.87,,1
0,0,1659152700,22.15,,1
0,0,1659153000,22.51,,1
0,0,1659153300,22.63,,1
0,0,1659153600,22.79,,1
0,0,1659153900,23.11,,1
0,0,1659154200,23.42,,1
0,0,1659154500,23.44,,1
0,0,1659154800,23.52,,1
0,0,1659155100,23.82,,1
0,0,1659155400,24.17,,1
0,0,1659155700,24.24,,1
0,0,1659156000,24.51,,1
0,0,1659156300,24.67,,1
0,0,1659156600,24.73,,1
0,0,1659156900,24.88,,1
0,0,1659157200,24.96,,1
0,0,1659157500,25.28,,1
0,0,1659157800,25.36,,1
0,0,1659158100,25.38,,1
0,0,1659158400,25.46,,1
0,0,1659158700,25.65,,1
0,0,1659159000,25.41,,1
0,0,1659159300,25.34,,1
0,0,1659159600,25.25,,1
0,0,1659159900,25.26,,1
0,0,1659160200,24.95,,1
0,0,1659160500,24.84,,1
0,0,1659160800,24.63,,1
0,0,1659161100,24.5,,1
0,0,1659161400,24.33,,1
0,0,1659161700,24.28,,1
0,0,1659162000,24.18,,1
0,0,1659162300,24.12,,1
0,0,1659162600,24.02,,1
0,0,1659162900,23.98,,1
0,0,1659163200,24.04,,1
0,0,1659163500,23.84,,1
0,0,1659163800,23.71,,1
0,0,1659164100,23.57,,1
0,0,1659164400,23.64,,1
0,0,1659164700,23.31,,1
0,0,1659165000,23.25,,1
0,0,1659165300,23.47,,1
0,0,1659165600,23.26,,1
0,0,1659165900,23.39,,1
0,0,1659166200,23.55,,1
0,0,1659166500,23.44,,1
0,0,1659166800,23.7,,1
0,0,1659167100,23.7,,1
0,0,1659167400,23.78,,1
0,0,1659167700,23.93,,1
0,0,1659168000,23.94,,1
0,0,1659168300,24.27,,1
0,0,1659168600,24.57,,1
0,0,1659168900,24.56,,1
0,0,1659169200,24.7,,1
0,0,1659169500,24.86,,1
0,0,1659169800,25.01,,1
0,0,1659170100,25.2,,1
0,0,1659170400,25.26,,1
0,0,1659170700,25.58,,1
0,0,1659171000,25.48,,1
0,0,1659171300,25.67,,1
0,0,1659171600,25.82,,1
0,0,1659171900,25.89,,1
0,0,1659172200,25.91,,1
0,0,1659172500,26,,1
0,0,1659172800,25.92,,1
0,0,1659173100,25.88,,1
0,0,1659173400,25.78,,1
0,0,1659173700,25.84,,1
0,0,1659174000,25.91,,1
0,0,1659174300,26.27,,1
0,0,1659174600,26.08,,1
0,0,1659174900,25.77,,1
0,0,1659175200,25.95,,1
0,0,1659175500,25.93,,1
0,0,1659175800,25.7,,1
0,0,1659176100,25.85,,1
0,0,1659176400,26.18,,1
0,0,1659176700,26.42,,1
0,0,1659177000,26.46,,1
0,0,1659177300,26.46,,1
0,0,1659177600,26.27,,1
0,0,1659177900,26.56,,1
0,0,1659178200,26.73,,1
0,0,1659178500,26.66,,1
0,0,1659178800,26.82,,1
0,0,1659179100,26.97,,1
0,0,1659179400,26.65,,1
0,0,1659179700,26.84,,1
0,0,1659180000,27.11,,1
0,0,1659180300,27.12,,1
0,0,1659180600,27.32,,1
0,0,1659180900,27.34,,1
0,0,1659181200,27.19,,1
0,0,1659181500,27.04,,1
0,0,1659181800,26.98,,1
0,0,1659182100,26.87,,1
0,0,1659182400,26.76,,1
0,0,1659182700,26.76,,1
0,0,1659183000,26.86,,1
0,0,1659183300,27.19,,1
0,0,1659183600,27.34,,1
0,0,1659183900,27.5,,1
0,0,1659184200,27.52,,1
0,0,1659184500,27.79,,1
0,0,1659184800,27.67,,1
0,0,1659185100,27.96,,1
0,0,1659185400,27.97,,1
0,0,1659185700,28.01,,1
0,0,1659186000,28.13,,1
0,0,1659186300,28.03,,1
0,0,1659186600,27.96,,1
0,0,1659186900,27.82,,1
0,0,1659187200,27.4,,1
0,0,1659187500,27.8,,1
0,0,1659187800,27.55,,1
0,0,1659188100,27.4,,1
0,0,1659188400,27.17,,1
0,0,1659188700,27.32,,1
0,0,1659189000,27.28,,1
0,0,1659189300,27.44,,1
0,0,1659189600,27.74,,1
0,0,1659189900,27.7,,1
0,0,1659190200,27.96,,1
0,0,1659190500,28.06,,1
0,0,1659190800,28.03,,1
0,0,1659191100,27.93,,1
0,0,1659191400,27.98,,1
0,0,1659191700,28.14,,1
0,0,1659192000,27.6,,1
0,0,1659192300,27.6,,1
0,0,1659192600,27.82,,1
0,0,1659192900,28.05,,1
0,0,1659193200,28.23,,1
0,0,1659193500,28.23,,1
0,0,1659193800,28.37,,1
0,0,1659194100,28.44,,1
0,0,1659194400,28.56,,1
0,0,1659194700,28.61,,1
0,0,1659195000,28.51,,1
0,0,1659195300,28.54,,1
0,0,1659195600,28.55,,1
0,0,1659195900,28.45,,1
0,0,1659196200,28.45,,1
0,0,1659196500,28.44,,1
0,0,1659196800,28.52,,1
0,0,1659197100,28.31,,1
0,0,1659197400,28.12,,1
0,0,1659197700,28.21,,1
0,0,1659198000,28.03,,1
0,0,1659198300,27.88,,1
0,0,1659198600,27.89,,1
0,0,1659198900,27.65,,1
0,0,1659199200,27.45,,1
0,0,1659199500,27.17,,1
0,0,1659199800,26.89,,1
0,0,1659200100,26.73,,1
0,0,1659200400,26.51,,1
0,0,1659200700,26.12,,1
0,0,1659201000,25.88,,1
0,0,1659201300,25.85,,1
0,0,1659201600,25.7,,1
0,0,1659201900,25.56,,1
0,0,1659202200,25.32,,1
0,0,1659202500,25.4,,1
0,0,1659202800,25.18,,1
0,0,1659203100,24.95,,1
0,0,1659203400,24.85,,1
0,0,1659203700,24.73,,1
0,0,1659204000,24.83,,1
0,0,1659204300,24.56,,1
0,0,1659204600,24.68,,1
0,0,1659204900,24.5,,1
0,0,1659205200,24.5,,1
0,0,1659205500,24.33,,1
0,0,1659205800,24.46,,1
0,0,1659206100,24.28,,1
0,0,1659206400,24.29,,1
0,0,1659206700,24.18,,1
0,0,1659207000,24.19,,1
0,0,1659207300,24.11,,1
0,0,1659207600,24.22,,1
0,0,1659207900,24.18,,1
0,0,1659208200,24.18,,1
0,0,1659208500,23.87,,1
0,0,1659208800,23.82,,1
0,0,1659209100,23.71,,1
0,0,1659209400,23.71,,1
0,0,1659209700,23.56,,1
0,0,1659210000,23.58,,1
0,0,1659210300,23.49,,1
0,0,1659210600,23.42,,1
0,0,1659210900,23.24,,1
0,0,1659211200,23.18,,1
0,0,1659211500,23.11,,1
0,0,1659211800,23.03,,1
0,0,1659212100,22.99,,1
0,0,1659212400,22.67,,1
0,0,1659212700,22.85,,1
0,0,1659213000,22.69,,1
0,0,1659213300,22.69,,1
0,0,1659213600,22.65,,1
0,0,1659213900,22.76,,1
0,0,1659214200,22.61,,1
0,0,1659214500,22.59,,1
0,0,1659214800,22.4,,1
0,0,1659215100,22.5,,1
0,0,1659215400,22.32,,1
0,0,1659215700,22.25,,1
0,0,1659216000,22.34,,1
0,0,1659216300,22.25,,1
0,0,1659216600,22.3,,1
0,0,1659216900,22.28,,1
0,0,1659217200,22.19,,1
0,0,1659217500,22.15,,1
0,0,1659217800,22.01,,1
0,0,1659218100,22.04,,1
0,0,1659218400,22.1,,1
0,0,1659218700,21.97,,1
0,0,1659219000,21.85,,1
0,0,1659219300,21.95,,1
0,0,1659219600,21.84,,1
0,0,1659219900,21.97,,1
0,0,1659220200,21.79,,1
0,0,1659220500,21.79,,1
0,0,1659220800,21.55,,1
0,0,1659221100,21.71,,1
0,0,1659221400,21.67,,1
0,0,1659221700,21.61,,1
0,0,1659222000,21.47,,1
0,0,1659222300,21.51,,1
0,0,1659222600,21.65,,1
0,0,1659222900,21.23,,1
0,0,1659223200,21.22,,1
0,0,1659223500,21.35,,1
0,0,1659223800,21.24,,1
0,0,1659224100,21.16,,1
0,0,1659224400,21.15,,1
0,0,1659224700,21.24,,1
0,0,1659225000,21.13,,1
0,0,1659225300,21.02,,1
0,0,1659225600,21.11,,1
0,0,1659225900,21.06,,1
0,0,1659226200,21.14,,1
0,0,1659226500,21.05,,1
0,0,1659226800,20.97,,1
0,0,1659227100,20.92,,1
0,0,1659227400,20.95,,1
0,0,1659227700,20.93,,1
