y2,y3,x,y,y1,y4
0,0,1654728600,17.58,,1
0,0,1654728900,17.29,,1
0,0,1654729200,17.3,,1
0,0,1654729500,17.36,,1
0,0,1654729800,17.11,,1
0,0,1654730100,17.48,,1
0,0,1654730400,17.53,,1
0,0,1654730700,17.66,,1
0,0,1654731000,17.49,,1
0,0,1654731300,17.91,,1
0,0,1654731600,17.61,,1
0,0,1654731900,17.63,,1
0,0,1654732200,17.32,,1
0,0,1654732500,17.37,,1
0,0,1654732800,17.45,,1
0,0,1654733100,17.52,,1
0,0,1654733400,17.27,,1
0,0,1654733700,17.33,,1
0,0,1654734000,17.21,,1
0,0,1654734300,17.09,,1
0,0,1654734600,17.32,,1
0,0,1654734900,17.03,,1
0,0,1654735200,17.03,,1
0,0,1654735500,16.79,,1
0,0,1654735800,16.99,,1
0,0,1654736100,16.84,,1
0,0,1654736400,16.83,,1
0,0,1654736700,16.88,,1
0,0,1654737000,16.95,,1
0,0,1654737300,17.06,,1
0,0,1654737600,17,,1
0,0,1654737900,17.25,,1
0,0,1654738200,17.29,,1
0,0,1654738500,17.19,,1
0,0,1654738800,17.25,,1
0,0,1654739100,17.25,,1
0,0,1654739400,17.24,,1
0,0,1654739700,17.28,,1
0,0,1654740000,17.3,,1
0,0,1654740300,17.14,,1
0,0,1654740600,17.44,,1
0,0,1654740900,17.16,,1
0,0,1654741200,17.14,,1
0,0,1654741500,17.32,,1
0,0,1654741800,17.32,,1
0,0,1654742100,17.53,,1
0,0,1654742400,17.3,,1
0,0,1654742700,17.38,,1
0,0,1654743000,17.39,,1
0,0,1654743300,17.27,,1
0,0,1654743600,17.14,,1
0,0,1654743900,17.35,,1
0,0,1654744200,17.16,,1
0,0,1654744500,17.44,,1
0,0,1654744800,17.48,,1
0,0,1654745100,17.12,,1
0,0,1654745400,17.32,,1
0,0,1654745700,17.56,,1
0,0,1654746000,17.22,,1
0,0,1654746300,17.29,,1
0,0,1654746600,17.3,,1
0,0,1654746900,17.51,,1
0,0,1654747200,17.33,,1
0,0,1654747500,17.37,,1
0,0,1654747800,17.18,,1
0,0,1654748100,17.29,,1
0,0,1654748400,17.53,,1
0,0,1654748700,17.18,,1
0,0,1654749000,17.51,,1
0,0,1654749300,17.23,,1
0,0,1654749600,17.18,,1
0,0,1654749900,17.02,,1
0,0,1654750200,17.26,,1
0,0,1654750500,17.39,,1
0,0,1654750800,17.3,,1
0,0,1654751100,17.33,,1
0,0,1654751400,17.32,,1
0,0,1654751700,17.45,,1
0,0,1654752000,17.38,,1
0,0,1654752300,17.57,,1
0,0,1654752600,17.53,,1
0,0,1654752900,17.39,,1
0,0,1654753200,17.72,,1
0,0,1654753500,17.39,,1
0,0,1654753800,17.44,,1
0,0,1654754100,17.5,,1
0,0,1654754400,17.48,,1
0,0,1654754700,17.57,,1
0,0,1654755000,17.6,,1
0,0,1654755300,17.57,,1
0,0,1654755600,17.58,,1
0,0,1654755900,17.67,,1
0,0,1654756200,17.48,,1
0,0,1654756500,17.47,,1
0,0,1654756800,17.26,,1
0,0,1654757100,17.32,,1
0,0,1654757400,17.24,,1
0,0,1654757700,17.27,,1
0,0,1654758000,17.11,,1
0,0,1654758300,17.29,,1
0,0,1654758600,17.47,,1
0,0,1654758900,17.11,,1
0,0,1654759200,17.37,,1
0,0,1654759500,17.19,,1
0,0,1654759800,17.25,,1
0,0,1654760100,17.29,,1
0,0,1654760400,17.24,,1
0,0,1654760700,17.58,,1
0,0,1654761000,17.39,,1
0,0,1654761300,17.24,,1
0,0,1654761600,17.08,,1
0,0,1654761900,17.22,,1
0,0,1654762200,17.27,,1
0,0,1654762500,17.21,,1
0,0,1654762800,17.45,,1
0,0,1654763100,17.11,,1
0,0,1654763400,17.63,,1
0,0,1654763700,17.64,,1
0,0,1654764000,17.53,,1
0,0,1654764300,17.9,,1
0,0,1654764600,17.8,,1
0,0,1654764900,17.34,,1
0,0,1654765200,17.47,,1
0,0,1654765500,17.53,,1
0,0,1654765800,17.59,,1
0,0,1654766100,17.79,,1
0,0,1654766400,17.66,,1
0,0,1654766700,17.75,,1
0,0,1654767000,17.68,,1
0,0,1654767300,17.6,,1
0,0,1654767600,18.16,,1
0,0,1654767900,17.87,,1
0,0,1654768200,18.05,,1
0,0,1654768500,17.75,,1
0,0,1654768800,17.84,,1
0,0,1654769100,17.77,,1
0,0,1654769400,17.88,,1
0,0,1654769700,17.94,,1
0,0,1654770000,18.01,,1
0,0,1654770300,18.14,,1
0,0,1654770600,18.07,,1
0,0,1654770900,18.04,,1
0,0,1654771200,18.09,,1
0,0,1654771500,18.07,,1
0,0,1654771800,18.04,,1
0,0,1654772100,17.74,,1
0,0,1654772400,17.91,,1
0,0,1654772700,17.81,,1
0,0,1654773000,17.95,,1
0,0,1654773300,17.98,,1
0,0,1654773600,17.8,,1
0,0,1654773900,17.88,,1
0,0,1654774200,17.79,,1
0,0,1654774500,18.45,,1
0,0,1654774800,18.43,,1
0,0,1654775100,18.02,,1
0,0,1654775400,18.21,,1
0,0,1654775700,18.41,,1
0,0,1654776000,18.22,,1
0,0,1654776300,18.02,,1
0,0,1654776600,18.03,,1
0,0,1654776900,18.13,,1
0,0,1654777200,17.86,,1
0,0,1654777500,17.94,,1
0,0,1654777800,17.91,,1
0,0,1654778100,17.91,,1
0,0,1654778400,17.94,,1
0,0,1654778700,17.91,,1
0,0,1654779000,17.91,,1
0,0,1654779300,18.06,,1
0,0,1654779600,17.86,,1
0,0,1654779900,17.87,,1
0,0,1654780200,18.16,,1
0,0,1654780500,18.22,,1
0,0,1654780800,18.14,,1
0,0,1654781100,18.11,,1
0,0,1654781400,18.06,,1
0,0,1654781700,18.16,,1
0,0,1654782000,18.37,,1
0,0,1654782300,18.3,,1
0,0,1654782600,18.17,,1
0,0,1654782900,18.07,,1
0,0,1654783200,18.28,,1
0,0,1654783500,18.3,,1
0,0,1654783800,18.43,,1
0,0,1654784100,18.08,,1
0,0,1654784400,18.12,,1
0,0,1654784700,18.44,,1
0,0,1654785000,18.18,,1
0,0,1654785300,18.56,,1
0,0,1654785600,18.55,,1
0,0,1654785900,18.82,,1
0,0,1654786200,18.48,,1
0,0,1654786500,18.5,,1
0,0,1654786800,18.87,,1
0,0,1654787100,18.43,,1
0,0,1654787400,18.69,,1
0,0,1654787700,18.76,,1
0,0,1654788000,18.74,,1
0,0,1654788300,18.95,,1
0,0,1654788600,18.4,,1
0,0,1654788900,18.85,,1
0,0,1654789200,18.71,,1
0,0,1654789500,18.99,,1
0,0,1654789800,18.95,,1
0,0,1654790100,18.38,,1
0,0,1654790400,18.78,,1
0,0,1654790700,18.42,,1
0,0,1654791000,18.52,,1
0,0,1654791300,18.37,,1
0,0,1654791600,18.59,,1
0,0,1654791900,18.12,,1
0,0,1654792200,18.38,,1
0,0,1654792500,18.26,,1
0,0,1654792800,18.14,,1
0,0,1654793100,18.1,,1
0,0,1654793400,17.98,,1
0,0,1654793700,17.87,,1
0,0,1654794000,17.78,,1
0,0,1654794300,17.96,,1
0,0,1654794600,17.95,,1
0,0,1654794900,17.58,,1
0,0,1654795200,17.82,,1
0,0,1654795500,17.65,,1
0,0,1654795800,17.54,,1
0,0,1654796100,17.74,,1
0,0,1654796400,17.73,,1
0,0,1654796700,17.6,,1
0,0,1654797000,17.7,,1
0,0,1654797300,17.57,,1
0,0,1654797600,17.45,,1
0,0,1654797900,17.43,,1
0,0,1654798200,17.44,,1
0,0,1654798500,17.38,,1
0,0,1654798800,17.58,,1
0,0,1654799100,17.44,,1
0,0,1654799400,17.19,,1
0,0,1654799700,17.22,,1
0,0,1654800000,17.35,,1
0,0,1654800300,17.58,,1
0,0,1654800600,17.47,,1
0,0,1654800900,17.28,,1
0,0,1654801200,17.45,,1
0,0,1654801500,17.5,,1
0,0,1654801800,17.44,,1
0,0,1654802100,17.1,,1
0,0,1654802400,17.03,,1
0,0,1654802700,16.95,,1
0,0,1654803000,16.95,,1
0,0,1654803300,17.17,,1
0,0,1654803600,17.25,,1
0,0,1654803900,17.18,,1
0,0,1654804200,17.21,,1
0,0,1654804500,17.07,,1
0,0,1654804800,17.3,,1
0,0,1654805100,17.4,,1
0,0,1654805400,17.05,,1
0,0,1654805700,17.19,,1
0,0,1654806000,17.04,,1
0,0,1654806300,17.32,,1
0,0,1654806600,17.31,,1
0,0,1654806900,17.39,,1
0,0,1654807200,17.28,,1
0,0,1654807500,17.11,,1
0,0,1654807800,17.26,,1
0,0,1654808100,17.44,,1
0,0,1654808400,17.46,,1
0,0,1654808700,17.49,,1
0,0,1654809000,17.41,,1
0,0,1654809300,17.31,,1
0,0,1654809600,16.98,,1
0,0,1654809900,17.07,,1
0,0,1654810200,17.27,,1
0,0,1654810500,17.22,,1
0,0,1654810800,17.24,,1
0,0,1654811100,17.17,,1
0,0,1654811400,17.36,,1
0,0,1654811700,17.02,,1
0,0,1654812000,17,,1
0,0,1654812300,17.28,,1
0,0,1654812600,17.25,,1
0,0,1654812900,17.41,,1
0,0,1654813200,17,,1
0,0,1654813500,17.2,,1
0,0,1654813800,17.15,,1
0,0,1654814100,17.02,,1
0,0,1654814400,17.09,,1
0,0,1654814700,17.11,,1
0,0,1654815000,17.15,,1
0,0,1654815300,16.86,,1
0,0,1654815600,17.13,,1
0,0,1654815900,17.05,,1
0,0,1654816200,16.91,,1
0,0,1654816500,16.9,,1
0,0,1654816800,16.94,,1
0,0,1654817100,16.67,,1
0,0,1654817400,16.95,,1
0,0,1654817700,16.95,,1
0,0,1654818000,17.16,,1
0,0,1654818300,16.86,,1
0,0,1654818600,16.64,,1
0,0,1654818900,16.55,,1
0,0,1654819200,16.78,,1
0,0,1654819500,16.7,,1
0,0,1654819800,17.02,,1
0,0,1654820100,17.3,,1
0,0,1654820400,16.85,,1
0,0,1654820700,16.49,,1
0,0,1654821000,17.18,,1
0,0,1654821300,16.91,,1
0,0,1654821600,17.26,,1
0,0,1654821900,17.11,,1
0,0,1654822200,17.25,,1
0,0,1654822500,17.43,,1
0,0,1654822800,17.09,,1
0,0,1654823100,16.96,,1
0,0,1654823400,16.55,,1
0,0,1654823700,16.86,,1
0,0,1654824000,16.86,,1
0,0,1654824300,17.16,,1
0,0,1654824600,16.89,,1
0,0,1654824900,16.69,,1
0,0,1654825200,16.7,,1
0,0,1654825500,17.08,,1
0,0,1654825800,16.89,,1
0,0,1654826100,17.27,,1
0,0,1654826400,16.88,,1
0,0,1654826700,16.98,,1
0,0,1654827000,16.58,,1
0,0,1654827300,17.42,,1
0,0,1654827600,17.24,,1
0,0,1654827900,16.91,,1
0,0,1654828200,17.29,,1
0,0,1654828500,17.37,,1
0,0,1654828800,17.28,,1
0,0,1654829100,16.99,,1
0,0,1654829400,17.11,,1
0,0,1654829700,17.37,,1
0,0,1654830000,17.22,,1
0,0,1654830300,17.32,,1
0,0,1654830600,17.39,,1
0,0,1654830900,17.44,,1
0,0,1654831200,17.34,,1
0,0,1654831500,17.49,,1
0,0,1654831800,17.41,,1
0,0,1654832100,17.57,,1
0,0,1654832400,17.48,,1
0,0,1654832700,17.33,,1
0,0,1654833000,17.48,,1
0,0,1654833300,17.5,,1
0,0,1654833600,17.44,,1
0,0,1654833900,17.61,,1
0,0,1654834200,17.46,,1
0,0,1654834500,17.46,,1
0,0,1654834800,17.54,,1
0,0,1654835100,17.96,,1
0,0,1654835400,17.86,,1
0,0,1654835700,17.73,,1
0,0,1654836000,17.93,,1
0,0,1654836300,17.84,,1
0,0,1654836600,17.9,,1
0,0,1654836900,17.55,,1
0,0,1654837200,17.83,,1
0,0,1654837500,17.72,,1
0,0,1654837800,17.79,,1
0,0,1654838100,17.42,,1
0,0,1654838400,17.59,,1
0,0,1654838700,17.64,,1
0,0,1654839000,17.64,,1
0,0,1654839300,17.8,,1
0,0,1654839600,17.99,,1
0,0,1654839900,17.58,,1
0,0,1654840200,17.76,,1
0,0,1654840500,17.64,,1
0,0,1654840800,17.53,,1
0,0,1654841100,18.06,,1
0,0,1654841400,17.84,,1
0,0,1654841700,18.02,,1
0,0,1654842000,17.93,,1
0,0,1654842300,18.05,,1
0,0,1654842600,17.89,,1
0,0,1654842900,18.12,,1
0,0,1654843200,18.06,,1
0,0,1654843500,18.1,,1
0,0,1654843800,18.21,,1
0,0,1654844100,18.14,,1
0,0,1654844400,17.99,,1
0,0,1654844700,18,,1
0,0,1654845000,18.32,,1
0,0,1654845300,18.35,,1
0,0,1654845600,18.37,,1
0,0,1654845900,18.16,,1
0,0,1654846200,18.18,,1
0,0,1654846500,18.06,,1
0,0,1654846800,18.3,,1
0,0,1654847100,18.36,,1
0,0,1654847400,18.19,,1
0,0,1654847700,18.32,,1
0,0,1654848000,18.34,,1
0,0,1654848300,18.46,,1
0,0,1654848600,18.54,,1
0,0,1654848900,18.16,,1
0,0,1654849200,18.23,,1
0,0,1654849500,18.62,,1
0,0,1654849800,18.54,,1
0,0,1654850100,18.66,,1
0,0,1654850400,18.55,,1
0,0,1654850700,18.28,,1
0,0,1654851000,18.5,,1
0,0,1654851300,18.51,,1
0,0,1654851600,18.44,,1
0,0,1654851900,18.36,,1
0,0,1654852200,18.53,,1
0,0,1654852500,18.74,,1
0,0,1654852800,18.59,,1
0,0,1654853100,18.62,,1
0,0,1654853400,18.44,,1
0,0,1654853700,18.59,,1
0,0,1654854000,18.55,,1
0,0,1654854300,18.54,,1
0,0,1654854600,18.37,,1
0,0,1654854900,18.33,,1
0,0,1654855200,18.44,,1
0,0,1654855500,18.56,,1
0,0,1654855800,18.4,,1
0,0,1654856100,18.28,,1
0,0,1654856400,18.43,,1
0,0,1654856700,18.43,,1
0,0,1654857000,18.42,,1
0,0,1654857300,18.59,,1
0,0,1654857600,18.38,,1
0,0,1654857900,18.42,,1
0,0,1654858200,18.59,,1
0,0,1654858500,18.67,,1
0,0,1654858800,18.53,,1
0,0,1654859100,18.58,,1
0,0,1654859400,18.64,,1
0,0,1654859700,18.67,,1
0,0,1654860000,18.62,,1
0,0,1654860300,18.65,,1
0,0,1654860600,18.66,,1
0,0,1654860900,18.63,,1
0,0,1654861200,18.69,,1
0,0,1654861500,18.79,,1
0,0,1654861800,18.77,,1
0,0,1654862100,18.61,,1
0,0,1654862400,18.73,,1
0,0,1654862700,18.81,,1
0,0,1654863000,18.97,,1
0,0,1654863300,18.91,,1
0,0,1654863600,18.76,,1
0,0,1654863900,18.92,,1
0,0,1654864200,18.81,,1
0,0,1654864500,19.06,,1
0,0,1654864800,18.88,,1
0,0,1654865100,18.89,,1
0,0,1654865400,18.76,,1
0,0,1654865700,19.05,,1
0,0,1654866000,18.93,,1
0,0,1654866300,19.25,,1
0,0,1654866600,18.99,,1
0,0,1654866900,19.02,,1
0,0,1654867200,19.23,,1
0,0,1654867500,19.2,,1
0,0,1654867800,18.96,,1
0,0,1654868100,19.22,,1
0,0,1654868400,19.16,,1
0,0,1654868700,19.25,,1
0,0,1654869000,19.06,,1
0,0,1654869300,18.52,,1
0,0,1654869600,19.09,,1
0,0,1654869900,19.32,,1
0,0,1654870200,19.05,,1
0,0,1654870500,19.16,,1
0,0,1654870800,19.06,,1
0,0,1654871100,19.14,,1
0,0,1654871400,19.32,,1
0,0,1654871700,19.1,,1
0,0,1654872000,18.93,,1
0,0,1654872300,19.21,,1
0,0,1654872600,18.88,,1
0,0,1654872900,18.86,,1
0,0,1654873200,19.06,,1
0,0,1654873500,19.11,,1
0,0,1654873800,19.02,,1
0,0,1654874100,19.09,,1
0,0,1654874400,19.01,,1
0,0,1654874700,19.18,,1
0,0,1654875000,19.07,,1
0,0,1654875300,19.15,,1
0,0,1654875600,19.16,,1
0,0,1654875900,19.01,,1
0,0,1654876200,19.08,,1
0,0,1654876500,19.11,,1
0,0,1654876800,18.98,,1
0,0,1654877100,19.05,,1
0,0,1654877400,19.06,,1
0,0,1654877700,19.05,,1
0,0,1654878000,18.71,,1
0,0,1654878300,18.77,,1
0,0,1654878600,18.97,,1
0,0,1654878900,18.92,,1
0,0,1654879200,19.06,,1
0,0,1654879500,18.92,,1
0,0,1654879800,18.76,,1
0,0,1654880100,18.9,,1
0,0,1654880400,18.81,,1
0,0,1654880700,18.87,,1
0,0,1654881000,18.68,,1
0,0,1654881300,18.46,,1
0,0,1654881600,18.81,,1
0,0,1654881900,18.68,,1
0,0,1654882200,18.66,,1
0,0,1654882500,18.69,,1
0,0,1654882800,18.54,,1
0,0,1654883100,18.74,,1
0,0,1654883400,18.2,,1
0,0,1654883700,18.56,,1
0,0,1654884000,18.36,,1
0,0,1654884300,18.33,,1
0,0,1654884600,18.35,,1
0,0,1654884900,18.22,,1
0,0,1654885200,18.2,,1
0,0,1654885500,18.47,,1
0,0,1654885800,18.11,,1
0,0,1654886100,18.15,,1
0,0,1654886400,17.74,,1
0,0,1654886700,17.97,,1
0,0,1654887000,18.17,,1
0,0,1654887300,17.76,,1
0,0,1654887600,17.88,,1
0,0,1654887900,17.99,,1
0,0,1654888200,17.65,,1
0,0,1654888500,17.64,,1
0,0,1654888800,17.83,,1
0,0,1654889100,17.82,,1
0,0,1654889400,17.57,,1
0,0,1654889700,17.85,,1
0,0,1654890000,18.12,,1
0,0,1654890300,17.83,,1
0,0,1654890600,17.62,,1
0,0,1654890900,18.05,,1
0,0,1654891200,17.76,,1
0,0,1654891500,17.86,,1
0,0,1654891800,17.96,,1
0,0,1654892100,17.97,,1
0,0,1654892400,18.16,,1
0,0,1654892700,18.17,,1
0,0,1654893000,17.59,,1
0,0,1654893300,18.01,,1
0,0,1654893600,17.76,,1
0,0,1654893900,17.87,,1
0,0,1654894200,17.72,,1
0,0,1654894500,18.19,,1
0,0,1654894800,17.98,,1
0,0,1654895100,18,,1
0,0,1654895400,18.14,,1
0,0,1654895700,17.99,,1
0,0,1654896000,18.06,,1
0,0,1654896300,18.25,,1
0,0,1654896600,17.84,,1
0,0,1654896900,18.03,,1
0,0,1654897200,18.02,,1
0,0,1654897500,17.91,,1
0,0,1654897800,18.17,,1
0,0,1654898100,18.13,,1
0,0,1654898400,18.16,,1
0,0,1654898700,18.25,,1
0,0,1654899000,18.06,,1
0,0,1654899300,18.17,,1
0,0,1654899600,18.18,,1
0,0,1654899900,18.04,,1
0,0,1654900200,17.95,,1
0,0,1654900500,17.99,,1
0,0,1654900800,18.09,,1
0,0,1654901100,17.97,,1
0,0,1654901400,17.96,,1
0,0,1654901700,17.96,,1
0,0,1654902000,18.07,,1
0,0,1654902300,17.95,,1
0,0,1654902600,18.08,,1
0,0,1654902900,18.14,,1
0,0,1654903200,18.24,,1
0,0,1654903500,18.12,,1
0,0,1654903800,18.23,,1
0,0,1654904100,18.01,,1
0,0,1654904400,17.96,,1
0,0,1654904700,17.96,,1
0,0,1654905000,18.05,,1
0,0,1654905300,17.93,,1
0,0,1654905600,18,,1
0,0,1654905900,17.96,,1
0,0,1654906200,18.06,,1
0,0,1654906500,17.95,,1
0,0,1654906800,18.06,,1
0,0,1654907100,17.96,,1
0,0,1654907400,18.11,,1
0,0,1654907700,17.82,,1
0,0,1654908000,17.81,,1
0,0,1654908300,17.89,,1
0,0,1654908600,18.13,,1
0,0,1654908900,17.66,,1
0,0,1654909200,17.8,,1
0,0,1654909500,17.84,,1
0,0,1654909800,17.75,,1
0,0,1654910100,17.72,,1
0,0,1654910400,17.69,,1
0,0,1654910700,17.5,,1
0,0,1654911000,17.84,,1
0,0,1654911300,17.65,,1
0,0,1654911600,17.77,,1
0,0,1654911900,17.7,,1
0,0,1654912200,17.78,,1
0,0,1654912500,17.72,,1
0,0,1654912800,17.78,,1
0,0,1654913100,17.41,,1
0,0,1654913400,17.93,,1
0,0,1654913700,17.81,,1
0,0,1654914000,17.5,,1
0,0,1654914300,17.85,,1
0,0,1654914600,17.64,,1
0,0,1654914900,18.03,,1
0,0,1654915200,17.41,,1
0,0,1654915500,17.44,,1
0,0,1654915800,17.61,,1
0,0,1654916100,17.38,,1
0,0,1654916400,17.73,,1
0,0,1654916700,17.84,,1
0,0,1654917000,17.81,,1
0,0,1654917300,17.71,,1
0,0,1654917600,17.87,,1
0,0,1654917900,18,,1
0,0,1654918200,17.97,,1
0,0,1654918500,17.97,,1
0,0,1654918800,18.06,,1
0,0,1654919100,17.49,,1
0,0,1654919400,18.01,,1
0,0,1654919700,17.99,,1
0,0,1654920000,18.01,,1
0,0,1654920300,17.91,,1
0,0,1654920600,18.13,,1
0,0,1654920900,18.27,,1
0,0,1654921200,18.18,,1
0,0,1654921500,17.93,,1
0,0,1654921800,18.02,,1
0,0,1654922100,17.74,,1
0,0,1654922400,18.02,,1
0,0,1654922700,17.94,,1
0,0,1654923000,17.9,,1
0,0,1654923300,17.99,,1
0,0,1654923600,18.2,,1
0,0,1654923900,18.41,,1
0,0,1654924200,18.48,,1
0,0,1654924500,18.43,,1
0,0,1654924800,18.3,,1
0,0,1654925100,18.45,,1
0,0,1654925400,18.27,,1
0,0,1654925700,18.39,,1
0,0,1654926000,18.7,,1
0,0,1654926300,18.3,,1
0,0,1654926600,18.7,,1
0,0,1654926900,18.69,,1
0,0,1654927200,18.49,,1
0,0,1654927500,18.46,,1
0,0,1654927800,18.73,,1
0,0,1654928100,18.82,,1
0,0,1654928400,18.85,,1
0,0,1654928700,18.73,,1
0,0,1654929000,19.04,,1
0,0,1654929300,18.89,,1
0,0,1654929600,18.75,,1
0,0,1654929900,19.23,,1
0,0,1654930200,18.8,,1
0,0,1654930500,19,,1
0,0,1654930800,19.1,,1
0,0,1654931100,19.33,,1
0,0,1654931400,18.97,,1
0,0,1654931700,19.02,,1
0,0,1654932000,19.42,,1
0,0,1654932300,19.21,,1
0,0,1654932600,19.56,,1
0,0,1654932900,19.46,,1
0,0,1654933200,19.54,,1
0,0,1654933500,19.56,,1
0,0,1654933800,19.58,,1
0,0,1654934100,20.12,,1
0,0,1654934400,19.76,,1
0,0,1654934700,19.83,,1
0,0,1654935000,19.92,,1
0,0,1654935300,20.07,,1
0,0,1654935600,20.33,,1
0,0,1654935900,20.32,,1
0,0,1654936200,20.61,,1
0,0,1654936500,20.87,,1
0,0,1654936800,21.06,,1
0,0,1654937100,20.85,,1
0,0,1654937400,20.94,,1
0,0,1654937700,20.88,,1
0,0,1654938000,21.44,,1
0,0,1654938300,21.55,,1
0,0,1654938600,21.23,,1
0,0,1654938900,21.9,,1
0,0,1654939200,21.75,,1
0,0,1654939500,22.2,,1
0,0,1654939800,22.02,,1
0,0,1654940100,21.88,,1
0,0,1654940400,21.77,,1
0,0,1654940700,22.32,,1
0,0,1654941000,22.64,,1
0,0,1654941300,22.86,,1
0,0,1654941600,22.65,,1
0,0,1654941900,22.69,,1
0,0,1654942200,22.63,,1
0,0,1654942500,22.32,,1
0,0,1654942800,22.19,,1
0,0,1654943100,23.14,,1
0,0,1654943400,22.34,,1
0,0,1654943700,23.23,,1
0,0,1654944000,23.46,,1
0,0,1654944300,22.48,,1
0,0,1654944600,22.71,,1
0,0,1654944900,23.6,,1
0,0,1654945200,23.6,,1
0,0,1654945500,23.16,,1
0,0,1654945800,23.24,,1
0,0,1654946100,22.67,,1
0,0,1654946400,23.84,,1
0,0,1654946700,24,,1
0,0,1654947000,24.04,,1
0,0,1654947300,23.78,,1
0,0,1654947600,23.95,,1
0,0,1654947900,24.16,,1
0,0,1654948200,24.33,,1
0,0,1654948500,24.15,,1
0,0,1654948800,24.05,,1
0,0,1654949100,24.44,,1
0,0,1654949400,24.22,,1
0,0,1654949700,24.03,,1
0,0,1654950000,24.23,,1
0,0,1654950300,24.09,,1
0,0,1654950600,24.54,,1
0,0,1654950900,24.61,,1
0,0,1654951200,24.32,,1
0,0,1654951500,24.6,,1
0,0,1654951800,24.18,,1
0,0,1654952100,23.97,,1
0,0,1654952400,24.55,,1
0,0,1654952700,24.27,,1
0,0,1654953000,24.14,,1
0,0,1654953300,23.86,,1
0,0,1654953600,23.47,,1
0,0,1654953900,23.51,,1
0,0,1654954200,23.74,,1
0,0,1654954500,23.7,,1
0,0,1654954800,24.81,,1
0,0,1654955100,24.16,,1
0,0,1654955400,23.02,,1
0,0,1654955700,23.33,,1
0,0,1654956000,22.93,,1
0,0,1654956300,23.05,,1
0,0,1654956600,23.25,,1
0,0,1654956900,22.11,,1
0,0,1654957200,22.58,,1
0,0,1654957500,22.42,,1
0,0,1654957800,22.2,,1
0,0,1654958100,22.21,,1
0,0,1654958400,21.84,,1
0,0,1654958700,22.16,,1
0,0,1654959000,21.92,,1
0,0,1654959300,22.03,,1
0,0,1654959600,21.85,,1
0,0,1654959900,21.98,,1
0,0,1654960200,21.99,,1
0,0,1654960500,21.88,,1
0,0,1654960800,21.88,,1
0,0,1654961100,22.04,,1
0,0,1654961400,22.04,,1
0,0,1654961700,21.59,,1
0,0,1654962000,21.48,,1
0,0,1654962300,21.89,,1
0,0,1654962600,21.69,,1
0,0,1654962900,21.75,,1
0,0,1654963200,21.52,,1
0,0,1654963500,21.38,,1
0,0,1654963800,21.35,,1
0,0,1654964100,21.52,,1
0,0,1654964400,21.57,,1
0,0,1654964700,21.42,,1
0,0,1654965000,21.96,,1
0,0,1654965300,21.6,,1
0,0,1654965600,21.61,,1
0,0,1654965900,21.74,,1
0,0,1654966200,21.52,,1
0,0,1654966500,21.63,,1
0,0,1654966800,21.5,,1
0,0,1654967100,21.32,,1
0,0,1654967400,21.25,,1
0,0,1654967700,21.03,,1
0,0,1654968000,20.97,,1
0,0,1654968300,20.97,,1
0,0,1654968600,20.91,,1
0,0,1654968900,20.74,,1
0,0,1654969200,20.71,,1
0,0,1654969500,21.03,,1
0,0,1654969800,20.73,,1
0,0,1654970100,20.88,,1
0,0,1654970400,20.67,,1
0,0,1654970700,20.55,,1
0,0,1654971000,20.39,,1
0,0,1654971300,20.26,,1
0,0,1654971600,20.26,,1
0,0,1654971900,20.08,,1
0,0,1654972200,20.13,,1
0,0,1654972500,19.9,,1
0,0,1654972800,19.82,,1
0,0,1654973100,19.97,,1
0,0,1654973400,19.75,,1
0,0,1654973700,19.59,,1
0,0,1654974000,19.72,,1
0,0,1654974300,20.12,,1
0,0,1654974600,19.73,,1
0,0,1654974900,19.57,,1
0,0,1654975200,19.64,,1
0,0,1654975500,19.57,,1
0,0,1654975800,19.52,,1
0,0,1654976100,19.42,,1
0,0,1654976400,19.14,,1
0,0,1654976700,19.52,,1
0,0,1654977000,19.48,,1
0,0,1654977300,19.65,,1
0,0,1654977600,19.68,,1
0,0,1654977900,19.56,,1
0,0,1654978200,19.61,,1
0,0,1654978500,19.38,,1
0,0,1654978800,19.57,,1
0,0,1654979100,19.22,,1
0,0,1654979400,19.26,,1
0,0,1654979700,19.17,,1
0,0,1654980000,19.1,,1
0,0,1654980300,19.08,,1
0,0,1654980600,19.17,,1
0,0,1654980900,19.44,,1
0,0,1654981200,19.04,,1
0,0,1654981500,19.05,,1
0,0,1654981800,18.89,,1
0,0,1654982100,19.1,,1
0,0,1654982400,19.18,,1
0,0,1654982700,18.93,,1
0,0,1654983000,19.04,,1
0,0,1654983300,18.95,,1
0,0,1654983600,18.99,,1
0,0,1654983900,18.8,,1
0,0,1654984200,18.95,,1
0,0,1654984500,18.89,,1
0,0,1654984800,18.89,,1
0,0,1654985100,18.93,,1
0,0,1654985400,18.92,,1
0,0,1654985700,18.61,,1
0,0,1654986000,18.75,,1
0,0,1654986300,18.74,,1
0,0,1654986600,19.04,,1
0,0,1654986900,18.83,,1
0,0,1654987200,18.71,,1
0,0,1654987500,18.75,,1
0,0,1654987800,18.92,,1
0,0,1654988100,18.62,,1
0,0,1654988400,18.72,,1
0,0,1654988700,18.8,,1
0,0,1654989000,18.68,,1
0,0,1654989300,18.75,,1
0,0,1654989600,18.73,,1
0,0,1654989900,18.65,,1
0,0,1654990200,18.53,,1
0,0,1654990500,18.56,,1
0,0,1654990800,18.79,,1
