y2,y3,x,y,y1,y4
0,0,1658357400,23.52,,1
0,0,1658357700,23.56,,1
0,0,1658358000,23.41,,1
0,0,1658358300,23.54,,1
0,0,1658358600,23.46,,1
0,0,1658358900,23.44,,1
0,0,1658359200,23.37,,1
0,0,1658359500,23.37,,1
0,0,1658359800,23.33,,1
0,0,1658360100,23.49,,1
0,0,1658360400,23.22,,1
0,0,1658360700,23.26,,1
0,0,1658361000,23.41,,1
0,0,1658361300,23.32,,1
0,0,1658361600,23.11,,1
0,0,1658361900,23.04,,1
0,0,1658362200,23.22,,1
0,0,1658362500,23.16,,1
0,0,1658362800,23.17,,1
0,0,1658363100,23.08,,1
0,0,1658363400,23.25,,1
0,0,1658363700,23.11,,1
0,0,1658364000,23.31,,1
0,0,1658364300,23.24,,1
0,0,1658364600,23.17,,1
0,0,1658364900,23.1,,1
0,0,1658365200,23.14,,1
0,0,1658365500,23.12,,1
0,0,1658365800,23.1,,1
0,0,1658366100,23.21,,1
0,0,1658366400,23.24,,1
0,0,1658366700,23.15,,1
0,0,1658367000,23.13,,1
0,0,1658367300,23.08,,1
0,0,1658367600,23.2,,1
0,0,1658367900,23.21,,1
0,0,1658368200,23.09,,1
0,0,1658368500,23.06,,1
0,0,1658368800,23.13,,1
0,0,1658369100,22.99,,1
0,0,1658369400,23,,1
0,0,1658369700,22.97,,1
0,0,1658370000,23.03,,1
0,0,1658370300,23.13,,1
0,0,1658370600,23,,1
0,0,1658370900,22.79,,1
0,0,1658371200,23.11,,1
0,0,1658371500,22.98,,1
0,0,1658371800,22.82,,1
0,0,1658372100,22.99,,1
0,0,1658372400,23.18,,1
0,0,1658372700,23.22,,1
0,0,1658373000,23.33,,1
0,0,1658373300,23.49,,1
0,0,1658373600,23.51,,1
0,0,1658373900,23.53,,1
0,0,1658374200,23.66,,1
0,0,1658374500,23.38,,1
0,0,1658374800,23.47,,1
0,0,1658375100,23.17,,1
0,0,1658375400,23.44,,1
0,0,1658375700,23.38,,1
0,0,1658376000,23.7,,1
0,0,1658376300,23.98,,1
0,0,1658376600,24.18,,1
0,0,1658376900,24.15,,1
0,0,1658377200,24.08,,1
0,0,1658377500,24.47,,1
0,0,1658377800,24.45,,1
0,0,1658378100,24.45,,1
0,0,1658378400,24.37,,1
0,0,1658378700,24.41,,1
0,0,1658379000,24.57,,1
0,0,1658379300,24.63,,1
0,0,1658379600,24.61,,1
0,0,1658379900,24.66,,1
0,0,1658380200,24.89,,1
0,0,1658380500,24.87,,1
0,0,1658380800,25.1,,1
0,0,1658381100,25.23,,1
0,0,1658381400,25.45,,1
0,0,1658381700,25.75,,1
0,0,1658382000,26,,1
0,0,1658382300,26.23,,1
0,0,1658382600,26.16,,1
0,0,1658382900,26.13,,1
0,0,1658383200,26.18,,1
0,0,1658383500,26.35,,1
0,0,1658383800,26.22,,1
0,0,1658384100,26.23,,1
0,0,1658384400,26.21,,1
0,0,1658384700,25.86,,1
0,0,1658385000,25.93,,1
0,0,1658385300,25.88,,1
0,0,1658385600,25.96,,1
0,0,1658385900,25.84,,1
0,0,1658386200,25.73,,1
0,0,1658386500,25.93,,1
0,0,1658386800,25.99,,1
0,0,1658387100,26.03,,1
0,0,1658387400,26.23,,1
0,0,1658387700,26.05,,1
0,0,1658388000,26.26,,1
0,0,1658388300,26.07,,1
0,0,1658388600,26.44,,1
0,0,1658388900,26.16,,1
0,0,1658389200,26.15,,1
0,0,1658389500,26.28,,1
0,0,1658389800,26.28,,1
0,0,1658390100,26.29,,1
0,0,1658390400,26.38,,1
0,0,1658390700,26.43,,1
0,0,1658391000,26.31,,1
0,0,1658391300,26.52,,1
0,0,1658391600,26.57,,1
0,0,1658391900,26.49,,1
0,0,1658392200,26.88,,1
0,0,1658392500,27,,1
0,0,1658392800,27.38,,1
0,0,1658393100,27.39,,1
0,0,1658393400,27.61,,1
0,0,1658393700,27.83,,1
0,0,1658394000,27.72,,1
0,0,1658394300,27.91,,1
0,0,1658394600,27.88,,1
0,0,1658394900,27.96,,1
0,0,1658395200,28.12,,1
0,0,1658395500,28.37,,1
0,0,1658395800,28.48,,1
0,0,1658396100,28.79,,1
0,0,1658396400,28.88,,1
0,0,1658396700,29.62,,1
0,0,1658397000,29.73,,1
0,1,1658397300,30.18,,1
0,1,1658397600,30.43,,1
0,1,1658397900,30.49,,1
0,1,1658398200,31,,1
0,1,1658398500,31.07,,1
0,1,1658398800,31.29,,1
0,1,1658399100,31.54,,1
0,1,1658399400,31.61,,1
0,1,1658399700,31.55,,1
0,1,1658400000,31.76,,1
0,1,1658400300,31.66,,1
0,1,1658400600,31.78,,1
0,1,1658400900,32.05,,1
0,1,1658401200,31.78,,1
0,1,1658401500,31.85,,1
0,1,1658401800,31.83,,1
0,1,1658402100,31.83,,1
0,1,1658402400,32.03,,1
0,1,1658402700,31.99,,1
0,1,1658403000,32.29,,1
0,1,1658403300,31.86,,1
0,1,1658403600,32.07,,1
0,1,1658403900,32.18,,1
0,1,1658404200,32.2,,1
0,1,1658404500,32.41,,1
0,1,1658404800,32.27,,1
0,1,1658405100,32.11,,1
0,1,1658405400,32.42,,1
0,1,1658405700,32.48,,1
0,1,1658406000,32.66,,1
0,1,1658406300,32.57,,1
0,1,1658406600,32.63,,1
0,1,1658406900,32.67,,1
0,1,1658407200,32.8,,1
0,1,1658407500,32.65,,1
0,1,1658407800,32.46,,1
0,1,1658408100,32.68,,1
0,1,1658408400,32.87,,1
0,1,1658408700,33.3,,1
0,1,1658409000,33.24,,1
0,1,1658409300,33.38,,1
0,1,1658409600,33.48,,1
0,1,1658409900,33.75,,1
0,1,1658410200,33.64,,1
0,1,1658410500,33.6,,1
0,1,1658410800,33.85,,1
0,1,1658411100,33.74,,1
0,1,1658411400,33.51,,1
0,1,1658411700,33.81,,1
0,1,1658412000,33.87,,1
0,1,1658412300,33.9,,1
0,1,1658412600,33.91,,1
0,1,1658412900,34.01,,1
0,1,1658413200,33.98,,1
0,1,1658413500,33.92,,1
0,1,1658413800,33.65,,1
0,1,1658414100,33.57,,1
0,1,1658414400,33.72,,1
0,1,1658414700,33.58,,1
0,1,1658415000,33.59,,1
0,1,1658415300,33.24,,1
0,1,1658415600,33.39,,1
0,1,1658415900,33.26,,1
0,1,1658416200,33.03,,1
0,1,1658416500,32.89,,1
0,1,1658416800,32.2,,1
0,1,1658417100,32.36,,1
0,1,1658417400,32.02,,1
0,1,1658417700,31.9,,1
0,1,1658418000,31.5,,1
0,1,1658418300,31.46,,1
0,1,1658418600,31.44,,1
0,1,1658418900,31.39,,1
0,1,1658419200,31.12,,1
0,1,1658419500,30.94,,1
0,1,1658419800,30.77,,1
0,1,1658420100,30.29,,1
0,1,1658420400,30.29,,1
0,1,1658420700,30.19,,1
0,0,1658421000,29.97,,1
0,0,1658421300,29.83,,1
0,0,1658421600,29.57,,1
0,0,1658421900,29.41,,1
0,0,1658422200,29.19,,1
0,0,1658422500,28.99,,1
0,0,1658422800,28.58,,1
0,0,1658423100,28.49,,1
0,0,1658423400,28.08,,1
0,0,1658423700,27.97,,1
0,0,1658424000,27.74,,1
0,0,1658424300,27.68,,1
0,0,1658424600,27.47,,1
0,0,1658424900,27.33,,1
0,0,1658425200,27.39,,1
0,0,1658425500,27.13,,1
0,0,1658425800,27.11,,1
0,0,1658426100,27.13,,1
0,0,1658426400,27.12,,1
0,0,1658426700,26.78,,1
0,0,1658427000,26.79,,1
0,0,1658427300,26.83,,1
0,0,1658427600,26.7,,1
0,0,1658427900,26.48,,1
0,0,1658428200,26.54,,1
0,0,1658428500,26.56,,1
0,0,1658428800,26.4,,1
0,0,1658429100,26.39,,1
0,0,1658429400,26.52,,1
0,0,1658429700,26.28,,1
0,0,1658430000,26.21,,1
0,0,1658430300,26.34,,1
0,0,1658430600,26.05,,1
0,0,1658430900,26.03,,1
0,0,1658431200,26.06,,1
0,0,1658431500,25.87,,1
0,0,1658431800,25.83,,1
0,0,1658432100,25.79,,1
0,0,1658432400,25.72,,1
0,0,1658432700,25.77,,1
0,0,1658433000,25.8,,1
0,0,1658433300,25.71,,1
0,0,1658433600,25.62,,1
0,0,1658433900,25.57,,1
0,0,1658434200,25.45,,1
0,0,1658434500,25.37,,1
0,0,1658434800,25.49,,1
0,0,1658435100,25.43,,1
0,0,1658435400,25.31,,1
0,0,1658435700,25.17,,1
0,0,1658436000,25.16,,1
0,0,1658436300,25.13,,1
0,0,1658436600,25.04,,1
0,0,1658436900,24.97,,1
0,0,1658437200,25.02,,1
0,0,1658437500,24.76,,1
0,0,1658437800,24.88,,1
0,0,1658438100,24.62,,1
0,0,1658438400,24.63,,1
0,0,1658438700,24.58,,1
0,0,1658439000,24.67,,1
0,0,1658439300,24.53,,1
0,0,1658439600,24.63,,1
0,0,1658439900,24.54,,1
0,0,1658440200,24.36,,1
0,0,1658440500,24.41,,1
0,0,1658440800,24.28,,1
0,0,1658441100,24.2,,1
0,0,1658441400,24,,1
0,0,1658441700,23.99,,1
0,0,1658442000,23.89,,1
0,0,1658442300,23.79,,1
0,0,1658442600,23.77,,1
0,0,1658442900,23.61,,1
0,0,1658443200,23.56,,1
0,0,1658443500,23.52,,1
0,0,1658443800,23.38,,1
0,0,1658444100,23.6,,1
0,0,1658444400,23.29,,1
0,0,1658444700,23.17,,1
0,0,1658445000,23.12,,1
0,0,1658445300,23.1,,1
0,0,1658445600,23.02,,1
0,0,1658445900,22.87,,1
0,0,1658446200,22.84,,1
0,0,1658446500,22.73,,1
0,0,1658446800,22.6,,1
0,0,1658447100,22.54,,1
0,0,1658447400,22.52,,1
0,0,1658447700,22.44,,1
0,0,1658448000,22.24,,1
0,0,1658448300,22.16,,1
0,0,1658448600,22.2,,1
0,0,1658448900,22.19,,1
0,0,1658449200,22.09,,1
0,0,1658449500,22.12,,1
0,0,1658449800,22.14,,1
0,0,1658450100,22.08,,1
0,0,1658450400,22.1,,1
0,0,1658450700,21.88,,1
0,0,1658451000,21.88,,1
0,0,1658451300,21.92,,1
0,0,1658451600,21.99,,1
0,0,1658451900,21.73,,1
0,0,1658452200,21.78,,1
0,0,1658452500,21.65,,1
0,0,1658452800,21.7,,1
0,0,1658453100,21.61,,1
0,0,1658453400,21.83,,1
0,0,1658453700,21.48,,1
0,0,1658454000,21.44,,1
0,0,1658454300,21.51,,1
0,0,1658454600,21.63,,1
0,0,1658454900,21.36,,1
0,0,1658455200,21.65,,1
0,0,1658455500,21.53,,1
0,0,1658455800,21.37,,1
0,0,1658456100,21.27,,1
0,0,1658456400,21.29,,1
0,0,1658456700,21.41,,1
0,0,1658457000,21.46,,1
0,0,1658457300,21.43,,1
0,0,1658457600,21.51,,1
0,0,1658457900,21.62,,1
0,0,1658458200,21.83,,1
0,0,1658458500,21.82,,1
0,0,1658458800,22.18,,1
0,0,1658459100,22.38,,1
0,0,1658459400,22.65,,1
0,0,1658459700,22.95,,1
0,0,1658460000,23.41,,1
0,0,1658460300,23.53,,1
0,0,1658460600,23.73,,1
0,0,1658460900,24.09,,1
0,0,1658461200,24.32,,1
0,0,1658461500,24.28,,1
0,0,1658461800,24.66,,1
0,0,1658462100,24.71,,1
0,0,1658462400,25.09,,1
0,0,1658462700,25.38,,1
0,0,1658463000,25.43,,1
0,0,1658463300,25.72,,1
0,0,1658463600,25.73,,1
0,0,1658463900,25.98,,1
0,0,1658464200,26.07,,1
0,0,1658464500,26.13,,1
0,0,1658464800,26.07,,1
0,0,1658465100,26.08,,1
0,0,1658465400,26.24,,1
0,0,1658465700,26.03,,1
0,0,1658466000,26.12,,1
0,0,1658466300,25.87,,1
0,0,1658466600,25.78,,1
0,0,1658466900,25.85,,1
0,0,1658467200,25.69,,1
0,0,1658467500,25.72,,1
0,0,1658467800,25.8,,1
0,0,1658468100,25.54,,1
0,0,1658468400,25.54,,1
0,0,1658468700,25.39,,1
0,0,1658469000,25.5,,1
0,0,1658469300,25.39,,1
0,0,1658469600,25.43,,1
0,0,1658469900,25.44,,1
0,0,1658470200,25.43,,1
0,0,1658470500,25.14,,1
0,0,1658470800,25.44,,1
0,0,1658471100,25.57,,1
0,0,1658471400,25.42,,1
0,0,1658471700,25.39,,1
0,0,1658472000,25.28,,1
0,0,1658472300,25.42,,1
0,0,1658472600,25.38,,1
0,0,1658472900,25.3,,1
0,0,1658473200,25.47,,1
0,0,1658473500,25.28,,1
0,0,1658473800,25.42,,1
0,0,1658474100,25.41,,1
0,0,1658474400,25.5,,1
0,0,1658474700,25.51,,1
0,0,1658475000,25.66,,1
0,0,1658475300,25.65,,1
0,0,1658475600,26,,1
0,0,1658475900,26.1,,1
0,0,1658476200,26.24,,1
0,0,1658476500,26.27,,1
0,0,1658476800,26.29,,1
0,0,1658477100,26.74,,1
0,0,1658477400,26.86,,1
0,0,1658477700,26.92,,1
0,0,1658478000,27.16,,1
0,0,1658478300,27.43,,1
0,0,1658478600,27.58,,1
0,0,1658478900,27.65,,1
0,0,1658479200,27.92,,1
0,0,1658479500,28,,1
0,0,1658479800,28.21,,1
0,0,1658480100,28.07,,1
0,0,1658480400,28.59,,1
0,0,1658480700,28.72,,1
0,0,1658481000,28.89,,1
0,0,1658481300,29.25,,1
0,0,1658481600,29.23,,1
0,0,1658481900,29.5,,1
0,0,1658482200,29.6,,1
0,0,1658482500,29.78,,1
0,1,1658482800,30.24,,1
0,1,1658483100,30.48,,1
0,1,1658483400,30.53,,1
0,1,1658483700,30.81,,1
0,1,1658484000,31.09,,1
0,1,1658484300,31.28,,1
0,1,1658484600,31.45,,1
0,1,1658484900,31.37,,1
0,1,1658485200,31.42,,1
0,1,1658485500,31.72,,1
0,1,1658485800,31.75,,1
0,1,1658486100,31.74,,1
0,1,1658486400,31.9,,1
0,1,1658486700,32.03,,1
0,1,1658487000,32.27,,1
0,1,1658487300,32.18,,1
0,1,1658487600,32.24,,1
0,1,1658487900,32.4,,1
0,1,1658488200,32.35,,1
0,1,1658488500,32.56,,1
0,1,1658488800,32.56,,1
0,1,1658489100,32.86,,1
0,1,1658489400,33.15,,1
0,1,1658489700,33.2,,1
0,1,1658490000,33.29,,1
0,1,1658490300,33.64,,1
0,1,1658490600,33.89,,1
0,1,1658490900,33.9,,1
0,1,1658491200,33.9,,1
0,1,1658491500,33.93,,1
0,1,1658491800,34.02,,1
0,1,1658492100,34.14,,1
0,1,1658492400,34.24,,1
0,1,1658492700,34.29,,1
0,1,1658493000,34.34,,1
0,1,1658493300,33.75,,1
0,1,1658493600,34.11,,1
0,1,1658493900,33.91,,1
0,1,1658494200,33.96,,1
0,1,1658494500,33.98,,1
0,1,1658494800,34.12,,1
0,1,1658495100,34.29,,1
0,1,1658495400,34.17,,1
0,1,1658495700,34.2,,1
0,1,1658496000,33.99,,1
0,1,1658496300,34.05,,1
0,1,1658496600,34.01,,1
0,1,1658496900,34.14,,1
0,1,1658497200,33.74,,1
0,1,1658497500,33.47,,1
0,1,1658497800,33.33,,1
0,1,1658498100,32.95,,1
0,1,1658498400,32.71,,1
0,1,1658498700,32.42,,1
0,1,1658499000,31.92,,1
0,1,1658499300,31.69,,1
0,1,1658499600,31.2,,1
0,1,1658499900,31.18,,1
0,1,1658500200,30.93,,1
0,1,1658500500,30.76,,1
0,1,1658500800,30.48,,1
0,1,1658501100,30.3,,1
0,1,1658501400,30.13,,1
0,0,1658501700,29.66,,1
0,0,1658502000,29.28,,1
0,0,1658502300,28.95,,1
0,0,1658502600,28.73,,1
0,0,1658502900,28.55,,1
0,0,1658503200,28.65,,1
0,0,1658503500,28.33,,1
0,0,1658503800,28.04,,1
0,0,1658504100,27.99,,1
0,0,1658504400,27.81,,1
0,0,1658504700,27.68,,1
0,0,1658505000,27.75,,1
0,0,1658505300,27.65,,1
0,0,1658505600,27.68,,1
0,0,1658505900,27.66,,1
0,0,1658506200,27.54,,1
0,0,1658506500,27.64,,1
0,0,1658506800,27.43,,1
0,0,1658507100,27.63,,1
0,0,1658507400,27.42,,1
0,0,1658507700,27.49,,1
0,0,1658508000,27.5,,1
0,0,1658508300,27.5,,1
0,0,1658508600,27.58,,1
0,0,1658508900,27.61,,1
0,0,1658509200,27.41,,1
0,0,1658509500,27.52,,1
0,0,1658509800,27.48,,1
0,0,1658510100,27.71,,1
0,0,1658510400,27.66,,1
0,0,1658510700,27.78,,1
0,0,1658511000,28.18,,1
0,0,1658511300,28.11,,1
0,0,1658511600,28.17,,1
0,0,1658511900,28.28,,1
0,0,1658512200,28.42,,1
0,0,1658512500,28.73,,1
0,0,1658512800,28.53,,1
0,0,1658513100,28.65,,1
0,0,1658513400,28.67,,1
0,0,1658513700,28.5,,1
0,0,1658514000,28.33,,1
0,0,1658514300,28.4,,1
0,0,1658514600,28.4,,1
0,0,1658514900,28.23,,1
0,0,1658515200,28.31,,1
0,0,1658515500,28.07,,1
0,0,1658515800,28.09,,1
0,0,1658516100,28.18,,1
0,0,1658516400,27.88,,1
0,0,1658516700,27.45,,1
0,0,1658517000,27.29,,1
0,0,1658517300,26.99,,1
0,0,1658517600,26.79,,1
0,0,1658517900,26.35,,1
0,0,1658518200,26.1,,1
0,0,1658518500,26,,1
0,0,1658518800,25.77,,1
0,0,1658519100,25.48,,1
0,0,1658519400,25.54,,1
0,0,1658519700,25.71,,1
0,0,1658520000,25.6,,1
0,0,1658520300,25.41,,1
0,0,1658520600,25.4,,1
0,0,1658520900,25.45,,1
0,0,1658521200,25.67,,1
0,0,1658521500,25.53,,1
0,0,1658521800,25.72,,1
0,0,1658522100,25.43,,1
0,0,1658522400,25.41,,1
0,0,1658522700,25.39,,1
0,0,1658523000,25.47,,1
0,0,1658523300,25.28,,1
0,0,1658523600,25.28,,1
0,0,1658523900,25.18,,1
0,0,1658524200,25.25,,1
0,0,1658524500,24.98,,1
0,0,1658524800,25.01,,1
0,0,1658525100,24.76,,1
0,0,1658525400,24.66,,1
0,0,1658525700,24.6,,1
0,0,1658526000,24.44,,1
0,0,1658526300,24.34,,1
0,0,1658526600,24.32,,1
0,0,1658526900,24.32,,1
0,0,1658527200,24.36,,1
0,0,1658527500,24.43,,1
0,0,1658527800,24.34,,1
0,0,1658528100,24.34,,1
0,0,1658528400,24.32,,1
0,0,1658528700,24.35,,1
0,0,1658529000,24.26,,1
0,0,1658529300,24.07,,1
0,0,1658529600,24.16,,1
0,0,1658529900,24.17,,1
0,0,1658530200,24.25,,1
0,0,1658530500,24.25,,1
0,0,1658530800,24.22,,1
0,0,1658531100,24.29,,1
0,0,1658531400,24.3,,1
0,0,1658531700,24.11,,1
0,0,1658532000,24.14,,1
0,0,1658532300,23.98,,1
0,0,1658532600,23.8,,1
0,0,1658532900,23.87,,1
0,0,1658533200,23.69,,1
0,0,1658533500,23.67,,1
0,0,1658533800,23.64,,1
0,0,1658534100,23.36,,1
0,0,1658534400,23.28,,1
0,0,1658534700,23.27,,1
0,0,1658535000,23.28,,1
0,0,1658535300,23.07,,1
0,0,1658535600,23.11,,1
0,0,1658535900,23.31,,1
0,0,1658536200,23.09,,1
0,0,1658536500,22.99,,1
0,0,1658536800,22.95,,1
0,0,1658537100,23.03,,1
0,0,1658537400,23.06,,1
0,0,1658537700,23.06,,1
0,0,1658538000,23.02,,1
0,0,1658538300,23.11,,1
0,0,1658538600,23.19,,1
0,0,1658538900,23.29,,1
0,0,1658539200,23.03,,1
0,0,1658539500,23.24,,1
0,0,1658539800,23.08,,1
0,0,1658540100,23.23,,1
0,0,1658540400,23.12,,1
0,0,1658540700,22.99,,1
0,0,1658541000,23.02,,1
0,0,1658541300,22.99,,1
0,0,1658541600,22.87,,1
0,0,1658541900,22.85,,1
0,0,1658542200,22.86,,1
0,0,1658542500,22.88,,1
0,0,1658542800,22.79,,1
0,0,1658543100,22.78,,1
0,0,1658543400,22.88,,1
0,0,1658543700,22.86,,1
0,0,1658544000,22.73,,1
0,0,1658544300,22.63,,1
0,0,1658544600,22.58,,1
0,0,1658544900,22.54,,1
0,0,1658545200,22.6,,1
0,0,1658545500,22.66,,1
0,0,1658545800,22.79,,1
0,0,1658546100,22.86,,1
0,0,1658546400,23,,1
0,0,1658546700,23.15,,1
0,0,1658547000,23.3,,1
0,0,1658547300,23.33,,1
0,0,1658547600,23.3,,1
0,0,1658547900,23.33,,1
0,0,1658548200,23.41,,1
0,0,1658548500,23.44,,1
0,0,1658548800,23.6,,1
0,0,1658549100,23.58,,1
0,0,1658549400,23.45,,1
0,0,1658549700,23.57,,1
0,0,1658550000,23.75,,1
0,0,1658550300,23.86,,1
0,0,1658550600,24,,1
0,0,1658550900,24.41,,1
0,0,1658551200,24.66,,1
0,0,1658551500,25.14,,1
0,0,1658551800,25.32,,1
0,0,1658552100,25.34,,1
0,0,1658552400,25.59,,1
0,0,1658552700,25.86,,1
0,0,1658553000,25.96,,1
0,0,1658553300,25.92,,1
0,0,1658553600,25.85,,1
0,0,1658553900,25.97,,1
0,0,1658554200,25.89,,1
0,0,1658554500,26.16,,1
0,0,1658554800,26.37,,1
0,0,1658555100,26.43,,1
0,0,1658555400,26.48,,1
0,0,1658555700,26.66,,1
0,0,1658556000,27.06,,1
0,0,1658556300,27.05,,1
0,0,1658556600,27,,1
0,0,1658556900,27.13,,1
0,0,1658557200,26.91,,1
0,0,1658557500,27.17,,1
0,0,1658557800,27.18,,1
0,0,1658558100,27.28,,1
0,0,1658558400,27.11,,1
0,0,1658558700,27.09,,1
0,0,1658559000,27.1,,1
0,0,1658559300,26.86,,1
0,0,1658559600,26.62,,1
0,0,1658559900,26.75,,1
0,0,1658560200,26.62,,1
0,0,1658560500,26.51,,1
0,0,1658560800,26.75,,1
0,0,1658561100,26.68,,1
0,0,1658561400,26.79,,1
0,0,1658561700,26.85,,1
0,0,1658562000,26.96,,1
0,0,1658562300,27.06,,1
0,0,1658562600,27.29,,1
0,0,1658562900,27.36,,1
0,0,1658563200,27.33,,1
0,0,1658563500,27.43,,1
0,0,1658563800,27.41,,1
0,0,1658564100,27.27,,1
0,0,1658564400,27.44,,1
0,0,1658564700,27.55,,1
0,0,1658565000,27.4,,1
0,0,1658565300,27.35,,1
0,0,1658565600,27.58,,1
0,0,1658565900,27.45,,1
0,0,1658566200,27.44,,1
0,0,1658566500,27.54,,1
0,0,1658566800,27.66,,1
0,0,1658567100,27.39,,1
0,0,1658567400,27.35,,1
0,0,1658567700,27.23,,1
0,0,1658568000,27.31,,1
0,0,1658568300,27.61,,1
0,0,1658568600,27.57,,1
0,0,1658568900,27.41,,1
0,0,1658569200,27.7,,1
0,0,1658569500,27.71,,1
0,0,1658569800,28.27,,1
0,0,1658570100,28.51,,1
0,0,1658570400,28.71,,1
0,0,1658570700,29.1,,1
0,0,1658571000,29.03,,1
0,0,1658571300,29.24,,1
0,0,1658571600,29.21,,1
0,0,1658571900,29.06,,1
0,0,1658572200,29.2,,1
0,0,1658572500,29.23,,1
0,0,1658572800,29.33,,1
0,0,1658573100,29.35,,1
0,0,1658573400,29.2,,1
0,0,1658573700,29.32,,1
0,0,1658574000,29.38,,1
0,0,1658574300,29.66,,1
0,0,1658574600,29.89,,1
0,1,1658574900,30.12,,1
0,1,1658575200,30.24,,1
0,1,1658575500,30.23,,1
0,1,1658575800,30.48,,1
0,1,1658576100,30.39,,1
0,1,1658576400,30.37,,1
0,1,1658576700,30.23,,1
0,1,1658577000,30.29,,1
0,1,1658577300,30.49,,1
0,1,1658577600,30.55,,1
0,1,1658577900,30.82,,1
0,1,1658578200,30.9,,1
0,1,1658578500,31.05,,1
0,1,1658578800,31.19,,1
0,1,1658579100,30.88,,1
0,1,1658579400,30.85,,1
0,1,1658579700,30.53,,1
0,1,1658580000,30.28,,1
0,1,1658580300,30.84,,1
0,1,1658580600,30.74,,1
0,1,1658580900,30.68,,1
0,1,1658581200,30.6,,1
0,1,1658581500,30.62,,1
0,1,1658581800,30.8,,1
0,1,1658582100,30.75,,1
0,1,1658582400,30.73,,1
0,1,1658582700,30.74,,1
0,1,1658583000,31.22,,1
0,1,1658583300,31.28,,1
0,1,1658583600,31.38,,1
0,1,1658583900,31.27,,1
0,1,1658584200,31.21,,1
0,1,1658584500,31.08,,1
0,1,1658584800,30.66,,1
0,1,1658585100,30.62,,1
0,1,1658585400,30.21,,1
0,0,1658585700,29.83,,1
0,1,1658586000,30.12,,1
0,1,1658586300,30.05,,1
0,0,1658586600,29.73,,1
0,0,1658586900,29.43,,1
0,0,1658587200,29.22,,1
0,0,1658587500,29.43,,1
0,0,1658587800,29.31,,1
0,0,1658588100,29.1,,1
0,0,1658588400,29.12,,1
0,0,1658588700,29.07,,1
0,0,1658589000,28.71,,1
0,0,1658589300,28.92,,1
0,0,1658589600,28.7,,1
0,0,1658589900,28.78,,1
0,0,1658590200,28.83,,1
0,0,1658590500,28.56,,1
0,0,1658590800,28.71,,1
0,0,1658591100,28.79,,1
0,0,1658591400,28.47,,1
0,0,1658591700,28.55,,1
0,0,1658592000,28.51,,1
0,0,1658592300,28.25,,1
0,0,1658592600,28.26,,1
0,0,1658592900,27.94,,1
0,0,1658593200,28,,1
0,0,1658593500,27.95,,1
0,0,1658593800,27.88,,1
0,0,1658594100,27.62,,1
0,0,1658594400,27.51,,1
0,0,1658594700,27.58,,1
0,0,1658595000,27.3,,1
0,0,1658595300,27.24,,1
0,0,1658595600,27.08,,1
0,0,1658595900,27.03,,1
0,0,1658596200,27.07,,1
0,0,1658596500,26.75,,1
0,0,1658596800,26.9,,1
0,0,1658597100,26.78,,1
0,0,1658597400,26.72,,1
0,0,1658597700,26.62,,1
0,0,1658598000,26.42,,1
0,0,1658598300,26.46,,1
0,0,1658598600,26.29,,1
0,0,1658598900,26.36,,1
0,0,1658599200,26.08,,1
0,0,1658599500,26.06,,1
0,0,1658599800,26.17,,1
0,0,1658600100,26.04,,1
0,0,1658600400,26,,1
0,0,1658600700,26.03,,1
0,0,1658601000,25.9,,1
0,0,1658601300,25.92,,1
0,0,1658601600,25.95,,1
0,0,1658601900,25.82,,1
0,0,1658602200,25.76,,1
0,0,1658602500,25.66,,1
0,0,1658602800,25.58,,1
0,0,1658603100,25.63,,1
0,0,1658603400,25.56,,1
0,0,1658603700,25.47,,1
0,0,1658604000,25.45,,1
0,0,1658604300,25.25,,1
0,0,1658604600,25.45,,1
0,0,1658604900,25.2,,1
0,0,1658605200,25.2,,1
0,0,1658605500,25.4,,1
0,0,1658605800,25.13,,1
0,0,1658606100,25.21,,1
0,0,1658606400,24.95,,1
0,0,1658606700,25.07,,1
0,0,1658607000,24.79,,1
0,0,1658607300,24.81,,1
0,0,1658607600,24.86,,1
0,0,1658607900,24.84,,1
0,0,1658608200,24.71,,1
0,0,1658608500,24.71,,1
0,0,1658608800,24.45,,1
0,0,1658609100,24.69,,1
0,0,1658609400,24.52,,1
0,0,1658609700,24.45,,1
0,0,1658610000,24.47,,1
0,0,1658610300,24.43,,1
0,0,1658610600,24.37,,1
0,0,1658610900,24.26,,1
0,0,1658611200,24.23,,1
0,0,1658611500,24.13,,1
0,0,1658611800,24.25,,1
0,0,1658612100,24.21,,1
0,0,1658612400,24.11,,1
0,0,1658612700,23.91,,1
0,0,1658613000,24.05,,1
0,0,1658613300,23.99,,1
0,0,1658613600,23.83,,1
0,0,1658613900,23.75,,1
0,0,1658614200,23.81,,1
0,0,1658614500,23.5,,1
0,0,1658614800,23.46,,1
0,0,1658615100,23.49,,1
0,0,1658615400,23.37,,1
0,0,1658615700,23.31,,1
0,0,1658616000,23.38,,1
0,0,1658616300,23.43,,1
0,0,1658616600,23.27,,1
0,0,1658616900,23.35,,1
0,0,1658617200,23.39,,1
0,0,1658617500,23.45,,1
0,0,1658617800,23.36,,1
0,0,1658618100,23.49,,1
0,0,1658618400,23.28,,1
0,0,1658618700,23.34,,1
0,0,1658619000,23.3,,1
0,0,1658619300,23.23,,1
0,0,1658619600,23.28,,1
