y2,y3,x,y,y1,y4
0,0,1657752600,23.25,,1
0,0,1657752900,23.34,,1
0,0,1657753200,23.1,,1
0,0,1657753500,22.99,,1
0,0,1657753800,22.88,,1
0,0,1657754100,22.95,,1
0,0,1657754400,22.86,,1
0,0,1657754700,22.86,,1
0,0,1657755000,22.87,,1
0,0,1657755300,22.64,,1
0,0,1657755600,22.83,,1
0,0,1657755900,22.76,,1
0,0,1657756200,22.43,,1
0,0,1657756500,22.44,,1
0,0,1657756800,22.53,,1
0,0,1657757100,22.59,,1
0,0,1657757400,22.6,,1
0,0,1657757700,22.62,,1
0,0,1657758000,22.56,,1
0,0,1657758300,22.73,,1
0,0,1657758600,22.75,,1
0,0,1657758900,22.83,,1
0,0,1657759200,22.79,,1
0,0,1657759500,22.89,,1
0,0,1657759800,22.75,,1
0,0,1657760100,22.78,,1
0,0,1657760400,22.66,,1
0,0,1657760700,22.57,,1
0,0,1657761000,22.5,,1
0,0,1657761300,22.5,,1
0,0,1657761600,22.61,,1
0,0,1657761900,22.6,,1
0,0,1657762200,22.71,,1
0,0,1657762500,22.63,,1
0,0,1657762800,22.69,,1
0,0,1657763100,22.43,,1
0,0,1657763400,22.54,,1
0,0,1657763700,22.32,,1
0,0,1657764000,22.34,,1
0,0,1657764300,22.19,,1
0,0,1657764600,22.31,,1
0,0,1657764900,22.29,,1
0,0,1657765200,22.24,,1
0,0,1657765500,22.29,,1
0,0,1657765800,22.2,,1
0,0,1657766100,22.19,,1
0,0,1657766400,22.2,,1
0,0,1657766700,22.1,,1
0,0,1657767000,22.11,,1
0,0,1657767300,22,,1
0,0,1657767600,21.88,,1
0,0,1657767900,22.28,,1
0,0,1657768200,22.42,,1
0,0,1657768500,22.82,,1
0,0,1657768800,22.85,,1
0,0,1657769100,23.13,,1
0,0,1657769400,23.42,,1
0,0,1657769700,23.83,,1
0,0,1657770000,24.46,,1
0,0,1657770300,24.6,,1
0,0,1657770600,25.02,,1
0,0,1657770900,24.99,,1
0,0,1657771200,25.1,,1
0,0,1657771500,25.39,,1
0,0,1657771800,25.43,,1
0,0,1657772100,25.29,,1
0,0,1657772400,25.15,,1
0,0,1657772700,25.35,,1
0,0,1657773000,25.4,,1
0,0,1657773300,25.49,,1
0,0,1657773600,25.54,,1
0,0,1657773900,25.63,,1
0,0,1657774200,25.69,,1
0,0,1657774500,25.55,,1
0,0,1657774800,25.62,,1
0,0,1657775100,25.71,,1
0,0,1657775400,25.76,,1
0,0,1657775700,25.8,,1
0,0,1657776000,25.79,,1
0,0,1657776300,25.91,,1
0,0,1657776600,25.82,,1
0,0,1657776900,25.89,,1
0,0,1657777200,25.51,,1
0,0,1657777500,25.36,,1
0,0,1657777800,25.39,,1
0,0,1657778100,25.47,,1
0,0,1657778400,25.39,,1
0,0,1657778700,25.36,,1
0,0,1657779000,25.32,,1
0,0,1657779300,25.37,,1
0,0,1657779600,25.26,,1
0,0,1657779900,25.23,,1
0,0,1657780200,25.11,,1
0,0,1657780500,24.91,,1
0,0,1657780800,24.8,,1
0,0,1657781100,24.77,,1
0,0,1657781400,24.83,,1
0,0,1657781700,24.61,,1
0,0,1657782000,24.97,,1
0,0,1657782300,24.75,,1
0,0,1657782600,24.68,,1
0,0,1657782900,24.73,,1
0,0,1657783200,24.89,,1
0,0,1657783500,24.77,,1
0,0,1657783800,24.84,,1
0,0,1657784100,25.07,,1
0,0,1657784400,24.85,,1
0,0,1657784700,24.89,,1
0,0,1657785000,24.61,,1
0,0,1657785300,24.76,,1
0,0,1657785600,24.97,,1
0,0,1657785900,24.99,,1
0,0,1657786200,25.02,,1
0,0,1657786500,24.99,,1
0,0,1657786800,24.97,,1
0,0,1657787100,25.36,,1
0,0,1657787400,25.44,,1
0,0,1657787700,25.64,,1
0,0,1657788000,25.78,,1
0,0,1657788300,26.08,,1
0,0,1657788600,26.47,,1
0,0,1657788900,26.62,,1
0,0,1657789200,26.76,,1
0,0,1657789500,26.8,,1
0,0,1657789800,27.24,,1
0,0,1657790100,27.58,,1
0,0,1657790400,27.81,,1
0,0,1657790700,28.01,,1
0,0,1657791000,28.24,,1
0,0,1657791300,28.51,,1
0,0,1657791600,28.75,,1
0,0,1657791900,28.9,,1
0,0,1657792200,29.01,,1
0,0,1657792500,29.38,,1
0,0,1657792800,29.62,,1
0,0,1657793100,29.98,,1
0,1,1657793400,30.19,,1
0,1,1657793700,30.7,,1
0,1,1657794000,31.02,,1
0,1,1657794300,31.24,,1
0,1,1657794600,31.64,,1
0,1,1657794900,32.04,,1
0,1,1657795200,32.45,,1
0,1,1657795500,32.57,,1
0,1,1657795800,32.7,,1
0,1,1657796100,32.61,,1
0,1,1657796400,33.01,,1
0,1,1657796700,33,,1
0,1,1657797000,32.98,,1
0,1,1657797300,33.22,,1
0,1,1657797600,33.3,,1
0,1,1657797900,33.35,,1
0,1,1657798200,33.29,,1
0,1,1657798500,33.51,,1
0,1,1657798800,33.53,,1
0,1,1657799100,33.74,,1
0,1,1657799400,33.58,,1
0,1,1657799700,33.41,,1
0,1,1657800000,33.3,,1
0,1,1657800300,33.5,,1
0,1,1657800600,33.57,,1
0,1,1657800900,33.45,,1
0,1,1657801200,33.44,,1
0,1,1657801500,33.49,,1
0,1,1657801800,33.77,,1
0,1,1657802100,33.87,,1
0,1,1657802400,33.96,,1
0,1,1657802700,34.06,,1
0,1,1657803000,34.1,,1
0,1,1657803300,33.95,,1
0,1,1657803600,33.98,,1
0,1,1657803900,34.02,,1
0,1,1657804200,33.97,,1
0,1,1657804500,34.02,,1
0,1,1657804800,33.92,,1
0,1,1657805100,34.06,,1
0,1,1657805400,34.16,,1
0,1,1657805700,34.08,,1
0,1,1657806000,33.94,,1
0,1,1657806300,33.99,,1
0,1,1657806600,34.09,,1
0,1,1657806900,34.14,,1
0,1,1657807200,34.17,,1
0,1,1657807500,34.09,,1
0,1,1657807800,34,,1
0,1,1657808100,34.07,,1
0,1,1657808400,34.08,,1
0,1,1657808700,34.03,,1
0,1,1657809000,34.06,,1
0,1,1657809300,33.95,,1
0,1,1657809600,33.87,,1
0,1,1657809900,34.08,,1
0,1,1657810200,34.23,,1
0,1,1657810500,34.25,,1
0,1,1657810800,34,,1
0,1,1657811100,34,,1
0,1,1657811400,33.79,,1
0,1,1657811700,33.67,,1
0,1,1657812000,33.57,,1
0,1,1657812300,33.51,,1
0,1,1657812600,33.59,,1
0,1,1657812900,33.37,,1
0,1,1657813200,33.32,,1
0,1,1657813500,33.28,,1
0,1,1657813800,33.33,,1
0,1,1657814100,32.99,,1
0,1,1657814400,32.66,,1
0,1,1657814700,32.48,,1
0,1,1657815000,32.8,,1
0,1,1657815300,32.53,,1
0,1,1657815600,32.47,,1
0,1,1657815900,32.47,,1
0,1,1657816200,32.35,,1
0,1,1657816500,32.25,,1
0,1,1657816800,32.23,,1
0,1,1657817100,32.08,,1
0,1,1657817400,31.85,,1
0,1,1657817700,31.74,,1
0,1,1657818000,31.57,,1
0,1,1657818300,31.5,,1
0,1,1657818600,31.07,,1
0,1,1657818900,30.85,,1
0,1,1657819200,30.65,,1
0,1,1657819500,30.51,,1
0,1,1657819800,30.44,,1
0,1,1657820100,30.02,,1
0,0,1657820400,30,,1
0,0,1657820700,29.89,,1
0,0,1657821000,29.79,,1
0,0,1657821300,29.47,,1
0,0,1657821600,29.42,,1
0,0,1657821900,29,,1
0,0,1657822200,28.72,,1
0,0,1657822500,28.57,,1
0,0,1657822800,28.31,,1
0,0,1657823100,28.16,,1
0,0,1657823400,27.8,,1
0,0,1657823700,27.51,,1
0,0,1657824000,27.14,,1
0,0,1657824300,27.04,,1
0,0,1657824600,27.07,,1
0,0,1657824900,26.75,,1
0,0,1657825200,26.58,,1
0,0,1657825500,26.46,,1
0,0,1657825800,26.21,,1
0,0,1657826100,26.35,,1
0,0,1657826400,26.03,,1
0,0,1657826700,25.97,,1
0,0,1657827000,25.8,,1
0,0,1657827300,25.75,,1
0,0,1657827600,25.58,,1
0,0,1657827900,25.61,,1
0,0,1657828200,25.49,,1
0,0,1657828500,25.42,,1
0,0,1657828800,25.1,,1
0,0,1657829100,25.23,,1
0,0,1657829400,25.23,,1
0,0,1657829700,24.94,,1
0,0,1657830000,25.04,,1
0,0,1657830300,25.02,,1
0,0,1657830600,24.98,,1
0,0,1657830900,24.87,,1
0,0,1657831200,24.76,,1
0,0,1657831500,24.69,,1
0,0,1657831800,24.47,,1
0,0,1657832100,24.61,,1
0,0,1657832400,24.51,,1
0,0,1657832700,24.53,,1
0,0,1657833000,24.37,,1
0,0,1657833300,24.02,,1
0,0,1657833600,24.18,,1
0,0,1657833900,24.03,,1
0,0,1657834200,23.98,,1
0,0,1657834500,23.98,,1
0,0,1657834800,24.01,,1
0,0,1657835100,23.83,,1
0,0,1657835400,23.72,,1
0,0,1657835700,23.85,,1
0,0,1657836000,23.61,,1
0,0,1657836300,23.64,,1
0,0,1657836600,23.63,,1
0,0,1657836900,23.32,,1
0,0,1657837200,23.36,,1
0,0,1657837500,23.17,,1
0,0,1657837800,23.25,,1
0,0,1657838100,23.23,,1
0,0,1657838400,23.26,,1
0,0,1657838700,23.19,,1
0,0,1657839000,23,,1
0,0,1657839300,23.12,,1
0,0,1657839600,23.27,,1
0,0,1657839900,23.31,,1
0,0,1657840200,23.28,,1
0,0,1657840500,23.09,,1
0,0,1657840800,23.31,,1
0,0,1657841100,23.22,,1
0,0,1657841400,23.31,,1
0,0,1657841700,23.49,,1
0,0,1657842000,23.53,,1
0,0,1657842300,23.51,,1
0,0,1657842600,23.45,,1
0,0,1657842900,23.31,,1
0,0,1657843200,23.21,,1
0,0,1657843500,23.16,,1
0,0,1657843800,23.06,,1
0,0,1657844100,23.01,,1
0,0,1657844400,23,,1
0,0,1657844700,22.89,,1
0,0,1657845000,22.82,,1
0,0,1657845300,22.77,,1
0,0,1657845600,22.88,,1
0,0,1657845900,22.68,,1
0,0,1657846200,22.69,,1
0,0,1657846500,22.76,,1
0,0,1657846800,22.66,,1
0,0,1657847100,22.63,,1
0,0,1657847400,22.69,,1
0,0,1657847700,22.52,,1
0,0,1657848000,22.68,,1
0,0,1657848300,22.52,,1
0,0,1657848600,22.6,,1
0,0,1657848900,22.53,,1
0,0,1657849200,22.54,,1
0,0,1657849500,22.37,,1
0,0,1657849800,22.45,,1
0,0,1657850100,22.48,,1
0,0,1657850400,22.24,,1
0,0,1657850700,22.34,,1
0,0,1657851000,22.14,,1
0,0,1657851300,22.01,,1
0,0,1657851600,22.27,,1
0,0,1657851900,22.23,,1
0,0,1657852200,22.23,,1
0,0,1657852500,22.07,,1
0,0,1657852800,22.34,,1
0,0,1657853100,22.46,,1
0,0,1657853400,22.54,,1
0,0,1657853700,22.84,,1
0,0,1657854000,23.1,,1
0,0,1657854300,23.26,,1
0,0,1657854600,23.73,,1
0,0,1657854900,23.69,,1
0,0,1657855200,24.3,,1
0,0,1657855500,24.54,,1
0,0,1657855800,25.06,,1
0,0,1657856100,25.05,,1
0,0,1657856400,25.67,,1
0,0,1657856700,25.58,,1
0,0,1657857000,25.94,,1
0,0,1657857300,25.98,,1
0,0,1657857600,26.02,,1
0,0,1657857900,26.08,,1
0,0,1657858200,26.13,,1
0,0,1657858500,26.2,,1
0,0,1657858800,26.55,,1
0,0,1657859100,26.63,,1
0,0,1657859400,26.92,,1
0,0,1657859700,27.11,,1
0,0,1657860000,27,,1
0,0,1657860300,27.08,,1
0,0,1657860600,27.29,,1
0,0,1657860900,27.25,,1
0,0,1657861200,27.57,,1
0,0,1657861500,27.37,,1
0,0,1657861800,27.52,,1
0,0,1657862100,27.78,,1
0,0,1657862400,27.68,,1
0,0,1657862700,27.8,,1
0,0,1657863000,27.68,,1
0,0,1657863300,27.6,,1
0,0,1657863600,27.54,,1
0,0,1657863900,27.19,,1
0,0,1657864200,27.25,,1
0,0,1657864500,27.1,,1
0,0,1657864800,27.1,,1
0,0,1657865100,27.06,,1
0,0,1657865400,26.94,,1
0,0,1657865700,26.83,,1
0,0,1657866000,26.98,,1
0,0,1657866300,26.7,,1
0,0,1657866600,26.63,,1
0,0,1657866900,26.7,,1
0,0,1657867200,26.54,,1
0,0,1657867500,26.5,,1
0,0,1657867800,26.35,,1
0,0,1657868100,26.43,,1
0,0,1657868400,26.53,,1
0,0,1657868700,26.19,,1
0,0,1657869000,26.36,,1
0,0,1657869300,26.3,,1
0,0,1657869600,26.27,,1
0,0,1657869900,26.11,,1
0,0,1657870200,26.1,,1
0,0,1657870500,25.92,,1
0,0,1657870800,26.07,,1
0,0,1657871100,25.94,,1
0,0,1657871400,26,,1
0,0,1657871700,26.03,,1
0,0,1657872000,25.95,,1
0,0,1657872300,25.99,,1
0,0,1657872600,26.18,,1
0,0,1657872900,26.18,,1
0,0,1657873200,26.03,,1
0,0,1657873500,26.09,,1
0,0,1657873800,26.06,,1
0,0,1657874100,26.27,,1
0,0,1657874400,26.46,,1
0,0,1657874700,26.44,,1
0,0,1657875000,26.87,,1
0,0,1657875300,27.07,,1
0,0,1657875600,27.39,,1
0,0,1657875900,27.56,,1
0,0,1657876200,27.74,,1
0,0,1657876500,27.81,,1
0,0,1657876800,27.97,,1
0,0,1657877100,28.26,,1
0,0,1657877400,28.32,,1
0,0,1657877700,28.69,,1
0,0,1657878000,28.6,,1
0,0,1657878300,29.02,,1
0,0,1657878600,29.27,,1
0,0,1657878900,29.31,,1
0,0,1657879200,29.47,,1
0,0,1657879500,29.41,,1
0,0,1657879800,29.55,,1
0,0,1657880100,29.66,,1
0,0,1657880400,29.7,,1
0,0,1657880700,29.81,,1
0,0,1657881000,29.63,,1
0,0,1657881300,29.87,,1
0,1,1657881600,30.18,,1
0,1,1657881900,30.61,,1
0,1,1657882200,30.73,,1
0,1,1657882500,30.76,,1
0,1,1657882800,31.1,,1
0,1,1657883100,30.95,,1
0,1,1657883400,31.31,,1
0,1,1657883700,31.45,,1
0,1,1657884000,31.81,,1
0,1,1657884300,32.14,,1
0,1,1657884600,32.23,,1
0,1,1657884900,32.55,,1
0,1,1657885200,32.72,,1
0,1,1657885500,32.99,,1
0,1,1657885800,33.17,,1
0,1,1657886100,33.19,,1
0,1,1657886400,33.16,,1
0,1,1657886700,33.1,,1
0,1,1657887000,33.4,,1
0,1,1657887300,33.17,,1
0,1,1657887600,32.92,,1
0,1,1657887900,32.71,,1
0,1,1657888200,32.34,,1
0,1,1657888500,32.15,,1
0,1,1657888800,32.08,,1
0,1,1657889100,32.3,,1
0,1,1657889400,32.52,,1
0,1,1657889700,32.71,,1
0,1,1657890000,32.91,,1
0,1,1657890300,32.73,,1
0,1,1657890600,32.6,,1
0,1,1657890900,32.31,,1
0,1,1657891200,32.18,,1
0,1,1657891500,32.2,,1
0,1,1657891800,31.89,,1
0,1,1657892100,31.98,,1
0,1,1657892400,31.85,,1
0,1,1657892700,32.04,,1
0,1,1657893000,31.88,,1
0,1,1657893300,31.87,,1
0,1,1657893600,32.08,,1
0,1,1657893900,31.89,,1
0,1,1657894200,31.87,,1
0,1,1657894500,31.91,,1
0,1,1657894800,31.75,,1
0,1,1657895100,31.52,,1
0,1,1657895400,31.31,,1
0,1,1657895700,31.41,,1
0,1,1657896000,31.34,,1
0,1,1657896300,31.11,,1
0,1,1657896600,31.04,,1
0,1,1657896900,30.95,,1
0,1,1657897200,31,,1
0,1,1657897500,30.91,,1
0,1,1657897800,30.67,,1
0,1,1657898100,30.78,,1
0,1,1657898400,30.57,,1
0,1,1657898700,30.61,,1
0,1,1657899000,30.53,,1
0,1,1657899300,30.45,,1
0,1,1657899600,30.57,,1
0,1,1657899900,30.49,,1
0,1,1657900200,30.48,,1
0,1,1657900500,30.34,,1
0,1,1657900800,30.12,,1
0,1,1657901100,30.02,,1
0,1,1657901400,30.07,,1
0,0,1657901700,29.86,,1
0,0,1657902000,29.65,,1
0,0,1657902300,29.4,,1
0,0,1657902600,29.38,,1
0,0,1657902900,29.17,,1
0,0,1657903200,28.81,,1
0,0,1657903500,28.71,,1
0,0,1657903800,28.49,,1
0,0,1657904100,28.21,,1
0,0,1657904400,28.16,,1
0,0,1657904700,28.09,,1
0,0,1657905000,27.64,,1
0,0,1657905300,27.56,,1
0,0,1657905600,27.34,,1
0,0,1657905900,27.03,,1
0,0,1657906200,27.01,,1
0,0,1657906500,26.94,,1
0,0,1657906800,26.62,,1
0,0,1657907100,26.52,,1
0,0,1657907400,26.49,,1
0,0,1657907700,26.25,,1
0,0,1657908000,26.12,,1
0,0,1657908300,25.98,,1
0,0,1657908600,25.86,,1
0,0,1657908900,25.78,,1
0,0,1657909200,25.69,,1
0,0,1657909500,25.54,,1
0,0,1657909800,25.51,,1
0,0,1657910100,25.4,,1
0,0,1657910400,25.32,,1
0,0,1657910700,25.27,,1
0,0,1657911000,25.17,,1
0,0,1657911300,24.94,,1
0,0,1657911600,24.67,,1
0,0,1657911900,24.85,,1
0,0,1657912200,24.86,,1
0,0,1657912500,24.67,,1
0,0,1657912800,24.46,,1
0,0,1657913100,24.52,,1
0,0,1657913400,24.57,,1
0,0,1657913700,24.34,,1
0,0,1657914000,24.32,,1
0,0,1657914300,24.17,,1
0,0,1657914600,24.22,,1
0,0,1657914900,24.06,,1
0,0,1657915200,24.19,,1
0,0,1657915500,24.02,,1
0,0,1657915800,24.07,,1
0,0,1657916100,23.93,,1
0,0,1657916400,24.03,,1
0,0,1657916700,24.02,,1
0,0,1657917000,24,,1
0,0,1657917300,23.97,,1
0,0,1657917600,24.06,,1
0,0,1657917900,23.86,,1
0,0,1657918200,23.8,,1
0,0,1657918500,23.63,,1
0,0,1657918800,23.65,,1
0,0,1657919100,23.53,,1
0,0,1657919400,23.51,,1
0,0,1657919700,23.51,,1
0,0,1657920000,23.61,,1
0,0,1657920300,23.33,,1
0,0,1657920600,23.45,,1
0,0,1657920900,23.31,,1
0,0,1657921200,23.09,,1
0,0,1657921500,23.12,,1
0,0,1657921800,23.13,,1
0,0,1657922100,23.13,,1
0,0,1657922400,23.09,,1
0,0,1657922700,23.03,,1
0,0,1657923000,23.09,,1
0,0,1657923300,23.1,,1
0,0,1657923600,22.97,,1
0,0,1657923900,22.9,,1
0,0,1657924200,22.83,,1
0,0,1657924500,22.77,,1
0,0,1657924800,22.73,,1
0,0,1657925100,22.56,,1
0,0,1657925400,22.62,,1
0,0,1657925700,22.56,,1
0,0,1657926000,22.41,,1
0,0,1657926300,22.34,,1
0,0,1657926600,22.58,,1
0,0,1657926900,22.64,,1
0,0,1657927200,22.43,,1
0,0,1657927500,22.45,,1
0,0,1657927800,22.45,,1
0,0,1657928100,22.45,,1
0,0,1657928400,22.37,,1
0,0,1657928700,22.54,,1
0,0,1657929000,22.32,,1
0,0,1657929300,22.23,,1
0,0,1657929600,22.48,,1
0,0,1657929900,22.41,,1
0,0,1657930200,22.22,,1
0,0,1657930500,22.24,,1
0,0,1657930800,22.29,,1
0,0,1657931100,22.28,,1
0,0,1657931400,22.25,,1
0,0,1657931700,22.17,,1
0,0,1657932000,22.12,,1
0,0,1657932300,22.07,,1
0,0,1657932600,22.07,,1
0,0,1657932900,21.95,,1
0,0,1657933200,21.98,,1
0,0,1657933500,21.94,,1
0,0,1657933800,21.88,,1
0,0,1657934100,21.92,,1
0,0,1657934400,21.84,,1
0,0,1657934700,21.84,,1
0,0,1657935000,21.68,,1
0,0,1657935300,21.72,,1
0,0,1657935600,21.54,,1
0,0,1657935900,21.51,,1
0,0,1657936200,21.45,,1
0,0,1657936500,21.55,,1
0,0,1657936800,21.45,,1
0,0,1657937100,21.44,,1
0,0,1657937400,21.13,,1
0,0,1657937700,21.36,,1
0,0,1657938000,21.48,,1
0,0,1657938300,21.1,,1
0,0,1657938600,21.2,,1
0,0,1657938900,21.37,,1
0,0,1657939200,21.27,,1
0,0,1657939500,21.68,,1
0,0,1657939800,21.74,,1
0,0,1657940100,21.95,,1
0,0,1657940400,22.05,,1
0,0,1657940700,22.5,,1
0,0,1657941000,22.31,,1
0,0,1657941300,22.67,,1
0,0,1657941600,22.89,,1
0,0,1657941900,22.81,,1
0,0,1657942200,22.99,,1
0,0,1657942500,23.12,,1
0,0,1657942800,23.28,,1
0,0,1657943100,23.66,,1
0,0,1657943400,23.7,,1
0,0,1657943700,24.04,,1
0,0,1657944000,24.2,,1
0,0,1657944300,23.99,,1
0,0,1657944600,24.18,,1
0,0,1657944900,24.13,,1
0,0,1657945200,24.15,,1
0,0,1657945500,24.23,,1
0,0,1657945800,24.42,,1
0,0,1657946100,24.61,,1
0,0,1657946400,24.56,,1
0,0,1657946700,25.01,,1
0,0,1657947000,25.02,,1
0,0,1657947300,25.31,,1
0,0,1657947600,25.4,,1
0,0,1657947900,25.43,,1
0,0,1657948200,25.53,,1
0,0,1657948500,25.67,,1
0,0,1657948800,25.37,,1
0,0,1657949100,25.58,,1
0,0,1657949400,25.6,,1
0,0,1657949700,25.44,,1
0,0,1657950000,25.16,,1
0,0,1657950300,24.95,,1
0,0,1657950600,25.01,,1
0,0,1657950900,24.66,,1
0,0,1657951200,24.67,,1
0,0,1657951500,24.37,,1
0,0,1657951800,24.11,,1
0,0,1657952100,24.18,,1
0,0,1657952400,24.14,,1
0,0,1657952700,23.9,,1
0,0,1657953000,23.95,,1
0,0,1657953300,23.83,,1
0,0,1657953600,23.86,,1
0,0,1657953900,23.76,,1
0,0,1657954200,23.68,,1
0,0,1657954500,23.66,,1
0,0,1657954800,23.51,,1
0,0,1657955100,23.47,,1
0,0,1657955400,23.27,,1
0,0,1657955700,23.44,,1
0,0,1657956000,23.43,,1
0,0,1657956300,23.24,,1
0,0,1657956600,23.41,,1
0,0,1657956900,23.36,,1
0,0,1657957200,23.38,,1
0,0,1657957500,23.51,,1
0,0,1657957800,23.31,,1
0,0,1657958100,23.38,,1
0,0,1657958400,23.48,,1
0,0,1657958700,23.69,,1
0,0,1657959000,23.76,,1
0,0,1657959300,23.9,,1
0,0,1657959600,23.95,,1
0,0,1657959900,24.07,,1
0,0,1657960200,24.06,,1
0,0,1657960500,24.07,,1
0,0,1657960800,24.25,,1
0,0,1657961100,24.36,,1
0,0,1657961400,24.44,,1
0,0,1657961700,24.62,,1
0,0,1657962000,24.7,,1
0,0,1657962300,24.83,,1
0,0,1657962600,24.66,,1
0,0,1657962900,24.92,,1
0,0,1657963200,25.16,,1
0,0,1657963500,25.3,,1
0,0,1657963800,25.41,,1
0,0,1657964100,25.52,,1
0,0,1657964400,25.79,,1
0,0,1657964700,25.86,,1
0,0,1657965000,25.72,,1
0,0,1657965300,25.92,,1
0,0,1657965600,26.1,,1
0,0,1657965900,26.27,,1
0,0,1657966200,26.45,,1
0,0,1657966500,26.39,,1
0,0,1657966800,26.59,,1
0,0,1657967100,26.71,,1
0,0,1657967400,26.84,,1
0,0,1657967700,26.76,,1
0,0,1657968000,26.86,,1
0,0,1657968300,27.15,,1
0,0,1657968600,27.03,,1
0,0,1657968900,27.47,,1
0,0,1657969200,27.46,,1
0,0,1657969500,27.52,,1
0,0,1657969800,27.75,,1
0,0,1657970100,27.8,,1
0,0,1657970400,27.75,,1
0,0,1657970700,28.05,,1
0,0,1657971000,28.28,,1
0,0,1657971300,28.53,,1
0,0,1657971600,28.66,,1
0,0,1657971900,28.44,,1
0,0,1657972200,28.48,,1
0,0,1657972500,28.62,,1
0,0,1657972800,28.68,,1
0,0,1657973100,28.62,,1
0,0,1657973400,28.7,,1
0,0,1657973700,28.92,,1
0,0,1657974000,29.21,,1
0,0,1657974300,29.23,,1
0,0,1657974600,29.15,,1
0,0,1657974900,29.51,,1
0,0,1657975200,29.48,,1
0,0,1657975500,29.53,,1
0,0,1657975800,29.75,,1
0,0,1657976100,29.88,,1
0,0,1657976400,29.7,,1
0,0,1657976700,29.93,,1
0,0,1657977000,29.96,,1
0,1,1657977300,30.18,,1
0,1,1657977600,30.23,,1
0,1,1657977900,30.08,,1
0,1,1657978200,30.12,,1
0,1,1657978500,30.2,,1
0,1,1657978800,30.19,,1
0,1,1657979100,30.26,,1
0,1,1657979400,30.48,,1
0,1,1657979700,30.42,,1
0,1,1657980000,30.23,,1
0,1,1657980300,30.37,,1
0,1,1657980600,30.24,,1
0,1,1657980900,30.25,,1
0,1,1657981200,30.33,,1
0,1,1657981500,30.32,,1
0,1,1657981800,30.25,,1
0,1,1657982100,30.17,,1
0,1,1657982400,30.27,,1
0,1,1657982700,30.18,,1
0,1,1657983000,30.28,,1
0,1,1657983300,30.21,,1
0,1,1657983600,30.39,,1
0,1,1657983900,30.2,,1
0,1,1657984200,30.11,,1
0,1,1657984500,30.09,,1
0,0,1657984800,29.84,,1
0,0,1657985100,29.79,,1
0,0,1657985400,29.78,,1
0,0,1657985700,29.72,,1
0,0,1657986000,29.68,,1
0,0,1657986300,29.04,,1
0,0,1657986600,28.98,,1
0,0,1657986900,28.73,,1
0,0,1657987200,28.8,,1
0,0,1657987500,28.83,,1
0,0,1657987800,28.92,,1
0,0,1657988100,28.82,,1
0,0,1657988400,28.71,,1
0,0,1657988700,28.37,,1
0,0,1657989000,28.49,,1
0,0,1657989300,28.29,,1
0,0,1657989600,28.29,,1
0,0,1657989900,28.01,,1
0,0,1657990200,28.03,,1
0,0,1657990500,27.68,,1
0,0,1657990800,27.6,,1
0,0,1657991100,27.5,,1
0,0,1657991400,27.07,,1
0,0,1657991700,27.06,,1
0,0,1657992000,26.79,,1
0,0,1657992300,26.62,,1
0,0,1657992600,26.39,,1
0,0,1657992900,26.2,,1
0,0,1657993200,26.18,,1
0,0,1657993500,26.14,,1
0,0,1657993800,25.91,,1
0,0,1657994100,25.91,,1
0,0,1657994400,25.75,,1
0,0,1657994700,25.67,,1
0,0,1657995000,25.55,,1
0,0,1657995300,25.4,,1
0,0,1657995600,25.38,,1
0,0,1657995900,25.09,,1
0,0,1657996200,25.32,,1
0,0,1657996500,25.26,,1
0,0,1657996800,25.05,,1
0,0,1657997100,25.18,,1
0,0,1657997400,25.04,,1
0,0,1657997700,25.14,,1
0,0,1657998000,24.97,,1
0,0,1657998300,24.96,,1
0,0,1657998600,24.97,,1
0,0,1657998900,24.74,,1
0,0,1657999200,24.87,,1
0,0,1657999500,24.67,,1
0,0,1657999800,24.62,,1
0,0,1658000100,24.6,,1
0,0,1658000400,24.66,,1
0,0,1658000700,24.78,,1
0,0,1658001000,24.47,,1
0,0,1658001300,24.64,,1
0,0,1658001600,24.59,,1
0,0,1658001900,24.38,,1
0,0,1658002200,24.44,,1
0,0,1658002500,24.47,,1
0,0,1658002800,24.48,,1
0,0,1658003100,24.43,,1
0,0,1658003400,24.42,,1
0,0,1658003700,24.39,,1
0,0,1658004000,24.57,,1
0,0,1658004300,24.38,,1
0,0,1658004600,24.26,,1
0,0,1658004900,24.26,,1
0,0,1658005200,24.1,,1
0,0,1658005500,23.91,,1
0,0,1658005800,23.83,,1
0,0,1658006100,23.8,,1
0,0,1658006400,23.88,,1
0,0,1658006700,23.54,,1
0,0,1658007000,23.28,,1
0,0,1658007300,23.11,,1
0,0,1658007600,23.17,,1
0,0,1658007900,22.83,,1
0,0,1658008200,23.08,,1
0,0,1658008500,23.13,,1
0,0,1658008800,23.27,,1
0,0,1658009100,23.46,,1
0,0,1658009400,23.28,,1
0,0,1658009700,23.44,,1
0,0,1658010000,23.52,,1
0,0,1658010300,23.42,,1
0,0,1658010600,23.33,,1
0,0,1658010900,23.35,,1
0,0,1658011200,23.38,,1
0,0,1658011500,23.17,,1
0,0,1658011800,23.17,,1
0,0,1658012100,23.09,,1
0,0,1658012400,22.7,,1
0,0,1658012700,22.77,,1
0,0,1658013000,22.76,,1
0,0,1658013300,22.52,,1
0,0,1658013600,22.52,,1
0,0,1658013900,22.49,,1
0,0,1658014200,22.24,,1
0,0,1658014500,22.12,,1
0,0,1658014800,22.02,,1
