y2,y3,x,y,y1,y4
0,0,1647474600,7.57,,1
0,0,1647474900,7.37,,1
0,0,1647475200,7.42,,1
0,0,1647475500,7.36,,1
0,0,1647475800,7.44,,1
0,0,1647476100,7.55,,1
0,0,1647476400,7.4,,1
0,0,1647476700,7.51,,1
0,0,1647477000,7.48,,1
0,0,1647477300,7.35,,1
0,0,1647477600,7.41,,1
0,0,1647477900,7.46,,1
0,0,1647478200,7.57,,1
0,0,1647478500,7.35,,1
0,0,1647478800,7.56,,1
0,0,1647479100,7.51,,1
0,0,1647479400,7.61,,1
0,0,1647479700,7.65,,1
0,0,1647480000,7.58,,1
0,0,1647480300,7.69,,1
0,0,1647480600,7.66,,1
0,0,1647480900,7.42,,1
0,0,1647481200,7.6,,1
0,0,1647481500,7.68,,1
0,0,1647481800,7.42,,1
0,0,1647482100,7.84,,1
0,0,1647482400,7.38,,1
0,0,1647482700,7.68,,1
0,0,1647483000,7.64,,1
0,0,1647483300,7.58,,1
0,0,1647483600,7.65,,1
0,0,1647483900,7.59,,1
0,0,1647484200,7.36,,1
0,0,1647484500,7.63,,1
0,0,1647484800,7.46,,1
0,0,1647485100,7.53,,1
0,0,1647485400,7.4,,1
0,0,1647485700,7.4,,1
0,0,1647486000,7.47,,1
0,0,1647486300,7.41,,1
0,0,1647486600,7.39,,1
0,0,1647486900,7.48,,1
0,0,1647487200,7.32,,1
0,0,1647487500,7.44,,1
0,0,1647487800,7.41,,1
0,0,1647488100,7.4,,1
0,0,1647488400,7.29,,1
0,0,1647488700,7.41,,1
0,0,1647489000,7.19,,1
0,0,1647489300,7.35,,1
0,0,1647489600,7.05,,1
0,0,1647489900,6.99,,1
0,0,1647490200,7.01,,1
0,0,1647490500,6.78,,1
0,0,1647490800,6.73,,1
0,0,1647491100,6.72,,1
0,0,1647491400,6.81,,1
0,0,1647491700,7.06,,1
0,0,1647492000,6.81,,1
0,0,1647492300,6.63,,1
0,0,1647492600,7.04,,1
0,0,1647492900,7.1,,1
0,0,1647493200,6.85,,1
0,0,1647493500,6.99,,1
0,0,1647493800,7.23,,1
0,0,1647494100,6.76,,1
0,0,1647494400,6.81,,1
0,0,1647494700,6.86,,1
0,0,1647495000,6.84,,1
0,0,1647495300,7.07,,1
0,0,1647495600,6.86,,1
0,0,1647495900,7.21,,1
0,0,1647496200,7.12,,1
0,0,1647496500,7.12,,1
0,0,1647496800,7.06,,1
0,0,1647497100,7.02,,1
0,0,1647497400,7.2,,1
0,0,1647497700,7.04,,1
0,0,1647498000,7.19,,1
0,0,1647498300,7.27,,1
0,0,1647498600,7.1,,1
0,0,1647498900,7.25,,1
0,0,1647499200,7.3,,1
0,0,1647499500,7.09,,1
0,0,1647499800,7.23,,1
0,0,1647500100,7.29,,1
0,0,1647500400,7.28,,1
0,0,1647500700,7.35,,1
0,0,1647501000,7.58,,1
0,0,1647501300,7.48,,1
0,0,1647501600,7.46,,1
0,0,1647501900,7.45,,1
0,0,1647502200,7.54,,1
0,0,1647502500,7.56,,1
0,0,1647502800,7.57,,1
0,0,1647503100,7.56,,1
0,0,1647503400,7.69,,1
0,0,1647503700,7.88,,1
0,0,1647504000,7.69,,1
0,0,1647504300,7.68,,1
0,0,1647504600,7.63,,1
0,0,1647504900,7.82,,1
0,0,1647505200,7.86,,1
0,0,1647505500,7.99,,1
0,0,1647505800,7.88,,1
0,0,1647506100,7.78,,1
0,0,1647506400,8.13,,1
0,0,1647506700,8.07,,1
0,0,1647507000,7.87,,1
0,0,1647507300,8.05,,1
0,0,1647507600,8.3,,1
0,0,1647507900,8.17,,1
0,0,1647508200,8.09,,1
0,0,1647508500,8.08,,1
0,0,1647508800,8.17,,1
0,0,1647509100,8.01,,1
0,0,1647509400,7.91,,1
0,0,1647509700,8.18,,1
0,0,1647510000,8.23,,1
0,0,1647510300,8.61,,1
0,0,1647510600,8.61,,1
0,0,1647510900,8.67,,1
0,0,1647511200,8.49,,1
0,0,1647511500,8.2,,1
0,0,1647511800,8.13,,1
0,0,1647512100,8.15,,1
0,0,1647512400,8.51,,1
0,0,1647512700,8.58,,1
0,0,1647513000,8.87,,1
0,0,1647513300,8.74,,1
0,0,1647513600,8.4,,1
0,0,1647513900,8.63,,1
0,0,1647514200,8.38,,1
0,0,1647514500,8.77,,1
0,0,1647514800,8.23,,1
0,0,1647515100,8.12,,1
0,0,1647515400,9.42,,1
0,0,1647515700,9.91,,1
0,0,1647516000,8.84,,1
0,0,1647516300,9.37,,1
0,0,1647516600,9.08,,1
0,0,1647516900,9.78,,1
0,0,1647517200,9.52,,1
0,0,1647517500,9.31,,1
0,0,1647517800,9.15,,1
0,0,1647518100,9.19,,1
0,0,1647518400,9.12,,1
0,0,1647518700,9.22,,1
0,0,1647519000,9.08,,1
0,0,1647519300,9.18,,1
0,0,1647519600,9.12,,1
0,0,1647519900,9.14,,1
0,0,1647520200,8.93,,1
0,0,1647520500,9.03,,1
0,0,1647520800,9.27,,1
0,0,1647521100,9.36,,1
0,0,1647521400,9.19,,1
0,0,1647521700,9.17,,1
0,0,1647522000,9.09,,1
0,0,1647522300,8.82,,1
0,0,1647522600,8.83,,1
0,0,1647522900,9.25,,1
0,0,1647523200,8.84,,1
0,0,1647523500,8.92,,1
0,0,1647523800,8.68,,1
0,0,1647524100,8.82,,1
0,0,1647524400,8.82,,1
0,0,1647524700,8.76,,1
0,0,1647525000,8.82,,1
0,0,1647525300,9.06,,1
0,0,1647525600,8.49,,1
0,0,1647525900,8.79,,1
0,0,1647526200,8.64,,1
0,0,1647526500,8.78,,1
0,0,1647526800,8.58,,1
0,0,1647527100,8.76,,1
0,0,1647527400,8.61,,1
0,0,1647527700,8.64,,1
0,0,1647528000,8.66,,1
0,0,1647528300,8.52,,1
0,0,1647528600,8.57,,1
0,0,1647528900,8.58,,1
0,0,1647529200,8.52,,1
0,0,1647529500,8.3,,1
0,0,1647529800,8.48,,1
0,0,1647530100,8.14,,1
0,0,1647530400,8.34,,1
0,0,1647530700,8.22,,1
0,0,1647531000,8.28,,1
0,0,1647531300,8.25,,1
0,0,1647531600,8.15,,1
0,0,1647531900,8.06,,1
0,0,1647532200,8.21,,1
0,0,1647532500,8.05,,1
0,0,1647532800,8.17,,1
0,0,1647533100,8.17,,1
0,0,1647533400,8.06,,1
0,0,1647533700,7.99,,1
0,0,1647534000,7.85,,1
0,0,1647534300,7.95,,1
0,0,1647534600,7.77,,1
0,0,1647534900,7.8,,1
0,0,1647535200,7.88,,1
0,0,1647535500,8.01,,1
0,0,1647535800,7.86,,1
0,0,1647536100,7.91,,1
0,0,1647536400,7.79,,1
0,0,1647536700,7.99,,1
0,0,1647537000,7.83,,1
0,0,1647537300,7.85,,1
0,0,1647537600,7.82,,1
0,0,1647537900,8.08,,1
0,0,1647538200,7.76,,1
0,0,1647538500,7.77,,1
0,0,1647538800,7.71,,1
0,0,1647539100,7.98,,1
0,0,1647539400,7.86,,1
0,0,1647539700,7.98,,1
0,0,1647540000,7.91,,1
0,0,1647540300,7.75,,1
0,0,1647540600,7.75,,1
0,0,1647540900,7.67,,1
0,0,1647541200,7.76,,1
0,0,1647541500,7.75,,1
0,0,1647541800,7.87,,1
0,0,1647542100,7.74,,1
0,0,1647542400,7.57,,1
0,0,1647542700,7.75,,1
0,0,1647543000,7.76,,1
0,0,1647543300,7.62,,1
0,0,1647543600,7.61,,1
0,0,1647543900,7.53,,1
0,0,1647544200,7.51,,1
0,0,1647544500,7.4,,1
0,0,1647544800,7.4,,1
0,0,1647545100,7.51,,1
0,0,1647545400,7.54,,1
0,0,1647545700,7.42,,1
0,0,1647546000,7.4,,1
0,0,1647546300,7.31,,1
0,0,1647546600,7.24,,1
0,0,1647546900,7.46,,1
0,0,1647547200,7.42,,1
0,0,1647547500,7.39,,1
0,0,1647547800,7.55,,1
0,0,1647548100,7.36,,1
0,0,1647548400,7.3,,1
0,0,1647548700,7.3,,1
0,0,1647549000,7.24,,1
0,0,1647549300,7.4,,1
0,0,1647549600,7.45,,1
0,0,1647549900,7.34,,1
0,0,1647550200,7.36,,1
0,0,1647550500,7.29,,1
0,0,1647550800,7.54,,1
0,0,1647551100,7.32,,1
0,0,1647551400,7.31,,1
0,0,1647551700,7.23,,1
0,0,1647552000,7.34,,1
0,0,1647552300,7.2,,1
0,0,1647552600,7.19,,1
0,0,1647552900,7.19,,1
0,0,1647553200,7.17,,1
0,0,1647553500,7.27,,1
0,0,1647553800,7.43,,1
0,0,1647554100,7.4,,1
0,0,1647554400,7.34,,1
0,0,1647554700,7.29,,1
0,0,1647555000,7.23,,1
0,0,1647555300,7.07,,1
0,0,1647555600,7.03,,1
0,0,1647555900,6.92,,1
0,0,1647556200,6.98,,1
0,0,1647556500,7.32,,1
0,0,1647556800,7.36,,1
0,0,1647557100,7.25,,1
0,0,1647557400,7.12,,1
0,0,1647557700,7.32,,1
0,0,1647558000,7.37,,1
0,0,1647558300,7.41,,1
0,0,1647558600,7.22,,1
0,0,1647558900,7.23,,1
0,0,1647559200,7.2,,1
0,0,1647559500,7.3,,1
0,0,1647559800,7.45,,1
0,0,1647560100,7.3,,1
0,0,1647560400,7.24,,1
0,0,1647560700,7.39,,1
0,0,1647561000,7.41,,1
0,0,1647561300,7.28,,1
0,0,1647561600,7.38,,1
0,0,1647561900,7.33,,1
0,0,1647562200,7.56,,1
0,0,1647562500,7.38,,1
0,0,1647562800,7.33,,1
0,0,1647563100,7.49,,1
0,0,1647563400,7.01,,1
0,0,1647563700,7.26,,1
0,0,1647564000,7.13,,1
0,0,1647564300,7.4,,1
0,0,1647564600,7.49,,1
0,0,1647564900,7.38,,1
0,0,1647565200,7.09,,1
0,0,1647565500,7.4,,1
0,0,1647565800,7.3,,1
0,0,1647566100,7.39,,1
0,0,1647566400,7.21,,1
0,0,1647566700,7.26,,1
0,0,1647567000,7.32,,1
0,0,1647567300,7.08,,1
0,0,1647567600,7.14,,1
0,0,1647567900,7.47,,1
0,0,1647568200,7.18,,1
0,0,1647568500,7.05,,1
0,0,1647568800,7.22,,1
0,0,1647569100,7.16,,1
0,0,1647569400,6.94,,1
0,0,1647569700,7.18,,1
0,0,1647570000,7.17,,1
0,0,1647570300,7.07,,1
0,0,1647570600,7.19,,1
0,0,1647570900,7.27,,1
0,0,1647571200,7.1,,1
0,0,1647571500,7.03,,1
0,0,1647571800,6.95,,1
0,0,1647572100,7.09,,1
0,0,1647572400,7.07,,1
0,0,1647572700,6.91,,1
0,0,1647573000,6.97,,1
0,0,1647573300,7.04,,1
0,0,1647573600,6.94,,1
0,0,1647573900,7.07,,1
0,0,1647574200,7.18,,1
0,0,1647574500,7.01,,1
0,0,1647574800,7.29,,1
0,0,1647575100,7.16,,1
0,0,1647575400,6.98,,1
0,0,1647575700,7.24,,1
0,0,1647576000,7.07,,1
0,0,1647576300,7.19,,1
0,0,1647576600,6.94,,1
0,0,1647576900,6.91,,1
0,0,1647577200,6.9,,1
0,0,1647577500,6.84,,1
0,0,1647577800,7.14,,1
0,0,1647578100,7,,1
0,0,1647578400,7.19,,1
0,0,1647578700,6.89,,1
0,0,1647579000,6.97,,1
0,0,1647579300,6.82,,1
0,0,1647579600,7.06,,1
0,0,1647579900,7.02,,1
0,0,1647580200,6.9,,1
0,0,1647580500,6.97,,1
0,0,1647580800,6.95,,1
0,0,1647581100,6.98,,1
0,0,1647581400,6.76,,1
0,0,1647581700,7.07,,1
0,0,1647582000,6.81,,1
0,0,1647582300,6.9,,1
0,0,1647582600,6.89,,1
0,0,1647582900,6.93,,1
0,0,1647583200,7.02,,1
0,0,1647583500,6.97,,1
0,0,1647583800,6.94,,1
0,0,1647584100,7.02,,1
0,0,1647584400,6.82,,1
0,0,1647584700,6.84,,1
0,0,1647585000,6.95,,1
0,0,1647585300,7.04,,1
0,0,1647585600,7.09,,1
0,0,1647585900,6.99,,1
0,0,1647586200,7.01,,1
0,0,1647586500,7.01,,1
0,0,1647586800,7.07,,1
0,0,1647587100,6.97,,1
0,0,1647587400,6.97,,1
0,0,1647587700,7,,1
0,0,1647588000,7.01,,1
0,0,1647588300,7.14,,1
0,0,1647588600,7.21,,1
0,0,1647588900,6.89,,1
0,0,1647589200,7.13,,1
0,0,1647589500,7.11,,1
0,0,1647589800,6.94,,1
0,0,1647590100,7.06,,1
0,0,1647590400,7.33,,1
0,0,1647590700,7.2,,1
0,0,1647591000,7.06,,1
0,0,1647591300,7.12,,1
0,0,1647591600,7.19,,1
0,0,1647591900,7.21,,1
0,0,1647592200,7.36,,1
0,0,1647592500,7.2,,1
0,0,1647592800,7.26,,1
0,0,1647593100,7.15,,1
0,0,1647593400,7.18,,1
0,0,1647593700,7.23,,1
0,0,1647594000,7.36,,1
0,0,1647594300,7.34,,1
0,0,1647594600,7.16,,1
0,0,1647594900,7.36,,1
0,0,1647595200,7.17,,1
0,0,1647595500,7.02,,1
0,0,1647595800,7.23,,1
0,0,1647596100,7.21,,1
0,0,1647596400,7.26,,1
0,0,1647596700,7.35,,1
0,0,1647597000,7.36,,1
0,0,1647597300,7.19,,1
0,0,1647597600,7.22,,1
0,0,1647597900,7.38,,1
0,0,1647598200,7.47,,1
0,0,1647598500,7.26,,1
0,0,1647598800,7.52,,1
0,0,1647599100,7.39,,1
0,0,1647599400,7.31,,1
0,0,1647599700,7,,1
0,0,1647600000,7.22,,1
0,0,1647600300,7.3,,1
0,0,1647600600,7.19,,1
0,0,1647600900,7.06,,1
0,0,1647601200,7.39,,1
0,0,1647601500,7.54,,1
0,0,1647601800,7.46,,1
0,0,1647602100,7.19,,1
0,0,1647602400,7.16,,1
0,0,1647602700,7.37,,1
0,0,1647603000,7.1,,1
0,0,1647603300,7.27,,1
0,0,1647603600,7.35,,1
0,0,1647603900,7.37,,1
0,0,1647604200,7.22,,1
0,0,1647604500,7.14,,1
0,0,1647604800,7.48,,1
0,0,1647605100,7.24,,1
0,0,1647605400,7.36,,1
0,0,1647605700,7.52,,1
0,0,1647606000,7.48,,1
0,0,1647606300,7.36,,1
0,0,1647606600,7.54,,1
0,0,1647606900,7.31,,1
0,0,1647607200,7.25,,1
0,0,1647607500,7.2,,1
0,0,1647607800,7.28,,1
0,0,1647608100,7.48,,1
0,0,1647608400,7.42,,1
0,0,1647608700,7.44,,1
0,0,1647609000,7.47,,1
0,0,1647609300,7.29,,1
0,0,1647609600,7.2,,1
0,0,1647609900,7.3,,1
0,0,1647610200,7.35,,1
0,0,1647610500,7.34,,1
0,0,1647610800,7.36,,1
0,0,1647611100,7.43,,1
0,0,1647611400,7.42,,1
0,0,1647611700,7.17,,1
0,0,1647612000,7.16,,1
0,0,1647612300,7.31,,1
0,0,1647612600,7.23,,1
0,0,1647612900,7.11,,1
0,0,1647613200,7.3,,1
0,0,1647613500,7.22,,1
0,0,1647613800,7.08,,1
0,0,1647614100,7.11,,1
0,0,1647614400,7.08,,1
0,0,1647614700,7.23,,1
0,0,1647615000,7.25,,1
0,0,1647615300,7.41,,1
0,0,1647615600,7.39,,1
0,0,1647615900,7.31,,1
0,0,1647616200,7.23,,1
0,0,1647616500,7.22,,1
0,0,1647616800,7.28,,1
0,0,1647617100,7.33,,1
0,0,1647617400,7.25,,1
0,0,1647617700,7.16,,1
0,0,1647618000,7.19,,1
0,0,1647618300,7.14,,1
0,0,1647618600,7.05,,1
0,0,1647618900,7.13,,1
0,0,1647619200,7.27,,1
0,0,1647619500,7.18,,1
0,0,1647619800,7.17,,1
0,0,1647620100,7.11,,1
0,0,1647620400,7.04,,1
0,0,1647620700,7.1,,1
0,0,1647621000,7.19,,1
0,0,1647621300,6.94,,1
0,0,1647621600,7.28,,1
0,0,1647621900,7.12,,1
0,0,1647622200,7.03,,1
0,0,1647622500,6.82,,1
0,0,1647622800,7.14,,1
0,0,1647623100,7.27,,1
0,0,1647623400,7.17,,1
0,0,1647623700,7.19,,1
0,0,1647624000,7.26,,1
0,0,1647624300,7.27,,1
0,0,1647624600,7.23,,1
0,0,1647624900,7.13,,1
0,0,1647625200,6.98,,1
0,0,1647625500,7.31,,1
0,0,1647625800,7.06,,1
0,0,1647626100,7.06,,1
0,0,1647626400,7.13,,1
0,0,1647626700,7.28,,1
0,0,1647627000,6.93,,1
0,0,1647627300,7.12,,1
0,0,1647627600,7.13,,1
0,0,1647627900,7.19,,1
0,0,1647628200,6.99,,1
0,0,1647628500,7.27,,1
0,0,1647628800,7.27,,1
0,0,1647629100,7.36,,1
0,0,1647629400,7.18,,1
0,0,1647629700,7.12,,1
0,0,1647630000,6.95,,1
0,0,1647630300,6.92,,1
0,0,1647630600,7.12,,1
0,0,1647630900,7.05,,1
0,0,1647631200,7.03,,1
0,0,1647631500,7.11,,1
0,0,1647631800,7.34,,1
0,0,1647632100,7.16,,1
0,0,1647632400,7.35,,1
0,0,1647632700,7.3,,1
0,0,1647633000,7.24,,1
0,0,1647633300,7.03,,1
0,0,1647633600,7.31,,1
0,0,1647633900,7.16,,1
0,0,1647634200,6.96,,1
0,0,1647634500,7.2,,1
0,0,1647634800,7.34,,1
0,0,1647635100,7.46,,1
0,0,1647635400,7.12,,1
0,0,1647635700,7.14,,1
0,0,1647636000,7.2,,1
0,0,1647636300,7.13,,1
0,0,1647636600,7.03,,1
0,0,1647636900,7.25,,1
0,0,1647637200,6.73,,1
0,0,1647637500,6.95,,1
0,0,1647637800,7.11,,1
0,0,1647638100,6.94,,1
0,0,1647638400,6.82,,1
0,0,1647638700,6.94,,1
0,0,1647639000,7.16,,1
0,0,1647639300,6.96,,1
0,0,1647639600,7.06,,1
0,0,1647639900,6.86,,1
0,0,1647640200,7.22,,1
0,0,1647640500,6.94,,1
0,0,1647640800,7.12,,1
0,0,1647641100,6.88,,1
0,0,1647641400,6.92,,1
0,0,1647641700,7.02,,1
0,0,1647642000,6.88,,1
0,0,1647642300,6.89,,1
0,0,1647642600,6.93,,1
0,0,1647642900,6.75,,1
0,0,1647643200,7.02,,1
0,0,1647643500,7.01,,1
0,0,1647643800,7.02,,1
0,0,1647644100,6.8,,1
0,0,1647644400,6.77,,1
0,0,1647644700,6.79,,1
0,0,1647645000,6.87,,1
0,0,1647645300,6.79,,1
0,0,1647645600,6.84,,1
0,0,1647645900,6.91,,1
0,0,1647646200,7.23,,1
0,0,1647646500,6.95,,1
0,0,1647646800,6.82,,1
0,0,1647647100,6.76,,1
0,0,1647647400,7.16,,1
0,0,1647647700,6.94,,1
0,0,1647648000,7.03,,1
0,0,1647648300,7.1,,1
0,0,1647648600,6.8,,1
0,0,1647648900,7.1,,1
0,0,1647649200,6.85,,1
0,0,1647649500,6.82,,1
0,0,1647649800,6.98,,1
0,0,1647650100,6.95,,1
0,0,1647650400,6.8,,1
0,0,1647650700,6.86,,1
0,0,1647651000,6.83,,1
0,0,1647651300,6.78,,1
0,0,1647651600,6.76,,1
0,0,1647651900,6.87,,1
0,0,1647652200,6.71,,1
0,0,1647652500,6.89,,1
0,0,1647652800,7.06,,1
0,0,1647653100,6.98,,1
0,0,1647653400,6.89,,1
0,0,1647653700,7.09,,1
0,0,1647654000,6.94,,1
0,0,1647654300,7,,1
0,0,1647654600,6.9,,1
0,0,1647654900,7.11,,1
0,0,1647655200,7.33,,1
0,0,1647655500,6.73,,1
0,0,1647655800,6.86,,1
0,0,1647656100,7.02,,1
0,0,1647656400,6.76,,1
0,0,1647656700,6.66,,1
0,0,1647657000,6.85,,1
0,0,1647657300,6.71,,1
0,0,1647657600,6.79,,1
0,0,1647657900,6.71,,1
0,0,1647658200,6.81,,1
0,0,1647658500,6.81,,1
0,0,1647658800,6.79,,1
0,0,1647659100,6.59,,1
0,0,1647659400,6.86,,1
0,0,1647659700,6.68,,1
0,0,1647660000,6.93,,1
0,0,1647660300,6.8,,1
0,0,1647660600,6.39,,1
0,0,1647660900,6.73,,1
0,0,1647661200,6.5,,1
0,0,1647661500,6.87,,1
0,0,1647661800,6.57,,1
0,0,1647662100,6.45,,1
0,0,1647662400,6.94,,1
0,0,1647662700,6.57,,1
0,0,1647663000,6.27,,1
0,0,1647663300,6.72,,1
0,0,1647663600,6.87,,1
0,0,1647663900,6.7,,1
0,0,1647664200,6.52,,1
0,0,1647664500,6.78,,1
0,0,1647664800,6.6,,1
0,0,1647665100,6.41,,1
0,0,1647665400,6.57,,1
0,0,1647665700,6.56,,1
0,0,1647666000,6.21,,1
0,0,1647666300,6.66,,1
0,0,1647666600,6.4,,1
0,0,1647666900,6.78,,1
0,0,1647667200,6.77,,1
0,0,1647667500,6.57,,1
0,0,1647667800,6.46,,1
0,0,1647668100,6.59,,1
0,0,1647668400,6.37,,1
0,0,1647668700,6.66,,1
0,0,1647669000,6.74,,1
0,0,1647669300,6.59,,1
0,0,1647669600,6.68,,1
0,0,1647669900,6.64,,1
0,0,1647670200,6.43,,1
0,0,1647670500,6.1,,1
0,0,1647670800,5.97,,1
0,0,1647671100,6.06,,1
0,0,1647671400,6.49,,1
0,0,1647671700,6.38,,1
0,0,1647672000,6.63,,1
0,0,1647672300,6.8,,1
0,0,1647672600,6.71,,1
0,0,1647672900,6.68,,1
0,0,1647673200,6.66,,1
0,0,1647673500,6.65,,1
0,0,1647673800,6.7,,1
0,0,1647674100,6.69,,1
0,0,1647674400,6.78,,1
0,0,1647674700,6.78,,1
0,0,1647675000,6.78,,1
0,0,1647675300,6.76,,1
0,0,1647675600,6.87,,1
0,0,1647675900,6.79,,1
0,0,1647676200,6.73,,1
0,0,1647676500,6.56,,1
0,0,1647676800,6.59,,1
0,0,1647677100,6.69,,1
0,0,1647677400,7.02,,1
0,0,1647677700,6.84,,1
0,0,1647678000,6.97,,1
0,0,1647678300,6.99,,1
0,0,1647678600,6.8,,1
0,0,1647678900,7.05,,1
0,0,1647679200,6.89,,1
0,0,1647679500,6.87,,1
0,0,1647679800,6.68,,1
0,0,1647680100,6.66,,1
0,0,1647680400,6.78,,1
0,0,1647680700,6.97,,1
0,0,1647681000,7.2,,1
0,0,1647681300,7.12,,1
0,0,1647681600,7.19,,1
0,0,1647681900,7.04,,1
0,0,1647682200,7.25,,1
0,0,1647682500,7.33,,1
0,0,1647682800,7.15,,1
0,0,1647683100,7.23,,1
0,0,1647683400,7.17,,1
0,0,1647683700,7.17,,1
0,0,1647684000,7.13,,1
0,0,1647684300,7.21,,1
0,0,1647684600,7.07,,1
0,0,1647684900,7.12,,1
0,0,1647685200,7.24,,1
0,0,1647685500,7.29,,1
0,0,1647685800,7.14,,1
0,0,1647686100,6.94,,1
0,0,1647686400,7.34,,1
0,0,1647686700,7.13,,1
0,0,1647687000,7.21,,1
0,0,1647687300,7.11,,1
0,0,1647687600,7.21,,1
0,0,1647687900,7.15,,1
0,0,1647688200,7.42,,1
0,0,1647688500,7.6,,1
0,0,1647688800,7.63,,1
0,0,1647689100,7.69,,1
0,0,1647689400,7.49,,1
0,0,1647689700,7.69,,1
0,0,1647690000,7.64,,1
0,0,1647690300,7.9,,1
0,0,1647690600,7.67,,1
0,0,1647690900,7.62,,1
0,0,1647691200,7.83,,1
0,0,1647691500,7.94,,1
0,0,1647691800,7.91,,1
0,0,1647692100,8.02,,1
0,0,1647692400,8.17,,1
0,0,1647692700,7.96,,1
0,0,1647693000,8.18,,1
0,0,1647693300,8.45,,1
0,0,1647693600,8.53,,1
0,0,1647693900,8.53,,1
0,0,1647694200,8.51,,1
0,0,1647694500,8.64,,1
0,0,1647694800,8.83,,1
0,0,1647695100,8.93,,1
0,0,1647695400,9.16,,1
0,0,1647695700,9.04,,1
0,0,1647696000,9.27,,1
0,0,1647696300,9.03,,1
0,0,1647696600,9.1,,1
0,0,1647696900,8.99,,1
0,0,1647697200,9.25,,1
0,0,1647697500,9.42,,1
0,0,1647697800,9.01,,1
0,0,1647698100,9.07,,1
0,0,1647698400,9.39,,1
0,0,1647698700,9.45,,1
0,0,1647699000,9.43,,1
0,0,1647699300,9.31,,1
0,0,1647699600,9.04,,1
0,0,1647699900,8.99,,1
0,0,1647700200,9.07,,1
0,0,1647700500,9.04,,1
0,0,1647700800,8.87,,1
0,0,1647701100,8.94,,1
0,0,1647701400,8.67,,1
0,0,1647701700,8.54,,1
0,0,1647702000,8.58,,1
0,0,1647702300,8.66,,1
0,0,1647702600,8.7,,1
0,0,1647702900,8.57,,1
0,0,1647703200,8.35,,1
0,0,1647703500,8.33,,1
0,0,1647703800,8.07,,1
0,0,1647704100,8.01,,1
0,0,1647704400,7.83,,1
0,0,1647704700,7.92,,1
0,0,1647705000,7.52,,1
0,0,1647705300,7.71,,1
0,0,1647705600,7.73,,1
0,0,1647705900,7.6,,1
0,0,1647706200,7.35,,1
0,0,1647706500,7.33,,1
0,0,1647706800,7.23,,1
0,0,1647707100,7.46,,1
0,0,1647707400,7.22,,1
0,0,1647707700,7.23,,1
0,0,1647708000,7.09,,1
0,0,1647708300,7.56,,1
0,0,1647708600,7.14,,1
0,0,1647708900,7.08,,1
0,0,1647709200,7.13,,1
0,0,1647709500,6.52,,1
0,0,1647709800,6.92,,1
0,0,1647710100,6.9,,1
0,0,1647710400,7.02,,1
0,0,1647710700,6.85,,1
0,0,1647711000,6.59,,1
0,0,1647711300,6.94,,1
0,0,1647711600,6.74,,1
0,0,1647711900,6.65,,1
0,0,1647712200,6.78,,1
0,0,1647712500,6.92,,1
0,0,1647712800,6.95,,1
0,0,1647713100,6.91,,1
0,0,1647713400,6.76,,1
0,0,1647713700,7.21,,1
0,0,1647714000,7.3,,1
0,0,1647714300,7.51,,1
0,0,1647714600,7.37,,1
0,0,1647714900,7.29,,1
0,0,1647715200,7.21,,1
0,0,1647715500,7.11,,1
0,0,1647715800,7.02,,1
0,0,1647716100,6.71,,1
0,0,1647716400,7.03,,1
0,0,1647716700,6.7,,1
0,0,1647717000,6.86,,1
0,0,1647717300,6.93,,1
0,0,1647717600,7.15,,1
0,0,1647717900,7.24,,1
0,0,1647718200,7.03,,1
0,0,1647718500,7,,1
0,0,1647718800,7,,1
0,0,1647719100,7.3,,1
0,0,1647719400,7.16,,1
0,0,1647719700,6.63,,1
0,0,1647720000,6.78,,1
0,0,1647720300,6.76,,1
0,0,1647720600,6.73,,1
0,0,1647720900,6.85,,1
0,0,1647721200,6.89,,1
0,0,1647721500,7.2,,1
0,0,1647721800,6.78,,1
0,0,1647722100,6.73,,1
0,0,1647722400,6.88,,1
0,0,1647722700,7.11,,1
0,0,1647723000,7.1,,1
0,0,1647723300,6.89,,1
0,0,1647723600,6.98,,1
0,0,1647723900,7.13,,1
0,0,1647724200,6.87,,1
0,0,1647724500,6.78,,1
0,0,1647724800,6.55,,1
0,0,1647725100,6.74,,1
0,0,1647725400,6.85,,1
0,0,1647725700,6.94,,1
0,0,1647726000,7.04,,1
0,0,1647726300,6.65,,1
0,0,1647726600,6.56,,1
0,0,1647726900,6.83,,1
0,0,1647727200,6.71,,1
0,0,1647727500,6.61,,1
0,0,1647727800,6.88,,1
0,0,1647728100,6.72,,1
0,0,1647728400,6.72,,1
0,0,1647728700,6.47,,1
0,0,1647729000,6.65,,1
0,0,1647729300,6.47,,1
0,0,1647729600,6.19,,1
0,0,1647729900,6.29,,1
0,0,1647730200,6.49,,1
0,0,1647730500,6.59,,1
0,0,1647730800,6.67,,1
0,0,1647731100,6.53,,1
0,0,1647731400,6.74,,1
0,0,1647731700,6.8,,1
0,0,1647732000,6.79,,1
0,0,1647732300,6.9,,1
0,0,1647732600,6.69,,1
0,0,1647732900,6.74,,1
0,0,1647733200,6.95,,1
0,0,1647733500,6.9,,1
0,0,1647733800,6.62,,1
0,0,1647734100,6.74,,1
0,0,1647734400,6.39,,1
0,0,1647734700,6.86,,1
0,0,1647735000,6.58,,1
0,0,1647735300,6.47,,1
0,0,1647735600,6.7,,1
0,0,1647735900,6.51,,1
0,0,1647736200,6.54,,1
0,0,1647736500,6.71,,1
