x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1674526561.309,-1.7716667066667,3.5976666583332997,2.78,4.68,144.70270598601002,940.60833333333,77.816666666667,0,0,0,0,0,0,0,0,0,0
1674526621.222,-1.693499995,3.7226666566667004,2.71,5.04,136.23613177119,940.63666666667,78.983333333333,0,0,0,0,0,0,0,0,0,0
1674526681.223,-1.7443333383333,3.1873333416667005,2.29,3.97,142.69706316879999,940.63833333333,76.4,0,0,0,0,0,0,0,0,0,0
1674526741.3,-1.7760000183333,2.5766666516667,1.54,4.21,145.68879906096,940.6583333333301,76.5,0,0,0,0,0,0,0,0,0,0
1674526801.227,-1.8004999716666998,3.8141666666667002,3.2599998,4.44,139.37054771511,940.65,78.416666666667,0,0,0,0,0,0,0,0,0,0
1674526861.221,-1.8173333066667,3.7386666333333,3,4.5299997,139.92610110392,940.7,77.483333333333,0,0,0,0,0,0,0,0,0,0
1674526921.294,-1.8114999783333001,3.354166665,2.6100001,4.07,141.61767253988,940.7266666666699,78.233333333333,0,0,0,0,0,0,0,0,0,0
1674526981.215,-1.8261666483333001,3.74349997,2.74,4.54,141.64086134353002,940.715,78.083333333333,0,0,0,0,0,0,0,0,0,0
1674527041.225,-1.7930000233333,3.5671666683332997,2.76,4.62,141.58093842898998,940.74333333333,78.21666666666701,0,0,0,0,0,0,0,0,0,0
1674527101.279,-1.7896666716667,3.5178333383332996,2.3899999,4.41,149.33078646013,940.77166666667,78.28333333333299,0,0,0,0,0,0,0,0,0,0
1674527161.219,-1.7731666966667,3.87499999,3,4.88,139.25459170341003,940.77,78.483333333333,0,0,0,0,0,0,0,0,0,0
1674527221.226,-1.7673333483333,3.621333325,2.5,4.67,138.27336076026,940.7933333333301,77.55,0,0,0,0,0,0,0,0,0,0
1674527281.277,-1.8119999816666998,3.8809999933332997,2.56,4.67,139.99408243937,940.73666666667,77.666666666667,0,0,0,0,0,0,0,0,0,0
1674527341.22,-1.8009999833333001,3.6078333166667003,2.79,4.63,144.14134532952,940.75166666667,78.55,0,0,0,0,0,0,0,0,0,0
1674527401.226,-1.8136666583333,3.3371666583332997,1.8299999,4.37,145.18656347336,940.7316666666699,78.866666666667,0,0,0,0,0,0,0,0,0,0
1674527461.266,-1.7521666683333001,4.0089999883333,3.1399999,5.02,131.59389038973998,940.75166666667,79.71666666666701,0,0,0,0,0,0,0,0,0,0
1674527521.222,-1.7231666933333,3.3774576474576,2.52,4.32,130.92615787911998,940.795,79.25,0,0,0,0,0,0,0,0,0,0
1674527581.222,-1.787833345,3.14199999,2.1399999,4.29,140.66734043167,940.755,77.883333333333,0,0,0,0,0,0,0,0,0,0
1674527641.247,-1.816333325,3.630499975,2.47,4.7,132.12166849798,940.7166666666699,78.1,0,0,0,0,0,0,0,0,0,0
1674527701.226,-1.9221666966667,3.4986666866667004,2.91,4.0299997,140.54555010508003,940.655,76.85,0,0,0,0,0,0,0,0,0,0
1674527761.223,-1.9488333183333,3.0343333283333,2.1,4.0099998,145.92085111916,940.62333333333,77.616666666667,0,0,0,0,0,0,0,0,0,0
1674527821.24,-1.8459999483333,3.4116666966667,2.44,4.67,120.77847103315001,940.655,79.066666666667,0,0,0,0,0,0,0,0,0,0
1674527881.226,-1.911333355,3.0876666583333,2.26,3.8,132.01788590639,940.62666666667,76.933333333333,0,0,0,0,0,0,0,0,0,0
1674527941.226,-1.9096667116666999,3.2283333466667004,2.5700002,3.9900002,127.3748144058,940.6433333333301,78.166666666667,0,0,0,0,0,0,0,0,0,0
1674528001.249,-1.9220000383333,3.6866666733332996,2.21,4.82,135.84465713787,940.6666666666699,77.833333333333,0,0,0,0,0,0,0,0,0,0
1674528061.227,-1.9280000333333,3.6976666383333,2.79,4.19,130.60096840129,940.6733333333301,78.683333333333,0,0,0,0,0,0,0,0,0,0
1674528121.226,-1.8740000016667,3.447833355,2.78,3.9,115.86963085808,940.74333333333,78.53333333333299,0,0,0,0,0,0,0,0,0,0
1674528181.244,-1.86216669,2.75583332,1.5600001000000001,3.73,108.19846691584999,940.72833333333,78.616666666667,0,0,0,0,0,0,0,0,0,0
1674528241.227,-1.8598333516667,3.22733333,2.35,4.3900003,133.29181577996,940.77,77.016666666667,0,0,0,0,0,0,0,0,0,0
1674528301.235,-1.8133333616667,3.661333345,2.34,4.83,126.79394504038,940.75333333333,79.866666666667,0,0,0,0,0,0,0,0,0,0
1674528361.236,-1.8379999866666998,3.7220000166667004,2.76,4.5099998,141.08655254606,940.77,78.383333333333,0,0,0,0,0,0,0,0,0,0
1674528421.223,-1.8106779694915,3.9813332966667003,2.72,4.8599997,134.09156022582,940.79152542373,79.525423728814,0,0,0,0,0,0,0,0,0,0
1674528481.223,-1.9363333166667,3.823333345,2.8700001,4.73,134.39298575924,940.755,76.75,0,0,0,0,0,0,0,0,0,0
1674528541.231,-1.9621666283333001,3.1656666683332997,2.33,4.38,131.38589113723,940.69,78.3,0,0,0,0,0,0,0,0,0,0
1674528601.237,-1.8324999933333002,3.50000002,2.3700001,4.93,133.57571816901,940.73,80.733333333333,0,0,0,0,0,0,0,0,0,0
1674528661.233,-1.8410000083333,4.8683333033333,3.75,5.58,116.81462172023001,940.74166666667,79.683333333333,0,0,0,0,0,0,0,0,0,0
1674528721.221,-1.8349999716667,3.7311666716667005,2.8,4.93,118.16673599553002,940.765,79.8,0,0,0,0,0,0,0,0,0,0
1674528781.227,-1.8605000116666999,3.8788333483332997,2.75,4.82,139.01185469912,940.7916666666699,78.866666666667,0,0,0,0,0,0,0,0,0,0
1674528841.23,-1.8683333016666999,2.8126666516667003,1.8799999,3.85,128.60478326725,940.73833333333,78.7,0,0,0,0,0,0,0,0,0,0
1674528901.228,-1.8296666533333001,2.8043333166667,2.27,3.8,127.34215534874,940.7733333333301,79.05,0,0,0,0,0,0,0,0,0,0
1674528961.224,-1.7883333366667,3.1921666483332998,2.01,4.08,132.79609360471,940.795,80.1,0,0,0,0,0,0,0,0,0,0
1674529021.242,-1.95599997,3.0765000066667003,2.0700002,4.0099998,126.33048576984,940.745,77.416666666667,0,0,0,0,0,0,0,0,0,0
1674529081.23,-1.85800001,3.5989999883332997,2.3799999,4.48,140.24743972598,940.77,81,0,0,0,0,0,0,0,0,0,0
1674529141.233,-2.0003333366666998,3.958333325,3.42,4.92,131.1099341993,940.75,77.95,0,0,0,0,0,0,0,0,0,0
1674529201.241,-1.915833365,3.4268333083332996,2.26,4.33,120.65398656401001,940.745,81.816666666667,0,0,0,0,0,0,0,0,0,0
1674529261.219,-1.89650005,3.29366665,2.72,4.09,127.66398640466998,940.78,79.633333333333,0,0,0,0,0,0,0,0,0,0
1674529321.211,-1.9374999983333,3.36333332,2.6,4.7400002,130.68311973843,940.77166666667,77.95,0,0,0,0,0,0,0,0,0,0
1674529381.223,-1.9983333183333,3.261833325,2.25,4.1400003,123.46167363432,940.7216666666699,76.95,0,0,0,0,0,0,0,0,0,0
1674529441.217,-2.0085,3.21816667,1.72,4.04,124.75810991196998,940.73333333333,78.933333333333,0,0,0,0,0,0,0,0,0,0
1674529501.215,-1.9588333033333,3.4300000183333,1.93,4.6,127.75955251308999,940.76333333333,80.833333333333,0,0,0,0,0,0,0,0,0,0
1674529561.226,-2.068000015,3.2873333466667,2,4.21,133.84558941529,940.785,77.03333333333299,0,0,0,0,0,0,0,0,0,0
1674529621.213,-1.9578333566666999,3.27700001,2.02,4.82,127.50343389988998,940.7866666666699,81.71666666666701,0,0,0,0,0,0,0,0,0,0
1674529681.227,-1.9928333066666999,2.8101666516667003,1.6299999,3.7400002,139.2088586773,940.85833333333,77.733333333333,0,0,0,0,0,0,0,0,0,0
1674529741.221,-2.008666665,2.71016667,1.8799999,3.53,133.31047401227,940.8266666666699,78.083333333333,0,0,0,0,0,0,0,0,0,0
1674529801.253,-1.8565,3.1545,2.23,3.86,137.45658312343,940.9283333333301,81,0,0,0,0,0,0,0,0,0,0
1674529861.216,-1.9158334166667,2.8726666633332996,1.9,4.2599998,140.31827527772,940.94,78,0,0,0,0,0,0,0,0,0,0
1674529921.225,-1.836166655,2.6606666716667005,1.76,3.4099998,137.51398891383002,941.00666666667,79.816666666667,0,0,0,0,0,0,0,0,0,0
1674529981.218,-1.9065,3.1055000033332996,2.6399999,3.5700002,142.48403542596,940.99166666667,78.05,0,0,0,0,0,0,0,0,0,0
1674530041.216,-1.9564999766667,3.178000005,2.65,3.61,149.90555392408,940.96,79.45,0,0,0,0,0,0,0,0,0,0
1674530101.222,-2.024000005,2.71200001,2.28,3.2400002,160.10851444449,940.9166666666699,78.4,0,0,0,0,0,0,0,0,0,0
1674530161.215,-1.980833305,2.7016666533333,2.3,3.2099998,180.44025272169998,940.895,81.7,0,0,0,0,0,0,0,0,0,0
1674530221.218,-2.0001666583333,2.23016666,1.52,2.97,177.13934008505,940.9,81.1,0,0,0,0,0,0,0,0,0,0
1674530281.225,-2.0738333966667,2.1993333233333,1.6899998999999999,2.72,164.1193225125,940.85,79.616666666667,0,0,0,0,0,0,0,0,0,0
1674530341.219,-2.0616666833333,2.1071666683333,1.6899998999999999,2.58,179.14492999351,940.8266666666699,80.183333333333,0,0,0,0,0,0,0,0,0,0
1674530401.22,-2.0940000383333,2.3048333266667003,1.4,3.1200001,192.45642542673,940.8216666666699,79.566666666667,0,0,0,0,0,0,0,0,0,0
1674530461.228,-2.176,1.5249999963333,0.76,2.69,179.09412625555998,940.81,80.03333333333299,0,0,0,0,0,0,0,0,0,0
1674530521.213,-2.1108333433333,1.566333328,0.13,2.55,222.89113838352,940.7766666666699,82.05,0,0,0,0,0,0,0,0,0,0
1674530581.217,-2.1048333916667,1.4260000076666999,0.91999996,2.44,211.41284158112,940.8383333333301,79.75,0,0,0,0,0,0,0,0,0,0
1674530641.231,-2.0915000616667,1.2251666636667,0.88,2.04,224.86010913849998,940.8316666666699,79.833333333333,0,0,0,0,0,0,0,0,0,0
1674530701.224,-2.0224999866667,2.01133333,1.28,2.69,206.30847354244,940.9016666666699,81.21666666666701,0,0,0,0,0,0,0,0,0,0
1674530761.223,-2.0441666933333003,2.0840000166667,1.53,2.8899999,207.61277997299,940.9483333333301,80.316666666667,0,0,0,0,0,0,0,0,0,0
1674530821.227,-2.0194999883333002,2.9769999816667,1.99,3.7400002,217.48321607431998,941.005,82.333333333333,0,0,0,0,0,0,0,0,0,0
1674530881.226,-2.1705000033333,3.0474999933333,2.51,3.45,210.69947609413998,941.01166666667,80.483333333333,0,0,0,0,0,0,0,0,0,0
1674530941.224,-2.187,2.8326666583332996,2.3700001,3.31,199.1863298247,940.97,80.983333333333,0,0,0,0,0,0,0,0,0,0
1674531001.235,-2.1503333316667,2.9406666833333,2.19,3.42,208.25004031970002,940.9816666666699,80.916666666667,0,0,0,0,0,0,0,0,0,0
1674531061.229,-2.269,3.2794999983333,2.53,3.89,206.47089930973,940.9333333333301,79.933333333333,0,0,0,0,0,0,0,0,0,0
1674531121.218,-2.4118332883332996,3.192542359322,2.67,3.6200001000000004,208.11143818186,940.87666666667,80.15,0,0,0,0,0,0,0,0,0,0
1674531181.219,-2.4034999833332997,2.785499985,2.1399999,3.3200002,199.38058406589002,940.8483333333301,80.883333333333,0,0,0,0,0,0,0,0,0,0
1674531241.22,-2.3891666233332995,2.7411666516667004,2.1399999,3.58,201.99362737268999,940.8483333333301,80.15,0,0,0,0,0,0,0,0,0,0
1674531301.22,-2.3385000183332996,2.7579999966667,2.17,3.2,194.57128317329,940.88833333333,79.583333333333,0,0,0,0,0,0,0,0,0,0
1674531361.223,-2.3095000133332997,2.8213333233333,2.3,3.19,188.70439378125,940.93,80.75,0,0,0,0,0,0,0,0,0,0
1674531421.223,-2.2648333333333,2.575999995,1.97,3.5099998,191.20250194823,940.9683333333301,80.4,0,0,0,0,0,0,0,0,0,0
1674531481.217,-2.1259999883333,2.588166665,1.8700001,3.4900002,193.6403255282,941.0283333333301,81.833333333333,0,0,0,0,0,0,0,0,0,0
1674531541.231,-2.1586666666667,2.6250000016667,2.0700002,3.23,194.64238596182997,941.055,79.21666666666701,0,0,0,0,0,0,0,0,0,0
1674531601.238,-2.2503333333332995,2.99166666,2.4,3.33,181.12930727247,941.01333333333,79.5,0,0,0,0,0,0,0,0,0,0
1674531661.224,-2.301,3.19083333,2.74,3.94,182.3321877203,940.965,80.25,0,0,0,0,0,0,0,0,0,0
1674531721.227,-2.3449999916667004,3.426333355,2.97,3.92,184.41808720483002,940.9533333333301,83.316666666667,0,0,0,0,0,0,0,0,0,0
1674531781.222,-2.3983332933333,3.3126666483332996,2.97,3.77,188.19620536048,940.87833333333,83.53333333333299,0,0,0,0,0,0,0,0,0,0
1674531841.238,-2.44899996,3.1608333183333,2.6399999,3.6299998999999996,187.74808954341998,940.87,82.35,0,0,0,0,0,0,0,0,0,0
1674531901.237,-2.51816667,2.929833325,2.58,3.3400002,190.59002378177,940.83,81.016666666667,0,0,0,0,0,0,0,0,0,0
1674531961.23,-2.6113333333332998,2.6279999866667003,2.2,3.04,187.4065174806,940.8,81.616666666667,0,0,0,0,0,0,0,0,0,0
1674532021.229,-2.6124999766667,2.6658333316667004,2.1100001,3.1200001,182.53501203498,940.8283333333301,82.2,0,0,0,0,0,0,0,0,0,0
1674532081.231,-2.5961017135592996,2.543333325,2.0700002,2.8799999,189.18348427009,940.8389830508501,82.576271186441,0,0,0,0,0,0,0,0,0,0
1674532141.221,-2.5708333633333,2.6723333283332997,2.02,3.23,184.39967208275002,940.89666666667,83.016666666667,0,0,0,0,0,0,0,0,0,0
1674532201.226,-2.5950000266667,2.4788333283333,2.04,3.04,190.42946835779,940.9016666666699,82.883333333333,0,0,0,0,0,0,0,0,0,0
1674532261.231,-2.6050000283332997,2.51716667,2.02,2.95,183.07808699496002,940.925,83.366666666667,0,0,0,0,0,0,0,0,0,0
1674532321.224,-2.6351665783333,2.4495000183332998,2.17,2.8200002,186.08502335506,940.94,82.183333333333,0,0,0,0,0,0,0,0,0,0
1674532381.222,-2.623666675,2.3371666833332996,1.74,2.76,180.13090421181,940.9433333333301,81.266666666667,0,0,0,0,0,0,0,0,0,0
1674532441.24,-2.59733336,2.313499995,1.7700001,2.79,184.03619920027,940.97,81.5,0,0,0,0,0,0,0,0,0,0
1674532501.223,-2.4706666466667,2.1255,1.7299999,2.53,181.64210269897998,941.0466666666699,84,0,0,0,0,0,0,0,0,0,0
1674532561.225,-2.4961666666667,1.9108333283333,1.5699999,2.27,176.21247763551003,941.085,81.266666666667,0,0,0,0,0,0,0,0,0,0
1674532621.299,-2.4981666666667004,1.8923333383333,1.35,2.4,172.39088848968998,941.0966666666699,82.983333333333,0,0,0,0,0,0,0,0,0,0
1674532681.223,-2.52,1.68166667,1.3199999,2.1,196.05024230323997,941.11666666667,82.083333333333,0,0,0,0,0,0,0,0,0,0
1674532741.227,-2.4873333333332996,1.5540000073333,0.93999994,2.45,178.91982278892,941.11,84,0,0,0,0,0,0,0,0,0,0
1674532801.302,-2.56433337,1.616166665,1.1600001,2.3200002,187.40355895898,941.0833333333301,80.9,0,0,0,0,0,0,0,0,0,0
1674532861.228,-2.5315000066667004,1.3418333286667,0.73,2.08,236.03343403482998,941.075,83.733333333333,0,0,0,0,0,0,0,0,0,0
1674532921.214,-2.5301666666667004,0.63666666266667,0.25,1.0899999,254.20507409477997,941.0433333333301,82.416666666667,0,0,0,0,0,0,0,0,0,0
1674532981.28,-2.5386666733333,0.71183332866667,0.29000002,1.15,213.41575830318,941.00166666667,81.916666666667,0,0,0,0,0,0,0,0,0,0
1674533041.217,-2.5486666966667,0.7519999975,0.48000002,1.0899999,212.98024783021,940.99666666667,81.333333333333,0,0,0,0,0,0,0,0,0,0
1674533101.221,-2.5578333966667004,0.23966666728333,0,0.6,237.03611227255,940.98833333333,80,0,0,0,0,0,0,0,0,0,0
1674533161.267,-2.5151666666667003,0.64616666883333,0.1,1.1899998999999999,208.05288331895,941.01166666667,81.4,0,0,0,0,0,0,0,0,0,0
1674533221.213,-2.5533333533333,0.6921666655,0.17,1.7299999,192.70781517534002,941.0533333333301,80.383333333333,0,0,0,0,0,0,0,0,0,0
1674533281.218,-2.5761666833333,1.0496666665,0.52,1.78,189.59856640736,941.10833333333,80.633333333333,0,0,0,0,0,0,0,0,0,0
1674533341.249,-2.58000007,0.81116666266667,0.5,1.04,196.83594772698999,941.1066666666699,81.133333333333,0,0,0,0,0,0,0,0,0,0
1674533401.228,-2.5768333833333,0.79733333333333,0.5,1.27,189.67676405194,941.13,82,0,0,0,0,0,0,0,0,0,0
1674533461.217,-2.5670000466667005,0.5641666696666701,0.31,0.93,153.57416494933997,941.13,82,0,0,0,0,0,0,0,0,0,0
1674533521.238,-2.5201666666667,0.67366666666667,0.32999998,0.98999995,119.15863785386999,941.1533333333301,82.933333333333,0,0,0,0,0,0,0,0,0,0
1674533581.213,-2.4603333333333,0.86250000083333,0.45999998,1.17,31.717146961715002,941.22833333333,83.633333333333,0,0,0,0,0,0,0,0,0,0
1674533641.211,-2.397999925,1.0278333273333,0.63,1.36,13.796071097007001,941.2983333333301,83.45,0,0,0,0,0,0,0,0,0,0
1674533701.23,-2.3946666133332997,0.94966667833333,0.68,1.4100001,5.1199510274436,941.33,84.066666666667,0,0,0,0,0,0,0,0,0,0
1674533761.217,-2.40533324,1.6273333433333002,0.76,2.26,10.287156878135999,941.3333333333301,85.95,0,0,0,0,0,0,0,0,0,0
1674533821.213,-2.5065,1.150000003,0.71,1.9399998999999999,4.7103853907852,941.3283333333301,84.116666666667,0,0,0,0,0,0,0,0,0,0
1674533881.216,-2.5500000433333,1.1058333304999999,0.64,1.51,354.44284716431997,941.2783333333301,84.083333333333,0,0,0,0,0,0,0,0,0,0
1674533941.213,-2.5590000433333,1.2666666691667,0.5,1.85,31.209386924897,941.2766666666699,85.433333333333,0,0,0,0,0,0,0,0,0,0
1674534001.217,-2.6009999833333,1.396666665,1.0600001000000001,1.86,37.517316440513,941.3016666666699,85.083333333333,0,0,0,0,0,0,0,0,0,0
1674534061.219,-2.6389999133332998,1.0684999935,0.77,1.4399998999999999,42.204788314626,941.2966666666699,85.4,0,0,0,0,0,0,0,0,0,0
1674534121.221,-2.63416657,1.2041666561667,0.86,1.55,6.076695252694299,941.3116666666699,85.15,0,0,0,0,0,0,0,0,0,0
1674534181.221,-2.6133333866667003,1.2425000011667,0.91,1.6299999,2.7401173696281003,941.305,84.616666666667,0,0,0,0,0,0,0,0,0,0
1674534241.217,-2.6246666433333,1.53266665,1.12,1.9399998999999999,15.269821432725001,941.315,84.9,0,0,0,0,0,0,0,0,0,0
1674534301.219,-2.5776667183332997,1.6526666595,0.96999997,2.22,1.1819945829396001,941.36833333333,86.916666666667,0,0,0,0,0,0,0,0,0,0
1674534361.225,-2.6034999966667,2.1143333383333,1.7,2.48,16.59880131166,941.385,85.9,0,0,0,0,0,0,0,0,0,0
1674534421.221,-2.66099996,2.03,1.47,2.46,356.35789271936005,941.37166666667,85.95,0,0,0,0,0,0,0,0,0,0
1674534481.224,-2.69649998,2.0153333283333,1.53,2.6299999,346.20109625003,941.355,86.65,0,0,0,0,0,0,0,0,0,0
1674534541.223,-2.70733333,1.784666675,1.4300001,2.28,351.42030737869,941.3333333333301,86.333333333333,0,0,0,0,0,0,0,0,0,0
1674534601.259,-2.7613333333332997,1.73933334,1.29,2.33,353.57676026137,941.3083333333301,84,0,0,0,0,0,0,0,0,0,0
1674534661.22,-2.8000000133332996,1.8479661067797,1.45,2.48,348.13143168322,941.2883333333301,84.333333333333,0,0,0,0,0,0,0,0,0,0
1674534721.224,-2.8065,1.8183333316666999,1.15,2.31,345.43974547672997,941.26166666667,83.95,0,0,0,0,0,0,0,0,0,0
1674534781.22,-2.7616666666667005,1.730000005,1.27,2.28,346.43563004097,941.2933333333301,84.8,0,0,0,0,0,0,0,0,0,0
1674534841.217,-2.7353333333333,1.462166665,0.93,1.9799999,346.23821055649,941.3083333333301,84.833333333333,0,0,0,0,0,0,0,0,0,0
1674534901.225,-2.7146666666667003,1.5369999931667,0.91,2.23,6.4045304078154,941.2983333333301,84.78333333333299,0,0,0,0,0,0,0,0,0,0
1674534961.217,-2.7358333333332996,1.8173333533333,1.45,2.4,13.826770795371,941.315,85.333333333333,0,0,0,0,0,0,0,0,0,0
1674535021.217,-2.7288333333333,1.7143333233333,1.26,2.24,23.469858140501,941.3266666666699,86.35,0,0,0,0,0,0,0,0,0,0
1674535081.219,-2.7896666666667,1.9320000116667,1.48,2.73,24.528593906146998,941.305,86.916666666667,0,0,0,0,0,0,0,0,0,0
1674535141.219,-2.8443333333333,1.654000005,1.12,2.1399999,16.427068460752,941.265,85.55,0,0,0,0,0,0,0,0,0,0
1674535201.231,-2.83,1.2315000023333,0.68,1.8100001000000001,21.043385332876998,941.29,84.45,0,0,0,0,0,0,0,0,0,0
1674535261.219,-2.7658333333333,1.0583333245,0.78000003,1.38,38.209148194582,941.3,85.21666666666701,0,0,0,0,0,0,0,0,0,0
1674535321.226,-2.7398333333332996,1.280833332,0.66999996,1.76,40.035239205970996,941.3366666666699,84.983333333333,0,0,0,0,0,0,0,0,0,0
1674535381.225,-2.7245,1.0878333441666999,0.74,1.46,13.828792449691,941.3333333333301,84.866666666667,0,0,0,0,0,0,0,0,0,0
1674535441.229,-2.7205,0.98983333366667,0.48000002,1.4399998999999999,334.87156247102996,941.36666666667,84.233333333333,0,0,0,0,0,0,0,0,0,0
1674535501.23,-2.66799993,0.97299999616667,0.54,1.47,332.13834178377004,941.39,85.28333333333299,0,0,0,0,0,0,0,0,0,0
1674535561.226,-2.6651666066667,0.7546666671666701,0.56,1.14,346.83278364384,941.4,84.25,0,0,0,0,0,0,0,0,0,0
1674535621.215,-2.666271159322,1.0675000115,0.45999998,2.05,38.435904207309,941.39661016949,84.050847457627,0,0,0,0,0,0,0,0,0,0
1674535681.221,-2.8618333266667,1.5849999866667,1.23,2.16,54.154553053754995,941.335,85.516666666667,0,0,0,0,0,0,0,0,0,0
1674535741.217,-2.9373333133333,1.6229999966667,1.1600001,2.01,42.779376297248994,941.2933333333301,87.15,0,0,0,0,0,0,0,0,0,0
1674535801.225,-2.8561666683333,1.8783333383333,1.33,2.42,59.693380471278,941.36,89.15,0,0,0,0,0,0,0,0,0,0
1674535861.217,-2.9458333366667,2.0863333266667,1.5600001000000001,2.69,66.810122163597,941.39166666667,87.75,0,0,0,0,0,0,0,0,0,0
1674535921.223,-3.025,1.8068333383333,1.4100001,2.1799998,62.550751047456,941.36333333333,87.433333333333,0,0,0,0,0,0,0,0,0,0
1674535981.224,-3.0305,1.4086666716667,0.91999996,1.86,35.016372020173,941.3566666666699,87.166666666667,0,0,0,0,0,0,0,0,0,0
1674536041.217,-2.9821666666667004,1.486166666,0.89,2.19,22.578601256047,941.3483333333301,88.15,0,0,0,0,0,0,0,0,0,0
1674536101.225,-3.003,1.8078333433333,1.36,2.3,27.886791674647004,941.36666666667,87.683333333333,0,0,0,0,0,0,0,0,0,0
1674536161.219,-3.0778333866667,2.15866668,1.68,3.22,25.489988550259,941.335,87.183333333333,0,0,0,0,0,0,0,0,0,0
1674536221.219,-3.1258333383332997,2.171166675,1.45,2.74,34.108934806121,941.35,87.21666666666701,0,0,0,0,0,0,0,0,0,0
1674536281.223,-3.1554999666667003,2.0579999933333,1.5600001000000001,2.54,34.385489721943,941.3233333333301,86.3,0,0,0,0,0,0,0,0,0,0
1674536341.227,-3.11466667,1.9958333433333,1.5600001000000001,2.53,23.303563616084,941.345,87.35,0,0,0,0,0,0,0,0,0,0
1674536401.251,-3.06850007,2.2363333233333,1.3,3.1799998,22.920860074137,941.4133333333301,86.883333333333,0,0,0,0,0,0,0,0,0,0
1674536461.22,-3.0976667,2.1559999933333,1.45,2.73,29.419059472578002,941.37666666667,86.21666666666701,0,0,0,0,0,0,0,0,0,0
1674536521.228,-3.0225000033333,2.3468333366667005,1.78,3.19,41.971494376043,941.415,89.633333333333,0,0,0,0,0,0,0,0,0,0
1674536581.216,-3.03966667,2.424166685,1.7700001,3.02,39.369757149596,941.4183333333301,88.3,0,0,0,0,0,0,0,0,0,0
1674536641.219,-3.0470000366667,2.15550001,1.68,2.81,49.242756858538,941.4166666666699,87.28333333333299,0,0,0,0,0,0,0,0,0,0
1674536701.228,-2.9865,1.71416666,1.11,2.4,52.418320699392005,941.435,89.266666666667,0,0,0,0,0,0,0,0,0,0
1674536761.217,-2.9288332266667,1.8011666583333001,1.02,3,45.29471565318,941.4583333333301,88.083333333333,0,0,0,0,0,0,0,0,0,0
1674536821.224,-2.8528333416667,2.1618333358333,0.91,3.23,54.916627523581,941.48333333333,85.983333333333,0,0,0,0,0,0,0,0,0,0
1674536881.217,-2.82450001,1.6213333383333,0.42,2.45,44.950398758904,941.49333333333,85.016666666667,0,0,0,0,0,0,0,0,0,0
1674536941.214,-2.7318333333332996,1.8033333266667,1.13,2.7,49.801395499775,941.515,84.5,0,0,0,0,0,0,0,0,0,0
1674537001.214,-2.7539999999999996,1.765000015,1.4100001,2.29,55.294755360669996,941.52,85.25,0,0,0,0,0,0,0,0,0,0
1674537061.221,-2.8374999966667,2.0064999866667,1.48,2.6399999,57.767447692565,941.49,86.75,0,0,0,0,0,0,0,0,0,0
1674537121.216,-2.9144999416667003,1.7011666716667,1.3100001000000001,2.1299999,60.817536318064,941.4316666666699,86.65,0,0,0,0,0,0,0,0,0,0
1674537181.213,-2.8893332816667003,1.72500001,1.37,2.09,60.605813100559,941.41,86.433333333333,0,0,0,0,0,0,0,0,0,0
1674537241.224,-2.8578333333333,1.9251666716667,1.14,2.44,46.111620213694,941.4616666666699,87.4,0,0,0,0,0,0,0,0,0,0
1674537301.219,-3.03516669,1.8633333183333,1.1899998999999999,2.21,9.5407948981124,941.38333333333,86.5,0,0,0,0,0,0,0,0,0,0
1674537361.228,-3.12849997,1.6120000116667,1.11,2.1200001,5.7166474744824,941.2983333333301,86.85,0,0,0,0,0,0,0,0,0,0
1674537421.222,-3.15666663,1.33033332,0.74,1.89,357.05752874394994,941.275,86.28333333333299,0,0,0,0,0,0,0,0,0,0
1674537481.23,-3.2240000433333,1.4891666666667,1.04,1.82,350.75721964283997,941.2683333333301,86.683333333333,0,0,0,0,0,0,0,0,0,0
1674537541.219,-3.2524999,1.2421666728333,0.96999997,1.6600001,346.22781090243996,941.2866666666699,87.333333333333,0,0,0,0,0,0,0,0,0,0
1674537601.247,-3.2629999666667002,0.9223333348333299,0.28,1.51,333.05043038719,941.3083333333301,86.766666666667,0,0,0,0,0,0,0,0,0,0
1674537661.221,-3.2629998933332995,0.85616666133333,0.51,1.1800001,309.53420212832003,941.3366666666699,87,0,0,0,0,0,0,0,0,0,0
1674537721.217,-3.1960000033332996,0.6068333325,0.28,1.13,327.91966722394,941.41,87.5,0,0,0,0,0,0,0,0,0,0
1674537781.225,-3.12666671,0.600500002,0.19,0.93,6.1503551228763,941.4633333333301,87.866666666667,0,0,0,0,0,0,0,0,0,0
1674537841.231,-3.096666685,0.38033333301667,0.060000002000000004,0.95,334.10669318828,941.49,86.833333333333,0,0,0,0,0,0,0,0,0,0
1674537901.23,-3.094000045,0.39433333266667003,0.15,0.68,357.00972647427,941.50166666667,86.116666666667,0,0,0,0,0,0,0,0,0,0
1674537961.222,-3.05916678,0.48283333116666993,0.17999999,0.86,11.826126178223,941.50666666667,86,0,0,0,0,0,0,0,0,0,0
1674538021.222,-3.0158333333333,0.49733332966667,0.24000001,0.98,8.5838420035666,941.53,86.78333333333299,0,0,0,0,0,0,0,0,0,0
1674538081.228,-2.9771666666667,0.7920000045000001,0.44,1.0600001000000001,351.02491484396006,941.5783333333301,87.7,0,0,0,0,0,0,0,0,0,0
