x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1677566461.214,-2.4244999816667003,4.9693333416667,4.0099998,5.87,100.73643824522,933.525,88.516666666667,10.2,0,0,0,0,0,0,0,0,0
1677566521.219,-2.4268332766667005,4.9363333266667,3.85,5.92,102.61095175848,933.535,89.133333333333,11.066666666666999,0,0,0,0,0,0,0,0,0
1677566581.233,-2.3609999983332997,4.71616668,3.53,5.9700003,102.85821101073,933.5883333333301,89.9,12.166666666666998,0,0,0,0,0,0,0,0,0
1677566641.222,-2.3434999966667003,4.83016663,4.0299997,5.66,108.59328965175,933.66,88.75,13.35,0,0,0,0,0,0,0,0,0
1677566701.265,-2.3018333433333,4.7131666883333,3.64,5.66,106.62035369376999,933.6633333333301,89.03333333333299,13.883333333333,0,0,0,0,0,0,0,0,0
1677566761.224,-2.2205,4.7743333233333,3.15,5.96,106.54165839868,933.75166666667,90.2,14.666666666666998,0,0,0,0,0,0,0,0,0
1677566821.261,-2.2668333333332997,4.896999983333299,3.61,6.02,103.72621054567,933.735,88.6,14.933333333333001,0,0,0,0,0,0,0,0,0
1677566881.236,-2.164666695,4.373166645,3.1200001,5.57,104.78532694206999,933.7683333333301,90.71666666666701,14.983333333333,0,0,0,0,0,0,0,0,0
1677566941.235,-2.07100004,4.658666628333299,3.4099998,5.66,109.176637586,933.855,90.766666666667,15.766666666667,0,0,0,0,0,0,0,0,0
1677567001.307,-2.1320000066666998,5.112000025,4.2200003,6.02,105.54642903996,933.8383333333301,88.5,16.55,0,0,0,0,0,0,0,0,0
1677567061.232,-2.0808333483333,4.47833332,3.77,5.23,110.39407661305,933.8216666666699,90.25,16.95,0,0,0,0,0,0,0,0,0
1677567121.228,-2.0441666733333,4.3276666666667,3.1,5.34,116.30869269163999,933.87333333333,89.583333333333,17.683333333333,0,0,0,0,0,0,0,0,0
1677567181.238,-2.0936667066667,4.2119999966667,2.84,5.2,106.70000295029,933.8483333333301,88.8,17.9,0,0,0,0,0,0,0,0,0
1677567241.23,-2.0933333633333002,4.7776667016667,3.3,6.05,111.73661546096001,933.88,88.8,18.65,0,0,0,0,0,0,0,0,0
1677567301.232,-2.176499985,4.3611666516667,3.4599998,5.84,114.7220009393,933.8033333333301,87.9,18.5,0,0,0,0,0,0,0,0,0
1677567361.241,-2.1459999733333,4.564333341666701,3.5700002,5.3900003,112.75049776608999,933.8216666666699,87.666666666667,18.833333333333,0,0,0,0,0,0,0,0,0
1677567421.232,-2.14483333,4.4919999933333,3.6200001000000004,5.67,112.6686222307,933.8233333333301,87.583333333333,19.566666666667,0,0,0,0,0,0,0,0,0
1677567481.224,-2.1244999783333,4.3074999883333,3.27,5.42,120.29903587416,933.855,88.166666666667,20.516666666667,0,0,0,0,0,0,0,0,0
1677567541.227,-2.1639999833333,4.51116667,3.64,5.21,117.86120479767,933.8333333333301,86.95,21.65,0,0,0,0,0,0,0,0,0
1677567601.27,-2.168666665,4.1113333366667,2.73,5.1400003,115.09002934081998,933.8333333333301,86.883333333333,22.383333333333002,0,0,0,0,0,0,0,0,0
1677567661.213,-2.0129999833333,4.535833315,3.27,6.23,119.13803813282,933.87666666667,89.96666666666701,23.283333333333,0,0,0,0,0,0,0,0,0
1677567721.219,-1.9486666316666998,4.8943333466667,3.9,6.1400003,110.35556920703999,933.9366666666699,88.616666666667,24.4,0,0,0,0,0,0,0,0,0
1677567781.292,-1.9758333416667,4.857833325,4.0299997,5.75,112.47332688416999,933.9383333333301,87.866666666667,25.45,0,0,0,0,0,0,0,0,0
1677567841.219,-2.1228333333333,4.2873333166667,3.22,5.13,116.98123019135001,933.8466666666699,85.53333333333299,25.933333333333,0,0,0,0,0,0,0,0,0
1677567901.253,-2.0581666983333,4.3296666583332994,3.4099998,5.48,114.56209929229999,933.8433333333301,86.8,26.15,0,0,0,0,0,0,0,0,0
1677567961.289,-2.0009999866667,4.831166675,4.0299997,5.75,110.24351789401001,933.905,88.016666666667,25.95,0,0,0,0,0,0,0,0,0
1677568021.222,-2.1025000216667,4.2834999816667,3.2599998,5.06,107.94078872524,933.86166666667,86.46666666666701,23.833333333333,0,0,0,0,0,0,0,0,0
1677568081.222,-2.094500035,4.8283333516667,3.44,6,101.69877333757,933.84,86.7,23.333333333333,0,0,0,0,0,0,0,0,0
1677568141.224,-2.11133333,4.5068333233333,3.42,6.16,113.69062713526002,933.82,85.083333333333,26.05,0,0,0,0,0,0,0,0,0
1677568201.264,-1.9920000083333,4.0806666466667005,2.84,5.81,130.51196819561,933.865,86.6,30.216666666667,0,0,0,0,0,0,0,0,0
1677568261.22,-1.7691666733333,4.24950004,3.39,5.29,148.97998875888,934.0283333333301,87,34.116666666667,0,0,0,0,0,0,0,0,0
1677568321.217,-1.8146666483333,4.7150000116667,3.6799998,6.04,154.38181963071,934.0466666666699,83.816666666667,35.85,0,0,0,0,0,0,0,0,0
1677568381.253,-1.8645000366667,4.228500003333299,3.6299998999999996,5.06,152.03297463938,933.9766666666699,83.25,36.133333333333,0,0,0,0,0,0,0,0,0
1677568441.226,-1.84216667,4.5028333383333,3.33,6.06,151.55841166958,933.99833333333,83.233333333333,36.15,0,0,0,0,0,0,0,0,0
1677568501.257,-1.7665,4.150666655,3.4299998,5.23,153.36782203366002,933.98833333333,85.28333333333299,35.666666666667,0,0,0,0,0,0,0,0,0
1677568561.309,-1.8068333333333,4.7361666733333,3.6299998999999996,6.35,152.42507297107,934.0266666666699,83.433333333333,36.733333333333,0,0,0,0,0,0,0,0,0
1677568621.224,-1.795000005,4.4313333333333,3.48,5.38,148.68837591976998,933.97833333333,84.383333333333,37.983333333333,0,0,0,0,0,0,0,0,0
1677568681.225,-1.822666665,3.7538982847458,2.91,4.71,152.66287469248002,934,83.05,39.866666666667,0,0,0,0,0,0,0,0,0
1677568741.227,-1.78950001,3.9293333533332997,2.52,5.92,135.57062975395002,933.985,85.15,41.083333333333,0,0,0,0,0,0,0,0,0
1677568801.246,-1.7483333383333,4.317499975,3.08,6.41,144.30599953773,934.01166666667,85.366666666667,42.783333333333005,0,0,0,0,0,0,0,0,0
1677568861.22,-1.6975000233333,3.59366666,2.67,4.5,126.17718781799,934.0266666666699,88.266666666667,44.316666666667004,0,0,0,0,0,0,0,0,0
1677568921.224,-1.8050000166667,4.00699999,2.85,4.69,125.81992368248999,934.02,86.5,44.95,0,0,0,0,0,0,0,0,0
1677568981.224,-1.8944999866667,3.7761666566667,2.92,4.82,125.57479297296999,933.9016666666699,87.116666666667,44.75,0,0,0,0,0,0,0,0,0
1677569041.222,-1.90333333,3.404166675,2.4,4.5099998,120.88816742078001,933.93,87.15,45.01666666666701,0,0,0,0,0,0,0,0,0
1677569101.245,-1.9668333216667,3.573666655,2.09,4.81,126.90196555286998,933.89166666667,86.016666666667,45.816666666667004,0,0,0,0,0,0,0,0,0
1677569161.263,-1.7403333366667,3.4863333616667003,2.76,5.2200003,147.91273342597,933.9766666666699,86.683333333333,46.8,0,0,0,0,0,0,0,0,0
1677569221.223,-1.7778333333333,4.5465000133333,3.31,5.54,159.71943187553998,934.0333333333301,83.6,48.666666666667005,0,0,0,0,0,0,0,0,0
1677569281.238,-1.8448333583333,4.2893333483333,2.8700001,5.82,168.02186977799,933.9816666666699,83.46666666666701,48.783333333333,0,0,0,0,0,0,0,0,0
1677569341.311,-1.8210000166667,4.9105000416667,3.61,6.4800005,168.18456520042,933.96,84.016666666667,49.333333333332995,0,0,0,0,0,0,0,0,0
1677569401.385,-1.90666671,5.1753333483333,3.4900002,6.71,162.05761126448,933.9316666666699,82.71666666666701,50.333333333332995,0,0,0,0,0,0,0,0,0
1677569461.229,-1.9654999733333,4.054833325,2.46,5.88,153.09670434273997,933.88166666667,82.166666666667,51.816666666667004,0,0,0,0,0,0,0,0,0
1677569521.241,-1.80933333,4.4818333316667,2.8700001,5.7599998,160.39753411046001,933.9183333333301,84.916666666667,55.05,0,0,0,0,0,0,0,0,0
1677569581.229,-1.76883336,4.53666664,2.97,6.3,153.45002211174,933.9816666666699,83.983333333333,57.666666666667005,0,0,0,0,0,0,0,0,0
1677569641.236,-1.7703333183333,5.2526666233333,3.64,7.06,154.91500782381001,933.9733333333301,83.866666666667,58.65,0,0,0,0,0,0,0,0,0
1677569701.363,-1.8870000016667,4.6760000133333,3.22,6.4300003,151.72644835788,933.91,82.53333333333299,59.26666666666701,0,0,0,0,0,0,0,0,0
1677569761.224,-1.9406779627119,4.2336666716667,2.4299998,6.2,151.93981989648998,933.88644067797,81.881355932203,61.135593220339004,0,0,0,0,0,0,0,0,0
1677569821.22,-1.9681666483333,4.55233335,3.0700002,5.88,160.82936734402,933.85333333333,82.633333333333,62.933333333332996,0,0,0,0,0,0,0,0,0
1677569881.225,-1.90200005,5.0825000216667,3.56,6.4900002,162.51857839782,933.88833333333,84.233333333333,62.783333333333,0,0,0,0,0,0,0,0,0
1677569941.284,-1.89633335,4.8470000116667,3.3700001000000004,6.6699996,154.76992167498,933.925,84.2,63.366666666667,0,0,0,0,0,0,0,0,0
1677570001.247,-1.8741666333333,5.04116666,3.09,7.04,156.83468415548,933.93,84.45,64.35,0,0,0,0,0,0,0,0,0
1677570061.227,-1.9951666666666998,4.272666675,3.01,5.63,149.18292622029,933.9233333333301,81.516666666667,65,0,0,0,0,0,0,0,0,0
1677570121.238,-1.907833355,4.36799998,3.03,5.8599997,148.8774269473,933.91,84.28333333333299,64.733333333333,0,0,0,0,0,0,0,0,0
1677570181.229,-1.8456666683333,4.2721666666667,3.4099998,5.2400002,151.57486038401,934.02166666667,83.4,64.933333333333,0,0,0,0,0,0,0,0,0
1677570241.225,-1.982999965,3.6414999966667003,2.77,4.58,147.77815243894,933.98666666667,81.166666666667,67.1,0,0,0,0,0,0,0,0,0
1677570301.24,-1.935833335,3.9678333116667,2.76,4.8900003,162.78076984137,933.9816666666699,82.616666666667,68.633333333333,0,0,0,0,0,0,0,0,0
1677570361.226,-1.97483332,3.45583334,2.8,4.34,159.8060369397,934,81.7,70.1,0,0,0,0,0,0,0,0,0
1677570421.23,-1.9824999833333001,4.193166681666701,2.6399999,5.48,152.25318286665,933.99166666667,81.516666666667,69.666666666667,0,0,0,0,0,0,0,0,0
1677570481.231,-1.8761666833333,3.7765000116667005,3.05,4.93,154.01100562062,934.0316666666699,82.85,67.53333333333299,0,0,0,0,0,0,0,0,0
1677570541.277,-1.9775861655172,3.0579310155172004,2.51,3.7,148.33196578783,934.04310344828,80.551724137931,66.18965517241399,0,0,0,0,0,0,0,0,0
1677570601.239,-1.9103333733333,3.3554999783332997,2.35,4.7799997,136.39064844117,934.07,82.45,67.166666666667,0,0,0,0,0,0,0,0,0
1677570661.217,-1.96399998,2.284666675,1.8299999,2.78,125.11278048397,934.0783333333301,80.333333333333,68.933333333333,0,0,0,0,0,0,0,0,0
1677570721.235,-1.973833305,2.51083334,1.6700001,3.19,128.99345000571,934.0766666666699,80.35,71.85,0,0,0,0,0,0,0,0,0
1677570781.228,-1.98349996,2.93399999,2.23,3.78,143.62045054029,934.0733333333301,80.483333333333,74.666666666667,0,0,0,0,0,0,0,0,0
1677570841.223,-1.9050000416667,3.55266667,2.1200001,4.52,138.31140468360002,934.095,82.25,77.516666666667,0,0,0,0,0,0,0,0,0
1677570901.224,-1.9711666283333,3.1564999983332998,2.28,4.02,149.42085585241998,934.0916666666699,80.183333333333,81.166666666667,0,0,0,0,0,0,0,0,0
1677570961.227,-1.9414999816667,2.9760000116667,2.27,3.65,139.39139446732,934.0916666666699,81.15,85.933333333333,0,0,0,0,0,0,0,0,0
1677571021.223,-1.88383336,3.0991666583332997,2.3,4.0299997,148.83950116302,934.10833333333,81.583333333333,91.416666666667,0,0,0,0,0,0,0,0,0
1677571081.223,-1.7883333383333,2.7489999999999997,1.76,3.83,155.06274999975,934.145,83.03333333333299,96.333333333333,0,0,0,0,0,0,0,0,0
1677571141.311,-1.7590000083333,2.352000005,1.53,2.99,171.30644633283,934.19,81.71666666666701,99.566666666667,0,0,0,0,0,0,0,0,0
1677571201.348,-1.7036666816666999,3.10166666,2.28,3.8200002,175.65138081976002,934.19,83.433333333333,99.133333333333,0,0,0,0,0,0,0,0,0
1677571261.205,-1.6323529529411998,3.2947058686275,2.25,4.52,167.34292021333,934.20196078431,83.803921568627,98.862745098039,0,0,0,0,0,0,0,0,0
1677571321.225,-1.7600000033333,3.12083337,2.69,3.61,162.13419142844,934.155,81.35,97.7,0,0,0,0,0,0,0,0,0
1677571381.263,-1.7958333366666999,3.59433335,3.01,3.98,149.23754628656,934.0916666666699,81.71666666666701,96.3,0,0,0,0,0,0,0,0,0
1677571441.272,-1.8371665683333,3.283333335,2.78,3.9,148.38439157258998,934.025,81.3,93.21666666666701,0,0,0,0,0,0,0,0,0
1677571501.29,-1.8443333083333,2.85783334,2.06,3.47,173.86923248607,934.01666666667,81.35,89.266666666667,0,0,0,0,0,0,0,0,0
1677571561.297,-1.811500025,2.9034999933332997,2.28,3.6799998,176.54242447576001,934.0433333333301,82.53333333333299,86.983333333333,0,0,0,0,0,0,0,0,0
1677571621.223,-1.80499998,2.9938333283332996,1.65,4.38,142.16126578290002,934.0766666666699,82.03333333333299,85.066666666667,0,0,0,0,0,0,0,0,0
1677571681.224,-1.8266666333333001,2.2598333433332995,1.0600001000000001,6.56,133.67626611287,934.0466666666699,81.483333333333,80.916666666667,0,0,0,0,0,0,0,0,0
1677571741.238,-1.8465000066667,3.396166675,2.48,5.7400002,194.63447921513,934.0466666666699,81.95,72.3,0,0,0,0,0,0,0,0,0
1677571801.274,-1.839333305,3.0248333416667004,2.5,3.7900002,186.15461262708,934.0566666666699,82.85,59.65,0,0,0,0,0,0,0,0,0
1677571861.226,-1.8130000133333,3.260333305,2.1799998,4.2,188.73868548465,934.105,83,50.283333333333,0,0,0,0,0,0,0,0,0
1677571921.244,-1.74733334,3.7188333233332997,2.47,4.84,199.42698296706,934.12166666667,84.03333333333299,45.283333333333,0,0,0,0,0,0,0,0,0
1677571981.264,-1.671166675,3.2426666633332997,2.6399999,4.21,194.85251528595,934.1516666666699,84.633333333333,43.366666666667,0,0,0,0,0,0,0,0,0
1677572041.225,-1.748000015,2.95883333,2.4299998,3.85,170.45892465408002,934.1866666666699,82.483333333333,42.533333333333005,0,0,0,0,0,0,0,0,0
1677572101.307,-1.7843333483333002,2.7566666616667,2.08,3.3,163.2631669923,934.1433333333301,82.866666666667,41.583333333333,0,0,0,0,0,0,0,0,0
1677572161.251,-1.773666695,2.49533334,1.8299999,3.16,175.71178993035,934.13,82.866666666667,41.116666666667,0,0,0,0,0,0,0,0,0
1677572221.232,-1.812166695,2.1846666566667,1.5699999,2.77,170.57636974016,934.125,81.583333333333,41.966666666666995,0,0,0,0,0,0,0,0,0
1677572281.231,-1.7708333683333,2.497000005,1.9799999,2.92,165.05481440415002,934.14,82.6,41.95,0,0,0,0,0,0,0,0,0
1677572341.258,-1.6935000316667,3.5945000016667,2.27,5.02,170.97527406375,934.1583333333301,83.96666666666701,41.166666666667,0,0,0,0,0,0,0,0,0
1677572401.382,-1.8391667033333001,3.7466666733332996,2.77,5.17,163.19243902005,934.12666666667,80.35,40.95,0,0,0,0,0,0,0,0,0
1677572461.234,-1.9200000283333,3.0515254118643997,1.4399998999999999,4.32,167.84977394305,934.0666666666699,80.46666666666701,40.2,0,0,0,0,0,0,0,0,0
1677572521.234,-1.7850000133333002,2.9793333283332997,2.34,3.81,148.02426907074,934.0816666666699,83.133333333333,40,0,0,0,0,0,0,0,0,0
1677572581.311,-1.8146666266667,2.3229508131148,1.51,3.8700001000000004,135.38272639334,934.12833333333,80.15,40,0,0,0,0,0,0,0,0,0
1677572641.271,-1.842499945,2.1503389745763,1.03,3.08,128.60995864135,934.13333333333,79.9,40.6,0,0,0,0,0,0,0,0,0
1677572701.314,-1.846499965,1.379672122459,0.6,2.53,118.41256335831001,934.155,79.7,42.9,0,0,0,0,0,0,0,0,0
1677572761.251,-1.82233329,1.1615254232203,0.43,2.15,177.18807235562,934.2083333333301,80.616666666667,46.26666666666701,0,0,0,0,0,0,0,0,0
1677572821.284,-1.8051666633333001,1.3644999933333,1.04,1.68,193.49646259816,934.24666666667,81.53333333333299,52.166666666667005,0,0,0,0,0,0,0,0,0
1677572881.234,-1.7885000283333001,1.7809999883333,1.04,2.59,185.80592785938998,934.2733333333301,81.633333333333,59.916666666667005,0,0,0,0,0,0,0,0,0
1677572941.235,-1.7845000333333,2.01133333,1.58,2.52,197.85981779957,934.3016666666699,81.383333333333,69.1,0,0,0,0,0,0,0,0,0
1677573001.303,-1.77983332,2.5616666633332996,1.6600001,3.55,170.75261544548,934.285,81.816666666667,78.933333333333,0,0,0,0,0,0,0,0,0
1677573061.244,-1.7698333666666999,2.1728333233333,0.74,2.92,172.77856182311,934.29,81.116666666667,88.366666666667,0,0,0,0,0,0,0,0,0
1677573121.24,-1.7770000166667,1.624333321,0.79,2.33,158.23081780523998,934.2783333333301,81.21666666666701,95.666666666667,0,0,0,0,0,0,0,0,0
1677573181.253,-1.7445000033333,2.4553333318332995,0.82,3.39,185.30576803804001,934.3116666666699,81.866666666667,102.51666666667,0,0,0,0,0,0,0,0,0
1677573241.235,-1.8596666783333,2.2159999866667004,1.26,3.2400002,178.41875098332,934.25333333333,80.28333333333299,106.98333333333,0,0,0,0,0,0,0,0,0
1677573301.227,-1.8388135101695,1.8260000083333001,1.0699999,4.08,175.60260667398998,934.2220338983,81.152542372881,109.42372881355999,0,0,0,0,0,0,0,0,0
1677573361.235,-1.775000005,3.3921666666667,2.27,4.6,205.52285373757,934.26166666667,82.666666666667,112.28333333333,0,0,0,0,0,0,0,0,0
1677573421.293,-1.8449180360656001,3.025333345,2.31,3.85,211.92981733926,934.21639344262,81.901639344262,113.80327868852,0,0,0,0,0,0,0,0,0
1677573481.231,-1.8572881237288001,3.256000015,1.97,3.92,231.33928789062,934.18813559322,82.016949152542,112.13559322033998,0,0,0,0,0,0,0,0,0
1677573541.231,-1.8310000033333,2.8096666633333,2.21,3.4900002,201.85503995511002,934.2116666666699,82.833333333333,110.23333333333,0,0,0,0,0,0,0,0,0
1677573601.242,-1.8310000033333,3.1783333066667003,2.6,4.1,158.90666947569,934.26666666667,81.683333333333,108.15,0,0,0,0,0,0,0,0,0
1677573661.228,-1.9056666833333,2.8926666683332996,1.9,3.5099998,148.06361384582,934.25666666667,80.433333333333,105.85,0,0,0,0,0,0,0,0,0
1677573721.228,-1.8948333433333,2.2340000033333,1.9,2.66,135.66770989904,934.25,80.883333333333,103.2,0,0,0,0,0,0,0,0,0
1677573781.238,-1.8441666183333,1.764833335,1.24,2.24,134.50720189026,934.29,80.666666666667,104.11666666667,0,0,0,0,0,0,0,0,0
1677573841.292,-1.838499905,1.0963333361667,0.77,1.55,149.12795364133999,934.32,80.516666666667,105.38333333333,0,0,0,0,0,0,0,0,0
1677573901.255,-1.80783335,0.9270000034999999,0.59000003,1.14,116.19817620727,934.3516666666699,79.566666666667,99.733333333333,0,0,0,0,0,0,0,0,0
1677573961.237,-1.77300006,2.10350001,1.3,2.72,121.73831066031,934.355,80.416666666667,93.21666666666701,0,0,0,0,0,0,0,0,0
1677574021.245,-1.7743333833333002,2.1028333433333,1.35,2.83,148.24553524098,934.3266666666699,80.516666666667,88.46666666666701,0,0,0,0,0,0,0,0,0
1677574081.236,-1.76866669,3.84266665,3.1799998,4.75,171.64234708196,934.3233333333301,81.78333333333299,82.933333333333,0,0,0,0,0,0,0,0,0
1677574141.233,-1.8374999283333,3.0595000016667004,2.46,3.75,168.14000955748,934.25833333333,81.333333333333,78.083333333333,0,0,0,0,0,0,0,0,0
1677574201.238,-1.8154999883333,2.9356666533333,2.08,3.67,155.42836539796002,934.24333333333,81.55,76.916666666667,0,0,0,0,0,0,0,0,0
1677574261.307,-1.8331665966667,2.134666665,0.7,2.8899999,158.8041667193,934.24166666667,80.3,80.03333333333299,0,0,0,0,0,0,0,0,0
1677574321.231,-1.7751666866667,1.9373333266666999,1.11,2.72,156.94522430113,934.25166666667,81.55,87.8,0,0,0,0,0,0,0,0,0
1677574381.23,-1.7546666916667,2.6389999783333,1.3199999,3.94,148.32811790041,934.29,80.7,96.46666666666701,0,0,0,0,0,0,0,0,0
1677574441.241,-1.8106666733333001,3.41566668,2.3600001,4.54,146.48401050053002,934.255,79.95,96.516666666667,0,0,0,0,0,0,0,0,0
1677574501.268,-1.8443333116667,3.4979999733333,2.58,4.29,126.87669236129,934.1833333333301,80.15,87.71666666666701,0,0,0,0,0,0,0,0,0
1677574561.235,-1.868666695,2.5745000083333,1.49,3.4900002,112.70579340173,934.13166666667,79.166666666667,77.15,0,0,0,0,0,0,0,0,0
1677574621.234,-1.9043333933333,2.05266666,1.42,2.74,94.33584091298701,934.135,79.21666666666701,72.35,0,0,0,0,0,0,0,0,0
1677574681.25,-1.8556666833333,2.2076666566667003,1.3199999,3.28,137.87729866402,934.19,79.95,72.933333333333,0,0,0,0,0,0,0,0,0
1677574741.231,-1.8760000116667,2.350166665,1.13,3.42,147.04637175748002,934.24,80.066666666667,78.516666666667,0,0,0,0,0,0,0,0,0
1677574801.253,-1.868666715,2.0768333416667,1.3,3.0700002,149.13397489626,934.25166666667,79.983333333333,93.05,0,0,0,0,0,0,0,0,0
1677574861.226,-1.8299999333333001,2.358666675,1.33,3.6599998,149.70914285858,934.3,80.9,121.51666666667,0,0,0,0,0,0,0,0,0
1677574921.271,-1.7966666766666999,3.0859999883333,1.6899998999999999,3.48,162.92438074056003,934.3383333333301,81.516666666667,144.8,0,0,0,0,0,0,0,0,0
1677574981.221,-1.8075000166667,2.8079999983332997,2.33,3.36,165.94018485802,934.33,81.78333333333299,155.41666666667,0,0,0,0,0,0,0,0,0
1677575041.221,-1.8063333183333001,2.49366666,1.74,3.3700001000000004,161.93228698639,934.3466666666699,81.066666666667,163.75,0,0,0,0,0,0,0,0,0
1677575101.265,-1.7296666916666998,2.80533336,1.7,4.19,144.48207881573998,934.3433333333301,82.416666666667,168.61666666667,0,0,0,0,0,0,0,0,0
1677575161.231,-1.6389999983333001,3.36049999,2.16,4.1099997,139.02021657733,934.38666666667,82.883333333333,167.05,0,0,0,0,0,0,0,0,0
1677575221.225,-1.6688333216667,2.95133331,2.28,4.4,151.88890279555,934.38166666667,81.333333333333,163.61666666667,0,0,0,0,0,0,0,0,0
1677575281.227,-1.7336666616667,2.2840000000000003,1.37,3.1,145.59822725988002,934.3483333333301,80.8,159.98333333333,0,0,0,0,0,0,0,0,0
1677575341.235,-1.6573333816667,2.94916667,2.27,3.8700001000000004,142.48452055395,934.35833333333,82.6,159.26666666667,0,0,0,0,0,0,0,0,0
1677575401.248,-1.622666675,3.3883333316667,2.85,4.05,131.89126402061,934.385,82.28333333333299,164.03333333333,0,0,0,0,0,0,0,0,0
1677575461.237,-1.6063333383333,3.72733333,2.8899999,4.6,138.07026772511003,934.36833333333,82.45,170.36666666667,0,0,0,0,0,0,0,0,0
1677575521.234,-1.6541666483333,2.9975000183333,2.3700001,3.81,150.12726585981,934.3266666666699,81.05,174.55,0,0,0,0,0,0,0,0,0
1677575581.31,-1.6256666333333,3.156166645,2.33,4.32,134.89948870764,934.3216666666699,81.433333333333,180.45,0,0,0,0,0,0,0,0,0
1677575641.235,-1.59599998,3.8253333283332998,3.03,5.1,138.01284113716002,934.3033333333301,82.35,184.06666666667,0,0,0,0,0,0,0,0,0
1677575701.224,-1.489,4.538474564406799,3.86,5.46,127.88401208098,934.3333333333301,83.85,181.4,0,0,0,0,0,0,0,0,0
1677575761.233,-1.5036666666667,4.0808333266667,3.33,4.93,130.60370858323,934.35,82.416666666667,177.86666666667,0,0,0,0,0,0,0,0,0
1677575821.246,-1.572000015,2.9063333283332997,2.08,4.31,131.79003584004,934.33,80.866666666667,174.46666666667,0,0,0,0,0,0,0,0,0
1677575881.231,-1.5073333333333,2.9698333316667003,2.19,3.75,142.34338952848998,934.36666666667,82.166666666667,174.83333333333,0,0,0,0,0,0,0,0,0
1677575941.228,-1.5025,2.5543333383333,2,3.09,145.21972134641,934.39166666667,81.683333333333,180.86666666667,0,0,0,0,0,0,0,0,0
1677576001.236,-1.4381666766666998,3.9853333116667002,2.76,4.84,148.39695360087,934.4283333333301,82.71666666666701,187.93333333333,0,0,0,0,0,0,0,0,0
1677576061.229,-1.5939999716667,2.9861666666667004,2.47,3.5400002,146.37233309596002,934.3166666666699,79.3,190.53333333333,0,0,0,0,0,0,0,0,0
1677576121.229,-1.6555000633333001,1.9430000066667,1.14,2.95,156.04805112379998,934.2833333333301,79.416666666667,190,0,0,0,0,0,0,0,0,0
1677576181.224,-1.608333295,2.3724999983333,1.79,3.02,174.77884459141004,934.3283333333301,80.666666666667,192.03333333333,0,0,0,0,0,0,0,0,0
1677576241.311,-1.6546667283333,1.6780000066667,1.11,2.49,167.11834999557,934.32,79.35,198.21666666667,0,0,0,0,0,0,0,0,0
1677576301.291,-1.5714999366667,1.832166675,1.4100001,2.48,162.60502695003,934.375,80.933333333333,204.83333333333,0,0,0,0,0,0,0,0,0
1677576361.238,-1.5155000066667,2.6936666633332997,1.99,3.3799998999999996,150.29626371023997,934.415,80.766666666667,205.98333333333,0,0,0,0,0,0,0,0,0
1677576421.241,-1.4868333683333002,2.844833325,1.65,4.81,145.34437598937,934.39166666667,81.4,205.51666666667,0,0,0,0,0,0,0,0,0
1677576481.257,-1.4591666916666999,3.86633332,2.8,4.91,137.16883919366998,934.39,80.566666666667,209.7,0,0,0,0,0,0,0,0,0
1677576541.242,-1.4673333483333,3.5231666466667004,2.45,5.5299997,148.37280719458,934.3133333333301,81.416666666667,212.9,0,0,0,0,0,0,0,0,0
1677576601.253,-1.5789999866667,3.6805000033332997,2.1799998,5.4,161.00452047897,934.3116666666699,78.9,215.76666666667,0,0,0,0,0,0,0,0,0
1677576661.241,-1.5432203338983,3.0343333483332997,2.3700001,3.5400002,149.73087141663999,934.3101694915301,80.474576271186,217.47457627119,0,0,0,0,0,0,0,0,0
1677576721.233,-1.5574999616667,3.1714999816667,2.4,3.9900002,155.25626877633002,934.35,79.21666666666701,215.13333333333,0,0,0,0,0,0,0,0,0
1677576781.229,-1.5774999683333,2.7056666783332997,1.8,3.2099998,152.89327398991998,934.36833333333,79.28333333333299,211.95,0,0,0,0,0,0,0,0,0
1677576841.229,-1.52433335,1.712166675,1.0899999,2.85,140.04288537089,934.4016666666699,79.616666666667,211.38333333333,0,0,0,0,0,0,0,0,0
1677576901.347,-1.4903278688525001,1.832166665,1.14,3.1200001,150.23135257381,934.4704918032801,78.983606557377,212.85245901639,0,0,0,0,0,0,0,0,0
1677576961.232,-1.4871186491525001,1.5291666675,0.98999995,2.56,150.37286751153,934.4881355932199,78.677966101695,212.86440677966,0,0,0,0,0,0,0,0,0
1677577021.229,-1.4008333416667,2.01450002,1.1800001,2.5,142.72214502114,934.5283333333301,80.05,214.43333333333,0,0,0,0,0,0,0,0,0
1677577081.23,-1.3639999833333,1.9003333133333,1.23,3.02,143.25496037718,934.5416666666699,79.75,219.11666666667,0,0,0,0,0,0,0,0,0
1677577141.289,-1.2306666633333,2.4669999883332996,1.93,3.36,142.81173016976,934.5583333333301,81.816666666667,219.66666666667,0,0,0,0,0,0,0,0,0
1677577201.25,-1.2391666633333,2.800833345,2.08,3.6299998999999996,164.99064577528,934.5416666666699,80.25,212.85,0,0,0,0,0,0,0,0,0
1677577261.242,-1.398166685,2.4441666716667,1.7,3.55,169.37811670984,934.4566666666699,78,204.58333333333,0,0,0,0,0,0,0,0,0
1677577321.246,-1.405166695,1.1125000096667,0.42,2.1299999,155.71133384158998,934.4266666666699,78.766666666667,198.66666666667,0,0,0,0,0,0,0,0,0
