x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1676925661.23,4.1253333533333,0.6005000025,0.52,0.69,335.85344527845,939.1666666666699,95,0,0,0,0,0,0,0,0,0,0
1676925721.237,4.1238333283332995,0.5720000045,0.48000002,0.7,325.01029841358996,939.1816666666699,95,0,0,0,0,0,0,0,0,0,0
1676925781.228,4.0916665966667,0.698000003,0.52,0.91,307.07547427783,939.1733333333301,94.266666666667,0,0,0,0,0,0,0,0,0,0
1676925841.225,4.0575,0.64366665883333,0.6,0.69,307.2218492553,939.165,94.266666666667,0,0,0,0,0,0,0,0,0,0
1676925901.229,4.03066663,0.7895000098333299,0.68,0.89,305.22468354067,939.1566666666699,94.55,0,0,0,0,0,0,0,0,0,0
1676925961.239,3.9979999866667004,0.8644999995,0.75,0.96000004,323.83355754084,939.16,94.683333333333,0,0,0,0,0,0,0,0,0,0
1676926021.228,3.97366664,0.6978333240000001,0.62,0.77,319.44794762154,939.13333333333,94,0,0,0,0,0,0,0,0,0,0
1676926081.22,3.9601665633332996,0.53450000333333,0.44,0.65,323.647527776,939.11333333333,93.166666666667,0,0,0,0,0,0,0,0,0,0
1676926141.24,3.9888333933333,0.45983333383333,0.4,0.59000003,343.51242024282004,939.0933333333301,93.933333333333,0,0,0,0,0,0,0,0,0,0
1676926201.255,4.00933318,0.7543333368333299,0.58000004,0.9,0.8112898859127801,939.09,94,0,0,0,0,0,0,0,0,0,0
1676926261.224,4.0354999966667,0.8333898371186399,0.74,0.9,4.368314459854,939.1433333333301,94,0,0,0,0,0,0,0,0,0,0
1676926321.222,4.0488333333333,0.59350000416667,0.51,0.76,8.7977710128469,939.1633333333301,94,0,0,0,0,0,0,0,0,0,0
1676926381.247,4.0698333333333,0.47099999333333,0.44,0.5,19.424132908124,939.15,93.03333333333299,0,0,0,0,0,0,0,0,0,0
1676926441.226,4.09649992,0.4498333285,0.4,0.49,16.850133431407002,939.13,93,0,0,0,0,0,0,0,0,0,0
1676926501.224,4.11799994,0.5166666675,0.45,0.62,8.504141209083299,939.125,93.116666666667,0,0,0,0,0,0,0,0,0,0
1676926561.232,4.1271666666667,0.5345000065,0.45999998,0.59000003,3.4056729025637003,939.14666666667,94,0,0,0,0,0,0,0,0,0,0
1676926621.223,4.132833418333299,0.51116667,0.44,0.56,7.4456072955797,939.1666666666699,94.916666666667,0,0,0,0,0,0,0,0,0,0
1676926681.221,4.139500285,0.5605000091666701,0.45999998,0.65,19.301454266338002,939.14,95,0.2,0,0,0,0,0,0,0,0,0
1676926741.22,4.1426668866667,0.6276666675,0.57,0.65999997,24.860056485166,939.1633333333301,95.53333333333299,0.68333333333333,0,0,0,0,0,0,0,0,0
1676926801.287,4.1383335333333,0.6033333441666701,0.57,0.65,20.860504625691,939.1666666666699,95.516666666667,1,0,0,0,0,0,0,0,0,0
1676926861.225,4.1473334133333,0.57283334316667,0.51,0.62,21.246504157837,939.175,95.866666666667,1,0,0,0,0,0,0,0,0,0
1676926921.225,4.1478333983333,0.65099999716667,0.53000003,0.74,14.308967207155002,939.1783333333301,95.55,0.88333333333333,0,0,0,0,0,0,0,0,0
1676926981.232,4.1511666916667,0.77583334166667,0.6,0.91,356.51553046132994,939.175,95,0.016666666666667,0,0,0,0,0,0,0,0,0
1676927041.221,4.152500005,1.126666674,0.9,1.3100001000000001,336.29818140918,939.2,95.616666666667,0,0,0,0,0,0,0,0,0,0
1676927101.218,4.0364406542373,1.2020000033333,1.14,1.3399999,340.51657681442003,939.20338983051,95.203389830508,0,0,0,0,0,0,0,0,0,0
1676927161.218,3.856666725,1.0816666681667,0.85,1.3399999,340.81214823683996,939.0966666666699,94.03333333333299,0,0,0,0,0,0,0,0,0,0
1676927221.263,3.7829508491802994,0.99299999366667,0.86,1.12,345.94835518291,939.0032786885199,93.639344262295,0,0,0,0,0,0,0,0,0,0
1676927281.218,3.7072413103448,0.96120689017241,0.84,1.0600001000000001,339.25221116084,938.92068965517,93,0,0,0,0,0,0,0,0,0,0
1676927341.216,3.6941666666667,0.86266666816667,0.73,0.95,336.82149958075,938.925,93.46666666666701,0,0,0,0,0,0,0,0,0,0
1676927401.233,3.71133324,0.8603333456666701,0.77,0.96000004,334.32652030455,938.95,94,0,0,0,0,0,0,0,0,0,0
1676927461.222,3.7416667133333,0.85416667566667,0.78000003,0.93,336.46258063624,938.98333333333,94,0,0,0,0,0,0,0,0,0,0
1676927521.219,3.7866666666667004,0.7278333301666701,0.63,0.88,333.71829570011,939.0183333333301,94.483333333333,0,0,0,0,0,0,0,0,0,0
1676927581.223,3.7918334566667005,0.70249999166667,0.65,0.75,340.53277015914,939.00833333333,94.483333333333,0,0,0,0,0,0,0,0,0,0
1676927641.262,3.7996667033333,0.6804999931666701,0.59000003,0.76,338.43964019026004,939.00333333333,94,0,0,0,0,0,0,0,0,0,0
1676927701.223,3.8203334333332997,0.578666669,0.49,0.68,336.2111568207,939.01166666667,94.166666666667,0,0,0,0,0,0,0,0,0,0
1676927761.225,3.8405001033332997,0.52250000683333,0.45,0.59000003,324.15763565086,939.00666666667,93.766666666667,0,0,0,0,0,0,0,0,0,0
1676927821.236,3.889833345,0.4955000011666699,0.43,0.57,303.28025672198,939.00666666667,93.866666666667,0,0,0,0,0,0,0,0,0,0
1676927881.229,3.892166675,0.41300000033333,0.32999998,0.5,303.53429583405,939.00166666667,94.683333333333,0,0,0,0,0,0,0,0,0,0
1676927941.223,3.8731667333332997,0.4336666655,0.35999998,0.5,304.48017233709,938.97,94,0,0,0,0,0,0,0,0,0,0
1676928001.233,3.8610000116667003,0.4123333295,0.32999998,0.49,299.49816171038,938.9583333333301,94,0,0,0,0,0,0,0,0,0,0
1676928061.264,3.87050009,0.40649999816667,0.27,0.52,292.6940453852,938.9283333333301,94,0,0,0,0,0,0,0,0,0,0
1676928121.217,3.8871666816667,0.5445000035,0.45,0.65,281.91762677629,938.9416666666699,94,0,0,0,0,0,0,0,0,0,0
1676928181.225,3.8984999633333,0.641166664,0.55,0.71,278.06826598405,938.98666666667,94,0,0,0,0,0,0,0,0,0,0
1676928241.228,3.9329999166667005,0.7188333251666701,0.63,0.77,274.48118890205,939.005,93.7,0,0,0,0,0,0,0,0,0,0
1676928301.223,3.99133334,0.7710000051666701,0.59000003,0.85,270.68551468913,939.0666666666699,92.566666666667,0,0,0,0,0,0,0,0,0,0
1676928361.221,4.0588333333332995,0.5985000008333299,0.46999997,0.7,261.57688371199,939.0966666666699,92.116666666667,0,0,0,0,0,0,0,0,0,0
1676928421.217,4.136999995,0.3413333315,0.21,0.51,264.44564445958997,939.12166666667,93.766666666667,0.48333333333333,0,0,0,0,0,0,0,0,0
1676928481.256,4.1768333333333,0.3368333355,0.21,0.58000004,335.02766118656,939.09,95,0.81666666666667,0,0,0,0,0,0,0,0,0
1676928541.221,4.15050002,0.65816666333333,0.56,0.79,1.7232798290515,939.075,94.233333333333,0,0,0,0,0,0,0,0,0,0
1676928601.264,4.144500165,0.8141666728333299,0.65,0.91999996,10.903985718022001,939.075,95,0.016666666666667,0,0,0,0,0,0,0,0,0
1676928661.232,4.1353335183333,0.99733333383333,0.93999994,1.0600001000000001,19.287934023466,939.095,95,0,0,0,0,0,0,0,0,0,0
1676928721.226,4.118333278333299,1.1015000023333001,0.96000004,1.1800001,25.589628013261,939.12833333333,95,0,0,0,0,0,0,0,0,0,0
1676928781.22,4.06899997,1.174333326,0.96000004,1.4100001,14.406721112351999,939.10333333333,94.45,0,0,0,0,0,0,0,0,0,0
1676928841.221,3.9658332966667,1.1248333255,0.96000004,1.3199999,20.129733515249,939.0366666666699,93.516666666667,0,0,0,0,0,0,0,0,0,0
1676928901.273,3.8666666883332996,1.1996666766667,1.03,1.33,37.151346910776,938.965,93,0,0,0,0,0,0,0,0,0,0
1676928961.225,3.7956667266667004,1.2246666716666998,1.04,1.38,39.781511949401,938.945,93.78333333333299,0,0,0,0,0,0,0,0,0,0
1676929021.225,3.7778333333333,0.9133333296666701,0.74,1.15,49.722677105977,938.935,94.016666666667,0,0,0,0,0,0,0,0,0,0
1676929081.23,3.79250013,0.748666669,0.62,0.86,70.843364007589,938.9216666666699,95,0,0,0,0,0,0,0,0,0,0
1676929141.226,3.7946667766667,0.68316665633333,0.6,0.79,72.133972823005,938.9416666666699,95,0,0,0,0,0,0,0,0,0,0
1676929201.263,3.7875001433332995,0.54033334016667,0.45999998,0.64,57.418241920872,938.92,95,0,0,0,0,0,0,0,0,0,0
1676929261.228,3.7966667333333,0.47833332866666994,0.42,0.57,48.250786050548,938.9316666666699,95.883333333333,0,0,0,0,0,0,0,0,0,0
1676929321.27,3.7956667533333,0.45933333333333,0.37,0.52,34.707131871292,938.915,95.316666666667,0,0,0,0,0,0,0,0,0,0
1676929381.225,3.8133334133332997,0.4704999935,0.42,0.5,20.385835718425,938.92,95.433333333333,0,0,0,0,0,0,0,0,0,0
1676929441.22,3.8300000533332996,0.5116666675,0.44,0.6,357.56200539791,938.95,96,0,0,0,0,0,0,0,0,0,0
1676929501.23,3.8406667999999997,0.6446666658333299,0.55,0.75,350.96368754120004,938.9666666666699,96,0,0,0,0,0,0,0,0,0,0
1676929561.221,3.81783338,0.8356666629999999,0.59000003,1.26,337.3741601661,939.025,95.95,0,0,0,0,0,0,0,0,0,0
1676929621.23,3.7059999733332996,0.81633334083333,0.64,1.12,351.13087976264,939.02,95,0,0,0,0,0,0,0,0,0,0
1676929681.228,3.61083337,0.8028333325,0.52,1.05,12.289609382771001,938.9566666666699,94,0,0,0,0,0,0,0,0,0,0
1676929741.273,3.5310000333333,0.781000007,0.52,0.96000004,19.224177892523,938.88666666667,92.433333333333,0,0,0,0,0,0,0,0,0,0
1676929801.236,3.5350001000000004,0.64366666483333,0.48000002,0.8,14.311250632586999,938.88333333333,92.46666666666701,0,0,0,0,0,0,0,0,0,0
1676929861.22,3.5436667933333,0.53152542542373,0.34,0.65999997,5.8830266016174,938.865,92.25,0,0,0,0,0,0,0,0,0,0
1676929921.236,3.5383334933332997,0.51733333833333,0.4,0.63,357.66802782407007,938.88,92.03333333333299,0,0,0,0,0,0,0,0,0,0
1676929981.22,3.5313333633333,0.3129999995,0.24000001,0.38,325.23933757864,938.89666666667,92.166666666667,0,0,0,0,0,0,0,0,0,0
1676930041.226,3.5213333333333,0.24200000100000002,0.13,0.3,279.73301765080004,938.9183333333301,93,0,0,0,0,0,0,0,0,0,0
1676930101.225,3.5204999866667004,0.14216666708332998,0.1,0.22999999,257.3084960205,938.9033333333301,93,0,0,0,0,0,0,0,0,0,0
1676930161.258,3.5293333333333,0.21733333275,0.11,0.38,225.50830216946,938.88333333333,92.53333333333299,0,0,0,0,0,0,0,0,0,0
1676930221.219,3.5471667166667,0.46716666516667,0.32999998,0.56,223.71323731751,938.91,93,0,0,0,0,0,0,0,0,0,0
1676930281.227,3.5910000733332996,0.66533333466667,0.54,0.81000006,223.2303056163,938.9716666666699,93.666666666667,0,0,0,0,0,0,0,0,0,0
1676930341.233,3.619000015,0.754000007,0.68,0.83000004,231.91198346697,939.055,94.21666666666701,0,0,0,0,0,0,0,0,0,0
1676930401.272,3.6488333283333,0.8921666626666701,0.79,0.98,234.37762447639,939.10833333333,95,0,0,0,0,0,0,0,0,0,0
1676930461.222,3.6568333333333,1.0034999915,0.91999996,1.1600001,240.12099484685,939.15,95.483333333333,0.1,0,0,0,0,0,0,0,0,0
1676930521.226,3.6341666233332997,0.92899999383333,0.71,1.1,241.38438465226002,939.1733333333301,96,0.78333333333333,0,0,0,0,0,0,0,0,0
1676930581.24,3.6058333483332996,0.82033334116667,0.71,0.9,237.09140344594,939.12666666667,95.1,0.31666666666667,0,0,0,0,0,0,0,0,0
1676930641.227,3.6173333966667003,0.8115000059999999,0.7,0.96000004,237.0725135192,939.095,95,0,0,0,0,0,0,0,0,0,0
1676930701.23,3.6418332983333,0.844500006,0.7,0.96999997,234.29280799354,939.0783333333301,95.05,0,0,0,0,0,0,0,0,0,0
1676930761.235,3.6911666233332996,0.8570000048333299,0.75,1,232.42400817712996,939.0883333333301,96,0,0,0,0,0,0,0,0,0,0
1676930821.228,3.7181666633333,0.86666666566667,0.71,0.96999997,230.73831619447003,939.0816666666699,95.9,0,0,0,0,0,0,0,0,0,0
1676930881.219,3.7567796644067997,0.8901666623333299,0.79,0.96000004,218.89438089118,939.0525423728801,95,0,0,0,0,0,0,0,0,0,0
1676930941.219,3.81016677,0.81466667583333,0.69,0.98,205.48986705155,939.0283333333301,95,0,0,0,0,0,0,0,0,0,0
1676931001.331,3.8534426409836002,0.70299999833333,0.57,0.82,202.80862986922,939.02131147541,95.44262295082,0,0,0,0,0,0,0,0,0,0
1676931061.224,3.8725424016948997,0.6446666595,0.53000003,0.75,205.13544816166,939.00338983051,95.52542372881399,0,0,0,0,0,0,0,0,0,0
1676931121.22,3.9079999266667,0.54616666983333,0.43,0.68,205.62110577709998,938.99,96,0,0,0,0,0,0,0,0,0,0
1676931181.235,3.9244999166667003,0.57116666916667,0.45999998,0.71999997,197.46621962606002,938.94,96,0,0,0,0,0,0,0,0,0,0
1676931241.22,3.9476666233332995,0.75233333666667,0.63,0.87,187.54358348347,938.905,96,0,0,0,0,0,0,0,0,0,0
1676931301.22,3.97816672,0.96049999366667,0.79,1.12,181.16563394163998,938.9233333333301,96,0,0,0,0,0,0,0,0,0,0
1676931361.224,4.0013333066667,1.1398333366667,1.04,1.25,175.93904392142,938.9316666666699,96,0,0,0,0,0,0,0,0,0,0
1676931421.249,4.0018332966667005,1.2424999983333,1.1800001,1.29,169.45285818505,938.945,96,0,0,0,0,0,0,0,0,0,0
1676931481.226,4.00999992,1.184500015,1.08,1.28,169.72884545608,938.9366666666699,96,0,0,0,0,0,0,0,0,0,0
1676931541.224,4.01899998,1.0594999920000001,0.91999996,1.17,174.8269559561,938.8983333333301,96,0,0,0,0,0,0,0,0,0,0
1676931601.255,4.01616659,1.0511666471666998,0.93,1.12,173.26156454058997,938.8483333333301,96.21666666666701,0,0,0,0,0,0,0,0,0,0
1676931661.229,4.02,0.9559999915,0.76,1.12,164.4282987247,938.8166666666699,97,0,0,0,0,0,0,0,0,0,0
1676931721.227,4.0156665866667005,0.821166672,0.71,0.96000004,160.33980804347001,938.8,97,0,0,0,0,0,0,0,0,0,0
1676931781.217,4.0031666033333,0.800166677,0.7,0.89,159.77024674488,938.745,97,0,0,0,0,0,0,0,0,0,0
1676931841.261,4.00649987,0.83733333833333,0.7,0.93,160.42892924422,938.7233333333301,97,0,0,0,0,0,0,0,0,0,0
1676931901.252,4.0113331866667,0.86400000083333,0.71999997,0.96999997,158.75775644748998,938.71,97,0,0,0,0,0,0,0,0,0,0
1676931961.225,4.0131665366667,0.8218333481666701,0.7,0.96999997,155.86588009454,938.7,97,0,0,0,0,0,0,0,0,0,0
1676932021.237,4.0213332933333,0.679333328,0.57,0.79,153.31009852513,938.68,97,0,0,0,0,0,0,0,0,0,0
1676932081.223,4.0455,0.492333336,0.38,0.61,150.84280725084,938.6483333333301,97,0,0,0,0,0,0,0,0,0,0
1676932141.227,4.0413333333332995,0.38433333116666996,0.28,0.48000002,158.52841602146003,938.61,97,0,0,0,0,0,0,0,0,0,0
1676932201.282,4.01933332,0.25383333266667,0.16,0.35,197.84668551408,938.5683333333301,97,0,0,0,0,0,0,0,0,0,0
1676932261.234,4.01933332,0.16983333216667001,0.120000005,0.24000001,277.99066036442,938.5383333333301,97,0,0,0,0,0,0,0,0,0,0
1676932321.226,4.00366662,0.2735000005,0.19,0.5,323.5849258354,938.535,97,0,0,0,0,0,0,0,0,0,0
1676932381.227,3.97699998,1.0638333309999999,0.46999997,1.7,340.63794226332,938.60333333333,96.78333333333299,0,0,0,0,0,0,0,0,0,0
1676932441.299,3.80100001,1.6003333316666999,1.3100001000000001,1.99,8.4340989810251,938.69,95.633333333333,0,0,0,0,0,0,0,0,0,0
1676932501.228,3.5818333883333,1.5583333233333,1.3399999,1.74,13.133234216217,938.61,94.15,0,0,0,0,0,0,0,0,0,0
1676932561.218,3.50499998,1.39916667,1.25,1.54,13.288726579730001,938.5583333333301,95,0,0,0,0,0,0,0,0,0,0
1676932621.232,3.46283319,1.163333329,0.88,1.36,24.279044517711,938.505,95,0,0,0,0,0,0,0,0,0,0
1676932681.224,3.47833336,0.8913333305,0.73,1.02,29.158533421403998,938.49666666667,95.633333333333,0,0,0,0,0,0,0,0,0,0
1676932741.219,3.5134999466667,0.81950000333333,0.71999997,0.91,16.868125290574,938.50666666667,96,0,0,0,0,0,0,0,0,0,0
1676932801.225,3.5298333333332996,0.9849999905,0.84,1.14,8.6024504065118,938.50666666667,96,0,0,0,0,0,0,0,0,0,0
1676932861.269,3.5243333333332996,1.0861666533333,1.01,1.1600001,11.639079521703,938.525,96,0,0,0,0,0,0,0,0,0,0
1676932921.227,3.5380001533332996,1.0788333283333,0.95,1.22,1.8675559428711,938.565,96,0,0,0,0,0,0,0,0,0,0
1676932981.226,3.5408333833333,1.09933333,1,1.1899998999999999,352.10191630499,938.5866666666699,96,0,0,0,0,0,0,0,0,0,0
1676933041.236,3.5591666666667003,1.064666654,0.95,1.1600001,350.87324047917997,938.62166666667,96,0,0,0,0,0,0,0,0,0,0
1676933101.235,3.57783351,0.9551666576666701,0.88,1.05,357.65714822498,938.62166666667,96,0,0,0,0,0,0,0,0,0,0
1676933161.225,3.6080000383332997,0.8001666748333299,0.7,0.96000004,4.857037969456,938.61166666667,96,0,0,0,0,0,0,0,0,0,0
1676933221.247,3.632333335,0.739999999,0.61,0.91999996,6.2565118900012004,938.58,96,0,0,0,0,0,0,0,0,0,0
1676933281.304,3.6473333333333,0.89083333383333,0.76,1.01,9.2189472569044,938.5783333333301,96,0,0,0,0,0,0,0,0,0,0
1676933341.229,3.6603333333332997,0.90593219728814,0.82,0.98,6.700253232590099,938.575,96,0,0,0,0,0,0,0,0,0,0
1676933401.372,3.6698332566667005,0.8908196685245899,0.71,1.01,356.49998106365996,938.5983333333301,95.85,0,0,0,0,0,0,0,0,0,0
1676933461.282,3.623000045,0.90583332833333,0.83000004,1,349.62573417779,938.5416666666699,95,0,0,0,0,0,0,0,0,0,0
1676933521.231,3.5745000633333,1.0342372805085,0.88,1.17,330.36489864555,938.5316666666699,94.933333333333,0,0,0,0,0,0,0,0,0,0
1676933581.249,3.53100002,1.0251666626667,0.96000004,1.1,332.73843369839,938.5283333333301,94.883333333333,0,0,0,0,0,0,0,0,0,0
1676933641.248,3.4799999833333,1.2171666568333,0.96000004,1.36,325.36753147546,938.50666666667,94.333333333333,0,0,0,0,0,0,0,0,0,0
1676933701.362,3.390833285,1.0045901590164,0.84,1.1899998999999999,325.65508439841,938.48333333333,94,0,0,0,0,0,0,0,0,0,0
1676933761.233,3.3791666333332997,0.85355931779661,0.75,0.93999994,327.15458871055,938.455,94.21666666666701,0,0,0,0,0,0,0,0,0,0
1676933821.242,3.3766666883333,0.6565000008333299,0.5,0.79,338.66263338839,938.4366666666699,95,0,0,0,0,0,0,0,0,0,0
1676933881.266,3.3803332516667,0.5125000015,0.42,0.62,343.06705844825,938.42,95,0,0,0,0,0,0,0,0,0,0
1676933941.24,3.3711667283332996,0.44466666383333003,0.34,0.52,343.90442454114,938.4033333333301,94.75,0,0,0,0,0,0,0,0,0,0
1676934001.321,3.3698334316667005,0.43333333166667,0.34,0.54,5.239953470212701,938.38,94,0,0,0,0,0,0,0,0,0,0
1676934061.242,3.3758333166667,0.46833332916667,0.38,0.55,6.3494730082894,938.37333333333,94,0,0,0,0,0,0,0,0,0,0
1676934121.251,3.3783332666667003,0.42083333316667,0.37,0.46999997,353.16541992098,938.38833333333,94,0,0,0,0,0,0,0,0,0,0
1676934181.238,3.3676271949153,0.467666664,0.39000002,0.55,351.66824652109,938.3949152542401,94,0,0,0,0,0,0,0,0,0,0
1676934241.241,3.3703334266667,0.57800001166667,0.51,0.65,0.29346787324323,938.46,94,0,0,0,0,0,0,0,0,0,0
1676934301.37,3.3845901147540998,0.65083332866667,0.59000003,0.73,6.3543076697384,938.5032786885199,94.213114754098,0,0,0,0,0,0,0,0,0,0
1676934361.241,3.3898305067797,0.70333332583333,0.62,0.76,6.9222672192048,938.5457627118599,95,0,0,0,0,0,0,0,0,0,0
1676934421.25,3.3756666683332996,0.7530000033333301,0.61,0.84,20.282433395147,938.5566666666699,95,0,0,0,0,0,0,0,0,0,0
1676934481.338,3.3618033393443,0.84966666983333,0.74,0.96999997,34.971005808582,938.5606557377,95,0,0,0,0,0,0,0,0,0,0
1676934541.251,3.3247458542372996,0.8908333303333299,0.82,0.95,40.155663786706,938.54237288136,94.186440677966,0,0,0,0,0,0,0,0,0,0
1676934601.413,3.3029508196721,0.8633333384999999,0.75,1.02,43.134919184649,938.5163934426199,94.081967213115,0,0,0,0,0,0,0,0,0,0
1676934661.26,3.2791525423728998,0.7083333305,0.57,0.85,48.427972030797996,938.49152542373,94.13559322033899,0,0,0,0,0,0,0,0,0,0
1676934721.261,3.2846666666667,0.731499997,0.62,0.82,44.45855911255,938.47833333333,94.85,0,0,0,0,0,0,0,0,0,0
1676934781.265,3.3008333333332995,0.7441666695,0.64,0.85,36.992268705465996,938.4766666666699,95,0,0,0,0,0,0,0,0,0,0
1676934841.268,3.306,0.7833333396666701,0.65999997,0.89,33.641974143997004,938.485,95,0,0,0,0,0,0,0,0,0,0
1676934901.391,3.3158334433333,0.7608333355,0.68,0.9,37.521925460026004,938.495,95,0,0,0,0,0,0,0,0,0,0
1676934961.223,3.3042105263158,0.65754385438596,0.57,0.77,49.579559671808994,938.48245614035,95,0,0,0,0,0,0,0,0,0,0
1676935021.23,3.3021666666667002,0.624000002,0.56,0.74,66.918028196109,938.49166666667,95,0,0,0,0,0,0,0,0,0,0
1676935081.248,3.292,0.4508333338333301,0.35999998,0.59000003,72.578700016081,938.4716666666699,94.366666666667,0,0,0,0,0,0,0,0,0,0
1676935141.232,3.3001666666667004,0.42933333233333,0.34,0.52,59.337745742886,938.4383333333301,95,0,0,0,0,0,0,0,0,0,0
1676935201.266,3.3065000033332996,0.36449999733333,0.25,0.49,37.252854135564,938.4233333333301,95,0,0,0,0,0,0,0,0,0,0
1676935261.226,3.31416675,0.28883333366666997,0.21,0.35999998,342.77193195343,938.405,95,0,0,0,0,0,0,0,0,0,0
1676935321.246,3.2996666666667003,0.39099999883333003,0.29000002,0.49,309.9804279141,938.38833333333,95,0,0,0,0,0,0,0,0,0,0
1676935381.236,3.2876666666667003,0.52766667283333,0.4,0.61,287.58495924397005,938.4016666666699,95,0,0,0,0,0,0,0,0,0,0
1676935441.226,3.26916665,0.52600000433333,0.39000002,0.6,278.18901483877005,938.4116666666699,95,0,0,0,0,0,0,0,0,0,0
1676935501.329,3.2693333166667005,0.6429999981666701,0.54,0.76,275.70200689266005,938.43,95,0,0,0,0,0,0,0,0,0,0
1676935561.231,3.2939999999999996,0.78933333833333,0.66999996,0.95,280.25304040157,938.465,95,0,0,0,0,0,0,0,0,0,0
1676935621.224,3.2901666666667,0.89366666333333,0.8,0.98999995,293.10942487638,938.49333333333,95,0,0,0,0,0,0,0,0,0,0
1676935681.238,3.3061666666667002,0.902166659,0.78000003,0.98999995,295.28566300316004,938.5283333333301,95,0,0,0,0,0,0,0,0,0,0
1676935741.232,3.3183334866667002,0.9311666571666701,0.8,1.02,281.49369532189,938.5316666666699,95,0,0,0,0,0,0,0,0,0,0
1676935801.255,3.3285000766667,0.9171666605,0.86,0.96999997,276.42845590252,938.5283333333301,94.566666666667,0,0,0,0,0,0,0,0,0,0
1676935861.225,3.3588333483332997,0.8633333329999999,0.71999997,0.98999995,278.63401887634996,938.51666666667,94.96666666666701,0,0,0,0,0,0,0,0,0,0
1676935921.275,3.3808333216667004,0.82766667416667,0.74,0.91999996,281.12064411712004,938.52,94.816666666667,0,0,0,0,0,0,0,0,0,0
1676935981.225,3.4038333,0.71566666483333,0.57,0.85,292.11221620852996,938.5233333333301,94.166666666667,0,0,0,0,0,0,0,0,0,0
1676936041.225,3.44399991,0.73583333583333,0.55,0.93,310.38142728952005,938.5,95.15,0,0,0,0,0,0,0,0,0,0
1676936101.243,3.4178332233332998,0.9464999934999999,0.79,1.14,324.07802543982,938.48833333333,95,0,0,0,0,0,0,0,0,0,0
1676936161.229,3.3771666583332998,1.0616666566667,0.95,1.14,329.69235118382005,938.4766666666699,95,0,0,0,0,0,0,0,0,0,0
1676936221.226,3.2928333166667003,1.0123333255,0.77,1.15,332.51726033709,938.4633333333301,95,0,0,0,0,0,0,0,0,0,0
1676936281.231,3.24816663,0.7680000020000001,0.64,0.93,338.31448129641,938.3983333333301,95,0,0,0,0,0,0,0,0,0,0
1676936341.249,3.22883335,0.6801666571666701,0.56,0.78000003,345.73015504732,938.3233333333301,95,0,0,0,0,0,0,0,0,0,0
1676936401.268,3.2276666666667,0.794333342,0.65999997,0.91,3.3357952713112997,938.3033333333301,95,0,0,0,0,0,0,0,0,0,0
1676936461.236,3.21183317,0.6704999938333299,0.48000002,0.8,11.050700870708,938.295,95,0,0,0,0,0,0,0,0,0,0
1676936521.276,3.2176665966667004,0.47949999966666995,0.38,0.58000004,27.865302734126,938.25666666667,94.133333333333,0,0,0,0,0,0,0,0,0,0
1676936581.23,3.2265,0.62416667116667,0.51,0.79,36.854670669254,938.25833333333,94.616666666667,0,0,0,0,0,0,0,0,0,0
1676936641.231,3.2188333033333,0.36762711983051,0.22999999,0.65999997,51.938784974419,938.255,94.85,0,0,0,0,0,0,0,0,0,0
1676936701.234,3.21266652,0.19699999883332997,0.15,0.25,91.395625106195,938.1983333333301,94,0,0,0,0,0,0,0,0,0,0
1676936761.226,3.2183333,0.32833333383333,0.14,0.49,142.13436092355,938.1766666666699,94.2,0,0,0,0,0,0,0,0,0,0
1676936821.232,3.2233333166667,0.54700000466667,0.5,0.63,143.69214681987,938.2083333333301,95,0,0,0,0,0,0,0,0,0,0
1676936881.228,3.24083341,0.6316666633333299,0.5,0.76,108.84348852441,938.23666666667,95,0,0,0,0,0,0,0,0,0,0
1676936941.278,3.2428334766667004,0.58500001183333,0.53000003,0.65,108.87579173748001,938.2866666666699,95,0,0,0,0,0,0,0,0,0,0
1676937001.234,3.2443334466667,0.5713333388333299,0.52,0.65,116.67034974392999,938.2833333333301,95,0,0,0,0,0,0,0,0,0,0
1676937061.229,3.23600012,0.58983334466667,0.52,0.64,128.60380438254998,938.27166666667,95,0,0,0,0,0,0,0,0,0,0
1676937121.236,3.24750005,0.6303333305,0.55,0.7,139.05179734489,938.26666666667,95,0,0,0,0,0,0,0,0,0,0
1676937181.231,3.2616665066667,0.685999989,0.62,0.74,127.48106076219,938.255,95,0,0,0,0,0,0,0,0,0,0
1676937241.221,3.2713333233333,0.74233333333333,0.65,0.83000004,125.03242286693998,938.2683333333301,95,0,0,0,0,0,0,0,0,0,0
1676937301.243,3.2963333333333,0.6761666584999999,0.61,0.74,126.25205133038999,938.275,95,0,0,0,0,0,0,0,0,0,0
1676937361.241,3.31016667,0.6526666605,0.56,0.74,126.25872815593,938.275,95,0,0,0,0,0,0,0,0,0,0
1676937421.236,3.3181668166667,0.6589999910000001,0.6,0.74,128.87231958108,938.24,95,0,0,0,0,0,0,0,0,0,0
1676937481.239,3.3305000366667,0.74599999833333,0.66999996,0.84,130.24910538843,938.2233333333301,95,0,0,0,0,0,0,0,0,0,0
1676937541.277,3.33133336,0.7775000071666701,0.7,0.85,140.89571000797,938.2066666666699,95,0,0,0,0,0,0,0,0,0,0
1676937601.248,3.33183337,0.638166661,0.52,0.76,147.52607049338002,938.1833333333301,95,0,0,0,0,0,0,0,0,0,0
1676937661.221,3.33,0.50800000366667,0.38,0.6,135.42432884307,938.1152542372901,95,0,0,0,0,0,0,0,0,0,0
