x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1554786000,3.6630000000000003,,3.318,,966,,1010,,,2.133,,2.2,,39.16,,1.8840000000000001,,92.2,,,,0.036000000000000004,,7.7829999999999995,,7.098,
1554789600,3.9339999999999997,,3.4730000000000003,,966,,1011,,,2.187,,2.1,,46.72,,1.5490000000000002,,91.6,,,,103.1,,7.685,,6.904,
1554793200,6.66,,5.99,,966,,1011,,,3.602,,1.6,,79.9,,0.674,,85,,,,268.2,,7.68,,7.112,
1554796800,6.75,,6.885,,966,,1011,,,5.166,,1.7,,199.8,,1.101,,89.1,,,,461.1,,7.757000000000001,,7.157,
1554800400,7.019,,6.856,,966,,1010,,,5.062,,1.9,,227.1,,1.5419999999999998,,88.6,,,,628.7,,7.939,,7.1770000000000005,
1554804000,7.528,,7.337000000000001,,965,,1010,,,4.919,,1.9,,255.4,,1.4069999999999998,,84.9,,,,748.5,,8.13,,7.207999999999999,
1554807600,8.43,,8.43,,965,,1009,,,5.113,,1.5,,239.8,,1.133,,79.91,,,,823,,8.51,,7.189,
1554811200,9.64,,9.64,,964,,1009,,,4.5569999999999995,,1.8,,250.3,,1.242,,70.88,,,,844,,9.2,,7.182,
1554814800,10.22,,11.07,,964,,1008,,,5.926,,1.4,,187.7,,1.018,,70.83,,,,793.8,,9.57,,7.287000000000001,
1554818400,11.24,,11.33,,963,,1007,,,7.239,,1.8,,255.3,,1.048,,76.15,,,,686.7,,9.59,,7.24,
1554822000,12.24,,12.13,,963,,1007,,,7.653,,2.7,,295.1,,0.9840000000000001,,74.52,,,,546.9,,9.24,,7.265,
1554825600,13.27,,12.96,,962,,1007,,,5.846,,3.3,,271.8,,1.391,,62.35,,,,358,,8.54,,7.269,
1554829200,14.39,,14.17,,962,,1007,,,2.807,,2,,273.4,,0.8190000000000001,,46.55,,,,166.2,,8.29,,7.251,
1554832800,14.34,,14.17,,963,,1007,,,4.021,,5.7,,20.94,,2.6039999999999996,,50.69,,,,4.238,,8.77,,7.188,
1554836400,12.64,,12.43,,963,,1007,,,4.172,,4.5,,27.81,,2.6069999999999998,,57.28,,,,,,8.49,,7.126,
1554840000,12.16,,11.91,,964,,1008,,,3.925,,3.9,,29.63,,2.181,,58.25,,,,,,8.02,,7.077000000000001,
1554843600,11.87,,11.63,,964,,1008,,,4.055,,4.6,,34.91,,2.5610000000000004,,59.9,,,,,,7.843,,7.114,
1554847200,11.6,,11.36,,964,,1008,,,4.322,,4.7,,45.36,,2.082,,62.13,,,,,,7.778,,7.124,
1554850800,10.96,,10.67,,964,,1008,,,4.533,,3.9,,52.3,,1.484,,66.01,,,,,,7.7589999999999995,,7.111000000000001,
1554854400,10.33,,10.08,,964,,1008,,,4.558,,4.1,,58.12,,2.075,,68.75,,,,,,7.718999999999999,,7.16,
1554858000,10.07,,9.93,,964,,1008,,,4.539,,4.2,,65.78,,2.281,,69.38,,,,,,7.702999999999999,,7.191,
1554861600,9.31,,9.1,,964,,1008,,,4.441,,3,,49.37,,1.4609999999999999,,72.85,,,,,,7.904,,7.195,
1554865200,8.81,,8.47,,964,,1008,,,4.364,,3,,25.63,,1.555,,75.62,,,,,,8.22,,7.117999999999999,
1554868800,8.2,,7.777,,964,,1008,,,4.458,,2.3,,350.2,,1.1420000000000001,,79.81,,,,,,8.12,,7.067,
1554872400,7.962999999999999,,7.419,,964,,1008,,,4.3180000000000005,,2.5,,350.3,,1.232,,81,,,,1.3530000000000002,,8.07,,7.297000000000001,
1554876000,7.78,,7.471,,965,,1009,,,4.102,,3.8,,58.3,,1.479,,79.46,,,,113.2,,8.3,,7.1610000000000005,
1554879600,8.77,,8.59,,965,,1009,,,5.138999999999999,,5.3,,81.2,,2.546,,79.18,,,,295.3,,8.31,,7.147,
1554883200,9.56,,9.37,,965,,1009,,,6.006,,5.8,,101.2,,3.139,,79.79,,,,479.8,,8.36,,7.2170000000000005,
1554886800,8.72,,8.8,,965,,1009,,,6.3389999999999995,,3.9,,168.7,,2.74,,84.8,,,,642.3,,8.46,,7.385,
1554890400,9.14,,9.14,,965,,1009,,,5.978,,2.6,,163.9,,1.5759999999999998,,80.9,,,,743.9,,8.6,,7.46,
1554894000,10.52,,10.52,,964,,1009,,,5.803999999999999,,3.2,,161.3,,1.7469999999999999,,72.95,,,,809,,8.82,,7.492999999999999,
1554897600,11.21,,11.59,,964,,1008,,,6.515,,3.3,,198.4,,1.7990000000000002,,71.36,,,,858,,9.42,,7.369,
1554901200,11.64,,11.49,,964,,1008,,,5.9110000000000005,,3,,290.5,,1.369,,68.87,,,,443.3,,9.83,,7.2589999999999995,
1554904800,12.81,,12.46,,963,,1008,,,5.353,,3.8,,255.5,,2.54,,62.37,,,,637.7,,10.21,,7.274,
1554908400,13.21,,13.09,,964,,1008,,,5.28,,3.4,,195.7,,1.5330000000000001,,59.48,,,,117.6,,10.29,,7.281000000000001,
1554912000,13.55,,13.46,,964,,1008,,,4.527,,3.2,,170.5,,1.296,,54.96,,,,139.5,,10.2,,7.398,
1554915600,13.2,,13.08,,964,,1008,,,5.129,,3.2,,149.1,,2.0669999999999997,,58.83,,,,32.09,,10.06,,7.3229999999999995,
1554919200,13.52,,13.46,,965,,1009,,,5.1610000000000005,,6.3,,78.27,,2.8960000000000004,,57.4,,,,3.1439999999999997,,10.09,,7.343999999999999,
1554922800,12.58,,12.53,,965,,1010,,,5.43,,7.9,,61.99,,4.534,,62.18,,,,,,9.67,,7.282,
1554926400,11.79,,11.72,,966,,1010,,,5.5889999999999995,,8.9,,52.9,,4.565,,66.24,,,,,,9.16,,7.132000000000001,
1554930000,11.21,,11.12,,966,,1010,,,5.949,,8.3,,48.92,,4.43,,70.67,,,,,,8.94,,7.109,
1554933600,10.5,,10.39,,966,,1010,,,6.159,,7.9,,54.82,,3.9530000000000003,,75.28,,,,,,8.56,,7.101,
1554937200,10.06,,9.95,,966,,1010,,,6.532,,7.6,,61.78,,4.431,,79.56,,,,,,8.51,,6.968,
1554940800,10.01,,9.93,,966,,1011,,,6.962000000000001,,7.5,,61.91,,4.176,,82,,,,,,8.48,,7.103,
1554944400,10.15,,10.06,,966,,1010,,,6.9910000000000005,,7.7,,69.09,,4.323,,81.5,,,,,,8.44,,7.287000000000001,
1554948000,10.17,,10.11,,966,,1011,,,6.992999999999999,,6.4,,72.02,,4.07,,81.3,,,,,,8.47,,7.148,
1554951600,9.98,,9.93,,966,,1011,,,6.803,,6.4,,84.9,,3.6289999999999996,,81.2,,,,,,8.48,,7.51,
1554955200,10.05,,9.98,,966,,1011,,,6.07,,8.2,,71.89,,4.685,,76.88,,,,,,8.46,,8.04,
1554958800,9.86,,9.8,,967,,1011,,,5.961,,8.8,,81.8,,4.539,,77.26,,,,1.419,,8.43,,7.386,
1554962400,9.84,,9.78,,967,,1011,,,5.775,,8.8,,90,,3.897,,76.38,,,,52.83,,8.41,,7.367999999999999,
1554966000,9.93,,9.87,,967,,1011,,,5.481,,13.3,,79.02,,4.947,,74.36,,,,83.2,,8.42,,7.653,
1554969600,10.11,,10.05,,967,,1012,,,5.4670000000000005,,9.2,,63.39,,5.414,,73.39,,,,239.1,,8.46,,7.845,
1554973200,10.54,,10.52,,968,,1012,,,5.651,,12.2,,64.76,,6.818,,72.07,,,,253.9,,8.43,,7.7829999999999995,
1554976800,10.84,,10.84,,968,,1012,,,5.461,,14.1,,63.73,,7.763,,69.64,,,,345.9,,8.58,,7.65,
1554980400,11.17,,11.18,,968,,1012,,,5.409,,13.7,,54.05,,6.877999999999999,,67.83,,,,661.9,,8.57,,7.763,
1554984000,12.36,,12.4,,968,,1012,,,5.484,,12.5,,55.5,,6.871,,62.92,,,,639.9,,8.49,,7.678999999999999,
1554987600,13.37,,13.33,,967,,1012,,,5.126,,13.7,,67.78,,7.697,,57.74,,,,619.5,,8.74,,7.652,
1554991200,13.67,,13.67,,967,,1012,,,5.025,,12,,68.93,,7.2989999999999995,,56.08,,,,369.4,,8.75,,7.716,
1554994800,13.3,,13.28,,968,,1012,,,4.765,,14.6,,63.51,,7.912999999999999,,56.47,,,,198,,8.38,,7.906000000000001,
1554998400,12.53,,12.5,,968,,1012,,,4.037,,14.6,,62.85,,7.901,,56.47,,,,149.4,,8.38,,8.06,
1555002000,11.77,,11.74,,969,,1013,,,4.427,,14.6,,65.82,,7.629,,61.05,,,,101.2,,8.28,,8.14,
1555005600,10.9,,10.84,,969,,1013,,,4.543,,11.3,,53.29,,6.34,,65.3,,,,9.7,,8.26,,8.15,
1555009200,10.59,,10.52,,969,,1014,,,4.332,,11.2,,54.48,,6.1,,65.72,,,,,,8.18,,8.16,
1555012800,10.26,,10.18,,970,,1014,,,4.084,,10.9,,55.17,,5.707999999999999,,66.07,,,,,,8.14,,8.18,
1555016400,10,,9.9,,970,,1014,,,3.055,,10.2,,51.24,,5.781000000000001,,62.64,,,,,,8.11,,8.18,
1555020000,9.84,,9.74,,970,,1014,,,2.792,,10.4,,48.75,,6.035,,62.13,,,,,,8.1,,8.17,
1555023600,9.48,,9.39,,970,,1014,,,2.7,,11.1,,51.09,,6.042999999999999,,63.21,,,,,,8.08,,8.16,
1555027200,9.11,,9.02,,970,,1014,,,2.5180000000000002,,11.1,,52.03,,5.976,,63.97,,,,,,8.07,,8.1,
1555030800,8.74,,8.64,,970,,1014,,,2.577,,11.5,,61.23,,5.82,,65.89,,,,,,8.05,,8.1,
1555034400,8.34,,8.23,,970,,1014,,,2.283,,10.3,,53.51,,5.431,,66.33,,,,,,8.01,,8.11,
1555038000,7.914,,7.797999999999999,,970,,1015,,,1.479,,8.4,,56.5,,5.192,,64.52,,,,,,8,,8.11,
1555041600,7.438,,7.337000000000001,,971,,1015,,,0.628,,9.9,,57.37,,5.059,,62.63,,,,,,7.973,,8.11,
1555045200,6.8660000000000005,,6.806,,971,,1015,,,0.722,,8.4,,86.6,,3.6039999999999996,,65.41,,,,0.41100000000000003,,7.9239999999999995,,8.1,
1555048800,6.443,,6.39,,971,,1016,,,0.88,,5.6,,98.2,,3.407,,68.06,,,,102.9,,7.957000000000001,,8.08,
1555052400,6.888,,6.777,,971,,1016,,,1.032,,8.1,,81.4,,3.873,,67,,,,284,,7.996,,8.07,
1555056000,7.596,,7.515,,971,,1015,,,1.3159999999999998,,9.5,,73.87,,5.327999999999999,,65.02,,,,469.7,,8.03,,8.07,
1555059600,8.6,,8.59,,971,,1016,,,1.706,,9.3,,64.09,,5.292999999999999,,62.17,,,,635,,8.16,,8.1,
1555063200,9.67,,9.65,,971,,1016,,,1.804,,10.1,,62.16,,5.562,,58.28,,,,776.7,,8.43,,8.12,
1555066800,11.08,,11.09,,971,,1015,,,1.433,,8.6,,65.19,,4.919,,51.64,,,,850,,8.43,,8.14,
1555070400,11.58,,11.61,,971,,1015,,,0.614,,7.9,,81.8,,4.34,,47.3,,,,834,,8.41,,8.04,
1555074000,10.29,,10.4,,971,,1015,,,2.323,,6.6,,160.8,,5.11,,57.51,,,,786.9,,8.57,,8.11,
1555077600,11.1,,10.9,,971,,1015,,,2.08,,7.6,,142.1,,5.773,,54.7,,,,677.8,,8.64,,8.15,
1555081200,10.87,,10.86,,971,,1015,,,3.7880000000000003,,6.6,,155.6,,4.611000000000001,,61.93,,,,507.7,,8.69,,8.13,
1555084800,11.35,,11.06,,971,,1015,,,3.758,,5.5,,135.6,,3.853,,61.18,,,,130.6,,8.77,,8.11,
1555088400,13.26,,13.23,,971,,1015,,,0.8809999999999999,,7.1,,66.34,,3.908,,43.1,,,,139.8,,8.82,,8.15,
1555092000,12.39,,12.31,,972,,1016,,,0.8909999999999999,,6,,49.88,,3.292,,45.74,,,,9.12,,8.73,,8.16,
1555095600,10.85,,10.71,,972,,1016,,,0.716,,5.1,,47.47,,2.739,,50.19,,,,,,8.62,,8.15,
1555099200,9.79,,9.67,,973,,1017,,,0.64,,4.4,,53.99,,2.35,,53.53,,,,,,8.53,,8.12,
1555102800,8.99,,8.84,,972,,1017,,,0.556,,4.3,,55.44,,2.323,,56.24,,,,,,8.5,,8.1,
1555106400,8.5,,8.31,,972,,1017,,,-0.057999999999999996,,3.3,,44.58,,2.016,,55.78,,,,,,8.31,,7.965,
1555110000,7.897,,7.664,,973,,1017,,,-0.647,,3.3,,41.31,,2.008,,55.83,,,,,,8.19,,8.09,
1555113600,7.505,,7.29,,973,,1017,,,-0.767,,3.2,,59.65,,1.6569999999999998,,56.78,,,,,,8.16,,8.11,
1555117200,6.814,,6.667999999999999,,973,,1017,,,-0.647,,2.4,,66.73,,1.4269999999999998,,59.79,,,,,,8.21,,8.1,
1555120800,6.402,,6.126,,973,,1017,,,-0.466,,2.9,,40.01,,2,,62.87,,,,,,8.16,,8.08,
1555124400,5.984,,5.638999999999999,,972,,1017,,,-0.38799999999999996,,2.5,,36.9,,1.8430000000000002,,65.4,,,,,,8.1,,8.08,
1555128000,5.507999999999999,,5.171,,972,,1016,,,-0.363,,3.1,,26.95,,2.063,,67.69,,,,,,8.05,,8.1,
1555131600,4.918,,4.346,,972,,1017,,,0.08900000000000001,,1.7,,93.2,,0.826,,74.12,,,,4.137,,8.2,,8.15,
1555135200,4.611000000000001,,3.935,,973,,1017,,,0.513,,1.7,,353.2,,0.982,,78.67,,,,102.7,,8.28,,8.24,
1555138800,5.5,,5.371,,973,,1017,,,2.338,,4.1,,276.9,,1.195,,81.1,,,,177,,8.29,,8.22,
1555142400,5.827999999999999,,5.84,,973,,1018,,,2.576,,2.4,,239,,1.8659999999999999,,79.82,,,,457.2,,8.32,,8.25,
1555146000,6.132000000000001,,6.004,,973,,1017,,,2.449,,2.1,,220.3,,1.6580000000000001,,78.24,,,,615.6,,8.42,,7.982,
1555149600,6.792999999999999,,6.6339999999999995,,973,,1017,,,2.274,,1.9,,212.9,,1.484,,73.96,,,,410.8,,8.61,,8.08,
1555153200,7.593999999999999,,7.565,,972,,1017,,,2.175,,3,,204.5,,1.8780000000000001,,68.91,,,,924,,8.9,,8.16,
1555156800,8.29,,8.3,,972,,1016,,,2.437,,3.2,,207.7,,2.062,,66.79,,,,867,,9.1,,8.15,
1555160400,9.14,,9.77,,972,,1016,,,1.421,,2.9,,158.9,,1.778,,56.31,,,,869,,9.48,,8.15,
1555164000,9.53,,9.58,,971,,1016,,,1.262,,2.8,,141.7,,2.285,,56.35,,,,698.4,,9.9,,8.16,
1555167600,9.8,,9.82,,971,,1015,,,3.033,,3.3,,144.7,,2.359,,63.02,,,,557.2,,10.29,,8.05,
1555171200,11.06,,11.05,,971,,1015,,,0.602,,4.1,,145.8,,2.33,,48.88,,,,428.9,,10.24,,7.9670000000000005,
1555174800,11.18,,11.18,,971,,1016,,,-1.625,,5.5,,348.1,,2.821,,41.04,,,,188.6,,10.24,,7.86,
1555178400,9.68,,9.69,,972,,1016,,,-2.237,,5.9,,31.78,,2.399,,43.31,,,,10.39,,10.05,,7.808,
1555182000,8.55,,8.53,,973,,1017,,,-2.455,,3.1,,68.66,,1.715,,46.24,,,,,,8.84,,8,
1555185600,7.019,,6.978,,973,,1017,,,-1.229,,2.9,,64.73,,1.615,,56.09,,,,,,8.44,,7.816,
1555189200,5.867999999999999,,5.834,,973,,1017,,,-2.281,,4.4,,79.59,,2.6189999999999998,,56.15,,,,,,8.52,,7.447,
1555192800,5.435,,5.38,,973,,1017,,,-2.484,,5,,65.57,,3.065,,57.1,,,,,,8.47,,7.132000000000001,
1555196400,5.394,,5.367999999999999,,972,,1017,,,-3.159,,4.5,,75.26,,2.7319999999999998,,54.34,,,,,,8.79,,7.567,
1555200000,5.047,,5.023,,972,,1016,,,-3.5389999999999997,,3.7,,71.42,,2.09,,54.11,,,,,,8.92,,7.582000000000001,
1555203600,4.69,,4.655,,972,,1016,,,-5.462999999999999,,4.7,,69.23,,2.719,,48.06,,,,,,8.75,,7.733,
1555207200,4.168,,4.1160000000000005,,972,,1016,,,-5.916,,3.8,,58.88,,1.899,,48.21,,,,,,8.62,,7.2829999999999995,
1555210800,3.4619999999999997,,3.427,,972,,1016,,,-6.754,,5.8,,67.91,,3.261,,47.44,,,,,,8.56,,7.309,
1555214400,2.786,,2.6830000000000003,,972,,1016,,,-8.27,,6.5,,56.03,,3.0989999999999998,,44.48,,,,,,8.55,,7.976,
1555218000,2.2030000000000003,,2.065,,972,,1017,,,-9.26,,3.8,,56.38,,2.366,,43.03,,,,4.501,,8.51,,8.05,
1555221600,2.028,,1.9240000000000002,,973,,1017,,,-9.06,,4,,45.97,,2.325,,44.13,,,,120.9,,8.48,,8.24,
1555225200,3.299,,3.3,,972,,1017,,,-6.654,,6.7,,46.96,,3.298,,48.4,,,,307.4,,8.47,,8.29,
1555228800,4.0569999999999995,,4.0489999999999995,,972,,1017,,,-3.838,,8.2,,57.9,,4.627,,56.67,,,,494.3,,8.49,,8.3,
1555232400,4.967,,4.928999999999999,,973,,1017,,,-3.863,,8.2,,64.25,,4.377,,53.16,,,,657.7,,8.57,,8.28,
1555236000,5.671,,5.5920000000000005,,973,,1017,,,-3.14,,5.7,,74.87,,2.985,,47.1,,,,782.7,,8.06,,7.449,
1555239600,6.992999999999999,,6.922000000000001,,972,,1017,,,-3.08,,6,,75.15,,2.8819999999999997,,49.18,,,,799.9,,8.94,,8.25,
1555243200,7.601,,7.587999999999999,,972,,1017,,,-2.7710000000000004,,4.3,,102.4,,2.533,,48.24,,,,895,,9.24,,8.18,
1555246800,7.617000000000001,,7.801,,973,,1017,,,-1.5719999999999998,,5.6,,154.8,,2.875,,51.92,,,,317.6,,9.32,,8.16,
1555250400,9.07,,9.03,,972,,1017,,,-2.992,,7.3,,87.8,,3.614,,42.82,,,,232.5,,9.55,,8.13,
1555254000,9.25,,9.26,,972,,1017,,,-2.7060000000000004,,9,,72.22,,4.737,,43.06,,,,611.6,,9.38,,8.15,
1555257600,8.92,,8.92,,973,,1017,,,-1.4409999999999998,,9.3,,77.07,,5.497000000000001,,48.4,,,,105.4,,9.21,,8.11,
1555261200,8.12,,8.07,,973,,1018,,,-1.055,,10.6,,70.9,,5.417999999999999,,52.71,,,,178.5,,9.06,,8.07,
1555264800,7.156000000000001,,7.127999999999999,,975,,1019,,,-1.28,,8.4,,65.42,,4.891,,55.31,,,,11.98,,8.91,,8.16,
1555268400,6.035,,5.9879999999999995,,975,,1019,,,-1.083,,7.4,,64.68,,3.947,,60.71,,,,,,8.8,,8.14,
1555272000,5.505,,5.45,,975,,1020,,,-0.753,,7.8,,66.7,,4.641,,64.52,,,,,,8.69,,7.931,
1555275600,5.079,,5.006,,975,,1019,,,-0.23,,7.1,,53.42,,3.8510000000000004,,69.13,,,,,,8.63,,8.09,
1555279200,4.8389999999999995,,4.76,,975,,1020,,,0.204,,7.5,,59.2,,4.217,,72.58,,,,,,8.59,,8.13,
1555282800,4.675,,4.619,,976,,1020,,,0.7909999999999999,,6.8,,67.31,,4.052,,76.47,,,,,,8.54,,8.43,
1555286400,4.4719999999999995,,4.41,,976,,1020,,,1.419,,6.8,,82.2,,3.505,,81.2,,,,,,8.5,,8.44,
1555290000,4.333,,4.337,,976,,1020,,,1.733,,5,,94.2,,2.772,,83.5,,,,,,8.46,,8.41,
1555293600,4.024,,3.984,,976,,1020,,,1.7409999999999999,,3.8,,88.7,,2.432,,85.6,,,,,,8.42,,8.43,
1555297200,4.047,,3.99,,976,,1020,,,1.702,,5.8,,80.6,,2.8930000000000002,,85.3,,,,,,8.38,,8.5,
1555300800,4.023,,3.9389999999999996,,976,,1020,,,1.504,,6.2,,73.59,,2.7960000000000003,,84.4,,,,,,8.37,,8.5,
1555304400,3.792,,3.699,,976,,1020,,,1.354,,4.5,,72.29,,2.752,,84.9,,,,9.17,,8.4,,8.37,
1555308000,4.223,,4.154,,976,,1021,,,1.393,,4.9,,74.71,,2.6689999999999996,,82.5,,,,113.8,,8.38,,8.39,
1555311600,5.02,,4.933,,976,,1021,,,1.371,,4.9,,81.5,,2.705,,78,,,,117.4,,8.39,,8.42,
1555315200,5.395,,5.347,,976,,1020,,,1.194,,5.4,,66.5,,3.0780000000000003,,74.84,,,,631,,8.44,,8.45,
1555318800,5.281000000000001,,5.365,,976,,1020,,,1.474,,4.2,,157.8,,3.167,,76.25,,,,657,,8.55,,8.45,
1555322400,5.608,,5.707000000000001,,976,,1020,,,1.8230000000000002,,4,,168.5,,3.116,,76.35,,,,782.3,,8.69,,8.31,
1555326000,6.672000000000001,,6.779,,975,,1019,,,1.9469999999999998,,4,,185.7,,2.8819999999999997,,71.53,,,,851,,8.84,,8.16,
1555329600,7.529,,7.53,,975,,1019,,,2.551,,2.9,,205.3,,2.24,,70.93,,,,858,,8.99,,8.21,
1555333200,8.42,,8.45,,974,,1018,,,3.7460000000000004,,2.3,,232.2,,1.7309999999999999,,72.53,,,,813,,9.22,,8.22,
1555336800,9.24,,9.26,,973,,1017,,,3.9,,1.7,,263.6,,1.008,,69.48,,,,715.4,,9.38,,8.18,
1555340400,9.81,,10.08,,972,,1016,,,4.178,,3.2,,197.6,,1.354,,67.03,,,,550.9,,9.44,,8.01,
1555344000,10.31,,10.26,,972,,1016,,,5.505,,3.3,,185.9,,1.7790000000000001,,72.68,,,,384.6,,9.5,,7.968999999999999,
1555347600,11.26,,11.11,,971,,1015,,,4.088,,5.3,,254.4,,1.09,,62.16,,,,193.8,,9.45,,8.06,
1555351200,12.94,,12.87,,971,,1015,,,2.7260000000000004,,5.3,,43.89,,2.6889999999999996,,50.29,,,,7.407,,9.2,,7.7860000000000005,
1555354800,11.44,,11.28,,972,,1016,,,1.824,,5.4,,42.06,,3.034,,52.34,,,,,,8.69,,7.956,
1555358400,10.81,,10.58,,972,,1016,,,1.912,,4.7,,37.92,,2.7739999999999996,,55.18,,,,,,8.74,,7.584,
1555362000,10.55,,10.36,,972,,1017,,,2.227,,3.6,,350.9,,1.469,,57.27,,,,,,8.4,,7.489,
1555365600,9.95,,9.67,,972,,1017,,,3.806,,1.6,,250.3,,0.643,,67.45,,,,,,8.22,,7.2139999999999995,
1555369200,8.23,,7.831,,973,,1017,,,4.176,,1.6,,334.2,,0.792,,77.96,,,,,,8.12,,7.432,
1555372800,7.164,,6.669,,973,,1017,,,3.17,,1.9,,38.01,,1.242,,78.62,,,,,,8.09,,7.495,
1555376400,6.313,,5.861000000000001,,973,,1017,,,2.44,,1.8,,51.42,,1.276,,78.94,,,,,,8.1,,7.768,
1555380000,6.189,,5.622000000000001,,973,,1017,,,2.6860000000000004,,1.8,,55.67,,1.2990000000000002,,81.7,,,,,,8.2,,7.8870000000000005,
1555383600,6.171,,5.545,,973,,1017,,,2.759,,1.6,,47.25,,1.158,,82.5,,,,,,8.18,,7.477,
1555387200,6.4910000000000005,,5.8839999999999995,,973,,1018,,,3.522,,1.7,,35.96,,0.966,,85.1,,,,,,8.12,,7.632000000000001,
1555390800,6.6160000000000005,,6.15,,974,,1018,,,3.741,,1.2,,49.77,,0.7829999999999999,,84.8,,,,2.807,,8.06,,7.9239999999999995,
1555394400,7.409,,7.106,,974,,1018,,,4.835,,2,,108.5,,0.91,,85.8,,,,26.05,,8.03,,8.02,
1555398000,7.8,,7.72,,974,,1019,,,6.059,,1.6,,74.53,,0.639,,89.5,,,,137.3,,8.21,,8,
1555401600,8.14,,8.13,,974,,1019,,,5.795,,2.4,,298.5,,0.895,,85.5,,,,271.2,,8.42,,7.851,
1555405200,9.03,,8.93,,974,,1019,,,6.228,,2.8,,14.07,,1.24,,83.4,,,,307.2,,8.51,,7.871,
1555408800,9.61,,9.51,,975,,1019,,,6.8389999999999995,,4.9,,258.8,,2.985,,83.7,,,,190.5,,8.45,,7.888999999999999,
1555412400,10.27,,10.11,,975,,1019,,,6.726,,6.1,,259.8,,4.702,,79.75,,,,269,,8.32,,7.906000000000001,
1555416000,10.47,,10.34,,975,,1019,,,6.365,,7.9,,269.7,,5.837999999999999,,76.65,,18,,274.7,,8.36,,7.419,
1555419600,10.43,,10.28,,975,,1019,,,6.541,,7.9,,265,,6.287000000000001,,77.88,,,,263.1,,8.34,,7.239,
1555423200,10.25,,10.1,,975,,1019,,,7.178,,7.8,,261.7,,5.91,,82.4,,24,,287.4,,8.23,,7.167999999999999,
1555426800,10.2,,10.06,,975,,1019,,,7.282,,6.7,,273.2,,5.112,,83.1,,,,205.4,,8.3,,7.074,
1555430400,10.35,,10.18,,975,,1019,,,7.5089999999999995,,7.5,,270.1,,4.809,,83.8,,,,109.9,,8.33,,6.922999999999999,
1555434000,10.27,,10.13,,975,,1019,,,7.837000000000001,,6.4,,265.7,,3.8339999999999996,,85.9,,,,41.05,,8.38,,6.851,
1555437600,10.62,,10.35,,976,,1020,,,7.731,,6.4,,6.568,,1.44,,84.1,,,,3.7969999999999997,,8.35,,6.8839999999999995,
1555441200,10.43,,10.18,,976,,1020,,,7.892,,4.1,,282.8,,1.7830000000000001,,86,,,,,,8.32,,6.871,
1555444800,10.43,,10.13,,976,,1021,,,7.966,,2.9,,329.2,,1.287,,86.7,,,,,,8.21,,6.803,
1555448400,9.54,,9.45,,977,,1021,,,8.14,,3.3,,138.3,,2.08,,91.8,,,,,,8.19,,6.8,
1555452000,9.24,,9.14,,977,,1021,,,8.29,,2.2,,89.9,,1.176,,94.7,,,,,,8.16,,6.8020000000000005,
1555455600,9.45,,9.26,,977,,1021,,,7.954,,1.4,,38.29,,0.907,,91.8,,,,,,8.09,,6.813,
1555459200,8.88,,8.62,,976,,1021,,,7.599,,1.5,,49.9,,0.8440000000000001,,93.6,,,,,,8.07,,6.812,
1555462800,7.7620000000000005,,7.501,,976,,1020,,,6.824,,1.7,,46.18,,1.125,,95.8,,,,,,8.06,,6.825,
1555466400,7.297999999999999,,6.999,,976,,1020,,,6.143,,1.9,,46.69,,1.3259999999999998,,94.6,,,,,,8.04,,6.8420000000000005,
1555470000,7.06,,6.74,,976,,1020,,,5.562,,1.9,,19.02,,1.198,,92.5,,,,,,7.994,,6.734,
1555473600,6.745,,6.404,,976,,1020,,,5.236000000000001,,1.4,,45.9,,0.8490000000000001,,92.5,,,,,,7.972,,6.752000000000001,
1555477200,6.372999999999999,,6.042999999999999,,976,,1021,,,4.999,,1.5,,53.65,,0.8340000000000001,,93.3,,,,7.2379999999999995,,7.97,,6.772,
1555480800,6.341,,6.079,,977,,1021,,,4.706,,1.4,,49.64,,0.9570000000000001,,91.2,,,,135,,7.947,,6.907,
1555484400,7.362,,7.414,,977,,1021,,,6.001,,1.5,,320.2,,0.659,,91.1,,,,319.7,,8.04,,6.996,
1555488000,7.612,,7.6129999999999995,,977,,1021,,,7.047000000000001,,2.1,,270.6,,1.319,,96.5,,,,489.2,,8.32,,8.01,
1555491600,7.943,,7.834,,977,,1021,,,7.386,,2,,254.7,,1.642,,97.3,,,,669.2,,8.5,,7.739,
1555495200,8.54,,8.37,,977,,1021,,,7.901,,3,,245.8,,2.276,,97.2,,,,800,,8.6,,7.365,
1555498800,8.99,,8.94,,976,,1020,,,8.38,,2.2,,251.8,,1.5319999999999998,,96.7,,,,844,,8.77,,7.2620000000000005,
1555502400,9.41,,9.36,,976,,1020,,,8.71,,2.5,,301,,0.9159999999999999,,96,,,,872,,9.06,,7.207999999999999,
1555506000,10.42,,10.34,,975,,1020,,,8.89,,3.1,,323,,1.5,,91,,,,792.8,,9.16,,7.184,
1555509600,12.49,,12.23,,975,,1019,,,7.662999999999999,,2.9,,306.2,,1.3980000000000001,,74.36,,,,692.7,,8.92,,7.153,
1555513200,13.76,,13.76,,974,,1018,,,6.2379999999999995,,1.2,,255.6,,0.8009999999999999,,60.64,,,,528.9,,8.8,,7.051,
1555516800,13.84,,13.92,,974,,1018,,,7.76,,3.1,,136.4,,1.972,,66.67,,,,67.45,,8.96,,7.587999999999999,
