x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1645444800,6.5329999999999995,70.29,157.5,9.9,231,0,973,0,0,0,0,0,0,0,0,0,0,0
1645445400,6.59,73.3,153.4,9.08,226.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1645446000,6.671,68.32,203.6,8.53,225.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1645446600,6.827000000000001,68.1,130.3,9.08,237,0,973,0,0,0,0,0,0,0,0,0,0,0
1645447200,6.397,78.18,74.39,10.04,239,0,973,0,0,0,0,0,0,0,0,0,0,0
1645447800,5.812,77.58,117.3,6.564,245.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1645448400,5.917999999999999,77.02,86.7,4.6819999999999995,256.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1645449000,6.398,73.72,165.5,8.67,236.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1645449600,6.341,75.45,133.7,6.445,243.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1645450200,6.535,77.69,137.4,8.47,244,0,973,0,0,0,0,0,0,0,0,0,0,0
1645450800,5.88,79.46,288.5,10.69,235.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1645451400,5.95,79.59,436.6,9.02,235.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1645452000,6.154,76.39,361.1,10.18,228,0,973,0,0,0,0,0,0,0,0,0,0,0
1645452600,6.207000000000001,77.62,306.4,10.88,225.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1645453200,6.269,72.51,263.3,9.29,223.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1645453800,6.795,67.1,90.4,9.2,229.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1645454400,7.132000000000001,67.07,89.6,8.54,235,0,973,0,0,0,0,0,0,0,0,0,0,0
1645455000,7.216,68.6,74.42,7.756,237.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1645455600,7.196000000000001,68.39,49.31,9.06,239.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1645456200,6.582999999999999,77.54,54.86,10.54,239,0,973,0,0,0,0,0,0,0,0,0,0,0
1645456800,6.084,75.05,56.26,9.37,230.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1645457400,6.193,74.42,59.29,9.33,230.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1645458000,6.367999999999999,72.12,44.43,9.85,230.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1645458600,6.439,75.34,30.47,7.704,237.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1645459200,6.72,72.07,21.41,7.19,247.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1645459800,7.066,69.39,15.22,9,237.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1645460400,7.255,69.78,12.85,9.11,250.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1645461000,6.774,75.2,15.82,9.8,246.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1645461600,6.5,73.8,15.48,10.3,240.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1645462200,6.566,75.47,9.46,8.85,232.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1645462800,6.559,74.54,3.344,6.761,224.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1645463400,6.602,72.59,1.329,7.061,229,0,974,0,0,0,0,0,0,0,0,0,0,0
1645464000,6.694,75.13,0.529,7.306,235.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1645464600,6.691,81.3,0.21899999999999997,10,234,0,974,0,0,0,0,0,0,0,0,0,0,0
1645465200,5.9479999999999995,81.2,0.07400000000000001,9.88,240.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1645465800,5.986000000000001,80.3,0.003,9.03,228.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1645466400,6.101,78.11,0.001,8.42,221.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1645467000,6.267,78.05,0.001,7.053999999999999,228.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1645467600,6.63,74.55,0.001,7.276,234,0,974,0,0,0,0,0,0,0,0,0,0,0
1645468200,6.832000000000001,72.12,0.001,7.874,233.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1645468800,7.053,72.29,0.001,7.348,241.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1645469400,6.88,77.53,0.001,7.7860000000000005,241.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1645470000,6.457000000000001,75.41,0.001,3.8539999999999996,293.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1645470600,6.529,76.48,0.001,2.707,287.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1645471200,6.827000000000001,76.58,0.001,3.7960000000000003,288.8,0.2,975,0,0,0,0,0,0,0,0,0,0,0
1645471800,6.6370000000000005,78.86,0.001,7.47,235.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1645472400,6.263,79.41,0.001,9.32,223.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1645473000,6.212000000000001,80.6,0.001,9.71,222.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1645473600,6.07,81.7,0.001,9.71,217.4,0.2,975,0,0,0,0,0,0,0,0,0,0,0
1645474200,5.973,82.8,0.001,8.44,212.4,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1645474800,6.055,81.7,0.001,7.907,214.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1645475400,6.149,80.8,0.001,7.95,208.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1645476000,6.195,80.2,0.001,8.23,201.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1645476600,6.324,79.65,0.001,7.297000000000001,200.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1645477200,6.575,74.72,0.001,5.221,218.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1645477800,6.727,80.3,0.001,1.838,277.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1645478400,6.415,82.5,0.001,1.699,327,0,977,0,0,0,0,0,0,0,0,0,0,0
1645479000,6.07,84,0.001,0.6940000000000001,348.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1645479600,6.068,76.98,0.001,1.048,123.3,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1645480200,6.291,84.4,0.001,1.636,28.06,0,977,0,0,0,0,0,0,0,0,0,0,0
1645480800,6.0889999999999995,85.7,0.001,2.082,11.2,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1645481400,5.9479999999999995,86,0.001,1.827,351.9,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1645482000,5.935,87.7,0.001,1.014,57.75,0,977,0,0,0,0,0,0,0,0,0,0,0
1645482600,5.796,88.2,0.001,1.315,23.35,0,977,0,0,0,0,0,0,0,0,0,0,0
1645483200,5.871,87.7,0.001,1.54,22.13,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1645483800,5.961,87.3,0.001,0.64,321.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1645484400,6.103,84.1,0.001,1.88,249.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1645485000,6.225,82.3,0.001,3.677,213,0,978,0,0,0,0,0,0,0,0,0,0,0
1645485600,6.271,83.3,0.001,2.764,222.2,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1645486200,6.218,84.2,0.001,2.839,223.2,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1645486800,6.206,82.8,0.001,3.429,223.6,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1645487400,6.315,82,0.001,3.719,218.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1645488000,6.2860000000000005,83.3,0.001,3.2769999999999997,207.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1645488600,6.222,83.5,0.001,3.117,211.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1645489200,6.266,82,0.001,2.842,220.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1645489800,6.228,85.7,0.001,3.4330000000000003,242.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1645490400,5.982,85.4,0.001,3.7569999999999997,251.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1645491000,6.02,86.2,0.001,3.273,244.2,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1645491600,6.093,86.8,0.001,3.4389999999999996,250.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1645492200,6.017,88.6,0.001,3.435,258.1,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1645492800,6.023,84.8,0.001,4.441,252.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1645493400,6.2139999999999995,85,0.001,3.5589999999999997,259.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1645494000,6.216,84.9,0.001,6.202999999999999,246.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1645494600,6.2989999999999995,83.2,0.001,6.392,246.2,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1645495200,6.367000000000001,85.5,0.001,6.676,252.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1645495800,6.192,86.1,0.001,6.077000000000001,248.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1645496400,6.037999999999999,87,0.001,5.7860000000000005,249.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1645497000,5.989,85.3,0.001,6.2139999999999995,247.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1645497600,5.954,85.8,0.001,5.972,243.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1645498200,5.943,86.3,0.001,6.18,243.6,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1645498800,5.916,85.1,0.001,4.993,258.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1645499400,5.939,86.4,0.001,5.561,256.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1645500000,5.777,86.4,0.001,3.781,271.6,0.4,980,0,0,0,0,0,0,0,0,0,0,0
1645500600,5.671,87.7,0.001,3.737,284.2,0.4,981,0,0,0,0,0,0,0,0,0,0,0
1645501200,5.399,89.2,0.001,1.212,301.6,0.6,981,0,0,0,0,0,0,0,0,0,0,0
1645501800,5.526,89.7,0.001,2.676,259.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1645502400,5.565,89.7,0.001,2.006,280.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1645503000,5.472,90.3,0.001,2.352,318.3,0.2,981,0,0,0,0,0,0,0,0,0,0,0
1645503600,5.452000000000001,90.6,0.001,2.011,310.8,0.2,982,0,0,0,0,0,0,0,0,0,0,0
1645504200,5.365,91.6,0.001,1.161,45.12,0.4,982,0,0,0,0,0,0,0,0,0,0,0
1645504800,5.374,90.3,0.001,2.06,288.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1645505400,5.561,87.3,0.001,3.764,265.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1645506000,5.66,86.9,0.001,3.3569999999999998,253,0,982,0,0,0,0,0,0,0,0,0,0,0
1645506600,5.599,86.1,0.001,2.6630000000000003,259.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1645507200,5.5760000000000005,86.7,0.001,2.543,311,0,982,0,0,0,0,0,0,0,0,0,0,0
1645507800,5.4639999999999995,87.5,0.001,2.905,317.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1645508400,5.504,86.8,0.001,3.4619999999999997,306.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1645509000,5.7829999999999995,85.8,0.002,3.927,283,0,983,0,0,0,0,0,0,0,0,0,0,0
1645509600,5.502999999999999,89.7,0.016,4.24,293.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645510200,5.281000000000001,90.4,0.162,2.853,306.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1645510800,5.267,90.2,0.507,2.028,301.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1645511400,5.294,90,0.905,3.02,301.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1645512000,5.291,89.9,1.3730000000000002,2.6489999999999996,313.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1645512600,5.34,90,2.488,2.9530000000000003,310.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1645513200,5.376,89.4,5.622000000000001,2.8280000000000003,313.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1645513800,5.412000000000001,88.9,18.07,2.19,296.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1645514400,5.36,89.2,44.41,2.18,299.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1645515000,5.415,90,88.6,2.1319999999999997,295.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1645515600,5.495,90.2,49.55,3.6260000000000003,285.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1645516200,5.557,88,57.94,3.6889999999999996,283.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1645516800,5.665,87.7,119.7,3.7460000000000004,303.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1645517400,5.789,85.6,230.6,3.415,291.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1645518000,6.102,85,374.2,4.404,268.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1645518600,5.849,85.9,448.6,4.482,266.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1645519200,5.886,85.9,501.4,3.795,266.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1645519800,5.73,87.2,377.9,4.317,279.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1645520400,5.584,87.2,342.7,3.323,281.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1645521000,5.601,86.8,406.7,2.6830000000000003,281,0,985,0,0,0,0,0,0,0,0,0,0,0
1645521600,5.577000000000001,86,224,2.399,276.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1645522200,5.643,86,208.4,1.785,276.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1645522800,5.712999999999999,85.2,480.4,1.236,277.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1645523400,5.785,84.9,467.9,1.2670000000000001,290.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1645524000,5.806,84.9,487.8,1.085,308.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1645524600,5.933,84.7,475.1,0.581,319.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1645525200,6.059,84.1,504,0.214,298.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1645525800,6.2989999999999995,81.5,518.5,0.596,260.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1645526400,6.457999999999999,81.2,548.7,1.374,202.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1645527000,6.433,80.1,497.9,1.676,183.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1645527600,6.54,80.2,542.3,1.472,188.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1645528200,6.747999999999999,77.81,559.1,1.092,188.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1645528800,6.9879999999999995,75.84,569,1.032,175,0,984,0,0,0,0,0,0,0,0,0,0,0
1645529400,6.955,76.2,561.3,0.938,155.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1645530000,6.813,79.09,521.8,1.475,133.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1645530600,6.6370000000000005,79.14,441.8,2.219,132.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1645531200,6.624,80.1,558.3,2.121,129.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1645531800,6.627000000000001,81.2,436.5,2.035,130.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1645532400,6.64,80.2,410.9,2.04,135.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1645533000,6.659,81.8,386.9,2.386,135.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1645533600,6.656000000000001,80.8,418.5,2.4530000000000003,128.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1645534200,6.724,80.5,409.1,2.133,122.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1645534800,6.881,79.74,344,1.35,103.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1645535400,6.961,78.5,448,1.075,109.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1645536000,7.112,79.6,506,0.84,111.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1645536600,7.331,79.41,487.6,0.5379999999999999,113.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1645537200,7.574,80.1,424.8,0.5529999999999999,131.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1645537800,7.284,80.5,428,1.31,150,0,983,0,0,0,0,0,0,0,0,0,0,0
1645538400,7.331,73.82,469.6,1.712,141.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1645539000,7.46,73.92,358.9,2.335,133.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1645539600,7.455,77.66,255.1,2.825,125.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1645540200,7.405,76.86,279.2,2.099,110.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645540800,7.502000000000001,75.02,349.3,2.273,118.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1645541400,7.65,72.5,416.3,2.029,129.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1645542000,7.7010000000000005,73.92,264.3,2.34,136.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645542600,7.7,73.64,277.4,2.74,141,0,982,0,0,0,0,0,0,0,0,0,0,0
1645543200,7.836,65.78,252.8,2.708,137.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1645543800,8.1,58.93,212.6,1.335,138.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645544400,8.34,62.28,53.83,1.32,160.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1645545000,8.38,64.83,66.9,1.005,171.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1645545600,7.974,72.46,58.99,1.065,158.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1645546200,7.672000000000001,84.1,50.46,1.4169999999999998,141.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1645546800,7.435,85.4,34.84,1.6580000000000001,120.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1645547400,7.4,84.5,28.41,1.996,110.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1645548000,7.3870000000000005,81.5,23.08,1.716,103.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1645548600,7.5729999999999995,77.87,14.83,1.5619999999999998,115.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1645549200,7.595,77.96,10.87,1.079,118.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1645549800,7.595,75.87,4.167,1.19,119.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1645550400,7.582999999999999,73.86,1.679,1.6680000000000001,74.54,0,983,0,0,0,0,0,0,0,0,0,0,0
1645551000,7.718,61.72,0.47200000000000003,1.8019999999999998,89.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1645551600,8.02,62.22,0.076,1.8659999999999999,105.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645552200,7.938,70.87,0.006,1.1420000000000001,123.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645552800,7.831,76.3,0.002,1.6780000000000002,129.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1645553400,7.709,79.42,0.001,1.44,134.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1645554000,7.77,73.44,0.001,2.124,137.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1645554600,7.867999999999999,74.92,0.001,1.892,128.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1645555200,7.846,71.27,0.001,1.557,72.87,0,983,0,0,0,0,0,0,0,0,0,0,0
1645555800,7.922000000000001,72.33,0.001,1.149,95.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1645556400,7.892,68.01,0.001,1.025,87.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1645557000,8.07,69.19,0.001,1.155,93.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1645557600,8.14,67.04,0.001,0.74,33.75,0,984,0,0,0,0,0,0,0,0,0,0,0
1645558200,8.28,64.83,0.001,1.0390000000000001,39.65,0,984,0,0,0,0,0,0,0,0,0,0,0
