x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1641182400,10.49,69.24,0.001,1.982,308.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641183000,10.58,70.05,0.001,2.46,308.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1641183600,10.39,72.02,0.001,2.7769999999999997,316.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641184200,10.45,71.32,0.001,2.782,327.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641184800,10.52,69.62,0.001,2.7439999999999998,327.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641185400,10.8,69.26,0.002,2.537,316.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1641186000,10.68,69.8,0.001,2.15,311.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1641186600,10.58,70.69,0.001,1.7469999999999999,322.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1641187200,10.47,69.15,0.001,1.421,319.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1641187800,10.86,67.5,0.001,2.135,261.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1641188400,10.77,73.45,0.001,2.1430000000000002,257.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1641189000,10.21,76.7,0.001,2.122,236.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641189600,10.08,76.86,0.001,2.375,302.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1641190200,9.92,72.18,0.001,2.136,320.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1641190800,10.11,70.8,0.001,1.942,320.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1641191400,10.2,71.23,0.001,2.059,312.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641192000,10.13,71.23,0.002,1.848,307.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1641192600,10.45,69.66,0.011000000000000001,2.573,312.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641193200,10.49,69.15,0.076,2.076,316.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1641193800,10.41,69.84,0.43,2.096,321.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1641194400,10.29,76.12,1.4180000000000001,1.278,313.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1641195000,9.79,72.4,4.882,0.968,171.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1641195600,10.22,74.61,10.08,0.609,283,0,980,0,0,0,0,0,0,0,0,0,0,0
1641196200,9.58,84.9,19.89,1.391,69.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1641196800,8.82,80.1,26.6,2.092,76.16,0,980,0,0,0,0,0,0,0,0,0,0,0
1641197400,9.13,79.34,34.86,0.9540000000000001,44.24,0,980,0,0,0,0,0,0,0,0,0,0,0
1641198000,9.23,75.33,41.18,0.6579999999999999,122.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1641198600,9.37,76.71,46.52,0.14800000000000002,229.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1641199200,9.37,79.82,67.72,0.753,118.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641199800,8.99,76.05,67.16,1.419,76.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1641200400,9.3,75.23,96.1,1.225,91.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1641201000,9.44,78.51,101.3,0.207,68.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641201600,9.29,76.02,98.5,0.636,327.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1641202200,9.78,73.19,103.5,1.73,318.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641202800,10.15,70.95,108.3,3.1,300.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641203400,10.29,71.16,128.2,2.762,295,0,980,0,0,0,0,0,0,0,0,0,0,0
1641204000,10.22,70.69,195,1.4809999999999999,290.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1641204600,10.2,71.29,155.8,0.919,273.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1641205200,10.22,70.3,250.2,0.534,263.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1641205800,10.16,71.59,208.4,0.755,270.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641206400,9.85,76.45,173.1,2.02,261.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1641207000,9.8,73.22,175.8,1.7690000000000001,279.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1641207600,10.12,71.69,195.1,1.939,295.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1641208200,10.36,70,204.3,2.003,303.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1641208800,10.43,72.4,177.9,1.554,268.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1641209400,10.16,72.31,174.8,1.715,238.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1641210000,10.39,70.03,198.4,0.802,200.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1641210600,10.64,69.84,157.9,1.176,204.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1641211200,10.59,71.96,146.1,0.843,219.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1641211800,10.62,73.77,244.5,1.6780000000000002,238.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1641212400,10.3,73.53,215.2,1.551,216.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1641213000,10.35,75.07,183.1,1.052,195.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1641213600,10.31,73.02,169.8,1.198,169.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1641214200,10.48,75.64,138.1,2.577,175.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1641214800,10.13,82.9,94.7,2.312,178.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1641215400,9.23,83.1,82.1,2.332,124.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1641216000,9.2,83.6,72.8,2.039,93.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1641216600,9.47,79.41,65.76,2.572,94.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1641217200,9.43,82.2,61.29,2.386,96.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1641217800,9.56,78.91,68.39,2.401,104.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1641218400,10.09,72.21,57.52,1.5330000000000001,110.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1641219000,10.62,74.39,59.11,1.695,106.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1641219600,10.6,69.26,51.01,1.022,76,0,976,0,0,0,0,0,0,0,0,0,0,0
1641220200,10.82,70.46,54.37,0.996,37.66,0,976,0,0,0,0,0,0,0,0,0,0,0
1641220800,10.35,81,57.41,1.48,89.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1641221400,9.09,86.9,46.21,2.369,134.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1641222000,8.87,87.2,41.78,1.963,110.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1641222600,8.87,87.3,31.32,2.105,94.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1641223200,9.05,82.4,19.51,1.3219999999999998,62.87,0,976,0,0,0,0,0,0,0,0,0,0,0
1641223800,9.5,78.28,14.11,1.234,71.88,0,976,0,0,0,0,0,0,0,0,0,0,0
1641224400,9.64,77.98,8.78,0.753,65.03,0,976,0,0,0,0,0,0,0,0,0,0,0
1641225000,9.85,78.05,4.967,1.005,94.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1641225600,9.79,77.54,2.156,2.182,116.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1641226200,9.69,79.67,0.998,2.1719999999999997,84.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1641226800,9.7,76.21,0.38299999999999995,1.4709999999999999,98.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1641227400,10.19,72.43,0.079,1.6569999999999998,95.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1641228000,10.25,78.86,0.01,1.8090000000000002,124.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1641228600,9.72,80.1,0.002,3.16,122.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1641229200,9.49,81.5,0.001,2.349,103.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1641229800,9.6,77.09,0.001,1.301,17.68,0,974,0,0,0,0,0,0,0,0,0,0,0
1641230400,9.75,75.1,0.001,0.9359999999999999,42.79,0,974,0,0,0,0,0,0,0,0,0,0,0
1641231000,9.69,77.55,0.001,0.8190000000000001,134.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1641231600,9.61,81.6,0.001,0.85,129.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1641232200,9.36,80.6,0.001,0.8170000000000001,89.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1641232800,9.4,80.8,0.001,0.81,22.66,0,974,0,0,0,0,0,0,0,0,0,0,0
1641233400,9.44,78.94,0.001,0.442,342.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1641234000,9.42,75.26,0.001,0.6859999999999999,23.72,0,974,0,0,0,0,0,0,0,0,0,0,0
1641234600,9.86,73.92,0.001,1.063,32.06,0,973,0,0,0,0,0,0,0,0,0,0,0
1641235200,10,72.6,0.001,1.506,0.924,0,973,0,0,0,0,0,0,0,0,0,0,0
1641235800,10.54,69.32,0.001,1.675,331.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1641236400,10.67,76.98,0.002,1.555,289.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1641237000,9.71,76.47,0.001,1.37,161.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1641237600,9.89,74.69,0.001,0.9309999999999999,137.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1641238200,9.76,79.92,0.001,1.6969999999999998,121,0,973,0,0,0,0,0,0,0,0,0,0,0
1641238800,9.17,85.9,0.001,2.359,99.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1641239400,8.95,80.6,0.001,2.035,59.91,0,972,0,0,0,0,0,0,0,0,0,0,0
1641240000,9.49,77.33,0.001,1.514,13.62,0,972,0,0,0,0,0,0,0,0,0,0,0
1641240600,9.48,76.26,0.001,1.24,347.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1641241200,9.98,74.68,0.001,1.178,330.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1641241800,9.79,76.3,0.001,0.522,11.04,0,972,0,0,0,0,0,0,0,0,0,0,0
1641242400,9.73,75.09,0.001,0.196,23.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1641243000,9.61,78.74,0.001,0.612,330.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1641243600,9.52,75.79,0.001,1.092,342.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1641244200,10.04,78.81,0.001,1.33,299.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1641244800,9.35,85.2,0.001,0.9329999999999999,239.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1641245400,9,81.2,0.001,0.401,256.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1641246000,9.34,83.1,0.001,0.638,28.82,0,971,0,0,0,0,0,0,0,0,0,0,0
1641246600,9.18,81.4,0.001,1.075,66.24,0,971,0,0,0,0,0,0,0,0,0,0,0
1641247200,9.57,76.09,0.001,0.742,15.08,0,971,0,0,0,0,0,0,0,0,0,0,0
1641247800,9.86,75.5,0.001,1.255,322,0,971,0,0,0,0,0,0,0,0,0,0,0
1641248400,9.82,78.48,0.001,2.029,306.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1641249000,9.76,74.66,0.001,1.733,329.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1641249600,9.96,72.95,0.001,1.439,353.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1641250200,10.03,72.48,0.001,1.689,338.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1641250800,10.14,70.72,0.002,1.932,332.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1641251400,10.16,80.6,0.001,1.422,310,0,970,0,0,0,0,0,0,0,0,0,0,0
1641252000,9.27,84.1,0.001,0.8009999999999999,284.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1641252600,9.1,82,0.001,0.778,301.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1641253200,9.43,72.71,0.001,1.194,330.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1641253800,10.18,69.75,0.002,2.238,316.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1641254400,10.32,69.09,0.001,3.097,307.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1641255000,10.28,69.54,0.001,3.352,313.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1641255600,10.4,68.33,0.001,3.3710000000000004,312.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1641256200,10.23,70.5,0.001,2.7430000000000003,305.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1641256800,10.05,71.14,0.001,2.504,320,0,969,0,0,0,0,0,0,0,0,0,0,0
1641257400,10.07,70.51,0.001,2.116,322.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1641258000,10.24,69.16,0.001,2.72,313,0,969,0,0,0,0,0,0,0,0,0,0,0
1641258600,10.27,69.58,0.001,3.3,306.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1641259200,10.14,72.54,0.001,3.91,290.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1641259800,9.95,75.54,0.001,4.065,280.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1641260400,9.54,81.3,0.001,4.612,288.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1641261000,9.26,81.3,0.001,2.544,275.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1641261600,9.48,78.6,0.001,3.863,280.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1641262200,9.57,80.3,0.001,5.93,286.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1641262800,9.5,79.67,0.001,5.978,287.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1641263400,9.48,80.4,0.001,5.909,286.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1641264000,9.37,82,0.001,3.963,278.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1641264600,9.25,82,0.001,4.561,281.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1641265200,9.23,82.8,0.001,4.427,282.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1641265800,9.16,84.8,0.001,3.5439999999999996,267.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1641266400,8.86,87,0.001,2.634,266.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1641267000,8.8,86.9,0.001,2.738,276.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1641267600,8.83,84.5,0.001,3.8819999999999997,279,0,967,0,0,0,0,0,0,0,0,0,0,0
1641268200,8.92,84.7,0.001,4.868,285.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1641268800,8.81,86.3,0.001,3.905,302.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1641269400,8.65,86.3,0.001,2.474,330.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1641270000,8.66,85.6,0.001,2.862,330.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1641270600,8.76,86,0.001,2.548,322.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1641271200,8.69,86,0.001,2.904,321.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1641271800,8.7,87,0.001,3.083,301,0,966,0,0,0,0,0,0,0,0,0,0,0
1641272400,8.6,87.3,0.001,2.227,299.5,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1641273000,8.56,87.7,0.001,1.34,354.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1641273600,8.47,89.4,0.001,1.9480000000000002,10.57,0,966,0,0,0,0,0,0,0,0,0,0,0
1641274200,8.46,88.5,0.001,2.279,5.596,0,966,0,0,0,0,0,0,0,0,0,0,0
1641274800,8.46,89.5,0.001,2.173,357.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1641275400,8.47,88.9,0.001,1.641,49.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1641276000,8.48,89.7,0.001,1.159,33.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1641276600,8.5,87.6,0.001,1.508,36.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1641277200,8.4,90.9,0.001,2.259,73.07,0,965,0,0,0,0,0,0,0,0,0,0,0
1641277800,8.08,92.9,0.001,2.9530000000000003,119.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1641278400,7.922000000000001,94.1,0.001,4.493,128.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1641279000,8.02,93.4,0.005,3.52,112.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1641279600,8.14,93.5,0.037000000000000005,2.474,99.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1641280200,8.15,93.5,0.16399999999999998,1.556,47.04,0,965,0,0,0,0,0,0,0,0,0,0,0
1641280800,8.19,94,0.5820000000000001,1.416,26.81,0,965,0,0,0,0,0,0,0,0,0,0,0
1641281400,8.33,91.9,1.5630000000000002,1.785,28.92,0,964,0,0,0,0,0,0,0,0,0,0,0
1641282000,8.67,88.1,3.2680000000000002,1.516,15.99,0,964,0,0,0,0,0,0,0,0,0,0,0
1641282600,8.67,89.3,4.904,2.09,145.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1641283200,8.56,90.2,10.5,1.034,113.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1641283800,8.55,91.2,21.5,1.845,91.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1641284400,8.54,90.7,20.92,2.177,114.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1641285000,8.53,91.5,17.16,2.248,118.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1641285600,8.59,91.3,14.89,1.315,80.1,0,964,0,0,0,0,0,0,0,0,0,0,0
1641286200,8.6,89.7,25.12,1.3869999999999998,82.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1641286800,8.89,87.8,37.8,0.977,33.17,0,964,0,0,0,0,0,0,0,0,0,0,0
1641287400,9,86.5,58.08,0.382,19.83,0,964,0,0,0,0,0,0,0,0,0,0,0
1641288000,9.08,87.2,56.31,0.040999999999999995,336.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1641288600,9.01,86.7,72.06,0.985,152.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1641289200,8.89,88,92.6,2.364,136.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1641289800,8.64,90.2,88.2,3.273,119.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1641290400,8.5,89.7,115.7,3.627,115.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1641291000,8.84,86.8,136.2,2.96,117.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1641291600,9.1,85.6,137.3,2.988,108.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1641292200,8.71,88.3,163.4,4.254,122.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1641292800,8.64,88.3,169.1,3.236,116,0,963,0,0,0,0,0,0,0,0,0,0,0
1641293400,8.66,88.8,173.9,2.4090000000000003,121.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1641294000,8.64,89.2,109.9,2.585,129.6,0,962,0,0,0,0,0,0,0,0,0,0,0
1641294600,8.56,90,147.3,3.36,124.6,0,962,0,0,0,0,0,0,0,0,0,0,0
1641295200,8.19,89.6,192.5,4.244,123.2,0,2.181,0,0,0,0,0,0,0,0,0,0,1
1641295800,8.64,89.8,252.3,2.93,113,0,962,0,0,0,0,0,0,0,0,0,0,0
1641296400,8.75,89.5,223.2,1.756,109,0,962,0,0,0,0,0,0,0,0,0,0,0
1641297000,9,87.6,277.4,2.454,130.9,0,962,0,0,0,0,0,0,0,0,0,0,0
1641297600,9.19,87.7,238.9,2.885,124.6,0,961,0,0,0,0,0,0,0,0,0,0,0
1641298200,9.24,86.2,149.8,3.122,116.5,0,961,0,0,0,0,0,0,0,0,0,0,0
1641298800,9.31,85.7,265.7,2.325,104,0,961,0,0,0,0,0,0,0,0,0,0,0
1641299400,9.91,80.2,217.5,1.227,21.94,0,961,0,0,0,0,0,0,0,0,0,0,0
1641300000,12.19,65.75,168,1.649,329.6,0,961,0,0,0,0,0,0,0,0,0,0,0
1641300600,12.89,60.98,134.8,3.571,312.7,0,960,0,0,0,0,0,0,0,0,0,0,0
1641301200,13.3,58.36,111.2,4.086,314.3,0,960,0,0,0,0,0,0,0,0,0,0,0
1641301800,13.5,59.08,80.3,4.136,311.9,0,960,0,0,0,0,0,0,0,0,0,0,0
1641302400,13.55,59.5,61.9,4.6739999999999995,307.3,0,960,0,0,0,0,0,0,0,0,0,0,0
1641303000,13.53,60.6,57.35,4.5,299.3,0,960,0,0,0,0,0,0,0,0,0,0,0
1641303600,13.13,66.18,48.53,5.756,296.1,0,960,0,0,0,0,0,0,0,0,0,0,0
1641304200,12.6,66.62,51.65,5.653,294.4,0,960,0,0,0,0,0,0,0,0,0,0,0
1641304800,12.13,63.71,56.31,6.085,286.7,0,960,0,0,0,0,0,0,0,0,0,0,0
1641305400,13.27,59.03,68.19,8.43,290.4,0.2,960,0,0,0,0,0,0,0,0,0,0,0
1641306000,13.68,57.23,56.7,8.04,289.6,0,959,0,0,0,0,0,0,0,0,0,0,0
1641306600,13.84,59.82,37.15,8.11,291.9,0,959,0,0,0,0,0,0,0,0,0,0,0
1641307200,13.6,58.48,50.12,7.66,292.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1641307800,13.6,60.39,54.08,7.593999999999999,292.6,0,959,0,0,0,0,0,0,0,0,0,0,0
1641308400,13.22,62.09,42.45,6.494,291.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1641309000,12.95,65.69,16.7,5.572,285.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1641309600,12.71,63.26,16.88,6.638,287.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1641310200,13.02,61.37,17.99,7.301,287.4,0,959,0,0,0,0,0,0,0,0,0,0,0
1641310800,13.3,63.84,9.18,8.34,291,0,959,0,0,0,0,0,0,0,0,0,0,0
1641311400,12.99,63.37,4.184,8.02,292.6,0,959,0,0,0,0,0,0,0,0,0,0,0
1641312000,12.89,65.77,1.5190000000000001,8.04,290.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1641312600,12.53,63.28,1.459,6.312,276.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1641313200,12.55,68.08,0.9159999999999999,7.127999999999999,285.8,0,959,0,0,0,0,0,0,0,0,0,0,0
1641313800,12.36,68.52,0.062,8.23,289.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1641314400,12.15,68.95,0.009000000000000001,7.515,282.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1641315000,12.15,68.38,0.002,7.279,281.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1641315600,12.24,68.17,0.001,5.735,278.4,0,959,0,0,0,0,0,0,0,0,0,0,0
1641316200,12.11,68.63,0.001,7.682,287.2,0,959,0,0,0,0,0,0,0,0,0,0,0
1641316800,12.21,68.83,0.001,8.57,290.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1641317400,12.04,69.22,0.001,8.78,290.2,0,959,0,0,0,0,0,0,0,0,0,0,0
1641318000,11.99,69.16,0.001,8.25,288,0,959,0,0,0,0,0,0,0,0,0,0,0
1641318600,11.79,72.12,0.001,7.631,286.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1641319200,11.82,70,0.001,8.54,288.4,0,959,0,0,0,0,0,0,0,0,0,0,0
1641319800,11.88,71.13,0.001,7.659,287.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1641320400,11.9,68.89,0.001,8.07,288.9,0,959,0,0,0,0,0,0,0,0,0,0,0
1641321000,11.95,71.86,0.001,6.752999999999999,284.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1641321600,11.54,73.2,0.001,4.236000000000001,278.6,0,959,0,0,0,0,0,0,0,0,0,0,0
1641322200,11.32,74.34,0.001,5.398,283.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1641322800,11.59,71.11,0.001,7.093999999999999,288.2,0,959,0,0,0,0,0,0,0,0,0,0,0
1641323400,11.57,72.47,0.001,6.007000000000001,283.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1641324000,11.63,70.34,0.001,6.579,285.1,0,959,0,0,0,0,0,0,0,0,0,0,0
1641324600,12.14,67.89,0.001,7.1979999999999995,286.8,0,959,0,0,0,0,0,0,0,0,0,0,0
1641325200,12.08,69.45,0.001,6.506,284.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1641325800,11.98,69.1,0.001,6.974,286.8,0,959,0,0,0,0,0,0,0,0,0,0,0
1641326400,12.11,68.31,0.001,7.523,288.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1641327000,12.2,68.08,0.001,6.957000000000001,290.7,0,958,0,0,0,0,0,0,0,0,0,0,0
1641327600,12.04,69.21,0.001,7.346,292,0,958,0,0,0,0,0,0,0,0,0,0,0
