x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1609141800,4.803,86.7,5.718,9.95,111.2,0,939,0,0,0,0,0,0,0,0,0,0,0
1609142400,3.966,88,2.99,11.48,107.7,0,939,0,0,0,0,0,0,0,0,0,0,0
1609143000,3.531,87.8,5.053999999999999,11.05,108.4,0.2,939,0,0,0,0,0,0,0,0,0,0,0
1609143600,3.7680000000000002,83.9,9.26,9.3,113,0,939,0,0,0,0,0,0,0,0,0,0,0
1609144200,4.365,76.9,14.79,7.072,115.1,0,939,0,0,0,0,0,0,0,0,0,0,0
1609144800,5.542000000000001,76.12,12.47,6.053999999999999,157.9,0,939,0,0,0,0,0,0,0,0,0,0,0
1609145400,5.426,79.05,20.07,5.207000000000001,187.9,0,940,0,0,0,0,0,0,0,0,0,0,0
1609146000,6.6979999999999995,74.92,35.52,10.78,228.2,0,939,0,0,0,0,0,0,0,0,0,0,0
1609146600,7.063,71.92,62.38,10.66,216.2,0,939,0,0,0,0,0,0,0,0,0,0,0
1609147200,7.322,67.42,89.2,10.32,215,0.2,940,0,0,0,0,0,0,0,0,0,0,0
1609147800,7.433,69.02,86.5,11.15,225.9,0,940,0,0,0,0,0,0,0,0,0,0,0
1609148400,7.4110000000000005,73.48,70.05,11.3,223.2,0,940,0,0,0,0,0,0,0,0,0,0,0
1609149000,6.915,71.37,131.4,9.78,222.9,0,940,0,0,0,0,0,0,0,0,0,0,0
1609149600,7.095,68.88,293.3,10.11,228.1,0,940,0,0,0,0,0,0,0,0,0,0,0
1609150200,7.183,67.31,137,10.77,229.8,0.2,940,0,0,0,0,0,0,0,0,0,0,0
1609150800,7.332999999999999,68.02,123.9,12.72,233.8,0,940,0,0,0,0,0,0,0,0,0,0,0
1609151400,7.25,66.86,61.03,12.45,228,0,940,0,0,0,0,0,0,0,0,0,0,0
1609152000,7.126,64.34,131.5,11.94,231.7,0,940,0,0,0,0,0,0,0,0,0,0,0
1609152600,7.055,64.61,131.3,10.09,229.5,0,940,0,0,0,0,0,0,0,0,0,0,0
1609153200,6.962999999999999,68.94,49.1,9.77,225.8,0,940,0,0,0,0,0,0,0,0,0,0,0
1609153800,6.888999999999999,66.89,31.96,10.72,226.3,0,940,0,0,0,0,0,0,0,0,0,0,0
1609154400,5.569,79.14,17.91,12.9,208,0,940,0,0,0,0,0,0,0,0,0,0,0
1609155000,5.284,74.84,55.73,11.42,208.6,0,940,0,0,0,0,0,0,0,0,0,0,0
1609155600,5.3870000000000005,76.07,90.2,9.34,218.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609156200,5.3660000000000005,78.73,35.25,11.76,243.8,0,941,0,0,0,0,0,0,0,0,0,0,0
1609156800,4.0889999999999995,91.6,5.876,12.72,251.7,0.8,941,0,0,0,0,0,0,0,0,0,0,0
1609157400,2.602,92.5,62.52,7.9079999999999995,280.3,0.2,941,0,0,0,0,0,0,0,0,0,0,0
1609158000,3.093,90.1,144.1,3.352,298.9,0,941,0,0,0,0,0,0,0,0,0,0,0
1609158600,3.85,85.3,176.2,4.06,242.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609159200,4.987,78.68,105.6,8.81,230.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609159800,5.555,76.36,391.2,9.8,237.7,0,941,0,0,0,0,0,0,0,0,0,0,0
1609160400,5.957000000000001,73.49,379.5,9.41,235.4,0,941,0,0,0,0,0,0,0,0,0,0,0
1609161000,6.391,66.77,333.5,10.1,235.7,0,941,0,0,0,0,0,0,0,0,0,0,0
1609161600,6.539,64.82,310.5,10.6,232.7,0,941,0,0,0,0,0,0,0,0,0,0,0
1609162200,6.678,62.43,302.8,11.25,230.6,0,941,0,0,0,0,0,0,0,0,0,0,0
1609162800,6.669,61.34,302.3,11.31,225.8,0,941,0,0,0,0,0,0,0,0,0,0,0
1609163400,6.61,60.04,269.4,10.96,223.9,0,941,0,0,0,0,0,0,0,0,0,0,0
1609164000,6.704,59.8,96.9,10.52,227.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609164600,6.843999999999999,57.41,78.15,9.29,224.9,0,941,0,0,0,0,0,0,0,0,0,0,0
1609165200,6.834,55.09,115.7,10.38,221.7,0,942,0,0,0,0,0,0,0,0,0,0,0
1609165800,6.766,54.1,92.5,9.86,222.9,0,941,0,0,0,0,0,0,0,0,0,0,0
1609166400,6.64,57.62,78.51,8.27,219.2,0,941,0,0,0,0,0,0,0,0,0,0,0
1609167000,6.697,59.36,70.4,8.3,220.9,0,942,0,0,0,0,0,0,0,0,0,0,0
1609167600,6.564,58.47,54.52,8.73,223.2,0,941,0,0,0,0,0,0,0,0,0,0,0
1609168200,6.441,58.67,31.61,7.114,228.9,0,942,0,0,0,0,0,0,0,0,0,0,0
1609168800,6.466,60.18,24.37,6.245,233.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609169400,6.449,53.22,14.46,5.67,219.5,0,941,0,0,0,0,0,0,0,0,0,0,0
1609170000,5.925,76.34,8.34,3.787,163.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609170600,5.082,78.74,3.2680000000000002,4.417,123.7,0,941,0,0,0,0,0,0,0,0,0,0,0
1609171200,5.11,75.33,1.64,5.33,110.3,0,941,0,0,0,0,0,0,0,0,0,0,0
1609171800,5.417999999999999,66.63,0.581,4.19,109.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609172400,5.859,64.48,0.006,3.516,114,0,941,0,0,0,0,0,0,0,0,0,0,0
1609173000,6.095,69.33,0,4.062,130.2,0,940,0,0,0,0,0,0,0,0,0,0,0
1609173600,5.8660000000000005,67.04,0,4.4639999999999995,118.4,0,940,0,0,0,0,0,0,0,0,0,0,0
1609174200,5.935,60.29,0,4.678,117.5,0,940,0,0,0,0,0,0,0,0,0,0,0
1609174800,6.185,60.8,0,4.46,121.6,0,940,0,0,0,0,0,0,0,0,0,0,0
1609175400,6.282,62.09,0,5.275,122.2,0,940,0,0,0,0,0,0,0,0,0,0,0
1609176000,6.1979999999999995,61.41,0,4.312,116.7,0,940,0,0,0,0,0,0,0,0,0,0,0
1609176600,6.4910000000000005,52.33,0,2.95,163.9,0,940,0,0,0,0,0,0,0,0,0,0,0
1609177200,6.803999999999999,45.41,0,4.019,219.7,0,940,0,0,0,0,0,0,0,0,0,0,0
1609177800,7.154,50.49,0,8.27,227.2,0,940,0,0,0,0,0,0,0,0,0,0,0
1609178400,6.92,47.89,0,10.8,225,0,940,0,0,0,0,0,0,0,0,0,0,0
1609179000,6.797000000000001,55.81,0,9.75,224.9,0,940,0,0,0,0,0,0,0,0,0,0,0
1609179600,6.557,56.97,0,8.01,231.2,0,940,0,0,0,0,0,0,0,0,0,0,0
1609180200,6.212999999999999,69.18,0,7.385,243.4,0,940,0,0,0,0,0,0,0,0,0,0,0
1609180800,5.899,62.02,0,8.27,223.4,0,940,0,0,0,0,0,0,0,0,0,0,0
1609181400,5.75,71.19,0,7.478,235.1,0,941,0,0,0,0,0,0,0,0,0,0,0
1609182000,5.67,67.71,0,9.09,244.8,0,940,0,0,0,0,0,0,0,0,0,0,0
1609182600,5.48,76.21,0,8.85,243.8,0,941,0,0,0,0,0,0,0,0,0,0,0
1609183200,4.572,83.2,0,7.987,250.7,0,941,0,0,0,0,0,0,0,0,0,0,0
1609183800,4.158,83.2,0,7.523,249.3,0,941,0,0,0,0,0,0,0,0,0,0,0
1609184400,4.375,80.2,0,8.16,247.8,0,941,0,0,0,0,0,0,0,0,0,0,0
1609185000,4.376,82.9,0,8.69,236.4,0,942,0,0,0,0,0,0,0,0,0,0,0
1609185600,4.247,84.1,0,7.001,247.8,0,942,0,0,0,0,0,0,0,0,0,0,0
1609186200,4.312,82.7,0,4.974,249.2,0,942,0,0,0,0,0,0,0,0,0,0,0
1609186800,4.261,80.7,0,3.06,243.7,0,942,0,0,0,0,0,0,0,0,0,0,0
1609187400,4.422,80.7,0,1.569,270.2,0,942,0,0,0,0,0,0,0,0,0,0,0
1609188000,5.381,67.49,0,7.007000000000001,227.8,0.2,942,0,0,0,0,0,0,0,0,0,0,0
1609188600,6.8,67.42,0,10.78,230.3,0.2,942,0,0,0,0,0,0,0,0,0,0,0
1609189200,6.974,67.31,0,11.47,230.8,0.2,942,0,0,0,0,0,0,0,0,0,0,0
1609189800,6.516,68.07,0,12.76,234,0,942,0,0,0,0,0,0,0,0,0,0,0
1609190400,6.9079999999999995,62.13,0,11.22,234,0,942,0,0,0,0,0,0,0,0,0,0,0
1609191000,6.89,68.47,0,12.6,231.8,0,942,0,0,0,0,0,0,0,0,0,0,0
1609191600,6.585,68.23,0,11.43,238.2,0,942,0,0,0,0,0,0,0,0,0,0,0
1609192200,6.58,69.49,0,11.8,229.4,0,942,0,0,0,0,0,0,0,0,0,0,0
1609192800,6.696000000000001,64.55,0,9.62,229,0,943,0,0,0,0,0,0,0,0,0,0,0
1609193400,7.206,61.88,0,11.93,225.5,0,943,0,0,0,0,0,0,0,0,0,0,0
1609194000,7.419,60.65,0,13.38,222.3,0,943,0,0,0,0,0,0,0,0,0,0,0
1609194600,7.452000000000001,62.36,0,13.28,223.1,0,943,0,0,0,0,0,0,0,0,0,0,0
1609195200,7.3870000000000005,64,0,14.05,222.3,1.8,943,0,0,0,0,0,0,0,0,0,0,0
1609195800,7.441,57.72,0,12.43,220.4,0,943,0,0,0,0,0,0,0,0,0,0,0
1609196400,7.476,65.77,0,12.6,221.1,0,943,0,0,0,0,0,0,0,0,0,0,0
1609197000,7.478,60.72,0,12.4,222.1,0,943,0,0,0,0,0,0,0,0,0,0,0
1609197600,7.478,62.22,0,12.35,222.6,0,943,0,0,0,0,0,0,0,0,0,0,0
1609198200,7.454,62.77,0,11.69,224.2,0,944,0,0,0,0,0,0,0,0,0,0,0
1609198800,7.471,57.99,0,12.14,224.3,0,944,0,0,0,0,0,0,0,0,0,0,0
1609199400,7.58,60.38,0,12.71,222.3,0.2,944,0,0,0,0,0,0,0,0,0,0,0
1609200000,7.676,60.11,0,13.35,223.1,0,944,0,0,0,0,0,0,0,0,0,0,0
1609200600,7.655,59.63,0,12.01,224.9,0.2,944,0,0,0,0,0,0,0,0,0,0,0
1609201200,7.651,59.25,0,11.5,228,0,944,0,0,0,0,0,0,0,0,0,0,0
1609201800,7.689,58.26,0,12.07,229.6,0,944,0,0,0,0,0,0,0,0,0,0,0
1609202400,7.678999999999999,63.24,0,11.53,231,0,944,0,0,0,0,0,0,0,0,0,0,0
1609203000,7.797999999999999,57.38,0,12.92,226.6,0.4,944,0,0,0,0,0,0,0,0,0,0,0
1609203600,7.89,60.86,0,14.53,226.8,2.4,944,0,0,0,0,0,0,0,0,0,0,0
1609204200,7.872999999999999,58.98,0,13.46,231.5,0,944,0,0,0,0,0,0,0,0,0,0,0
1609204800,7.726,59.36,0,12.94,234.7,0.2,945,0,0,0,0,0,0,0,0,0,0,0
1609205400,7.774,58.37,0,11.56,229,0,945,0,0,0,0,0,0,0,0,0,0,0
1609206000,7.797999999999999,60.04,0,11.65,227.4,0,945,0,0,0,0,0,0,0,0,0,0,0
1609206600,7.795,57.72,0,10.66,226.8,0,945,0,0,0,0,0,0,0,0,0,0,0
1609207200,7.88,54.85,0,10.97,216.3,0,945,0,0,0,0,0,0,0,0,0,0,0
1609207800,7.921,55.19,0,9.93,213.5,0,945,0,0,0,0,0,0,0,0,0,0,0
1609208400,8.1,53.45,0,11.38,215.4,0,945,0,0,0,0,0,0,0,0,0,0,0
1609209000,8.15,55.88,0,11,232,0.2,945,0,0,0,0,0,0,0,0,0,0,0
1609209600,8.07,58.09,0,10.78,233.1,0,946,0,0,0,0,0,0,0,0,0,0,0
1609210200,7.4110000000000005,61.33,0,13.45,230.1,1,946,0,0,0,0,0,0,0,0,0,0,0
1609210800,7.221,66.83,0,11.67,228.8,0,946,0,0,0,0,0,0,0,0,0,0,0
1609211400,7.1160000000000005,63.07,0,12.19,225.4,0,946,0,0,0,0,0,0,0,0,0,0,0
1609212000,6.8629999999999995,67.61,0,9.61,227.8,0,946,0,0,0,0,0,0,0,0,0,0,0
1609212600,7.034,64.34,0,7.832999999999999,230.6,0,946,0,0,0,0,0,0,0,0,0,0,0
1609213200,7.3660000000000005,63.89,0,8.21,231.4,0,946,0,0,0,0,0,0,0,0,0,0,0
1609213800,7.757999999999999,63.38,0,9.99,230.1,0,946,0,0,0,0,0,0,0,0,0,0,0
1609214400,7.882999999999999,58.61,0,10.88,230.7,0,947,0,0,0,0,0,0,0,0,0,0,0
1609215000,7.915,60.79,0,11.25,230.3,0,947,0,0,0,0,0,0,0,0,0,0,0
1609215600,7.976,65.7,0,12.32,231.7,0,947,0,0,0,0,0,0,0,0,0,0,0
1609216200,7.982,61.67,0,11.82,234.4,0,947,0,0,0,0,0,0,0,0,0,0,0
1609216800,7.897,61.54,0,11.12,231.6,0,947,0,0,0,0,0,0,0,0,0,0,0
1609217400,7.934,60.07,0,10.89,227.8,0,947,0,0,0,0,0,0,0,0,0,0,0
1609218000,7.996,60.55,0,11.84,227.7,0,947,0,0,0,0,0,0,0,0,0,0,0
1609218600,7.827999999999999,57.65,0,10.65,230.3,0,948,0,0,0,0,0,0,0,0,0,0,0
1609219200,7.822,59.56,0,9.45,229.8,0,948,0,0,0,0,0,0,0,0,0,0,0
1609219800,7.707999999999999,62.19,0,9.58,239.3,0,948,0,0,0,0,0,0,0,0,0,0,0
1609220400,7.706,59.59,0,8.42,237.4,0,948,0,0,0,0,0,0,0,0,0,0,0
1609221000,7.409,66.93,0,9.88,227.9,0,948,0,0,0,0,0,0,0,0,0,0,0
1609221600,7.091,71.26,0,9.6,228.4,0,948,0,0,0,0,0,0,0,0,0,0,0
1609222200,6.202999999999999,80.2,0,13.07,231.2,0.2,949,0,0,0,0,0,0,0,0,0,0,0
1609222800,5.867000000000001,79.11,0,11.16,233.4,0,949,0,0,0,0,0,0,0,0,0,0,0
1609223400,5.557,77.91,0,8.93,242.2,0,949,0,0,0,0,0,0,0,0,0,0,0
1609224000,5.774,78.19,0,7.034,234,0,949,0,0,0,0,0,0,0,0,0,0,0
1609224600,6.111000000000001,74.4,0,5.862,231.5,0,949,0,0,0,0,0,0,0,0,0,0,0
1609225200,6.388,74.85,0.047,4.018,220.3,0,950,0,0,0,0,0,0,0,0,0,0,0
1609225800,6.5520000000000005,69.52,0.537,4.199,229.8,0,950,0,0,0,0,0,0,0,0,0,0,0
1609226400,6.992000000000001,67.17,1.25,6.904,227.4,0,950,0,0,0,0,0,0,0,0,0,0,0
1609227000,6.975,70.14,2.351,10.21,223.3,0.2,950,0,0,0,0,0,0,0,0,0,0,0
1609227600,6.507000000000001,71.98,3.1889999999999996,10.73,228.3,0.2,950,0,0,0,0,0,0,0,0,0,0,0
1609228200,6.371,72.05,6.282,8.44,226.9,0,950,0,0,0,0,0,0,0,0,0,0,0
1609228800,6.474,72.94,11.07,6.303,232.3,0,951,0,0,0,0,0,0,0,0,0,0,0
1609229400,6.76,69.52,17.12,5.386,238.6,0,951,0,0,0,0,0,0,0,0,0,0,0
1609230000,6.722,67.92,27.39,4.262,250.4,0,951,0,0,0,0,0,0,0,0,0,0,0
1609230600,6.864,67.07,41.56,5.751,243.7,0,951,0,0,0,0,0,0,0,0,0,0,0
1609231200,6.936,68.94,45.56,5.9,247.2,0,951,0,0,0,0,0,0,0,0,0,0,0
1609231800,7.002000000000001,65.94,51.15,5.226,242.4,0,951,0,0,0,0,0,0,0,0,0,0,0
1609232400,7.222,62.29,54.09,7.4479999999999995,234.9,0,951,0,0,0,0,0,0,0,0,0,0,0
1609233000,7.227,66.69,60.82,7.553,232,0,951,0,0,0,0,0,0,0,0,0,0,0
1609233600,7.107,66.01,65.43,7.718,236.4,0,951,0,0,0,0,0,0,0,0,0,0,0
1609234200,7.021,67.13,72.68,7.275,241.4,0,951,0,0,0,0,0,0,0,0,0,0,0
1609234800,7.045,71.16,92.9,7.1129999999999995,243.9,0,951,0,0,0,0,0,0,0,0,0,0,0
1609235400,7.034,69.59,83.3,7.584,245.7,0,952,0,0,0,0,0,0,0,0,0,0,0
1609236000,7.068,70,82.3,7.154,245.6,0,952,0,0,0,0,0,0,0,0,0,0,0
1609236600,6.531000000000001,77.06,60.48,5.959,275.6,0,952,0,0,0,0,0,0,0,0,0,0,0
1609237200,6.171,76.27,62.82,4.973,286.9,0,952,0,0,0,0,0,0,0,0,0,0,0
1609237800,6.582000000000001,72.73,84.3,7.466,254.6,0,952,0,0,0,0,0,0,0,0,0,0,0
1609238400,6.836,73.68,91.4,8.18,247,0,952,0,0,0,0,0,0,0,0,0,0,0
1609239000,6.881,72.18,71.84,8.16,243.3,0,952,0,0,0,0,0,0,0,0,0,0,0
1609239600,6.761,74.5,46.95,9.64,222.6,0,952,0,0,0,0,0,0,0,0,0,0,0
1609240200,6.242000000000001,74.94,64.46,10.84,218.3,0,952,0,0,0,0,0,0,0,0,0,0,0
1609240800,6.013999999999999,75.59,91.8,8.45,227.3,0,952,0,0,0,0,0,0,0,0,0,0,0
1609241400,6.185,77.23,33.93,9.08,231.8,0,952,0,0,0,0,0,0,0,0,0,0,0
1609242000,5.947,78.7,25.34,9.91,224.2,0,952,0,0,0,0,0,0,0,0,0,0,0
1609242600,5.902,77.09,30.95,8.76,223,0,952,0,0,0,0,0,0,0,0,0,0,0
1609243200,6.216,71.98,34.32,6.91,222.3,0,952,0,0,0,0,0,0,0,0,0,0,0
1609243800,6.191,72.59,46.64,6.809,194.4,0,952,0,0,0,0,0,0,0,0,0,0,0
1609244400,6.057,71.71,79.24,6.047000000000001,191.5,0,952,0,0,0,0,0,0,0,0,0,0,0
1609245000,6.211,71.5,126.1,5.257000000000001,192.5,0,952,0,0,0,0,0,0,0,0,0,0,0
1609245600,6.51,72.63,151.5,4.525,190.2,0,952,0,0,0,0,0,0,0,0,0,0,0
1609246200,6.475,70.54,127.5,3.917,185.8,0,952,0,0,0,0,0,0,0,0,0,0,0
1609246800,6.159,83.1,92.7,5.564,147.9,0,952,0,0,0,0,0,0,0,0,0,0,0
1609247400,5.487,70.92,76.93,5.407,137.7,0,952,0,0,0,0,0,0,0,0,0,0,0
1609248000,6.069,73.27,97.9,2.242,144.4,0,952,0,0,0,0,0,0,0,0,0,0,0
1609248600,6.52,61.47,50.22,2.773,154.7,0,952,0,0,0,0,0,0,0,0,0,0,0
1609249200,6.486000000000001,83.6,41.81,3.574,143.4,0,953,0,0,0,0,0,0,0,0,0,0,0
1609249800,5.236000000000001,84.5,28.04,2.097,202.5,0,953,0,0,0,0,0,0,0,0,0,0,0
1609250400,5.3229999999999995,76.14,13.7,3.39,227.8,0,953,0,0,0,0,0,0,0,0,0,0,0
1609251000,5.575,77.85,32.05,1.851,293.9,0,953,0,0,0,0,0,0,0,0,0,0,0
1609251600,5.436,81.4,42.44,2.925,136.1,0,953,0,0,0,0,0,0,0,0,0,0,0
1609252200,5.2139999999999995,80.9,69.42,3.827,111.9,0,953,0,0,0,0,0,0,0,0,0,0,0
1609252800,5.351,80.9,18.71,3.5580000000000003,110.9,0,953,0,0,0,0,0,0,0,0,0,0,0
1609253400,5.468,79.96,16.57,1.578,4.941,0,953,0,0,0,0,0,0,0,0,0,0,0
1609254000,5.484,77.03,45.37,2.201,183.7,0,953,0,0,0,0,0,0,0,0,0,0,0
1609254600,5.559,79.25,54.31,4.2860000000000005,241.7,0,954,0,0,0,0,0,0,0,0,0,0,0
1609255200,4.7860000000000005,80.4,85.1,6.367000000000001,290.2,0,954,0,0,0,0,0,0,0,0,0,0,0
1609255800,4.795,79.29,54.17,5.97,308.5,0,954,0,0,0,0,0,0,0,0,0,0,0
1609256400,4.6930000000000005,78.36,24.4,4.081,323.2,0,954,0,0,0,0,0,0,0,0,0,0,0
1609257000,4.823,78.2,7.218999999999999,3.563,324.5,0,954,0,0,0,0,0,0,0,0,0,0,0
1609257600,4.766,79.39,2.224,3.983,322.5,0,954,0,0,0,0,0,0,0,0,0,0,0
1609258200,4.793,76.83,1.085,4.721,320.3,0,954,0,0,0,0,0,0,0,0,0,0,0
1609258800,4.831,77.65,0.16399999999999998,5.553,328,0,954,0,0,0,0,0,0,0,0,0,0,0
1609259400,4.695,77.24,0,5.2410000000000005,325.8,0,954,0,0,0,0,0,0,0,0,0,0,0
1609260000,4.777,76.9,0,4.997,325.6,0,954,0,0,0,0,0,0,0,0,0,0,0
1609260600,4.756,77.86,0,4.543,324.9,0,954,0,0,0,0,0,0,0,0,0,0,0
1609261200,4.541,78.1,0,2.7560000000000002,328.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1609261800,4.456,80.1,0,3.736,342.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1609262400,4.391,79.97,0,3.39,357.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1609263000,4.422,78.95,0,1.732,84.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1609263600,4.633,75.95,0,1.8969999999999998,67.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1609264200,4.794,75.81,0,1.3880000000000001,78.99,0,955,0,0,0,0,0,0,0,0,0,0,0
1609264800,4.828,75.95,0,1.838,47.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1609265400,4.869,76.87,0,1.6569999999999998,23.03,0,955,0,0,0,0,0,0,0,0,0,0,0
1609266000,4.937,77.62,0,2.048,56.58,0,955,0,0,0,0,0,0,0,0,0,0,0
1609266600,5.169,80.6,0,4.596,106.8,0,955,0,0,0,0,0,0,0,0,0,0,0
1609267200,5.022,80.1,0,4.7139999999999995,110.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1609267800,5.101,79.29,0,3.693,97.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1609268400,4.946000000000001,78.74,0,2.3,57.94,0,956,0,0,0,0,0,0,0,0,0,0,0
1609269000,4.821000000000001,77.86,0,2.206,47.13,0,956,0,0,0,0,0,0,0,0,0,0,0
1609269600,4.9,76.36,0,1.902,68.06,0,956,0,0,0,0,0,0,0,0,0,0,0
1609270200,5.1,78.27,0,2.148,84.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1609270800,5.212999999999999,77.38,0,3.285,103.2,0,956,0,0,0,0,0,0,0,0,0,0,0
1609271400,5.305,78.47,0,3.5439999999999996,98.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1609272000,5.066,79.15,0,4.498,123.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1609272600,5.231,78.34,0,3.2739999999999996,107.9,0,956,0,0,0,0,0,0,0,0,0,0,0
1609273200,5.1,79.49,0,1.992,71.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1609273800,4.988,77.28,0,1.883,74.14,0.2,956,0,0,0,0,0,0,0,0,0,0,0
1609274400,4.852,81.1,0,1.855,42.11,0.2,956,0,0,0,0,0,0,0,0,0,0,0
