x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1597641600,18.75,85.1,35.38,0.85,30.71,0,970,0,0,0,0,0,0,0,0,0,0,0
1597642200,18.56,86.3,42.89,1.6269999999999998,29.41,0,970,0,0,0,0,0,0,0,0,0,0,0
1597642800,18.6,86.5,36.39,1.87,32.72,0,970,0,0,0,0,0,0,0,0,0,0,0
1597643400,18.53,86.8,35.47,1.758,33.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597644000,18.64,86.5,62.65,1.746,39,0,970,0,0,0,0,0,0,0,0,0,0,0
1597644600,18.86,80.7,91.3,1.841,87.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597645200,19.2,84,90.5,1.7209999999999999,76.26,0,970,0,0,0,0,0,0,0,0,0,0,0
1597645800,19.12,78.03,79.58,1.9140000000000001,81.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597646400,19.35,76.09,111.9,2.63,115.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1597647000,19.42,76.22,171.1,3.015,117.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597647600,19.52,75.92,227.9,2.515,102.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597648200,19.49,78.71,187.7,2.176,109,0,970,0,0,0,0,0,0,0,0,0,0,0
1597648800,19.57,79.43,445.1,3.2260000000000004,125.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597649400,19.52,76.15,344,2.8819999999999997,130,0,970,0,0,0,0,0,0,0,0,0,0,0
1597650000,19.54,78.4,216,2.6239999999999997,124.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597650600,19.55,78.68,165.6,2.855,129.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597651200,19.55,79.15,270.1,2.3369999999999997,128.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1597651800,19.71,77.76,436.5,1.8159999999999998,127.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597652400,19.96,76.26,617.8,1.161,128.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597653000,20.13,76.25,383.7,1.179,115.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1597653600,20.1,74.62,590.8,1.182,163.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597654200,20.13,74.65,695.2,1.213,172,0,970,0,0,0,0,0,0,0,0,0,0,0
1597654800,20.33,75.03,614.9,1.194,195.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597655400,20.32,73.76,398.3,0.813,195.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597656000,20.4,75.94,532.4,0.985,202.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1597656600,20.37,76.76,740.1,1.465,197,0,970,0,0,0,0,0,0,0,0,0,0,0
1597657200,20.37,76.28,749.1,1.876,227.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597657800,20.46,76.35,669.3,1.636,213.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597658400,20.5,76.07,790.9,2.378,199,0,970,0,0,0,0,0,0,0,0,0,0,0
1597659000,20.34,77.91,646.3,2.2840000000000003,214.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597659600,20.34,77.16,911,2.512,207.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597660200,20.33,77.85,560.8,2.1919999999999997,214.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597660800,20.28,78.6,228.6,2.083,224.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1597661400,20.4,77.74,644.6,1.466,194.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597662000,20.68,76.76,849,1.469,191.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1597662600,20.92,74.91,819,0.6829999999999999,174.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1597663200,21.41,71.51,816,0.6729999999999999,189.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597663800,21.21,74.51,827,1.09,184.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597664400,21.58,69.12,847,0.466,146.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597665000,21.77,72.67,843,0.934,153.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1597665600,21.09,75.19,810,1.6230000000000002,159.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597666200,21.16,73.42,688.4,1.525,145.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597666800,21.3,73.35,833,1.3869999999999998,160.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597667400,21.38,72.87,697.3,1.5190000000000001,161.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597668000,21.86,71.23,720.3,0.888,152.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597668600,21.88,69.46,803,1.556,141.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597669200,22.13,64.89,803,1.197,149.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597669800,22.27,62.07,707.2,1.1059999999999999,136.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1597670400,22.82,58.49,692.5,0.6990000000000001,177,0,969,0,0,0,0,0,0,0,0,0,0,0
1597671000,22.95,59.78,559.2,0.8240000000000001,195.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597671600,23.26,57.94,401.7,0.5,231.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1597672200,23.5,57.67,516.3,0.638,279.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1597672800,23.49,55.08,872,0.228,323.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597673400,23.61,64.86,787.5,1.6230000000000002,131,0,969,0,0,0,0,0,0,0,0,0,0,0
1597674000,23.28,57.46,701.1,1.341,128.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1597674600,23.9,58.9,537.5,0.9079999999999999,213.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597675200,24.06,59.85,503.4,2.6439999999999997,247,0,969,0,0,0,0,0,0,0,0,0,0,0
1597675800,23.93,62.13,593,2.766,250.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597676400,23.78,64.35,582.6,3.0989999999999998,237.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1597677000,23.26,66.39,447.7,3.9530000000000003,207.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597677600,23.04,63.46,258.6,3.9960000000000004,183.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597678200,22.85,63.33,233.7,3.8080000000000003,182.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597678800,22.97,64.86,421.8,2.555,188.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597679400,23.04,62.95,466.9,2.4859999999999998,176.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597680000,23.07,63.67,337.8,2.405,170.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597680600,23.11,63.84,295.8,2.0069999999999997,170.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1597681200,23.21,60.19,354,1.46,152.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1597681800,23.36,61.66,331.5,1.3730000000000002,124.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597682400,23.24,69.12,290.7,2.417,119.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1597683000,23.1,64.28,260.7,2.502,117.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1597683600,23.14,62.61,232.1,1.8880000000000001,116.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1597684200,23.17,65.47,208,2.366,122,0,969,0,0,0,0,0,0,0,0,0,0,0
1597684800,23.11,64.31,180.2,3.6519999999999997,133.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597685400,23.17,65.27,152.9,3.505,131.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1597686000,23.11,66.29,134.7,4.012,129.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597686600,23.16,63.8,86.3,3.781,128.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1597687200,23.31,67.79,22.39,3.625,134.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597687800,23.41,63.12,16.29,4.06,124.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597688400,23.33,67.28,10.57,4.08,113.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597689000,23.13,64.86,6.83,5.602,116.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597689600,23.13,68.65,4.045,4.828,118,0,969,0,0,0,0,0,0,0,0,0,0,0
1597690200,23.16,67.83,1.9,4.575,120.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597690800,23.13,67.66,0.52,4.67,118.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1597691400,23.09,67.56,0.001,4.187,121.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597692000,23.08,67.9,0,4.783,118.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1597692600,23.19,63.06,0,4.431,125.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597693200,23.25,63.92,0.001,3.708,129.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597693800,23.32,69.54,0.001,3.6639999999999997,147.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597694400,23.13,55.19,0,2.175,188.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1597695000,23.2,61.39,0,3.525,205.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1597695600,23.07,60.3,0.001,3.525,205.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597696200,23.08,60.68,0,3.47,201.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1597696800,23.03,58.77,0,3.1189999999999998,208.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1597697400,22.94,55.8,0,3.196,219.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597698000,23.01,58.9,0,2.574,213.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1597698600,22.95,62.04,0,3.3280000000000003,190.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1597699200,22.69,63.68,0,2.3040000000000003,91.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1597699800,22.42,56.72,0,0.975,44.18,0,971,0,0,0,0,0,0,0,0,0,0,0
1597700400,22.37,67.84,0,1.273,356,0,971,0,0,0,0,0,0,0,0,0,0,0
1597701000,21.26,68.11,0,1.46,31.74,0,971,0,0,0,0,0,0,0,0,0,0,0
1597701600,21.57,71.79,0.001,0.8029999999999999,14.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1597702200,20.92,68.52,0,0.9079999999999999,42.88,0,971,0,0,0,0,0,0,0,0,0,0,0
1597702800,21.75,57.34,0,1.617,225.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1597703400,22.31,63.37,0,1.784,234.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1597704000,22.05,68.69,0,0.8590000000000001,287,0,971,0,0,0,0,0,0,0,0,0,0,0
1597704600,20.61,73.8,0,1.661,55.89,0,971,0,0,0,0,0,0,0,0,0,0,0
1597705200,20.51,70.43,0,1.631,37.71,0,971,0,0,0,0,0,0,0,0,0,0,0
1597705800,20.44,72.37,0,1.423,62.59,0,971,0,0,0,0,0,0,0,0,0,0,0
1597706400,20.22,72.2,0,1.8659999999999999,60.67,0,971,0,0,0,0,0,0,0,0,0,0,0
1597707000,20.25,71.93,0,1.94,28.06,0,971,0,0,0,0,0,0,0,0,0,0,0
1597707600,20.4,72.34,0,1.859,18.07,0,971,0,0,0,0,0,0,0,0,0,0,0
1597708200,20.5,70.43,0,1.6680000000000001,32.35,0,971,0,0,0,0,0,0,0,0,0,0,0
1597708800,20.39,72.81,0,1.429,43.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1597709400,20.45,68.31,0,1.288,17.54,0,971,0,0,0,0,0,0,0,0,0,0,0
1597710000,20.76,69,0,0.903,19.45,0,971,0,0,0,0,0,0,0,0,0,0,0
1597710600,20.76,69.2,0,1.854,14.33,0,971,0,0,0,0,0,0,0,0,0,0,0
1597711200,20.85,68.55,0,1.9369999999999998,7.986000000000001,0,971,0,0,0,0,0,0,0,0,0,0,0
1597711800,20.82,67.5,0,1.902,359.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597712400,20.65,69.23,0,1.423,29.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1597713000,20.48,71.66,0,1.365,4.296,0,971,0,0,0,0,0,0,0,0,0,0,0
1597713600,20.54,69.54,0,1.459,351,0,971,0,0,0,0,0,0,0,0,0,0,0
1597714200,20.4,71.66,0,1.021,49.91,0,971,0,0,0,0,0,0,0,0,0,0,0
1597714800,20.16,73.36,0,0.856,62,0,971,0,0,0,0,0,0,0,0,0,0,0
1597715400,19.83,74.66,0,1.382,49.05,0,971,0,0,0,0,0,0,0,0,0,0,0
1597716000,19.56,76.19,0,1.484,36.53,0,971,0,0,0,0,0,0,0,0,0,0,0
1597716600,19.69,73.43,0,1.09,27.68,0,971,0,0,0,0,0,0,0,0,0,0,0
1597717200,19.81,72.64,0,1.4,24.62,0,971,0,0,0,0,0,0,0,0,0,0,0
1597717800,19.89,71.38,0,1.6980000000000002,2.0909999999999997,0,971,0,0,0,0,0,0,0,0,0,0,0
1597718400,19.85,72.78,0,1.65,6.609,0,971,0,0,0,0,0,0,0,0,0,0,0
1597719000,19.77,70.22,0,1.155,14.52,0,971,0,0,0,0,0,0,0,0,0,0,0
1597719600,19.72,66.27,0,0.7979999999999999,15.61,0,971,0,0,0,0,0,0,0,0,0,0,0
1597720200,19.57,70.63,0,1.177,59.47,0,971,0,0,0,0,0,0,0,0,0,0,0
1597720800,19.3,68.14,0,1.021,70.41,0,971,0,0,0,0,0,0,0,0,0,0,0
1597721400,19.4,69.2,0,1.49,51.54,0,970,0,0,0,0,0,0,0,0,0,0,0
1597722000,19.3,71.62,0,1.91,21.95,0,970,0,0,0,0,0,0,0,0,0,0,0
1597722600,19.23,70.22,0,1.6230000000000002,20.65,0,970,0,0,0,0,0,0,0,0,0,0,0
1597723200,19.38,70.22,0,1.56,34.02,0,970,0,0,0,0,0,0,0,0,0,0,0
1597723800,19.27,73.22,0,1.35,24.03,0,970,0,0,0,0,0,0,0,0,0,0,0
1597724400,19.16,72.88,0.066,1.6909999999999998,32.74,0,970,0,0,0,0,0,0,0,0,0,0,0
1597725000,19.02,73.84,0.773,1.4680000000000002,29.33,0,970,0,0,0,0,0,0,0,0,0,0,0
1597725600,18.9,75.06,1.983,1.3940000000000001,43.29,0,970,0,0,0,0,0,0,0,0,0,0,0
1597726200,18.69,76.36,4.593999999999999,1.238,41.39,0,971,0,0,0,0,0,0,0,0,0,0,0
1597726800,18.61,77.14,9.38,1.594,40.16,0,971,0,0,0,0,0,0,0,0,0,0,0
1597727400,18.71,77.11,17.1,1.839,39.47,0,971,0,0,0,0,0,0,0,0,0,0,0
1597728000,18.83,76.63,38.87,1.7209999999999999,23.25,0,971,0,0,0,0,0,0,0,0,0,0,0
1597728600,18.91,75.41,47.53,1.801,32.31,0,971,0,0,0,0,0,0,0,0,0,0,0
1597729200,19.19,75,61.21,1.462,29.42,0,971,0,0,0,0,0,0,0,0,0,0,0
1597729800,19.32,74.18,79.93,1.79,37.59,0,971,0,0,0,0,0,0,0,0,0,0,0
1597730400,19.43,72.54,56.43,1.829,37.19,0,971,0,0,0,0,0,0,0,0,0,0,0
1597731000,19.5,74.28,72.71,1.9709999999999999,49.36,0,971,0,0,0,0,0,0,0,0,0,0,0
1597731600,19.56,74.11,183.3,2.069,46.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597732200,20.08,71.96,259.3,2.541,176.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1597732800,20.12,69.41,259.9,2.989,201.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597733400,20.13,73.43,275.4,3.516,225.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597734000,19.99,70.63,352.9,2.924,220.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1597734600,19.92,72.3,386.3,2.151,218.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597735200,19.94,71.11,422.5,1.625,205.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1597735800,19.99,72.61,440.3,1.483,176.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1597736400,20.07,72.06,463.7,1.4040000000000001,191.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597737000,19.97,71.58,458.7,1.6369999999999998,200,0,971,0,0,0,0,0,0,0,0,0,0,0
1597737600,20.15,69.91,468.3,0.784,177.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597738200,20.4,69.54,542.1,0.642,175.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1597738800,21.23,65.86,571.8,0.23,163.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1597739400,21.16,69.09,594.8,0.8540000000000001,151.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1597740000,20.61,70.28,619.3,1.033,169.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1597740600,20.61,71.34,645.6,1.429,172.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1597741200,20.5,70.21,668.6,1.4340000000000002,185.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1597741800,20.6,70.69,688,1.248,197.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1597742400,20.67,69.12,703.5,1.246,217.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1597743000,20.87,68.37,720.3,1.3619999999999999,234.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597743600,20.98,67.11,737.5,1.307,229.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1597744200,21.43,60.46,754.2,1.1840000000000002,252.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597744800,21.52,63.91,767,1.72,234.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597745400,21.56,62.99,779.2,2.022,233.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597746000,21.64,61.69,785.4,1.51,239.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597746600,21.66,62.99,793.3,1.604,227.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597747200,21.7,60.4,810,1.569,187.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1597747800,21.68,59.24,825,1.9040000000000001,188.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597748400,21.8,60.5,819,1.626,202.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597749000,21.85,58.76,819,2.025,195,0,970,0,0,0,0,0,0,0,0,0,0,0
1597749600,21.89,55.49,822,2.166,193.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597750200,22.04,54.26,825,2.1390000000000002,190.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597750800,22.27,54.43,837,1.514,179.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597751400,22.69,54.5,900,0.907,202.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597752000,22.89,52.11,989,1.472,199.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597752600,22.82,50.51,988,1.5019999999999998,203.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597753200,23.02,51.23,937,1.245,213.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597753800,23.21,52.42,665.1,1.262,183.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597754400,23.19,51.43,722.3,1.025,185.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597755000,23.21,53.71,448.1,1.2309999999999999,177.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597755600,23.26,53.61,293.4,0.703,150.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1597756200,23.09,54.7,247.2,1.041,157.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1597756800,23.08,53.17,657.6,1.242,145.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597757400,23.39,55.15,932,1.159,155.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597758000,23.51,55.11,813,1.8259999999999998,173.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597758600,23.41,52.83,777.8,2.169,160.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597759200,23.54,54.16,781.4,1.6909999999999998,150.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597759800,23.48,55.32,459,1.7830000000000001,137.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597760400,23.38,58.28,652.3,2.155,161.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1597761000,23.42,51.5,405.6,2.144,158.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597761600,23.92,49.76,764.1,0.64,161.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1597762200,24.08,53.51,288.9,1.393,147.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597762800,23.68,52.15,631.3,2.154,145.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597763400,23.87,50.58,260.5,1.166,157.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1597764000,24.15,48.77,223.8,0.13,165.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1597764600,24.38,48.94,195.8,0.43799999999999994,171.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1597765200,24.32,50.31,495.2,0.7879999999999999,185.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597765800,24.46,50.58,329.1,1.298,208.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597766400,24.2,50.85,139.6,1.83,196.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597767000,24.17,51.26,128.3,2.117,172.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597767600,24.08,49.69,134,1.2990000000000002,174.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1597768200,24.15,51.33,130.7,0.13,89.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1597768800,24.3,49.83,136.3,0.44799999999999995,220.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597769400,24.23,50.68,93.1,0.9229999999999999,185.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597770000,24.1,53.51,114.8,1.797,156.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1597770600,24.16,51.7,172.7,1.369,135.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1597771200,24.13,53.27,91.2,1.7269999999999999,131.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1597771800,24.11,51.4,116.1,1.195,123.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1597772400,23.85,54.87,165.8,4.51,12.62,0,969,0,0,0,0,0,0,0,0,0,0,0
1597773000,22.96,55.86,92.8,6.215,4.54,0,970,0,0,0,0,0,0,0,0,0,0,0
1597773600,22.57,56.1,73.08,7.101,9.51,0,969,0,0,0,0,0,0,0,0,0,0,0
1597774200,22.45,58.55,58.86,6.574,2.158,0,970,0,0,0,0,0,0,0,0,0,0,0
1597774800,22.33,55.08,24.77,6.4910000000000005,9.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1597775400,22.27,56.45,10.89,5.87,21.34,0,970,0,0,0,0,0,0,0,0,0,0,0
1597776000,21.98,63.81,6.718999999999999,5.728,53.72,0,970,0,0,0,0,0,0,0,0,0,0,0
1597776600,21.38,63.47,1.489,5.532,55.23,0,970,0,0,0,0,0,0,0,0,0,0,0
1597777200,21.19,67.56,0.353,4.461,46.86,0,970,0,0,0,0,0,0,0,0,0,0,0
1597777800,21.16,61.02,0,4.44,31.14,0,970,0,0,0,0,0,0,0,0,0,0,0
1597778400,21.29,61.5,0,4.452,32.42,0,970,0,0,0,0,0,0,0,0,0,0,0
1597779000,21.41,61.94,0,1.4280000000000002,306.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1597779600,21.66,58.22,0,0.746,271.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597780200,21.92,59.25,0,0.6629999999999999,305.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1597780800,21.91,60.58,0,0.892,311,0,971,0,0,0,0,0,0,0,0,0,0,0
1597781400,21.87,60.41,0,1.268,36.11,0,971,0,0,0,0,0,0,0,0,0,0,0
1597782000,21.39,62.28,0,2.299,36.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1597782600,20.82,64.56,0,2.167,29.82,0,971,0,0,0,0,0,0,0,0,0,0,0
1597783200,20.82,62.01,0,2.037,17.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1597783800,20.91,62.86,0,1.179,25.2,0,971,0,0,0,0,0,0,0,0,0,0,0
