x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1618839600,11,59.6,792.9,0.253,186.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1618840200,10.38,58.72,732.6,0.665,55.37,0,973,0,0,0,0,0,0,0,0,0,0,0
1618840800,10.56,62.74,693.6,1.6159999999999999,133.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618841400,10.59,62.88,737.6,1.38,204.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1618842000,10.68,60.11,555.8,1.235,295.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1618842600,11.23,61.99,631.5,0.917,221.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1618843200,10.82,63.28,458.7,1.112,112.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618843800,10.95,62.23,226,0.24,12.08,0,973,0,0,0,0,0,0,0,0,0,0,0
1618844400,10.83,59.46,2.9210000000000003,1.1059999999999999,149.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1618845000,11.02,55.95,0.789,1.167,86.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1618845600,11.31,57.21,0.213,1.124,160.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618846200,11.37,58.51,196.3,0.39399999999999996,339.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618846800,11.56,50.57,424.1,1.262,154.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1618847400,12,48.59,500.8,1.97,179.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1618848000,11.88,53.53,261.7,1.932,176.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1618848600,12.66,33.99,206.6,3.023,81.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1618849200,13.72,33.82,333.3,4.692,62.47,0,973,0,0,0,0,0,0,0,0,0,0,0
1618849800,13.92,31.98,294.2,3.303,36.99,0,973,0,0,0,0,0,0,0,0,0,0,0
1618850400,14.01,34.58,259,4.095,43.02,0,973,0,0,0,0,0,0,0,0,0,0,0
1618851000,13.91,35.46,139.3,4.766,28.31,0,973,0,0,0,0,0,0,0,0,0,0,0
1618851600,13.85,36.15,119.2,4.494,35.44,0,973,0,0,0,0,0,0,0,0,0,0,0
1618852200,13.61,33.69,123.5,5.946000000000001,21.86,0,973,0,0,0,0,0,0,0,0,0,0,0
1618852800,13.48,34.1,62.06,5.941,22.32,0,973,0,0,0,0,0,0,0,0,0,0,0
1618853400,13.35,35.57,62.58,5.3420000000000005,19.13,0,973,0,0,0,0,0,0,0,0,0,0,0
1618854000,13.24,35.87,60.14,3.972,20.46,0,973,0,0,0,0,0,0,0,0,0,0,0
1618854600,13.1,35.81,24.87,4.529,14.97,0,973,0,0,0,0,0,0,0,0,0,0,0
1618855200,13.01,36.59,16.79,3.637,32.58,0,973,0,0,0,0,0,0,0,0,0,0,0
1618855800,12.81,41.67,12.23,4.088,32.76,0,973,0,0,0,0,0,0,0,0,0,0,0
1618856400,12.61,40.65,8.57,4.04,26.62,0,973,0,0,0,0,0,0,0,0,0,0,0
1618857000,12.48,40.58,2.898,4.685,23.64,0,973,0,0,0,0,0,0,0,0,0,0,0
1618857600,12.39,40.85,1.133,4.5280000000000005,23.92,0,973,0,0,0,0,0,0,0,0,0,0,0
1618858200,12.29,40.44,0.162,4.423,33.02,0,973,0,0,0,0,0,0,0,0,0,0,0
1618858800,12.27,41.53,0,5.04,24.71,0,973,0,0,0,0,0,0,0,0,0,0,0
1618859400,12.21,41.13,0,5.073,26.49,0,973,0,0,0,0,0,0,0,0,0,0,0
1618860000,12.1,42.08,0,4.615,30.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1618860600,11.91,43.1,0,4.893,27.48,0,973,0,0,0,0,0,0,0,0,0,0,0
1618861200,11.82,43.1,0,4.86,25.84,0,973,0,0,0,0,0,0,0,0,0,0,0
1618861800,11.75,41.4,0,4.888,29.74,0,973,0,0,0,0,0,0,0,0,0,0,0
1618862400,11.65,42.52,0,5.031000000000001,31.23,0,973,0,0,0,0,0,0,0,0,0,0,0
1618863000,11.49,43.79,0,4.343999999999999,17.32,0,973,0,0,0,0,0,0,0,0,0,0,0
1618863600,11.37,46.24,0,5.546,23.29,0,973,0,0,0,0,0,0,0,0,0,0,0
1618864200,11.15,45.77,0,4.738,15.08,0,973,0,0,0,0,0,0,0,0,0,0,0
1618864800,11.04,48.43,0,4.7989999999999995,13.01,0,973,0,0,0,0,0,0,0,0,0,0,0
1618865400,10.79,49.35,0,4.947,13.18,0,973,0,0,0,0,0,0,0,0,0,0,0
1618866000,10.78,45.57,0,4.571000000000001,27.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1618866600,10.94,48.16,0,4.04,42.61,0,973,0,0,0,0,0,0,0,0,0,0,0
1618867200,10.94,46.66,0,4.519,37.74,0,973,0,0,0,0,0,0,0,0,0,0,0
1618867800,10.96,48.12,0,4.921,29.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618868400,10.72,45.8,0,4.488,33.25,0,973,0,0,0,0,0,0,0,0,0,0,0
1618869000,10.56,49.97,0,2.5989999999999998,23.05,0,973,0,0,0,0,0,0,0,0,0,0,0
1618869600,10.14,50.75,0,2.325,260.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1618870200,10.28,51.02,0,1.538,244.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618870800,10.32,57.71,0,2.135,232.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1618871400,9.94,62.76,0,1.585,276,0,973,0,0,0,0,0,0,0,0,0,0,0
1618872000,9.93,52.05,0,1.209,332.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618872600,10.05,54.02,0,1.508,180.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1618873200,9.72,47.68,0,2.386,96.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1618873800,10.36,49.35,0,3.745,100.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1618874400,9.91,53.82,0,3.364,64.95,0,973,0,0,0,0,0,0,0,0,0,0,0
1618875000,9.28,59,0,3.062,65.56,0,973,0,0,0,0,0,0,0,0,0,0,0
1618875600,8.97,60.98,0,2.505,100.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618876200,9.04,69.37,0,2.19,147.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1618876800,8.72,59.96,0,1.4040000000000001,109.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1618877400,8.76,65.32,0,1.4769999999999999,165.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1618878000,8.32,60.28,0,1.528,52.64,0,973,0,0,0,0,0,0,0,0,0,0,0
1618878600,7.597,63.18,0,1.476,53.77,0,973,0,0,0,0,0,0,0,0,0,0,0
1618879200,7.733,62.29,0,1.327,75.22,0,973,0,0,0,0,0,0,0,0,0,0,0
1618879800,7.574,61.57,0,1.986,45.84,0,973,0,0,0,0,0,0,0,0,0,0,0
1618880400,7.647,62.49,0,2.2769999999999997,51.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1618881000,7.645,63.69,0,1.911,43.24,0,973,0,0,0,0,0,0,0,0,0,0,0
1618881600,7.837999999999999,61,0,2.6910000000000003,65.58,0,973,0,0,0,0,0,0,0,0,0,0,0
1618882200,7.742000000000001,60.89,0,3.056,63.61,0,973,0,0,0,0,0,0,0,0,0,0,0
1618882800,7.585,61.54,0,2.8789999999999996,72.96,0,973,0,0,0,0,0,0,0,0,0,0,0
1618883400,7.456,63.18,0,3.05,86.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1618884000,7.599,62.36,0,3.605,82,0,973,0,0,0,0,0,0,0,0,0,0,0
1618884600,7.466,61.23,0,2.56,69.52,0,973,0,0,0,0,0,0,0,0,0,0,0
1618885200,6.975,62.53,0,2.247,69.12,0,973,0,0,0,0,0,0,0,0,0,0,0
1618885800,6.575,64.99,0,1.4780000000000002,58.58,0,973,0,0,0,0,0,0,0,0,0,0,0
1618886400,6.59,67.76,0,1.9140000000000001,62.44,0,973,0,0,0,0,0,0,0,0,0,0,0
1618887000,6.622999999999999,65.02,0,1.9069999999999998,67.03,0,973,0,0,0,0,0,0,0,0,0,0,0
1618887600,6.664,65.67,0,2.276,83.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1618888200,6.442,69.91,0,1.6219999999999999,46.15,0,973,0,0,0,0,0,0,0,0,0,0,0
1618888800,6.082999999999999,68.71,0,1.1540000000000001,40.38,0,973,0,0,0,0,0,0,0,0,0,0,0
1618889400,5.939,69.87,0,1.374,39.98,0,973,0,0,0,0,0,0,0,0,0,0,0
1618890000,5.954,69.46,0,1.599,39.78,0,973,0,0,0,0,0,0,0,0,0,0,0
1618890600,5.875,69.87,0,1.624,29.19,0,973,0,0,0,0,0,0,0,0,0,0,0
1618891200,5.9879999999999995,68.99,0,1.16,24.51,0,973,0,0,0,0,0,0,0,0,0,0,0
1618891800,6.226,68.34,0,1.2830000000000001,31.87,0,973,0,0,0,0,0,0,0,0,0,0,0
1618892400,5.796,68.61,0.08199999999999999,1.68,46.56,0,973,0,0,0,0,0,0,0,0,0,0,0
1618893000,5.694,70.15,0.919,1.8769999999999998,21.05,0,973,0,0,0,0,0,0,0,0,0,0,0
1618893600,5.725,70.83,3.295,1.469,33.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1618894200,5.5329999999999995,68.65,7.722,1.3969999999999998,59.83,0,973,0,0,0,0,0,0,0,0,0,0,0
1618894800,5.3020000000000005,70.97,13.05,1.767,49.91,0,973,0,0,0,0,0,0,0,0,0,0,0
1618895400,5.336,71.75,20.7,1.375,30.51,0,973,0,0,0,0,0,0,0,0,0,0,0
1618896000,5.705,70.15,65.96,1.348,17.42,0,973,0,0,0,0,0,0,0,0,0,0,0
1618896600,5.892,70.49,95.8,1.585,21.08,0,973,0,0,0,0,0,0,0,0,0,0,0
1618897200,5.6739999999999995,70.01,122.5,1.103,53.22,0,973,0,0,0,0,0,0,0,0,0,0,0
1618897800,5.7589999999999995,68.68,148.1,1.508,52.37,0,973,0,0,0,0,0,0,0,0,0,0,0
1618898400,6.0089999999999995,68.92,176.5,1.4680000000000002,60.63,0,973,0,0,0,0,0,0,0,0,0,0,0
1618899000,6.442,68.91,204.8,0.8270000000000001,54.22,0,973,0,0,0,0,0,0,0,0,0,0,0
1618899600,6.6579999999999995,68.09,236,0.669,73.98,0,973,0,0,0,0,0,0,0,0,0,0,0
1618900200,7.104,66.45,266.9,0.47600000000000003,116.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1618900800,7.721,67.95,299,0.537,153.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618901400,7.337000000000001,75.45,329.2,1.1179999999999999,180,0,973,0,0,0,0,0,0,0,0,0,0,0
1618902000,7.24,73.68,359.8,1.0759999999999998,177,0,973,0,0,0,0,0,0,0,0,0,0,0
1618902600,7.329,74.9,391.1,1.124,183.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1618903200,7.32,75.34,420.9,1.052,189.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618903800,7.586,72.51,452.1,0.7609999999999999,182.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1618904400,6.906000000000001,73.81,489.5,1.314,194.3,0,3.7,0,0,0,0,0,0,0,0,0,0,1
1618905000,7.531000000000001,72.41,510.2,1.4080000000000001,197.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1618905600,7.575,72.99,538.6,1.598,197.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1618906200,7.619,76.13,566.6,1.536,203,0,973,0,0,0,0,0,0,0,0,0,0,0
1618906800,7.534,77.9,592.8,1.351,211.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618907400,7.638999999999999,76.74,617.4,1.077,204.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618908000,7.806,76.32,643.7,1.236,201.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1618908600,7.834,77.17,666.3,1.287,199.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1618909200,7.973,75.33,687.5,1.254,189,0,973,0,0,0,0,0,0,0,0,0,0,0
1618909800,8.01,73.11,704.4,1.2,188.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1618910400,8.06,73.11,718.3,1.482,179.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1618911000,8.05,72.84,733.1,1.564,179.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1618911600,8.28,68.99,747.5,1.556,184.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1618912200,8.41,67.49,760.7,1.433,175.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618912800,8.45,64.21,772.1,1.7069999999999999,163.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1618913400,8.49,64.59,784.2,1.314,156.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1618914000,8.7,62.4,794.1,1.055,147.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1618914600,8.86,63.01,803,1.032,145.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1618915200,9.04,61.1,812,0.778,147.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1618915800,9.25,62.6,818,0.8740000000000001,138.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1618916400,9.15,59.6,822,0.773,148.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1618917000,9.51,59.19,827,0.635,131.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1618917600,9.54,56.43,829,0.711,128.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1618918200,9.72,58.78,831,0.585,152.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1618918800,10.21,54.62,831,0.377,141.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1618919400,11.42,51.66,832,0.021,184.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1618920000,11.49,53.67,831,0.35,121.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1618920600,10.84,54.22,828,0.63,130.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1618921200,11.17,53.74,825,0.418,140.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1618921800,11.98,50.56,822,0.152,189.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1618922400,12.63,48.76,815,0.157,206.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1618923000,12.5,55.17,804,0.55,207.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1618923600,11.78,55.37,792.5,0.48,174.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1618924200,12.73,54.72,783.1,0.451,199.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1618924800,12.97,54.34,768.7,0.606,213.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1618925400,12.82,55.5,751.6,0.19899999999999998,281.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1618926000,12.64,56.79,734.3,0.266,94.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1618926600,12.41,57.92,715.3,0.424,112.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1618927200,12.14,59.04,692.2,0.504,76.17,0,970,0,0,0,0,0,0,0,0,0,0,0
1618927800,12.26,57.41,676.2,0.255,83.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1618928400,13.23,55.09,654.4,0.091,96.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1618929000,13.01,53.52,636.2,0.39,108.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1618929600,12.85,57.34,617.9,0.299,50.97,0,970,0,0,0,0,0,0,0,0,0,0,0
1618930200,13.17,51.68,598.7,0.5479999999999999,281.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1618930800,12.8,59.15,572.1,0.958,285.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1618931400,12.46,62.8,544.1,0.76,306,0,970,0,0,0,0,0,0,0,0,0,0,0
1618932000,12.34,64.64,520.6,0.632,3.885,0,970,0,0,0,0,0,0,0,0,0,0,0
1618932600,12.28,53.53,490.3,0.831,353.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1618933200,12.8,42.76,457,0.429,34.46,0,970,0,0,0,0,0,0,0,0,0,0,0
1618933800,13.72,39.35,428.5,0.132,153.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1618934400,14.89,38.32,397.7,0.14800000000000002,93.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1618935000,13.63,42.28,363.4,1.003,128.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1618935600,13.37,43.23,325.4,0.415,150.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1618936200,14.1,41.66,289.2,0.5720000000000001,235.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1618936800,14.91,59.67,253.8,0.529,225.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1618937400,13.64,41.12,226.1,0.632,98.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1618938000,14.49,38.05,202.4,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0
1618938600,14.02,37.67,178.2,0.72,297,0,969,0,0,0,0,0,0,0,0,0,0,0
1618939200,14.06,27.75,148.6,0.7020000000000001,275.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1618939800,13.82,35.08,120.5,0.873,199.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1618940400,14.25,31.64,99.4,1.8130000000000002,249.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1618941000,14.24,37.47,70.04,2.2840000000000003,265.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1618941600,13.99,37.43,31.89,1.8730000000000002,280.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1618942200,14.3,40.74,15.1,2.33,292,0,969,0,0,0,0,0,0,0,0,0,0,0
1618942800,14.65,48.04,8.62,1.858,305.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1618943400,13.08,47.6,4.718999999999999,2.802,96.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1618944000,12.73,50.95,1.796,1.67,103.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1618944600,12.54,57.94,0.40299999999999997,1.307,140.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1618945200,12.3,56.54,0,0.75,173.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1618945800,12.06,61.48,0,0.205,100.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1618946400,12.17,49.48,0,1.0070000000000001,107.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1618947000,12.76,58.55,0,1.165,71.24,0,970,0,0,0,0,0,0,0,0,0,0,0
1618947600,12.27,51.56,0,0.21100000000000002,24.47,0,970,0,0,0,0,0,0,0,0,0,0,0
1618948200,12.48,49.08,0,0.302,266.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1618948800,12.83,47.92,0,0.738,347.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1618949400,12.61,45.84,0,0.902,21.74,0,970,0,0,0,0,0,0,0,0,0,0,0
1618950000,12.59,51.94,0,0.563,102.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1618950600,12.27,56.45,0,0.912,131.9,0,970,0,0,0,0,0,0,0,0,0,0,0
