x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1634526600,10.67,75.54,0.001,2.22,19.27,0,980,0,0,0,0,0,0,0,0,0,0,0
1634527200,10.44,72.94,0.001,2.295,9.71,0,980,0,0,0,0,0,0,0,0,0,0,0
1634527800,10.43,69.57,0.001,2.06,18.37,0,980,0,0,0,0,0,0,0,0,0,0,0
1634528400,10.24,73.03,0.001,1.79,20.43,0,980,0,0,0,0,0,0,0,0,0,0,0
1634529000,10.05,74.48,0.001,2.146,24.18,0,980,0,0,0,0,0,0,0,0,0,0,0
1634529600,9.97,77.13,0.001,2.181,14.51,0,980,0,0,0,0,0,0,0,0,0,0,0
1634530200,10.35,73.88,0.001,2.315,349.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1634530800,10.11,74.93,0.001,2.219,19.41,0,980,0,0,0,0,0,0,0,0,0,0,0
1634531400,9.86,74.67,0.001,2.194,15.27,0,980,0,0,0,0,0,0,0,0,0,0,0
1634532000,10.11,73.97,0.001,2.311,12.02,0,980,0,0,0,0,0,0,0,0,0,0,0
1634532600,9.92,77.12,0.001,2.374,22.28,0,980,0,0,0,0,0,0,0,0,0,0,0
1634533200,9.87,78.21,0.001,2.376,15.01,0,980,0,0,0,0,0,0,0,0,0,0,0
1634533800,10.08,75.53,0.002,1.5330000000000001,346.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1634534400,10.41,74.63,0.003,1.095,311.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1634535000,10.26,75.1,0.025,0.7390000000000001,338.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1634535600,10.06,80.5,0.207,1.443,32.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1634536200,9.7,80.8,1.215,1.568,7.999,0,981,0,0,0,0,0,0,0,0,0,0,0
1634536800,9.86,75.69,3.657,1.3630000000000002,18.46,0,981,0,0,0,0,0,0,0,0,0,0,0
1634537400,9.79,79.94,7.571000000000001,1.466,9.41,0,981,0,0,0,0,0,0,0,0,0,0,0
1634538000,9.9,77.92,14.58,1.739,22.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1634538600,9.73,78.6,72.5,1.5290000000000001,13.92,0,981,0,0,0,0,0,0,0,0,0,0,0
1634539200,9.74,75.59,97.3,1.5430000000000001,22.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1634539800,9.97,71.78,122.6,1.7,15.41,0,981,0,0,0,0,0,0,0,0,0,0,0
1634540400,10.33,74.01,150,1.422,29.31,0,981,0,0,0,0,0,0,0,0,0,0,0
1634541000,10.34,73.12,176.3,1.676,30.45,0,982,0,0,0,0,0,0,0,0,0,0,0
1634541600,10.62,72.68,201.1,1.4480000000000002,24.85,0,982,0,0,0,0,0,0,0,0,0,0,0
1634542200,11.17,70.48,225.1,1.208,35.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1634542800,11.46,69.76,250,0.8240000000000001,32.84,0,982,0,0,0,0,0,0,0,0,0,0,0
1634543400,12.28,64.64,275.5,0.514,82.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634544000,12.86,62.7,299.9,0.684,99.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1634544600,12.52,62.83,325.7,2.1390000000000002,117.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1634545200,12.18,64.35,351.3,3.0269999999999997,121.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634545800,12.09,61.22,373.1,2.329,118.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1634546400,12.17,63.44,393.2,2.106,124.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1634547000,12.11,65.72,410.4,2.135,133.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1634547600,12.23,65.18,428.7,2.449,122.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1634548200,12.28,65.98,447.1,2.559,121.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634548800,12.21,65.93,462.9,2.523,119.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634549400,12.21,68.72,477.9,2.694,123.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1634550000,12.34,69.93,491.4,1.827,128.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634550600,12.58,76.15,503.7,1.5819999999999999,117.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634551200,12.31,78.06,515.2,2.364,129.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1634551800,12.33,78.04,526.4,1.8619999999999999,143.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1634552400,12.36,76.2,536.4,1.787,160.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1634553000,12.57,75.03,544.7,1.797,176.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1634553600,12.76,72.68,550.8,1.216,193.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634554200,12.88,69.78,557,1.124,188,0,982,0,0,0,0,0,0,0,0,0,0,0
1634554800,13.22,69.94,557.8,0.562,203.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634555400,13.17,71.23,560.9,1.047,222,0,982,0,0,0,0,0,0,0,0,0,0,0
1634556000,13.05,71.4,562.5,1.011,210.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1634556600,13.11,74.01,561.6,1.141,184.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634557200,13.22,72.12,558.9,1.21,178.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1634557800,12.98,74.36,553.4,1.27,165.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1634558400,13,71.65,544.7,1.328,159.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634559000,13.11,70.15,555.4,0.951,149.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634559600,13.61,67.34,535.9,0.41700000000000004,154.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1634560200,13.66,68.32,513,0.7340000000000001,164.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1634560800,13.37,70.05,440.2,1.07,161.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1634561400,13.27,69.62,340.1,1.198,162.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1634562000,13.29,67.94,423.8,1.198,148.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634562600,13.64,65.56,451.7,0.8109999999999999,171.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634563200,14,64.19,408.1,0.583,167.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1634563800,14.11,65.7,390.9,0.434,133.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1634564400,14.05,63.99,346.9,0.332,144.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1634565000,14.21,61.89,292.1,0.244,152.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1634565600,14.85,60.04,269.7,0.21899999999999997,209.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1634566200,14.61,62.78,234.8,0.387,248.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1634566800,14.18,63.13,170.1,0.40399999999999997,276.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1634567400,14.12,66.13,148.1,0.616,242.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1634568000,14.09,61.85,131,0.941,210.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1634568600,14.21,65.8,150.8,1.248,205.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1634569200,14.32,60.98,166,0.725,224.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1634569800,14.65,64.92,125.9,0.35100000000000003,202,0,981,0,0,0,0,0,0,0,0,0,0,0
1634570400,14.43,67.68,97.2,0.69,162.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1634571000,14.35,62.88,85,1.466,117.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1634571600,14.37,62.28,64.65,1.469,114.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1634572200,14.32,66.63,49.99,1.324,112.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1634572800,14.25,66.79,48.16,0.848,100.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1634573400,14.23,65.89,52.57,0.836,69.65,0,981,0,0,0,0,0,0,0,0,0,0,0
1634574000,14.27,69.44,32.6,0.8370000000000001,83,0,980,0,0,0,0,0,0,0,0,0,0,0
1634574600,14.18,68.49,13.66,0.335,75.04,0,980,0,0,0,0,0,0,0,0,0,0,0
1634575200,14.1,77.66,6.0520000000000005,0.845,45.38,0,980,0,0,0,0,0,0,0,0,0,0,0
1634575800,13.76,78.81,1.7180000000000002,0.8420000000000001,358.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1634576400,13.85,73.64,0.377,0.9890000000000001,320.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634577000,13.9,76.09,0.043,0.905,333.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1634577600,13.74,77.9,0.003,0.17800000000000002,323.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634578200,13.59,76.98,0.001,0.225,8.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1634578800,13.51,81.2,0.001,0.9790000000000001,28.26,0,981,0,0,0,0,0,0,0,0,0,0,0
1634579400,13.14,79.16,0.001,1.518,40.77,0,981,0,0,0,0,0,0,0,0,0,0,0
1634580000,12.95,78.76,0.001,1.9909999999999999,30.44,0,981,0,0,0,0,0,0,0,0,0,0,0
1634580600,12.93,77.35,0.001,2.28,27.72,0,982,0,0,0,0,0,0,0,0,0,0,0
1634581200,12.76,78.19,0.001,2.042,23.42,0,982,0,0,0,0,0,0,0,0,0,0,0
1634581800,12.77,75.52,0.001,1.954,29.28,0,982,0,0,0,0,0,0,0,0,0,0,0
1634582400,12.71,75.49,0.001,1.474,13.59,0,982,0,0,0,0,0,0,0,0,0,0,0
1634583000,12.84,75.51,0.001,0.645,15.25,0,982,0,0,0,0,0,0,0,0,0,0,0
1634583600,12.81,75.6,0.001,0.861,28.43,0,982,0,0,0,0,0,0,0,0,0,0,0
1634584200,12.93,73.8,0.001,0.9940000000000001,38.73,0,982,0,0,0,0,0,0,0,0,0,0,0
1634584800,12.59,74.89,0.001,1.7009999999999998,29.25,0,982,0,0,0,0,0,0,0,0,0,0,0
1634585400,12.46,78.36,0.001,1.712,23.38,0,982,0,0,0,0,0,0,0,0,0,0,0
1634586000,12.47,77.03,0.001,1.714,12.96,0,983,0,0,0,0,0,0,0,0,0,0,0
1634586600,12.38,77.48,0.001,1.3780000000000001,14.54,0,983,0,0,0,0,0,0,0,0,0,0,0
1634587200,12.25,77.2,0.001,1.973,27.98,0,983,0,0,0,0,0,0,0,0,0,0,0
1634587800,12.24,77.44,0.001,2.0269999999999997,22.35,0,983,0,0,0,0,0,0,0,0,0,0,0
1634588400,12.25,78.41,0.001,2.2430000000000003,21.85,0,983,0,0,0,0,0,0,0,0,0,0,0
1634589000,12.38,77.64,0.001,2.112,15.85,0,983,0,0,0,0,0,0,0,0,0,0,0
1634589600,12.5,76.9,0.001,1.777,12.58,0,983,0,0,0,0,0,0,0,0,0,0,0
1634590200,12.78,76.07,0.001,1.47,7.566,0,983,0,0,0,0,0,0,0,0,0,0,0
1634590800,12.26,77.12,0.001,1.879,25.29,0,983,0,0,0,0,0,0,0,0,0,0,0
1634591400,12.34,78.05,0.001,1.6840000000000002,359.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1634592000,12.44,78.98,0.001,1.507,19.38,0,983,0,0,0,0,0,0,0,0,0,0,0
1634592600,12.05,81.1,0.001,1.751,13.48,0,983,0,0,0,0,0,0,0,0,0,0,0
1634593200,12.08,79.98,0.001,1.6769999999999998,20.27,0,983,0,0,0,0,0,0,0,0,0,0,0
1634593800,11.93,80.6,0.001,1.694,14.49,0,983,0,0,0,0,0,0,0,0,0,0,0
1634594400,11.96,80.9,0.001,1.67,19.96,0,983,0,0,0,0,0,0,0,0,0,0,0
1634595000,11.84,80,0.001,2.116,26.29,0,983,0,0,0,0,0,0,0,0,0,0,0
1634595600,11.91,79.3,0.001,1.8159999999999998,29.99,0,984,0,0,0,0,0,0,0,0,0,0,0
1634596200,11.91,80.2,0.001,1.7690000000000001,25.45,0,984,0,0,0,0,0,0,0,0,0,0,0
1634596800,11.81,80.6,0.001,1.6869999999999998,42.91,0,984,0,0,0,0,0,0,0,0,0,0,0
1634597400,11.77,80.9,0.001,1.775,23.13,0,984,0,0,0,0,0,0,0,0,0,0,0
1634598000,11.77,80.6,0.001,1.965,33,0,984,0,0,0,0,0,0,0,0,0,0,0
1634598600,11.84,79.93,0.001,1.994,15.45,0,984,0,0,0,0,0,0,0,0,0,0,0
1634599200,11.98,79.02,0.001,1.7369999999999999,17.05,0,984,0,0,0,0,0,0,0,0,0,0,0
1634599800,11.7,80.8,0.001,1.774,14.85,0,984,0,0,0,0,0,0,0,0,0,0,0
1634600400,11.65,80.4,0.001,1.649,8.18,0,984,0,0,0,0,0,0,0,0,0,0,0
1634601000,11.64,80.6,0.001,1.9469999999999998,25.22,0,984,0,0,0,0,0,0,0,0,0,0,0
1634601600,11.43,82.7,0.001,2.279,24.05,0,984,0,0,0,0,0,0,0,0,0,0,0
1634602200,11.43,82.1,0.001,2.246,19.39,0,984,0,0,0,0,0,0,0,0,0,0,0
1634602800,11.49,82.6,0.001,1.936,18.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1634603400,11.35,83.1,0.001,1.9080000000000001,14.66,0,984,0,0,0,0,0,0,0,0,0,0,0
1634604000,11.44,81,0.001,1.631,358.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1634604600,11.46,83.2,0.001,1.8219999999999998,24.33,0,984,0,0,0,0,0,0,0,0,0,0,0
1634605200,11.18,84.5,0.001,1.456,358.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1634605800,11.43,81.6,0.001,0.9790000000000001,14.32,0,984,0,0,0,0,0,0,0,0,0,0,0
1634606400,11.06,80.9,0.001,1.527,20.14,0,984,0,0,0,0,0,0,0,0,0,0,0
1634607000,11.08,82.4,0.001,1.149,50.93,0,984,0,0,0,0,0,0,0,0,0,0,0
1634607600,11.09,82.2,0.001,1.188,34.94,0,984,0,0,0,0,0,0,0,0,0,0,0
1634608200,10.99,82.8,0.001,1.04,23.09,0,984,0,0,0,0,0,0,0,0,0,0,0
1634608800,11.24,81.5,0.001,1.344,22.58,0,984,0,0,0,0,0,0,0,0,0,0,0
1634609400,10.92,82.6,0.001,1.844,43.55,0,983,0,0,0,0,0,0,0,0,0,0,0
1634610000,11.11,80.6,0.001,1.5530000000000002,24.52,0,983,0,0,0,0,0,0,0,0,0,0,0
1634610600,11.12,82.3,0.001,1.959,27.54,0,983,0,0,0,0,0,0,0,0,0,0,0
1634611200,11.7,82,0.001,2.342,327.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1634611800,11.89,81.3,0.001,2.377,333.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1634612400,11.71,83,0.001,1.682,23.94,0,983,0,0,0,0,0,0,0,0,0,0,0
1634613000,11.05,83.8,0.001,1.9480000000000002,26.58,0,983,0,0,0,0,0,0,0,0,0,0,0
1634613600,10.98,81.6,0.001,2.208,31.03,0,983,0,0,0,0,0,0,0,0,0,0,0
1634614200,11.01,80.3,0.001,2.343,28.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1634614800,11.12,78.93,0.001,1.6840000000000002,18.03,0,983,0,0,0,0,0,0,0,0,0,0,0
1634615400,10.93,79.37,0.001,2.039,18.93,0,983,0,0,0,0,0,0,0,0,0,0,0
1634616000,11.17,77.43,0.001,1.518,347,0,983,0,0,0,0,0,0,0,0,0,0,0
1634616600,10.97,79.53,0.001,1.771,17.74,0,984,0,0,0,0,0,0,0,0,0,0,0
1634617200,10.87,79.7,0.001,1.797,16.23,0,984,0,0,0,0,0,0,0,0,0,0,0
1634617800,10.74,80.5,0.001,2.083,26.22,0,984,0,0,0,0,0,0,0,0,0,0,0
1634618400,10.9,80,0.001,1.9880000000000002,31,0,984,0,0,0,0,0,0,0,0,0,0,0
1634619000,11.16,79.53,0.001,1.7069999999999999,41.07,0,984,0,0,0,0,0,0,0,0,0,0,0
1634619600,11.28,79.44,0.001,1.589,19.08,0,984,0,0,0,0,0,0,0,0,0,0,0
1634620200,12.04,72.16,0.001,2.239,75.17,0,984,0,0,0,0,0,0,0,0,0,0,0
1634620800,11.71,76.46,0.002,2.18,38.15,0,984,0,0,0,0,0,0,0,0,0,0,0
1634621400,11.73,75.39,0.009000000000000001,2.116,29.97,0,984,0,0,0,0,0,0,0,0,0,0,0
1634622000,11.88,74.82,0.048,1.776,25.08,0,984,0,0,0,0,0,0,0,0,0,0,0
1634622600,11.82,79.51,0.377,1.5619999999999998,12.33,0,984,0,0,0,0,0,0,0,0,0,0,0
1634623200,12.04,76.41,1.3769999999999998,1.091,11.58,0,984,0,0,0,0,0,0,0,0,0,0,0
1634623800,11.73,78.03,4.428,1.454,24.83,0,984,0,0,0,0,0,0,0,0,0,0,0
1634624400,11.61,79.33,11.13,1.347,17.01,0,984,0,0,0,0,0,0,0,0,0,0,0
1634625000,11.97,77.3,19.95,1.168,348.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1634625600,12.04,78.08,29.29,1.256,23.99,0,984,0,0,0,0,0,0,0,0,0,0,0
1634626200,11.89,78.21,37.09,1.492,22.47,0,984,0,0,0,0,0,0,0,0,0,0,0
1634626800,11.93,75.37,44.22,1.604,28.23,0,984,0,0,0,0,0,0,0,0,0,0,0
1634627400,12.11,75.87,53.2,1.3659999999999999,27.13,0,984,0,0,0,0,0,0,0,0,0,0,0
1634628000,12.19,74.04,69.82,1.301,37.54,0,984,0,0,0,0,0,0,0,0,0,0,0
1634628600,12.32,77.44,85.6,1.2819999999999998,15.93,0,984,0,0,0,0,0,0,0,0,0,0,0
1634629200,12.44,75.3,97.7,0.833,355.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1634629800,12.61,74.62,95.8,0.11599999999999999,355,0,984,0,0,0,0,0,0,0,0,0,0,0
1634630400,12.87,63.14,97.6,1.033,78.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1634631000,13.21,64.81,106.9,1.78,127.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1634631600,13.2,69.11,119.3,1.669,170.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1634632200,13.31,64.22,114.3,0.988,147.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1634632800,13.47,64.07,93.2,2.395,135.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1634633400,13.44,69.75,111,2.182,142.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1634634000,13.45,69.35,140.5,2.074,138.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1634634600,13.48,71.4,152.7,2.0540000000000003,122.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1634635200,13.47,73.61,176.8,2.8960000000000004,121.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1634635800,13.42,73.87,186.9,2.8289999999999997,118.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1634636400,13.41,75.84,206.4,2.365,132.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1634637000,13.45,73.23,236.5,1.26,194.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1634637600,13.48,73.35,318.1,0.851,228.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1634638200,13.73,71.73,394.9,0.99,180.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1634638800,13.73,70.14,338.8,0.643,213.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1634639400,13.94,69.66,304.7,0.46399999999999997,197.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1634640000,14.33,68.01,381.9,0.11,164.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1634640600,14.13,77.54,439.7,0.9890000000000001,199.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1634641200,13.98,76.99,449.6,0.856,188.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1634641800,14.06,76.92,457.2,0.7809999999999999,191.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1634642400,13.78,77.62,497.1,1.344,230.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1634643000,13.67,77.57,513.3,1.4469999999999998,219.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1634643600,13.67,76.46,553.1,1.601,214.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1634644200,13.9,73.12,513.3,1.405,188.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1634644800,14.43,72.07,498.1,0.7,200.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1634645400,14.18,72.52,524.2,1.0190000000000001,166.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1634646000,14.06,72.15,511.8,1.214,149.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1634646600,14.1,69.11,505.8,0.68,138.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1634647200,14.57,70.72,500.4,0.7609999999999999,164.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1634647800,14.78,68.65,472.2,0.679,203.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634648400,14.68,72.23,468.6,1.367,189.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634649000,14.36,71.02,462.1,1.656,175.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634649600,14.3,69.99,443.8,1.347,149.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1634650200,14.41,63.24,428.9,1.249,121.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1634650800,14.58,59.08,409.3,1.29,118.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1634651400,14.64,63.92,397,1.544,126.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1634652000,14.67,66.89,369,1.024,148.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1634652600,14.75,69.46,344.2,1.474,162.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1634653200,14.65,72.21,325.8,1.421,156.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1634653800,14.79,69.96,301.1,0.6729999999999999,147.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1634654400,14.93,69.31,279.4,0.581,123.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1634655000,14.87,70.15,258.8,0.9520000000000001,119.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1634655600,14.81,68.41,234.7,1.198,139.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1634656200,14.93,67.6,211.8,0.907,160.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1634656800,14.98,71.84,186.4,0.956,119.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1634657400,15.01,69.94,161.7,0.802,96.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1634658000,14.98,70.92,131.6,0.5539999999999999,124.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1634658600,14.92,70.33,109,1.114,122.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1634659200,14.87,69.23,97.3,1.159,124.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1634659800,14.97,68,76.25,1.0270000000000001,125,0,981,0,0,0,0,0,0,0,0,0,0,0
1634660400,14.98,71.24,57.3,1.5530000000000002,125.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1634661000,14.99,73.16,31.86,1.617,124.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1634661600,15.01,74.76,7.617999999999999,1.25,112.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1634662200,14.97,74.28,3.7,0.996,56.89,0,981,0,0,0,0,0,0,0,0,0,0,0
1634662800,14.77,76.13,1.838,0.6809999999999999,43.65,0,981,0,0,0,0,0,0,0,0,0,0,0
1634663400,14.57,75.46,0.23800000000000002,0.903,47.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1634664000,14.48,74.25,0.019,0.882,46.41,0,981,0,0,0,0,0,0,0,0,0,0,0
1634664600,14.48,75.05,0.002,1.4380000000000002,47.83,0,981,0,0,0,0,0,0,0,0,0,0,0
1634665200,14.46,75.2,0.001,1.9780000000000002,48.65,0,981,0,0,0,0,0,0,0,0,0,0,0
1634665800,14.29,75.03,0.001,1.962,42.98,0,981,0,0,0,0,0,0,0,0,0,0,0
1634666400,14.28,72.56,0.001,1.695,44.02,0,981,0,0,0,0,0,0,0,0,0,0,0
1634667000,14.23,73.06,0.001,1.7469999999999999,47.04,0,981,0,0,0,0,0,0,0,0,0,0,0
1634667600,14.08,72.66,0.001,1.7080000000000002,16.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1634668200,14.02,74.61,0.001,0.622,42.15,0,981,0,0,0,0,0,0,0,0,0,0,0
1634668800,13.94,76.31,0.001,0.6,8.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1634669400,13.96,78.54,0.001,0.6920000000000001,358.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1634670000,13.6,78.04,0.001,1.147,349.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1634670600,13.42,76.32,0.001,1.045,1.635,0,981,0,0,0,0,0,0,0,0,0,0,0
1634671200,13.37,78.75,0.001,1.706,6.629,0,981,0,0,0,0,0,0,0,0,0,0,0
1634671800,13.32,75.94,0.001,1.54,24.26,0,981,0,0,0,0,0,0,0,0,0,0,0
1634672400,13.37,73.33,0.001,1.444,41.06,0,981,0,0,0,0,0,0,0,0,0,0,0
1634673000,13.42,73.39,0.001,1.534,38.72,0,981,0,0,0,0,0,0,0,0,0,0,0
1634673600,13.27,71.29,0.001,2.088,34.03,0,981,0,0,0,0,0,0,0,0,0,0,0
