x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1568005800,12.16,80.9,4.082,2.146,111.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1568006400,12.08,81.7,11.03,2.255,69.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568007000,11.72,82.3,24.23,2.012,38.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568007600,11.51,82.3,39.93,1.865,19.95,0,974,0,0,0,0,0,0,0,0,0,0,0
1568008200,11.43,82,48.12,1.641,26.99,0,974,0,0,0,0,0,0,0,0,0,0,0
1568008800,11.56,80.7,53.85,1.829,14.22,0,974,0,0,0,0,0,0,0,0,0,0,0
1568009400,11.69,80.8,52.07,1.4280000000000002,12.38,0,974,0,0,0,0,0,0,0,0,0,0,0
1568010000,11.64,80.5,51.99,1.6540000000000001,38.05,0,974,0,0,0,0,0,0,0,0,0,0,0
1568010600,11.7,79.39,51.83,1.8980000000000001,26.49,0,974,0,0,0,0,0,0,0,0,0,0,0
1568011200,11.73,82.6,68.29,1.806,8.98,0,974,0,0,0,0,0,0,0,0,0,0,0
1568011800,11.89,76.76,202.7,1.706,349.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1568012400,12.22,75.43,298.3,1.561,338.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1568013000,12.38,74.17,320.8,0.727,318.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568013600,12.62,73.52,354,0.7859999999999999,220.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1568014200,12.81,72.77,389.4,1.569,222.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1568014800,12.89,72.22,436.5,1.518,229.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568015400,12.86,72.22,469.3,1.545,222.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1568016000,13.05,72.83,488.4,1.505,198.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568016600,13.03,71.06,511.6,1.541,199.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1568017200,13.07,70,539,1.548,211.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1568017800,13.19,71.05,560.7,1.587,202.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1568018400,13.24,70.41,588.7,1.69,178.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1568019000,13.25,69.11,610.9,1.739,219.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1568019600,13.5,72.13,629.9,1.16,206.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1568020200,13.47,69.51,650,1.369,195.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1568020800,13.48,69.64,676.3,1.515,185.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1568021400,13.6,70.36,696.7,1.5619999999999998,185.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1568022000,13.75,67.97,708.7,1.262,150.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1568022600,13.79,67.63,726,1.3659999999999999,174.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568023200,13.98,66.44,740.7,1.153,153.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1568023800,13.89,67.42,746.2,1.482,182.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1568024400,13.84,64.7,762.6,1.714,167.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1568025000,13.88,66.13,756.4,1.689,172,0,973,0,0,0,0,0,0,0,0,0,0,0
1568025600,14.05,63.33,758.6,1.473,200.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1568026200,14.26,63.26,766.1,1.4069999999999998,181.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1568026800,14.25,64.46,762.5,1.41,169.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1568027400,14.38,64.56,759.2,1.5919999999999999,182.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1568028000,14.52,64.29,754.4,1.4780000000000002,201.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1568028600,14.53,62.89,758.3,1.251,187.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1568029200,14.9,65.14,796.9,1.182,195.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568029800,14.88,63.29,738.1,1.2770000000000001,210.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568030400,14.92,65.37,585.6,2.057,227.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568031000,14.76,62.99,607.9,2.293,229.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568031600,14.98,65.85,617.7,2.178,238.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568032200,15.03,64.72,474.7,1.8230000000000002,238.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568032800,15.3,57.81,549.1,1.55,240,0,972,0,0,0,0,0,0,0,0,0,0,0
1568033400,15.56,60.26,525.9,1.06,238.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568034000,15.69,57.94,560.7,0.85,223.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568034600,15.89,56.54,585,1,246.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568035200,15.91,55.76,516.9,1.1079999999999999,211.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568035800,15.86,54.64,361.3,1,231.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568036400,15.93,56.17,432.7,1.5090000000000001,234.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568037000,15.92,55.18,515.1,2.025,226.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1568037600,15.97,54.26,616.8,1.656,215.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1568038200,16.35,53.07,521.2,1.5659999999999998,216.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1568038800,16.2,53.82,459.6,1.165,213.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568039400,16.23,52.25,326.7,1.354,207.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1568040000,16.31,49.86,270.5,1.263,241,0,971,0,0,0,0,0,0,0,0,0,0,0
1568040600,16.38,50.58,271.9,1.3719999999999999,231.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1568041200,16.57,47.72,258.5,1.455,240.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1568041800,16.68,49.63,231.1,1.6340000000000001,239.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1568042400,16.75,42.98,212.6,0.701,239.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1568043000,16.69,46.36,223.3,1.112,224.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1568043600,16.78,40.19,210.2,0.9329999999999999,241.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1568044200,16.8,40.12,171.7,1.271,224.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568044800,16.74,44.76,163.7,1.31,209.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568045400,16.73,42.4,145.4,1.18,206.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1568046000,16.78,44.96,121.6,1.598,229.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1568046600,16.85,43.09,116.2,1.4909999999999999,249.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1568047200,16.82,42.34,97.1,1.5530000000000002,245,0,971,0,0,0,0,0,0,0,0,0,0,0
1568047800,16.75,41.86,80,0.755,275.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1568048400,16.7,42.92,61.97,0.8170000000000001,268.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1568049000,16.69,41.01,52.58,1.156,292.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568049600,16.67,42.17,39.8,1.074,320.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568050200,16.62,44.32,27.25,1.097,332.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568050800,16.63,42.24,16.89,1.083,315.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1568051400,16.62,56.86,8.29,0.934,310.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1568052000,16.03,60.41,2.844,1.5,24.79,0,971,0,0,0,0,0,0,0,0,0,0,0
1568052600,15.49,59.73,0.7070000000000001,2.182,25.73,0,971,0,0,0,0,0,0,0,0,0,0,0
1568053200,15.4,55.84,0.002,2.106,16.65,0,971,0,0,0,0,0,0,0,0,0,0,0
1568053800,15.32,55.5,0,2.108,19.61,0,971,0,0,0,0,0,0,0,0,0,0,0
1568054400,15.17,55.81,0,2.296,22.83,0,971,0,0,0,0,0,0,0,0,0,0,0
1568055000,14.97,57.14,0,2.401,20.28,0,971,0,0,0,0,0,0,0,0,0,0,0
1568055600,15.05,55.23,0,2.3280000000000003,19.15,0,971,0,0,0,0,0,0,0,0,0,0,0
1568056200,15.09,57.18,0,1.923,27.19,0,971,0,0,0,0,0,0,0,0,0,0,0
1568056800,14.72,57.76,0,1.7819999999999998,40.19,0,971,0,0,0,0,0,0,0,0,0,0,0
1568057400,14.8,58.4,0,1.7169999999999999,21,0,971,0,0,0,0,0,0,0,0,0,0,0
1568058000,14.79,56.05,0,1.9780000000000002,22.19,0,971,0,0,0,0,0,0,0,0,0,0,0
1568058600,14.39,61.81,0,2.138,34.23,0,971,0,0,0,0,0,0,0,0,0,0,0
1568059200,14,56.05,0,1.969,22.05,0,971,0,0,0,0,0,0,0,0,0,0,0
1568059800,14.18,58.51,0,1.945,24.25,0,971,0,0,0,0,0,0,0,0,0,0,0
1568060400,14.26,55.99,0,2.169,17.19,0,971,0,0,0,0,0,0,0,0,0,0,0
1568061000,14.09,58.85,0,2.51,25.72,0,971,0,0,0,0,0,0,0,0,0,0,0
1568061600,13.72,60.01,0,2.349,25.63,0,971,0,0,0,0,0,0,0,0,0,0,0
1568062200,13.82,60.87,0,2.068,26.11,0,971,0,0,0,0,0,0,0,0,0,0,0
1568062800,13.81,62.13,0,2.22,23.87,0,971,0,0,0,0,0,0,0,0,0,0,0
1568063400,14.01,62.26,0,2.036,16.46,0,971,0,0,0,0,0,0,0,0,0,0,0
1568064000,14.03,64.1,0,1.854,28.68,0,971,0,0,0,0,0,0,0,0,0,0,0
1568064600,14.03,58.68,0,1.871,17.49,0,971,0,0,0,0,0,0,0,0,0,0,0
1568065200,13.97,63.52,0,1.8130000000000002,34.73,0,971,0,0,0,0,0,0,0,0,0,0,0
1568065800,13.76,62.74,0,1.53,28.73,0,971,0,0,0,0,0,0,0,0,0,0,0
1568066400,13.85,63.08,0,1.153,23.43,0,972,0,0,0,0,0,0,0,0,0,0,0
1568067000,13.85,66.83,0,1.5919999999999999,23.78,0,972,0,0,0,0,0,0,0,0,0,0,0
1568067600,13.66,68.7,0,1.9280000000000002,33.27,0,972,0,0,0,0,0,0,0,0,0,0,0
1568068200,13.54,65.67,0,2.2430000000000003,24.38,0,972,0,0,0,0,0,0,0,0,0,0,0
1568068800,13.58,66.56,0,1.9480000000000002,26.17,0,972,0,0,0,0,0,0,0,0,0,0,0
1568069400,13.33,67.58,0,2.0269999999999997,26.18,0,972,0,0,0,0,0,0,0,0,0,0,0
1568070000,13.28,68.98,0,2.418,21.61,0,972,0,0,0,0,0,0,0,0,0,0,0
1568070600,13.34,66.9,0,2.281,18.85,0,972,0,0,0,0,0,0,0,0,0,0,0
1568071200,13.32,67.55,0,2.238,26.45,0,972,0,0,0,0,0,0,0,0,0,0,0
1568071800,13.33,66.83,0,2.141,13.21,0,972,0,0,0,0,0,0,0,0,0,0,0
1568072400,13.53,66.97,0,2.188,8.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568073000,13.87,67.24,0,1.815,7.675,0,972,0,0,0,0,0,0,0,0,0,0,0
1568073600,13.82,65.37,0,2.19,17.64,0,972,0,0,0,0,0,0,0,0,0,0,0
1568074200,13.47,68.34,0,2.215,28.67,0,972,0,0,0,0,0,0,0,0,0,0,0
1568074800,13.51,66.8,0,2.327,22.95,0,972,0,0,0,0,0,0,0,0,0,0,0
1568075400,13.47,68.19,0,2.2769999999999997,34.55,0,972,0,0,0,0,0,0,0,0,0,0,0
1568076000,13.5,68.37,0,2.497,24.25,0,971,0,0,0,0,0,0,0,0,0,0,0
1568076600,13.67,66.69,0,1.6440000000000001,47.19,0,971,0,0,0,0,0,0,0,0,0,0,0
1568077200,13.7,69.93,0,1.896,37.25,0,971,0,0,0,0,0,0,0,0,0,0,0
1568077800,13.56,69.01,0,2.076,50.49,0,971,0,0,0,0,0,0,0,0,0,0,0
1568078400,13.69,68.71,0,2.251,50.37,0,971,0,0,0,0,0,0,0,0,0,0,0
1568079000,14,64.1,0,3.9819999999999998,85.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1568079600,14.3,63.11,0,5.015,85,0,970,0,0,0,0,0,0,0,0,0,0,0
1568080200,14.14,61.82,0,4.215,84.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1568080800,14.01,66.52,0,2.842,36.14,0,970,0,0,0,0,0,0,0,0,0,0,0
1568081400,14.62,60.32,0,1.1179999999999999,304.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1568082000,14.55,59.33,0,1.865,315.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1568082600,14.39,60.86,0,0.912,300.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1568083200,14.39,59.6,0,0.981,247.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1568083800,14.54,62.33,0,1.504,252.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1568084400,14.37,65.88,0,1.585,332.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1568085000,14.2,66.11,0,1.088,15.85,0,970,0,0,0,0,0,0,0,0,0,0,0
1568085600,13.62,66.49,0,1.455,36.82,0,970,0,0,0,0,0,0,0,0,0,0,0
1568086200,13.45,66.35,0,1.557,18.21,0,970,0,0,0,0,0,0,0,0,0,0,0
1568086800,13.56,63.52,0,1.466,359.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1568087400,13.46,68.47,0,1.7930000000000001,43.51,0,970,0,0,0,0,0,0,0,0,0,0,0
1568088000,13.11,66.46,0,1.196,41.08,0,970,0,0,0,0,0,0,0,0,0,0,0
1568088600,13.16,68.06,0,0.7929999999999999,43.57,0,970,0,0,0,0,0,0,0,0,0,0,0
1568089200,13.18,65.61,0,1.0270000000000001,4.824,0,970,0,0,0,0,0,0,0,0,0,0,0
1568089800,13.45,67.38,0,1.082,41.22,0,970,0,0,0,0,0,0,0,0,0,0,0
1568090400,13.25,69.05,0,1.71,35.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1568091000,13.14,65.88,0.081,2.048,38.58,0,970,0,0,0,0,0,0,0,0,0,0,0
1568091600,13.16,66.7,1.71,2.072,26.48,0,970,0,0,0,0,0,0,0,0,0,0,0
1568092200,13.23,68.64,8.5,2.351,30.49,0,970,0,0,0,0,0,0,0,0,0,0,0
1568092800,13.21,69.8,13.81,2.349,39.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1568093400,12.91,68.13,16.58,2.1790000000000003,45.97,0,971,0,0,0,0,0,0,0,0,0,0,0
1568094000,13,68.17,30.65,1.705,41.66,0,971,0,0,0,0,0,0,0,0,0,0,0
1568094600,13.2,67.41,73.22,1.652,60.14,0,971,0,0,0,0,0,0,0,0,0,0,0
1568095200,13.15,71.1,132,1.348,48.71,0,971,0,0,0,0,0,0,0,0,0,0,0
1568095800,13.46,66.32,149.4,1.6740000000000002,73.21,0,971,0,0,0,0,0,0,0,0,0,0,0
1568096400,13.61,65.71,184.6,2.3819999999999997,62.29,0,971,0,0,0,0,0,0,0,0,0,0,0
1568097000,13.82,64.61,219,2.246,64.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1568097600,14.09,67.71,213,1.885,50.07,0,971,0,0,0,0,0,0,0,0,0,0,0
1568098200,14.17,67.2,247.6,2.8280000000000003,85,0,971,0,0,0,0,0,0,0,0,0,0,0
1568098800,14.33,63.86,266,2.499,93.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1568099400,14.72,61.51,297.7,0.644,107.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1568100000,15.07,64.1,320.7,0.997,54.05,0,971,0,0,0,0,0,0,0,0,0,0,0
1568100600,14.92,63.86,326.2,2.555,98.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1568101200,14.95,63.55,346.7,3.109,102.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568101800,15.08,60.01,358.8,2.609,111.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568102400,15.13,60.42,386.5,2.492,124,0,972,0,0,0,0,0,0,0,0,0,0,0
1568103000,15.17,62.73,443,2.0580000000000003,155.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1568103600,15.16,60.75,343.6,2.205,183.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568104200,15.07,60.48,415.9,2.252,218.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568104800,15.27,62.86,501.8,1.547,236.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1568105400,15.41,63.54,578.4,1.589,230.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1568106000,15.26,63.44,592.5,2.19,205,0,972,0,0,0,0,0,0,0,0,0,0,0
1568106600,15.32,62.31,567.2,1.955,211.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568107200,15.3,63.88,564.3,1.807,210,0,972,0,0,0,0,0,0,0,0,0,0,0
1568107800,15.38,64.91,567.4,1.788,197.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1568108400,15.45,63.61,592.6,1.69,197.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568109000,15.46,66.41,558.1,1.655,211.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568109600,15.44,63.51,606,1.6269999999999998,212.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568110200,15.61,66.54,550.9,1.234,208.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1568110800,15.77,63.74,591.6,1.192,190.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568111400,15.71,64.36,601.6,1.499,204.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568112000,15.92,61.7,606.1,0.8190000000000001,189.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568112600,16.26,63.57,579.4,0.866,200.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568113200,16.17,62.17,541.4,0.899,201,0,972,0,0,0,0,0,0,0,0,0,0,0
1568113800,16.47,61.28,537,0.784,209.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568114400,16.34,60.12,531.7,0.915,213.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1568115000,16.63,59.13,578.8,0.47600000000000003,212.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1568115600,17.1,58.49,591.2,0.585,230.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568116200,17.53,57.43,532.4,0.185,198.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568116800,16.92,61.55,506.3,1.081,184.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1568117400,16.71,60.53,500.3,1.162,191.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568118000,16.85,59.65,469,0.852,186.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1568118600,16.97,60.8,520.8,1.053,146.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1568119200,17.01,62.1,527.7,0.996,120,0,972,0,0,0,0,0,0,0,0,0,0,0
1568119800,17.18,59.44,514.5,0.6679999999999999,99.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568120400,17.28,62.88,468.5,0.629,98.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1568121000,17.26,61.62,476,0.602,115.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568121600,17.39,62.64,477.2,0.655,110.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1568122200,17.52,59.78,522.6,0.512,133.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568122800,18.58,56.44,528.4,0.131,189,0,972,0,0,0,0,0,0,0,0,0,0,0
1568123400,18.48,58.55,502.4,0.39299999999999996,204.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568124000,17.95,61.45,485.3,0.99,204.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568124600,17.92,62.68,478.7,0.769,193.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568125200,17.94,63.7,468.5,0.537,174.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1568125800,17.85,63.7,442.5,0.7,150.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1568126400,17.67,63.74,404.7,1.133,174.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568127000,17.76,64.25,354.2,0.588,183.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568127600,18.02,62.88,301.2,0.39299999999999996,184.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1568128200,18.75,62.03,275.1,0.114,209,0,972,0,0,0,0,0,0,0,0,0,0,0
1568128800,18.07,65.64,262.6,0.5920000000000001,138.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1568129400,17.74,66.8,285.4,0.774,151.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1568130000,17.76,65.17,266.9,0.625,172.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1568130600,17.95,63.91,266.5,0.556,181.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1568131200,17.81,66.26,254.4,1.03,149.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1568131800,17.77,65.17,232.4,0.496,151.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1568132400,17.79,65.71,216.6,1.1440000000000001,141.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1568133000,17.66,67.01,206.4,1.2329999999999999,126.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1568133600,17.75,67.25,173.1,1.117,115.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1568134200,17.7,66.09,151.2,1.2830000000000001,131.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1568134800,17.77,67.63,126.6,0.769,149.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1568135400,17.83,65.48,96.2,0.67,174,0,973,0,0,0,0,0,0,0,0,0,0,0
1568136000,17.89,68.58,49.85,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0
1568136600,17.71,68.42,20.51,0.127,23.43,0,973,0,0,0,0,0,0,0,0,0,0,0
1568137200,17.65,69.68,12.63,0.591,108.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1568137800,17.66,70.53,7.957000000000001,0.701,113.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1568138400,17.67,69.54,3.9530000000000003,0.726,104.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1568139000,17.45,69.61,1.3880000000000001,0.7979999999999999,27.15,0,973,0,0,0,0,0,0,0,0,0,0,0
1568139600,17.15,68.25,0.12300000000000001,1.3630000000000002,354.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1568140200,17.3,69.03,0,0.43799999999999994,355.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1568140800,17.13,67.12,0,0.8079999999999999,102.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1568141400,17.37,69.95,0,0.5820000000000001,184.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1568142000,17.72,57.78,0,0.203,283.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1568142600,17.37,61.33,0,0.5870000000000001,22.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1568143200,16.88,63.21,0,0.545,28.41,0,974,0,0,0,0,0,0,0,0,0,0,0
1568143800,16.97,60.76,0,0.597,10.17,0,974,0,0,0,0,0,0,0,0,0,0,0
1568144400,17.41,62.05,0,0.5670000000000001,53.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1568145000,17.33,62.97,0,0.631,48.16,0,974,0,0,0,0,0,0,0,0,0,0,0
1568145600,17.22,61.27,0,0.991,50.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568146200,17.17,65.6,0,0.7809999999999999,64.83,0,974,0,0,0,0,0,0,0,0,0,0,0
1568146800,17.57,62.87,0,1.6580000000000001,83.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568147400,17.82,59.87,0,0.685,319,0,975,0,0,0,0,0,0,0,0,0,0,0
1568148000,17.67,63.55,0,1.199,101.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1568148600,18.07,64.26,0,3.237,130.6,0,975,0,0,0,0,0,0,0,0,0,0,0
