x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1572846600,11.1,80.3,0,5.218999999999999,265.2,0,954,0,0,0,0,0,0,0,0,0,0,0
1572847200,11.28,82.8,0,6.53,260.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572847800,11.41,76.93,0.149,6.0520000000000005,263.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1572848400,11.28,82.4,0.693,6.5520000000000005,261.7,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572849000,11.15,83.3,0.9079999999999999,8.34,261.6,0.4,955,0,0,0,0,0,0,0,0,0,0,0
1572849600,11.04,82.5,3.319,9.21,250.9,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572850200,11.11,79.8,12.65,8.32,244.3,0,955,0,0,0,0,0,0,0,0,0,0,0
1572850800,10.97,78.71,17.16,7.2589999999999995,249.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572851400,11.24,81.3,53.57,5.29,269.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572852000,11.4,81.8,29.23,9.22,285.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572852600,10.84,85.5,8.01,8.22,292.5,0.4,955,0,0,0,0,0,0,0,0,0,0,0
1572853200,10.78,82.7,8.76,6.207000000000001,279.2,0.6,955,0,0,0,0,0,0,0,0,0,0,0
1572853800,10.69,82.6,23.03,5.72,266.4,0.4,955,0,0,0,0,0,0,0,0,0,0,0
1572854400,10.78,81.2,41.25,4.22,271.9,0,955,0,0,0,0,0,0,0,0,0,0,0
1572855000,10.94,80.2,60.26,3.99,269.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1572855600,10.98,81,58.9,3.596,267.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1572856200,11.24,80.6,91.3,4.834,260.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572856800,11.25,81.2,83,4.316,270.6,0,954,0,0,0,0,0,0,0,0,0,0,0
1572857400,11.21,83.2,23.24,4.803,272.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572858000,10.85,85.4,44.56,4.025,276.3,0.2,954,0,0,0,0,0,0,0,0,0,0,0
1572858600,10.62,85.4,51.23,5.297999999999999,283.9,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572859200,10.71,87.8,36.09,5.926,282.7,0.4,955,0,0,0,0,0,0,0,0,0,0,0
1572859800,10.54,88.3,45.73,6.6579999999999995,285.9,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572860400,10.7,87.3,31.55,4.4910000000000005,274.2,0.4,955,0,0,0,0,0,0,0,0,0,0,0
1572861000,10.88,87.2,50.73,6.104,255.6,0.4,955,0,0,0,0,0,0,0,0,0,0,0
1572861600,11.06,85,30.29,5.961,262.6,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572862200,11.31,86.9,31.03,6.999,260.1,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572862800,11.14,87.1,53.93,6.225,263,0.6,955,0,0,0,0,0,0,0,0,0,0,0
1572863400,11.26,88.5,38.98,5.888999999999999,265,0,955,0,0,0,0,0,0,0,0,0,0,0
1572864000,11.49,85.7,73.26,5.757000000000001,244.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572864600,11.38,87.8,68.35,4.933,178.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572865200,11.01,88.5,67.15,4.47,132,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572865800,11.1,88.9,43.9,5.224,114.4,0,954,0,0,0,0,0,0,0,0,0,0,0
1572866400,11.27,85.9,35.94,5.31,104,0,954,0,0,0,0,0,0,0,0,0,0,0
1572867000,11.62,76.93,39.82,4.627,107.3,0,955,0,0,0,0,0,0,0,0,0,0,0
1572867600,12.4,72.16,42.82,2.6239999999999997,159.8,0,955,0,0,0,0,0,0,0,0,0,0,0
1572868200,12.6,71.95,64.19,1.536,228,0,954,0,0,0,0,0,0,0,0,0,0,0
1572868800,12.79,80.2,101.3,1.768,241.2,0,954,0,0,0,0,0,0,0,0,0,0,0
1572869400,14.04,73.08,213,7.36,251.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572870000,14.26,74.06,133.6,8.34,246.3,0,954,0,0,0,0,0,0,0,0,0,0,0
1572870600,14.39,72.69,182.1,8.54,245.2,0,954,0,0,0,0,0,0,0,0,0,0,0
1572871200,14.37,74.4,296.7,7.487,254,0,954,0,0,0,0,0,0,0,0,0,0,0
1572871800,14.38,72.66,226.8,7.605,253.1,0,954,0,0,0,0,0,0,0,0,0,0,0
1572872400,14.84,63.48,354.2,8.87,237.3,0,954,0,0,0,0,0,0,0,0,0,0,0
1572873000,15.2,62.67,369,8.78,229.5,0,954,0,0,0,0,0,0,0,0,0,0,0
1572873600,15.4,64.37,420.4,7.314,220.3,0,954,0,0,0,0,0,0,0,0,0,0,0
1572874200,15.23,60.48,331,7.819,209.6,0,954,0,0,0,0,0,0,0,0,0,0,0
1572874800,15.27,56.46,116.2,7.734,216.9,0,954,0,0,0,0,0,0,0,0,0,0,0
1572875400,15.59,60.65,113.9,10.99,229.3,0,954,0,0,0,0,0,0,0,0,0,0,0
1572876000,15.47,61.54,170.7,10.22,235.2,0,954,0,0,0,0,0,0,0,0,0,0,0
1572876600,15.33,66.04,239.7,9.4,241.6,0.2,954,0,0,0,0,0,0,0,0,0,0,0
1572877200,15.18,63.76,88.4,9.24,239.5,0,954,0,0,0,0,0,0,0,0,0,0,0
1572877800,15.18,65.63,110.7,8.42,243.8,0,954,0,0,0,0,0,0,0,0,0,0,0
1572878400,14.85,75.08,72.28,6.369,256.7,0,954,0,0,0,0,0,0,0,0,0,0,0
1572879000,14.38,78.83,71.99,5.433,267.7,0,954,0,0,0,0,0,0,0,0,0,0,0
1572879600,13.79,80.7,42.13,6.196000000000001,267.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1572880200,13.82,79.34,23.81,7.551,261.8,0,955,0,0,0,0,0,0,0,0,0,0,0
1572880800,13.98,73.51,14.17,7.353,257.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1572881400,13.98,76.88,12.72,9.57,228.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572882000,13.72,78.52,13.54,7.425,230.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1572882600,13.65,74.16,17.49,4.415,225.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1572883200,13.8,75.59,2.1430000000000002,4.475,233.8,0,955,0,0,0,0,0,0,0,0,0,0,0
1572883800,13.98,76.03,2.738,5.63,234.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572884400,14.09,74.87,1.05,8.42,236,0,955,0,0,0,0,0,0,0,0,0,0,0
1572885000,14.24,73.78,0.215,8.99,237.9,0,955,0,0,0,0,0,0,0,0,0,0,0
1572885600,14.27,73.78,0,8.72,246.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572886200,14.25,71.05,0,9.39,247.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572886800,14.29,68.67,0,10.61,245.8,0.2,955,0,0,0,0,0,0,0,0,0,0,0
1572887400,14.45,69.62,0,10.37,240.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572888000,14.36,71.05,0,8.61,233.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572888600,14.18,75.83,0,7.968999999999999,241.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572889200,14.07,75.59,0,7.81,249,0,955,0,0,0,0,0,0,0,0,0,0,0
1572889800,13.46,82,0,6.722,267.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1572890400,12.81,86.6,0,5.827999999999999,279.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572891000,12.76,87.7,0,5.088,274.7,0,956,0,0,0,0,0,0,0,0,0,0,0
1572891600,13.1,83.9,0,5.667999999999999,258.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572892200,13.25,77.81,0,6.619,245.9,0.2,956,0,0,0,0,0,0,0,0,0,0,0
1572892800,13.38,71.6,0,4.734,234.7,0,956,0,0,0,0,0,0,0,0,0,0,0
1572893400,13.74,68.81,0,6.182,216.3,0,956,0,0,0,0,0,0,0,0,0,0,0
1572894000,13.9,69.63,0,8.46,216.3,0,956,0,0,0,0,0,0,0,0,0,0,0
1572894600,13.75,70.24,0,9.9,217.4,0,957,0,0,0,0,0,0,0,0,0,0,0
1572895200,13.38,77.88,0,11.64,220.7,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572895800,12.86,80.7,0,10.78,219.7,0.4,957,0,0,0,0,0,0,0,0,0,0,0
1572896400,12.67,80.3,0,8.72,223,0.6,957,0,0,0,0,0,0,0,0,0,0,0
1572897000,12.41,82.2,0,8.39,203.4,0.6,957,0,0,0,0,0,0,0,0,0,0,0
1572897600,12.48,75.66,0,5.337999999999999,183.2,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572898200,12.81,73.99,0,5.013,193.9,0,957,0,0,0,0,0,0,0,0,0,0,0
1572898800,13.16,69.15,0,5.851,213.6,0,957,0,0,0,0,0,0,0,0,0,0,0
1572899400,13.39,67.24,0,6.327999999999999,196.8,0,957,0,0,0,0,0,0,0,0,0,0,0
1572900000,12.47,81.2,0,4.702,143.5,0,957,0,0,0,0,0,0,0,0,0,0,0
1572900600,11.85,76.79,0,4.485,152,0,957,0,0,0,0,0,0,0,0,0,0,0
1572901200,12.03,76.32,0,5.311,120.3,0,957,0,0,0,0,0,0,0,0,0,0,0
1572901800,12.08,79.55,0,2.883,96.7,0,957,0,0,0,0,0,0,0,0,0,0,0
1572902400,12.28,71.85,0,2.957,96.4,0,956,0,0,0,0,0,0,0,0,0,0,0
1572903000,12.55,80.6,0,1.546,176.6,0,957,0,0,0,0,0,0,0,0,0,0,0
1572903600,12.64,82.9,0,3.202,160.9,0,957,0,0,0,0,0,0,0,0,0,0,0
1572904200,12.4,84.9,0,1.489,286.4,0,957,0,0,0,0,0,0,0,0,0,0,0
1572904800,12.92,78.43,0,3.028,255.2,0,957,0,0,0,0,0,0,0,0,0,0,0
1572905400,13.25,62.74,0,6.391,241,0,957,0,0,0,0,0,0,0,0,0,0,0
1572906000,13.84,61.96,0,9.93,213.3,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572906600,13.03,63.29,0,9.38,216.8,0,957,0,0,0,0,0,0,0,0,0,0,0
1572907200,12.96,65.61,0,6.917000000000001,223.6,0,957,0,0,0,0,0,0,0,0,0,0,0
1572907800,13.02,64.17,0,6.691,214,0,957,0,0,0,0,0,0,0,0,0,0,0
1572908400,12.75,70.62,0,6.312,219.5,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572909000,12.35,69.97,0,3.313,251.4,0,957,0,0,0,0,0,0,0,0,0,0,0
1572909600,12.52,69.97,0,4.874,226.1,0,957,0,0,0,0,0,0,0,0,0,0,0
1572910200,12.44,69.26,0,4.169,243,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572910800,12.18,69.94,0,3.688,264.8,0,957,0,0,0,0,0,0,0,0,0,0,0
1572911400,12.45,73.14,0,3.7260000000000004,252.6,0,958,0,0,0,0,0,0,0,0,0,0,0
1572912000,12.57,73.93,0,3.3480000000000003,254.8,0,958,0,0,0,0,0,0,0,0,0,0,0
1572912600,12.35,75.16,0,3.015,255.9,0,957,0,0,0,0,0,0,0,0,0,0,0
1572913200,12.34,82.6,0,3.944,266.9,0,957,0,0,0,0,0,0,0,0,0,0,0
1572913800,12.01,76.59,0,5.1770000000000005,269.2,0,957,0,0,0,0,0,0,0,0,0,0,0
1572914400,12.22,67.86,0,8.85,190.2,0,957,0,0,0,0,0,0,0,0,0,0,0
1572915000,11.28,74.85,0,4.942,190.3,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572915600,10.9,76.9,0,1.129,275.5,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572916200,10.84,70.25,0,0.9470000000000001,267,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572916800,11.33,71.92,0,2.051,268.8,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572917400,11.19,74.85,0,2.638,275,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572918000,10.79,80.9,0,4.9239999999999995,287.5,0,957,0,0,0,0,0,0,0,0,0,0,0
1572918600,10.57,85.8,0,3.117,275,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572919200,10.41,87.4,0,2.949,312.6,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572919800,10.09,90.7,0,4.126,315,0.4,957,0,0,0,0,0,0,0,0,0,0,0
1572920400,9.94,90.6,0,2.553,327.4,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572921000,9.84,88.6,0,1.7,351,0,957,0,0,0,0,0,0,0,0,0,0,0
1572921600,9.94,86.8,0,2,356.2,0,957,0,0,0,0,0,0,0,0,0,0,0
1572922200,10.09,86.3,0,2.079,7.651,0,956,0,0,0,0,0,0,0,0,0,0,0
1572922800,10.06,87.2,0,1.516,3.248,0,956,0,0,0,0,0,0,0,0,0,0,0
1572923400,9.94,88.1,0,1.159,28.33,0,956,0,0,0,0,0,0,0,0,0,0,0
1572924000,9.86,88.4,0,1.166,38.58,0,956,0,0,0,0,0,0,0,0,0,0,0
1572924600,9.87,89.5,0,1.74,35.76,0,956,0,0,0,0,0,0,0,0,0,0,0
1572925200,9.96,88.3,0,1.754,34.37,0,956,0,0,0,0,0,0,0,0,0,0,0
1572925800,10.02,89.9,0,1.389,23.83,0,956,0,0,0,0,0,0,0,0,0,0,0
1572926400,10.14,90.3,0,1.208,18,0,956,0,0,0,0,0,0,0,0,0,0,0
1572927000,10,90,0,1.66,39.05,0.2,956,0,0,0,0,0,0,0,0,0,0,0
1572927600,10.03,88.9,0,1.669,50.31,0,956,0,0,0,0,0,0,0,0,0,0,0
1572928200,10.17,89.8,0,1.7409999999999999,30.69,0,956,0,0,0,0,0,0,0,0,0,0,0
1572928800,10.1,90.8,0,1.7469999999999999,22.92,0,956,0,0,0,0,0,0,0,0,0,0,0
1572929400,10.05,90,0,1.263,31.41,0,956,0,0,0,0,0,0,0,0,0,0,0
1572930000,10.13,91.8,0,1.031,37.88,0.2,956,0,0,0,0,0,0,0,0,0,0,0
1572930600,10.42,87.5,0,1.6880000000000002,341.9,0,956,0,0,0,0,0,0,0,0,0,0,0
1572931200,10.58,87.7,0,2.372,332.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1572931800,10.57,86.2,0,2.613,323.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572932400,10.48,87,0,3.713,307.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572933000,10.38,86.8,0,3.69,309.2,0,956,0,0,0,0,0,0,0,0,0,0,0
1572933600,10.29,85.6,0,2.853,305.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572934200,10.13,85.1,0.653,2.637,318,0,956,0,0,0,0,0,0,0,0,0,0,0
1572934800,10.08,86.4,1.899,2.226,335,0,956,0,0,0,0,0,0,0,0,0,0,0
1572935400,10.12,86.6,3.51,2.4330000000000003,314.9,0,956,0,0,0,0,0,0,0,0,0,0,0
1572936000,10.65,82.9,6.912999999999999,3.168,271.9,0,956,0,0,0,0,0,0,0,0,0,0,0
1572936600,10.98,79.57,14.68,4.5969999999999995,257.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572937200,11.05,76.57,34.92,4.6160000000000005,257,0,956,0,0,0,0,0,0,0,0,0,0,0
1572937800,10.85,80.2,64.09,5.593,251.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572938400,10.74,79.94,104.8,4.515,260.4,0,956,0,0,0,0,0,0,0,0,0,0,0
1572939000,10.56,80,129.9,3.0060000000000002,269.4,0,956,0,0,0,0,0,0,0,0,0,0,0
1572939600,10.56,80.9,114.6,3.24,266.2,0,956,0,0,0,0,0,0,0,0,0,0,0
1572940200,10.53,77.31,78.57,2.7319999999999998,255.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1572940800,10.55,77.58,135.7,1.858,253.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1572941400,10.69,77.41,241,1.996,280.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1572942000,10.81,74.75,336.1,1.8980000000000001,272.3,0,956,0,0,0,0,0,0,0,0,0,0,0
1572942600,10.95,72.98,196.5,2.537,277.2,0,956,0,0,0,0,0,0,0,0,0,0,0
1572943200,10.92,77.1,166.4,2.707,279,0,956,0,0,0,0,0,0,0,0,0,0,0
1572943800,10.87,78.43,218.3,2.106,278.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572944400,10.91,78.36,154.8,2.246,275.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572945000,10.96,76.39,98.4,2.577,278.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572945600,10.85,79.86,93.6,2.6719999999999997,290.2,0,956,0,0,0,0,0,0,0,0,0,0,0
1572946200,11.06,76.35,131,2.4730000000000003,257.5,0,956,0,0,0,0,0,0,0,0,0,0,0
1572946800,11.12,78.5,205.9,2.5469999999999997,251.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572947400,11.23,79.96,339.6,2.674,253.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1572948000,11.32,78.97,216.6,2.696,249.4,0,956,0,0,0,0,0,0,0,0,0,0,0
1572948600,11.14,80.3,179.1,3.2439999999999998,146.7,0,956,0,0,0,0,0,0,0,0,0,0,0
1572949200,10.86,80.8,185.2,1.9609999999999999,128.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572949800,10.87,80.9,163.2,1.72,144.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572950400,11.03,78.39,334.9,1.815,123,0,956,0,0,0,0,0,0,0,0,0,0,0
1572951000,11.21,78.25,463.4,0.75,97.4,0,956,0,0,0,0,0,0,0,0,0,0,0
1572951600,11.58,76.96,518.9,0.792,129.8,0,956,0,0,0,0,0,0,0,0,0,0,0
1572952200,11.6,68.47,251.9,1.339,191.2,0,956,0,0,0,0,0,0,0,0,0,0,0
1572952800,12.02,67.38,293.1,1.885,241.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1572953400,12.08,66.69,333.8,1.5190000000000001,236.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572954000,12.28,66.62,325,2.191,228.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1572954600,12.66,67,331.6,7.051,245.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572955200,12.65,61.51,231.8,5.699,250.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572955800,12.7,67.64,175.9,5.239,255.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572956400,12.68,66.62,162.5,7.167999999999999,253.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572957000,12.42,66.93,113.5,8.38,252.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1572957600,12.38,66.79,146.6,5.845,272.7,0,955,0,0,0,0,0,0,0,0,0,0,0
1572958200,12.07,65.26,161.3,4.2330000000000005,265.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1572958800,12.08,68.46,116.1,3.5389999999999997,272,0,955,0,0,0,0,0,0,0,0,0,0,0
1572959400,12.18,69.28,136.3,3.967,278.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1572960000,12.38,68.6,172.7,4.803999999999999,270.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572960600,12.6,68.6,198.8,4.637,262.6,0,955,0,0,0,0,0,0,0,0,0,0,0
1572961200,12.75,73.07,133.5,4.921,265.8,0,955,0,0,0,0,0,0,0,0,0,0,0
1572961800,12.24,68.26,189.7,4.927,279.1,0,955,0,0,0,0,0,0,0,0,0,0,0
1572962400,11.98,71.74,103.1,5.513,286.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572963000,12.04,65.87,71.16,5.482,285.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1572963600,12.05,69.76,82.9,4.552,280.9,0,955,0,0,0,0,0,0,0,0,0,0,0
1572964200,11.93,71.88,141.8,5.504,284.5,0,955,0,0,0,0,0,0,0,0,0,0,0
1572964800,12.01,69.15,80.7,5.115,283.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572965400,11.94,68.6,39.12,4.038,278.4,0,955,0,0,0,0,0,0,0,0,0,0,0
1572966000,12.07,72.01,27.37,4.365,270.9,0,955,0,0,0,0,0,0,0,0,0,0,0
1572966600,11.19,76.92,51.5,8.13,223.2,0,955,0,0,0,0,0,0,0,0,0,0,0
1572967200,10.97,74.17,59.26,5.1160000000000005,211.3,0,956,0,0,0,0,0,0,0,0,0,0,0
1572967800,11.04,66.05,36.64,4.7139999999999995,193.4,0,956,0,0,0,0,0,0,0,0,0,0,0
1572968400,11.15,67.18,26.54,2.832,183,0,956,0,0,0,0,0,0,0,0,0,0,0
1572969000,11.29,66.5,15.5,1.78,191.9,0,956,0,0,0,0,0,0,0,0,0,0,0
1572969600,11.49,66.91,7.246,1.492,233,0,956,0,0,0,0,0,0,0,0,0,0,0
1572970200,11.6,71.14,4.547,1.8619999999999999,262.1,0,956,0,0,0,0,0,0,0,0,0,0,0
1572970800,11.19,71.44,2.1590000000000003,1.5730000000000002,352.3,0,956,0,0,0,0,0,0,0,0,0,0,0
1572971400,11.62,66.43,0.521,2.747,284.7,0,956,0,0,0,0,0,0,0,0,0,0,0
1572972000,11.73,67.96,0,1.8359999999999999,273.5,0,956,0,0,0,0,0,0,0,0,0,0,0
1572972600,11.43,77.34,0,1.8780000000000001,345.6,0,956,0,0,0,0,0,0,0,0,0,0,0
1572973200,11,77.31,0,1.68,27.9,0,956,0,0,0,0,0,0,0,0,0,0,0
1572973800,10.75,77.99,0,1.185,24.18,0,956,0,0,0,0,0,0,0,0,0,0,0
1572974400,10.79,77.61,0,1.16,13.53,0,956,0,0,0,0,0,0,0,0,0,0,0
1572975000,10.6,81.4,0,1.6540000000000001,29.5,0,956,0,0,0,0,0,0,0,0,0,0,0
1572975600,10.43,82.1,0,1.525,27.67,0,956,0,0,0,0,0,0,0,0,0,0,0
1572976200,10.11,83.2,0,9.93,243,0.4,957,0,0,0,0,0,0,0,0,0,0,0
1572976800,10.06,85,0,11.86,239.3,0.2,956,0,0,0,0,0,0,0,0,0,0,0
1572977400,9.79,85.2,0,10.15,236.2,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572978000,9.62,81,0,6.814,247,0.4,957,0,0,0,0,0,0,0,0,0,0,0
1572978600,9.71,81.9,0,3.7889999999999997,292.6,0.4,957,0,0,0,0,0,0,0,0,0,0,0
1572979200,9.37,83.6,0,3.465,330,0.4,957,0,0,0,0,0,0,0,0,0,0,0
1572979800,9.31,82,0,3.407,325.7,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572980400,9.29,84.4,0,2.109,337.9,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572981000,9.29,83.8,0,2.8280000000000003,2.542,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572981600,9.27,82.7,0,2.335,353.5,0,957,0,0,0,0,0,0,0,0,0,0,0
1572982200,9.41,80.2,0,1.686,327.4,0,957,0,0,0,0,0,0,0,0,0,0,0
1572982800,9.61,82.3,0,2.355,294.5,0.2,957,0,0,0,0,0,0,0,0,0,0,0
1572983400,9.47,86.3,0,3.8960000000000004,302.9,1.6,958,0,0,0,0,0,0,0,0,0,0,0
1572984000,9.04,83.5,0,3.516,294.1,0.6,958,0,0,0,0,0,0,0,0,0,0,0
1572984600,9.45,84.5,0,4.002,274.8,0.4,958,0,0,0,0,0,0,0,0,0,0,0
1572985200,9.35,87.2,0,5.917999999999999,233.7,0.8,958,0,0,0,0,0,0,0,0,0,0,0
1572985800,9.41,89.4,0,5.546,241.1,0.2,958,0,0,0,0,0,0,0,0,0,0,0
1572986400,9.45,82,0,5.122000000000001,253.5,0.4,958,0,0,0,0,0,0,0,0,0,0,0
1572987000,9.08,86.2,0,5.824,241.5,0.4,958,0,0,0,0,0,0,0,0,0,0,0
1572987600,8.98,83,0,6.311,234.8,0.6,958,0,0,0,0,0,0,0,0,0,0,0
1572988200,8.96,80.6,0,5.332999999999999,237.9,0.4,958,0,0,0,0,0,0,0,0,0,0,0
