x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1677493200,2.416,53.84,514.4,6.716,34.94,0,972,0,0,0,0,0,0,0,0,0,0,0
1677493800,2.6260000000000003,52.86,570.4,6.31,37.39,0,972,0,0,0,0,0,0,0,0,0,0,0
1677494400,2.541,56.44,590,7,36.87,0,972,0,0,0,0,0,0,0,0,0,0,0
1677495000,2.5469999999999997,54.04,601.8,6.707999999999999,16.24,0,973,0,0,0,0,0,0,0,0,0,0,0
1677495600,2.7239999999999998,54.16,640.4,6.226,12.72,0,972,0,0,0,0,0,0,0,0,0,0,0
1677496200,2.822,54.1,655.2,6.506,9.84,0,972,0,0,0,0,0,0,0,0,0,0,0
1677496800,2.8739999999999997,56.64,656.8,6.32,3.154,0,972,0,0,0,0,0,0,0,0,0,0,0
1677497400,3.2089999999999996,53.84,666.5,5.627999999999999,27.47,0,972,0,0,0,0,0,0,0,0,0,0,0
1677498000,3.202,54.03,667.1,5.983,19,0,972,0,0,0,0,0,0,0,0,0,0,0
1677498600,3.405,51.95,667.8,5.933,25.95,0,972,0,0,0,0,0,0,0,0,0,0,0
1677499200,3.281,54.1,666.4,6.766,25.32,0,973,0,0,0,0,0,0,0,0,0,0,0
1677499800,3.221,55.2,662.6,7.707999999999999,16.63,0,972,0,0,0,0,0,0,0,0,0,0,0
1677500400,3.385,53.06,660.1,7.388999999999999,41.77,0,972,0,0,0,0,0,0,0,0,0,0,0
1677501000,3.412,52.6,655.5,6.385,25.86,0,972,0,0,0,0,0,0,0,0,0,0,0
1677501600,3.3789999999999996,52.27,583.2,7.456,19.82,0,972,0,0,0,0,0,0,0,0,0,0,0
1677502200,3.45,53.78,647.9,6.31,20.12,0,972,0,0,0,0,0,0,0,0,0,0,0
1677502800,3.222,54.88,634.7,7.757999999999999,18.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1677503400,3.535,54.88,574.7,6.812,19.17,0,972,0,0,0,0,0,0,0,0,0,0,0
1677504000,3.405,52.6,613.7,7.625,13.82,0,972,0,0,0,0,0,0,0,0,0,0,0
1677504600,3.353,57.55,589,7.211,30.34,0,972,0,0,0,0,0,0,0,0,0,0,0
1677505200,3.24,55.08,548.5,7.88,32.28,0,972,0,0,0,0,0,0,0,0,0,0,0
1677505800,3.1239999999999997,55.47,514.3,8.38,29.32,0,972,0,0,0,0,0,0,0,0,0,0,0
1677506400,2.946,56.25,528,9.08,10.71,0,972,0,0,0,0,0,0,0,0,0,0,0
1677507000,2.985,56.64,507.8,8.23,17.81,0,973,0,0,0,0,0,0,0,0,0,0,0
1677507600,3.0239999999999996,56.58,462,7.907,26.13,0,972,0,0,0,0,0,0,0,0,0,0,0
1677508200,2.835,57.88,445.1,9.09,35.72,0,972,0,0,0,0,0,0,0,0,0,0,0
1677508800,2.8480000000000003,54.82,406.8,9.2,31.98,0,973,0,0,0,0,0,0,0,0,0,0,0
1677509400,2.8089999999999997,56.84,384.3,8.28,25.61,0,973,0,0,0,0,0,0,0,0,0,0,0
1677510000,2.7689999999999997,58.53,365,8.51,23.59,0,973,0,0,0,0,0,0,0,0,0,0,0
1677510600,2.8539999999999996,58.08,342.6,7.919,17.77,0,973,0,0,0,0,0,0,0,0,0,0,0
1677511200,2.847,56.9,323.8,7.932,33.95,0,972,0,0,0,0,0,0,0,0,0,0,0
1677511800,2.6189999999999998,57.03,293.2,8.18,22.36,0,972,0,0,0,0,0,0,0,0,0,0,0
1677512400,2.6310000000000002,60.62,256.5,7.417999999999999,30.98,0,973,0,0,0,0,0,0,0,0,0,0,0
1677513000,2.546,58.08,187.6,7.822,18.02,0,973,0,0,0,0,0,0,0,0,0,0,0
1677513600,2.4930000000000003,58.4,188.1,6.999,20.89,0,973,0,0,0,0,0,0,0,0,0,0,0
1677514200,2.336,58.33,120.6,7.882000000000001,32.43,0,973,0,0,0,0,0,0,0,0,0,0,0
1677514800,2.153,59.44,92.3,8.19,25,0,973,0,0,0,0,0,0,0,0,0,0,0
1677515400,2.0869999999999997,60.94,94.8,7.638,25.58,0,973,0,0,0,0,0,0,0,0,0,0,0
1677516000,1.923,60.68,58.11,9.01,31.26,0,973,0,0,0,0,0,0,0,0,0,0,0
1677516600,1.7990000000000002,61.53,26.84,7.352,31.67,0,973,0,0,0,0,0,0,0,0,0,0,0
1677517200,1.681,63.03,20.02,8.93,28.46,0,973,0,0,0,0,0,0,0,0,0,0,0
1677517800,1.608,62.24,14.08,8.96,33.48,0,973,0,0,0,0,0,0,0,0,0,0,0
1677518400,1.557,64.85,4.835,8.98,34.97,0,974,0,0,0,0,0,0,0,0,0,0,0
1677519000,1.4780000000000002,65.31,1.9509999999999998,9.08,32.28,0,974,0,0,0,0,0,0,0,0,0,0,0
1677519600,1.53,63.55,0.322,8.75,27.97,0,974,0,0,0,0,0,0,0,0,0,0,0
1677520200,1.4780000000000002,65.83,0.04,9.46,31.75,0,974,0,0,0,0,0,0,0,0,0,0,0
1677520800,1.524,65.76,0.005,9.71,28.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1677521400,1.53,67.39,0.001,9.84,26.44,0,974,0,0,0,0,0,0,0,0,0,0,0
1677522000,1.53,65.5,0.001,10.12,27.63,0,974,0,0,0,0,0,0,0,0,0,0,0
1677522600,1.5819999999999999,65.44,0.001,8.87,26.55,0,974,0,0,0,0,0,0,0,0,0,0,0
1677523200,1.524,64.4,0.001,9.35,31.55,0,975,0,0,0,0,0,0,0,0,0,0,0
1677523800,1.5430000000000001,65.83,0.001,8.74,27.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1677524400,1.483,65.05,0.001,10.12,30.06,0,974,0,0,0,0,0,0,0,0,0,0,0
1677525000,1.575,68.18,0.001,9.52,29.69,0,974,0,0,0,0,0,0,0,0,0,0,0
1677525600,1.55,66.41,0.001,10.12,27.38,0,974,0,0,0,0,0,0,0,0,0,0,0
1677526200,1.5430000000000001,67.33,0.001,8.63,26.61,0,974,0,0,0,0,0,0,0,0,0,0,0
1677526800,1.431,67.33,0.001,8.9,21.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1677527400,1.3659999999999999,68.63,0.001,8.54,28.98,0,974,0,0,0,0,0,0,0,0,0,0,0
1677528000,1.339,67.13,0.001,8.16,32.05,0,974,0,0,0,0,0,0,0,0,0,0,0
1677528600,1.248,67.52,0.001,8.55,32.93,0,975,0,0,0,0,0,0,0,0,0,0,0
1677529200,1.156,69.09,0.001,9.04,31.21,0,974,0,0,0,0,0,0,0,0,0,0,0
1677529800,1.13,68.83,0.001,9.01,29.75,0,975,0,0,0,0,0,0,0,0,0,0,0
1677530400,1.09,68.89,0.001,8,27.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1677531000,1.044,67.59,0.001,8.33,27.14,0,975,0,0,0,0,0,0,0,0,0,0,0
1677531600,0.914,70.26,0.001,8.68,27.58,0,975,0,0,0,0,0,0,0,0,0,0,0
1677532200,0.868,68.5,0.001,8.45,27.72,0,975,0,0,0,0,0,0,0,0,0,0,0
1677532800,0.816,67.72,0.001,8.56,22.66,0,975,0,0,0,0,0,0,0,0,0,0,0
1677533400,0.764,68.37,0.001,8.76,27.75,0,975,0,0,0,0,0,0,0,0,0,0,0
1677534000,0.764,68.89,0.001,8.1,31.57,0,975,0,0,0,0,0,0,0,0,0,0,0
1677534600,0.7240000000000001,67.13,0.001,7.2860000000000005,34.28,0,975,0,0,0,0,0,0,0,0,0,0,0
1677535200,0.718,67.59,0.001,8.09,29.56,0,975,0,0,0,0,0,0,0,0,0,0,0
1677535800,0.757,68.96,0.001,7.971,28.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1677536400,0.7509999999999999,68.69,0.001,8.08,27.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1677537000,0.7759999999999999,67.2,0.001,7.397,25.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1677537600,0.769,66.81,0.001,7.756,24.74,0,975,0,0,0,0,0,0,0,0,0,0,0
1677538200,0.75,66.8,0.001,7.972,26.75,0,975,0,0,0,0,0,0,0,0,0,0,0
1677538800,0.769,67.65,0.001,7.199,25.69,0,975,0,0,0,0,0,0,0,0,0,0,0
1677539400,0.828,68.44,0.001,6.56,28.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1677540000,0.782,68.63,0.001,6.263999999999999,28.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1677540600,0.7559999999999999,70.91,0.001,6.21,28.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1677541200,0.8009999999999999,67.07,0.001,5.79,28.43,0,975,0,0,0,0,0,0,0,0,0,0,0
1677541800,0.815,67,0.001,5.591,30.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1677542400,0.847,66.48,0.001,5.196000000000001,26.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1677543000,0.7879999999999999,67.52,0.001,4.48,25.39,0,975,0,0,0,0,0,0,0,0,0,0,0
1677543600,0.809,68.83,0.001,3.9589999999999996,27.56,0,975,0,0,0,0,0,0,0,0,0,0,0
1677544200,0.821,66.61,0.001,3.93,29.08,0,975,0,0,0,0,0,0,0,0,0,0,0
1677544800,0.855,66.41,0.001,3.847,27.03,0,975,0,0,0,0,0,0,0,0,0,0,0
1677545400,0.887,67.78,0.001,3.4010000000000002,36.15,0,975,0,0,0,0,0,0,0,0,0,0,0
1677546000,0.9,68.17,0.001,2.984,40.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1677546600,0.992,68.11,0.001,2.45,38.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1677547200,1.024,66.22,0.001,2.639,41.99,0,975,0,0,0,0,0,0,0,0,0,0,0
1677547800,0.965,71.04,0.001,2.802,29.14,0,975,0,0,0,0,0,0,0,0,0,0,0
1677548400,0.985,65.76,0.001,2.602,62.98,0,975,0,0,0,0,0,0,0,0,0,0,0
1677549000,0.887,65.31,0.001,1.505,18.95,0,975,0,0,0,0,0,0,0,0,0,0,0
1677549600,0.7759999999999999,70.46,0.001,1.057,304.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1677550200,0.7879999999999999,65.57,0.001,1.5919999999999999,332.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1677550800,0.7759999999999999,66.35,0.001,1.0170000000000001,354,0,975,0,0,0,0,0,0,0,0,0,0,0
1677551400,0.71,67.59,0.001,1.2819999999999998,17.46,0,975,0,0,0,0,0,0,0,0,0,0,0
1677552000,0.762,66.61,0.001,1.1340000000000001,356.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1677552600,0.821,68.18,0.001,1.827,60.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1677553200,0.795,66.41,0.001,1.68,61.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1677553800,0.7959999999999999,67.98,0.001,1.202,33.49,0,975,0,0,0,0,0,0,0,0,0,0,0
1677554400,0.815,66.81,0.001,1.2570000000000001,31.93,0,975,0,0,0,0,0,0,0,0,0,0,0
1677555000,0.73,68.37,0.001,1.436,8.59,0,975,0,0,0,0,0,0,0,0,0,0,0
1677555600,0.775,69.15,0.001,2.168,15.19,0,975,0,0,0,0,0,0,0,0,0,0,0
1677556200,0.815,70.79,0.001,1.8259999999999998,28.73,0,975,0,0,0,0,0,0,0,0,0,0,0
1677556800,0.769,67.33,0.001,1.874,1.0659999999999998,0,975,0,0,0,0,0,0,0,0,0,0,0
1677557400,0.718,68.05,0.001,2.367,355.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1677558000,0.71,71.89,0.001,2.329,1.179,0,975,0,0,0,0,0,0,0,0,0,0,0
1677558600,0.736,67.85,0.001,1.169,355.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1677559200,0.7559999999999999,69.74,0.001,0.9520000000000001,37.33,0,975,0,0,0,0,0,0,0,0,0,0,0
1677559800,0.802,69.74,0.001,2.136,73.85,0,975,0,0,0,0,0,0,0,0,0,0,0
1677560400,0.73,68.05,0.001,2.069,62.28,0,975,0,0,0,0,0,0,0,0,0,0,0
1677561000,0.7559999999999999,69.48,0.001,2.616,74.79,0,975,0,0,0,0,0,0,0,0,0,0,0
1677561600,0.743,70.98,0.001,2.58,66.35,0,975,0,0,0,0,0,0,0,0,0,0,0
1677562200,0.762,69.74,0.001,2.6830000000000003,75.12,0,976,0,0,0,0,0,0,0,0,0,0,0
1677562800,0.6829999999999999,68.96,0.002,2.535,74.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1677563400,0.703,69.61,0.001,1.578,55.48,0,976,0,0,0,0,0,0,0,0,0,0,0
1677564000,0.7170000000000001,67.98,0.002,1.695,56.91,0,976,0,0,0,0,0,0,0,0,0,0,0
1677564600,0.7170000000000001,70.2,0.594,1.656,29.04,0,976,0,0,0,0,0,0,0,0,0,0,0
1677565200,0.775,66.94,0.738,1.95,342,0,976,0,0,0,0,0,0,0,0,0,0,0
1677565800,0.684,67.2,0.094,1.5830000000000002,349.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1677566400,0.69,69.28,0.428,0.9059999999999999,355.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1677567000,0.802,67.26,7.061,0.986,47.21,0,976,0,0,0,0,0,0,0,0,0,0,0
1677567600,0.815,69.8,16.58,1.912,12.01,0,976,0,0,0,0,0,0,0,0,0,0,0
1677568200,0.573,67.78,18.99,3.029,352.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1677568800,0.624,69.54,19.92,2.699,347.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1677569400,0.7559999999999999,67.26,31.86,2.316,347.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1677570000,0.795,70.26,42.73,1.12,25.88,0,976,0,0,0,0,0,0,0,0,0,0,0
1677570600,1.057,67.26,54.18,1.4569999999999999,12.38,0,976,0,0,0,0,0,0,0,0,0,0,0
1677571200,1.045,68.31,69.11,1.4080000000000001,19.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1677571800,1.109,65.37,67.7,1.578,343,0,976,0,0,0,0,0,0,0,0,0,0,0
1677572400,1.063,67.92,86.4,1.249,349.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1677573000,1.018,69.41,110.1,1.557,352,0,976,0,0,0,0,0,0,0,0,0,0,0
1677573600,1.247,66.28,138.3,3.13,61.63,0,976,0,0,0,0,0,0,0,0,0,0,0
1677574200,1.207,66.68,161.7,2.9019999999999997,68.79,0,976,0,0,0,0,0,0,0,0,0,0,0
1677574800,1.274,68.3,168,3.0180000000000002,74.43,0,976,0,0,0,0,0,0,0,0,0,0,0
1677575400,1.464,66.61,186.6,2.8939999999999997,86.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1677576000,1.561,66.22,222.9,3.1630000000000003,89,0,976,0,0,0,0,0,0,0,0,0,0,0
1677576600,1.5490000000000002,67.33,221.4,3.2710000000000004,83.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1677577200,1.633,65.7,258.4,2.8360000000000003,84.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1677577800,1.857,64.72,298.3,3.278,85.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1677578400,1.9609999999999999,64.98,440.5,2.45,86,0,976,0,0,0,0,0,0,0,0,0,0,0
1677579000,2.165,62.83,746,2.294,43.74,0,976,0,0,0,0,0,0,0,0,0,0,0
1677579600,2.093,66.75,393.5,2.364,21.83,0,977,0,0,0,0,0,0,0,0,0,0,0
1677580200,2.198,63.03,303.1,1.281,356.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1677580800,2.349,59.64,296.2,0.701,33.93,0,977,0,0,0,0,0,0,0,0,0,0,0
1677581400,2.9960000000000004,61.79,309.8,0.7170000000000001,185,0,977,0,0,0,0,0,0,0,0,0,0,0
1677582000,2.487,63.75,418.6,1.703,190.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1677582600,2.48,65.9,470,3.02,233.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1677583200,2.4330000000000003,65.63,437.1,2.83,229.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1677583800,2.329,65.24,399.5,2.396,205.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1677584400,2.395,71.76,429.4,2.251,201.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1677585000,2.447,64.59,476.6,2.62,197.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1677585600,2.459,64.66,496.8,2.792,202.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1677586200,2.545,67.14,451.6,3.055,207.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1677586800,2.755,64.33,493,3.1289999999999996,205.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1677587400,2.859,65.12,453.7,3.085,205.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1677588000,2.945,64.26,464,3.4619999999999997,208.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1677588600,3.03,63.62,517.2,3.721,208.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1677589200,3.141,63.68,699.4,3.725,207.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1677589800,3.2539999999999996,63.88,488.6,4.035,206.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1677590400,3.417,64.92,599.9,3.7319999999999998,197,0,976,0,0,0,0,0,0,0,0,0,0,0
1677591000,3.554,62.12,429.8,2.937,198.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1677591600,3.653,60.42,299.7,2.9930000000000003,194.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1677592200,3.738,63.23,340.3,2.372,203.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1677592800,3.85,58.93,442.8,1.574,164.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1677593400,4.02,56.64,276.7,4.032,28.61,0,976,0,0,0,0,0,0,0,0,0,0,0
1677594000,4.059,58.73,230.8,5.055,20.26,0,976,0,0,0,0,0,0,0,0,0,0,0
1677594600,4.019,58.73,237.3,4.902,17.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1677595200,3.928,58.6,238.8,5.1979999999999995,19.97,0,976,0,0,0,0,0,0,0,0,0,0,0
1677595800,3.883,58.92,327.2,4.754,19.03,0,976,0,0,0,0,0,0,0,0,0,0,0
1677596400,3.8089999999999997,59.84,230.2,5.236000000000001,11.61,0,976,0,0,0,0,0,0,0,0,0,0,0
1677597000,3.8819999999999997,59.84,226.8,5.109,15.47,0,976,0,0,0,0,0,0,0,0,0,0,0
1677597600,3.9019999999999997,61.53,206.1,5.727,22.52,0,976,0,0,0,0,0,0,0,0,0,0,0
1677598200,3.784,60.68,142,6.351,18.53,0,976,0,0,0,0,0,0,0,0,0,0,0
1677598800,3.665,58.4,104.9,6.022,23.99,0,976,0,0,0,0,0,0,0,0,0,0,0
1677599400,3.5860000000000003,58.73,95.5,5.718999999999999,19.65,0,976,0,0,0,0,0,0,0,0,0,0,0
1677600000,3.4819999999999998,59.7,103,5.599,13.05,0,976,0,0,0,0,0,0,0,0,0,0,0
1677600600,3.4160000000000004,61.85,100.9,6.806,17.72,0,976,0,0,0,0,0,0,0,0,0,0,0
1677601200,3.389,60.42,72.82,6.901,13.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1677601800,3.3710000000000004,60.94,51.67,5.425,17.84,0,976,0,0,0,0,0,0,0,0,0,0,0
1677602400,3.273,60.75,38.3,5.876,11.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1677603000,3.116,62.83,27.93,5.808,16.25,0,976,0,0,0,0,0,0,0,0,0,0,0
1677603600,2.944,61.92,20.37,6.117999999999999,15.37,0,977,0,0,0,0,0,0,0,0,0,0,0
1677604200,2.6889999999999996,62.24,12.87,6.188,16.49,0,977,0,0,0,0,0,0,0,0,0,0,0
1677604800,2.499,62.76,6.101,6.803,16.96,0,977,0,0,0,0,0,0,0,0,0,0,0
1677605400,2.3209999999999997,63.16,2.096,7.255,21.06,0,977,0,0,0,0,0,0,0,0,0,0,0
1677606000,2.106,63.16,0.536,8.06,19.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1677606600,1.935,64.33,0.064,7.795,19.84,0,977,0,0,0,0,0,0,0,0,0,0,0
1677607200,1.837,63.29,0.008,7.452999999999999,24.43,0,977,0,0,0,0,0,0,0,0,0,0,0
1677607800,1.713,64.59,0.002,7.481,23.41,0,977,0,0,0,0,0,0,0,0,0,0,0
1677608400,1.615,67.66,0.001,7.666,24.03,0,977,0,0,0,0,0,0,0,0,0,0,0
1677609000,1.5030000000000001,68.05,0.001,7.621,21.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1677609600,1.483,65.64,0.001,7.44,22.88,0,977,0,0,0,0,0,0,0,0,0,0,0
1677610200,1.412,68.17,0.001,7.39,24.38,0,977,0,0,0,0,0,0,0,0,0,0,0
1677610800,1.4180000000000001,65.44,0.001,7.186,20.71,0,977,0,0,0,0,0,0,0,0,0,0,0
1677611400,1.391,68.17,0.001,6.829,23.76,0,977,0,0,0,0,0,0,0,0,0,0,0
1677612000,1.3980000000000001,67.39,0.001,7.017,25.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1677612600,1.3780000000000001,67.33,0.001,7.532,23.3,0,977,0,0,0,0,0,0,0,0,0,0,0
