x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1603706400,7.755,77.95,31.63,2.044,207.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1603707000,7.68,78.29,33.93,1.252,228.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1603707600,7.816,77.67,35.67,1.364,214.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1603708200,7.882999999999999,77.88,40.82,1.551,219.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1603708800,7.832999999999999,79.28,42.4,2.113,212.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1603709400,7.768,80,46.58,1.473,234.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1603710000,7.693,82,47.14,1.756,215.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1603710600,7.747000000000001,81.5,52.37,2.526,217.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1603711200,7.7410000000000005,81.7,60.96,2.498,221,0,967,0,0,0,0,0,0,0,0,0,0,0
1603711800,7.836,81.7,64.1,2.3280000000000003,191.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1603712400,7.71,83.1,68,1.755,138.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1603713000,7.761,79.24,68.48,2.31,138.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1603713600,7.724,82.4,64.34,2.114,158.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1603714200,7.809,83,61.85,2.05,154.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1603714800,7.8020000000000005,83.1,66.42,1.681,168.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1603715400,7.856,77.91,69.11,2.123,175.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1603716000,7.809,81.4,65.83,1.169,189.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1603716600,7.812,82.5,57.92,1.3230000000000002,166.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1603717200,7.784,80.1,61.61,1.9169999999999998,203,0,967,0,0,0,0,0,0,0,0,0,0,0
1603717800,7.837000000000001,78.22,58.94,1.9969999999999999,215.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1603718400,7.711,78.28,95.5,1.157,206.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1603719000,7.625,79.78,130.9,0.642,183,0,966,0,0,0,0,0,0,0,0,0,0,0
1603719600,7.771,79.07,122.8,0.585,230.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1603720200,7.742999999999999,80.2,85.7,0.6629999999999999,276.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1603720800,7.832999999999999,78.99,89.2,1.22,245.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1603721400,7.907,77.59,99.5,1.5119999999999998,232.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1603722000,7.931,79.1,114.5,1.4909999999999999,231.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1603722600,7.968999999999999,81,114.4,1.3780000000000001,246.7,0,966,0,0,0,0,0,0,0,0,0,0,0
1603723200,8.06,79.95,99.4,1.723,218.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1603723800,8.06,81.3,88.1,1.126,211.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1603724400,8.04,82.1,144.9,0.972,144.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1603725000,8.17,80.1,331.4,1.6030000000000002,131.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1603725600,8.32,82,243.7,1.334,137.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1603726200,8.31,81.2,211,1.992,139.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1603726800,8.26,80.1,122.9,1.465,127.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1603727400,8.21,80.6,80.3,1.25,140.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1603728000,8.12,79.81,48.3,0.562,182.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1603728600,8.17,79.67,29.87,0.292,223.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1603729200,8.1,79.98,13.84,0.358,196,0,967,0,0,0,0,0,0,0,0,0,0,0
1603729800,8.07,81.1,5.263,0.26899999999999996,183.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1603730400,8.2,79.95,1.5330000000000001,0.792,277.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1603731000,8.27,79.2,0.332,0.637,259.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1603731600,8.39,82.2,0,0.7909999999999999,317,0,967,0,0,0,0,0,0,0,0,0,0,0
1603732200,8.51,82.4,0,1.619,312.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1603732800,8.42,81.9,0,1.739,334.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1603733400,8.41,81.7,0,1.19,344.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1603734000,8.46,83,0,0.632,14.06,0,967,0,0,0,0,0,0,0,0,0,0,0
1603734600,8.5,85.4,0,1.023,22.75,0,967,0,0,0,0,0,0,0,0,0,0,0
1603735200,8.23,83,0,1.015,6.494,0,968,0,0,0,0,0,0,0,0,0,0,0
1603735800,8.36,84.4,0,0.762,5.506,0,968,0,0,0,0,0,0,0,0,0,0,0
1603736400,8.5,84.3,0,0.763,69.75,0,968,0,0,0,0,0,0,0,0,0,0,0
1603737000,8.49,81.2,0,0.675,89.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603737600,8.69,81.2,0,0.623,41.75,0,967,0,0,0,0,0,0,0,0,0,0,0
1603738200,8.85,79.95,0,1.499,230.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1603738800,8.93,82.2,0,2.333,193.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1603739400,8.86,79.67,0,2.235,206.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1603740000,8.85,77.42,0,2.923,221,0,968,0,0,0,0,0,0,0,0,0,0,0
1603740600,8.99,78.14,0,2.1959999999999997,216.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1603741200,8.87,77.94,0,1.632,197.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603741800,8.92,78.34,0,2.311,226.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1603742400,8.95,75.41,0,3.6910000000000003,221,0,968,0,0,0,0,0,0,0,0,0,0,0
1603743000,8.87,77.76,0,2.838,211.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1603743600,8.77,78.17,0,1.66,219.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1603744200,8.91,77.83,0,2.186,232.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603744800,8.97,78.17,0,2.355,240.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603745400,8.98,77.8,0,2.524,239.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1603746000,8.99,77.83,0,2.416,244.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603746600,8.98,77.29,0,1.364,264.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1603747200,9.06,77.22,0,1.281,253.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1603747800,9.04,75.1,0,1.67,221,0,968,0,0,0,0,0,0,0,0,0,0,0
1603748400,9.07,75.31,0,1.11,247.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1603749000,9.16,74.08,0,1.57,266.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603749600,9.17,75.85,0,2.061,276.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1603750200,9.25,77.15,0,1.9680000000000002,272.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603750800,9.24,76.94,0,2.434,255.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603751400,9.22,78,0,2.419,256.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603752000,9.12,83.5,0,2.17,292.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603752600,8.93,83.6,0,1.8,331,0,968,0,0,0,0,0,0,0,0,0,0,0
1603753200,8.9,82.5,0,1.2670000000000001,19.46,0,968,0,0,0,0,0,0,0,0,0,0,0
1603753800,8.89,84.7,0,1.276,8.18,0,968,0,0,0,0,0,0,0,0,0,0,0
1603754400,8.8,86.5,0,1.4080000000000001,20.55,0,968,0,0,0,0,0,0,0,0,0,0,0
1603755000,8.81,86.4,0,2.5980000000000003,319.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603755600,9.06,85.3,0,3.3139999999999996,303.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603756200,8.77,86.2,0,4.527,308.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603756800,8.63,85.7,0,5.229,310.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1603757400,8.82,78.48,0,4.011,282.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603758000,9.03,84.4,0,3.76,275,0,968,0,0,0,0,0,0,0,0,0,0,0
1603758600,8.75,85,0,4.263,262.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603759200,8.44,88.3,0,4.5280000000000005,257,0,968,0,0,0,0,0,0,0,0,0,0,0
1603759800,8.15,87.2,0,3.654,238.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1603760400,8.25,85,0,3.2260000000000004,227.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603761000,8.44,83.5,0,3.377,237,0,968,0,0,0,0,0,0,0,0,0,0,0
1603761600,8.51,81.7,0,3.135,234.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1603762200,8.59,83.8,0,3.1319999999999997,247.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1603762800,8.55,83.6,0,3.571,236.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1603763400,8.47,82,0,2.425,245.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1603764000,8.62,81.7,0,2.6239999999999997,242.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603764600,8.53,78.59,0,2.171,226.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603765200,8.57,78.97,0,2.013,211.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1603765800,8.65,79.68,0,2.026,216.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1603766400,8.64,87.3,0,3.1919999999999997,277.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603767000,8.16,87.1,0,3.5669999999999997,313.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603767600,8.11,86.6,0,3.7889999999999997,315.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1603768200,8.26,86.5,0,3.767,315.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1603768800,8.14,87.3,0,3.239,302.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1603769400,8.17,85.9,0,2.8,297.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1603770000,8.83,81.6,0,5.211,249.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1603770600,8.87,83.5,0,5.472,249.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603771200,8.83,81,0,5.715,248.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603771800,8.77,81.7,0,5.172999999999999,250.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1603772400,8.67,83.5,0,5.095,251.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1603773000,8.53,83.4,0,5.468,242.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1603773600,8.67,82.9,0,5.856,239.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1603774200,8.55,85,0,4.689,237.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1603774800,8.61,85.8,0,4.537,243.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1603775400,8.46,85.3,0,3.412,245.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1603776000,8.4,81.5,0,2.701,250.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1603776600,8.47,81.3,0,3.054,249.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1603777200,8.47,79.4,0,2.951,250.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1603777800,8.61,81.4,0,2.8510000000000004,254,0,969,0,0,0,0,0,0,0,0,0,0,0
1603778400,8.73,80.8,0.018000000000000002,3.0839999999999996,264,0,969,0,0,0,0,0,0,0,0,0,0,0
1603779000,8.72,79.54,0.48,3.029,250.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1603779600,8.72,79.78,1.389,2.2230000000000003,247.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1603780200,8.72,78.62,2.845,2.285,257.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1603780800,8.78,83.4,10.06,3.284,250.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603781400,8.51,84.9,22.07,3.795,294.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1603782000,8.28,85.5,24.01,3.762,306.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1603782600,8.14,84.9,48.06,3.14,314.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603783200,8.16,84.6,143.3,3.2769999999999997,315.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1603783800,8.28,85.4,84.3,2.9810000000000003,312.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1603784400,8.52,84.9,57.37,3.4,279.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1603785000,8.65,84.6,71.27,2.717,271.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1603785600,8.79,82.6,63.67,2.864,265.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603786200,8.79,83.7,70.05,3.3960000000000004,268.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1603786800,8.75,84.6,84.3,4.132,280.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603787400,8.72,85,104,3.55,276.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1603788000,8.96,85.5,126.4,3.8569999999999998,266.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1603788600,9.1,81.9,171.8,5.357,247.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1603789200,9.15,81.4,248.3,4.706,256.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603789800,9.13,81.8,311.8,3.93,254.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1603790400,9.19,81.4,420.8,3.427,257.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1603791000,9.36,79.95,480.3,3.2569999999999997,260.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1603791600,9.18,82.4,460.6,2.948,272.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603792200,9.3,78.51,507.8,3.533,277.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603792800,9.32,82.1,478.1,3.86,276.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603793400,9.31,82.2,456.9,4.413,278.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1603794000,9.46,81.9,434.8,3.978,275.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1603794600,9.58,79.26,279.2,3.813,272.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1603795200,9.84,77.42,388,3.898,263.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1603795800,10.06,76.16,308.7,4.841,262.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1603796400,10.3,71.04,484.3,5.476,257.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1603797000,10.46,71.9,293.4,4.916,263,0,971,0,0,0,0,0,0,0,0,0,0,0
1603797600,10.35,70.97,271.6,4.878,265.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1603798200,10.32,73.67,435.1,4.497,263.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603798800,10.47,68.45,583.8,4.88,259,0,971,0,0,0,0,0,0,0,0,0,0,0
1603799400,10.72,70.32,562.9,4.6930000000000005,260.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1603800000,10.72,69.57,585.7,5.692,256.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1603800600,10.82,67.62,572.4,5.379,259.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1603801200,10.85,67.79,526.8,5.001,262.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1603801800,10.89,62.54,362.2,4.562,267.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603802400,11.01,67.72,387.5,4.657,271.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1603803000,10.89,66.33,192,4.55,278,0,970,0,0,0,0,0,0,0,0,0,0,0
1603803600,10.86,71.99,346.6,3.983,271.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603804200,10.95,65.27,518.6,3.216,272.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603804800,11.02,66.29,515,3.6189999999999998,273.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603805400,11.06,62.61,483.8,3.563,270.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1603806000,11.28,60.97,438.5,4.28,262.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603806600,11.29,62.34,304,3.955,265.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603807200,11.45,62.1,371.9,4.36,257.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603807800,11.55,64.79,337.7,3.833,257.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1603808400,11.59,60.29,266.6,3.9410000000000003,254.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603809000,11.6,62.88,275.6,3.5839999999999996,257.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1603809600,11.57,61.79,226,2.891,258.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603810200,11.69,62.61,231.9,3.0610000000000004,249.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1603810800,11.74,60.8,227.9,3.0580000000000003,258.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603811400,11.68,62.4,74,3.12,256.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603812000,11.65,65.06,46.51,3.217,259.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603812600,11.69,63.16,65.46,3.948,253.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603813200,11.78,62.61,85.4,4.668,248.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603813800,11.84,65.37,56.89,4.027,254.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1603814400,11.88,63.29,68.34,4.525,252,0,970,0,0,0,0,0,0,0,0,0,0,0
1603815000,11.86,63.29,29.6,5.371,242.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1603815600,11.86,62.54,13.5,5.1610000000000005,243.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1603816200,11.85,62.68,3.09,5.385,241.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1603816800,11.83,63.98,1.033,5.853,235.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1603817400,11.84,64.08,0.095,5.763999999999999,224.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1603818000,11.72,64.7,0,3.908,202.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603818600,11.63,65.72,0,3.783,206.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1603819200,11.6,63.23,0,3.708,209.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603819800,11.57,64.94,0,3.957,214.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1603820400,11.55,65.89,0,4.329,211.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1603821000,11.57,64.46,0,4.206,208.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603821600,11.54,71.32,0,3.785,192.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1603822200,11.21,75.44,0,3.843,138.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1603822800,11.19,74.28,0,3.908,135.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1603823400,11.13,72.37,0,4.292,130.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1603824000,11.05,76.06,0,4.283,129.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603824600,10.92,75.72,0,4.487,126.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1603825200,10.76,76.43,0,4.729,117.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1603825800,10.62,72.1,0,4.603,112.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1603826400,10.71,72.17,0,4.096,121.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1603827000,10.77,70.36,0,2.7539999999999996,123.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1603827600,10.93,69.92,0,2.734,123.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1603828200,11.03,67.53,0,1.2930000000000001,115.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1603828800,11.09,66.71,0,1.194,149.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1603829400,11.11,67.8,0,1.319,144.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1603830000,11.09,69.17,0,0.983,184.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1603830600,11.2,66.44,0,1.909,136.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1603831200,11.22,69.58,0,1.15,130.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1603831800,11.21,66.23,0,1.236,148.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1603832400,11.18,72.34,0,0.43700000000000006,307.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1603833000,11.07,74.39,0,0.976,68.34,0,971,0,0,0,0,0,0,0,0,0,0,0
1603833600,11.01,73.98,0,0.8390000000000001,30.69,0,971,0,0,0,0,0,0,0,0,0,0,0
