x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1574082000,7.4110000000000005,64.9,379.7,0.696,97.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1574082600,7.459,65.38,358,0.094,85.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1574083200,7.837999999999999,66.61,338.4,0.695,153.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1574083800,7.551,64.73,317.3,1.32,170.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1574084400,7.568,62.48,301.8,1.517,172.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1574085000,7.78,62.35,280.5,0.966,196.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1574085600,8.1,59.17,262,0.294,197.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1574086200,8.15,62.82,232.9,0.040999999999999995,47.52,0,969,0,0,0,0,0,0,0,0,0,0,0
1574086800,8.14,63.64,195,0.727,135.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1574087400,7.6129999999999995,64.5,195.6,1.724,140.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1574088000,7.547999999999999,65.45,180.2,1.511,146.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1574088600,7.671,62.07,154.4,0.687,166.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1574089200,8.41,63.17,133.6,0.331,167.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1574089800,7.922999999999999,60.74,104.2,0.585,186.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1574090400,7.877999999999999,65.42,89.3,0.579,135.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1574091000,7.752000000000001,67.7,78.7,2.029,140,0,970,0,0,0,0,0,0,0,0,0,0,0
1574091600,7.8,65.21,57.88,1.81,137.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1574092200,7.707999999999999,66.03,31.62,1.557,125,0,970,0,0,0,0,0,0,0,0,0,0,0
1574092800,7.691,68.01,9.23,0.691,108.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1574093400,7.636,65.38,2.9930000000000003,0.606,156.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1574094000,7.41,71.69,0.574,1.232,42.63,0,970,0,0,0,0,0,0,0,0,0,0,0
1574094600,6.787999999999999,77.94,0.001,1.9,21.39,0,970,0,0,0,0,0,0,0,0,0,0,0
1574095200,6.356,77.87,0,2.1959999999999997,20.63,0,970,0,0,0,0,0,0,0,0,0,0,0
1574095800,6.279,79.07,0,2.099,20.81,0,970,0,0,0,0,0,0,0,0,0,0,0
1574096400,6.122999999999999,78.42,0,2.145,25.14,0,970,0,0,0,0,0,0,0,0,0,0,0
1574097000,6.004,77.98,0,2.296,15.77,0,970,0,0,0,0,0,0,0,0,0,0,0
1574097600,6.079,77.13,0,2.6719999999999997,12.68,0,970,0,0,0,0,0,0,0,0,0,0,0
1574098200,5.925,78.46,0,2.535,20.48,0,970,0,0,0,0,0,0,0,0,0,0,0
1574098800,5.662999999999999,77.98,0,2.4090000000000003,28.11,0,970,0,0,0,0,0,0,0,0,0,0,0
1574099400,5.796,80.7,0,2.5839999999999996,37.58,0,970,0,0,0,0,0,0,0,0,0,0,0
1574100000,5.96,78.19,0,2.454,35.96,0,970,0,0,0,0,0,0,0,0,0,0,0
1574100600,6.079,79.55,0,2.4659999999999997,30.51,0,970,0,0,0,0,0,0,0,0,0,0,0
1574101200,6.018,80.3,0,2.6180000000000003,32.03,0,970,0,0,0,0,0,0,0,0,0,0,0
1574101800,5.952000000000001,77.03,0,2.6310000000000002,20.66,0,971,0,0,0,0,0,0,0,0,0,0,0
1574102400,5.925,78.32,0,2.385,12.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1574103000,5.962000000000001,78.87,0,2.217,13.98,0,971,0,0,0,0,0,0,0,0,0,0,0
1574103600,5.604,80.9,0,1.599,36.67,0,971,0,0,0,0,0,0,0,0,0,0,0
1574104200,5.534,79.89,0,1.955,14.13,0,971,0,0,0,0,0,0,0,0,0,0,0
1574104800,5.662000000000001,77.26,0,2.627,10.21,0,971,0,0,0,0,0,0,0,0,0,0,0
1574105400,5.44,75.66,0,4.331,4.127,0,971,0,0,0,0,0,0,0,0,0,0,0
1574106000,5.144,76.55,0,4.354,15.83,0,972,0,0,0,0,0,0,0,0,0,0,0
1574106600,5.3420000000000005,74.06,0,3.025,48.58,0,971,0,0,0,0,0,0,0,0,0,0,0
1574107200,5.246,71.43,0,2.897,58.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1574107800,5.254,71.16,0,3.141,25.51,0,972,0,0,0,0,0,0,0,0,0,0,0
1574108400,5.1339999999999995,73.82,0,1.389,33.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574109000,5.066,73.48,0,1.578,69.49,0,972,0,0,0,0,0,0,0,0,0,0,0
1574109600,5.063,72.83,0,2.688,70.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1574110200,5.088,71.67,0,2.617,66.68,0,972,0,0,0,0,0,0,0,0,0,0,0
1574110800,5.091,70.58,0,4.0360000000000005,35.93,0,972,0,0,0,0,0,0,0,0,0,0,0
1574111400,4.982,69.42,0,4.561,23.02,0,972,0,0,0,0,0,0,0,0,0,0,0
1574112000,4.816,72.86,0,5.079,4.129,0,972,0,0,0,0,0,0,0,0,0,0,0
1574112600,4.732,69.52,0,3.537,15.91,0,972,0,0,0,0,0,0,0,0,0,0,0
1574113200,4.845,72.18,0,3.1010000000000004,20.99,0,972,0,0,0,0,0,0,0,0,0,0,0
1574113800,4.886,70.14,0,3.844,5.425,0,972,0,0,0,0,0,0,0,0,0,0,0
1574114400,4.763,70.92,0,4.119,8.05,0,972,0,0,0,0,0,0,0,0,0,0,0
1574115000,4.763,69.73,0,4.507,5.581,0,972,0,0,0,0,0,0,0,0,0,0,0
1574115600,4.8180000000000005,71.03,0,5.013999999999999,10.85,0,972,0,0,0,0,0,0,0,0,0,0,0
1574116200,4.808,73.93,0,3.7489999999999997,35.29,0,972,0,0,0,0,0,0,0,0,0,0,0
1574116800,4.833,70.11,0,3.198,38.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1574117400,4.86,70.07,0,3.053,43.48,0,972,0,0,0,0,0,0,0,0,0,0,0
1574118000,4.621,73.11,0,1.685,57.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1574118600,4.611000000000001,69.66,0,1.444,37.92,0,972,0,0,0,0,0,0,0,0,0,0,0
1574119200,4.551,72.12,0,1.788,24.35,0,972,0,0,0,0,0,0,0,0,0,0,0
1574119800,4.65,68.98,0,1.709,35.24,0,972,0,0,0,0,0,0,0,0,0,0,0
1574120400,4.673,72.53,0,1.545,60.01,0,972,0,0,0,0,0,0,0,0,0,0,0
1574121000,4.749,74.75,0,2.465,35.84,0,972,0,0,0,0,0,0,0,0,0,0,0
1574121600,4.825,70.41,0,3.114,42.25,0,972,0,0,0,0,0,0,0,0,0,0,0
1574122200,4.705,70.99,0,1.5,82.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1574122800,4.672,72.43,0,1.4069999999999998,82.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1574123400,4.572,70.01,0,1.063,115.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1574124000,4.505,68.98,0,1.133,85.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1574124600,4.543,71.3,0,0.489,318.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1574125200,4.71,69.77,0,0.722,287.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1574125800,5.127000000000001,69.98,0,1.199,288.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1574126400,5.045,70.11,0,2.338,345,0,971,0,0,0,0,0,0,0,0,0,0,0
1574127000,4.758,73.01,0,1.125,354.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1574127600,4.789,71.51,0,1.2409999999999999,36.56,0,971,0,0,0,0,0,0,0,0,0,0,0
1574128200,4.6610000000000005,71.27,0,0.8420000000000001,13.28,0,971,0,0,0,0,0,0,0,0,0,0,0
1574128800,4.524,72.5,0,1.3219999999999998,67.37,0,971,0,0,0,0,0,0,0,0,0,0,0
1574129400,4.863,70.31,0,1.8530000000000002,13.89,0,971,0,0,0,0,0,0,0,0,0,0,0
1574130000,4.566,73.42,0,2.188,24.81,0,971,0,0,0,0,0,0,0,0,0,0,0
1574130600,4.641,72.12,0,3.242,36.04,0,971,0,0,0,0,0,0,0,0,0,0,0
1574131200,4.374,74.75,0,2.833,31.13,0,971,0,0,0,0,0,0,0,0,0,0,0
1574131800,4.57,71.51,0,3.2760000000000002,36.35,0,971,0,0,0,0,0,0,0,0,0,0,0
1574132400,4.75,73.59,0,3.37,49.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1574133000,4.857,65.3,0,4.102,38.55,0,971,0,0,0,0,0,0,0,0,0,0,0
1574133600,5.169,76.49,0,3.528,357.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1574134200,4.645,74.61,0,2.541,345.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1574134800,4.4510000000000005,71.64,0,0.9740000000000001,310.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1574135400,4.54,71.4,0,2.526,311.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1574136000,4.6530000000000005,75.39,0,2.574,309.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1574136600,4.86,71.67,0,2.25,313.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1574137200,4.649,72.32,0,1.56,316.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1574137800,4.791,73.99,0,1.202,283.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1574138400,4.726,74.71,0,1.649,333.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1574139000,4.749,74.37,0,1.64,325.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1574139600,4.696000000000001,74.09,0,0.9159999999999999,15.31,0,971,0,0,0,0,0,0,0,0,0,0,0
1574140200,4.734,78.05,0,0.713,52.87,0,971,0,0,0,0,0,0,0,0,0,0,0
1574140800,4.688,75.84,0,1.413,25.09,0,971,0,0,0,0,0,0,0,0,0,0,0
1574141400,4.72,74.98,0,3.654,51.11,0,971,0,0,0,0,0,0,0,0,0,0,0
1574142000,4.805,76.14,0,6.388,41.32,0,971,0,0,0,0,0,0,0,0,0,0,0
1574142600,4.835,73.82,0,6.937,34.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1574143200,5.006,73.28,0,6.165,37.83,0,971,0,0,0,0,0,0,0,0,0,0,0
1574143800,4.849,77.34,0,4.982,59.11,0,971,0,0,0,0,0,0,0,0,0,0,0
1574144400,4.63,73.28,0,5.282,55.33,0,971,0,0,0,0,0,0,0,0,0,0,0
1574145000,4.446000000000001,73.68,0.375,4.863,59.45,0,971,0,0,0,0,0,0,0,0,0,0,0
1574145600,4.297,76.11,2.138,4.274,83.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1574146200,4.385,71.68,6.178,2.5,66.41,0,971,0,0,0,0,0,0,0,0,0,0,0
1574146800,4.231,73.45,10.5,2.6910000000000003,351.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1574147400,4.284,73.82,14.34,2.74,345.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574148000,4.152,72.7,22.59,2.622,357.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574148600,4.098,73.32,32.82,1.148,94.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1574149200,4.24,73.69,58.3,1.179,54.29,0,972,0,0,0,0,0,0,0,0,0,0,0
1574149800,4.7589999999999995,72.98,132,3.24,96.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1574150400,4.885,69.94,165.9,2.344,126.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1574151000,4.8389999999999995,70.93,189.8,2.72,328.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574151600,4.756,73.24,214,3.0260000000000002,338.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1574152200,4.86,73.79,225.6,2.89,337.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574152800,5.003,70.55,256.1,3.9410000000000003,12.71,0,972,0,0,0,0,0,0,0,0,0,0,0
1574153400,5.252000000000001,70.41,275.6,4.8180000000000005,24.22,0,972,0,0,0,0,0,0,0,0,0,0,0
1574154000,5.317,73.45,292.2,5.877000000000001,38.59,0,972,0,0,0,0,0,0,0,0,0,0,0
1574154600,5.135,74.36,307.4,6.678,30.19,0,972,0,0,0,0,0,0,0,0,0,0,0
1574155200,4.899,71.84,323.1,7.2379999999999995,41.38,0,972,0,0,0,0,0,0,0,0,0,0,0
1574155800,5.033,70.1,343.2,6.165,36.02,0,972,0,0,0,0,0,0,0,0,0,0,0
1574156400,5.332999999999999,70.48,359.1,4.812,24.39,0,972,0,0,0,0,0,0,0,0,0,0,0
1574157000,5.725,68.4,375.4,5.3660000000000005,54.48,0,972,0,0,0,0,0,0,0,0,0,0,0
1574157600,5.752000000000001,69.9,388.1,6.153,46.63,0,973,0,0,0,0,0,0,0,0,0,0,0
1574158200,5.769,70.24,400.3,6.254,42.58,0,972,0,0,0,0,0,0,0,0,0,0,0
1574158800,5.99,66.62,409.6,5.846,34.68,0,972,0,0,0,0,0,0,0,0,0,0,0
1574159400,6.154,67,417.3,4.75,46.27,0,972,0,0,0,0,0,0,0,0,0,0,0
1574160000,6.348,65.26,423,5.816,45.57,0,972,0,0,0,0,0,0,0,0,0,0,0
1574160600,6.537000000000001,64.23,431.2,5.395,81.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574161200,6.785,69.66,433.5,2.144,45.77,0,972,0,0,0,0,0,0,0,0,0,0,0
1574161800,6.962000000000001,64.54,440,1.567,265.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1574162400,6.843,64.13,448.2,1.506,301.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1574163000,6.832000000000001,63.24,477.6,2.346,231.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1574163600,6.814,64.64,384.2,3.2039999999999997,235,0,972,0,0,0,0,0,0,0,0,0,0,0
1574164200,6.6370000000000005,64.77,452,2.017,318.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1574164800,6.723,63.3,476.8,1.5819999999999999,307.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1574165400,6.821000000000001,63.44,447.2,2.391,144.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1574166000,6.877000000000001,65.21,430.2,2.867,103.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1574166600,7.081,63.95,421.4,1.315,208.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1574167200,7.098,64.15,409.3,2.497,57.26,0,972,0,0,0,0,0,0,0,0,0,0,0
1574167800,7.105,61.87,386.9,2.122,37.89,0,972,0,0,0,0,0,0,0,0,0,0,0
1574168400,7.153,63.78,357.5,1.1740000000000002,64.25,0,972,0,0,0,0,0,0,0,0,0,0,0
1574169000,7.224,64.5,349.4,3.468,89.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1574169600,7.204,64.32,331,1.276,36.41,0,971,0,0,0,0,0,0,0,0,0,0,0
1574170200,7.1,63.92,306.6,3.957,23.92,0,971,0,0,0,0,0,0,0,0,0,0,0
1574170800,7.108,67.46,286.1,4.931,59.52,0,972,0,0,0,0,0,0,0,0,0,0,0
1574171400,7.115,63.68,275,4.522,43.37,0,971,0,0,0,0,0,0,0,0,0,0,0
1574172000,7.183,62.28,249.4,4.68,43.88,0,971,0,0,0,0,0,0,0,0,0,0,0
1574172600,7.234,64.15,232.4,4.271,38.85,0,971,0,0,0,0,0,0,0,0,0,0,0
1574173200,7.19,64.87,170.8,3.998,41.76,0,971,0,0,0,0,0,0,0,0,0,0,0
1574173800,7.03,65.42,64.27,5.335,21.15,0,972,0,0,0,0,0,0,0,0,0,0,0
1574174400,6.915,64.19,73.04,4.891,17.02,0,972,0,0,0,0,0,0,0,0,0,0,0
1574175000,6.692,65.28,45.26,4.779,28.33,0,972,0,0,0,0,0,0,0,0,0,0,0
1574175600,6.596,66,35.27,4.598,36.03,0,972,0,0,0,0,0,0,0,0,0,0,0
1574176200,6.566,66.28,58.54,4.761,38.09,0,972,0,0,0,0,0,0,0,0,0,0,0
1574176800,6.544,66.69,34.05,5.651,33.54,0,972,0,0,0,0,0,0,0,0,0,0,0
1574177400,6.497000000000001,65.63,28.14,5.676,33.21,0,972,0,0,0,0,0,0,0,0,0,0,0
1574178000,6.454,66.86,15.97,5.265,30.05,0,972,0,0,0,0,0,0,0,0,0,0,0
1574178600,6.331,66.96,9.71,5.358,31.58,0,972,0,0,0,0,0,0,0,0,0,0,0
1574179200,6.225,66.31,5.547999999999999,5.862,31.83,0,972,0,0,0,0,0,0,0,0,0,0,0
1574179800,6.185,68.94,2.6630000000000003,5.651,27.79,0,972,0,0,0,0,0,0,0,0,0,0,0
1574180400,6.1979999999999995,68.7,0.496,5.421,28.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1574181000,6.1370000000000005,69.21,0,5.154,30.86,0,972,0,0,0,0,0,0,0,0,0,0,0
1574181600,6.065,69.18,0,5.431,22.65,0,972,0,0,0,0,0,0,0,0,0,0,0
1574182200,5.997000000000001,71.4,0,5.375,21.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1574182800,6.004,69.69,0,5.2829999999999995,20.13,0,972,0,0,0,0,0,0,0,0,0,0,0
1574183400,6.028,70.31,0,4.966,27.84,0,972,0,0,0,0,0,0,0,0,0,0,0
1574184000,6,68.4,0,6.093999999999999,32.92,0,972,0,0,0,0,0,0,0,0,0,0,0
1574184600,6.004,70.27,0,5.79,35.35,0,972,0,0,0,0,0,0,0,0,0,0,0
1574185200,6.002999999999999,70.82,0,5.507000000000001,34.15,0,972,0,0,0,0,0,0,0,0,0,0,0
1574185800,5.966,68.46,0,5.499,32.57,0,973,0,0,0,0,0,0,0,0,0,0,0
1574186400,5.905,70.07,0,5.4110000000000005,29.39,0,973,0,0,0,0,0,0,0,0,0,0,0
1574187000,5.898,67.44,0,5.742000000000001,29.85,0,973,0,0,0,0,0,0,0,0,0,0,0
1574187600,5.84,67.88,0,5.107,24.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1574188200,5.7989999999999995,69.15,0,4.862,24.01,0,973,0,0,0,0,0,0,0,0,0,0,0
1574188800,5.871,69.66,0,5.119,26.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1574189400,5.83,70.41,0,5.103,28.71,0,973,0,0,0,0,0,0,0,0,0,0,0
1574190000,5.8020000000000005,69.21,0,4.69,33.46,0,973,0,0,0,0,0,0,0,0,0,0,0
1574190600,5.751,69.55,0,4.421,23.11,0,973,0,0,0,0,0,0,0,0,0,0,0
1574191200,5.843,68.87,0,4.534,29.31,0,973,0,0,0,0,0,0,0,0,0,0,0
1574191800,5.922000000000001,70,0,4.754,29.88,0,973,0,0,0,0,0,0,0,0,0,0,0
1574192400,6.013999999999999,69.76,0,4.375,34.17,0,973,0,0,0,0,0,0,0,0,0,0,0
1574193000,6.106,68.02,0,4.761,30.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1574193600,6.065,67.17,0,4.801,24.46,0,973,0,0,0,0,0,0,0,0,0,0,0
1574194200,5.99,68.46,0,5.58,18.27,0,973,0,0,0,0,0,0,0,0,0,0,0
1574194800,5.932,68.6,0,5.4110000000000005,18.63,0,973,0,0,0,0,0,0,0,0,0,0,0
