x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1576497600,8.22,88.9,100.7,0.759,272.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1576498200,8.28,88.7,117.6,1.115,260.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1576498800,8.37,88.4,166.7,1.209,265.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1576499400,8.43,88.5,141.2,1.188,265,0,966,0,0,0,0,0,0,0,0,0,0,0
1576500000,8.37,87.3,120.7,1.0979999999999999,278.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1576500600,8.32,87,110,1.942,294.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1576501200,8.38,87.9,87.8,1.82,283.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1576501800,8.46,88.2,86,1.784,276.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1576502400,8.49,88.7,96.1,2.096,269.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1576503000,8.58,89.6,93.5,2.193,260.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1576503600,8.58,89.1,95.7,1.6280000000000001,260.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576504200,8.66,89.1,80.3,1.291,243.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1576504800,8.63,89.2,68.55,0.903,238.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1576505400,8.6,88.7,59.27,0.932,254.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576506000,8.58,89.2,53.58,1.0759999999999998,278.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576506600,8.56,89.4,45.19,0.988,277.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1576507200,8.51,89.6,38.24,1.5659999999999998,250.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1576507800,8.5,88.3,37.33,1.449,241.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1576508400,8.44,88.2,29.15,1.0170000000000001,224.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1576509000,8.41,87.9,24.44,0.449,256.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1576509600,8.37,88.3,16.32,0.654,310.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1576510200,8.36,89.1,9.13,0.043,246.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1576510800,8.37,88.9,3.362,0.946,127.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1576511400,8.47,89.2,1.3090000000000002,0.818,86.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1576512000,8.34,90.6,0.46,1.209,341.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576512600,8.3,90.8,0.004,1.256,316.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1576513200,8.34,90.7,0,1.686,283.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1576513800,8.35,90,0,1.0959999999999999,267.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576514400,8.38,89.7,0,1.2,277.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576515000,8.41,89.9,0,2.032,243.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1576515600,8.46,90.9,0,2.9610000000000003,232.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1576516200,8.45,91.1,0,3.2439999999999998,243.1,0,964,0,0,0,0,0,0,0,0,0,0,0
1576516800,8.28,90.2,0,1.003,254.1,0,964,0,0,0,0,0,0,0,0,0,0,0
1576517400,8.26,89.9,0,1.4080000000000001,213.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1576518000,8.16,89.6,0,0.978,248.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576518600,8.19,89.7,0,0.6809999999999999,285.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1576519200,8.28,90.5,0,1.036,75.57,0,964,0,0,0,0,0,0,0,0,0,0,0
1576519800,8.31,91.1,0,0.5529999999999999,80,0,964,0,0,0,0,0,0,0,0,0,0,0
1576520400,8.38,91.1,0,0.45899999999999996,121.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1576521000,8.31,90,0,0.258,320.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1576521600,8.41,91.2,0,0.847,324.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1576522200,8.37,91.3,0,0.385,113.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1576522800,8.31,88.5,0,0.973,62.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1576523400,8.3,89.6,0,0.746,28.24,0,964,0,0,0,0,0,0,0,0,0,0,0
1576524000,8.24,88.2,0,1.227,24.32,0,964,0,0,0,0,0,0,0,0,0,0,0
1576524600,8.16,89.5,0,1.3559999999999999,47.74,0,964,0,0,0,0,0,0,0,0,0,0,0
1576525200,8.26,89.4,0,1.594,60.99,0,964,0,0,0,0,0,0,0,0,0,0,0
1576525800,8.25,89.5,0,1.186,48.47,0,963,0,0,0,0,0,0,0,0,0,0,0
1576526400,8.25,88.5,0,1.165,46.12,0,963,0,0,0,0,0,0,0,0,0,0,0
1576527000,7.9670000000000005,86.8,0,0.9440000000000001,355.4,0,963,0,0,0,0,0,0,0,0,0,0,0
1576527600,8.05,87.5,0,0.5589999999999999,350.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576528200,8.2,90.2,0,1.0959999999999999,293.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1576528800,8.12,90.2,0,0.556,296.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1576529400,8.03,90,0,0.023,269.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1576530000,8.09,89.3,0,0.754,233.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1576530600,8.18,88.8,0,0.7879999999999999,305.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576531200,7.709,89,0,0.6579999999999999,86.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1576531800,7.771,88.9,0,0.239,343.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576532400,7.638,87.6,0,0.368,275.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1576533000,7.608,87.9,0,0.762,4.0569999999999995,0,963,0,0,0,0,0,0,0,0,0,0,0
1576533600,7.476,89.2,0,0.503,106.6,0,963,0,0,0,0,0,0,0,0,0,0,0
1576534200,7.504,87.5,0,1.307,257.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576534800,7.534,88.5,0,1.347,305.6,0,963,0,0,0,0,0,0,0,0,0,0,0
1576535400,7.446000000000001,89.2,0,0.386,19.21,0,963,0,0,0,0,0,0,0,0,0,0,0
1576536000,7.416,89.8,0,0.387,40.69,0,963,0,0,0,0,0,0,0,0,0,0,0
1576536600,7.401,89.1,0,0.597,1.423,0,963,0,0,0,0,0,0,0,0,0,0,0
1576537200,7.431,90,0,0.402,295.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576537800,7.532,90.6,0,1.3730000000000002,331.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1576538400,7.4110000000000005,90.7,0,0.49200000000000005,280.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576539000,7.602,90.1,0,1.045,161.4,0,963,0,0,0,0,0,0,0,0,0,0,0
1576539600,7.916,90.1,0,1.714,204,0,963,0,0,0,0,0,0,0,0,0,0,0
1576540200,7.761,85.6,0,2.299,251.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1576540800,7.636,86,0,1.699,274.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1576541400,7.697,86.8,0,3.0789999999999997,305.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576542000,7.517,88.1,0,1.197,328,0,963,0,0,0,0,0,0,0,0,0,0,0
1576542600,7.4479999999999995,86,0,1.229,282.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1576543200,7.444,86.2,0,0.981,270.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576543800,7.393,86.6,0,0.754,252.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576544400,7.422000000000001,87.3,0,0.8140000000000001,280.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1576545000,7.462000000000001,88.6,0,0.5760000000000001,328.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576545600,7.349,87.5,0,1.088,256.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576546200,7.319,88.2,0,1.807,283.4,0,963,0,0,0,0,0,0,0,0,0,0,0
1576546800,7.176,88.6,0,1.555,349.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1576547400,7.063,89.5,0,1.246,10.12,0,963,0,0,0,0,0,0,0,0,0,0,0
1576548000,7.08,90,0,1.3019999999999998,36.08,0,963,0,0,0,0,0,0,0,0,0,0,0
1576548600,7.2139999999999995,89.4,0,1.31,89.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576549200,7.32,88.1,0,1.376,101,0,963,0,0,0,0,0,0,0,0,0,0,0
1576549800,7.6,87.7,0,1.128,94.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576550400,7.329,88.6,0,0.48100000000000004,325.6,0,963,0,0,0,0,0,0,0,0,0,0,0
1576551000,7.306,89.4,0,0.902,276,0,963,0,0,0,0,0,0,0,0,0,0,0
1576551600,7.313,89.6,0,1.557,297.6,0,963,0,0,0,0,0,0,0,0,0,0,0
1576552200,7.215,89.9,0,0.92,314.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1576552800,7.245,89.5,0,0.385,310.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576553400,7.265,90.5,0,0.524,341.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1576554000,7.091,89.5,0,1.324,258.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1576554600,7.112,89.9,0,0.624,306.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1576555200,7.194,89.4,0,0.261,284.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1576555800,7.2589999999999995,87.8,0,0.711,178.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1576556400,7.358,89.7,0,0.8340000000000001,286.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1576557000,7.245,90.2,0,0.965,343.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1576557600,7.249,89.9,0,0.5820000000000001,355,0,963,0,0,0,0,0,0,0,0,0,0,0
1576558200,7.348,89.6,0,1.236,323.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1576558800,7.296,89.9,0,1.524,304,0,963,0,0,0,0,0,0,0,0,0,0,0
1576559400,7.271,89.3,0,0.68,283.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1576560000,7.313,89.5,0,0.736,264.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1576560600,7.439,90.1,0,1.561,282.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1576561200,7.431,90.3,0,0.635,357.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1576561800,7.3660000000000005,90.5,0,0.42700000000000005,218,0,964,0,0,0,0,0,0,0,0,0,0,0
1576562400,7.4479999999999995,90.4,0,1.321,266.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1576563000,7.352,90.3,0,1.504,268.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1576563600,7.414,87.4,0,1.126,272.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1576564200,7.5920000000000005,90.2,0,0.809,12.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1576564800,7.4,90.5,0,0.6509999999999999,81,0,964,0,0,0,0,0,0,0,0,0,0,0
1576565400,7.292999999999999,87.7,0,1.214,276.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1576566000,7.337999999999999,88.4,0.068,0.773,290,0,964,0,0,0,0,0,0,0,0,0,0,0
1576566600,7.395,88.2,1.002,1.6740000000000002,281.7,0.2,964,0,0,0,0,0,0,0,0,0,0,0
1576567200,7.388999999999999,88.3,1.255,0.995,280.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1576567800,7.367999999999999,88.5,3.5839999999999996,0.517,278.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1576568400,7.381,88.2,8.6,0.41600000000000004,289.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1576569000,7.44,88.1,17.32,0.436,114,0,964,0,0,0,0,0,0,0,0,0,0,0
1576569600,7.604,87.3,22.92,0.335,126.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576570200,7.622000000000001,87.1,28.72,0.37,166.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1576570800,7.653,87.9,47.85,0.612,112.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1576571400,7.704,86.9,49.93,0.857,120.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1576572000,7.757999999999999,87,65.61,0.654,141.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1576572600,7.819,87.7,73.63,0.424,101.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576573200,7.882000000000001,88.3,64.67,1.081,102.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576573800,7.871,87.7,73.3,1.239,125.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576574400,7.898,87.7,82.1,1.361,108.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1576575000,8.02,86.5,98.8,0.7040000000000001,120.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1576575600,8.07,87.9,107.4,1.432,69.85,0,965,0,0,0,0,0,0,0,0,0,0,0
1576576200,8.13,87.9,91,1.5530000000000002,62.13,0,965,0,0,0,0,0,0,0,0,0,0,0
1576576800,8.18,86.9,94,1.8969999999999998,86.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576577400,8.19,87,82.2,2.4290000000000003,83.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1576578000,8.19,86.5,88.7,0.8440000000000001,65.78,0,965,0,0,0,0,0,0,0,0,0,0,0
1576578600,8.26,86.8,95.9,0.7170000000000001,163.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576579200,8.39,86.6,108,0.72,259.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576579800,8.21,87,118.7,0.795,285.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1576580400,8.27,87.2,144.5,0.602,247.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1576581000,8.37,85.9,162,0.212,225.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1576581600,8.44,87.7,157.4,0.738,166.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1576582200,8.41,87.3,210.1,1.4080000000000001,229.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1576582800,8.37,87,330.2,1.111,195.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1576583400,8.31,87.4,249.5,1.274,131.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576584000,8.23,88.2,210.6,1.5619999999999998,125.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1576584600,8.24,87.6,174.3,0.9440000000000001,120.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1576585200,8.26,87.4,156.2,0.5529999999999999,66.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1576585800,8.27,88,141.6,1.0090000000000001,104,0,965,0,0,0,0,0,0,0,0,0,0,0
1576586400,8.3,88.5,157.2,0.987,76.34,0,965,0,0,0,0,0,0,0,0,0,0,0
1576587000,8.42,87.8,145,0.348,92.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1576587600,8.3,89.5,102.4,1.47,149.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1576588200,8.48,87.3,115.7,1.18,90.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1576588800,8.59,87.3,111.5,0.9570000000000001,56.87,0,965,0,0,0,0,0,0,0,0,0,0,0
1576589400,8.69,87.8,107.3,0.614,294.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1576590000,8.91,86.9,87.2,0.21100000000000002,284.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576590600,9.14,88.2,91.1,0.738,152.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576591200,9.03,89.1,130.2,1.46,126.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576591800,8.61,88.5,95.7,1.885,186.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1576592400,8.5,89,53.85,1.158,136.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1576593000,8.51,89.1,50.17,0.7440000000000001,225.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1576593600,8.59,89.1,34.73,0.204,254.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576594200,8.6,89.2,37.79,1.496,109.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1576594800,8.73,87.9,27.61,1.96,113.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576595400,8.85,88.1,22.35,0.643,176.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1576596000,8.91,87.8,11.36,0.457,46.38,0,965,0,0,0,0,0,0,0,0,0,0,0
1576596600,8.91,87.4,9.11,0.442,133.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1576597200,8.96,90,7.912999999999999,1.347,334.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1576597800,8.99,85.8,6.401,1.933,308.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1576598400,9.34,86.8,2.036,1.396,277.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576599000,9.23,89.9,0.33399999999999996,1.456,279,0,965,0,0,0,0,0,0,0,0,0,0,0
1576599600,9.1,89.6,0,2.636,262.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1576600200,9.15,89.2,0,1.53,308.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1576600800,9.07,89.3,0,0.966,179.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1576601400,9.1,89.6,0,0.52,173.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1576602000,9.08,88.4,0,0.6779999999999999,175.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1576602600,9.11,88.6,0,0.593,95.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1576603200,9.06,90.2,0,1.35,80.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1576603800,8.94,91,0,0.489,358.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1576604400,8.73,91.1,0,0.631,334.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1576605000,8.74,91.4,0,0.133,3.1839999999999997,0,967,0,0,0,0,0,0,0,0,0,0,0
1576605600,8.64,89.5,0,0.436,344.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1576606200,8.46,90.9,0,0.752,41.28,0,967,0,0,0,0,0,0,0,0,0,0,0
1576606800,8.18,86.3,0,1.479,39.33,0,967,0,0,0,0,0,0,0,0,0,0,0
1576607400,8.34,90.6,0,1.2209999999999999,327.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1576608000,8.48,90.4,0,1.297,295.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1576608600,8.45,90.3,0,1.173,289.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1576609200,8.15,90.3,0,1.218,312,0,967,0,0,0,0,0,0,0,0,0,0,0
1576609800,8.18,91.1,0,0.8109999999999999,29.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1576610400,8.21,90,0,0.149,127.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1576611000,8.04,83.4,0,0.833,32.63,0,968,0,0,0,0,0,0,0,0,0,0,0
1576611600,8.02,81.7,0,1.198,39.51,0,968,0,0,0,0,0,0,0,0,0,0,0
1576612200,7.979,81.8,0,0.618,51.98,0,968,0,0,0,0,0,0,0,0,0,0,0
1576612800,7.942,84,0,0.623,45.18,0,968,0,0,0,0,0,0,0,0,0,0,0
1576613400,7.907,77.98,0,1.202,76.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1576614000,8.21,76.17,0,1.436,62.55,0,968,0,0,0,0,0,0,0,0,0,0,0
1576614600,8.48,80.5,0,1.3969999999999998,98.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1576615200,8.32,85.6,0,0.405,98.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1576615800,8.22,83.4,0,1.5030000000000001,346.8,0,969,0,0,0,0,0,0,0,0,0,0,0
