x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1662366000,21.21,73.61,500,0.9670000000000001,220.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1662366600,21.13,72.33,526.1,1.253,222.5,0,979,0,0,0,0,0,0,0,0,0,1,0
1662367200,21.51,70.97,558.9,0.461,211.2,0,979,0,0,0,0,0,0,0,0,0,1,0
1662367800,21.64,71.85,575.7,0.7879999999999999,212.9,0,979,0,0,0,0,0,0,0,0,0,1,0
1662368400,21.59,70.11,605.1,0.815,207.9,0,979,0,0,0,0,0,0,0,0,0,1,0
1662369000,21.77,69.99,623.1,0.958,196.4,0,979,0,0,0,0,0,0,0,0,0,1,0
1662369600,21.71,70.78,641.4,1.274,191.1,0,979,0,0,0,0,0,0,0,0,0,1,0
1662370200,21.66,70.54,659.8,1.29,192.4,0,979,0,0,0,0,0,0,0,0,0,1,0
1662370800,21.76,70.32,663.4,1.15,197.6,0,979,0,0,0,0,0,0,0,0,0,1,0
1662371400,21.77,71.31,672.8,1.474,201.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1662372000,21.69,70.36,684.4,1.409,203.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1662372600,21.89,69.24,693.9,0.934,206.9,0,978,0,0,0,0,0,0,0,0,0,1,0
1662373200,21.98,70.3,701.3,1.089,201.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1662373800,22.15,69.55,709,1.37,193.4,0,978,0,0,0,0,0,0,0,0,0,1,0
1662374400,22.12,67.41,714.6,1.07,193,0,978,0,0,0,0,0,0,0,0,0,1,0
1662375000,22.31,66.87,720.7,1.0190000000000001,182.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1662375600,22.55,68.01,725.6,0.862,190.7,0,978,0,0,0,0,0,0,0,0,0,1,0
1662376200,22.86,65.96,731,0.8009999999999999,182.7,0,978,0,0,0,0,0,0,0,0,0,1,0
1662376800,22.9,65.71,732.7,0.669,176.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1662377400,23.21,62.83,731.8,0.657,201.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1662378000,23.56,60.97,729.9,0.42200000000000004,211.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1662378600,24.27,59.78,728.1,0.21600000000000003,198.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1662379200,24.69,60.71,723.6,0.105,130.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1662379800,24.23,60.19,719.1,0.087,147.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1662380400,24.29,60.04,713,0.302,183,0,977,0,0,0,0,0,0,0,0,0,1,0
1662381000,24.49,61.9,706.8,0.503,174.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1662381600,23.92,62.03,700.2,0.7929999999999999,173.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1662382200,23.87,64.1,693.7,0.9179999999999999,170.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1662382800,23.54,65.23,686.3,1.13,150.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1662383400,23.52,65.78,676.9,1.208,154.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1662384000,23.58,67.65,661.4,1.45,157.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1662384600,23.68,63.45,647,1.031,159.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1662385200,23.92,66.33,632.5,1.01,150.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1662385800,24.04,65.11,614.4,0.9640000000000001,152.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1662386400,24.29,63.66,596.3,1.037,176,0,976,0,0,0,0,0,0,0,0,0,1,0
1662387000,24.4,64.08,577.3,1.02,167,0,976,0,0,0,0,0,0,0,0,0,1,0
1662387600,24.83,62.51,559.5,0.20800000000000002,135.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662388200,24.45,64.73,539.2,0.9109999999999999,123.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662388800,24.55,64.68,516.5,0.49200000000000005,134.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1662389400,24.73,63.6,489.6,0.245,113.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1662390000,24.79,67.84,463.8,1.072,150.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662390600,24.61,63.68,437.5,0.484,156,0,976,0,0,0,0,0,0,0,0,0,1,0
1662391200,24.69,68.59,411.4,1.225,139.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1662391800,24.61,67.06,383.8,1.7619999999999998,140.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1662392400,24.86,66.52,357.5,1.11,134.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1662393000,25.12,63.66,327.7,0.684,128.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1662393600,25.36,64.22,301,0.132,128.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1662394200,25.32,61.81,273.6,0.53,92.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1662394800,26.06,56.6,245.2,0.858,80.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1662395400,26.54,64.27,217.9,0.892,122.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1662396000,25.66,66.85,190.9,1.3619999999999999,144.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1662396600,25.1,69.67,123.1,1.621,145.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1662397200,24.98,72.06,25.94,2.572,125,0,975,0,0,0,0,0,0,0,0,0,1,0
1662397800,24.82,76.97,18.29,2.115,113.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1662398400,24.45,80.5,18.12,2.526,103.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1662399000,24.29,74.12,19.31,2.506,91.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1662399600,24.58,75.48,18.84,1.6269999999999998,90.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1662400200,24.59,70.78,22.74,1.474,63.47,0,975,0,0,0,0,0,0,0,0,0,1,0
1662400800,24.71,67.58,15.06,1.5430000000000001,123.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1662401400,24.58,72.6,3.802,2.61,112.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1662402000,24.43,67.94,0.963,3.984,103.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1662402600,24.59,61.94,0.249,1.831,74.65,0,975,0,0,0,0,0,0,0,0,0,1,0
1662403200,24.57,65.83,0.031,2.7430000000000003,95.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1662403800,24.44,68.76,0.002,2.155,83.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1662404400,24.44,61.53,0.001,1.979,65.63,0,975,0,0,0,0,0,0,0,0,0,1,0
1662405000,24.41,62.42,0.001,1.746,59.77,0,975,0,0,0,0,0,0,0,0,0,1,0
1662405600,23.79,59.96,0.001,1.489,5.735,0,975,0,0,0,0,0,0,0,0,0,1,0
1662406200,24.07,67.53,0.001,0.7120000000000001,345.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1662406800,23.77,61.83,0.001,1.045,101.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1662407400,23.58,60,0.001,1.819,47.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1662408000,23.73,63.71,0.001,2.271,51.37,0,976,0,0,0,0,0,0,0,0,0,1,0
1662408600,23.58,62.65,0.001,1.765,23.48,0,976,0,0,0,0,0,0,0,0,0,1,0
1662409200,23.72,64.1,0.001,1.228,14.04,0,976,0,0,0,0,0,0,0,0,0,1,0
1662409800,23.67,62.5,0.001,1.204,23.91,0,976,0,0,0,0,0,0,0,0,0,1,0
1662410400,23.48,64.95,0.001,1.733,32.67,0,976,0,0,0,0,0,0,0,0,0,1,0
1662411000,23.44,61.08,0.001,1.3319999999999999,2.965,0,976,0,0,0,0,0,0,0,0,0,1,0
1662411600,23.61,64,0.001,1.6669999999999998,20.63,0,976,0,0,0,0,0,0,0,0,0,1,0
1662412200,23.4,64.59,0.001,1.739,21.13,0,976,0,0,0,0,0,0,0,0,0,1,0
1662412800,23.22,62.72,0.001,1.2570000000000001,30.98,0,976,0,0,0,0,0,0,0,0,0,1,0
1662413400,23.27,66.18,0.001,1.136,72.09,0,976,0,0,0,0,0,0,0,0,0,1,0
1662414000,23.28,65.84,0.001,1.311,38.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1662414600,23.34,65.43,0.001,0.557,51.17,0,976,0,0,0,0,0,0,0,0,0,1,0
1662415200,22.9,71.26,0.001,0.725,3.9019999999999997,0,976,0,0,0,0,0,0,0,0,0,1,0
1662415800,22.64,71.07,0.001,0.919,22.05,0,976,0,0,0,0,0,0,0,0,0,1,0
1662416400,22.34,69.88,0.001,1.409,48.64,0,975,0,0,0,0,0,0,0,0,0,1,0
1662417000,22.32,68.05,0.001,0.945,26.84,0,976,0,0,0,0,0,0,0,0,0,1,0
1662417600,22.21,73.58,0.001,1.433,359.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1662418200,22.01,75.91,0.001,0.524,9.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1662418800,21.9,70.71,0.001,0.885,24.52,0,976,0,0,0,0,0,0,0,0,0,1,0
1662419400,21.92,68.75,0.001,1.659,20.29,0,976,0,0,0,0,0,0,0,0,0,1,0
1662420000,21.93,70.66,0.001,1.222,23.86,0,976,0,0,0,0,0,0,0,0,0,1,0
1662420600,21.82,70.99,0.001,1.364,36.43,0,976,0,0,0,0,0,0,0,0,0,1,0
1662421200,21.71,72.25,0.001,1.815,35.65,0,976,0,0,0,0,0,0,0,0,0,1,0
1662421800,21.67,70.61,0.001,1.788,24.96,0,976,0,0,0,0,0,0,0,0,0,1,0
1662422400,21.68,72.29,0.001,1.3119999999999998,30.82,0,976,0,0,0,0,0,0,0,0,0,1,0
1662423000,21.76,69.4,0.001,0.856,59.72,0,976,0,0,0,0,0,0,0,0,0,1,0
1662423600,21.77,72.6,0.001,1.2919999999999998,23.06,0,976,0,0,0,0,0,0,0,0,0,1,0
1662424200,21.5,71.88,0.001,1.883,30.15,0,976,0,0,0,0,0,0,0,0,0,1,0
1662424800,21.36,71.19,0.001,1.909,9.34,0,976,0,0,0,0,0,0,0,0,0,1,0
1662425400,21.47,74.38,0.001,1.2109999999999999,10.77,0,976,0,0,0,0,0,0,0,0,0,1,0
1662426000,21.34,73.02,0.001,0.7509999999999999,45.13,0,976,0,0,0,0,0,0,0,0,0,1,0
1662426600,21.28,73.39,0.001,1.4269999999999998,12.83,0,976,0,0,0,0,0,0,0,0,0,1,0
1662427200,21.29,72.13,0.001,1.496,39.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662427800,21.17,72.56,0.001,1.486,18.48,0,976,0,0,0,0,0,0,0,0,0,1,0
1662428400,21.18,74.02,0.001,1.337,24.74,0,976,0,0,0,0,0,0,0,0,0,1,0
1662429000,21.08,73.64,0.001,1.547,25.32,0,976,0,0,0,0,0,0,0,0,0,1,0
1662429600,21.04,74.73,0.001,1.436,36.58,0,976,0,0,0,0,0,0,0,0,0,1,0
1662430200,21.04,74.13,0.001,1.47,30.04,0,976,0,0,0,0,0,0,0,0,0,1,0
1662430800,20.97,74.79,0.001,2.1069999999999998,28.45,0,976,0,0,0,0,0,0,0,0,0,1,0
1662431400,20.99,76.39,0.001,0.731,339.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1662432000,21.73,74.31,0.001,1.526,32.96,0,976,0,0,0,0,0,0,0,0,0,1,0
1662432600,21.63,72.43,0.001,1.246,357.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1662433200,21.7,72.51,0.001,1.5730000000000002,29.01,0,976,0,0,0,0,0,0,0,0,0,1,0
1662433800,21.24,73.67,0.001,0.861,18.91,0,976,0,0,0,0,0,0,0,0,0,1,0
1662434400,21.61,74.65,0.001,0.883,292.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1662435000,22.18,72.01,0.001,0.997,309.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662435600,21.68,73.08,0.001,1.368,17.25,0,976,0,0,0,0,0,0,0,0,0,1,0
1662436200,21.53,73.12,0.001,1.285,27.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1662436800,21.46,74.07,0.001,0.6509999999999999,356.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1662437400,21.56,72.02,0.001,0.426,325.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1662438000,21.73,73.95,0.001,0.958,345.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662438600,21.29,72.75,0.011000000000000001,1.229,14.68,0,976,0,0,0,0,0,0,0,0,0,1,0
1662439200,21.33,73.79,0.08,0.7020000000000001,347.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1662439800,21.4,72.69,0.48,0.478,40.83,0,976,0,0,0,0,0,0,0,0,0,1,0
1662440400,21.35,75.77,2.4619999999999997,1.166,16.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1662441000,21.36,73.03,3.383,0.985,13.08,0,976,0,0,0,0,0,0,0,0,0,1,0
1662441600,21.26,67.34,12.55,2.136,72.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1662442200,21.88,66.04,20.36,2.8339999999999996,76.65,0,976,0,0,0,0,0,0,0,0,0,1,0
1662442800,21.98,69.93,32.37,2.251,83.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1662443400,21.68,71.66,65.38,1.68,58.86,0,976,0,0,0,0,0,0,0,0,0,1,0
1662444000,21.21,71.01,120.9,1.5230000000000001,27.33,0,976,0,0,0,0,0,0,0,0,0,1,0
1662444600,21.37,70.68,147.7,1.124,355.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1662445200,21.63,70.94,186.6,1.254,40.01,0,976,0,0,0,0,0,0,0,0,0,1,0
1662445800,21.89,62.13,203.3,1.465,48,0,976,0,0,0,0,0,0,0,0,0,1,0
1662446400,22.51,64.09,246.2,3.565,125.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1662447000,22.37,63.93,233.9,5.872999999999999,124.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1662447600,22.17,60.63,234.2,5.527,122.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1662448200,22.31,62.46,146.3,4.335,122.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1662448800,22.48,64.13,286.3,3.678,133.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1662449400,22.66,61.87,325.3,4.055,136.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1662450000,22.66,60.52,101.9,4.482,143.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1662450600,22.57,62.59,73.01,4.859,170.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1662451200,22.22,65.14,55.76,3.6519999999999997,147.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1662451800,22.31,68.63,13.77,1.83,144.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1662452400,21.84,79.06,9.1,3.737,233.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1662453000,21.06,82.2,16.63,3.443,275,0,977,0,0,0,0,0,0,0,0,0,1,0
1662453600,20.54,77.98,56.75,2.6460000000000004,298.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1662454200,20.24,71.7,133.2,2.806,264.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1662454800,20.43,68.77,183.7,1.453,271.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1662455400,20.57,71.98,163.4,1.715,7.4510000000000005,0,977,0,0,0,0,0,0,0,0,0,1,0
1662456000,20.65,70.48,110.1,1.365,6.017,0,977,0,0,0,0,0,0,0,0,0,1,0
1662456600,20.77,77.06,168.7,2.108,25.55,0,977,0,0,0,0,0,0,0,0,0,1,0
1662457200,21.01,74.29,271.9,1.966,308.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1662457800,21.19,69.93,248.7,2.426,269.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1662458400,21.45,71.04,297.8,1.776,267.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1662459000,21.8,65.03,541.6,0.629,66.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1662459600,22.42,68.5,754,1.157,188,0,976,0,0,0,0,0,0,0,0,0,1,0
1662460200,21.8,67.36,735.9,2.061,139.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1662460800,21.75,68.76,750.6,2.31,141.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1662461400,21.66,68.24,712.7,2.282,172.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1662462000,21.78,68.71,714.2,2.309,201.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1662462600,21.87,65.76,638.7,1.611,195,0,975,0,0,0,0,0,0,0,0,0,1,0
1662463200,21.89,66.88,524.4,1.54,210.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1662463800,22.08,66.94,754.8,1.557,223.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1662464400,22.56,68.06,701.8,1.9669999999999999,238.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1662465000,22.05,64.49,407.6,2.089,225.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1662465600,22.02,71.1,831,2.519,218,0,975,0,0,0,0,0,0,0,0,0,1,0
1662466200,22.12,74.16,387.7,2.156,210.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1662466800,22.12,72.05,339.8,2.19,223.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1662467400,22.4,70.96,608.9,1.645,233.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1662468000,22.86,70.36,769.3,0.986,209.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1662468600,22.7,75.08,690,2.246,211.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1662469200,22.68,75.8,639.8,3.617,232.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1662469800,22.58,76.76,578,3.214,218.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1662470400,22.86,77.35,554,2.576,201,0,974,0,0,0,0,0,0,0,0,0,1,0
1662471000,23.15,77.03,568,2.575,177.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1662471600,23.44,78.48,559.1,2.4659999999999997,186.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1662472200,23.59,77.83,634.5,2.734,207.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1662472800,23.78,75.28,485,2.612,208.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1662473400,24.06,67.59,438.5,1.466,181.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1662474000,24.33,73.84,458,1.963,197.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1662474600,24.01,76.66,510.7,2.189,195.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1662475200,23.96,71.13,413,2.926,187.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1662475800,24.15,72,319.9,2.46,184.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1662476400,24.13,75.01,238.7,2.331,198.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1662477000,24.04,75.25,279.2,2.44,204.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1662477600,24.05,68.92,228.5,3.043,206.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1662478200,24.54,66.82,232.2,1.636,194.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1662478800,24.38,68.92,221.8,1.875,193.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1662479400,24.22,68.35,209.6,1.4580000000000002,176.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1662480000,24.31,72.28,180.5,1.636,198,0,973,0,0,0,0,0,0,0,0,0,1,0
1662480600,24.12,65.03,150.3,2.001,208.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1662481200,24.54,70.29,134.6,0.8640000000000001,261.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1662481800,24.29,62.52,116.6,0.8540000000000001,7.1739999999999995,0,973,0,0,0,0,0,0,0,0,0,1,0
1662482400,24.4,63.73,94,1.4869999999999999,80.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1662483000,24.22,61.99,82.8,2.157,107,0,973,0,0,0,0,0,0,0,0,0,1,0
1662483600,24.15,62.75,72.8,2.443,79.64,0,973,0,0,0,0,0,0,0,0,0,1,0
1662484200,24.05,63.94,57.71,2.0540000000000003,69.93,0,973,0,0,0,0,0,0,0,0,0,1,0
1662484800,23.96,65.17,22.55,1.0979999999999999,76.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1662485400,23.96,64.78,12.98,1.8319999999999999,58.44,0,973,0,0,0,0,0,0,0,0,0,1,0
1662486000,23.94,66.58,14.63,2.261,43.43,0,973,0,0,0,0,0,0,0,0,0,1,0
1662486600,23.8,71.1,8.45,3.8089999999999997,83.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1662487200,23.62,70.31,5.452000000000001,2.452,130,0,973,0,0,0,0,0,0,0,0,0,1,0
1662487800,23.38,71.95,1.445,3.5989999999999998,138.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1662488400,23.15,69.69,0.486,4.58,124.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1662489000,23.04,73.08,0.098,3.234,130.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1662489600,22.94,74.27,0.013999999999999999,3.345,116.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1662490200,22.61,72.05,0.002,6.215,107.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1662490800,22.28,70.5,0.001,6.104,110.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1662491400,22.07,72.38,0.001,4.316,107.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1662492000,21.93,71.14,0.001,2.8089999999999997,98,0,974,0,0,0,0,0,0,0,0,0,1,0
1662492600,22.05,69.07,0.001,2.177,97.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1662493200,22.59,66.75,0.001,4.1610000000000005,141.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1662493800,22.68,65.69,0.001,1.943,111.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1662494400,22.68,68.69,0.001,3.839,144.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1662495000,22.5,74.15,0.001,5.571000000000001,133.2,0,974,0,0,0,0,0,0,0,0,0,1,0
