x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1586154600,8.17,65.72,203,0.489,3.932,0,980,0,0,0,0,0,0,0,0,0,0,0
1586155200,8.61,65.89,232.6,0.49,346.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1586155800,8.9,71.15,262.7,0.723,312.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1586156400,8.89,77.25,293.1,0.971,285.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1586157000,8.91,81.2,322.9,0.868,264.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1586157600,9.05,83.5,353.7,1.032,232.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1586158200,9.05,83.2,384.3,0.843,203.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1586158800,9.38,80.7,416.1,0.349,177.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1586159400,9.74,74.49,447.6,0.205,195.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1586160000,10.47,81.9,478,0.466,116,0,980,0,0,0,0,0,0,0,0,0,0,0
1586160600,9.97,78.88,503.5,0.41,172.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1586161200,10.02,73.42,527.4,0.445,194.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586161800,9.67,73.52,550.9,1.0290000000000001,228.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1586162400,9.74,77.27,576.7,1.274,238,0,981,0,0,0,0,0,0,0,0,0,0,0
1586163000,9.94,78.7,601.9,1.206,241.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1586163600,9.85,75.56,624.5,0.667,221.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1586164200,10.38,78.9,645.3,0.8540000000000001,214.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1586164800,9.85,78.66,667,2.01,230.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586165400,9.96,79.17,684,1.651,235.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1586166000,9.98,81.3,700.8,1.47,233.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1586166600,10.05,81.1,717,1.7819999999999998,234.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586167200,10,81.6,729.5,2.195,227.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1586167800,10.07,82.4,737.2,2.327,219,0,981,0,0,0,0,0,0,0,0,0,0,0
1586168400,10.08,81.7,746.4,2.342,204.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1586169000,10.15,82.4,752.5,2.2030000000000003,203.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1586169600,10.33,79.87,758.9,1.736,209.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586170200,10.54,78.1,765.6,1.405,209.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1586170800,11.52,77.52,771.3,0.369,149.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1586171400,11.42,72.14,775.5,0.789,159.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1586172000,11.6,74.11,776.7,0.728,131.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1586172600,11.57,72.07,777.4,0.857,153.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586173200,11.64,67.84,777,1.167,145.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586173800,11.84,65.01,776.1,1.5119999999999998,174.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1586174400,11.92,64.19,773.8,1.5419999999999998,153.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586175000,12.08,53.59,770.7,1.284,149.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586175600,12.27,65.59,765.5,0.986,138.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1586176200,12.35,71.35,758.2,1.3630000000000002,120.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1586176800,12.1,74.04,750.1,1.801,133.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1586177400,11.91,81.5,742.3,1.617,142.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1586178000,11.79,84.1,732.6,1.3969999999999998,142.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586178600,11.84,83.3,723.3,1.188,133.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1586179200,11.9,81,707.4,1.39,137.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1586179800,12.03,77.31,690.6,1.3030000000000002,132,0,980,0,0,0,0,0,0,0,0,0,0,0
1586180400,12.24,81.6,675.1,0.983,124.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1586181000,12.38,82.4,654.9,1.4140000000000001,131.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1586181600,12.31,80.4,634.6,1.119,123.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1586182200,12.4,81.9,614.8,1.055,141.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1586182800,12.64,71.73,594.5,0.541,138.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1586183400,13,80.3,574.4,0.5760000000000001,131.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1586184000,12.96,81.1,552.8,0.635,135.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1586184600,12.93,83,197.7,0.821,123.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1586185200,12.87,81.5,105.1,0.8759999999999999,117.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1586185800,12.9,77.69,354.3,1.149,137.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1586186400,13.02,74.59,451.8,1.0270000000000001,133.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1586187000,13.26,77.42,278.2,0.603,139.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1586187600,13.39,75.41,312.3,0.679,82.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1586188200,13.35,72.41,229.3,0.873,118.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1586188800,13.41,69.24,219.2,1.463,124,0,979,0,0,0,0,0,0,0,0,0,0,0
1586189400,13.51,76.02,308.6,1.7369999999999999,118.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1586190000,13.12,82.4,280.8,2.217,123.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1586190600,12.84,74.87,249.5,1.643,124.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1586191200,13.25,65.8,221.1,0.34700000000000003,157.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1586191800,13.45,62.84,196.4,0.287,148.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1586192400,13.41,65.26,169.4,0.34299999999999997,4.476,0,980,0,0,0,0,0,0,0,0,0,0,0
1586193000,13.36,54.42,142.2,0.48,91.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1586193600,13.69,42.28,118.8,0.89,136.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1586194200,13.94,53.7,95.2,0.175,135.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1586194800,13.66,51.48,77,0.392,149.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1586195400,13.33,66.79,56.39,2.3680000000000003,193.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1586196000,13.05,63.35,28.32,1.276,244.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1586196600,13.43,43.64,9.24,0.9329999999999999,36.36,0,980,0,0,0,0,0,0,0,0,0,0,0
1586197200,14.27,41.9,3.097,0.937,53.41,0,980,0,0,0,0,0,0,0,0,0,0,0
1586197800,14.37,36.69,0.499,0.841,29.95,0,980,0,0,0,0,0,0,0,0,0,0,0
1586198400,14.36,36.69,0,1.641,26.56,0,980,0,0,0,0,0,0,0,0,0,0,0
1586199000,14.2,40.88,0,1.694,17.33,0,980,0,0,0,0,0,0,0,0,0,0,0
1586199600,13.93,34.37,0,1.82,36.36,0,981,0,0,0,0,0,0,0,0,0,0,0
1586200200,13.99,34.68,0,1.94,36.31,0,981,0,0,0,0,0,0,0,0,0,0,0
1586200800,14.05,33.62,0,1.964,31.24,0,981,0,0,0,0,0,0,0,0,0,0,0
1586201400,14.19,31.92,0,2.036,22.19,0,981,0,0,0,0,0,0,0,0,0,0,0
1586202000,13.84,37.27,0,2.63,35.88,0,981,0,0,0,0,0,0,0,0,0,0,0
1586202600,13.45,34.1,0,2.617,27.82,0,981,0,0,0,0,0,0,0,0,0,0,0
1586203200,13.51,40.65,0,1.222,25.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586203800,13.6,30.38,0,1.633,6.827000000000001,0,982,0,0,0,0,0,0,0,0,0,0,0
1586204400,13.42,33.14,0,1.7830000000000001,21.29,0,982,0,0,0,0,0,0,0,0,0,0,0
1586205000,13.05,42.79,0,1.558,13.26,0,982,0,0,0,0,0,0,0,0,0,0,0
1586205600,12.88,35.09,0,0.835,48.99,0,982,0,0,0,0,0,0,0,0,0,0,0
1586206200,12.88,38.98,0,1.324,45.44,0,982,0,0,0,0,0,0,0,0,0,0,0
1586206800,12.59,37.54,0,0.63,11.08,0,982,0,0,0,0,0,0,0,0,0,0,0
1586207400,12.68,49.75,0,0.777,352.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1586208000,12.1,42.86,0,0.6629999999999999,19.05,0,982,0,0,0,0,0,0,0,0,0,0,0
1586208600,12.18,42.42,0,1.078,21.44,0,982,0,0,0,0,0,0,0,0,0,0,0
1586209200,11.89,47.09,0,1.341,22.37,0,982,0,0,0,0,0,0,0,0,0,0,0
1586209800,11.66,42.9,0,1.138,40.03,0,982,0,0,0,0,0,0,0,0,0,0,0
1586210400,11.69,43.24,0,1.551,33.28,0,982,0,0,0,0,0,0,0,0,0,0,0
1586211000,11.83,39.25,0,1.464,32.36,0,982,0,0,0,0,0,0,0,0,0,0,0
1586211600,11.58,42.49,0,1.168,17.12,0,982,0,0,0,0,0,0,0,0,0,0,0
1586212200,11.33,65.03,0,1.005,338.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1586212800,11.29,44.78,0,1.121,25.13,0,983,0,0,0,0,0,0,0,0,0,0,0
1586213400,11.24,49.18,0,1.686,40.44,0,983,0,0,0,0,0,0,0,0,0,0,0
1586214000,10.99,45.66,0,1.818,32.13,0,983,0,0,0,0,0,0,0,0,0,0,0
1586214600,10.8,48.6,0,1.4509999999999998,20.55,0,983,0,0,0,0,0,0,0,0,0,0,0
1586215200,10.5,47.88,0,1.11,17.68,0,983,0,0,0,0,0,0,0,0,0,0,0
1586215800,10.47,47.34,0,0.34,36.25,0,983,0,0,0,0,0,0,0,0,0,0,0
1586216400,10.42,49.86,0,0.855,24.76,0,983,0,0,0,0,0,0,0,0,0,0,0
1586217000,10.25,45.46,0,1.726,17.34,0,983,0,0,0,0,0,0,0,0,0,0,0
1586217600,10.32,47.61,0,1.4080000000000001,18,0,983,0,0,0,0,0,0,0,0,0,0,0
1586218200,10.14,44.41,0,2.011,43.45,0,983,0,0,0,0,0,0,0,0,0,0,0
1586218800,10.42,40.96,0,2.4419999999999997,33.22,0,983,0,0,0,0,0,0,0,0,0,0,0
1586219400,10.45,46.56,0,1.879,37.95,0,983,0,0,0,0,0,0,0,0,0,0,0
1586220000,9.92,50.61,0,1.922,31.59,0,983,0,0,0,0,0,0,0,0,0,0,0
1586220600,9.74,43.04,0,2.319,33.94,0,983,0,0,0,0,0,0,0,0,0,0,0
1586221200,9.88,47.95,0,2.263,20.99,0,984,0,0,0,0,0,0,0,0,0,0,0
1586221800,9.68,52.73,0,2.158,19.07,0,984,0,0,0,0,0,0,0,0,0,0,0
1586222400,9.66,52.59,0,0.871,10.39,0,984,0,0,0,0,0,0,0,0,0,0,0
1586223000,9.57,49.52,0,1.6569999999999998,31.59,0,984,0,0,0,0,0,0,0,0,0,0,0
1586223600,9.53,50.1,0,1.821,22.26,0,984,0,0,0,0,0,0,0,0,0,0,0
1586224200,9.57,46.21,0,1.751,26.19,0,984,0,0,0,0,0,0,0,0,0,0,0
1586224800,9.53,48.29,0,1.798,44.66,0,984,0,0,0,0,0,0,0,0,0,0,0
1586225400,9.7,52.86,0,1.7080000000000002,55.24,0,984,0,0,0,0,0,0,0,0,0,0,0
1586226000,9.5,53.07,0,1.247,24.72,0,984,0,0,0,0,0,0,0,0,0,0,0
1586226600,9.21,76.19,0,1.102,311.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586227200,9.29,56.28,0,1.08,344,0,984,0,0,0,0,0,0,0,0,0,0,0
1586227800,9.16,51.43,0,1.504,24.32,0,984,0,0,0,0,0,0,0,0,0,0,0
1586228400,8.82,53.85,0,1.587,28.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1586229000,8.56,55.53,0,1.713,29.85,0,984,0,0,0,0,0,0,0,0,0,0,0
1586229600,8.49,52.93,0,1.7009999999999998,28.31,0,984,0,0,0,0,0,0,0,0,0,0,0
1586230200,8.63,51.19,0,1.66,25.63,0,984,0,0,0,0,0,0,0,0,0,0,0
1586230800,8.53,54.74,0,1.535,18.67,0,984,0,0,0,0,0,0,0,0,0,0,0
1586231400,8.41,58.39,0,1.09,27.42,0,984,0,0,0,0,0,0,0,0,0,0,0
1586232000,8.53,57.44,0,0.612,21.35,0,984,0,0,0,0,0,0,0,0,0,0,0
1586232600,8.61,53.89,0,1.228,29.73,0,984,0,0,0,0,0,0,0,0,0,0,0
1586233200,8.27,58.94,0,1.39,19.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1586233800,8.45,53.82,0,1.5319999999999998,28.26,0,984,0,0,0,0,0,0,0,0,0,0,0
1586234400,8.37,56.72,0.063,1.485,23.87,0,984,0,0,0,0,0,0,0,0,0,0,0
1586235000,8.43,53.21,0.9670000000000001,2.0580000000000003,33.37,0,984,0,0,0,0,0,0,0,0,0,0,0
1586235600,8.48,51.77,4.127,1.689,19.16,0,984,0,0,0,0,0,0,0,0,0,0,0
1586236200,8.41,53.99,9.56,2.032,35.21,0,984,0,0,0,0,0,0,0,0,0,0,0
1586236800,8.29,55.15,16.57,2.213,40.53,0,984,0,0,0,0,0,0,0,0,0,0,0
1586237400,8.24,52.39,23.18,1.973,33.77,0,984,0,0,0,0,0,0,0,0,0,0,0
1586238000,8.19,55.83,53.32,1.796,23.66,0,984,0,0,0,0,0,0,0,0,0,0,0
1586238600,8.38,54.98,99,1.185,30.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586239200,8.36,55.9,102.5,1.177,4.1339999999999995,0,984,0,0,0,0,0,0,0,0,0,0,0
1586239800,8.6,54.37,145.1,0.552,11.65,0,984,0,0,0,0,0,0,0,0,0,0,0
1586240400,8.87,57.98,178.1,0.209,29.35,0,984,0,0,0,0,0,0,0,0,0,0,0
1586241000,9.25,55.12,208.3,0.21600000000000003,20.94,0,984,0,0,0,0,0,0,0,0,0,0,0
1586241600,9.6,52.11,240.2,0.561,88.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1586242200,10.09,50.07,271.1,0.278,77.53,0,984,0,0,0,0,0,0,0,0,0,0,0
1586242800,10.81,54.16,302.2,0.436,91.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1586243400,11.09,57.95,333.5,0.051,80.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1586244000,11.51,58.8,365.1,0.28600000000000003,248.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1586244600,9.87,72.03,395.5,1.37,230.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586245200,9.6,76.39,370.4,1.3019999999999998,248.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1586245800,9.57,74.58,255.1,1.041,252.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1586246400,9.69,73.38,451.6,0.642,269.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586247000,9.59,70.35,508.4,0.89,263.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1586247600,9.71,68.64,429.2,1.974,229.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1586248200,9.82,71.57,489.5,1.6880000000000002,232.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1586248800,9.96,60.29,588,0.914,223.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1586249400,10.7,51.69,615.1,0.135,227.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586250000,12.45,53.09,637.4,0.28,137.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1586250600,11.14,59.7,655.8,1.063,154.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1586251200,10.7,60.21,674.9,1.4569999999999999,176.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1586251800,10.7,59.73,690.9,1.258,171.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1586252400,10.74,60.35,707.1,1.2830000000000001,182.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1586253000,11.41,58.71,721.6,0.413,198.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1586253600,12.33,59.32,733.9,0.336,147.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1586254200,11.15,62.19,741,0.9520000000000001,146.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1586254800,11.47,61.84,740.1,0.978,125.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586255400,11.32,60.55,721.5,0.8740000000000001,169.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1586256000,11.43,60.61,757.4,1.022,217.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1586256600,11.25,62.32,761.3,1.111,224.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1586257200,11.33,64.7,763.5,1.3719999999999999,230.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1586257800,11.7,67.56,767.9,1.432,242.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1586258400,11.76,65.38,769.6,1.538,240.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1586259000,11.69,66.95,769.6,1.2790000000000001,258.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1586259600,11.16,65.72,768,1.229,269.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1586260200,11.36,59.11,765.5,0.9470000000000001,273.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1586260800,11.72,52.53,762.3,0.804,264.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1586261400,12.55,62.83,757.8,0.897,247.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1586262000,12.1,53.66,751.7,1.413,230,0,983,0,0,0,0,0,0,0,0,0,0,0
1586262600,12.4,53.21,743.5,1.122,241.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1586263200,13.34,46.29,735.9,0.7809999999999999,256.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1586263800,13.17,46.57,727.3,0.643,286.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1586264400,14.41,40.67,719,0.302,255.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1586265000,15.22,40.43,709.4,0.716,236.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1586265600,14.41,50.62,691.1,1.162,227.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1586266200,14.25,55.87,675.3,1.075,223,0,982,0,0,0,0,0,0,0,0,0,0,0
1586266800,14.96,48.44,659.7,1.097,243.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1586267400,15.47,40.05,640.3,1.1840000000000002,231,0,982,0,0,0,0,0,0,0,0,0,0,0
1586268000,14.4,58.22,620.5,1.4269999999999998,206.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1586268600,14.78,61.26,600.8,0.256,193,0,982,0,0,0,0,0,0,0,0,0,0,0
1586269200,14.7,72,583.7,0.426,133.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1586269800,13.58,80.7,561.4,1.3230000000000002,119.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1586270400,13.01,83.3,542.6,1.175,128.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1586271000,12.58,84.1,522.2,1.324,151.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1586271600,12.63,82.3,498.8,1.205,162,0,982,0,0,0,0,0,0,0,0,0,0,0
1586272200,12.69,79.8,472.4,0.7979999999999999,141.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1586272800,12.73,79.9,447,1.222,149.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1586273400,12.71,81.7,422.8,1.047,136.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1586274000,12.82,80.9,393.9,0.624,153.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586274600,12.83,77.69,364.3,0.846,140,0,981,0,0,0,0,0,0,0,0,0,0,0
1586275200,12.83,74.86,334.1,0.855,114.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1586275800,12.98,56.01,304.8,0.207,119,0,981,0,0,0,0,0,0,0,0,0,0,0
1586276400,13.52,46.29,277.2,0.40399999999999997,158.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1586277000,14.46,42.2,249.4,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1586277600,15.12,40.67,220.6,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1586278200,16.21,38.38,193.1,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1586278800,17.21,34.43,167,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1586279400,18.04,33.41,142,0.028999999999999998,233.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1586280000,16.01,74.35,116.8,1.3330000000000002,143,0,981,0,0,0,0,0,0,0,0,0,0,0
1586280600,13.19,75.71,94.4,1.807,109,0,981,0,0,0,0,0,0,0,0,0,0,0
1586281200,12.9,76.15,70.46,2.176,117.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1586281800,12.74,69.13,45.03,1.8619999999999999,109.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586282400,12.83,68.32,19.22,1.689,115,0,981,0,0,0,0,0,0,0,0,0,0,0
1586283000,12.83,66.17,6.126,1.393,97.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1586283600,13.13,57.28,2.025,1.645,93.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586284200,13.56,52.03,0.484,1.594,89.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1586284800,13.9,51.79,0,1.839,93.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1586285400,14.13,50.19,0,2.03,88.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1586286000,14.39,49.1,0,1.786,94.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1586286600,14.94,45.08,0,1.2229999999999999,73.29,0,981,0,0,0,0,0,0,0,0,0,0,0
1586287200,15.11,45.21,0,1.729,21.53,0,982,0,0,0,0,0,0,0,0,0,0,0
1586287800,15.4,46.1,0,1.641,45.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1586288400,14.79,47.73,0,1.844,26.06,0,982,0,0,0,0,0,0,0,0,0,0,0
1586289000,14.76,45.48,0,2.162,25.61,0,982,0,0,0,0,0,0,0,0,0,0,0
1586289600,14.88,44.9,0,2.108,19.46,0,982,0,0,0,0,0,0,0,0,0,0,0
1586290200,14.93,45.69,0,1.776,21.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1586290800,14.69,47.39,0,2.231,31.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1586291400,14.62,41.8,0,2.613,10.84,0,982,0,0,0,0,0,0,0,0,0,0,0
1586292000,14.56,52.17,0,0.8290000000000001,9.99,0,982,0,0,0,0,0,0,0,0,0,0,0
1586292600,13.66,75.22,0,1.2570000000000001,196.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1586293200,12.64,77.87,0,1.545,219.7,0,982,0,0,0,0,0,0,0,0,0,0,0
