x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1675047600,1.5430000000000001,75.38,0.001,2.968,302.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1675048200,1.405,75.08,0.001,3.165,301.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675048800,1.411,74.35,0.001,3.198,315.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675049400,1.405,73.74,0.001,3.321,311.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1675050000,1.4509999999999998,74.53,0.001,2.458,291.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675050600,1.3659999999999999,74.72,0.001,3.4189999999999996,300.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675051200,1.445,73.26,0.001,3.341,308.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675051800,1.44,72.3,0.001,2.59,303.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675052400,1.355,71.97,0.001,1.39,293,0,983,0,0,0,0,0,0,0,0,0,0,0
1675053000,1.3880000000000001,72.88,0.001,1.548,307.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675053600,1.357,72.02,0.001,1.081,287.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675054200,1.325,73.99,0.001,1.472,298.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675054800,1.37,73.86,0.001,2.073,305.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675055400,1.3969999999999998,73.09,0.001,2.6919999999999997,295,0,983,0,0,0,0,0,0,0,0,0,0,0
1675056000,1.2,73.39,0.001,2.441,300.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675056600,1.068,73.4,0.001,3.1710000000000003,299.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675057200,0.946,72.97,0.001,3.391,296.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675057800,0.904,72.88,0.001,3.4139999999999997,299.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675058400,0.927,73.63,0.001,3.057,294.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675059000,0.938,74.11,0.001,1.893,294.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675059600,0.82,73.79,0.001,2.188,320,0,983,0,0,0,0,0,0,0,0,0,0,0
1675060200,1.063,76.22,0.004,2.487,297.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675060800,1.045,76.73,0.043,2.095,267.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675061400,1.138,75.9,0.287,2.156,281.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675062000,1.068,75.63,0.772,2.364,265.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675062600,1.175,75.97,1.765,3.25,239.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675063200,1.194,75.04,3.945,2.992,234.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675063800,1.042,72.87,5.651,3.128,220,0,983,0,0,0,0,0,0,0,0,0,0,0
1675064400,1.205,73.72,7.5729999999999995,2.925,262.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675065000,1.043,73.83,9.44,2.0340000000000003,261.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675065600,1.145,74.96,22.02,2.9960000000000004,241.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675066200,1.065,73.73,25.85,3.284,226.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675066800,1.157,74.55,35.5,2.8480000000000003,242.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675067400,1.085,73.04,58.63,2.177,186.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675068000,1.128,74.29,91.6,2.948,222.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675068600,1.055,71.9,95.3,2.105,195.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675069200,1.117,72.14,94.5,1.255,215.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675069800,1.074,71.68,107.2,1.581,215.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675070400,1.185,73.38,103.9,1.274,222.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675071000,1.163,73.28,96.6,1.909,305.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1675071600,1.248,74.47,100,1.659,274.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675072200,1.189,74.06,129.1,1.662,263.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1675072800,1.236,73.81,157.8,1.4980000000000002,287.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675073400,1.29,74.32,186,0.384,243,0,984,0,0,0,0,0,0,0,0,0,0,0
1675074000,1.395,74.41,199.8,1.4769999999999999,225.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675074600,1.4280000000000002,73.47,198.6,1.55,245.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675075200,1.4040000000000001,73.49,251.2,1.886,248.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1675075800,1.464,73.11,205.6,1.536,266.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675076400,1.4480000000000002,73.56,219.4,1.5659999999999998,247.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675077000,1.646,73.28,431,1.7109999999999999,231.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675077600,1.7590000000000001,72.75,437.7,2.238,217.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1675078200,1.714,72.14,437.4,1.7919999999999998,201.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1675078800,1.7630000000000001,71.51,441.5,1.73,187.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675079400,2.1959999999999997,67.89,435.4,0.556,197.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1675080000,2.1180000000000003,70.66,455.5,0.457,261.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675080600,2.085,71.07,415.7,1.317,204.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675081200,2.158,70.16,430.4,0.9129999999999999,212.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675081800,2.537,71.06,438.4,0.5760000000000001,247.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675082400,2.228,71.58,426,0.995,268.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1675083000,2.19,72.69,391.2,1.2770000000000001,277.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675083600,2.2119999999999997,72.39,403.6,1.615,264.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675084200,2.608,71.1,397.2,1.662,247.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675084800,2.7239999999999998,71.58,382.9,1.931,241.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675085400,2.6460000000000004,71.15,368.7,1.7919999999999998,236.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1675086000,2.542,73.02,354,2.316,229.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675086600,2.6489999999999996,71.95,338.5,1.7930000000000001,239.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675087200,2.735,70.68,328,1.165,246.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675087800,2.8089999999999997,71.03,320.7,1.485,245.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675088400,2.755,71.43,219.1,1.3880000000000001,238.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675089000,2.8480000000000003,69.97,246.6,1.061,227.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675089600,2.9989999999999997,69.86,250.7,1.0070000000000001,236.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675090200,3.05,70.43,168,1.047,241.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675090800,3.034,69.6,247.9,1.03,209.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675091400,3.235,68.1,259.9,1.016,222.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675092000,3.359,69.66,123.6,1.01,245,0,983,0,0,0,0,0,0,0,0,0,0,0
1675092600,3.036,71.13,113.9,0.8240000000000001,245.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1675093200,3.443,68.04,166.4,0.589,236.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675093800,3.495,70.09,72.75,0.6459999999999999,244.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675094400,3.11,71.74,24.55,0.585,230.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675095000,2.965,73,9.66,0.539,227.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1675095600,2.971,73.15,1.649,0.483,274.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675096200,2.97,73.22,2.7089999999999996,0.40700000000000003,245.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675096800,2.958,73.15,2.248,0.455,225.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675097400,2.987,73.14,0.843,0.436,244.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1675098000,3.0269999999999997,72.84,0.263,0.507,227.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1675098600,2.9989999999999997,72.79,0.045,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
1675099200,2.957,73.04,0.006999999999999999,0.22699999999999998,304.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675099800,3.083,73.39,0.002,0.16699999999999998,302.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675100400,3.12,73.27,0.001,0.201,308.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675101000,3.207,73.61,0.001,0.166,316.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1675101600,3.267,73.58,0.001,0.046,290.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675102200,3.3139999999999996,72.41,0.001,0.441,303.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675102800,3.409,72.12,0.001,0.541,328.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675103400,3.3939999999999997,72.09,0.001,0.084,339.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675104000,3.417,72.76,0.001,0.188,50.67,0,984,0,0,0,0,0,0,0,0,0,0,0
1675104600,3.445,72.43,0.001,0.319,98.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1675105200,3.449,72.7,0.001,0.375,94.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675105800,3.485,74.48,0.001,1.0759999999999998,32.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1675106400,3.4730000000000003,74.58,0.001,1.235,44.62,0,984,0,0,0,0,0,0,0,0,0,0,0
1675107000,3.319,75.13,0.001,1.6640000000000001,32.77,0,984,0,0,0,0,0,0,0,0,0,0,0
1675107600,3.4160000000000004,73.85,0.001,1.162,12.66,0,984,0,0,0,0,0,0,0,0,0,0,0
1675108200,3.489,73.43,0.001,1.1909999999999998,347.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1675108800,3.677,73.71,0.001,1.504,337.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675109400,3.654,74.05,0.001,1.5119999999999998,329,0,984,0,0,0,0,0,0,0,0,0,0,0
1675110000,3.698,73.79,0.001,0.6509999999999999,300,0,984,0,0,0,0,0,0,0,0,0,0,0
1675110600,3.7260000000000004,73.2,0.001,0.701,263,0,984,0,0,0,0,0,0,0,0,0,0,0
1675111200,3.737,74.29,0.001,0.84,252.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675111800,3.73,76.78,0.001,0.725,288.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675112400,3.335,78.91,0.001,1.36,19.08,0,984,0,0,0,0,0,0,0,0,0,0,0
1675113000,3.1889999999999996,79.07,0.001,1.1520000000000001,44.04,0,984,0,0,0,0,0,0,0,0,0,0,0
1675113600,3.165,79.71,0.001,1.11,30.43,0,984,0,0,0,0,0,0,0,0,0,0,0
1675114200,2.967,80.7,0.001,1.442,32.22,0,984,0,0,0,0,0,0,0,0,0,0,0
1675114800,2.9019999999999997,79.22,0.001,1.815,15.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675115400,3.015,78.84,0.001,1.7790000000000001,344.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675116000,3.111,79.9,0.001,1.506,3.199,0,984,0,0,0,0,0,0,0,0,0,0,0
1675116600,2.7760000000000002,80.5,0.001,1.41,22.69,0,984,0,0,0,0,0,0,0,0,0,0,0
1675117200,2.45,81,0.001,1.504,9.21,0,984,0,0,0,0,0,0,0,0,0,0,0
1675117800,2.56,78.34,0.001,2.123,31.04,0,984,0,0,0,0,0,0,0,0,0,0,0
1675118400,2.842,77.9,0.002,2.022,5.52,0,984,0,0,0,0,0,0,0,0,0,0,0
1675119000,2.7310000000000003,74.7,0.001,1.361,30.23,0,984,0,0,0,0,0,0,0,0,0,0,0
1675119600,3.188,75.93,0.001,2.07,27.81,0,984,0,0,0,0,0,0,0,0,0,0,0
1675120200,3.0810000000000004,74.88,0.001,1.219,37.96,0,984,0,0,0,0,0,0,0,0,0,0,0
1675120800,2.932,76.74,0.001,1.8659999999999999,37.25,0,984,0,0,0,0,0,0,0,0,0,0,0
1675121400,2.8560000000000003,78.42,0.001,1.919,27.52,0,984,0,0,0,0,0,0,0,0,0,0,0
1675122000,2.7310000000000003,80.7,0.001,1.8530000000000002,28.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675122600,2.6719999999999997,77.92,0.001,1.527,36.01,0,984,0,0,0,0,0,0,0,0,0,0,0
1675123200,2.5540000000000003,78.58,0.001,1.093,41.56,0,984,0,0,0,0,0,0,0,0,0,0,0
1675123800,2.503,79.66,0.001,0.568,62.43,0,984,0,0,0,0,0,0,0,0,0,0,0
1675124400,2.377,81.1,0.001,0.79,347.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675125000,2.563,81.8,0.001,1.054,308,0,983,0,0,0,0,0,0,0,0,0,0,0
1675125600,2.7510000000000003,80.2,0.001,1.374,354.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1675126200,2.909,72.25,0.001,1.205,298,0,983,0,0,0,0,0,0,0,0,0,0,0
1675126800,3.592,69.89,0.002,1.117,300.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675127400,4.157,68.65,0.002,2.589,335.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1675128000,4.15,70.29,0.002,2.371,328,0,983,0,0,0,0,0,0,0,0,0,0,0
1675128600,4.159,70.79,0.001,2.528,324.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1675129200,4.298,68.41,0.001,2.782,335.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675129800,4.498,67.23,0.001,1.989,352.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1675130400,4.484,68.77,0.001,1.652,124.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675131000,4.496,67.28,0.001,1.7930000000000001,145.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1675131600,4.499,68.32,0.001,1.379,37.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675132200,4.414,70.11,0.001,0.8190000000000001,36.73,0,983,0,0,0,0,0,0,0,0,0,0,0
1675132800,4.2780000000000005,72.06,0.001,1.393,229.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1675133400,4.28,67.55,0.001,1.2790000000000001,287.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1675134000,4.163,66.87,0.001,1.242,58.55,0,983,0,0,0,0,0,0,0,0,0,0,0
1675134600,4.2139999999999995,66.55,0.001,1.126,59.72,0,983,0,0,0,0,0,0,0,0,0,0,0
1675135200,4.224,66.17,0.001,1.5330000000000001,339.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675135800,4.271,66.56,0.001,2.135,343.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1675136400,4.1819999999999995,65.86,0.001,1.911,355.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675137000,4.106,67.13,0.001,2.3280000000000003,53.79,0,984,0,0,0,0,0,0,0,0,0,0,0
1675137600,3.4130000000000003,71.76,0.001,1.847,63.61,0,984,0,0,0,0,0,0,0,0,0,0,0
1675138200,2.591,75.83,0.001,0.898,332.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675138800,3.2539999999999996,68.67,0.001,0.644,306.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1675139400,3.825,73.57,0.001,0.882,63.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675140000,3.0269999999999997,77.22,0.001,0.73,34.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1675140600,3.2119999999999997,74.57,0.001,1.6780000000000002,103.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1675141200,2.83,75.04,0.001,1.429,354.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1675141800,2.792,74.82,0.001,0.72,29.75,0,984,0,0,0,0,0,0,0,0,0,0,0
1675142400,2.928,74.12,0.001,1.8159999999999998,40.47,0,985,0,0,0,0,0,0,0,0,0,0,0
1675143000,2.927,74.9,0.001,2.001,44.89,0,985,0,0,0,0,0,0,0,0,0,0,0
1675143600,3.2460000000000004,73.68,0.001,1.903,31.06,0,985,0,0,0,0,0,0,0,0,0,0,0
1675144200,2.9360000000000004,76.89,0.001,1.453,57.25,0,985,0,0,0,0,0,0,0,0,0,0,0
1675144800,2.387,80.4,0.001,1.94,0.8109999999999999,0,985,0,0,0,0,0,0,0,0,0,0,0
1675145400,2.056,78.6,0.002,1.909,9.79,0,985,0,0,0,0,0,0,0,0,0,0,0
1675146000,2.042,78.94,0.005,2.477,21.77,0,985,0,0,0,0,0,0,0,0,0,0,0
1675146600,1.8319999999999999,78.94,0.067,1.825,35.13,0,985,0,0,0,0,0,0,0,0,0,0,0
1675147200,1.604,82.1,0.45399999999999996,1.202,54.97,0,985,0,0,0,0,0,0,0,0,0,0,0
1675147800,1.536,81.3,1.749,1.167,44.91,0,985,0,0,0,0,0,0,0,0,0,0,0
1675148400,1.42,81.8,3.88,1.385,87.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1675149000,1.45,80.8,6.855,2.03,58.11,0,985,0,0,0,0,0,0,0,0,0,0,0
1675149600,1.615,79.66,10.66,1.8559999999999999,52.08,0,985,0,0,0,0,0,0,0,0,0,0,0
1675150200,1.495,80.2,41.23,1.9,18.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1675150800,1.594,78.88,74.02,2.593,17.84,0,986,0,0,0,0,0,0,0,0,0,0,0
1675151400,1.805,78.24,98.2,3.22,31.35,0,986,0,0,0,0,0,0,0,0,0,0,0
1675152000,1.7630000000000001,77.17,132.2,3.37,50.61,0,986,0,0,0,0,0,0,0,0,0,0,0
1675152600,1.849,76.28,160.6,2.2569999999999997,48.76,0,986,0,0,0,0,0,0,0,0,0,0,0
1675153200,2.2769999999999997,75.09,183.8,1.781,68.08,0,986,0,0,0,0,0,0,0,0,0,0,0
1675153800,2.6830000000000003,72.87,207.1,3.1710000000000003,61.48,0,986,0,0,0,0,0,0,0,0,0,0,0
1675154400,3.07,69.78,232.5,2.786,70.99,0,986,0,0,0,0,0,0,0,0,0,0,0
1675155000,3.4160000000000004,72.59,253.7,2.29,117.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1675155600,3.23,72.48,276.1,2.891,112.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1675156200,3.281,75.34,296.1,2.312,128.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1675156800,3.2289999999999996,75.47,314.7,2.7310000000000003,126.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1675157400,3.22,77.23,331.5,3.032,136.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1675158000,3.2110000000000003,77.01,350.6,3.259,137.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1675158600,3.2569999999999997,76.16,366.4,2.641,135.8,0,987,0,0,0,0,0,0,0,0,0,0,0
1675159200,3.358,76.86,379.1,2.5269999999999997,144.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1675159800,3.3960000000000004,75.59,393.1,2.9410000000000003,140.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1675160400,3.327,74.23,404.9,3.19,138.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1675161000,3.437,72.77,413.8,2.7439999999999998,137.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1675161600,3.483,73.68,424.7,2.38,136.5,0,987,0,0,0,0,0,0,0,0,0,0,0
1675162200,3.57,73.34,436.3,1.6980000000000002,136.5,0,987,0,0,0,0,0,0,0,0,0,0,0
1675162800,3.687,74.12,440.4,1.465,134.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1675163400,3.998,73.76,420.4,1.104,178,0,987,0,0,0,0,0,0,0,0,0,0,0
1675164000,4.079,73.65,436.1,1.085,174.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1675164600,4.16,74.12,449.9,0.846,138.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1675165200,4.421,72.72,456.1,0.654,224.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1675165800,4.471,72.18,435.4,0.7170000000000001,233.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1675166400,4.357,71.85,441.4,0.7659999999999999,245.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1675167000,4.143,75.72,429.2,0.998,278,0,986,0,0,0,0,0,0,0,0,0,0,0
1675167600,3.924,76.47,442.8,1.415,290.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1675168200,3.9589999999999996,75.42,434.1,1.077,280.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1675168800,4.3069999999999995,74.34,428,1.1840000000000002,264.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1675169400,4.124,75.11,414.2,1.117,283.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1675170000,4.398,73.03,404.2,1.24,254.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1675170600,4.531000000000001,71.82,400.3,1.3090000000000002,207.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1675171200,4.582,71.75,392.8,1.228,195,0,986,0,0,0,0,0,0,0,0,0,0,0
1675171800,4.648,72.83,378.9,1.646,174.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1675172400,4.231,74.67,363.3,2.059,135.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1675173000,4.221,74.06,346.4,2.052,144.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1675173600,4.159,71.92,338.9,1.454,120.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1675174200,4.311,71.76,380.8,1.286,121,0,985,0,0,0,0,0,0,0,0,0,0,0
1675174800,4.3660000000000005,71.22,212,1.11,127.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1675175400,4.32,71.26,169.1,1.416,136.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1675176000,4.371,73.54,151.3,1.9180000000000001,142.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1675176600,4.501,73.9,128.4,2.3480000000000003,142.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1675177200,4.454,76.39,113.9,3.116,143.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1675177800,4.414,76.43,98.7,2.694,142.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1675178400,4.475,75.66,84.2,2.086,131.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1675179000,4.543,74.54,75.94,1.85,124.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1675179600,4.602,74.67,56.46,1.204,119.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1675180200,4.637,75.57,35.35,0.879,129.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1675180800,4.681,74.59,14.15,0.98,133,0,985,0,0,0,0,0,0,0,0,0,0,0
1675181400,4.787,73.43,5.102,1.4769999999999999,137.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1675182000,4.948,72.33,4.1,2.119,128.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1675182600,5.0889999999999995,71.74,6.722,2.282,122,0,985,0,0,0,0,0,0,0,0,0,0,0
1675183200,5.195,69.39,4.87,1.63,118.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1675183800,5.252000000000001,75.6,1.661,1.736,120.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1675184400,5.13,75.64,0.40700000000000003,2.51,129.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1675185000,5.113,76.51,0.064,2.424,119.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1675185600,5.062,75.93,0.008,2.077,86.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1675186200,5.045,76.35,0.002,0.971,36.11,0,985,0,0,0,0,0,0,0,0,0,0,0
1675186800,5.013999999999999,73.8,0.001,1.315,359.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1675187400,5.093999999999999,74.04,0.001,1.5030000000000001,313.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1675188000,5.2,73.64,0.001,1.0390000000000001,270.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1675188600,5.207999999999999,72.91,0.001,1.3619999999999999,222.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1675189200,5.265,73.02,0.001,1.882,187.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1675189800,5.324,72.39,0.001,2.164,181.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1675190400,5.348,74.02,0.001,1.466,172.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1675191000,5.335,75,0.001,1.089,136.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1675191600,5.1,75.54,0.001,1.198,43.88,0,985,0,0,0,0,0,0,0,0,0,0,0
1675192200,4.796,74.98,0.001,1.2819999999999998,48.9,0,985,0,0,0,0,0,0,0,0,0,0,0
