x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1582523400,8.49,75.78,0,0.444,0.18,0,982,0,0,0,0,0,0,0,0,0,0,0
1582524000,8.5,82,0,0.153,331.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1582524600,8.27,83.6,0.11699999999999999,0.511,293.9,0.8,982,0,0,0,0,0,0,0,0,0,0,0
1582525200,8.34,74.56,1.101,0.5529999999999999,49.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1582525800,8.29,76.09,3.9160000000000004,0.376,337.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1582526400,8.12,83.1,10.54,0.336,198.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1582527000,7.989,86.6,26.77,0.214,248.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1582527600,8.07,79.82,86.2,0.474,79.64,0,982,0,0,0,0,0,0,0,0,0,0,0
1582528200,8.38,74.67,116.8,0.8190000000000001,35.44,0,982,0,0,0,0,0,0,0,0,0,0,0
1582528800,8.72,70.03,137.8,0.816,32.89,0,982,0,0,0,0,0,0,0,0,0,0,0
1582529400,8.97,74.5,162.4,0.508,29.48,0,982,0,0,0,0,0,0,0,0,0,0,0
1582530000,9.26,71.56,187.9,0.276,176.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1582530600,9.49,72.51,214.5,0.6509999999999999,100.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1582531200,9.8,68.35,240.3,0.381,107.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1582531800,9.62,70.53,267.2,0.604,178.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1582532400,9.07,77.05,293,1.011,223.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1582533000,9,80.8,317.5,0.517,224,0,981,0,0,0,0,0,0,0,0,0,0,0
1582533600,9.23,72.17,344.1,1.1520000000000001,178.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1582534200,9.3,73.43,371.6,2.727,255,0,981,0,0,0,0,0,0,0,0,0,0,0
1582534800,9.18,74.52,395.1,2.991,248.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1582535400,9.04,76.39,417.6,2.565,258.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1582536000,8.98,75.16,438.9,2.469,262.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1582536600,9.06,77.34,458.6,2.22,255.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1582537200,8.98,77.31,478,2.41,241.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1582537800,8.92,73.83,495.9,2.539,226.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1582538400,8.85,76.83,515.4,2.063,184.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1582539000,8.85,81,531.2,1.187,143.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1582539600,9.05,78.29,542.2,0.8909999999999999,135.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1582540200,8.94,77.26,551.5,0.9209999999999999,117.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1582540800,8.98,73.93,560.5,0.917,125.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1582541400,9.28,73.14,570.1,0.7959999999999999,124.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1582542000,9.48,69.97,580.4,0.774,155.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1582542600,10.41,68.47,579.3,0.231,166.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1582543200,10.49,67.82,589.6,0.11,155.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1582543800,10.4,63.56,585.2,0.127,155.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1582544400,10.37,79.79,592.4,1.138,169.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1582545000,9.95,77.94,587.5,0.899,157,0,979,0,0,0,0,0,0,0,0,0,0,0
1582545600,9.91,80.1,587.7,1.099,101.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1582546200,9.55,82.1,581,1.6130000000000002,118.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1582546800,9.51,83.9,573.7,2.023,146.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1582547400,10,85.6,580.3,1.258,128.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1582548000,9.6,83.7,566.3,1.883,141.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1582548600,9.64,85.5,565.9,2.6010000000000004,140.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1582549200,9.42,87.1,554.9,2.187,128.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1582549800,9.43,87.2,545.5,2.48,127.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1582550400,9.47,82.6,532.6,2.9619999999999997,119.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1582551000,9.6,79.21,518.1,2.658,116.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1582551600,9.98,80.4,504.5,2.845,126.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1582552200,9.8,78.53,488,3.515,138.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1582552800,9.87,82.3,471.4,3.3,120.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1582553400,9.84,79.49,453.9,2.6289999999999996,109.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1582554000,10.16,74.85,434,3.252,121.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1582554600,10.57,70.08,410.1,3.412,116.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1582555200,11,72.16,388.2,2.504,105.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1582555800,11.16,70.18,363.7,2.372,133.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1582556400,11.61,69.29,337,2.484,133.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1582557000,11.61,70.32,312.3,2.469,133.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1582557600,11.09,78.19,286.8,1.568,124.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1582558200,10.85,77.68,261.7,2.127,123.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1582558800,10.87,70.31,234.8,2.305,136,0,975,0,0,0,0,0,0,0,0,0,0,0
1582559400,11.06,79.97,207.5,1.9569999999999999,129.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1582560000,10.33,77.34,182.2,1.839,106.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1582560600,11.36,75.63,159.3,2.059,97.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1582561200,11.52,72.5,134.7,1.73,119.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1582561800,11.71,61.62,111.2,0.845,86.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1582562400,13.88,59.06,91.1,0.599,322.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1582563000,12.45,71.2,69.8,1.454,202.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1582563600,12.28,67.79,43.67,0.45299999999999996,247.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1582564200,11.66,69.05,10.88,0.043,143.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1582564800,11.63,68.17,3.7510000000000003,0.08199999999999999,163.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1582565400,11.62,72.26,1.39,0.5820000000000001,140.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1582566000,11.76,65.78,0.17300000000000001,0.38299999999999995,144.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1582566600,12.39,65.34,0,0.371,130.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1582567200,12.74,62.48,0,0.88,116.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1582567800,13.09,59.75,0,1.044,128.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1582568400,14.32,53.17,0,0.713,48.37,0,974,0,0,0,0,0,0,0,0,0,0,0
1582569000,14.56,53.34,0,1.311,343.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1582569600,14.39,53.75,0,1.4340000000000002,332.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1582570200,13.52,53.47,0,1.39,332.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1582570800,14.31,54.36,0,2.095,333.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1582571400,13.9,54.22,0,2.344,305.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1582572000,14.26,54.77,0,1.9809999999999999,324.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1582572600,13.73,57.83,0,2.149,324.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1582573200,14.08,59.84,0,3.1710000000000003,295.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1582573800,13.71,63.15,0,1.706,289.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1582574400,13.11,62.54,0,1.235,304.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1582575000,12.88,64.58,0,0.9470000000000001,344.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1582575600,12.71,64.62,0,1.511,352.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1582576200,12.52,63.49,0,1.238,341.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1582576800,12.48,63.73,0,0.938,28.73,0,973,0,0,0,0,0,0,0,0,0,0,0
1582577400,12.29,65.85,0,0.84,0.251,0,973,0,0,0,0,0,0,0,0,0,0,0
1582578000,11.38,70.55,0,1.501,351.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1582578600,12.05,66.16,0,1.797,318.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1582579200,12.53,64.08,0,1.5759999999999998,313.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1582579800,11.53,69.22,0,1.633,15.35,0,973,0,0,0,0,0,0,0,0,0,0,0
1582580400,11.22,72.09,0,1.541,15,0,973,0,0,0,0,0,0,0,0,0,0,0
1582581000,10.69,69.36,0,1.325,34.57,0,973,0,0,0,0,0,0,0,0,0,0,0
1582581600,10.9,70.29,0,1.1179999999999999,36,0,973,0,0,0,0,0,0,0,0,0,0,0
1582582200,11.61,66.44,0,0.457,354.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1582582800,11.35,69.34,0,0.36200000000000004,14.31,0,973,0,0,0,0,0,0,0,0,0,0,0
1582583400,10.76,69.85,0,1.6219999999999999,22.74,0,973,0,0,0,0,0,0,0,0,0,0,0
1582584000,10.53,70.4,0,1.49,35.08,0,972,0,0,0,0,0,0,0,0,0,0,0
1582584600,10.53,69.95,0,1.719,6.011,0,972,0,0,0,0,0,0,0,0,0,0,0
1582585200,11.35,65.65,0,2.134,315.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1582585800,11.55,67.33,0,1.4980000000000002,298.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1582586400,10.91,68.21,0,0.524,72.42,0,972,0,0,0,0,0,0,0,0,0,0,0
1582587000,10.84,65.11,0,0.9009999999999999,18.82,0,971,0,0,0,0,0,0,0,0,0,0,0
1582587600,11.75,62.28,0,2.801,319,0,971,0,0,0,0,0,0,0,0,0,0,0
1582588200,12.03,61.8,0,2.378,312.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1582588800,11.91,62.48,0,2.8,317.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1582589400,11.6,64.02,0,2.3930000000000002,329.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1582590000,11.46,63.33,0,3.139,326.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1582590600,11.48,64.56,0,4.356,308.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1582591200,11.39,65.27,0,4.1739999999999995,298.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1582591800,11.16,63.64,0,4.34,304.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1582592400,11.19,64.86,0,3.199,301.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1582593000,11.17,66.16,0,2.562,306.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1582593600,10.93,66.53,0,2.2769999999999997,315.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1582594200,9.9,79.49,0,1.547,257.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1582594800,9.07,83.5,0,1.3230000000000002,211.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1582595400,9.05,76.57,0,1.8219999999999998,204.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1582596000,9.82,69.61,0,1.535,188.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1582596600,9.6,78.58,0,1.251,8.85,0,969,0,0,0,0,0,0,0,0,0,0,0
1582597200,8.88,80.6,0,1.331,47.29,0,969,0,0,0,0,0,0,0,0,0,0,0
1582597800,8.92,76.74,0,1.061,353.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1582598400,9.08,75.24,0,0.753,22.13,0,969,0,0,0,0,0,0,0,0,0,0,0
1582599000,8.91,79.33,0,1.026,114.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1582599600,8.81,80.6,0,2.09,135.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1582600200,8.77,73.74,0,2.262,75.41,0,969,0,0,0,0,0,0,0,0,0,0,0
1582600800,8.68,75.38,0,2.177,7.042999999999999,0,969,0,0,0,0,0,0,0,0,0,0,0
1582601400,8.95,75.14,0,1.551,340.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1582602000,8.57,75.31,0,1.046,71.73,0,969,0,0,0,0,0,0,0,0,0,0,0
1582602600,8.35,77.29,0,1.2790000000000001,98,0,969,0,0,0,0,0,0,0,0,0,0,0
1582603200,8.81,76.26,0,1.3969999999999998,24.61,0,969,0,0,0,0,0,0,0,0,0,0,0
1582603800,8.27,75.55,0,2.068,359.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1582604400,8.42,75.27,0,2.7,336.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1582605000,8.7,74.9,0,2.18,338.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1582605600,8.68,76.98,0,1.27,11.34,0,969,0,0,0,0,0,0,0,0,0,0,0
1582606200,8.42,73.6,0,1.3769999999999998,357.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1582606800,9.05,77.59,0,1.885,346.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1582607400,8.65,74.69,0,0.7979999999999999,106.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1582608000,8.87,70.09,0,1.584,336.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1582608600,9.66,69.1,0,3.491,305.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1582609200,9.79,69.58,0,4.851,301.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1582609800,9.59,71.83,0,4.435,307.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1582610400,9.53,70.87,0,4.013999999999999,302.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1582611000,9.65,75.1,0.67,3.66,291.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1582611600,9.33,75.92,5.6129999999999995,2.6919999999999997,278.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1582612200,9.19,76.33,3.988,2.8930000000000002,268.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1582612800,9.13,72.71,7.295,2.234,276.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1582613400,9.25,70.33,16.56,2.028,273.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1582614000,9.36,70.98,28.84,2.016,241.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1582614600,9.23,69.82,40.89,1.568,234.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1582615200,9.46,68.79,50.47,2.568,264.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1582615800,9.54,69,74.6,2.345,233.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1582616400,9.29,67.09,83.1,0.8029999999999999,241.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1582617000,9.5,69.75,96.2,1.411,312.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1582617600,9.54,67.05,133.1,2.052,311.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1582618200,9.63,65.48,203.1,2.426,302.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1582618800,9.92,64.39,293.4,2.55,274,0,968,0,0,0,0,0,0,0,0,0,0,0
1582619400,10.06,58.63,301.4,3.051,270.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1582620000,10.27,60.71,264.3,3.514,280.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1582620600,10.44,63.06,252.6,4.975,282.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1582621200,9.97,73.76,325.3,2.115,267.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1582621800,9.7,70.52,156.3,2.8689999999999998,264,0,968,0,0,0,0,0,0,0,0,0,0,0
1582622400,10.6,49.11,130.8,6.069,284.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1582623000,11.2,53.5,100.9,4.974,282.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1582623600,10.41,57.97,78.81,3.59,281.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1582624200,10.51,55.72,89.1,6.3,296.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1582624800,10.63,54.6,101.2,5.721,299.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1582625400,10.68,57.15,98.2,7.119,295.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1582626000,10.39,62.34,108.6,7.63,291.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1582626600,10.33,59.81,105.7,7.247000000000001,289.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1582627200,10.29,62.2,105.8,6.9239999999999995,286.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1582627800,10.17,60.22,115.3,6.772,284.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1582628400,10.39,59.75,116.3,7.872000000000001,289,0,967,0,0,0,0,0,0,0,0,0,0,0
1582629000,10.14,64.93,106.8,6.2589999999999995,284.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1582629600,9.89,64.49,88.9,4.427,277.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1582630200,9.86,69.43,95.1,4.283,279.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1582630800,9.78,65.14,97.6,5.388999999999999,275.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1582631400,9.49,73.53,116.6,7.074,279,0,967,0,0,0,0,0,0,0,0,0,0,0
1582632000,9.37,71.28,152.9,7.518,287.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1582632600,9.39,69.95,186.1,7.831,289,0,967,0,0,0,0,0,0,0,0,0,0,0
1582633200,9.26,71.25,197,8.79,291.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1582633800,9,74.9,190.3,7.81,290,0,967,0,0,0,0,0,0,0,0,0,0,0
1582634400,8.85,77.35,191.4,4.779,286.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1582635000,8.79,73.67,187.4,2.889,276.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1582635600,8.92,75.48,155.3,3.7680000000000002,277.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1582636200,8.84,75.78,110.4,6.29,284.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1582636800,8.71,78.48,86.8,8.13,288.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1582637400,8.38,82,73.84,8.17,287.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1582638000,8.2,80.7,67.01,8.18,287.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1582638600,8.44,82.4,100.7,7.282,282.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1582639200,8.17,83.3,101.9,9.42,292.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1582639800,8.17,82.2,91,8.61,288,0,966,0,0,0,0,0,0,0,0,0,0,0
1582640400,8.19,83.9,80.5,9.17,287.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1582641000,8.02,85.3,84.3,9,288.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1582641600,8.05,81.7,90.3,7.856,284.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1582642200,8.38,81.5,86.2,4.9910000000000005,277.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1582642800,8.42,80.9,113.9,5.048,274.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1582643400,8.41,78.51,66.72,4.605,275.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1582644000,8.35,76.88,49.91,5.257999999999999,287.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1582644600,8.51,75.78,37.13,5.234,291.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1582645200,8.77,69.41,38.04,3.761,257.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1582645800,9.19,72.71,26.73,3.822,250,0,965,0,0,0,0,0,0,0,0,0,0,0
1582646400,9.2,72.48,18.96,3.3489999999999998,258.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1582647000,9.17,72.48,19.81,2.76,277.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1582647600,8.97,75.2,16.86,3.284,284.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1582648200,8.84,77.32,19.77,5.115,292.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1582648800,8.54,78.89,18.6,2.645,292.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1582649400,8.53,76.67,18.17,1.776,288,0,965,0,0,0,0,0,0,0,0,0,0,0
1582650000,8.74,74.49,4.727,2.093,290.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1582650600,8.97,72.99,2.265,2.421,297.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1582651200,8.95,74.42,0.787,2.798,289.6,0.4,964,0,0,0,0,0,0,0,0,0,0,0
1582651800,8.82,75.48,0.064,2.415,284.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1582652400,8.75,77.15,0,3.447,305.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1582653000,8.68,78.51,0,2.515,303.7,0,963,0,0,0,0,0,0,0,0,0,0,0
1582653600,8.64,78.44,0,2.0580000000000003,300.9,0,963,0,0,0,0,0,0,0,0,0,0,0
1582654200,8.53,80.6,0,3.659,303.8,0,963,0,0,0,0,0,0,0,0,0,0,0
1582654800,8.41,81.5,0,5.019,312.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1582655400,8.47,81.9,0,6.152,314.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1582656000,8.49,83.1,0,4.9910000000000005,311.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1582656600,8.37,82.7,0,6.43,299.8,0.2,963,0,0,0,0,0,0,0,0,0,0,0
1582657200,8.32,87.5,0,7.9239999999999995,287.8,0.2,963,0,0,0,0,0,0,0,0,0,0,0
1582657800,7.881,91.5,0,8.39,280.3,0.8,964,0,0,0,0,0,0,0,0,0,0,0
1582658400,7.9,79.95,0,11.63,255.9,6.4,964,0,0,0,0,0,0,0,0,0,0,0
1582659000,8.48,81.5,0,10.89,239.6,2,963,0,0,0,0,0,0,0,0,0,0,0
1582659600,8.59,83.5,0,9.26,233.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1582660200,8.55,84.4,0,7.496,234.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1582660800,8.63,81.5,0,7.35,237.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1582661400,8.78,81.9,0,6.313,243.4,0,963,0,0,0,0,0,0,0,0,0,0,0
1582662000,8.74,81.3,0,6.7139999999999995,248,0,963,0,0,0,0,0,0,0,0,0,0,0
1582662600,8.66,83.3,0,5.313,257.3,0,963,0,0,0,0,0,0,0,0,0,0,0
1582663200,8.49,85.4,0,3.781,274.2,0,963,0,0,0,0,0,0,0,0,0,0,0
1582663800,8.02,80.1,0,9.24,292.6,0.2,963,0,0,0,0,0,0,0,0,0,0,0
1582664400,7.542000000000001,75.65,0,8.34,272.4,1,963,0,0,0,0,0,0,0,0,0,0,0
1582665000,7.879,78.99,0,7.742999999999999,276.6,0.2,963,0,0,0,0,0,0,0,0,0,0,0
1582665600,7.867000000000001,72.27,0,8.74,288.2,0,963,0,0,0,0,0,0,0,0,0,0,0
