x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1615785000,4.9639999999999995,78.16,0,6.734,229.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1615785600,4.913,77.79,0,5.489,221,0,974,0,0,0,0,0,0,0,0,0,0,0
1615786200,4.848,79.43,0,6.3420000000000005,225.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1615786800,4.992,78.23,0.004,5.147,230.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1615787400,5.0489999999999995,79.29,0.418,4.808,237.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615788000,4.916,79.6,1.189,4.43,248.7,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615788600,5.012,79.29,1.607,5.388999999999999,251,0,974,0,0,0,0,0,0,0,0,0,0,0
1615789200,5.169,81.4,4.002,6.31,248.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615789800,5.275,77.38,7.335,6.872999999999999,238.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1615790400,5.167999999999999,79.43,9.03,6.167000000000001,249.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1615791000,5.08,81.2,11.59,6.587999999999999,245.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1615791600,5.032,82.5,13.59,6.257000000000001,249.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1615792200,4.94,82.3,14.65,6.901,253.1,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615792800,4.865,77.99,12.39,7.1339999999999995,244.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1615793400,5.015,78.57,10.57,6.912999999999999,250.5,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615794000,4.797,81.8,13.45,6.744,251,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615794600,4.798,81.8,18.12,6.112,255.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615795200,4.766,83.9,19.31,6.228,263.2,0.4,974,0,0,0,0,0,0,0,0,0,0,0
1615795800,4.773,82.9,32.62,5.689,263.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1615796400,4.933,84.6,33.08,6.489,264.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1615797000,4.083,88.5,33.09,5.515,297.2,0.4,974,0,0,0,0,0,0,0,0,0,0,0
1615797600,3.7289999999999996,89.2,63.44,4.041,308.7,0.4,974,0,0,0,0,0,0,0,0,0,0,0
1615798200,3.678,89.9,78.41,4.084,309.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615798800,4.57,86.3,45.93,5.212000000000001,266.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1615799400,4.967,82,36.55,4.154,241.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615800000,5.162000000000001,82.2,40.58,7.034,255.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1615800600,5.038,86,68.58,5.8660000000000005,271.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1615801200,3.9939999999999998,89.1,85.6,6.599,300,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615801800,4.235,87.6,82.9,5.492999999999999,284.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1615802400,4.859,85,80.2,6.0120000000000005,258.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1615803000,4.9030000000000005,84.2,79.75,5.24,241.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1615803600,4.383,88.7,67.47,4.162,281.7,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615804200,3.725,89.3,108.5,4.887,296.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1615804800,3.675,90.3,65.49,4.606,304.9,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615805400,3.7739999999999996,90.7,92.3,4.4,308.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1615806000,4.039,90,102.3,5.994,298.4,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615806600,3.8110000000000004,90.3,92.4,5.487,302.5,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615807200,3.7430000000000003,90.8,95.4,5.053999999999999,295.1,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615807800,3.883,90.9,75.2,5.675,297.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1615808400,4.0089999999999995,90.9,80.4,5.626,293.4,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615809000,4.132,91.1,63.21,3.391,270.3,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615809600,4.077,90.2,54.05,2.259,221.4,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615810200,4.0360000000000005,89.9,63.13,2.0669999999999997,246.9,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615810800,3.827,90,80.3,2.8789999999999996,282.7,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615811400,3.6510000000000002,90.6,81.6,3.09,291.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1615812000,3.75,90.7,141.4,2.748,296.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1615812600,3.8760000000000003,89.9,110.9,2.641,288.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1615813200,3.992,90.4,116.6,2.378,295.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615813800,4.289,89.7,113.9,2.7430000000000003,279.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1615814400,4.419,89.9,99.5,4.309,283.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1615815000,4.49,89.6,75.79,3.807,279,0,973,0,0,0,0,0,0,0,0,0,0,0
1615815600,4.4719999999999995,89.5,58.77,3.5189999999999997,281.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1615816200,4.579,89.2,44.43,2.9219999999999997,269.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1615816800,4.596,88.7,54.91,3.358,229.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1615817400,4.62,88.5,23.91,2.331,233.3,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1615818000,4.466,88.5,20.66,0.6729999999999999,199,0,973,0,0,0,0,0,0,0,0,0,0,0
1615818600,4.452,88.2,25.69,0.46,182.2,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1615819200,4.5,88.4,11.62,0.157,323,0,973,0,0,0,0,0,0,0,0,0,0,0
1615819800,4.747,89.5,10.35,1.5290000000000001,254.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1615820400,5.343,88,31.86,3.7710000000000004,269.4,0.6,973,0,0,0,0,0,0,0,0,0,0,0
1615821000,5.36,88.2,26.64,3.448,273.4,0.4,973,0,0,0,0,0,0,0,0,0,0,0
1615821600,5.319,89.9,22.68,4.824,282.2,0.4,973,0,0,0,0,0,0,0,0,0,0,0
1615822200,5.155,89.4,11.9,6.207000000000001,290.1,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1615822800,5.056,89.9,15.85,4.843999999999999,303.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1615823400,4.995,90.3,62.15,3.806,303.4,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1615824000,5.107,90.3,62.8,4.175,306.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1615824600,5.104,89.8,73.37,3.508,308.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1615825200,5.107,89.6,56.29,3.1,288.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1615825800,5.06,89.4,113.3,3.7,291.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1615826400,5.138,89.3,86.2,3.4130000000000003,294.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1615827000,5.212999999999999,88.6,78.78,2.858,292.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1615827600,5.275,89,26.26,2.555,292.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1615828200,5.38,87.3,11.23,1.9,296,0,975,0,0,0,0,0,0,0,0,0,0,0
1615828800,5.459,85.9,7.739,1.75,312.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1615829400,5.565,86.6,3.5010000000000003,1.2919999999999998,351.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1615830000,5.558,87.1,0.5660000000000001,1.758,351.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1615830600,5.585,86.5,0.006,1.9909999999999999,344.3,0.6,975,0,0,0,0,0,0,0,0,0,0,0
1615831200,5.575,85.4,0,1.767,332.1,0.2,975,0,0,0,0,0,0,0,0,0,0,0
1615831800,5.636,84.1,0,2.299,323.7,0.4,975,0,0,0,0,0,0,0,0,0,0,0
1615832400,5.516,83.3,0,3.875,328.9,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1615833000,5.082,84.5,0,4.158,336.1,0.6,976,0,0,0,0,0,0,0,0,0,0,0
1615833600,4.732,84,0,2.27,345,0,976,0,0,0,0,0,0,0,0,0,0,0
1615834200,4.743,83.6,0,1.4869999999999999,315.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1615834800,4.7219999999999995,84.7,0,0.883,320.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1615835400,4.626,87.6,0,0.997,48.06,0,976,0,0,0,0,0,0,0,0,0,0,0
1615836000,4.3260000000000005,87.6,0,1.581,61.73,0,976,0,0,0,0,0,0,0,0,0,0,0
1615836600,4.36,86.9,0,1.655,73.86,0,976,0,0,0,0,0,0,0,0,0,0,0
1615837200,4.206,89.2,0,1.895,32.54,0,976,0,0,0,0,0,0,0,0,0,0,0
1615837800,4.145,89.3,0,1.242,23.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1615838400,4.138,88.8,0,1.692,24.22,0,977,0,0,0,0,0,0,0,0,0,0,0
1615839000,4.258,88.5,0,1.736,7.891,0,977,0,0,0,0,0,0,0,0,0,0,0
1615839600,4.316,89.4,0,1.675,27.35,0,977,0,0,0,0,0,0,0,0,0,0,0
1615840200,4.374,88.5,0,1.6030000000000002,15.44,0,977,0,0,0,0,0,0,0,0,0,0,0
1615840800,4.408,89.1,0,1.65,39.87,0,977,0,0,0,0,0,0,0,0,0,0,0
1615841400,4.261,88.7,0,1.875,33.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1615842000,4.412,87.5,0,2.258,13.95,0,977,0,0,0,0,0,0,0,0,0,0,0
1615842600,4.658,88.3,0,1.381,347.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1615843200,4.937,88.5,0,1.097,345.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1615843800,4.752,90.3,0,1.415,8.58,0,977,0,0,0,0,0,0,0,0,0,0,0
1615844400,4.886,89.3,0,2.032,353.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1615845000,4.913,89.1,0,0.9,31.94,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615845600,4.78,90.6,0,1.349,351,0,977,0,0,0,0,0,0,0,0,0,0,0
1615846200,4.811,90.4,0,1.541,341.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1615846800,4.917,89.7,0,1.7630000000000001,329.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1615847400,5.018,84.9,0,4.441,307.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1615848000,4.65,86.7,0,3.43,303.4,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1615848600,4.4830000000000005,86.5,0,3.761,300.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1615849200,4.408,86.7,0,2.6519999999999997,303.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615849800,4.507,86,0,2.0069999999999997,333.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615850400,4.609,85.2,0,1.127,359.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615851000,4.548,86.8,0,0.871,29.56,0,978,0,0,0,0,0,0,0,0,0,0,0
1615851600,4.2989999999999995,87.1,0,1.3030000000000002,41.99,0,978,0,0,0,0,0,0,0,0,0,0,0
1615852200,4.09,87.6,0,1.651,48.56,0,978,0,0,0,0,0,0,0,0,0,0,0
1615939200,2.88,90.8,0,2.83,249.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1615939800,2.7710000000000004,90.8,0,2.9539999999999997,250.9,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1615940400,2.764,90.9,0,2.03,256.5,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1615941000,2.7060000000000004,91,0,2.136,249.3,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1615941600,2.682,91.3,0,2.475,241.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1615942200,2.6069999999999998,91.2,0,1.8119999999999998,251.1,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1615942800,2.5380000000000003,91.2,0,2.14,239.5,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1615943400,2.42,91.5,0,2.002,219.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1615944000,2.4330000000000003,91.7,0,1.7619999999999998,222.7,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615944600,2.358,91.7,0,1.0390000000000001,220.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1615945200,2.375,91.7,0,1.2009999999999998,227.4,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615945800,2.313,91.7,0,1.334,215.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1615946400,2.2319999999999998,91.7,0,0.8140000000000001,247.2,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615947000,2.256,91.9,0,0.935,221.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1615947600,2.3169999999999997,91.9,0,0.557,217.4,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615948200,2.379,92.3,0,0.09300000000000001,295.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1615948800,2.583,92,0,0.738,280.3,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615949400,2.539,91.8,0,0.35600000000000004,262.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1615950000,2.464,92,0,0.023,66.68,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615950600,2.494,91.6,0,0.747,235.6,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615951200,2.491,91.5,0,0.08800000000000001,338.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1615951800,2.555,91.2,0,0.518,274.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1615952400,2.501,91.1,0,0.373,243.1,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615953000,2.481,91.5,0,0.78,38.53,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615953600,2.549,91.3,0,0.484,292.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1615954200,2.5660000000000003,91.3,0,0.292,4.296,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615954800,2.546,91.1,0,0.57,350.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1615955400,2.559,91,0,0.737,317.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1615956000,2.56,90.8,0,1.069,346.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1615956600,2.557,90.9,0,1.0090000000000001,358.7,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615957200,2.6210000000000004,90.8,0,0.5920000000000001,346.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1615957800,2.71,90.8,0,0.914,5.7170000000000005,0,977,0,0,0,0,0,0,0,0,0,0,0
1615958400,2.6889999999999996,90.5,0,0.595,333,0,977,0,0,0,0,0,0,0,0,0,0,0
1615959000,2.697,90.5,0.14,0.221,305.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1615959600,2.738,90.5,0.745,0.465,291,0,977,0,0,0,0,0,0,0,0,0,0,0
1615960200,2.8560000000000003,90.2,1.639,0.68,292,0,977,0,0,0,0,0,0,0,0,0,0,0
1615960800,2.9,90.1,3.077,0.433,296.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1615961400,2.945,90.4,3.833,0.504,313.6,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1615962000,3.054,89.8,6.529,0.9420000000000001,309.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1615962600,3.153,89.8,8.33,1.615,307.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1615963200,3.238,89.2,11.24,1.255,290.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1615963800,3.292,88.6,10.93,1.661,297.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1615964400,3.3810000000000002,88.4,15.08,1.5419999999999998,291.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1615965000,3.415,88,29.4,1.6440000000000001,294.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1615965600,3.443,88.5,38.38,1.171,289.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1615966200,3.5239999999999996,88.3,52.5,1.227,282,0,978,0,0,0,0,0,0,0,0,0,0,0
1615966800,3.63,87.8,51.27,1.256,283.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1615967400,3.63,87.9,49.72,1.9280000000000002,280.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1615968000,3.637,87.9,95.1,1.6369999999999998,268.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1615968600,3.647,88.3,91.7,1.709,280.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615969200,3.705,88.7,119.9,1.682,276.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615969800,3.7910000000000004,88.8,124.7,1.5730000000000002,269.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615970400,3.821,89.2,154.8,1.671,273,0,978,0,0,0,0,0,0,0,0,0,0,0
1615971000,3.845,89.2,173.3,1.557,270.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1615971600,3.8760000000000003,88.9,146.7,1.841,249.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615972200,3.842,89.5,119.6,2.275,239.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615972800,3.824,88.9,146.3,1.671,243.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615973400,3.832,88.3,166.9,1.672,237.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615974000,3.957,88.8,150.9,1.4909999999999999,227.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1615974600,3.93,89.3,152.4,1.369,222,0,979,0,0,0,0,0,0,0,0,0,0,0
1615975200,3.855,88.6,107.5,1.318,226.6,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615975800,3.892,88.8,95.7,1.485,237.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615976400,3.911,89,148,1.251,237.4,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615977000,3.9760000000000004,89.1,176.2,1.3230000000000002,244.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1615977600,3.985,89,163.4,1.252,230.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615978200,4.074,88.7,163.6,0.5429999999999999,233.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1615978800,4.006,88.5,131.3,0.395,192.6,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615979400,4.138999999999999,88.2,191.4,0.126,174.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615980000,4.302,88.6,287.3,0.187,204.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615980600,4.513999999999999,88.2,291.5,0.311,246,0,978,0,0,0,0,0,0,0,0,0,0,0
1615981200,4.381,87.9,272.5,1.022,237,0,978,0,0,0,0,0,0,0,0,0,0,0
1615981800,4.275,88.3,305.1,1.655,233.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1615982400,4.393,87.6,338.3,1.453,226.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1615983000,4.433,86.5,275.8,2.129,221.4,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1615983600,4.539,85.7,176,2.272,233.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615984200,4.707,86.1,134.1,1.719,260.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1615984800,4.676,86.6,141.1,2.059,264.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615985400,4.655,86.9,239.4,2.937,236.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615986000,4.756,86.4,247.3,3.265,218.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615986600,4.829,85.1,175.2,3.406,211.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615987200,4.87,84.6,105.3,1.704,213.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1615987800,4.76,86,51.46,1.455,291.5,0.4,978,0,0,0,0,0,0,0,0,0,0,0
1615988400,4.441,83.6,62.56,2.298,308.1,1,978,0,0,0,0,0,0,0,0,0,0,0
1615989000,4.638999999999999,83.9,125.6,1.805,308.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1615989600,4.9510000000000005,77.58,161.2,3.5589999999999997,18.43,0,978,0,0,0,0,0,0,0,0,0,0,0
1615990200,5.261,77.17,336.2,3.313,25.63,0,978,0,0,0,0,0,0,0,0,0,0,0
1615990800,5.816,72.81,569,2.246,46.73,0,978,0,0,0,0,0,0,0,0,0,0,0
1615991400,6.068,74.89,331.1,1.569,134.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1615992000,6.004,75.88,109.6,2.33,154.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1615992600,5.853,75.57,162.7,2.461,177.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1615993200,6.053,69.9,103.7,2.2680000000000002,162,0,978,0,0,0,0,0,0,0,0,0,0,0
1615993800,6.227,75.26,91.7,2.319,159.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615994400,6.047000000000001,71.36,78.28,2.6710000000000003,146.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615995000,6.117000000000001,76.35,147.9,3.248,145.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1615995600,6.127999999999999,72.25,267.9,2.439,165.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1615996200,6.282,69.66,174.3,1.716,181,0,978,0,0,0,0,0,0,0,0,0,0,0
1615996800,6.372999999999999,72.73,166.4,2.176,207.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1615997400,6.415,69.73,96.7,1.127,153,0,978,0,0,0,0,0,0,0,0,0,0,0
1615998000,6.468,68.02,84.4,1.119,158.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615998600,6.4,67.99,49.75,0.389,174.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1615999200,6.43,67.61,40.54,0.38299999999999995,249.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1615999800,6.437,65.84,56.67,1.865,242.8,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1616000400,6.526,67.95,54.46,1.4340000000000002,251.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1616001000,6.499,68.98,34.75,0.9840000000000001,250.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1616001600,6.55,65.29,20.91,0.6609999999999999,11.62,0,978,0,0,0,0,0,0,0,0,0,0,0
1616002200,6.591,63.52,10.87,1.4180000000000001,16.94,0,978,0,0,0,0,0,0,0,0,0,0,0
1616002800,6.517,64.34,4.96,1.4769999999999999,26.29,0,978,0,0,0,0,0,0,0,0,0,0,0
1616003400,6.33,64.07,2.123,0.987,45.16,0,978,0,0,0,0,0,0,0,0,0,0,0
1616004000,6.17,66.25,0.63,0.594,98.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1616004600,6.044,67.38,0,1.264,64.77,0,978,0,0,0,0,0,0,0,0,0,0,0
1616005200,5.765,66.8,0,1.4569999999999999,87.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1616005800,5.702000000000001,68.81,0,1.501,320.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1616006400,5.593999999999999,69.84,0,1.8319999999999999,30.65,0,978,0,0,0,0,0,0,0,0,0,0,0
1616007000,5.25,70.93,0,2.238,38.14,0,978,0,0,0,0,0,0,0,0,0,0,0
1616007600,5.073,74,0,1.4340000000000002,28.55,0,978,0,0,0,0,0,0,0,0,0,0,0
1616008200,4.838,75.16,0,0.9590000000000001,42.69,0,978,0,0,0,0,0,0,0,0,0,0,0
1616008800,4.742,74.38,0,1.774,44.92,0,978,0,0,0,0,0,0,0,0,0,0,0
1616009400,4.735,75.26,0,1.5230000000000001,42.87,0,978,0,0,0,0,0,0,0,0,0,0,0
1616010000,4.585,75.2,0,0.993,30.08,0,978,0,0,0,0,0,0,0,0,0,0,0
1616010600,4.739,73.83,0,2.019,14.13,0,978,0,0,0,0,0,0,0,0,0,0,0
