x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1659931800,19.88,69.56,0.532,1.516,310.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1659932400,19.9,69.27,1.8630000000000002,1.006,304,0,975,0,0,0,0,0,0,0,0,0,1,0
1659933000,19.86,71.36,4.808,1.069,220.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659933600,19.79,72.45,10.18,2.072,141.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1659934200,19.52,72.78,15.75,2.198,122.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1659934800,19.39,75.44,33.27,3.387,105.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659935400,19.14,74.9,61.58,4.229,94.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1659936000,19.14,76.01,88.7,3.793,94.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1659936600,19.26,73.48,103.5,3.568,93.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1659937200,19.18,74.38,129.6,4.9639999999999995,91.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1659937800,19.37,73.71,172.6,4.821000000000001,104.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1659938400,19.34,73.5,211,3.705,120.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659939000,19.68,71.98,244.5,4.897,115.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659939600,19.94,70.45,206.6,3.635,119.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1659940200,20.36,73,212.9,2.7260000000000004,137.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1659940800,20.49,69.17,271.9,3.24,126.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1659941400,20.51,69.05,329.9,3.455,138.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1659942000,20.48,67.57,363.7,3.162,129.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1659942600,20.74,65.9,380.2,1.489,126.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1659943200,21.25,66.91,394.5,0.642,168.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1659943800,21.23,65.22,457.6,1.358,184.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1659944400,21.19,66.56,485.6,1.031,189.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1659945000,21.65,65.43,512.2,0.728,163.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1659945600,21.54,64.96,531.6,0.72,214.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1659946200,21.64,66.68,545.8,1.861,25.77,0,977,0,0,0,0,0,0,0,0,0,1,0
1659946800,21.63,69.17,645.7,1.7719999999999998,133,0,976,0,0,0,0,0,0,0,0,0,1,0
1659947400,21.24,72.37,622.5,3.1889999999999996,191.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1659948000,21.01,71.3,634.4,3.324,195,0,977,0,0,0,0,0,0,0,0,0,1,0
1659948600,21.02,71.15,655.5,3.9219999999999997,200.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1659949200,21.02,72,683.2,3.595,200.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1659949800,21.02,72.37,695.9,3.5269999999999997,206.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1659950400,21.09,71.65,707.7,3.16,202.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1659951000,21.17,74.34,726.9,3.089,202,0,976,0,0,0,0,0,0,0,0,0,1,0
1659951600,21.12,72.02,732.8,3.303,206.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1659952200,21.19,71.94,749.5,3.0210000000000004,211.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1659952800,21.27,75.67,760.8,3.5060000000000002,210.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1659953400,21.5,73.11,773.4,2.9530000000000003,209,0,976,0,0,0,0,0,0,0,0,0,1,0
1659954000,21.69,70.73,783,2.6830000000000003,207.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1659954600,21.93,69.62,791.1,2.502,205.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1659955200,22.12,68.24,799.3,2.315,220.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1659955800,22.29,67.49,806,2.392,217.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1659956400,22.4,69.61,811,3.033,212.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659957000,22.56,67.53,815,3.2289999999999996,224.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659957600,22.74,68.49,816,3.141,213.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659958200,22.9,70.03,818,3.9560000000000004,225.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1659958800,23.22,68.21,817,3.7460000000000004,231.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1659959400,23.18,69.49,815,3.3369999999999997,206.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1659960000,23.27,68.18,813,3.793,222.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1659960600,23.4,66.49,810,4.125,222.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1659961200,23.56,69.39,806,3.6719999999999997,216.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1659961800,23.88,61.55,799.6,3.432,213.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1659962400,24.18,67.78,790.4,3.8960000000000004,217.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1659963000,24.02,58.89,781.4,4.331,214.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1659963600,24.58,65.38,771.7,3.562,217.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1659964200,24.31,60.68,761.1,4.372,226.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1659964800,24.61,64.29,748.9,2.967,227.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1659965400,25.4,61.23,739,1.6680000000000001,262.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1659966000,25.7,58.98,724.8,2.414,181.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1659966600,26.31,37.03,710.3,2.676,313.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1659967200,27.75,37.19,694.9,4.526,1.4269999999999998,0,975,0,0,0,0,0,0,0,0,0,1,0
1659967800,27.96,38.48,677.7,5.044,20.16,0,975,0,0,0,0,0,0,0,0,0,1,0
1659968400,27.99,37.84,661.9,4.66,17.83,0,975,0,0,0,0,0,0,0,0,0,1,0
1659969000,28.05,36.61,645.7,5.376,21.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1659969600,28.16,37.06,625,5.04,7.327999999999999,0,975,0,0,0,0,0,0,0,0,0,1,0
1659970200,28.13,36,605.2,5.165,3.779,0,975,0,0,0,0,0,0,0,0,0,1,0
1659970800,28.22,36.39,582.8,6.691,11.48,0,975,0,0,0,0,0,0,0,0,0,1,0
1659971400,28.17,37.64,557.6,5.5360000000000005,16.57,0,975,0,0,0,0,0,0,0,0,0,1,0
1659972000,28.21,36.5,534.5,6.019,13.87,0,975,0,0,0,0,0,0,0,0,0,1,0
1659972600,28.3,33.73,507.2,5.671,12.07,0,975,0,0,0,0,0,0,0,0,0,1,0
1659973200,28.45,34.05,480.4,5.3020000000000005,14.67,0,975,0,0,0,0,0,0,0,0,0,1,0
1659973800,28.38,38.54,454,6.6339999999999995,12.28,0,975,0,0,0,0,0,0,0,0,0,1,0
1659974400,28.45,34.1,426,6.152,33.53,0,975,0,0,0,0,0,0,0,0,0,1,0
1659975000,28.42,35.23,400,7.119,19.92,0,975,0,0,0,0,0,0,0,0,0,1,0
1659975600,28.46,33.8,373,6.468999999999999,36.87,0,975,0,0,0,0,0,0,0,0,0,1,0
1659976200,28.48,33.91,346.2,6.138,12.06,0,974,0,0,0,0,0,0,0,0,0,1,0
1659976800,28.35,35.78,317.2,5.422999999999999,56.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1659977400,28.37,33.66,289.1,6.922999999999999,21.99,0,974,0,0,0,0,0,0,0,0,0,1,0
1659978000,28.36,34.37,260.4,6.641,28.32,0,975,0,0,0,0,0,0,0,0,0,1,0
1659978600,28.31,33.81,233.3,5.891,33.58,0,975,0,0,0,0,0,0,0,0,0,1,0
1659979200,28.18,33.36,206.5,6.9079999999999995,40.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1659979800,28.15,33.06,180.7,7.317,42.52,0,974,0,0,0,0,0,0,0,0,0,1,0
1659980400,28.02,34.38,156.4,6.539,41.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1659981000,27.9,35.52,133.8,6.729,35.81,0,975,0,0,0,0,0,0,0,0,0,1,0
1659981600,27.78,35.46,111.6,7.1979999999999995,35.69,0,975,0,0,0,0,0,0,0,0,0,1,0
1659982200,27.66,35.62,90.5,6.886,38.59,0,975,0,0,0,0,0,0,0,0,0,1,0
1659982800,27.48,35.51,69.84,6.792999999999999,33.27,0,975,0,0,0,0,0,0,0,0,0,1,0
1659983400,27.32,36.8,49.22,7.215,37.03,0,975,0,0,0,0,0,0,0,0,0,1,0
1659984000,27.12,37.95,25.03,7.332000000000001,35.08,0,975,0,0,0,0,0,0,0,0,0,1,0
1659984600,26.9,37.42,9.41,7.274,32.82,0,975,0,0,0,0,0,0,0,0,0,1,0
1659985200,26.68,38.77,4.956,7.4639999999999995,33.66,0,975,0,0,0,0,0,0,0,0,0,1,0
1659985800,26.53,38.76,2.102,7.8260000000000005,37.01,0,975,0,0,0,0,0,0,0,0,0,1,0
1659986400,26.42,38.94,0.5589999999999999,8.5,33.45,0,975,0,0,0,0,0,0,0,0,0,1,0
1659987000,26.31,40.35,0.08800000000000001,7.773,34.04,0,975,0,0,0,0,0,0,0,0,0,1,0
1659987600,26.24,40.29,0.011000000000000001,8.49,35.34,0,975,0,0,0,0,0,0,0,0,0,1,0
1659988200,26.12,41.8,0.002,8.74,37.38,0,976,0,0,0,0,0,0,0,0,0,1,0
1659988800,25.91,43.23,0.001,7.558,31.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1659989400,25.73,42.71,0.001,8.09,30.31,0,976,0,0,0,0,0,0,0,0,0,1,0
1659990000,25.64,41.41,0.001,8.66,33.19,0,976,0,0,0,0,0,0,0,0,0,1,0
1659990600,25.53,41.93,0.001,8.84,34.62,0,976,0,0,0,0,0,0,0,0,0,1,0
1659991200,25.44,42.62,0.001,9.21,34.99,0,976,0,0,0,0,0,0,0,0,0,1,0
1659991800,25.36,41.8,0.001,9.5,35.17,0,976,0,0,0,0,0,0,0,0,0,1,0
1659992400,25.24,42.33,0.001,8.86,37.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1659993000,25.12,44.27,0.001,8.25,38.98,0,975,0,0,0,0,0,0,0,0,0,1,0
1659993600,25.06,44.95,0.001,8.06,35.66,0,976,0,0,0,0,0,0,0,0,0,1,0
1659994200,24.85,44.45,0.001,7.709,31.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1659994800,24.6,45.38,0.001,6.669,28.87,0,976,0,0,0,0,0,0,0,0,0,1,0
1659995400,24.31,45.51,0.001,6.643,26.28,0,976,0,0,0,0,0,0,0,0,0,1,0
1659996000,24.31,46.77,0.001,6.121,27.52,0,976,0,0,0,0,0,0,0,0,0,1,0
1659996600,24.3,45.92,0.001,6.404,27.47,0,976,0,0,0,0,0,0,0,0,0,1,0
1659997200,24.19,46.21,0.001,6.066,31.44,0,976,0,0,0,0,0,0,0,0,0,1,0
1659997800,24.13,48.03,0.001,6.141,23.18,0,976,0,0,0,0,0,0,0,0,0,1,0
1659998400,23.97,48.32,0.001,3.9530000000000003,12.69,0,976,0,0,0,0,0,0,0,0,0,1,0
1659999000,23.7,50.96,0.001,1.493,282.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1659999600,23.37,49.29,0.001,1.6740000000000002,269.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1660000200,23.24,50.79,0.001,2.208,285.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1660000800,23.33,49.67,0.001,1.595,294.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1660001400,23.36,54.93,0.001,1.739,202.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1660002000,23.33,57.46,0.001,3.409,181,0,976,0,0,0,0,0,0,0,0,0,1,0
1660002600,23.2,54.23,0.001,3.733,156.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1660003200,23.26,52.31,0.001,4.281000000000001,155.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1660003800,22.88,56.82,0.001,5.441,137.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1660004400,22.75,55.34,0.001,4.553999999999999,133.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1660005000,22.4,57.56,0.001,3.786,122.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1660005600,22.2,56.8,0.001,2.701,107.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1660006200,22.22,54.24,0.001,2.7,107.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1660006800,22.82,52.2,0.001,1.494,54.12,0,976,0,0,0,0,0,0,0,0,0,1,0
1660007400,22.8,53.89,0.001,1.202,89.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1660008000,22.31,63.35,0.001,2.081,243.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1660008600,21.87,64.6,0.001,2.144,252.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1660009200,21.76,65.13,0.001,1.683,248.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1660009800,21.61,58.82,0.001,0.778,339.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1660010400,21.57,59.49,0.001,3.06,105.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1660011000,22.03,57.02,0.001,2.6630000000000003,76.15,0,976,0,0,0,0,0,0,0,0,0,1,0
1660011600,21.37,58.23,0.001,2.375,80.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1660012200,21.18,60.93,0.001,1.226,52.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1660012800,21.1,61.07,0.001,2.6210000000000004,63.98,0,977,0,0,0,0,0,0,0,0,0,1,0
1660013400,20.86,60.68,0.001,3.253,71.38,0,977,0,0,0,0,0,0,0,0,0,1,0
1660014000,20.61,61.37,0.001,2.355,74.66,0,977,0,0,0,0,0,0,0,0,0,1,0
1660014600,20.61,63.59,0.001,1.5530000000000002,107.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1660015200,20.62,60.98,0.001,2.3930000000000002,97.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1660015800,20.36,62.75,0.001,2.0069999999999997,79.73,0,977,0,0,0,0,0,0,0,0,0,1,0
1660016400,20.4,64.14,0.002,2.596,90.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1660017000,20.43,62.49,0.015,2.544,84.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1660017600,20.32,66.2,0.127,2.225,63.43,0,977,0,0,0,0,0,0,0,0,0,1,0
1660018200,20.49,62.58,0.703,3.9539999999999997,76.87,0,977,0,0,0,0,0,0,0,0,0,1,0
1660018800,20.29,61.31,2.271,4.631,82.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1660019400,20.15,64.57,5.042,4.663,78.17,0,977,0,0,0,0,0,0,0,0,0,1,0
1660020000,19.84,64.04,9.2,4.801,61.32,0,977,0,0,0,0,0,0,0,0,0,1,0
1660020600,19.84,64.94,13.63,4.022,70.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1660021200,19.83,63.08,31.57,3.943,72.78,0,977,0,0,0,0,0,0,0,0,0,1,0
1660021800,19.88,68,72.53,1.733,64.92,0,977,0,0,0,0,0,0,0,0,0,1,0
1660022400,19.85,63.04,95.5,2.2,57.42,0,977,0,0,0,0,0,0,0,0,0,1,0
1660023000,20,65.9,119.8,2.171,36.97,0,977,0,0,0,0,0,0,0,0,0,1,0
1660023600,20.34,62.84,146.2,1.881,41.73,0,977,0,0,0,0,0,0,0,0,0,1,0
1660024200,20.33,63.42,172.6,2.097,63.56,0,977,0,0,0,0,0,0,0,0,0,1,0
1660024800,20.31,63.56,200.2,2.3609999999999998,83.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1660025400,20.32,62.12,228.5,3.005,78.12,0,977,0,0,0,0,0,0,0,0,0,1,0
1660026000,20.71,63.75,259.2,1.743,90.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1660026600,20.84,61.84,288.3,1.7919999999999998,109.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660027200,21.15,60.54,318.1,1.643,99.9,0,978,0,0,0,0,0,0,0,0,0,1,0
1660027800,21.43,60.47,345.7,0.763,147.8,0,978,0,0,0,0,0,0,0,0,0,1,0
1660028400,21.62,59.01,375.1,0.451,176.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1660029000,21.89,57.46,404.5,0.562,160.3,0,978,0,0,0,0,0,0,0,0,0,1,0
1660029600,22.23,58.26,434.6,0.825,148.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1660030200,21.63,64.32,461.4,2.639,190.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660030800,21.37,65.54,488.7,2.801,227.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660031400,21.31,67.7,514.4,2.2359999999999998,227.1,0,978,0,0,0,0,0,0,0,0,0,1,0
1660032000,21.28,69.28,542.8,2.352,214.3,0,978,0,0,0,0,0,0,0,0,0,1,0
1660032600,21.23,70.14,569,2.414,211.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1660033200,21.3,69.76,594,2.325,200.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1660033800,21.34,69.63,615.5,1.88,201,0,978,0,0,0,0,0,0,0,0,0,1,0
1660034400,21.43,69.89,636.4,1.876,209.7,0,978,0,0,0,0,0,0,0,0,0,1,0
1660035000,21.45,68.91,657.5,1.972,213,0,978,0,0,0,0,0,0,0,0,0,1,0
1660035600,21.6,66.86,677.6,2.125,205.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660036200,21.73,64.23,694.3,2.53,209.4,0,978,0,0,0,0,0,0,0,0,0,1,0
1660036800,21.94,63.59,709.3,2.147,208.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660037400,22.12,61.6,725.2,1.9509999999999998,218.2,0,978,0,0,0,0,0,0,0,0,0,1,0
1660038000,22.39,59.72,739.5,1.9240000000000002,217.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660038600,22.64,60.8,753.1,1.597,209.8,0,978,0,0,0,0,0,0,0,0,0,1,0
1660039200,22.68,61.35,764.8,1.8769999999999998,212.3,0,978,0,0,0,0,0,0,0,0,0,1,0
1660039800,22.8,60.03,776.5,1.68,215.4,0,978,0,0,0,0,0,0,0,0,0,1,0
1660040400,23.15,61.07,785.7,1.828,220.2,0,978,0,0,0,0,0,0,0,0,0,1,0
1660041000,23.13,60.23,795.9,2.33,209.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1660041600,23.13,60.61,802,2.5860000000000003,214.4,0,978,0,0,0,0,0,0,0,0,0,1,0
1660042200,23.25,61.18,810,2.516,216.1,0,978,0,0,0,0,0,0,0,0,0,1,0
1660042800,23.41,65.69,815,2.092,215.3,0,978,0,0,0,0,0,0,0,0,0,1,0
1660043400,23.59,63.75,820,2.282,211.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1660044000,23.74,65.43,823,2.1719999999999997,205.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1660044600,23.85,67.19,825,2.54,214.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1660045200,23.97,65.51,826,2.7569999999999997,222.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1660045800,24.12,64.77,824,2.0380000000000003,208.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1660046400,24.33,64.92,822,2.128,208.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1660047000,24.39,64.39,817,2.093,221.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1660047600,24.54,66.95,812,2.167,222.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1660048200,24.62,67.57,807,2.963,228,0,977,0,0,0,0,0,0,0,0,0,1,0
1660048800,24.76,64.83,797.5,1.943,210.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1660049400,25.05,66.11,790.4,1.5930000000000002,219.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1660050000,25.25,67.26,779.8,1.725,173.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1660050600,25.37,64.56,768.3,0.785,187.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1660051200,25.46,65.94,757.6,1.188,180.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1660051800,25.6,71.12,747.1,1.992,235.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1660052400,25.31,53.87,728.3,2.193,197.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1660053000,26.03,53.72,712.5,2.958,206.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1660053600,26.38,51.38,699.1,2.9210000000000003,207.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1660054200,26.22,59.1,683.7,3.262,217.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1660054800,27.36,37.2,669.2,3.2289999999999996,354.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1660055400,29.02,32.12,653.4,4.414,3.025,0,976,0,0,0,0,0,0,0,0,0,1,0
1660056000,29.22,31.76,632.4,5.251,2.093,0,976,0,0,0,0,0,0,0,0,0,1,0
1660056600,29.37,34.71,610,4.8919999999999995,8.48,0,976,0,0,0,0,0,0,0,0,0,1,0
1660057200,29.46,31.43,587.3,6.164,14.68,0,976,0,0,0,0,0,0,0,0,0,1,0
1660057800,29.57,31.64,564.1,4.916,10.59,0,976,0,0,0,0,0,0,0,0,0,1,0
1660058400,29.59,30.03,540.4,5.404,18.88,0,976,0,0,0,0,0,0,0,0,0,1,0
1660059000,29.61,32.05,513.8,5.489,10.04,0,976,0,0,0,0,0,0,0,0,0,1,0
1660059600,29.61,27.73,486.5,7.148,356.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1660060200,29.69,26.9,463.1,6.652,4.587,0,976,0,0,0,0,0,0,0,0,0,1,0
1660060800,29.85,29.11,435.4,5.582000000000001,27.98,0,976,0,0,0,0,0,0,0,0,0,1,0
1660061400,29.79,23.47,410.2,5.882999999999999,28.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1660062000,29.75,26.68,385,7.707999999999999,12.89,0,976,0,0,0,0,0,0,0,0,0,1,0
1660062600,29.74,25.15,354.9,6.205,36.99,0,976,0,0,0,0,0,0,0,0,0,1,0
1660063200,29.68,28.63,325,6.56,40.82,0,976,0,0,0,0,0,0,0,0,0,1,0
1660063800,29.58,27.58,294.4,6.53,38.07,0,976,0,0,0,0,0,0,0,0,0,1,0
1660064400,29.45,30.47,264.4,6.894,37.04,0,975,0,0,0,0,0,0,0,0,0,1,0
1660065000,29.3,30.21,233.5,7.119,44.38,0,975,0,0,0,0,0,0,0,0,0,1,0
1660065600,29.2,30.78,205.9,7.579,33.83,0,975,0,0,0,0,0,0,0,0,0,1,0
1660066200,29.08,32.46,177.9,7.973,41.71,0,975,0,0,0,0,0,0,0,0,0,1,0
1660066800,28.87,32.25,150.7,7.949,41.69,0,975,0,0,0,0,0,0,0,0,0,1,0
1660067400,28.73,32.04,124.5,7.056,41.54,0,975,0,0,0,0,0,0,0,0,0,1,0
1660068000,28.47,33.18,103.4,6.956,38.94,0,976,0,0,0,0,0,0,0,0,0,1,0
1660068600,28.35,33.54,85.7,7.315,35.92,0,976,0,0,0,0,0,0,0,0,0,1,0
1660069200,28.14,32.83,65.18,7.52,33.05,0,976,0,0,0,0,0,0,0,0,0,1,0
1660069800,27.92,37.1,43.68,7.945,32.47,0,976,0,0,0,0,0,0,0,0,0,1,0
1660070400,27.72,32.53,19.22,7.85,32.13,0,975,0,0,0,0,0,0,0,0,0,1,0
1660071000,27.58,35.1,7.957000000000001,7.566,34.63,0,976,0,0,0,0,0,0,0,0,0,1,0
1660071600,27.47,31.95,4.287,7.5520000000000005,25.11,0,976,0,0,0,0,0,0,0,0,0,1,0
1660072200,27.28,33.01,1.705,7.898,31.45,0,976,0,0,0,0,0,0,0,0,0,1,0
1660072800,27.2,34.04,0.442,8.48,35.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1660073400,27.15,33.46,0.057,9.03,32.26,0,976,0,0,0,0,0,0,0,0,0,1,0
1660074000,27.07,35.3,0.006999999999999999,8.06,35.44,0,976,0,0,0,0,0,0,0,0,0,1,0
1660074600,26.83,34.79,0.002,7.832000000000001,35.85,0,976,0,0,0,0,0,0,0,0,0,1,0
1660075200,26.62,35.71,0.001,8.45,35.49,0,976,0,0,0,0,0,0,0,0,0,1,0
1660075800,26.51,34.83,0.001,8.82,33.78,0,976,0,0,0,0,0,0,0,0,0,1,0
1660076400,26.27,34.31,0.001,8.96,33.98,0,976,0,0,0,0,0,0,0,0,0,1,0
