x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1675659000,4.2669999999999995,74.36,0.002,7.785,47.65,0,988,0,0,0,0,0,0,0,0,0,0,0
1675659600,4.26,73.84,0.002,7.638999999999999,42.67,0,988,0,0,0,0,0,0,0,0,0,0,0
1675660200,4.229,74.94,0.002,5.957000000000001,40.13,0,989,0,0,0,0,0,0,0,0,0,0,0
1675660800,4.272,74.81,0.002,6.96,41.22,0,988,0,0,0,0,0,0,0,0,0,0,0
1675661400,4.242,74.44,0.002,6.957000000000001,39.73,0,988,0,0,0,0,0,0,0,0,0,0,0
1675662000,4.237,73.53,0.001,6.553,30.13,0,988,0,0,0,0,0,0,0,0,0,0,0
1675662600,4.262,73.78,0.002,6.803,38.57,0,988,0,0,0,0,0,0,0,0,0,0,0
1675663200,4.2589999999999995,73.13,0.002,6.733,37.82,0,988,0,0,0,0,0,0,0,0,0,0,0
1675663800,4.204,73.73,0.003,6.977,35.21,0,988,0,0,0,0,0,0,0,0,0,0,0
1675664400,4.157,73.7,0.018000000000000002,6.143,35.11,0,989,0,0,0,0,0,0,0,0,0,0,0
1675665000,4.13,72.89,0.166,6.343999999999999,35.18,0,989,0,0,0,0,0,0,0,0,0,0,0
1675665600,4.104,72.86,0.965,6.341,29.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1675666200,4.095,73.35,2.764,5.879,29.98,0,989,0,0,0,0,0,0,0,0,0,0,0
1675666800,4.069,73.88,4.718999999999999,6.973,33.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1675667400,4.05,74.13,9.86,6.431,36.91,0,989,0,0,0,0,0,0,0,0,0,0,0
1675668000,4.013999999999999,74.15,33.89,6.95,33.44,0,989,0,0,0,0,0,0,0,0,0,0,0
1675668600,4.061,73.62,78.35,7.687,36.04,0,989,0,0,0,0,0,0,0,0,0,0,0
1675669200,4.122,73.48,104.1,7.037999999999999,36.41,0,989,0,0,0,0,0,0,0,0,0,0,0
1675669800,4.129,74.22,130.5,6.122999999999999,31.33,0,988,0,0,0,0,0,0,0,0,0,0,0
1675670400,4.146,74.68,155.7,6.207999999999999,36.34,0,989,0,0,0,0,0,0,0,0,0,0,0
1675671000,4.166,73.71,181.1,7.371,40.06,0,989,0,0,0,0,0,0,0,0,0,0,0
1675671600,4.168,74.39,206.3,7.109,34.94,0,989,0,0,0,0,0,0,0,0,0,0,0
1675672200,4.165,74.35,232.8,7.245,32.44,0,989,0,0,0,0,0,0,0,0,0,0,0
1675672800,4.234,74.18,256.9,7.23,35.36,0,989,0,0,0,0,0,0,0,0,0,0,0
1675673400,4.265,74.08,280.9,6.726,31.36,0,989,0,0,0,0,0,0,0,0,0,0,0
1675674000,4.198,74.43,290.5,6.621,36.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1675674600,4.263,73.72,293.3,6.232,31.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675675200,4.275,72.83,328.6,5.965,24.67,0,989,0,0,0,0,0,0,0,0,0,0,0
1675675800,4.353,72.59,205.6,5.882999999999999,22.9,0,989,0,0,0,0,0,0,0,0,0,0,0
1675676400,4.426,74.03,215.6,6.367999999999999,32.44,0,989,0,0,0,0,0,0,0,0,0,0,0
1675677000,4.314,73.02,216.9,6.642,24.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675677600,4.253,72.47,248.2,6.742999999999999,33.87,0,989,0,0,0,0,0,0,0,0,0,0,0
1675678200,4.306,72.5,166.6,6.772,24.03,0,989,0,0,0,0,0,0,0,0,0,0,0
1675678800,4.324,72.53,119.5,8.13,17.09,0,989,0,0,0,0,0,0,0,0,0,0,0
1675679400,4.337,72.13,293.8,7.777,18.04,0,989,0,0,0,0,0,0,0,0,0,0,0
1675680000,4.441,71.82,214.3,7.675,12.74,0,989,0,0,0,0,0,0,0,0,0,0,0
1675680600,4.4319999999999995,71.25,352.3,7.107,27.47,0,989,0,0,0,0,0,0,0,0,0,0,0
1675681200,4.638999999999999,69.97,392.1,6.142,24.73,0,989,0,0,0,0,0,0,0,0,0,0,0
1675681800,4.883,67.66,258.7,6.178999999999999,27.02,0,989,0,0,0,0,0,0,0,0,0,0,0
1675682400,5.001,68.85,266.8,5.62,14.44,0,989,0,0,0,0,0,0,0,0,0,0,0
1675683000,4.928999999999999,69.45,182.9,5.769,14.36,0,989,0,0,0,0,0,0,0,0,0,0,0
1675683600,4.935,68.99,180,6.2170000000000005,29.55,0,989,0,0,0,0,0,0,0,0,0,0,0
1675684200,4.97,67.81,123.2,6.415,30.4,0,988,0,0,0,0,0,0,0,0,0,0,0
1675684800,4.82,68.61,212.5,7.393,24.72,0,988,0,0,0,0,0,0,0,0,0,0,0
1675685400,4.834,68.02,158.1,6.3,32.99,0,988,0,0,0,0,0,0,0,0,0,0,0
1675686000,4.913,68.63,148.1,6.035,38.67,0,988,0,0,0,0,0,0,0,0,0,0,0
1675686600,4.905,68.49,153.2,6.763999999999999,42.87,0,988,0,0,0,0,0,0,0,0,0,0,0
1675687200,4.775,68.2,177.2,7.519,32.52,0,988,0,0,0,0,0,0,0,0,0,0,0
1675687800,4.67,67.97,183.1,7.654,32.6,0,988,0,0,0,0,0,0,0,0,0,0,0
1675688400,4.666,68.37,195.6,7.8870000000000005,31.38,0,988,0,0,0,0,0,0,0,0,0,0,0
1675689000,4.755,68.61,216.3,6.61,22.19,0,988,0,0,0,0,0,0,0,0,0,0,0
1675689600,4.824,68.59,171.8,6.972,28.13,0,988,0,0,0,0,0,0,0,0,0,0,0
1675690200,4.763999999999999,69.52,168.6,7.305,23.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1675690800,4.796,68.18,162.6,7.242999999999999,28,0,988,0,0,0,0,0,0,0,0,0,0,0
1675691400,4.901,68.06,119.8,6.42,31.21,0,988,0,0,0,0,0,0,0,0,0,0,0
1675692000,4.968,68.46,131,6.343,34.14,0,987,0,0,0,0,0,0,0,0,0,0,0
1675692600,4.941,67.28,126.8,6.981,29.02,0,987,0,0,0,0,0,0,0,0,0,0,0
1675693200,4.979,68.61,128.9,6.001,26.54,0,987,0,0,0,0,0,0,0,0,0,0,0
1675693800,4.95,69.31,106.1,6.334,15.74,0,987,0,0,0,0,0,0,0,0,0,0,0
1675694400,4.783,69.02,78.7,6.781000000000001,17.78,0,988,0,0,0,0,0,0,0,0,0,0,0
1675695000,4.817,68.24,67.43,7.0089999999999995,18.14,0,988,0,0,0,0,0,0,0,0,0,0,0
1675695600,4.8469999999999995,68.11,55.98,6.391,18.51,0,987,0,0,0,0,0,0,0,0,0,0,0
1675696200,4.843,68.25,35.45,6.547000000000001,19.81,0,987,0,0,0,0,0,0,0,0,0,0,0
1675696800,4.855,67.97,40.1,6.808,16.83,0,987,0,0,0,0,0,0,0,0,0,0,0
1675697400,4.833,68.36,33.31,6.442,13.81,0,987,0,0,0,0,0,0,0,0,0,0,0
1675698000,4.8389999999999995,68.39,25.94,6.7410000000000005,8.09,0,987,0,0,0,0,0,0,0,0,0,0,0
1675698600,4.8469999999999995,68.36,21.27,6.751,11.24,0,987,0,0,0,0,0,0,0,0,0,0,0
1675699200,4.802,68.14,16.19,7.4,10.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1675699800,4.794,68.06,12.09,6.8,11.77,0,987,0,0,0,0,0,0,0,0,0,0,0
1675700400,4.7860000000000005,66.42,6.523,7.277,25.61,0,987,0,0,0,0,0,0,0,0,0,0,0
1675701000,4.802,65.63,4.754,7.195,24.83,0,987,0,0,0,0,0,0,0,0,0,0,0
1675701600,4.791,66.59,3.5,6.541,21.59,0,987,0,0,0,0,0,0,0,0,0,0,0
1675702200,4.841,65.03,2.0780000000000003,6.9,26,0,987,0,0,0,0,0,0,0,0,0,0,0
1675702800,4.817,64.75,0.892,6.443,29.24,0,987,0,0,0,0,0,0,0,0,0,0,0
1675703400,4.739,63.71,0.29,6.582000000000001,18.67,0,987,0,0,0,0,0,0,0,0,0,0,0
1675704000,4.696000000000001,62.96,0.044000000000000004,6.181,21.21,0,987,0,0,0,0,0,0,0,0,0,0,0
1675704600,4.638999999999999,64.39,0.006,7.1160000000000005,15.88,0,987,0,0,0,0,0,0,0,0,0,0,0
1675705200,4.592,62.66,0.002,7.987,20.73,0,987,0,0,0,0,0,0,0,0,0,0,0
1675705800,4.558,61.38,0.001,7.706,25.61,0,987,0,0,0,0,0,0,0,0,0,0,0
1675706400,4.553,61.93,0.001,7.152,26.74,0,987,0,0,0,0,0,0,0,0,0,0,0
1675707000,4.4239999999999995,61.27,0.001,5.912999999999999,21.9,0,987,0,0,0,0,0,0,0,0,0,0,0
1675707600,4.328,61.78,0.001,6.769,25.24,0,987,0,0,0,0,0,0,0,0,0,0,0
1675708200,4.2669999999999995,61.51,0.001,7.921,24.73,0,987,0,0,0,0,0,0,0,0,0,0,0
1675708800,4.185,62.27,0.001,8.27,24.85,0,987,0,0,0,0,0,0,0,0,0,0,0
1675709400,4.099,61.61,0.001,8.63,25.46,0,986,0,0,0,0,0,0,0,0,0,0,0
1675710000,3.997,61.53,0.001,8.79,32.01,0,986,0,0,0,0,0,0,0,0,0,0,0
1675710600,3.912,61.48,0.001,8.88,30.49,0,986,0,0,0,0,0,0,0,0,0,0,0
1675711200,3.785,62.68,0.001,8.66,20.83,0,986,0,0,0,0,0,0,0,0,0,0,0
1675711800,3.6630000000000003,63.41,0.001,8.65,25,0,986,0,0,0,0,0,0,0,0,0,0,0
1675712400,3.596,62.69,0.001,7.9270000000000005,28.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1675713000,3.5210000000000004,63.36,0.001,8.53,26.08,0,985,0,0,0,0,0,0,0,0,0,0,0
1675713600,3.426,63.05,0.002,8.62,25.85,0,985,0,0,0,0,0,0,0,0,0,0,0
1675714200,3.391,62.78,0.001,8.36,26.44,0,985,0,0,0,0,0,0,0,0,0,0,0
1675714800,3.36,62.99,0.002,8.75,30.12,0,985,0,0,0,0,0,0,0,0,0,0,0
1675715400,3.3360000000000003,63.3,0.002,8.56,33.66,0,985,0,0,0,0,0,0,0,0,0,0,0
1675716000,3.307,62.85,0.002,7.769,30.42,0,985,0,0,0,0,0,0,0,0,0,0,0
1675716600,3.214,63.13,0.001,8.34,26.25,0,985,0,0,0,0,0,0,0,0,0,0,0
1675717200,3.094,64.89,0.002,9.15,30.37,0,985,0,0,0,0,0,0,0,0,0,0,0
1675717800,3.0869999999999997,63.34,0.002,8.78,31.89,0,985,0,0,0,0,0,0,0,0,0,0,0
1675718400,3.014,63.18,0.002,9.55,33.31,0,985,0,0,0,0,0,0,0,0,0,0,0
1675719000,3.029,62.7,0.002,9.03,38.59,0,985,0,0,0,0,0,0,0,0,0,0,0
1675719600,3.034,61.99,0.002,8.54,39.67,0,985,0,0,0,0,0,0,0,0,0,0,0
1675720200,3.0269999999999997,62.26,0.002,8.21,48.36,0,985,0,0,0,0,0,0,0,0,0,0,0
1675720800,2.904,62.19,0.002,7.45,42.77,0,985,0,0,0,0,0,0,0,0,0,0,0
1675721400,2.753,62.84,0.002,8.01,31,0,985,0,0,0,0,0,0,0,0,0,0,0
1675722000,2.6180000000000003,61.89,0.002,9.83,34.48,0,984,0,0,0,0,0,0,0,0,0,0,0
1675722600,2.456,63.02,0.002,9.84,31.13,0,985,0,0,0,0,0,0,0,0,0,0,0
1675723200,2.384,64.51,0.002,9.62,36.44,0,985,0,0,0,0,0,0,0,0,0,0,0
1675723800,2.21,64.27,0.002,8.99,30.71,0,984,0,0,0,0,0,0,0,0,0,0,0
1675724400,2.129,66.18,0.002,8.61,29.96,0,984,0,0,0,0,0,0,0,0,0,0,0
1675725000,1.953,65.54,0.002,9.41,31.59,0,984,0,0,0,0,0,0,0,0,0,0,0
1675725600,2.064,62.96,0.002,8.68,41.76,0,983,0,0,0,0,0,0,0,0,0,0,0
1675726200,2.261,61.78,0.002,7.996,45.74,0,984,0,0,0,0,0,0,0,0,0,0,0
1675726800,2.266,62.02,0.002,8.83,35.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1675727400,2.2030000000000003,61.55,0.001,9.07,35.85,0,984,0,0,0,0,0,0,0,0,0,0,0
1675728000,1.976,63.47,0.001,9.18,29.55,0,983,0,0,0,0,0,0,0,0,0,0,0
1675728600,1.828,64.03,0.002,9.03,33.02,0,983,0,0,0,0,0,0,0,0,0,0,0
1675729200,1.774,66.82,0.001,8.53,34.42,0,984,0,0,0,0,0,0,0,0,0,0,0
1675729800,1.7,67.85,0.001,9.16,36.36,0,983,0,0,0,0,0,0,0,0,0,0,0
1675730400,1.7930000000000001,66.22,0.002,9.95,29.01,0,983,0,0,0,0,0,0,0,0,0,0,0
1675731000,1.791,66.47,0.002,8.9,29.86,0,983,0,0,0,0,0,0,0,0,0,0,0
1675731600,1.6640000000000001,67.46,0.002,9.49,30.69,0,983,0,0,0,0,0,0,0,0,0,0,0
1675732200,1.696,66.48,0.002,8.18,31.83,0,983,0,0,0,0,0,0,0,0,0,0,0
1675732800,1.705,66.45,0.002,8.26,30.67,0,983,0,0,0,0,0,0,0,0,0,0,0
1675733400,1.67,66.03,0.002,9.44,34.75,0,983,0,0,0,0,0,0,0,0,0,0,0
1675734000,1.702,66.06,0.002,9.84,35.49,0,983,0,0,0,0,0,0,0,0,0,0,0
1675734600,1.653,65.04,0.001,8.09,38.59,0,984,0,0,0,0,0,0,0,0,0,0,0
1675735200,1.7309999999999999,64.64,0.002,6.9670000000000005,47.53,0,983,0,0,0,0,0,0,0,0,0,0,0
1675735800,1.719,64.04,0.002,5.763999999999999,57.31,0,983,0,0,0,0,0,0,0,0,0,0,0
1675736400,1.7209999999999999,65.03,0.002,4.974,50.67,0,983,0,0,0,0,0,0,0,0,0,0,0
1675737000,1.6769999999999998,63.71,0.002,4.961,34.87,0,983,0,0,0,0,0,0,0,0,0,0,0
1675737600,1.633,62.59,0.001,4.342,35.75,0,983,0,0,0,0,0,0,0,0,0,0,0
1675738200,1.425,66.4,0.002,3.778,11.05,0,983,0,0,0,0,0,0,0,0,0,0,0
1675738800,1.158,67.02,0.001,5.132999999999999,17.03,0,983,0,0,0,0,0,0,0,0,0,0,0
1675739400,1.0490000000000002,67.18,0.002,6.191,19.25,0,983,0,0,0,0,0,0,0,0,0,0,0
1675740000,1.113,67.78,0.002,4.937,41.67,0,984,0,0,0,0,0,0,0,0,0,0,0
1675740600,1.1740000000000002,68.24,0.002,3.9139999999999997,81.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1675741200,1.301,65.31,0.002,2.753,65.34,0,984,0,0,0,0,0,0,0,0,0,0,0
1675741800,1.226,65.42,0.002,4.232,32.59,0,984,0,0,0,0,0,0,0,0,0,0,0
1675742400,0.907,68.61,0.002,6.145,25.82,0,984,0,0,0,0,0,0,0,0,0,0,0
1675743000,0.762,67.95,0.001,6.43,24.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1675743600,0.6809999999999999,69.01,0.002,6.035,20.19,0,985,0,0,0,0,0,0,0,0,0,0,0
1675744200,0.621,70.03,0.002,6.577000000000001,27.61,0,985,0,0,0,0,0,0,0,0,0,0,0
1675744800,0.612,69.38,0.002,6.135,39.52,0,985,0,0,0,0,0,0,0,0,0,0,0
1675745400,0.504,70,0.002,7.31,29.52,0,985,0,0,0,0,0,0,0,0,0,0,0
1675746000,0.397,70.33,0.002,9.07,23.22,0,986,0,0,0,0,0,0,0,0,0,0,0
1675746600,0.47,69.42,0.002,7.691,33.82,0,986,0,0,0,0,0,0,0,0,0,0,0
1675747200,0.574,69.91,0.002,6.216,68.42,0,986,0,0,0,0,0,0,0,0,0,0,0
1675747800,0.5660000000000001,71.41,0.001,5.396,53.08,0,986,0,0,0,0,0,0,0,0,0,0,0
1675748400,0.494,71.34,0.002,5.236000000000001,41.55,0,986,0,0,0,0,0,0,0,0,0,0,0
1675749000,0.491,69.03,0.001,4.92,53.57,0,987,0,0,0,0,0,0,0,0,0,0,0
1675749600,0.335,70.87,0.002,5.856,45.19,0,987,0,0,0,0,0,0,0,0,0,0,0
1675750200,0.317,70.24,0.005,5.025,49.11,0,987,0,0,0,0,0,0,0,0,0,0,0
1675750800,0.247,72.34,0.044000000000000004,5.9510000000000005,47.08,0,987,0,0,0,0,0,0,0,0,0,0,0
1675751400,0.028999999999999998,70.75,0.10400000000000001,4.388999999999999,5.949,0,988,0,0,0,0,0,0,0,0,0,0,0
1675752000,0.14800000000000002,69.02,1.4580000000000002,3.4939999999999998,327.9,0,988,0,0,0,0,0,0,0,0,0,0,0
1675752600,0.222,69.83,1.172,2.487,317.4,0,988,0,0,0,0,0,0,0,0,0,0,0
1675753200,0.161,68.26,1.689,2.334,344.9,0,988,0,0,0,0,0,0,0,0,0,0,0
1675753800,0.40399999999999997,70.74,11.67,2.9939999999999998,341.8,0,988,0,0,0,0,0,0,0,0,0,0,0
1675754400,0.485,68.9,42.97,1.775,341.4,0,988,0,0,0,0,0,0,0,0,0,0,0
1675755000,0.43,69.85,84.1,2.57,342,0,989,0,0,0,0,0,0,0,0,0,0,0
1675755600,0.529,66.74,111.4,1.232,29.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675756200,0.551,66.24,135.8,1.439,311.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1675756800,0.733,65.42,159.8,1.354,289.6,0,988,0,0,0,0,0,0,0,0,0,0,0
1675757400,1.2109999999999999,62.04,185.7,0.5920000000000001,166.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1675758000,1.571,63.49,209.9,1.131,227.7,0,989,0,0,0,0,0,0,0,0,0,0,0
1675758600,1.382,67.57,234.1,1.005,286,0,989,0,0,0,0,0,0,0,0,0,0,0
1675759200,1.5330000000000001,67.02,257.1,1.0490000000000002,256.7,0,989,0,0,0,0,0,0,0,0,0,0,0
1675759800,1.4509999999999998,62.54,279.5,0.971,351.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675760400,1.565,60.83,300.2,1.2109999999999999,50.62,0,989,0,0,0,0,0,0,0,0,0,0,0
1675761000,2.362,60.26,321,0.7759999999999999,152.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675761600,2.0709999999999997,62.36,338,0.92,215,0,989,0,0,0,0,0,0,0,0,0,0,0
1675762200,1.919,63.74,357.8,1.002,214.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675762800,1.8780000000000001,64.5,376.5,2.181,219.3,0,989,0,0,0,0,0,0,0,0,0,0,0
1675763400,1.824,66.42,393.9,2.752,220.9,0,990,0,0,0,0,0,0,0,0,0,0,0
1675764000,1.8359999999999999,68.86,409.8,2.5989999999999998,216.8,0,990,0,0,0,0,0,0,0,0,0,0,0
1675764600,1.935,67.75,424.2,2.406,224.4,0,990,0,0,0,0,0,0,0,0,0,0,0
1675765200,1.892,68.61,437.3,2.762,219.6,0,990,0,0,0,0,0,0,0,0,0,0,0
1675765800,2.0340000000000003,70.59,448.7,2.642,219.1,0,990,0,0,0,0,0,0,0,0,0,0,0
1675766400,2.1630000000000003,69.75,460.1,2.907,228,0,990,0,0,0,0,0,0,0,0,0,0,0
1675767000,2.074,71.48,469.3,2.886,222.6,0,990,0,0,0,0,0,0,0,0,0,0,0
1675767600,2.149,70.06,475.9,2.928,222.5,0,990,0,0,0,0,0,0,0,0,0,0,0
1675768200,2.158,69.44,481.5,3,220.1,0,990,0,0,0,0,0,0,0,0,0,0,0
1675768800,2.303,69.42,485.7,2.807,223.4,0,990,0,0,0,0,0,0,0,0,0,0,0
1675769400,2.414,67.99,488.3,2.147,209.7,0,990,0,0,0,0,0,0,0,0,0,0,0
1675770000,2.6310000000000002,66.65,490.2,2.217,202.8,0,990,0,0,0,0,0,0,0,0,0,0,0
1675770600,2.766,67.05,488.9,2.241,190.8,0,990,0,0,0,0,0,0,0,0,0,0,0
1675771200,2.8680000000000003,65.36,487.4,2.013,186.9,0,990,0,0,0,0,0,0,0,0,0,0,0
1675771800,3.014,64.95,486.2,1.547,181.8,0,990,0,0,0,0,0,0,0,0,0,0,0
1675772400,3.072,65.22,483.9,1.8419999999999999,186.5,0,990,0,0,0,0,0,0,0,0,0,0,0
1675773000,3.235,64.14,476.9,1.511,198.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675773600,3.5189999999999997,62.53,469.7,1.1340000000000001,192.9,0,989,0,0,0,0,0,0,0,0,0,0,0
1675774200,3.577,63.41,461.3,1.4680000000000002,212.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675774800,3.5,62.87,452.9,1.367,205.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1675775400,3.535,63.26,440.5,1.857,209.6,0,989,0,0,0,0,0,0,0,0,0,0,0
1675776000,3.6839999999999997,63.84,428.8,1.617,202.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675776600,3.9989999999999997,63.05,415.6,1.222,203.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675777200,4.227,62.03,399.1,1.036,198.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675777800,4.256,63.2,383,0.9109999999999999,159.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1675778400,4.117,62.46,364.2,0.711,146.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1675779000,4.07,62.65,345.3,0.9059999999999999,148.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675779600,4.261,62.17,324.9,0.941,192.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1675780200,4.434,61.97,303.4,1.031,208.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1675780800,4.613,61.36,281.6,0.877,205.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675781400,4.54,61.1,261.2,1.227,210.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675782000,4.56,62.28,239.3,2.03,208.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675782600,4.601,62.87,218.6,2.5810000000000004,208.7,0,989,0,0,0,0,0,0,0,0,0,0,0
1675783200,4.737,63.14,188,2.517,216.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675783800,4.881,61.83,113.6,2.6010000000000004,220.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675784400,5.082,61.27,54.76,2.252,231.9,0,989,0,0,0,0,0,0,0,0,0,0,0
1675785000,5.273,62.35,119.9,2.414,242.8,0,989,0,0,0,0,0,0,0,0,0,0,0
1675785600,5.218,61.76,97.8,2.7239999999999998,226.7,0,989,0,0,0,0,0,0,0,0,0,0,0
1675786200,5.167999999999999,60.85,47.71,2.501,217.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675786800,5.254,58.98,55.17,2.184,224.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675787400,5.206,60.75,38.81,1.95,201,0,989,0,0,0,0,0,0,0,0,0,0,0
1675788000,5.2620000000000005,52.05,18.24,1.078,277.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675788600,5.2,48.81,5.92,2.642,357,0,989,0,0,0,0,0,0,0,0,0,0,0
1675789200,5.079,51.49,2.74,2.474,2.011,0,989,0,0,0,0,0,0,0,0,0,0,0
1675789800,4.9639999999999995,53.3,0.915,1.405,44.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1675790400,4.765,54.48,0.163,1.569,79.04,0,989,0,0,0,0,0,0,0,0,0,0,0
1675791000,4.606,54.08,0.013999999999999999,0.47700000000000004,43.09,0,989,0,0,0,0,0,0,0,0,0,0,0
1675791600,4.478,52.83,0.002,0.846,74.15,0,989,0,0,0,0,0,0,0,0,0,0,0
1675792200,4.279,54.48,0.001,0.6729999999999999,122.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1675792800,4.1419999999999995,53.85,0.001,0.371,335.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1675793400,4.042,56.18,0.001,1.249,47.28,0,989,0,0,0,0,0,0,0,0,0,0,0
1675794000,3.983,56.52,0.001,1.054,50.84,0,989,0,0,0,0,0,0,0,0,0,0,0
1675794600,3.89,58.67,0.001,1.7519999999999998,2.9960000000000004,0,989,0,0,0,0,0,0,0,0,0,0,0
1675795200,3.938,56.12,0.001,1.876,10.66,0,989,0,0,0,0,0,0,0,0,0,0,0
1675795800,4.156000000000001,55.44,0.001,1.767,322.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1675796400,4.041,56.78,0.001,0.981,359.5,0,989,0,0,0,0,0,0,0,0,0,0,0
1675797000,4.012,53.66,0.001,2.055,343.3,0,989,0,0,0,0,0,0,0,0,0,0,0
1675797600,3.96,56.98,0.001,2.253,339,0,989,0,0,0,0,0,0,0,0,0,0,0
1675798200,3.9160000000000004,54.87,0.001,2.552,322,0,989,0,0,0,0,0,0,0,0,0,0,0
