x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1571648400,15.28,85,48.76,2.217,335.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1571649000,15.27,84.6,48.4,2.298,346.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1571649600,15.41,83.2,75.73,2.763,324.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1571650200,15.53,81.1,119,2.839,346.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1571650800,15.65,81.6,88.6,2.668,327.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1571651400,15.81,81.4,50.6,1.87,302.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1571652000,15.76,80.6,37.19,1.501,258.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1571652600,15.64,82.5,32.47,2.065,269.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1571653200,15.53,82.5,40.85,1.4140000000000001,301.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1571653800,15.51,85.1,46.98,1.61,276.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1571654400,15.36,82.8,48.69,2.563,260.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1571655000,15.29,85.9,71.29,1.331,283.3,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1571655600,15.15,86.2,95.4,0.6659999999999999,316.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1571656200,15.11,84.9,60.69,1.369,283.8,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1571656800,15.18,86.5,43.95,1.357,314.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1571657400,15.2,87.8,45.95,2.208,291.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1571658000,15.08,88.1,77.73,2.6719999999999997,300.9,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1571658600,14.91,88.5,90.7,1.906,294.7,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1571659200,14.91,89,109,1.651,307.8,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1571659800,14.91,87.2,120,1.274,319.3,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1571660400,15,86.9,135.9,0.889,341.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1571661000,15.16,86.3,117,0.828,294.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1571661600,15.15,87.6,65.52,2.089,266,0,976,0,0,0,0,0,0,0,0,0,0,0
1571662200,15.09,86.9,35.4,2.458,269.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1571662800,14.92,87.6,49.81,2.434,277.4,0.4,976,0,0,0,0,0,0,0,0,0,0,0
1571663400,14.79,89.3,39.69,2.224,289.9,0.6,976,0,0,0,0,0,0,0,0,0,0,0
1571664000,14.62,89.7,24.89,1.3880000000000001,283.4,0.4,976,0,0,0,0,0,0,0,0,0,0,0
1571664600,14.66,89.2,25.27,1.3840000000000001,271.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1571665200,14.74,87.4,29.04,1.58,285.7,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571665800,14.65,89.2,32.23,1.034,264.8,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571666400,14.55,90,30.16,1.131,283.1,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571667000,14.53,90,22.51,0.892,322.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1571667600,14.5,90.9,20.83,1.203,310.4,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571668200,14.47,90.8,20.1,1.3519999999999999,285.2,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571668800,14.42,92,17.61,0.946,278.9,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571669400,14.41,92.1,14.33,1.564,255.7,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1571670000,14.43,92.8,17.86,1.5,272.6,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1571670600,14.41,93.1,19.33,1.959,292.8,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1571671200,14.26,93.2,16.36,1.574,291.6,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571671800,14.27,93.5,26.27,1.328,293.5,0.6,977,0,0,0,0,0,0,0,0,0,0,0
1571672400,14.3,93.6,44.56,0.961,313.8,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571673000,14.3,93.8,63.93,0.326,305.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1571673600,14.34,93.5,60.86,0.45299999999999996,270.4,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571674200,14.41,92.7,26.41,0.6990000000000001,270.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1571674800,14.48,92.5,11.33,1.135,244.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1571675400,14.48,91.2,3.8310000000000004,0.614,285.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1571676000,14.53,92.1,1.122,0.36700000000000005,318.9,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571676600,14.56,92.7,0.293,0.163,355.6,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1571677200,14.52,92.3,0,0.051,341,0,977,0,0,0,0,0,0,0,0,0,0,0
1571677800,14.53,91.8,0,0.498,100.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1571678400,14.42,90.8,0,0.888,97.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1571679000,14.54,90.3,0,0.457,170.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1571679600,14.58,90.6,0,0.319,198.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1571680200,14.61,92.4,0,0.883,311.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1571680800,14.52,92.2,0,0.759,309.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1571681400,14.53,92.9,0,0.996,335.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1571682000,14.46,93.8,0,1.185,24.44,0,978,0,0,0,0,0,0,0,0,0,0,0
1571682600,14.28,94.1,0,0.256,62.5,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1571683200,14.25,93.6,0,0.349,73.01,0,978,0,0,0,0,0,0,0,0,0,0,0
1571683800,14.21,91.4,0,0.718,53.51,0,978,0,0,0,0,0,0,0,0,0,0,0
1571684400,14.19,91.8,0,0.6859999999999999,85.1,0.4,978,0,0,0,0,0,0,0,0,0,0,0
1571685000,14.06,93,0,1.442,34.02,0,978,0,0,0,0,0,0,0,0,0,0,0
1571685600,14,93.5,0,1.286,24.47,0,978,0,0,0,0,0,0,0,0,0,0,0
1571686200,14.06,93.5,0,1.538,52.43,0,978,0,0,0,0,0,0,0,0,0,0,0
1571686800,14.03,91.4,0,1.186,29.05,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1571687400,14.13,92.5,0,1.166,45.08,0,978,0,0,0,0,0,0,0,0,0,0,0
1571688000,14.12,91.8,0,1.248,29.26,0,978,0,0,0,0,0,0,0,0,0,0,0
1571688600,14.2,90.7,0,0.322,4.377,0,978,0,0,0,0,0,0,0,0,0,0,0
1571689200,14.21,90.6,0,0.9620000000000001,3.3339999999999996,0,978,0,0,0,0,0,0,0,0,0,0,0
1571689800,14.02,89.8,0,1.659,0.8909999999999999,0,978,0,0,0,0,0,0,0,0,0,0,0
1571690400,13.99,90.3,0,1.473,329.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1571691000,14.25,89.8,0,0.75,316.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1571691600,14.17,88.1,0,0.094,14.41,0,978,0,0,0,0,0,0,0,0,0,0,0
1571692200,14.31,88.8,0,0.7090000000000001,348.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1571692800,14.13,88.7,0,1.072,48.84,0,978,0,0,0,0,0,0,0,0,0,0,0
1571693400,13.9,89.4,0,0.41600000000000004,104.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1571694000,14.06,88.2,0,1.295,322.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1571694600,14.03,89.3,0,1.203,332.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1571695200,13.89,91.7,0,1.194,26.06,0,978,0,0,0,0,0,0,0,0,0,0,0
1571695800,13.69,91.6,0,0.889,29.99,0,978,0,0,0,0,0,0,0,0,0,0,0
1571696400,13.76,92.2,0,0.7020000000000001,1.3219999999999998,0,979,0,0,0,0,0,0,0,0,0,0,0
1571697000,13.64,92.3,0,1.6280000000000001,19.15,0,979,0,0,0,0,0,0,0,0,0,0,0
1571697600,13.47,91.9,0,1.146,40.81,0,978,0,0,0,0,0,0,0,0,0,0,0
1571698200,13.51,91.4,0,1.051,25.78,0,979,0,0,0,0,0,0,0,0,0,0,0
1571698800,13.49,92.3,0,1.46,6.421,0,979,0,0,0,0,0,0,0,0,0,0,0
1571699400,13.44,93,0,1.632,27.85,0,979,0,0,0,0,0,0,0,0,0,0,0
1571700000,13.37,92.8,0,1.722,28.49,0,979,0,0,0,0,0,0,0,0,0,0,0
1571700600,13.47,92.5,0,1.422,30.31,0,978,0,0,0,0,0,0,0,0,0,0,0
1571701200,13.48,93.4,0,1.496,38.83,0,978,0,0,0,0,0,0,0,0,0,0,0
1571701800,13.44,92.4,0,1.577,55.94,0,978,0,0,0,0,0,0,0,0,0,0,0
1571702400,13.98,87.4,0,2.745,65.16,0,978,0,0,0,0,0,0,0,0,0,0,0
1571703000,14.2,86.4,0,1.876,45.36,0,978,0,0,0,0,0,0,0,0,0,0,0
1571703600,14.38,82,0,2.5839999999999996,88.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1571704200,14.05,88.2,0,1.429,7.729,0,978,0,0,0,0,0,0,0,0,0,0,0
1571704800,13.64,91.4,0,0.883,14.51,0,979,0,0,0,0,0,0,0,0,0,0,0
1571705400,13.36,91.5,0,1.163,44.62,0,979,0,0,0,0,0,0,0,0,0,0,0
1571706000,13.28,91,0,0.899,27.04,0,979,0,0,0,0,0,0,0,0,0,0,0
1571706600,13.66,86.9,0,1.454,351.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1571707200,13.78,88.1,0,1.193,28.62,0,979,0,0,0,0,0,0,0,0,0,0,0
1571707800,13.57,87.8,0,1.315,52.95,0,979,0,0,0,0,0,0,0,0,0,0,0
1571708400,13.7,87.9,0,1.125,28.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1571709000,13.57,87.7,0,1.564,48.34,0,978,0,0,0,0,0,0,0,0,0,0,0
1571709600,13.8,83.9,0,2.7960000000000003,77.27,0,978,0,0,0,0,0,0,0,0,0,0,0
1571710200,14.09,84.6,0,3.111,89.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1571710800,13.91,85.5,0,2.767,64.84,0,978,0,0,0,0,0,0,0,0,0,0,0
1571711400,13.97,85,0,2.657,71.74,0,978,0,0,0,0,0,0,0,0,0,0,0
1571712000,13.93,86.4,0,1.8769999999999998,59.24,0,978,0,0,0,0,0,0,0,0,0,0,0
1571712600,13.63,88.7,0,1.054,21.93,0,978,0,0,0,0,0,0,0,0,0,0,0
1571713200,13.45,89.3,0,1.176,19.41,0,978,0,0,0,0,0,0,0,0,0,0,0
1571713800,13.31,89.7,0,1.754,32.88,0,978,0,0,0,0,0,0,0,0,0,0,0
1571714400,13.3,89.6,0,1.227,15.11,0,978,0,0,0,0,0,0,0,0,0,0,0
1571715000,13.47,88.5,0,1.65,56.08,0,978,0,0,0,0,0,0,0,0,0,0,0
1571715600,13.57,84.7,0,2.041,68.81,0,978,0,0,0,0,0,0,0,0,0,0,0
1571716200,14.14,84.5,0,2.8510000000000004,91.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1571716800,14.08,84.7,0,1.214,322.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1571717400,14.06,84.6,0,1.16,6.294,0,978,0,0,0,0,0,0,0,0,0,0,0
1571718000,13.94,84,0,0.5770000000000001,330.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1571718600,13.99,84,0,1.315,317.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1571719200,13.75,85.8,0,1.828,328.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1571719800,13.46,86.7,0,0.951,2.42,0,978,0,0,0,0,0,0,0,0,0,0,0
1571720400,13.38,85.5,0,1.819,53.47,0,978,0,0,0,0,0,0,0,0,0,0,0
1571721000,13.45,85.3,0,1.845,32.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1571721600,13.37,84.9,0,2.5869999999999997,42.84,0,978,0,0,0,0,0,0,0,0,0,0,0
1571722200,13.04,85.9,0,1.034,24.28,0,978,0,0,0,0,0,0,0,0,0,0,0
1571722800,13.07,84.5,0,2.145,45,0,978,0,0,0,0,0,0,0,0,0,0,0
1571723400,13.03,85.3,0.484,2.063,29.37,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1571724000,13.01,86.5,2.084,2.23,46.32,0,978,0,0,0,0,0,0,0,0,0,0,0
1571724600,12.91,86.5,4.829,2.226,43.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1571725200,12.97,86,7.867000000000001,1.524,25.97,0,978,0,0,0,0,0,0,0,0,0,0,0
1571725800,12.96,86.3,9.86,2.133,22.38,0,978,0,0,0,0,0,0,0,0,0,0,0
1571726400,12.98,85.9,15.49,1.74,15.51,0,978,0,0,0,0,0,0,0,0,0,0,0
1571727000,13.1,87.6,41.58,1.425,48.42,0,978,0,0,0,0,0,0,0,0,0,0,0
1571727600,13.18,86.1,73.17,1.3019999999999998,74.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571728200,13.26,85.4,77.57,1.412,54.65,0,978,0,0,0,0,0,0,0,0,0,0,0
1571728800,13.39,84.9,86.6,0.253,127.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1571729400,13.54,84.3,92.3,0.006,235.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571730000,13.66,83.8,92,0.721,30.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1571730600,13.76,84.4,120.4,1.069,346.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571731200,13.83,84.5,139.1,0.8959999999999999,356.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1571731800,13.94,84.1,171,1.128,36.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1571732400,14.05,82.9,142,0.743,196.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1571733000,14.22,82.3,198.3,0.7879999999999999,357.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571733600,14.32,80.7,217.4,0.599,296.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1571734200,14.44,80.6,193.3,1.4240000000000002,43.28,0,979,0,0,0,0,0,0,0,0,0,0,0
1571734800,14.42,82.4,173.6,2.8510000000000004,68.98,0,979,0,0,0,0,0,0,0,0,0,0,0
1571735400,14.28,82.3,145.8,3.835,92.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1571736000,14.27,82.7,135.7,3.178,96.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571736600,14.29,83.7,130.9,3.2939999999999996,103.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1571737200,14.38,82.4,135.4,3.162,99.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571737800,14.42,82.6,150.6,2.765,107,0,979,0,0,0,0,0,0,0,0,0,0,0
1571738400,14.5,81,176.8,2.315,114.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1571739000,14.55,81.4,185.9,1.59,131.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571739600,14.51,82.8,184.9,1.815,155.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1571740200,14.42,83.5,147.2,1.9480000000000002,157.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1571740800,14.37,83,153.4,2.267,174,0,979,0,0,0,0,0,0,0,0,0,0,0
1571741400,14.41,83.3,142.6,2.174,182.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1571742000,14.36,84.6,165,2.319,178.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1571742600,14.35,84.3,176.5,1.755,167.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1571743200,14.36,83.6,173.7,1.127,175.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1571743800,14.4,83.8,153.5,1.092,212.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1571744400,14.35,84.5,142.6,1.288,218.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1571745000,14.38,84.7,167.8,1.605,206.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1571745600,14.38,84.6,144.3,1.86,194.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1571746200,14.38,85.5,142.6,2.112,205.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1571746800,14.49,84.4,115.9,1.037,242.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1571747400,14.55,83.9,92,0.618,224.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1571748000,14.52,84.6,111.8,0.691,214.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1571748600,14.6,84.5,95.4,0.648,254.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1571749200,14.65,83.9,97.8,0.48100000000000004,225.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1571749800,14.61,83,83.1,0.6509999999999999,254.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1571750400,14.73,82.8,92.4,0.496,264.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1571751000,14.95,81.5,96.2,0.358,298,0,977,0,0,0,0,0,0,0,0,0,0,0
1571751600,15.29,77.72,114.2,0.9079999999999999,29.35,0,977,0,0,0,0,0,0,0,0,0,0,0
1571752200,15.43,79.22,143.8,2.228,40.71,0,977,0,0,0,0,0,0,0,0,0,0,0
1571752800,15.42,75.95,143.1,2.779,52.39,0,977,0,0,0,0,0,0,0,0,0,0,0
1571753400,15.4,76.7,148.4,3.415,65.76,0,977,0,0,0,0,0,0,0,0,0,0,0
1571754000,15.45,76.6,136.4,3.187,79.41,0,977,0,0,0,0,0,0,0,0,0,0,0
1571754600,15.44,78.85,105.4,4.665,79.54,0,977,0,0,0,0,0,0,0,0,0,0,0
1571755200,15.43,76.43,85.4,3.07,69.45,0,977,0,0,0,0,0,0,0,0,0,0,0
1571755800,15.47,77.31,61.13,2.026,56.24,0,977,0,0,0,0,0,0,0,0,0,0,0
1571756400,15.51,76.5,46.66,1.7,40.19,0,977,0,0,0,0,0,0,0,0,0,0,0
1571757000,15.5,75.68,43.29,1.579,31.06,0,977,0,0,0,0,0,0,0,0,0,0,0
1571757600,15.55,75.72,41.34,1.709,75.32,0,977,0,0,0,0,0,0,0,0,0,0,0
1571758200,15.59,76.16,43.84,2.0869999999999997,45.67,0,977,0,0,0,0,0,0,0,0,0,0,0
1571758800,15.59,76.6,26.47,1.7109999999999999,50.08,0,977,0,0,0,0,0,0,0,0,0,0,0
1571759400,15.59,76.71,13.73,1.705,78.12,0,977,0,0,0,0,0,0,0,0,0,0,0
1571760000,15.62,76.37,6.393,1.415,53.17,0,977,0,0,0,0,0,0,0,0,0,0,0
1571760600,15.59,76.91,3.468,1.033,42,0,977,0,0,0,0,0,0,0,0,0,0,0
1571761200,15.57,77.94,2.127,0.759,33.89,0,977,0,0,0,0,0,0,0,0,0,0,0
1571761800,15.56,77.25,1.626,2.761,41.19,0,977,0,0,0,0,0,0,0,0,0,0,0
1571762400,15.52,76.57,0.885,3.937,52.07,0,977,0,0,0,0,0,0,0,0,0,0,0
1571763000,15.53,76.17,0.14300000000000002,1.67,11.98,0,977,0,0,0,0,0,0,0,0,0,0,0
1571763600,15.53,77.36,0,0.8640000000000001,342.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1571764200,15.53,76.17,0,0.929,318.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1571764800,15.61,76.1,0,1.473,24.34,0,977,0,0,0,0,0,0,0,0,0,0,0
1571765400,15.55,77.77,0,1.646,14.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1571766000,15.56,75.72,0,0.922,6.452999999999999,0,976,0,0,0,0,0,0,0,0,0,0,0
1571766600,15.64,76.68,0,1.121,210.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1571767200,15.65,77.97,0,0.76,249.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1571767800,15.62,76.51,0,1.165,320.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1571768400,15.66,77.02,0,1.911,80.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1571769000,15.66,77.6,0,2.476,63.28,0,976,0,0,0,0,0,0,0,0,0,0,0
1571769600,15.57,77.8,0,1.354,36.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1571770200,15.59,78.01,0,1.064,6.268,0,976,0,0,0,0,0,0,0,0,0,0,0
1571770800,15.57,77.91,0,0.47700000000000004,354.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1571771400,15.58,80.8,0,1.234,32.57,0,977,0,0,0,0,0,0,0,0,0,0,0
1571772000,15.49,78.55,0,2.005,21.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1571772600,15.5,79.51,0,1.5,57.89,0,976,0,0,0,0,0,0,0,0,0,0,0
1571773200,15.49,81.1,0,1.102,29.76,0,976,0,0,0,0,0,0,0,0,0,0,0
1571773800,15.43,79.44,0,1.1740000000000002,64.52,0,976,0,0,0,0,0,0,0,0,0,0,0
1571774400,15.35,81.4,0,1.281,13.58,0,976,0,0,0,0,0,0,0,0,0,0,0
1571775000,15.33,79.95,0,1.2770000000000001,19.68,0,976,0,0,0,0,0,0,0,0,0,0,0
1571775600,15.35,81.1,0,1.6669999999999998,35.22,0,976,0,0,0,0,0,0,0,0,0,0,0
1571776200,15.26,81,0,1.266,38.85,0,976,0,0,0,0,0,0,0,0,0,0,0
1571776800,15.24,81.5,0,1.115,32.18,0,976,0,0,0,0,0,0,0,0,0,0,0
1571777400,15.24,80.7,0,1.393,64.15,0,976,0,0,0,0,0,0,0,0,0,0,0
1571778000,15.17,80.9,0,1.454,48.45,0,976,0,0,0,0,0,0,0,0,0,0,0
1571778600,15,84.2,0,1.1340000000000001,25.42,0,976,0,0,0,0,0,0,0,0,0,0,0
