x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1623037200,17.27,76.96,1.121,2.695,337.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623037800,17.29,76.86,2.416,2.184,346.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1623038400,17.24,79.69,5.669,2.089,300.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623039000,17.19,77.82,8.98,1.318,281.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623039600,17.3,77.54,14.73,1.374,272.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623040200,17.33,76.76,19.92,1.505,88.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623040800,17.4,76.52,25.99,3.2319999999999998,22.39,0,976,0,0,0,0,0,0,0,0,0,0,0
1623041400,17.41,75.97,31.7,5.507999999999999,28.84,0,976,0,0,0,0,0,0,0,0,0,0,0
1623042000,17.44,75.9,45.79,5.976,29.33,0,976,0,0,0,0,0,0,0,0,0,0,0
1623042600,17.51,75.84,57.18,5.327999999999999,27.87,0,976,0,0,0,0,0,0,0,0,0,0,0
1623043200,17.55,76.01,72.84,5.841,27.91,0,976,0,0,0,0,0,0,0,0,0,0,0
1623043800,17.56,76.86,83.4,3.878,57.85,0,976,0,0,0,0,0,0,0,0,0,0,0
1623044400,17.6,75.93,134.4,1.97,107.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623045000,17.66,74.88,274.4,2.028,193,0,976,0,0,0,0,0,0,0,0,0,0,0
1623045600,17.77,74.6,453.4,2.129,196.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623046200,17.91,75.51,337.6,1.2409999999999999,212.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623046800,17.57,75.95,226.3,3.667,194.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1623047400,17.78,76.94,161.6,2.822,214,0,976,0,0,0,0,0,0,0,0,0,0,0
1623048000,17.63,78.27,199.9,2.67,215.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623048600,17.65,79.09,215.6,1.841,262,0,976,0,0,0,0,0,0,0,0,0,0,0
1623049200,17.79,77.52,352.1,1.379,230.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623049800,17.85,76.77,347.8,1.8219999999999998,205.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623050400,17.87,78.4,287.4,2.983,214.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623051000,17.75,79.46,262.7,3.388,202.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623051600,17.76,79.66,222.9,3.3289999999999997,218.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1623052200,17.87,77.04,270.4,2.964,221.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1623052800,17.98,76.73,279.2,3.25,205.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623053400,17.89,77.82,403.6,2.9160000000000004,207.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623054000,18.09,74.31,392.7,2.7089999999999996,220.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623054600,18.43,74.18,483.4,2.1,208.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623055200,18.33,82.3,369.3,3.275,206.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623055800,17.8,81.3,342.3,4.292,213.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623056400,18.37,74.86,401.9,2.049,205.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623057000,18.47,76.09,369,2.8739999999999997,189.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623057600,18.34,78.98,522.3,4.465,203.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623058200,18.14,83.9,337.7,4.1,213,0,976,0,0,0,0,0,0,0,0,0,0,0
1623058800,17.91,83.9,444.9,4.498,206.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623059400,18.06,79.63,433.6,4.015,209.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623060000,18.27,80,285.2,4.012,204.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623060600,18.25,83.4,470.8,3.495,192.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623061200,18.23,80.1,444,4.1080000000000005,203.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623061800,18.4,79.63,356.6,4.072,203.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623062400,18.6,77.86,322.9,3.449,209.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623063000,18.59,78.27,349.7,2.96,191.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623063600,18.68,78.33,346.1,3.0039999999999996,181.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623064200,18.73,77.86,638.2,2.7030000000000003,187.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623064800,18.74,82.4,605,2.715,184.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623065400,18.67,81,431.4,2.681,199.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623066000,18.82,80.3,565.7,2.7030000000000003,197.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1623066600,18.88,81.8,542,2.456,189.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623067200,18.67,84.1,362.2,3.076,189.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623067800,18.6,82.3,246.7,3.24,186.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623068400,18.67,81.6,147.6,2.366,175.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1623069000,18.69,81.7,158.7,2.3409999999999997,176.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623069600,18.69,80.3,187.8,1.933,166.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623070200,18.71,82.6,223,2.229,132.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623070800,18.17,85.8,231.6,3.923,124.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623071400,18.1,83.4,163.9,3.7489999999999997,124,0,975,0,0,0,0,0,0,0,0,0,0,0
1623072000,18.13,83.6,166.8,2.82,118.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623072600,17.9,88.7,163.2,3.7460000000000004,127.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623073200,17.54,89.3,144.2,3.284,120.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623073800,17.36,89,159.9,3.6510000000000002,114.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623074400,17.52,87,136.2,3.83,112.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623075000,17.92,84.6,161.2,3.3930000000000002,106.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623075600,18.22,84,145.2,3.4019999999999997,109.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623076200,18.36,84,173.8,2.425,102,0,976,0,0,0,0,0,0,0,0,0,0,0
1623076800,18.34,83.9,212.6,2.22,123.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623077400,18.36,81.8,230.4,1.9909999999999999,111.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1623078000,18.68,80.2,226.3,2.46,131.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1623078600,18.63,82.6,237.3,2.62,118.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623079200,18.5,82.3,290.7,2.903,127.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623079800,18.58,80.7,265.2,3.475,122.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1623080400,18.65,77.69,229.6,3.766,119.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1623081000,18.9,79.02,203.8,3.43,126.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1623081600,19.17,74.25,196.9,3.272,128.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1623082200,18.99,84.6,173.9,4.14,123.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1623082800,18.79,69.68,169.1,4.658,114.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1623083400,19.9,62.31,191.9,4.027,99.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1623084000,20.97,66.95,202.8,3.846,79.86,0,975,0,0,0,0,0,0,0,0,0,0,0
1623084600,20.69,65.31,206.3,3.967,83.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1623085200,19.95,77.28,157,3.424,118.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1623085800,19.81,68.31,146.2,4.637,104.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623086400,19.9,69.41,149.5,4.046,105.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623087000,19.54,79.12,151.9,3.535,128.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623087600,18.71,73.5,135.8,4.898,142,0,976,0,0,0,0,0,0,0,0,0,0,0
1623088200,19.04,75.44,120.2,4.07,143.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1623088800,19.41,69.54,92,2.291,126.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1623089400,19.74,77.59,68.92,2.06,92.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623090000,18.53,82.6,49.17,2.9989999999999997,112.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623090600,18.24,84.3,35.36,2.82,111,0,976,0,0,0,0,0,0,0,0,0,0,0
1623091200,18.27,84.9,24.01,1.57,97.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623091800,18.23,83.4,17.82,1.739,101.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623092400,18.31,83.3,11.44,1.785,96.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623093000,18.25,84.4,7.797999999999999,1.8230000000000002,110.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1623093600,18.12,86,4.342,2.005,109.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623094200,18.01,85.8,1.344,1.786,120.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1623094800,18.16,85.7,0.368,1.365,127.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623095400,18.16,84.4,0,0.635,19.47,0,977,0,0,0,0,0,0,0,0,0,0,0
1623096000,18.19,84,0,0.48200000000000004,259.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623096600,18.28,82.6,0,0.747,215.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623097200,18.46,69.62,0,1.421,254.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623097800,19.35,67.78,0,1.222,343.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623098400,19.4,68.87,0,1.014,14.16,0,977,0,0,0,0,0,0,0,0,0,0,0
1623099000,19.34,68.32,0,1.7009999999999998,302.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1623099600,19.29,69.68,0,1.07,322,0,977,0,0,0,0,0,0,0,0,0,0,0
1623100200,19.15,67.67,0,1.245,340.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623100800,19.11,68.18,0,2.085,359.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1623101400,19.06,67.7,0,0.9129999999999999,41.45,0,977,0,0,0,0,0,0,0,0,0,0,0
1623102000,19,68.93,0,0.7020000000000001,69.73,0,977,0,0,0,0,0,0,0,0,0,0,0
1623102600,18.88,68.79,0,0.51,71.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1623103200,18.81,69.95,0,0.535,322.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1623103800,18.73,70.09,0,0.485,191.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1623104400,18.79,69.61,0,0.929,33.43,0,977,0,0,0,0,0,0,0,0,0,0,0
1623105000,18.82,69.61,0,0.833,7.093,0,977,0,0,0,0,0,0,0,0,0,0,0
1623105600,18.78,70.84,0,0.67,192.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1623106200,18.66,72.34,0,1.3719999999999999,355.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623106800,18.58,71.22,0,0.9420000000000001,15.97,0,977,0,0,0,0,0,0,0,0,0,0,0
1623107400,18.57,71.6,0,1.7480000000000002,323.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1623108000,18.57,73.43,0,1.044,334.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1623108600,18.41,75.96,0,0.121,71.82,0,977,0,0,0,0,0,0,0,0,0,0,0
1623109200,18.41,72.21,0,1.237,312.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623109800,18.48,72.75,0,1.308,22.89,0,977,0,0,0,0,0,0,0,0,0,0,0
1623110400,18.42,71.56,0,1.51,354.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623111000,18.44,75.72,0,0.5429999999999999,313.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623111600,18.16,74.94,0,0.452,226.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623112200,18.06,76.06,0,0.7829999999999999,183.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623112800,17.91,79.54,0,0.516,189.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1623113400,17.73,78.42,0,0.198,144.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623114000,17.69,78.12,0,0.265,147.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623114600,17.78,76.31,0,1.258,231.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623115200,17.83,77.3,0,1.527,145.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623115800,17.93,76.18,0,2.515,122.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623116400,17.81,77.95,0,1.618,325.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623117000,17.76,77.61,0,0.5660000000000001,241.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1623117600,17.56,79.42,0,0.688,84.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623118200,17.66,78.94,0,1.143,157.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623118800,17.56,78.84,0,1.531,125.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1623119400,17.12,82.5,0,1.321,53.43,0,976,0,0,0,0,0,0,0,0,0,0,0
1623120000,16.76,82.3,0,1.179,20.71,0,976,0,0,0,0,0,0,0,0,0,0,0
1623120600,16.65,83.8,0,0.682,35.08,0,977,0,0,0,0,0,0,0,0,0,0,0
1623121200,16.52,84.1,0,0.938,11.55,0,977,0,0,0,0,0,0,0,0,0,0,0
1623121800,16.36,84.7,0,1.33,0.247,0,977,0,0,0,0,0,0,0,0,0,0,0
1623122400,16.41,84.6,0,0.5429999999999999,18.31,0,977,0,0,0,0,0,0,0,0,0,0,0
1623123000,16.41,86,0.469,0.135,353.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1623123600,16.38,82.6,1.4509999999999998,0.555,297,0,977,0,0,0,0,0,0,0,0,0,0,0
1623124200,16.55,85,5.143,0.519,68.47,0,977,0,0,0,0,0,0,0,0,0,0,0
1623124800,16.22,84.5,10.36,1.466,70.06,0,977,0,0,0,0,0,0,0,0,0,0,0
1623125400,16.37,84.3,12.48,0.773,43.84,0,977,0,0,0,0,0,0,0,0,0,0,0
1623126000,16.21,84.8,21.5,0.177,3.498,0,977,0,0,0,0,0,0,0,0,0,0,0
1623126600,16.28,86.2,26.58,0.34600000000000003,168.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623127200,16.52,84.8,24.32,1.347,325.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623127800,16.65,87.5,19.71,1.275,161,0,977,0,0,0,0,0,0,0,0,0,0,0
1623128400,16.77,87.8,18.84,1.683,175.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623129000,16.59,85.7,25.02,0.451,87.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623129600,16.73,84.8,35.51,0.711,21.05,0,977,0,0,0,0,0,0,0,0,0,0,0
1623130200,16.8,84.3,66.2,0.271,338,0,977,0,0,0,0,0,0,0,0,0,0,0
1623130800,16.8,85.7,85.4,0.89,225,0,977,0,0,0,0,0,0,0,0,0,0,0
1623131400,16.78,86,86,0.779,205.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1623132000,16.75,86.1,85.8,0.688,158.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1623132600,16.78,86.3,90.8,0.31,129.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1623133200,16.85,85.9,88.1,0.027000000000000003,90.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1623133800,16.92,86.3,101.4,0.16699999999999998,147.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1623134400,16.98,87.7,141.9,0.40399999999999997,179.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1623135000,16.93,88.4,161,0.593,228.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1623135600,17,87.9,174.1,0.067,277.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1623136200,16.99,87.2,178.1,0.311,311.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1623136800,17.01,86.1,190.8,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0
1623137400,17.23,84.5,232.3,0,311.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1623138000,17.39,83.6,248.3,0.41600000000000004,123.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1623138600,17.27,83.7,262.7,0.609,122.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1623139200,17.35,83.8,266.2,0.525,135.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1623139800,17.74,81.4,307.2,0.002,133.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1623140400,18.35,78.78,384.8,0.01,249.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1623141000,18.57,78.06,447.8,0.11800000000000001,147.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1623141600,18.27,81.1,470.8,0.65,128,0,978,0,0,0,0,0,0,0,0,0,0,0
1623142200,17.73,80.6,523,0.629,143.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1623142800,18.32,77.58,475.1,0.344,138.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1623143400,18.22,79.12,544.4,0.593,138.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1623144000,18.11,77.58,488.1,0.253,140.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623144600,18.66,75.87,463,0.11199999999999999,266.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1623145200,18.88,74.64,561.9,0.11,237.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1623145800,19.8,68.61,686.5,0.011000000000000001,233.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623146400,20.17,73.69,803,0.48700000000000004,187.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623147000,18.96,76.14,751.4,0.7240000000000001,222,0,977,0,0,0,0,0,0,0,0,0,0,0
1623147600,18.83,76.14,553.7,1.499,237.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623148200,18.89,75.09,753.7,1.979,242,0,977,0,0,0,0,0,0,0,0,0,0,0
1623148800,18.81,77.78,903,1.99,263.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623149400,18.49,77.33,691.5,2.266,263,0,977,0,0,0,0,0,0,0,0,0,0,0
1623150000,18.28,81.8,340.1,2.103,262.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623150600,18.09,82.9,322.7,1.784,263.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1623151200,18.14,83.6,273.9,1.791,241.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1623151800,18.09,83.1,226.5,0.546,275.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1623152400,17.91,83.4,202.5,1.187,342.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1623153000,17.83,85.2,128,0.997,329.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623153600,17.71,85.8,117.9,5.1080000000000005,331.1,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623154200,17.3,83.1,116.2,4.668,345.2,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623154800,17.55,82.2,110.1,4.4110000000000005,338.2,0.6,977,0,0,0,0,0,0,0,0,0,0,0
1623155400,17.71,81.8,129.8,4.975,333.6,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623156000,17.76,81.6,141,3.18,330.3,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623156600,18.14,81.1,155.6,2.474,302.5,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623157200,18.19,83,164.9,1.3230000000000002,266.9,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623157800,18.24,84.3,149.3,1.777,292,0.6,977,0,0,0,0,0,0,0,0,0,0,0
1623158400,18.29,84.7,152.6,0.7509999999999999,288.2,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623159000,18.41,83.1,163.5,0.544,277.4,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623159600,18.55,84,162.6,0.682,37.26,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623160200,18.55,79.31,168.5,1.364,141.3,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623160800,18.67,82.8,177.3,1.7819999999999998,173.4,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623161400,18.44,82.6,177.1,1.65,223.8,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623162000,18.53,81.5,166.9,0.836,297.9,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623162600,18.66,80.6,156.3,0.183,282.6,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623163200,19.1,79.7,159.6,0,0,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623163800,19.28,79.77,201.5,0.001,46.16,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1623164400,18.77,80.3,239,0.18100000000000002,33.6,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623165000,18.72,80.4,311.9,0.7290000000000001,140.2,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623165600,18.65,80.5,430.7,1.133,130.7,0.4,976,0,0,0,0,0,0,0,0,0,0,0
1623166200,18.82,76.53,312.2,0.308,122.5,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1623166800,19.13,76.05,308.3,0.249,46.34,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1623167400,19.38,73.26,313.4,0.09699999999999999,198.2,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1623168000,19.5,77.11,187.3,1.1159999999999999,229.5,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1623168600,19.3,75.81,162,1.001,253.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1623169200,19.18,78,156,0.609,278.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1623169800,18.85,76.8,134.9,0.9470000000000001,252.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623170400,18.91,81.5,95.7,0.925,255.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1623171000,18.66,78.64,65.4,1.235,287.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1623171600,18.75,82.4,61.18,0.664,194.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1623172200,18.61,80.6,70.73,0.784,104.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623172800,18.71,75.54,81.6,0.835,19.18,0,977,0,0,0,0,0,0,0,0,0,0,0
1623173400,19.07,74.69,77.91,0.6729999999999999,75.55,0,977,0,0,0,0,0,0,0,0,0,0,0
1623174000,19.1,76.97,72.74,1.423,123.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623174600,18.79,84.3,76.6,2.173,140.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623175200,18.6,86,92.5,2.363,127.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1623175800,18.23,87.7,80.7,3.5180000000000002,125.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1623176400,18.23,86.7,48.37,3.016,114.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623177000,18.21,84.7,44.24,3.0810000000000004,117.2,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623177600,18.23,83.5,46.35,3.367,118.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1623178200,18.27,82.7,41.99,1.99,90.1,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623178800,18.26,85.3,26.34,2.099,107.1,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1623179400,18.24,85.6,11.67,0.982,128.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1623180000,18.34,85.8,4.325,0.519,330.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1623180600,18.25,86.1,2.017,0.67,311.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623181200,18.15,86.2,1.0979999999999999,0.493,180.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1623181800,18.11,85.6,0.188,1.617,131.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1623182400,17.99,82.7,0,1.672,108.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1623183000,18,84,0,0.622,70.26,0,977,0,0,0,0,0,0,0,0,0,0,0
1623183600,17.84,85.2,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0
1623184200,17.77,84.9,0,0.649,172,0,977,0,0,0,0,0,0,0,0,0,0,0
1623184800,17.78,87.7,0,0.9390000000000001,72.59,0,978,0,0,0,0,0,0,0,0,0,0,0
1623185400,17.52,90.2,0,0.642,7.294,0,978,0,0,0,0,0,0,0,0,0,0,0
