x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1588590000,14.75,75.06,834,2.465,178.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1588590600,14.98,74.72,836,2.648,171.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1588591200,15.27,72.26,834,1.048,141.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1588591800,15.59,72.95,839,0.805,140.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1588592400,15.62,73.46,837,1.0390000000000001,156,0,973,0,0,0,0,0,0,0,0,0,0,0
1588593000,15.75,72.33,836,1.056,167.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1588593600,16.33,68.65,831,0.67,152.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1588594200,17.11,62.37,824,0.35700000000000004,197.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1588594800,16.89,69.67,807,0.938,147.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1588595400,16.48,70.48,806,0.968,148.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1588596000,16.53,69.5,805,1.197,151.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1588596600,16.94,69.84,801,1.213,173.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1588597200,17.68,63.8,782.1,0.69,194.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1588597800,18.17,66.46,767.7,0.9159999999999999,188.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1588598400,17.94,65.92,754.1,1.187,178.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1588599000,17.83,67.76,733.8,0.775,144.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1588599600,18.08,68.03,727.6,1.082,132.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1588600200,17.88,67.96,708.9,1.692,133.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588600800,17.75,70.35,691.6,1.345,134.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588601400,17.85,72.39,673.6,1.082,140,0,972,0,0,0,0,0,0,0,0,0,0,0
1588602000,18.04,72.87,655.2,1.5859999999999999,159.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588602600,18.23,73.72,635.1,1.9480000000000002,170,0,972,0,0,0,0,0,0,0,0,0,0,0
1588603200,18.15,77.03,608.1,1.9369999999999998,174.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588603800,18.09,76.38,594,2.521,174.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1588604400,18.14,75.32,575.6,1.973,158,0,971,0,0,0,0,0,0,0,0,0,0,0
1588605000,18.19,81.1,537,1.304,135,0,971,0,0,0,0,0,0,0,0,0,0,0
1588605600,18.11,72.02,516,1.18,122.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1588606200,18.32,76.96,491,0.9079999999999999,132.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1588606800,18.21,74.88,463.8,1.26,139.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1588607400,18.13,80.9,437.2,1.675,133.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1588608000,17.99,80.8,410.2,1.429,127.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1588608600,18.02,81.1,385.1,1.411,137.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1588609200,18.04,76.35,359.6,0.894,120.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1588609800,18.04,75.7,331.8,0.8190000000000001,75.08,0,970,0,0,0,0,0,0,0,0,0,0,0
1588610400,18.29,67.69,302.2,1.6869999999999998,108.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1588611000,18.41,71.34,272.9,1.642,115.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1588611600,18.02,76.21,242.4,1.8130000000000002,143.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1588612200,17.85,80.5,211.4,1.6159999999999999,137,0,970,0,0,0,0,0,0,0,0,0,0,0
1588612800,17.77,76.82,185.4,0.981,45.58,0,970,0,0,0,0,0,0,0,0,0,0,0
1588613400,18.04,72.63,160.3,1.874,109.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1588614000,18.16,72.8,136.4,1.7730000000000001,127.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1588614600,17.93,75.26,114,0.9470000000000001,70.82,0,970,0,0,0,0,0,0,0,0,0,0,0
1588615200,17.97,65.64,93.3,1.124,122.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1588615800,18.31,65.58,74.09,1.722,78.35,0,970,0,0,0,0,0,0,0,0,0,0,0
1588616400,18.89,54.47,56.07,1.6969999999999998,80.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1588617000,19.62,59.58,30.34,1.97,93.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1588617600,19.48,56.07,6.565,1.526,63.97,0,970,0,0,0,0,0,0,0,0,0,0,0
1588618200,19.6,52.36,2.832,1.3780000000000001,67.86,0,970,0,0,0,0,0,0,0,0,0,0,0
1588618800,19.59,57.88,1.196,1.6369999999999998,51.67,0,970,0,0,0,0,0,0,0,0,0,0,0
1588619400,18.8,63.81,0.19699999999999998,1.6540000000000001,7.739,0,970,0,0,0,0,0,0,0,0,0,0,0
1588620000,18.24,63,0,0.82,24.47,0,970,0,0,0,0,0,0,0,0,0,0,0
1588620600,18.56,66.68,0,0.982,357,0,970,0,0,0,0,0,0,0,0,0,0,0
1588621200,18.53,60.1,0,1.1420000000000001,13.97,0,971,0,0,0,0,0,0,0,0,0,0,0
1588621800,18.28,61.77,0,1.064,11.84,0,971,0,0,0,0,0,0,0,0,0,0,0
1588622400,18.18,59.69,0,1.534,343.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588623000,18.21,58.5,0,0.9790000000000001,42.13,0,971,0,0,0,0,0,0,0,0,0,0,0
1588623600,18.15,63.58,0,1.244,32.89,0,971,0,0,0,0,0,0,0,0,0,0,0
1588624200,17.61,59.86,0,1.29,24.07,0,971,0,0,0,0,0,0,0,0,0,0,0
1588624800,17.5,62.45,0,1.501,76.68,0,971,0,0,0,0,0,0,0,0,0,0,0
1588625400,17.3,62.9,0,1.899,53.14,0,971,0,0,0,0,0,0,0,0,0,0,0
1588626000,17.07,63.54,0,2.273,36.21,0,971,0,0,0,0,0,0,0,0,0,0,0
1588626600,16.89,66.17,0,1.27,45.26,0,971,0,0,0,0,0,0,0,0,0,0,0
1588627200,16.93,64.6,0,1.304,50.87,0,971,0,0,0,0,0,0,0,0,0,0,0
1588627800,16.8,63.96,0,1.482,48.05,0,971,0,0,0,0,0,0,0,0,0,0,0
1588628400,16.72,63.48,0,1.3780000000000001,60.47,0,971,0,0,0,0,0,0,0,0,0,0,0
1588629000,16.89,65.39,0,1.5330000000000001,23.52,0,971,0,0,0,0,0,0,0,0,0,0,0
1588629600,16.64,63.55,0,1.119,20.22,0,971,0,0,0,0,0,0,0,0,0,0,0
1588630200,16.76,68.6,0,0.5529999999999999,49.58,0,971,0,0,0,0,0,0,0,0,0,0,0
1588630800,16.62,64.64,0,1.584,67.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1588631400,16.68,64.54,0,1.795,34.18,0,971,0,0,0,0,0,0,0,0,0,0,0
1588632000,16.49,71.5,0,1.114,5.4639999999999995,0,971,0,0,0,0,0,0,0,0,0,0,0
1588632600,16.36,84.1,0,0.804,314.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588633200,15.96,71.67,0,1.571,298.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1588633800,16.37,74.29,0,0.73,275.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1588634400,16.26,65.43,0,0.8109999999999999,23.49,0,971,0,0,0,0,0,0,0,0,0,0,0
1588635000,15.97,72.42,0,1.035,12.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1588635600,15.79,67.95,0,1.382,10.51,0,971,0,0,0,0,0,0,0,0,0,0,0
1588636200,15.99,66.28,0,1.0070000000000001,4.907,0,971,0,0,0,0,0,0,0,0,0,0,0
1588636800,16.29,69.83,0,0.32899999999999996,19.48,0,971,0,0,0,0,0,0,0,0,0,0,0
1588637400,16.03,70.51,0,0.326,112.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1588638000,16.19,68.26,0,1.176,35.59,0,970,0,0,0,0,0,0,0,0,0,0,0
1588638600,16.06,70.88,0,0.40299999999999997,17.73,0,970,0,0,0,0,0,0,0,0,0,0,0
1588639200,15.9,69.49,0,1.275,47.58,0,970,0,0,0,0,0,0,0,0,0,0,0
1588639800,15.95,75.32,0,1.139,44.92,0,970,0,0,0,0,0,0,0,0,0,0,0
1588640400,15.99,69.76,0,1.3430000000000002,359,0,970,0,0,0,0,0,0,0,0,0,0,0
1588641000,16.21,77.6,0,1.306,329.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1588641600,16.13,78.04,0,1.046,305.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1588642200,15.92,74.36,0,0.35,94.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1588642800,15.69,74.22,0,1.2329999999999999,72.65,0,970,0,0,0,0,0,0,0,0,0,0,0
1588643400,15.79,79.95,0,2.108,101.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1588644000,15.95,83.3,0,2.194,119.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1588644600,15.84,82.3,0,0.618,165,0,969,0,0,0,0,0,0,0,0,0,0,0
1588645200,15.7,81.1,0,0.348,302.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1588645800,15.81,76.37,0,1.829,301.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1588646400,16.04,73.75,0,2.947,281.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1588647000,16.24,76.99,0,1.89,272.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1588647600,16.17,74.26,0,1.88,313.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1588648200,16.02,79.71,0,1.371,33.85,0,971,0,0,0,0,0,0,0,0,0,0,0
1588648800,15.47,82.1,0,2.116,59.73,0,971,0,0,0,0,0,0,0,0,0,0,0
1588649400,15.47,79.92,0,2.676,77.95,0,971,0,0,0,0,0,0,0,0,0,0,0
1588650000,15.56,84.2,0,2.977,106.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1588650600,15.51,86.7,0,3.968,104,0,971,0,0,0,0,0,0,0,0,0,0,0
1588651200,15.17,89.6,0,3.635,127.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588651800,14.79,89.3,0,3.765,174.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588652400,14.49,89.1,0.19699999999999998,3.435,174.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588653000,14.36,89.6,1.294,3.3539999999999996,152.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1588653600,14.34,90.3,2.9589999999999996,3.363,132.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1588654200,14.43,91.1,8.18,3.96,93.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1588654800,14.37,89.9,12.08,2.5180000000000002,95.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1588655400,14.5,91.9,19.31,5.89,120.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588656000,14.45,91.5,19.21,5.472,125.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1588656600,14.52,88.9,17.8,3.721,120.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588657200,14.68,88.4,28.94,1.7819999999999998,47.33,0,971,0,0,0,0,0,0,0,0,0,0,0
1588657800,14.64,89.6,37.06,2.807,352.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1588658400,14.71,89.4,47.12,1.895,316.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1588659000,14.83,91,38.72,2.271,286.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1588659600,14.73,92.3,44.42,2.9330000000000003,266.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1588660200,14.8,90.1,45.98,2.778,289.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588660800,15.15,88.1,76.94,1.078,19.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1588661400,15.18,88.3,78.63,1.101,45.63,0,970,0,0,0,0,0,0,0,0,0,0,0
1588662000,15.18,88.2,90.5,1.2590000000000001,305,0,970,0,0,0,0,0,0,0,0,0,0,0
1588662600,15.29,88.5,96.1,1.875,266.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1588663200,15.2,87.9,68.68,1.662,205.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1588663800,15.32,86.8,81.1,3.0580000000000003,123.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1588664400,15.42,87.3,87.8,2.6719999999999997,130.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1588665000,15.21,91.1,69.36,3.2030000000000003,128.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588665600,14.64,90.8,52.12,3.3710000000000004,158.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1588666200,14.44,91.4,87.3,2.708,169.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588666800,14.28,91.9,63.5,1.5030000000000001,203.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1588667400,14.28,92.3,76.77,0.7659999999999999,239.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1588668000,14.34,91.9,81.3,1.706,245,0,971,0,0,0,0,0,0,0,0,0,0,0
1588668600,14.31,92,78.96,1.695,244.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588669200,14.33,92.3,78.96,2.1959999999999997,214,0,972,0,0,0,0,0,0,0,0,0,0,0
1588669800,14.33,92.5,184.7,1.557,146.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588670400,14.32,91.8,320.5,1.033,125.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588671000,14.44,90.5,226,1.173,109.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1588671600,14.54,90.8,127.1,1.176,141.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1588672200,14.47,91.2,133.2,0.606,157.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1588672800,14.44,89.4,154.8,1.047,206,0,972,0,0,0,0,0,0,0,0,0,0,0
1588673400,14.5,88.7,198.2,1.287,208.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588674000,14.64,88.5,160.6,0.5529999999999999,248.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1588674600,14.59,85.9,242.1,0.511,175.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588675200,14.79,86.2,527,0.932,195.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588675800,14.73,83.8,447.1,1.192,205,0,972,0,0,0,0,0,0,0,0,0,0,0
1588676400,14.64,83.7,419.4,1.732,188.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588677000,14.64,84.2,359.6,1.6969999999999998,200.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588677600,14.61,83.6,284,1.2930000000000001,193.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1588678200,14.66,83.7,261.3,0.919,199.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1588678800,14.64,83.8,232,1.085,209.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1588679400,14.72,82.6,177.7,0.662,205,0,972,0,0,0,0,0,0,0,0,0,0,0
1588680000,14.87,81.2,176.5,0.16399999999999998,233.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1588680600,15.24,80,283.5,0.28600000000000003,216.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1588681200,15.13,81.8,262.2,0.473,188.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588681800,14.95,82.4,240.4,0.769,201.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588682400,14.83,82.6,211.9,1.138,201.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588683000,14.79,82.9,120.4,1.0590000000000002,215.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1588683600,14.93,83,176.5,0.591,239.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1588684200,15.22,81.9,247.9,0.20600000000000002,229.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588684800,15.13,84.6,178.9,1.178,206.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1588685400,14.95,84.3,204.6,1.128,190.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588686000,14.95,83.8,251,0.8270000000000001,157.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588686600,15.04,82.5,349.1,0.792,145.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1588687200,15.22,80.6,439.1,0.619,138.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1588687800,15.44,81.5,538.4,0.823,109.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588688400,15.39,82.7,522.6,1.079,136.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1588689000,15.36,83.1,580.6,1.167,147.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1588689600,15.47,82.6,439.8,1.016,169.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588690200,15.65,79.86,312.9,0.386,167.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1588690800,15.96,80.1,233.1,0.568,190.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1588691400,15.84,83.1,416.2,0.76,171.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1588692000,15.52,82.4,485.2,1.837,147.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1588692600,15.5,82.9,241.4,1.798,129.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588693200,15.55,85.7,137.7,2.085,131.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1588693800,15.44,85.2,144.9,2.222,127.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1588694400,15.51,86.5,140.9,2.074,110.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1588695000,15.56,82.4,131.9,1.374,40.82,0,971,0,0,0,0,0,0,0,0,0,0,0
1588695600,15.91,79.63,73.1,0.235,0.851,0,971,0,0,0,0,0,0,0,0,0,0,0
1588696200,16.11,80.9,49.06,0.10099999999999999,275.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1588696800,16.02,82.7,26.83,1.3840000000000001,273.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1588697400,15.8,85.3,13.11,3.068,268.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1588698000,15.74,84.2,21.8,4.355,299.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1588698600,15.56,87.9,60.67,2.227,14.23,0,972,0,0,0,0,0,0,0,0,0,0,0
1588699200,15.5,85.6,44.94,2.9219999999999997,223.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1588699800,15.43,88.6,146.8,2.7430000000000003,209.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588700400,15.31,85.1,198.4,1.2,81.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1588701000,15.51,83.9,173.8,2.322,84.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1588701600,16.07,78.14,117.5,2.4730000000000003,68.08,0,972,0,0,0,0,0,0,0,0,0,0,0
1588702200,16.18,80.6,59.23,2.7430000000000003,112.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588702800,16.22,80.2,20.77,2.391,55.28,0,972,0,0,0,0,0,0,0,0,0,0,0
1588703400,16.14,81.5,14.34,1.604,10.08,0,972,0,0,0,0,0,0,0,0,0,0,0
1588704000,16.12,83.8,8.75,1.314,107.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1588704600,15.63,89.5,4.9510000000000005,4.0569999999999995,127.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1588705200,15.54,90.2,2.156,3.8160000000000003,127.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1588705800,15.54,87.1,0.738,2.263,76.54,0,973,0,0,0,0,0,0,0,0,0,0,0
1588706400,15.56,86,0.043,1.3519999999999999,46.43,0,973,0,0,0,0,0,0,0,0,0,0,0
1588707000,15.3,84.4,0,1.676,4.713,0,973,0,0,0,0,0,0,0,0,0,0,0
1588707600,15.06,83.9,0,0.491,5.4079999999999995,0,973,0,0,0,0,0,0,0,0,0,0,0
1588708200,15.04,87.4,0,1.744,121.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1588708800,15.07,86.1,0,1.61,320.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1588709400,15.14,87.7,0,3.512,298,0,974,0,0,0,0,0,0,0,0,0,0,0
1588710000,15.26,89.5,0,2.878,309.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1588710600,14.72,85.5,0,1.9169999999999998,16.31,0,974,0,0,0,0,0,0,0,0,0,0,0
1588711200,14.68,84.7,0,1.369,9.08,0,974,0,0,0,0,0,0,0,0,0,0,0
1588711800,14.87,82,0,1.054,17.3,0,974,0,0,0,0,0,0,0,0,0,0,0
