x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1578286800,3.9730000000000003,83.1,0,0.447,11.44,0,987,0,0,0,0,0,0,0,0,0,0,0
1578287400,3.858,83,0,0.6409999999999999,24.93,0,987,0,0,0,0,0,0,0,0,0,0,0
1578288000,3.9219999999999997,84,0,0.6990000000000001,48.19,0,987,0,0,0,0,0,0,0,0,0,0,0
1578288600,3.85,83.4,0,1.273,35.27,0,987,0,0,0,0,0,0,0,0,0,0,0
1578289200,3.795,84.4,0,1.311,32.15,0,987,0,0,0,0,0,0,0,0,0,0,0
1578289800,3.802,83.8,0,1.442,28.72,0,987,0,0,0,0,0,0,0,0,0,0,0
1578290400,3.904,84.1,0,1.5019999999999998,73.46,0,987,0,0,0,0,0,0,0,0,0,0,0
1578291000,3.9530000000000003,83.6,0,1.6569999999999998,88.7,0,987,0,0,0,0,0,0,0,0,0,0,0
1578291600,3.8710000000000004,84.4,0,1.3259999999999998,51.25,0,987,0,0,0,0,0,0,0,0,0,0,0
1578292200,3.701,84.1,0,1.47,39.87,0,987,0,0,0,0,0,0,0,0,0,0,0
1578292800,3.6430000000000002,85.6,0,1.504,48.16,0,987,0,0,0,0,0,0,0,0,0,0,0
1578293400,3.678,85.1,0.033,1.239,39.28,0,987,0,0,0,0,0,0,0,0,0,0,0
1578294000,3.685,84.7,0.608,1.215,47.44,0,987,0,0,0,0,0,0,0,0,0,0,0
1578294600,3.6060000000000003,84.9,1.807,1.435,47.06,0,987,0,0,0,0,0,0,0,0,0,0,0
1578295200,3.6060000000000003,84.5,3.807,1.453,35.86,0,987,0,0,0,0,0,0,0,0,0,0,0
1578295800,3.633,84.5,6.729,1.121,28.45,0,987,0,0,0,0,0,0,0,0,0,0,0
1578296400,3.555,84.7,12.46,1.3030000000000002,32.24,0,987,0,0,0,0,0,0,0,0,0,0,0
1578297000,3.583,85.3,54.86,1.2570000000000001,47.62,0,987,0,0,0,0,0,0,0,0,0,0,0
1578297600,3.627,83.7,86.7,1.24,49.28,0,987,0,0,0,0,0,0,0,0,0,0,0
1578298200,3.972,83.7,116.9,1.265,68.89,0,987,0,0,0,0,0,0,0,0,0,0,0
1578298800,4.118,82.6,139.6,1.205,121.4,0,987,0,0,0,0,0,0,0,0,0,0,0
1578299400,4.353,81.3,189.3,1.19,137.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1578300000,4.277,81.6,134.4,0.904,147.9,0,987,0,0,0,0,0,0,0,0,0,0,0
1578300600,4.209,81.9,173.3,1.265,140.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1578301200,4.364,81.6,177,0.493,85.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578301800,4.505,80.5,315.4,0.562,214.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578302400,5.115,76.68,319.6,0.345,140.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1578303000,4.721,79.21,312.8,1.21,130.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578303600,4.534,81.6,366.7,0.9279999999999999,176.7,0,987,0,0,0,0,0,0,0,0,0,0,0
1578304200,4.352,81.1,230.8,1.1840000000000002,260.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1578304800,4.288,80.7,387,0.715,260.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1578305400,4.779,78.22,356.7,0.8859999999999999,153.5,0,987,0,0,0,0,0,0,0,0,0,0,0
1578306000,4.567,78.56,348.8,0.97,99.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1578306600,4.638999999999999,77.91,347,1.287,171.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1578307200,4.66,76.92,358,1.202,201.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1578307800,4.591,78.73,360.5,1.1540000000000001,215.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1578308400,4.585,81.7,376.3,1.0759999999999998,253.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1578309000,4.448,82.7,358.1,1.334,253.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1578309600,4.39,83.4,338.6,1.455,249.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1578310200,4.438,83.9,370.4,1.5430000000000001,247,0,986,0,0,0,0,0,0,0,0,0,0,0
1578310800,4.421,82.9,371.3,1.555,245,0,985,0,0,0,0,0,0,0,0,0,0,0
1578311400,4.489,83.5,340.3,1.307,252.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1578312000,4.407,84,373.4,1.911,250.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1578312600,4.414,84.2,369.2,1.8119999999999998,256.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1578313200,4.431,84.8,368.2,1.5090000000000001,259.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1578313800,4.466,83.7,359.8,1.578,246.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1578314400,4.438,84,350.5,1.7630000000000001,238,0,985,0,0,0,0,0,0,0,0,0,0,0
1578315000,4.452,83.5,340.7,1.636,237.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1578315600,4.527,83,330.5,1.421,238.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1578316200,4.591,82.7,318.7,1.212,229.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1578316800,4.571000000000001,83.4,306.9,1.3840000000000001,221.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1578317400,4.7010000000000005,82.6,296.8,1.133,227.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1578318000,5.032,81.1,281.7,0.741,217.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1578318600,5.252999999999999,81.7,265.8,0.716,200.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1578319200,5.284,80.4,248.8,0.708,187.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1578319800,5.25,81.2,230.6,0.754,200.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1578320400,5.369,80.6,212.6,0.882,231.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1578321000,5.417000000000001,80.4,194.4,0.609,247.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1578321600,5.329,80.4,175.9,0.8759999999999999,234.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1578322200,5.567,79.28,156.8,0.514,260.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1578322800,5.765,78.94,137.2,0.293,267.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1578323400,5.645,79.65,117,0.597,251.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1578324000,5.617999999999999,79.28,97.6,0.648,218.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1578324600,5.597,81.4,79.9,0.5,182.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1578325200,5.229,83.4,60.84,0.5760000000000001,160.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1578325800,5.189,82.3,38.83,0.48100000000000004,211.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1578326400,5.26,83.2,13.66,0.26899999999999996,219,0,984,0,0,0,0,0,0,0,0,0,0,0
1578327000,4.899,84.5,4.401,0.2,149.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1578327600,4.749,85.6,1.964,0.077,194.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1578328200,4.692,85.8,0.5489999999999999,0.091,3.343,0,984,0,0,0,0,0,0,0,0,0,0,0
1578328800,4.633,86.6,0,0.12,285.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1578329400,4.863,85.6,0,0.344,292.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1578330000,4.822,86.3,0,1.183,10.22,0,984,0,0,0,0,0,0,0,0,0,0,0
1578330600,4.669,86.3,0,1.204,28.37,0,984,0,0,0,0,0,0,0,0,0,0,0
1578331200,4.4,84.9,0,1.209,34.63,0,984,0,0,0,0,0,0,0,0,0,0,0
1578331800,4.271,83,0,1.24,33.19,0,984,0,0,0,0,0,0,0,0,0,0,0
1578332400,4.298,84.3,0,1.248,9.63,0,984,0,0,0,0,0,0,0,0,0,0,0
1578333000,4.373,83.3,0,1.153,9.89,0,984,0,0,0,0,0,0,0,0,0,0,0
1578333600,4.247,81.3,0,1.208,17.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1578334200,3.957,81.2,0,1.713,36.38,0,984,0,0,0,0,0,0,0,0,0,0,0
1578334800,3.92,79.56,0,1.715,31.62,0,984,0,0,0,0,0,0,0,0,0,0,0
1578335400,3.92,79.77,0,1.755,18.69,0,984,0,0,0,0,0,0,0,0,0,0,0
1578336000,3.903,79.77,0,1.912,28.06,0,985,0,0,0,0,0,0,0,0,0,0,0
1578336600,3.8310000000000004,79.7,0,1.6869999999999998,33,0,985,0,0,0,0,0,0,0,0,0,0,0
1578337200,3.661,78.03,0,2.188,23.61,0,985,0,0,0,0,0,0,0,0,0,0,0
1578337800,3.7769999999999997,79.29,0,2.03,23.51,0,985,0,0,0,0,0,0,0,0,0,0,0
1578338400,3.801,79.39,0,1.672,30.23,0,985,0,0,0,0,0,0,0,0,0,0,0
1578339000,3.668,80.1,0,1.689,13.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578339600,3.9139999999999997,78.27,0,1.764,10.96,0,985,0,0,0,0,0,0,0,0,0,0,0
1578340200,3.677,81.2,0,1.6869999999999998,18.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1578340800,3.565,79.77,0,1.656,20.62,0,985,0,0,0,0,0,0,0,0,0,0,0
1578341400,3.688,78.47,0,1.9040000000000001,28.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1578342000,3.6439999999999997,79.9,0,2.0709999999999997,19.37,0,985,0,0,0,0,0,0,0,0,0,0,0
1578342600,3.739,81.5,0,2.056,21.67,0,985,0,0,0,0,0,0,0,0,0,0,0
1578343200,3.5580000000000003,81.4,0,2.4019999999999997,33.64,0,985,0,0,0,0,0,0,0,0,0,0,0
1578343800,3.76,81.7,0,2.188,24.98,0,985,0,0,0,0,0,0,0,0,0,0,0
1578344400,3.842,81.3,0,1.7819999999999998,23.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1578345000,3.634,82.2,0,1.767,17.91,0,985,0,0,0,0,0,0,0,0,0,0,0
1578345600,3.657,83.1,0,2.049,18.89,0,985,0,0,0,0,0,0,0,0,0,0,0
1578346200,3.695,83.6,0,1.699,29.53,0,985,0,0,0,0,0,0,0,0,0,0,0
1578346800,3.5789999999999997,84.8,0,1.953,6.527,0,985,0,0,0,0,0,0,0,0,0,0,0
1578347400,4.187,83.1,0,1.6980000000000002,348.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1578348000,3.8680000000000003,83.6,0,1.972,33.53,0,986,0,0,0,0,0,0,0,0,0,0,0
1578348600,3.5180000000000002,83.4,0,2.165,38.65,0,985,0,0,0,0,0,0,0,0,0,0,0
1578349200,3.78,83.8,0,1.891,53.43,0,985,0,0,0,0,0,0,0,0,0,0,0
1578349800,3.675,87.6,0,1.633,47.47,0,986,0,0,0,0,0,0,0,0,0,0,0
1578350400,4.184,86,0,2.825,75.91,0,985,0,0,0,0,0,0,0,0,0,0,0
1578351000,4.859,85,0,3.44,78.48,0,985,0,0,0,0,0,0,0,0,0,0,0
1578351600,4.928999999999999,85.1,0,2.59,74.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1578352200,4.7330000000000005,84.5,0,2.053,81.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1578352800,4.773,84.9,0,1.493,101.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1578353400,4.684,85.3,0,1.194,347.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1578354000,4.351,86.5,0,1.364,9.69,0,985,0,0,0,0,0,0,0,0,0,0,0
1578354600,4.077,84.6,0,1.71,342.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1578355200,4.053,86.4,0,2.441,331.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1578355800,4.657,84.6,0,1.739,312.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1578356400,4.131,84.2,0,2.039,55.61,0,985,0,0,0,0,0,0,0,0,0,0,0
1578357000,4.152,83.1,0,1.4609999999999999,348,0,984,0,0,0,0,0,0,0,0,0,0,0
1578357600,4.11,81.1,0,1.319,29.43,0,984,0,0,0,0,0,0,0,0,0,0,0
1578358200,4.133,83.1,0,2.07,330.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1578358800,4.343,80.5,0,1.626,5.367999999999999,0,984,0,0,0,0,0,0,0,0,0,0,0
1578359400,4.012,83.7,0,1.781,49.16,0,984,0,0,0,0,0,0,0,0,0,0,0
1578360000,4.026,83,0,1.73,55.65,0,985,0,0,0,0,0,0,0,0,0,0,0
1578360600,3.847,82.4,0,1.459,34.41,0,985,0,0,0,0,0,0,0,0,0,0,0
1578361200,3.773,82.5,0,1.911,24.39,0,985,0,0,0,0,0,0,0,0,0,0,0
1578361800,3.6839999999999997,83.8,0,1.784,28.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1578362400,3.705,83.8,0,1.827,11.76,0,985,0,0,0,0,0,0,0,0,0,0,0
1578363000,3.8789999999999996,82.7,0,1.973,9.83,0,985,0,0,0,0,0,0,0,0,0,0,0
1578363600,4.067,82.3,0,1.304,10.29,0,985,0,0,0,0,0,0,0,0,0,0,0
1578364200,3.8310000000000004,83.1,0,1.6840000000000002,40.78,0,985,0,0,0,0,0,0,0,0,0,0,0
1578364800,3.617,83,0,1.459,25.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1578365400,3.8930000000000002,81.2,0,1.26,34.02,0,986,0,0,0,0,0,0,0,0,0,0,0
1578366000,3.855,82.8,0,1.385,40.59,0,985,0,0,0,0,0,0,0,0,0,0,0
1578366600,3.804,84.1,0,2.187,31.05,0,985,0,0,0,0,0,0,0,0,0,0,0
1578367200,4.006,83.3,0,1.854,15.96,0,985,0,0,0,0,0,0,0,0,0,0,0
1578367800,3.9160000000000004,83.9,0,1.808,28.24,0,986,0,0,0,0,0,0,0,0,0,0,0
1578368400,4.047,82.7,0,1.5830000000000002,28.87,0,986,0,0,0,0,0,0,0,0,0,0,0
1578369000,4.322,82.8,0,1.379,32.05,0,986,0,0,0,0,0,0,0,0,0,0,0
1578369600,4.37,82.2,0,1.3130000000000002,29.05,0,986,0,0,0,0,0,0,0,0,0,0,0
1578370200,4.721,78.77,0,1.492,21.66,0,985,0,0,0,0,0,0,0,0,0,0,0
1578370800,4.982,79.45,0,0.785,50.17,0,985,0,0,0,0,0,0,0,0,0,0,0
1578371400,4.787,79.9,0,1.218,10.47,0,986,0,0,0,0,0,0,0,0,0,0,0
1578372000,4.95,77.54,0,1.1159999999999999,37.03,0,985,0,0,0,0,0,0,0,0,0,0,0
1578372600,4.898,78.16,0,1.635,32.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1578373200,4.968999999999999,77.34,0,1.507,30.42,0,985,0,0,0,0,0,0,0,0,0,0,0
1578373800,5.109,78.29,0,0.621,64.83,0,985,0,0,0,0,0,0,0,0,0,0,0
1578374400,5.324,74.37,0,1.183,162.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1578375000,5.495,81.3,0,1.141,103,0,985,0,0,0,0,0,0,0,0,0,0,0
1578375600,5.2620000000000005,79.48,0,1.986,320.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578376200,5.235,79.76,0,2.356,297.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1578376800,5.091,79.55,0,1.143,351.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1578377400,4.703,79.72,0,1.078,25.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1578378000,4.7330000000000005,79.49,0,0.212,299.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1578378600,4.936,78.33,0,0.595,298.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1578379200,5.146,80.4,0,0.9890000000000001,335.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1578379800,4.876,80.3,0,1.1079999999999999,30.54,0,986,0,0,0,0,0,0,0,0,0,0,0
1578380400,4.777,78.33,0.358,1.32,19.27,0,986,0,0,0,0,0,0,0,0,0,0,0
1578381000,4.848,79.42,1.2919999999999998,1.077,338.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1578381600,5.071000000000001,79.28,2.325,1.703,312.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1578382200,5.183,78.46,4.894,1.8130000000000002,337.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1578382800,5.056,78.39,12.96,0.935,40.99,0,986,0,0,0,0,0,0,0,0,0,0,0
1578383400,5.065,75.6,58.01,1.834,87.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1578384000,5.51,78.5,80.3,1.702,66.55,0,986,0,0,0,0,0,0,0,0,0,0,0
1578384600,5,76.34,142.5,1.666,11.06,0,986,0,0,0,0,0,0,0,0,0,0,0
1578385200,5.416,74.13,152.5,1.382,333.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1578385800,5.685,74.37,85.6,0.635,317.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578386400,5.931,73.27,122.4,0.044000000000000004,111.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1578387000,5.997999999999999,75.46,187.3,0.376,341.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1578387600,5.852,75.87,83.6,0.588,340.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1578388200,5.912000000000001,75.39,100.8,0.557,358.4,0,987,0,0,0,0,0,0,0,0,0,0,0
1578388800,5.922999999999999,74.91,102.6,0.43700000000000006,6.114,0,987,0,0,0,0,0,0,0,0,0,0,0
1578389400,5.9670000000000005,74.36,115.2,0.154,63.99,0,987,0,0,0,0,0,0,0,0,0,0,0
1578390000,6.0889999999999995,74.5,143.2,0.596,127.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1578390600,6.154,74.88,147.5,0.8220000000000001,134.8,0,987,0,0,0,0,0,0,0,0,0,0,0
1578391200,6.349,76.62,180.8,0.8170000000000001,121.9,0,987,0,0,0,0,0,0,0,0,0,0,0
1578391800,6.167000000000001,80.7,259,2.7960000000000003,115.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578392400,5.987,81.9,359.2,3.077,117.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1578393000,6.028,81,305.2,2.533,117.8,0,987,0,0,0,0,0,0,0,0,0,0,0
1578393600,6.1610000000000005,81.5,346,1.7,118.4,0,987,0,0,0,0,0,0,0,0,0,0,0
1578394200,6.263,82.8,371.5,1.685,124.8,0,987,0,0,0,0,0,0,0,0,0,0,0
1578394800,6.447,81.1,368.3,1.296,141.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578395400,6.519,81.8,384.3,1.276,146.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1578396000,6.59,80.8,303.1,1.061,152.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1578396600,7.062,75.45,343.8,0.282,171.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1578397200,7.444,75.76,352.4,0.287,154.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1578397800,7.558,78.55,285.9,0.508,232.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1578398400,6.898,82,356,1.671,246.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1578399000,6.471,84.2,364.1,1.9380000000000002,227.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1578399600,6.518,82.8,361.6,1.3530000000000002,222,0,986,0,0,0,0,0,0,0,0,0,0,0
1578400200,6.631,82.2,355.1,1.166,234.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1578400800,6.709,81.4,347.8,1.033,231.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1578401400,6.747000000000001,81,341.3,0.895,215,0,985,0,0,0,0,0,0,0,0,0,0,0
1578402000,6.862,82,328,1.146,213.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1578402600,6.702000000000001,82.3,318.1,1.29,221.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1578403200,6.736000000000001,82.7,306.2,1.307,227.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578403800,6.88,81.7,304,1.354,233.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1578404400,7.042999999999999,81.1,269,1.025,249.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1578405000,7.091,81.6,248.9,1.028,231.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1578405600,6.974,77.76,166.3,0.919,191.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578406200,6.733,82.9,194.4,1.109,165,0,985,0,0,0,0,0,0,0,0,0,0,0
1578406800,6.794,80.9,146.4,1.0170000000000001,189,0,985,0,0,0,0,0,0,0,0,0,0,0
1578407400,7.087999999999999,79.98,221.2,0.5770000000000001,166.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578408000,6.961,81.7,173.8,0.741,112.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1578408600,6.827999999999999,81.6,91.8,0.649,107.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1578409200,6.757000000000001,82.7,108.2,0.9890000000000001,128,0,984,0,0,0,0,0,0,0,0,0,0,0
1578409800,6.872999999999999,81.9,130.4,0.9940000000000001,138.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1578410400,7.044,76.88,110,0.301,155.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1578411000,7.63,75.92,62.46,0.217,187.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1578411600,7.125,78.72,22.28,0.643,171.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1578412200,6.9,78.11,26.46,0.802,146.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1578412800,6.885,79.21,7.564,0.657,129.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1578413400,6.829,82.2,2.7889999999999997,0.711,105.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578414000,6.872999999999999,84.9,1.077,0.7240000000000001,96.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1578414600,6.815,85.6,0.28,0.7609999999999999,41.97,0.2,985,0,0,0,0,0,0,0,0,0,0,0
1578415200,6.443,85.8,0,1.043,33.04,0,985,0,0,0,0,0,0,0,0,0,0,0
1578415800,6.303999999999999,86.3,0,1.147,23.38,0,985,0,0,0,0,0,0,0,0,0,0,0
1578416400,6.192,87.1,0,0.789,10.73,0,985,0,0,0,0,0,0,0,0,0,0,0
1578417000,6.034,87.1,0,1.297,12.01,0,985,0,0,0,0,0,0,0,0,0,0,0
1578417600,5.952999999999999,87.6,0,0.953,23.93,0,985,0,0,0,0,0,0,0,0,0,0,0
1578418200,6.112,85.5,0,1.2990000000000002,34.71,0,985,0,0,0,0,0,0,0,0,0,0,0
1578418800,6.047999999999999,86.2,0,0.941,23.88,0,985,0,0,0,0,0,0,0,0,0,0,0
1578419400,5.874,86.1,0,1.364,27.02,0,985,0,0,0,0,0,0,0,0,0,0,0
1578420000,5.841,85.7,0,1.374,357.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1578420600,6.117000000000001,87.6,0,0.83,286.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1578421200,6.602,82,0,1.922,278.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1578421800,6.832999999999999,85.8,0,2.334,295.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1578422400,6.834,86.1,0,1.4380000000000002,251,0,986,0,0,0,0,0,0,0,0,0,0,0
1578423000,6.966,86.4,0,2.727,241.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1578423600,6.809,85.6,0,1.8030000000000002,287,0,986,0,0,0,0,0,0,0,0,0,0,0
1578424200,6.447,84.3,0,1.374,354.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1578424800,6.553,82.8,0,1.036,306.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1578425400,6.371,85.1,0,0.807,31.67,0,986,0,0,0,0,0,0,0,0,0,0,0
1578426000,5.968999999999999,85,0,1.368,42.91,0,986,0,0,0,0,0,0,0,0,0,0,0
1578426600,6.005,84.3,0,1.337,48.89,0,986,0,0,0,0,0,0,0,0,0,0,0
1578427200,5.956,86,0,2.104,66.41,0,986,0,0,0,0,0,0,0,0,0,0,0
1578427800,5.922000000000001,87.9,0,2.081,52.63,0,986,0,0,0,0,0,0,0,0,0,0,0
1578428400,5.857,87.7,0,1.87,52.73,0,986,0,0,0,0,0,0,0,0,0,0,0
