x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1632726000,16.43,84.9,130.3,2.9589999999999996,129.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1632726600,16.42,81.7,175.6,3.3560000000000003,127.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632727200,16.52,83.1,129.1,3.253,128.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632727800,16.38,82,149.2,1.829,153,0,977,0,0,0,0,0,0,0,0,0,0,0
1632728400,16.38,84.8,170.3,2.331,160.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1632729000,16.35,83.1,162.2,1.954,155.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632729600,16.26,84.2,159.8,1.4669999999999999,200.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1632730200,16.28,84.9,182.1,1.018,211.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632730800,16.43,84.4,188.7,0.897,234.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1632731400,16.42,83.7,249.5,0.9620000000000001,210.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1632732000,16.48,83.1,368.3,0.785,180.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632732600,16.96,81.5,456.6,0.629,202,0,977,0,0,0,0,0,0,0,0,0,0,0
1632733200,16.89,82.3,469.4,1.192,150.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632733800,16.84,82.8,441.8,1.281,184.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1632734400,16.76,82.2,389.6,1.0290000000000001,237.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1632735000,16.88,82.2,462.3,1.135,249,0,977,0,0,0,0,0,0,0,0,0,0,0
1632735600,16.82,82.9,357.8,1.446,237.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632736200,16.74,83,260.5,0.917,263.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1632736800,16.63,83.4,246.4,1.724,225.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632737400,16.64,82.5,354.2,2.16,220.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1632738000,16.78,81.7,368.6,1.756,238,0,977,0,0,0,0,0,0,0,0,0,0,0
1632738600,17.12,81.4,422.6,1.6469999999999998,244.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632739200,17.26,80.2,591.7,1.263,256.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632739800,17.11,81.4,511.4,1.587,266.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632740400,17.09,79.91,437.2,1.179,228.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632741000,17.06,81.9,443.3,1.5030000000000001,136.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632741600,17.01,82,566.5,1.7,149.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1632742200,17.2,82.8,601.3,2.347,207.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1632742800,17.2,80.6,457.6,3.533,231.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1632743400,17.31,78.94,396.5,2.7680000000000002,238,0,977,0,0,0,0,0,0,0,0,0,0,0
1632744000,17.48,75.9,545.4,1.419,247.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632744600,17.86,74.24,585.8,0.19399999999999998,345,0,977,0,0,0,0,0,0,0,0,0,0,0
1632745200,18.24,74.8,537.2,0.21600000000000003,135.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632745800,18.82,69.58,699.7,0.42200000000000004,204,0,977,0,0,0,0,0,0,0,0,0,0,0
1632746400,18.76,72.26,366.8,0.49,176.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1632747000,17.95,76.86,441.9,1.135,154.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632747600,17.65,79.32,427,1.7,129.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1632748200,17.97,75.2,602.7,1.081,99.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1632748800,18.35,77.83,370,1.3630000000000002,132.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1632749400,17.89,78.89,299.8,1.901,168.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1632750000,17.98,79.27,349.9,1.383,158.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1632750600,18.09,78.77,420.1,0.8690000000000001,124.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1632751200,18.18,76.55,501,1.253,144.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1632751800,18.29,76.06,426.9,0.951,135.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1632752400,18.47,74.33,414.8,0.8140000000000001,135.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1632753000,18.47,73.6,404.2,1.4609999999999999,154.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1632753600,18.78,68.51,367.2,0.6990000000000001,187.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1632754200,19.88,63.61,386.9,0.033,160.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1632754800,19.34,69.72,316.5,0.561,129.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1632755400,18.96,71.21,166.2,0.20600000000000002,153.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1632756000,19.09,72.21,165.2,0.008,286.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632756600,19.09,72.78,195.8,0.494,308.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1632757200,19.31,72.38,192.6,0.295,135.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1632757800,19.09,70.64,161.9,0.23,131.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632758400,19.39,78.82,105.3,0.81,182.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632759000,18.85,76.7,67.75,2.359,165.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632759600,18.77,76.2,61.29,2.031,163.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1632760200,18.93,76.6,50.48,0.552,147.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1632760800,18.89,76.05,47.19,0.365,65.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1632761400,18.91,76.15,31.25,0.002,158.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1632762000,19.04,75,22.5,0.18100000000000002,189.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632762600,19.19,75.99,11.7,0.122,194.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632763200,19.1,77.05,4.119,0.775,173.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632763800,19.13,78.19,1.526,1.28,129.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632764400,19.04,76.85,0.435,1.709,125,0,977,0,0,0,0,0,0,0,0,0,0,0
1632765000,19.07,74.82,0.039,1.462,128.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1632765600,19.13,74.32,0.003,1.045,106.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632766200,19.12,74.75,0.001,1.062,72.97,0,978,0,0,0,0,0,0,0,0,0,0,0
1632766800,19.07,79.22,0.001,1.151,70.55,0,978,0,0,0,0,0,0,0,0,0,0,0
1632767400,19.01,79.55,0.001,1.605,98.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1632768000,19.03,79.36,0.001,1.4969999999999999,91.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1632768600,18.99,79.49,0.001,1.4409999999999998,71.03,0,978,0,0,0,0,0,0,0,0,0,0,0
1632769200,18.65,80.5,0.001,1.436,28.43,0,978,0,0,0,0,0,0,0,0,0,0,0
1632769800,18.46,81,0.001,1.0659999999999998,39.22,0,978,0,0,0,0,0,0,0,0,0,0,0
1632770400,18.46,80.6,0.001,0.792,49.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1632771000,18.35,80.1,0.001,1.598,32.82,0,978,0,0,0,0,0,0,0,0,0,0,0
1632771600,18.15,78.75,0.001,1.7890000000000001,38.33,0,978,0,0,0,0,0,0,0,0,0,0,0
1632772200,18.18,76.92,0.001,1.05,34.34,0,978,0,0,0,0,0,0,0,0,0,0,0
1632772800,18.2,77.3,0.001,1.1320000000000001,33.45,0,978,0,0,0,0,0,0,0,0,0,0,0
1632773400,18.2,78.77,0.001,0.5329999999999999,91.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1632774000,18.24,76.88,0.001,0.33899999999999997,68.48,0,979,0,0,0,0,0,0,0,0,0,0,0
1632774600,18.2,79.16,0.001,1.188,64.26,0,979,0,0,0,0,0,0,0,0,0,0,0
1632775200,18.19,79.26,0.001,1.314,29.02,0,979,0,0,0,0,0,0,0,0,0,0,0
1632775800,18.05,80.2,0.001,1.5319999999999998,28.37,0,979,0,0,0,0,0,0,0,0,0,0,0
1632776400,18.03,80.3,0.001,1.294,20.83,0,979,0,0,0,0,0,0,0,0,0,0,0
1632777000,18.07,80,0.001,1.411,26.49,0,979,0,0,0,0,0,0,0,0,0,0,0
1632777600,18.09,82.3,0.001,1.401,3.6710000000000003,0,979,0,0,0,0,0,0,0,0,0,0,0
1632778200,18.32,83.3,0.001,0.264,332.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632778800,18.51,80.9,0.001,0.43,344.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1632779400,19.02,77.96,0.001,1.252,294.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1632780000,19.15,74.29,0.001,2.287,312.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1632780600,19.15,70.27,0.001,4.21,336.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1632781200,19.01,70.68,0.001,3.1860000000000004,340.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1632781800,18.86,69.5,0.001,4.503,332,0,980,0,0,0,0,0,0,0,0,0,0,0
1632782400,18.09,69.63,0.001,4.949,336.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1632783000,17.62,67.55,0.001,4.341,342.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1632783600,17.4,64.41,0.001,4.794,348.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1632784200,17.28,58.58,0.001,5.006,351.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1632784800,17.31,60.05,0.001,4.081,350.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1632785400,17.29,57.68,0.001,2.352,0.031,0,980,0,0,0,0,0,0,0,0,0,0,0
1632786000,17.27,57.54,0.001,1.29,117.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1632786600,17.27,58.84,0.001,0.512,157.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1632787200,17.34,56.29,0.001,1.831,26.53,0,980,0,0,0,0,0,0,0,0,0,0,0
1632787800,17.27,58.6,0.001,2.062,16.39,0,980,0,0,0,0,0,0,0,0,0,0,0
1632788400,17.22,58.7,0.001,2.862,6.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1632789000,17.07,60.78,0.001,3.3280000000000003,11.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1632789600,17.09,59.96,0.001,3.6260000000000003,9.34,0,980,0,0,0,0,0,0,0,0,0,0,0
1632790200,17.07,57.5,0.001,3.305,5.553,0,980,0,0,0,0,0,0,0,0,0,0,0
1632790800,17.07,56.82,0.001,2.7289999999999996,23.26,0,980,0,0,0,0,0,0,0,0,0,0,0
1632791400,17,58.93,0.001,2.7439999999999998,23.22,0,980,0,0,0,0,0,0,0,0,0,0,0
1632792000,17.04,56.73,0.001,3.853,9.87,0,980,0,0,0,0,0,0,0,0,0,0,0
1632792600,16.99,59.97,0.001,3.694,15.37,0,980,0,0,0,0,0,0,0,0,0,0,0
1632793200,17,59.21,0.001,1.808,59.23,0,980,0,0,0,0,0,0,0,0,0,0,0
1632793800,17,58.06,0.001,1.056,39.81,0,980,0,0,0,0,0,0,0,0,0,0,0
1632794400,17.06,58.75,0.001,1.344,92.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1632795000,17.01,57.23,0.001,0.649,60.72,0,980,0,0,0,0,0,0,0,0,0,0,0
1632795600,17.1,55.99,0.001,1.8780000000000001,18.34,0,980,0,0,0,0,0,0,0,0,0,0,0
1632796200,17.2,56.28,0.001,1.1909999999999998,349.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1632796800,17.23,54.89,0.001,0.5529999999999999,323.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1632797400,17.22,55.21,0.001,0.33799999999999997,38.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1632798000,17.21,55.37,0.001,0.772,90.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1632798600,17.19,58.36,0.001,0.473,37.81,0,979,0,0,0,0,0,0,0,0,0,0,0
1632799200,17.04,59.48,0.001,2.112,99,0,979,0,0,0,0,0,0,0,0,0,0,0
1632799800,16.84,61.1,0.001,3.2089999999999996,112.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1632800400,16.92,59.26,0.001,2.331,117.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1632801000,17.02,60.37,0.001,2.025,120.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632801600,17.01,59.02,0.001,1.251,104,0,979,0,0,0,0,0,0,0,0,0,0,0
1632802200,17.07,56.75,0.001,0.8440000000000001,36.38,0,979,0,0,0,0,0,0,0,0,0,0,0
1632802800,17.05,61.26,0.001,0.617,21.12,0,979,0,0,0,0,0,0,0,0,0,0,0
1632803400,16.94,61.84,0.001,0.737,16.36,0,979,0,0,0,0,0,0,0,0,0,0,0
1632804000,16.81,63.52,0.001,0.81,66.85,0,979,0,0,0,0,0,0,0,0,0,0,0
1632804600,16.8,64.07,0.001,1.17,63.14,0,979,0,0,0,0,0,0,0,0,0,0,0
1632805200,16.7,63.6,0.006,0.879,56.53,0,979,0,0,0,0,0,0,0,0,0,0,0
1632805800,16.65,60.59,0.076,0.8290000000000001,27.78,0,979,0,0,0,0,0,0,0,0,0,0,0
1632806400,16.57,62.55,1.053,1.4580000000000002,2.884,0,979,0,0,0,0,0,0,0,0,0,0,0
1632807000,16.44,61.02,2.878,1.213,335.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1632807600,16.3,61.5,5.018,1.291,334.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1632808200,16.34,61.5,8.75,1.0390000000000001,351.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1632808800,16.41,62.05,15.03,1.022,99.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632809400,16.5,63.87,25.73,1.125,278.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632810000,16.35,63.54,39.7,1.9169999999999998,323.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632810600,16.28,64.68,43.42,2.3,324.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1632811200,16.24,62.29,57.59,2.7569999999999997,333.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632811800,16.41,62.54,85.9,1.9780000000000002,306,0,979,0,0,0,0,0,0,0,0,0,0,0
1632812400,16.4,64.58,79.68,2.307,315.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1632813000,16.52,59.78,75.96,1.339,227.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1632813600,16.56,62.31,142.1,0.8440000000000001,328.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1632814200,16.66,58.84,238.3,1.37,342.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632814800,16.64,63,213.1,1.8769999999999998,292.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1632815400,16.72,61.74,292.2,1.095,300.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1632816000,17.18,59.64,347.4,0.306,275.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1632816600,17.3,59.15,402.8,0.8690000000000001,60.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1632817200,17.27,60.35,350.2,1.234,278.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1632817800,17.3,66.22,427.1,3.202,97.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1632818400,17.25,61.01,473.4,2.748,118.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1632819000,17.36,61.72,448.6,2.5669999999999997,111.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1632819600,17.39,62.35,453.3,2.8560000000000003,119.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1632820200,17.39,62.28,399,1.624,134.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1632820800,17.48,63.59,600.3,2.637,121.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1632821400,17.37,64.27,517.1,2.207,173.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1632822000,17.24,67.19,529.6,2.8789999999999996,175.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1632822600,17.19,66.8,425.7,2.528,193.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1632823200,17.34,64.86,460.3,2.154,238.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1632823800,17.3,64.31,463.2,1.9609999999999999,223.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1632824400,17.19,66.54,551,2.364,217,0,978,0,0,0,0,0,0,0,0,0,0,0
1632825000,17.31,64.75,509.7,2.298,232.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1632825600,17.27,64.99,410.1,1.766,215.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1632826200,17.31,65.25,433.5,1.868,207,0,978,0,0,0,0,0,0,0,0,0,0,0
1632826800,17.37,66.87,390.7,2.136,219.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1632827400,17.39,65.62,317.5,2.4019999999999997,220.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1632828000,17.49,64.41,324.7,1.8780000000000001,219.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1632828600,17.71,63.14,562.2,1.374,211,0,977,0,0,0,0,0,0,0,0,0,0,0
1632829200,18.25,62.29,589.3,0.679,204.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1632829800,18.38,61.72,541.4,0.985,197.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1632830400,18.27,65.49,519.8,1.188,208.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1632831000,18.22,64.87,485,1.6969999999999998,196.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1632831600,18.15,67.67,471.7,2.18,192.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1632832200,18.16,69.97,497,2.6189999999999998,205.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1632832800,18.26,66.08,437,3.002,212.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1632833400,18.36,66.97,429.8,2.396,211.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1632834000,18.47,68.38,452,1.911,202.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1632834600,18.65,66.77,481.9,2.161,204.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632835200,18.65,69.35,513.6,2.487,213.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1632835800,18.68,69.94,332.9,2.8369999999999997,207.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1632836400,18.66,69.2,301.7,3.1839999999999997,207.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632837000,18.79,68.16,456.2,2.9760000000000004,217.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632837600,18.89,70.7,383.9,2.6860000000000004,203.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1632838200,18.97,68.94,309.6,2.008,199,0,976,0,0,0,0,0,0,0,0,0,0,0
1632838800,19.14,67.96,390.3,1.7109999999999999,191.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632839400,19.15,71.33,392.8,2.27,184.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1632840000,19.2,73.65,414.6,2.296,182,0,976,0,0,0,0,0,0,0,0,0,0,0
1632840600,19.32,66.84,331.7,1.9140000000000001,200.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1632841200,19.24,70.77,303.3,3.7039999999999997,214.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1632841800,18.96,72.67,331,4.3839999999999995,214.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1632842400,18.96,70.43,254.2,4.247,219.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1632843000,19.01,74.11,245.9,3.821,219.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1632843600,19.03,70.46,206.2,3.495,225,0,976,0,0,0,0,0,0,0,0,0,0,0
1632844200,19.01,69.73,156.4,2.9739999999999998,229,0,976,0,0,0,0,0,0,0,0,0,0,0
1632844800,19,70.59,106.1,2.7710000000000004,225.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632845400,19,68.98,68.04,2.52,233.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632846000,18.97,69.46,46.86,2.0709999999999997,234.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1632846600,19.01,71.25,43.32,1.416,242.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1632847200,18.98,69.1,28.89,1.297,238.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1632847800,19,69.15,24.54,0.853,235,0,976,0,0,0,0,0,0,0,0,0,0,0
1632848400,19,72.12,16.65,0.633,240,0,976,0,0,0,0,0,0,0,0,0,0,0
1632849000,18.99,70.13,7.626,1.264,237.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632849600,19.03,69.21,2.938,1.876,229.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1632850200,19.02,71.53,1.896,2.4290000000000003,219.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632850800,19.01,69.65,0.201,2.679,213.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1632851400,19.07,68.14,0.028999999999999998,1.6230000000000002,201,0,976,0,0,0,0,0,0,0,0,0,0,0
1632852000,19.04,71.15,0.003,1.5590000000000002,203.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1632852600,18.93,71.61,0.001,0.7809999999999999,191.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1632853200,18.78,72.94,0.001,1.22,73.11,0,976,0,0,0,0,0,0,0,0,0,0,0
1632853800,18.68,75.3,0.001,2.15,76.11,0,976,0,0,0,0,0,0,0,0,0,0,0
1632854400,18.59,76.11,0.001,2.121,57.54,0,976,0,0,0,0,0,0,0,0,0,0,0
1632855000,18.3,73.09,0.001,2.2159999999999997,51.36,0,976,0,0,0,0,0,0,0,0,0,0,0
1632855600,18.43,72.17,0.001,3.3760000000000003,78.08,0,976,0,0,0,0,0,0,0,0,0,0,0
1632856200,18.41,70.75,0.001,2.96,72.74,0,976,0,0,0,0,0,0,0,0,0,0,0
1632856800,18.34,71.29,0.001,3.097,74.42,0,976,0,0,0,0,0,0,0,0,0,0,0
1632857400,18.38,72.95,0.001,2.642,72.32,0,976,0,0,0,0,0,0,0,0,0,0,0
1632858000,18.3,71.46,0.001,2.6210000000000004,75.94,0,976,0,0,0,0,0,0,0,0,0,0,0
1632858600,18.28,73.44,0.001,1.455,54.67,0,976,0,0,0,0,0,0,0,0,0,0,0
1632859200,17.96,72.67,0.001,1.304,16.16,0,976,0,0,0,0,0,0,0,0,0,0,0
1632859800,18.11,73.53,0.001,1.58,46.15,0,976,0,0,0,0,0,0,0,0,0,0,0
