x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1661147400,19.1,64.53,140.3,2.9989999999999997,54.51,0,972,0,0,0,0,0,0,0,0,0,1,0
1661148000,19.1,65.05,164.4,2.38,41.57,0,972,0,0,0,0,0,0,0,0,0,1,0
1661148600,19.12,66.38,176.6,2.971,49.09,0,972,0,0,0,0,0,0,0,0,0,1,0
1661149200,19.3,64.9,216.5,3.158,56.88,0,972,0,0,0,0,0,0,0,0,0,1,0
1661149800,19.6,64.48,254.4,3.4419999999999997,47.37,0,972,0,0,0,0,0,0,0,0,0,1,0
1661150400,19.9,62.52,283.7,2.739,86.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1661151000,20.18,61.36,312.1,2.7439999999999998,86.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1661151600,20.63,60.87,339,1.8719999999999999,77.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1661152200,20.89,62.33,366.6,2.3680000000000003,116.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1661152800,20.79,64.36,395.3,2.077,116.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661153400,20.9,65.81,423.1,1.744,136.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661154000,20.74,67.65,449,1.8780000000000001,193.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1661154600,20.61,65.7,475.3,1.8519999999999999,253.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661155200,20.59,66.06,502.4,1.099,267.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1661155800,20.73,65.7,528.9,1.2770000000000001,214.4,0,972,0,0,0,0,0,0,0,0,0,1,0
1661156400,20.71,64.77,555.9,1.09,214.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1661157000,20.82,64.52,578.9,1.263,230.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661157600,20.94,66.05,603.9,1.358,200.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661158200,20.87,63.33,625.6,1.618,197.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1661158800,21.05,63.11,646.4,1.3159999999999998,197.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1661159400,21.04,65.3,663.5,1.8659999999999999,207.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1661160000,21.01,64.94,680.3,1.6130000000000002,199.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1661160600,21.2,63.83,695.9,1.273,193.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661161200,21.44,63.02,711.1,0.8,197.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1661161800,21.72,62.17,724.3,0.742,198.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1661162400,21.91,63.37,735.5,0.905,223.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1661163000,21.66,62.82,746.3,0.847,238.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1661163600,22.06,54.12,757,0.596,207.3,0,971,0,0,0,0,0,0,0,0,0,1,0
1661164200,22.52,53.28,765.9,1.094,230,0,972,0,0,0,0,0,0,0,0,0,1,0
1661164800,22.23,55.09,772.7,1.227,221.8,0,971,0,0,0,0,0,0,0,0,0,1,0
1661165400,22.6,53.23,776.7,0.963,229.7,0,971,0,0,0,0,0,0,0,0,0,1,0
1661166000,22.44,56.46,782.6,1.8519999999999999,215.2,0,971,0,0,0,0,0,0,0,0,0,1,0
1661166600,22.35,57.44,787.9,2.387,210.8,0,971,0,0,0,0,0,0,0,0,0,1,0
1661167200,22.38,60.22,793.1,2.483,226.2,0,971,0,0,0,0,0,0,0,0,0,1,0
1661167800,22.55,59.08,791.3,2.492,220,0,971,0,0,0,0,0,0,0,0,0,1,0
1661168400,22.55,59.41,789.3,3.537,213,0,971,0,0,0,0,0,0,0,0,0,1,0
1661169000,22.74,62.98,789,3.7289999999999996,221.6,0,971,0,0,0,0,0,0,0,0,0,1,0
1661169600,22.95,61.39,771.7,3.803,218.8,0,971,0,0,0,0,0,0,0,0,0,1,0
1661170200,23.07,61.77,780.2,4.0169999999999995,214.1,0,971,0,0,0,0,0,0,0,0,0,1,0
1661170800,23.12,66.62,790.5,4.192,222.6,0,971,0,0,0,0,0,0,0,0,0,1,0
1661171400,23.24,61.01,740.7,4.1,220.9,0,971,0,0,0,0,0,0,0,0,0,1,0
1661172000,23.4,60.66,771.5,3.725,217.7,0,971,0,0,0,0,0,0,0,0,0,1,0
1661172600,23.52,63.29,762.1,4.167,212.1,0,971,0,0,0,0,0,0,0,0,0,1,0
1661173200,23.47,62.38,748.3,3.888,216.4,0,971,0,0,0,0,0,0,0,0,0,1,0
1661173800,23.83,60.62,727.2,3.7,211.5,0,970,0,0,0,0,0,0,0,0,0,1,0
1661174400,23.95,53.67,690.3,3.6519999999999997,228.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1661175000,24.43,49.65,652.1,3.278,216.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1661175600,24.45,65.96,609.4,3.373,230.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1661176200,24.11,65.14,569.7,3.4010000000000002,226.2,0,970,0,0,0,0,0,0,0,0,0,1,0
1661176800,24.13,59.66,594.3,3.884,210.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1661177400,25.02,55.93,546.8,2.8819999999999997,209.1,0,970,0,0,0,0,0,0,0,0,0,1,0
1661178000,24.37,69.61,647.5,2.863,196.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1661178600,24.07,67.7,616.4,3.642,202.5,0,970,0,0,0,0,0,0,0,0,0,1,0
1661179200,24.16,58.42,551.7,3.233,213.3,0,970,0,0,0,0,0,0,0,0,0,1,0
1661179800,24.51,55.55,530.8,3.52,219.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1661180400,24.86,50.49,448.4,2.622,229,0,970,0,0,0,0,0,0,0,0,0,1,0
1661181000,25.78,52.03,410.8,1.7269999999999999,177.5,0,970,0,0,0,0,0,0,0,0,0,1,0
1661181600,25.63,42.86,488.5,1.7790000000000001,199.2,0,970,0,0,0,0,0,0,0,0,0,1,0
1661182200,25.86,38.37,455.6,1.797,179.4,0,970,0,0,0,0,0,0,0,0,0,1,0
1661182800,26.2,47.21,431.1,1.455,350.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1661183400,26.28,31.67,403.4,1.2690000000000001,312.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1661184000,26.97,28.61,376.7,3.4139999999999997,24.86,0,970,0,0,0,0,0,0,0,0,0,1,0
1661184600,27.06,28.21,350.1,3.21,33.09,0,970,0,0,0,0,0,0,0,0,0,1,0
1661185200,27.08,27.57,321.7,4.2989999999999995,48.69,0,970,0,0,0,0,0,0,0,0,0,1,0
1661185800,27.1,31.34,292.9,4.435,55.79,0,970,0,0,0,0,0,0,0,0,0,1,0
1661186400,27.13,26.8,263.2,4.369,19.3,0,970,0,0,0,0,0,0,0,0,0,1,0
1661187000,27.06,26.68,234.8,4.082,20.16,0,970,0,0,0,0,0,0,0,0,0,1,0
1661187600,26.99,26.98,205.2,4.251,17.5,0,970,0,0,0,0,0,0,0,0,0,1,0
1661188200,27.03,30.48,178.4,3.682,5.916,0,970,0,0,0,0,0,0,0,0,0,1,0
1661188800,26.88,29.78,151.8,3.173,11.43,0,970,0,0,0,0,0,0,0,0,0,1,0
1661189400,26.82,32.06,123.9,3.867,10.47,0,970,0,0,0,0,0,0,0,0,0,1,0
1661190000,26.71,30.19,94.9,3.299,4.0280000000000005,0,970,0,0,0,0,0,0,0,0,0,1,0
1661190600,26.56,29.73,69.36,3.395,356.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1661191200,26.54,32.54,25.23,3.563,354.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1661191800,26.27,32.56,14.51,2.949,2.021,0,970,0,0,0,0,0,0,0,0,0,1,0
1661192400,26.13,34.8,9.77,2.787,0.055,0,970,0,0,0,0,0,0,0,0,0,1,0
1661193000,25.71,34.11,5.9079999999999995,2.286,11.58,0,970,0,0,0,0,0,0,0,0,0,1,0
1661193600,25.32,35.76,3,2.63,3.49,0,970,0,0,0,0,0,0,0,0,0,1,0
1661194200,24.9,39.68,1.092,3.3789999999999996,6.183,0,970,0,0,0,0,0,0,0,0,0,1,0
1661194800,24.5,39.94,0.22899999999999998,4.388999999999999,0.078,0,970,0,0,0,0,0,0,0,0,0,1,0
1661195400,24.27,40.31,0.023,4.512,3.1239999999999997,0,971,0,0,0,0,0,0,0,0,0,1,0
1661196000,23.99,38.83,0.002,4.997,0.253,0,971,0,0,0,0,0,0,0,0,0,1,0
1661196600,23.99,38.25,0.001,5.727,358.5,0,971,0,0,0,0,0,0,0,0,0,1,0
1661197200,23.96,39.37,0.001,6.183,0.382,0,971,0,0,0,0,0,0,0,0,0,1,0
1661197800,23.84,39.31,0.001,5.652,3.325,0,971,0,0,0,0,0,0,0,0,0,1,0
1661198400,23.82,40.07,0.001,5.0680000000000005,3.593,0,971,0,0,0,0,0,0,0,0,0,1,0
1661199000,23.8,43.84,0.001,3.405,16.28,0,971,0,0,0,0,0,0,0,0,0,1,0
1661199600,23.79,40.83,0.001,0.541,18.69,0,971,0,0,0,0,0,0,0,0,0,1,0
1661200200,24.16,38.27,0.001,1.35,332.7,0,971,0,0,0,0,0,0,0,0,0,1,0
1661200800,24,38.85,0.001,1.75,350.9,0,971,0,0,0,0,0,0,0,0,0,1,0
1661201400,23.81,40.45,0.001,2.2969999999999997,356.8,0,971,0,0,0,0,0,0,0,0,0,1,0
1661202000,23.52,39.39,0.001,2.905,352.1,0,971,0,0,0,0,0,0,0,0,0,1,0
1661202600,23.52,45.83,0.001,2.049,11.27,0,971,0,0,0,0,0,0,0,0,0,1,0
1661203200,23.15,46.85,0.001,1.033,38.26,0,971,0,0,0,0,0,0,0,0,0,1,0
1661203800,23.02,44.2,0.001,1.3780000000000001,108.4,0,971,0,0,0,0,0,0,0,0,0,1,0
1661204400,23.41,47.1,0.001,0.821,112.6,0,971,0,0,0,0,0,0,0,0,0,1,0
1661205000,23.28,62.71,0.001,0.452,186.4,0,971,0,0,0,0,0,0,0,0,0,1,0
1661205600,22.81,60.62,0.001,0.7559999999999999,302,0,971,0,0,0,0,0,0,0,0,0,1,0
1661206200,22.75,50.54,0.001,1.219,351.8,0,971,0,0,0,0,0,0,0,0,0,1,0
1661206800,22.1,49.78,0.001,1.895,61.48,0,971,0,0,0,0,0,0,0,0,0,1,0
1661207400,22.09,53.29,0.001,2.42,39.25,0,971,0,0,0,0,0,0,0,0,0,1,0
1661208000,22.06,55.76,0.001,3.2039999999999997,59.57,0,971,0,0,0,0,0,0,0,0,0,1,0
1661208600,22.15,51.44,0.001,2.971,76.65,0,971,0,0,0,0,0,0,0,0,0,1,0
1661209200,21.49,54.35,0.001,1.411,41.26,0,972,0,0,0,0,0,0,0,0,0,1,0
1661209800,21.39,51.09,0.001,1.167,66.14,0,972,0,0,0,0,0,0,0,0,0,1,0
1661210400,21.01,54.02,0.001,1.055,60.59,0,972,0,0,0,0,0,0,0,0,0,1,0
1661211000,20.93,49.24,0.001,0.657,2.725,0,972,0,0,0,0,0,0,0,0,0,1,0
1661211600,21.45,44.15,0.001,1.764,341.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661212200,21.47,48.54,0.001,1.53,61,0,972,0,0,0,0,0,0,0,0,0,1,0
1661212800,20.87,52.84,0.001,1.839,50.05,0,972,0,0,0,0,0,0,0,0,0,1,0
1661213400,20.61,54.51,0.001,1.348,44.45,0,972,0,0,0,0,0,0,0,0,0,1,0
1661214000,20.62,54.99,0.001,0.8420000000000001,51.76,0,972,0,0,0,0,0,0,0,0,0,1,0
1661214600,20.76,52.45,0.001,0.9540000000000001,77.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1661215200,20.92,51.63,0.001,1.29,146.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1661215800,20.6,54.69,0.001,0.9840000000000001,64.67,0,971,0,0,0,0,0,0,0,0,0,1,0
1661216400,20.67,45.8,0.001,1,81,0,972,0,0,0,0,0,0,0,0,0,1,0
1661217000,21.23,49.89,0.001,1.047,98.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1661217600,20.92,54.11,0.001,0.961,132.3,0,971,0,0,0,0,0,0,0,0,0,1,0
1661218200,20.79,50.19,0.001,1.7080000000000002,117.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1661218800,21.09,48.9,0.001,1.798,117.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1661219400,20.96,48.78,0.001,1.893,110.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1661220000,20.95,47.75,0.001,1.896,63.78,0,972,0,0,0,0,0,0,0,0,0,1,0
1661220600,20.73,52.26,0.001,2.04,39.88,0,972,0,0,0,0,0,0,0,0,0,1,0
1661221200,20.06,55.53,0.001,1.993,51.43,0,972,0,0,0,0,0,0,0,0,0,1,0
1661221800,19.91,62.39,0.001,1.8630000000000002,59.4,0,972,0,0,0,0,0,0,0,0,0,1,0
1661222400,19.67,59.42,0.001,1.168,39.48,0,972,0,0,0,0,0,0,0,0,0,1,0
1661223000,19.85,55.52,0.001,0.754,327.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1661223600,20.03,58.38,0.001,0.72,28.94,0,972,0,0,0,0,0,0,0,0,0,1,0
1661224200,19.95,55.81,0.001,1.266,63.27,0,972,0,0,0,0,0,0,0,0,0,1,0
1661224800,19.83,60.07,0.001,0.7440000000000001,17.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1661225400,19.64,57.62,0.001,1.35,75.84,0,972,0,0,0,0,0,0,0,0,0,1,0
1661226000,19.62,57.71,0.001,2.427,57.53,0,972,0,0,0,0,0,0,0,0,0,1,0
1661226600,19.08,60.05,0.001,1.767,27.04,0,972,0,0,0,0,0,0,0,0,0,1,0
1661227200,19.07,59.43,0.002,2.497,22.25,0,972,0,0,0,0,0,0,0,0,0,1,0
1661227800,19.03,57.75,0.008,2.5989999999999998,25.61,0,972,0,0,0,0,0,0,0,0,0,1,0
1661228400,19.08,60.57,0.064,3.0389999999999997,25.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1661229000,18.74,62.02,0.552,2.508,46.51,0,973,0,0,0,0,0,0,0,0,0,1,0
1661229600,18.82,59.47,2.483,3.197,52.13,0,973,0,0,0,0,0,0,0,0,0,1,0
1661230200,19.18,56.74,5.6610000000000005,3.863,46.42,0,973,0,0,0,0,0,0,0,0,0,1,0
1661230800,18.76,61.63,10.33,3.1189999999999998,45.18,0,973,0,0,0,0,0,0,0,0,0,1,0
1661231400,18.58,60.36,15.05,2.508,51.93,0,973,0,0,0,0,0,0,0,0,0,1,0
1661232000,19.14,57.34,37.32,2.099,54.73,0,973,0,0,0,0,0,0,0,0,0,1,0
1661232600,19.36,58.2,88.1,0.9640000000000001,24.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1661233200,18.92,59.59,112.1,1.84,42.16,0,973,0,0,0,0,0,0,0,0,0,1,0
1661233800,19.22,54.16,137.5,2.628,36.96,0,973,0,0,0,0,0,0,0,0,0,1,0
1661234400,19.14,57.04,164.6,2.0340000000000003,43.07,0,973,0,0,0,0,0,0,0,0,0,1,0
1661235000,19.47,56.71,189.4,0.773,37.81,0,973,0,0,0,0,0,0,0,0,0,1,0
1661235600,19.68,54.16,218.7,0.6579999999999999,38.22,0,973,0,0,0,0,0,0,0,0,0,1,0
1661236200,20.04,53.88,248,0.9520000000000001,94.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1661236800,20.17,54.94,278.1,1.911,94.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1661237400,20.43,56.04,307.4,2.859,93.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1661238000,20.67,51.15,336.8,2.7030000000000003,85,0,973,0,0,0,0,0,0,0,0,0,1,0
1661238600,20.72,54.73,364.7,3.3,107.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1661239200,20.68,56.5,393.5,3.576,117,0,974,0,0,0,0,0,0,0,0,0,1,0
1661239800,20.64,56.24,421.4,3.551,135.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1661240400,20.69,55.67,449,3.516,142.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1661241000,20.66,56.18,475.2,3.159,154.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1661241600,20.66,56.59,501.1,2.713,151.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1661242200,20.86,54.54,527.2,2.5810000000000004,146.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1661242800,20.81,55.94,552,2.904,136.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1661243400,20.86,57.04,574.9,2.343,136.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1661244000,20.73,61.01,598.9,1.963,149.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1661244600,20.81,59.49,621.2,1.761,152,0,974,0,0,0,0,0,0,0,0,0,1,0
1661245200,20.94,61.13,642.2,1.5630000000000002,136.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1661245800,21.07,62.76,660.6,1.7630000000000001,127.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1661246400,21.11,60.8,676.7,1.774,136.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1661247000,21.11,60.57,692.7,1.577,152.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1661247600,21.17,59.7,706,1.272,161.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1661248200,21.39,60.13,720.2,0.912,170.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1661248800,21.8,59,732.4,0.799,180.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1661249400,21.78,56.95,742.8,0.7559999999999999,166.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1661250000,22,55.91,754.1,0.721,200.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1661250600,21.88,57.17,763.3,0.868,215.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1661251200,22.08,53.85,769.3,0.838,228.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1661251800,22.67,56.85,776.4,0.677,228,0,973,0,0,0,0,0,0,0,0,0,1,0
1661252400,22.76,57.52,779.9,0.598,220.5,0,973,0,0,0,0,0,0,0,0,0,1,0
1661253000,22.72,58.64,782.2,1.105,221.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1661253600,22.56,50.6,782.9,1.7180000000000002,212.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1661254200,22.79,57.61,782,2.1069999999999998,205.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1661254800,22.85,56.68,780.5,3.033,206.5,0,973,0,0,0,0,0,0,0,0,0,1,0
1661255400,22.98,57.98,777.5,3.13,211.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1661256000,23.16,60.63,773.7,3.863,204.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1661256600,23.42,58.97,770.1,3.694,218.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1661257200,23.88,52.46,762.4,3.0639999999999996,200.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1661257800,24.8,49.45,750.2,1.3459999999999999,198.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1661258400,25.81,38.47,750.2,2.062,244.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1661259000,27.04,36.96,744.3,5.4479999999999995,37.87,0,972,0,0,0,0,0,0,0,0,0,1,0
1661259600,27.19,36.52,733.3,6.412000000000001,21.94,0,972,0,0,0,0,0,0,0,0,0,1,0
1661260200,27.3,36.63,725.1,6.435,33.11,0,972,0,0,0,0,0,0,0,0,0,1,0
1661260800,27.36,32.98,714.7,6.722,9.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1661261400,27.43,33.77,702.9,5.763999999999999,25.39,0,972,0,0,0,0,0,0,0,0,0,1,0
1661262000,27.57,34.11,697.1,5.435,26.74,0,972,0,0,0,0,0,0,0,0,0,1,0
1661262600,27.65,32.88,677,5.532,16.4,0,972,0,0,0,0,0,0,0,0,0,1,0
1661263200,27.63,35.65,581.8,5.343,36.57,0,972,0,0,0,0,0,0,0,0,0,1,0
1661263800,27.65,33.23,613.9,5.606,23.46,0,972,0,0,0,0,0,0,0,0,0,1,0
1661264400,27.67,30.75,608.4,5.531000000000001,10.32,0,972,0,0,0,0,0,0,0,0,0,1,0
1661265000,27.6,31.91,528.2,6.382999999999999,3.173,0,972,0,0,0,0,0,0,0,0,0,1,0
1661265600,27.68,33.74,518.4,5.555,23.01,0,972,0,0,0,0,0,0,0,0,0,1,0
1661266200,27.74,34.43,514.9,5.372000000000001,22.25,0,972,0,0,0,0,0,0,0,0,0,1,0
1661266800,27.77,31.24,486.3,5.72,13.81,0,972,0,0,0,0,0,0,0,0,0,1,0
1661267400,27.75,30.07,431.9,6.471,23.54,0,972,0,0,0,0,0,0,0,0,0,1,0
1661268000,27.77,30.76,456,6.122999999999999,18.01,0,972,0,0,0,0,0,0,0,0,0,1,0
1661268600,27.84,31.43,417.7,5.966,4.541,0,972,0,0,0,0,0,0,0,0,0,1,0
1661269200,27.78,30.72,388,6.562,15.93,0,972,0,0,0,0,0,0,0,0,0,1,0
1661269800,27.83,33.05,344.1,5.522,13.65,0,972,0,0,0,0,0,0,0,0,0,1,0
1661270400,27.75,31.94,342.7,6.303,3.179,0,972,0,0,0,0,0,0,0,0,0,1,0
1661271000,27.68,31.43,306.8,6.797000000000001,10.4,0,972,0,0,0,0,0,0,0,0,0,1,0
1661271600,27.68,32.35,318.2,6.721,11.92,0,972,0,0,0,0,0,0,0,0,0,1,0
1661272200,27.71,30.96,294.8,6.547000000000001,15.21,0,972,0,0,0,0,0,0,0,0,0,1,0
1661272800,27.68,32.24,273.3,6.693,16.46,0,972,0,0,0,0,0,0,0,0,0,1,0
1661273400,27.77,31.55,254.4,5.612,34.58,0,972,0,0,0,0,0,0,0,0,0,1,0
1661274000,27.81,34.79,235,5.09,32.34,0,972,0,0,0,0,0,0,0,0,0,1,0
1661274600,27.72,32.01,191.9,5.917000000000001,41.06,0,972,0,0,0,0,0,0,0,0,0,1,0
1661275200,27.61,32.79,128.7,6.086,40.67,0,972,0,0,0,0,0,0,0,0,0,1,0
1661275800,27.43,35.39,65.05,5.856,38.6,0,972,0,0,0,0,0,0,0,0,0,1,0
1661276400,27.22,32.84,45.56,5.291,34.99,0,972,0,0,0,0,0,0,0,0,0,1,0
1661277000,27.02,34.31,35.75,5.031000000000001,34.86,0,972,0,0,0,0,0,0,0,0,0,1,0
1661277600,26.75,35.29,34.96,5.122000000000001,34.53,0,972,0,0,0,0,0,0,0,0,0,1,0
1661278200,26.52,33.51,15.69,4.998,35.95,0,972,0,0,0,0,0,0,0,0,0,1,0
1661278800,26.38,34.43,8.79,5.26,34.25,0,972,0,0,0,0,0,0,0,0,0,1,0
1661279400,26.2,35.71,3.678,5.291,27.69,0,972,0,0,0,0,0,0,0,0,0,1,0
1661280000,26.02,35.57,1.8119999999999998,5.821000000000001,27.72,0,973,0,0,0,0,0,0,0,0,0,1,0
1661280600,25.93,34.03,1.1740000000000002,5.5120000000000005,28.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1661281200,25.88,36.65,0.10300000000000001,6.2010000000000005,30.84,0,973,0,0,0,0,0,0,0,0,0,1,0
1661281800,25.63,33.92,0.009000000000000001,5.939,31.36,0,973,0,0,0,0,0,0,0,0,0,1,0
1661282400,25.58,34.61,0.002,6.385,29.35,0,973,0,0,0,0,0,0,0,0,0,1,0
1661283000,25.7,33.7,0.001,7.117000000000001,31.49,0,973,0,0,0,0,0,0,0,0,0,1,0
1661283600,25.62,33.89,0.001,7.024,32.82,0,973,0,0,0,0,0,0,0,0,0,1,0
1661284200,25.53,35.25,0.001,6.86,31.67,0,973,0,0,0,0,0,0,0,0,0,1,0
1661284800,25.39,31.83,0.001,6.6739999999999995,33.61,0,973,0,0,0,0,0,0,0,0,0,1,0
