x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1655764200,26.64,52.58,0.001,1.5090000000000001,341,0,969,0,0,0,0,0,0,0,0,0,1,0
1655764800,26.26,47.53,0.001,0.905,356.8,0,969,0,0,0,0,0,0,0,0,0,1,0
1655765400,25.96,50.27,0.001,1.733,15.45,0,969,0,0,0,0,0,0,0,0,0,1,0
1655766000,25.59,51.81,0.001,1.376,3.6430000000000002,0,969,0,0,0,0,0,0,0,0,0,1,0
1655766600,25.56,51.9,0.001,1.617,33.08,0,969,0,0,0,0,0,0,0,0,0,1,0
1655767200,25.19,57.12,0.001,2.5989999999999998,76.47,0,969,0,0,0,0,0,0,0,0,0,1,0
1655767800,24.78,56.05,0.001,2.978,77.39,0,969,0,0,0,0,0,0,0,0,0,1,0
1655768400,24.95,52.9,0.001,1.953,86.2,0,969,0,0,0,0,0,0,0,0,0,1,0
1655769000,24.91,53.05,0.001,3.2239999999999998,86,0,969,0,0,0,0,0,0,0,0,0,1,0
1655769600,24.66,54.04,0.001,3.447,77.77,0,969,0,0,0,0,0,0,0,0,0,1,0
1655770200,24.49,58.48,0.001,2.759,76.71,0,969,0,0,0,0,0,0,0,0,0,1,0
1655770800,24.23,55.96,0.001,2.68,78.76,0,969,0,0,0,0,0,0,0,0,0,1,0
1655771400,24.16,58.12,0.001,1.568,78.91,0,969,0,0,0,0,0,0,0,0,0,1,0
1655772000,24.06,55.54,0.001,1.63,68.65,0,969,0,0,0,0,0,0,0,0,0,1,0
1655772600,23.98,60.84,0.001,0.956,274,0,969,0,0,0,0,0,0,0,0,0,1,0
1655773200,23.82,56.64,0.001,1.147,8.69,0,969,0,0,0,0,0,0,0,0,0,1,0
1655773800,23.73,60.27,0.001,0.8240000000000001,85.5,0,969,0,0,0,0,0,0,0,0,0,1,0
1655774400,23.6,59.74,0.001,1.396,92.3,0,969,0,0,0,0,0,0,0,0,0,1,0
1655775000,23.41,61.87,0.001,2.408,72.68,0,969,0,0,0,0,0,0,0,0,0,1,0
1655775600,23.06,60.14,0.001,3.424,66.35,0,969,0,0,0,0,0,0,0,0,0,1,0
1655776200,23.19,60.95,0.001,2.197,43.09,0,969,0,0,0,0,0,0,0,0,0,1,0
1655776800,22.98,63.87,0.001,2.089,73.42,0,969,0,0,0,0,0,0,0,0,0,1,0
1655777400,22.7,65.93,0.001,3.6830000000000003,67.82,0,969,0,0,0,0,0,0,0,0,0,1,0
1655778000,22.59,65.24,0.001,4.831,68.83,0,969,0,0,0,0,0,0,0,0,0,1,0
1655778600,22.52,65.75,0.001,4.945,54.76,0,969,0,0,0,0,0,0,0,0,0,1,0
1655779200,22.46,65.67,0.001,3.6069999999999998,58.34,0,969,0,0,0,0,0,0,0,0,0,1,0
1655779800,22.66,63.73,0.002,3.252,57.12,0,969,0,0,0,0,0,0,0,0,0,1,0
1655780400,22.49,67.89,0.009000000000000001,3.68,82.9,0,969,0,0,0,0,0,0,0,0,0,1,0
1655781000,22.59,64.72,0.038,3.272,90.8,0,969,0,0,0,0,0,0,0,0,0,1,0
1655781600,22.59,65.69,0.17300000000000001,3.25,83.9,0,969,0,0,0,0,0,0,0,0,0,1,0
1655782200,22.61,66.79,1.196,2.6039999999999996,84.4,0,969,0,0,0,0,0,0,0,0,0,1,0
1655782800,22.43,68.37,1.771,1.696,78.48,0,969,0,0,0,0,0,0,0,0,0,1,0
1655783400,22.43,67.7,5.226,2.023,78.31,0,969,0,0,0,0,0,0,0,0,0,1,0
1655784000,22.56,70.94,12.21,2.1590000000000003,96,0,969,0,0,0,0,0,0,0,0,0,1,0
1655784600,22.76,71.2,19.3,2.491,189.1,0,969,0,0,0,0,0,0,0,0,0,1,0
1655785200,22.68,72.97,25.1,2.801,191.2,0,969,0,0,0,0,0,0,0,0,0,1,0
1655785800,22.63,72.32,26.75,2.845,200.6,0,969,0,0,0,0,0,0,0,0,0,1,0
1655786400,22.58,71.31,27.05,1.409,205.8,0,969,0,0,0,0,0,0,0,0,0,1,0
1655787000,22.54,71.49,29.71,0.792,186.1,0,970,0,0,0,0,0,0,0,0,0,1,0
1655787600,22.57,72.13,55.25,1.776,171.9,0,969,0,0,0,0,0,0,0,0,0,1,0
1655788200,22.48,71.32,110.2,2.71,168.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1655788800,22.49,72.09,143.1,2.528,176,0,970,0,0,0,0,0,0,0,0,0,1,0
1655789400,22.46,73.93,212.2,2.946,168.2,0,970,0,0,0,0,0,0,0,0,0,1,0
1655790000,22.42,73.7,207.3,3.0639999999999996,174.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1655790600,22.31,72.59,244.1,2.187,168.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1655791200,22.28,72.37,275.4,1.983,160.3,0,970,0,0,0,0,0,0,0,0,0,1,0
1655791800,22.32,69.26,277.9,2.6510000000000002,182.4,0,970,0,0,0,0,0,0,0,0,0,1,0
1655792400,22.35,70.61,348.5,2.306,188.9,0,970,0,0,0,0,0,0,0,0,0,1,0
1655793000,22.29,71.15,270.8,1.383,182.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1655793600,22.31,72.51,182.5,0.7509999999999999,147.7,0,970,0,0,0,0,0,0,0,0,0,1,0
1655794200,22.39,72.77,430.7,1.15,149.7,0,970,0,0,0,0,0,0,0,0,0,1,0
1655794800,22.26,72.72,274,1.473,152.1,0,970,0,0,0,0,0,0,0,0,0,1,0
1655795400,22.35,71.89,471.3,1.266,122.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1655796000,22.52,72,377.5,1.425,104.9,0,970,0,0,0,0,0,0,0,0,0,1,0
1655796600,22.67,72.14,469.5,1.041,135.5,0,970,0,0,0,0,0,0,0,0,0,1,0
1655797200,23.06,68.9,529.1,0.792,114.1,0,970,0,0,0,0,0,0,0,0,0,1,0
1655797800,23.01,71.23,189.3,1.319,101.7,0,970,0,0,0,0,0,0,0,0,0,1,0
1655798400,22.68,70.6,360.4,1.3730000000000002,138.6,0,970,0,0,0,0,0,0,0,0,0,1,0
1655799000,22.76,70.78,587.7,1.4469999999999998,149.7,0,970,0,0,0,0,0,0,0,0,0,1,0
1655799600,22.98,71.05,602.6,1.2819999999999998,165.4,0,970,0,0,0,0,0,0,0,0,0,1,0
1655800200,22.96,70.06,612.7,1.3980000000000001,165.4,0,970,0,0,0,0,0,0,0,0,0,1,0
1655800800,22.93,73.56,639.6,2.009,154.4,0,970,0,0,0,0,0,0,0,0,0,1,0
1655801400,22.98,70.57,607.3,2.559,143,0,970,0,0,0,0,0,0,0,0,0,1,0
1655802000,23.09,69.56,672.6,2.72,135.4,0,970,0,0,0,0,0,0,0,0,0,1,0
1655802600,23.32,67.35,726.4,2.8169999999999997,131.7,0,970,0,0,0,0,0,0,0,0,0,1,0
1655803200,23.59,65.05,712,2.245,136.8,0,970,0,0,0,0,0,0,0,0,0,1,0
1655803800,23.8,63.33,682.8,2.1590000000000003,139.6,0,969,0,0,0,0,0,0,0,0,0,1,0
1655804400,23.92,67.04,771,2.153,126.4,0,969,0,0,0,0,0,0,0,0,0,1,0
1655805000,23.9,68.05,793.4,2.455,132.7,0,969,0,0,0,0,0,0,0,0,0,1,0
1655805600,23.79,70.32,809,2.515,122.5,0,969,0,0,0,0,0,0,0,0,0,1,0
1655806200,23.99,66.28,777.5,1.952,132.3,0,969,0,0,0,0,0,0,0,0,0,1,0
1655806800,24.21,65.79,803,1.857,131.8,0,969,0,0,0,0,0,0,0,0,0,1,0
1655807400,24.29,66.8,808,2.171,132.5,0,969,0,0,0,0,0,0,0,0,0,1,0
1655808000,24.3,62.64,812,2.029,139.7,0,969,0,0,0,0,0,0,0,0,0,1,0
1655808600,24.64,59.34,814,1.495,152.9,0,969,0,0,0,0,0,0,0,0,0,1,0
1655809200,25.04,63.18,819,1.074,179.3,0,969,0,0,0,0,0,0,0,0,0,1,0
1655809800,25.59,62.53,821,0.759,166.1,0,969,0,0,0,0,0,0,0,0,0,1,0
1655810400,24.93,65.72,832,1.2830000000000001,154.8,0,969,0,0,0,0,0,0,0,0,0,1,0
1655811000,24.77,66.04,838,1.5390000000000001,158.9,0,968,0,0,0,0,0,0,0,0,0,1,0
1655811600,24.89,61.83,850,1.3769999999999998,165,0,968,0,0,0,0,0,0,0,0,0,1,0
1655812200,25.12,57.54,846,1.494,144.7,0,968,0,0,0,0,0,0,0,0,0,1,0
1655812800,25.3,57.97,791,2.051,133.5,0,968,0,0,0,0,0,0,0,0,0,1,0
1655813400,25.42,56.38,828,2.0269999999999997,133.5,0,968,0,0,0,0,0,0,0,0,0,1,0
1655814000,25.79,48.22,815,0.983,152,0,968,0,0,0,0,0,0,0,0,0,1,0
1655814600,25.96,49.14,796.8,1.175,143.5,0,968,0,0,0,0,0,0,0,0,0,1,0
1655815200,26.05,53.75,593.6,0.9940000000000001,129.2,0,968,0,0,0,0,0,0,0,0,0,1,0
1655815800,25.97,54.78,692.2,1.058,135.8,0,968,0,0,0,0,0,0,0,0,0,1,0
1655816400,26.03,51.53,808,0.888,123.3,0,967,0,0,0,0,0,0,0,0,0,1,0
1655817000,26.29,53.47,761.4,0.932,114.8,0,967,0,0,0,0,0,0,0,0,0,1,0
1655817600,26.18,55.75,762.6,1.639,127.4,0,967,0,0,0,0,0,0,0,0,0,1,0
1655818200,26.4,53.4,686.2,0.9,132.2,0,967,0,0,0,0,0,0,0,0,0,1,0
1655818800,26.96,51.72,687.3,0.519,89.3,0,967,0,0,0,0,0,0,0,0,0,1,0
1655819400,27.52,50.38,492.2,0.126,115.5,0,967,0,0,0,0,0,0,0,0,0,1,0
1655820000,27.51,51.91,335.6,0.096,105.8,0,967,0,0,0,0,0,0,0,0,0,1,0
1655820600,27.28,57.4,282,0.6679999999999999,157.6,0,967,0,0,0,0,0,0,0,0,0,1,0
1655821200,26.82,56.21,248.2,1.208,110.6,0,967,0,0,0,0,0,0,0,0,0,1,0
1655821800,26.77,59.42,254.6,1.579,105.5,0,967,0,0,0,0,0,0,0,0,0,1,0
1655822400,26.8,54.91,384.6,2.3209999999999997,104,0,967,0,0,0,0,0,0,0,0,0,1,0
1655823000,27.09,57.56,549.1,1.726,104.5,0,967,0,0,0,0,0,0,0,0,0,1,0
1655823600,27.39,59.52,477.4,1.011,102,0,967,0,0,0,0,0,0,0,0,0,1,0
1655824200,27.5,59.86,346.7,0.636,113,0,967,0,0,0,0,0,0,0,0,0,1,0
1655824800,27.84,54.04,256.8,0.027999999999999997,88.6,0,967,0,0,0,0,0,0,0,0,0,1,0
1655825400,27.99,46.07,202.9,0.217,105.1,0,967,0,0,0,0,0,0,0,0,0,1,0
1655826000,27.92,38.32,179.5,0.9440000000000001,318.3,0,967,0,0,0,0,0,0,0,0,0,1,0
1655826600,28.53,44.62,181.3,1.524,313.3,0,967,0,0,0,0,0,0,0,0,0,1,0
1655827200,29.15,41.31,180.4,2.0069999999999997,285.5,0,967,0,0,0,0,0,0,0,0,0,1,0
1655827800,29.03,46.05,158.2,2.233,281,0,967,0,0,0,0,0,0,0,0,0,1,0
1655828400,28.73,45.83,140.8,2.867,284.9,0,967,0,0,0,0,0,0,0,0,0,1,0
1655829000,28.58,48.05,129,2.86,288.6,0,967,0,0,0,0,0,0,0,0,0,1,0
1655829600,28.46,45.71,114.8,2.6630000000000003,291.5,0,967,0,0,0,0,0,0,0,0,0,1,0
1655830200,28.64,45.47,107.9,2.574,291,0,967,0,0,0,0,0,0,0,0,0,1,0
1655830800,28.7,48.03,132.1,2.653,288.4,0,967,0,0,0,0,0,0,0,0,0,1,0
1655831400,28.14,60.57,91.1,1.771,255.7,0,967,0,0,0,0,0,0,0,0,0,1,0
1655832000,28.1,54.31,70.91,3.99,228.7,0,967,0,0,0,0,0,0,0,0,0,1,0
1655832600,27.99,61.08,68.59,2.472,247.3,0,967,0,0,0,0,0,0,0,0,0,1,0
1655833200,27.56,61.2,82,1.301,304.7,0,967,0,0,0,0,0,0,0,0,0,1,0
1655833800,27.55,58.74,77.35,2.122,305.2,0,967,0,0,0,0,0,0,0,0,0,1,0
1655834400,27.8,64.28,116.3,2.2030000000000003,278.9,0,967,0,0,0,0,0,0,0,0,0,1,0
1655835000,27.7,59.75,60.42,3.065,284.9,0,967,0,0,0,0,0,0,0,0,0,1,0
1655835600,27.8,51.61,23.44,5.195,296.4,0,967,0,0,0,0,0,0,0,0,0,1,0
1655836200,28.49,42.2,18.11,4.144,301.1,0,967,0,0,0,0,0,0,0,0,0,1,0
1655836800,28.97,43.98,13.2,2.539,295.7,0,967,0,0,0,0,0,0,0,0,0,1,0
1655837400,28.6,43.97,9.26,1.244,235.7,0,967,0,0,0,0,0,0,0,0,0,1,0
1655838000,28.06,51.96,11.14,3.012,219.4,0,967,0,0,0,0,0,0,0,0,0,1,0
1655838600,27.46,60.32,20.22,3.091,212.7,0,967,0,0,0,0,0,0,0,0,0,1,0
1655839200,26.79,64.33,9.6,4.287,217.2,0,967,0,0,0,0,0,0,0,0,0,1,0
1655839800,26.76,66.3,1.4680000000000002,2.696,213.3,0,967,0,0,0,0,0,0,0,0,0,1,0
1655840400,26.82,67.19,0.552,1.23,192,0,967,0,0,0,0,0,0,0,0,0,1,0
1655841000,26.59,61.31,0.32,0.679,30.4,0,967,0,0,0,0,0,0,0,0,0,1,0
1655841600,26.78,57.41,0.114,1.567,20.35,0,967,0,0,0,0,0,0,0,0,0,1,0
1655842200,26.42,52.23,0.018000000000000002,2.45,32.17,0,967,0,0,0,0,0,0,0,0,0,1,0
1655842800,26.3,53.5,0.003,2.245,30.74,0,967,0,0,0,0,0,0,0,0,0,1,0
1655843400,26.57,46.62,0.001,2.3169999999999997,18.78,0,967,0,0,0,0,0,0,0,0,0,1,0
