x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1569873600,16.88,67.71,0,1.871,23.18,0,972,0,0,0,0,0,0,0,0,0,0,0
1569874200,16.42,66.14,0,2.1790000000000003,26.06,0,972,0,0,0,0,0,0,0,0,0,0,0
1569874800,16.28,66.21,0,2.438,28.88,0,972,0,0,0,0,0,0,0,0,0,0,0
1569875400,16.36,68.12,0,1.911,25.13,0,972,0,0,0,0,0,0,0,0,0,0,0
1569876000,16.28,65.46,0,1.8980000000000001,23.13,0,972,0,0,0,0,0,0,0,0,0,0,0
1569876600,16.23,68.7,0,1.4609999999999999,30.88,0,972,0,0,0,0,0,0,0,0,0,0,0
1569877200,16,66.42,0,1.892,26.72,0,972,0,0,0,0,0,0,0,0,0,0,0
1569877800,15.89,66.21,0,1.702,9.13,0,972,0,0,0,0,0,0,0,0,0,0,0
1569878400,15.92,69.25,0,1.263,10.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1569879000,15.73,70.34,0,1.5519999999999998,10.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1569879600,15.72,68.09,0,1.3880000000000001,15.38,0,972,0,0,0,0,0,0,0,0,0,0,0
1569880200,15.76,68.56,0,1.585,26.49,0,972,0,0,0,0,0,0,0,0,0,0,0
1569880800,15.4,69.96,0,2.043,59.57,0,972,0,0,0,0,0,0,0,0,0,0,0
1569881400,15.32,69.89,0,1.83,36.07,0,972,0,0,0,0,0,0,0,0,0,0,0
1569882000,15.52,67.44,0,1.515,2.0140000000000002,0,971,0,0,0,0,0,0,0,0,0,0,0
1569882600,15.9,68.67,0,0.958,354.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1569883200,16.09,67.78,0,1.3119999999999998,346.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1569883800,15.95,70.13,0,1.266,11.78,0,971,0,0,0,0,0,0,0,0,0,0,0
1569884400,15.34,71.19,0,1.325,35.58,0,971,0,0,0,0,0,0,0,0,0,0,0
1569885000,15.04,72.14,0,1.6480000000000001,37.06,0,971,0,0,0,0,0,0,0,0,0,0,0
1569885600,14.94,75.08,0,1.3319999999999999,29.43,0,971,0,0,0,0,0,0,0,0,0,0,0
1569886200,14.95,72.89,0,1.575,22.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1569886800,14.96,73.58,0,1.6219999999999999,19.58,0,971,0,0,0,0,0,0,0,0,0,0,0
1569887400,14.94,74.29,0,1.484,23.43,0,971,0,0,0,0,0,0,0,0,0,0,0
1569888000,14.92,75.21,0,1.7109999999999999,36.26,0,971,0,0,0,0,0,0,0,0,0,0,0
1569888600,14.62,74.74,0,1.9580000000000002,43.44,0,971,0,0,0,0,0,0,0,0,0,0,0
1569889200,14.62,75.79,0,1.538,30.32,0,971,0,0,0,0,0,0,0,0,0,0,0
1569889800,14.53,76.44,0,1.6380000000000001,18.99,0,971,0,0,0,0,0,0,0,0,0,0,0
1569890400,14.64,76.65,0,1.847,9.86,0,971,0,0,0,0,0,0,0,0,0,0,0
1569891000,14.5,76.24,0,2.2840000000000003,31.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1569891600,14.45,76.37,0,1.88,26.54,0,971,0,0,0,0,0,0,0,0,0,0,0
1569892200,14.58,74.94,0,1.5119999999999998,17.74,0,971,0,0,0,0,0,0,0,0,0,0,0
1569892800,14.95,74.5,0,1.264,0.657,0,971,0,0,0,0,0,0,0,0,0,0,0
1569893400,14.72,77.06,0,1.556,12.12,0,971,0,0,0,0,0,0,0,0,0,0,0
1569894000,14.52,78.38,0,1.246,357.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1569894600,14.81,76.78,0,1.0190000000000001,327.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1569895200,14.78,75.93,0,0.9259999999999999,2.8960000000000004,0,971,0,0,0,0,0,0,0,0,0,0,0
1569895800,14.71,76.14,0,1.328,355.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1569896400,14.59,75.9,0,1.016,8.28,0,970,0,0,0,0,0,0,0,0,0,0,0
1569897000,14.31,77.67,0,1.442,24.83,0,970,0,0,0,0,0,0,0,0,0,0,0
1569897600,14.01,77.88,0,1.4280000000000002,33.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1569898200,13.83,77.13,0,2,30.15,0,970,0,0,0,0,0,0,0,0,0,0,0
1569898800,13.81,78.96,0,2.0580000000000003,22.94,0,970,0,0,0,0,0,0,0,0,0,0,0
1569899400,14.02,79.88,0,1.139,355.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1569900000,14.05,79.92,0,0.909,356.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1569900600,14.08,81.3,0,1.0170000000000001,6.522,0,970,0,0,0,0,0,0,0,0,0,0,0
1569901200,14.16,78.66,0,0.703,351.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1569901800,14.36,78.39,0,1.232,331.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1569902400,14.3,79.34,0,1.137,343.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1569903000,14.21,82,0,1.479,341.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1569903600,14.11,80.6,0,1.5330000000000001,341.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1569904200,14.28,80.4,0,0.998,342.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1569904800,13.77,82.1,0,1.261,21.62,0,969,0,0,0,0,0,0,0,0,0,0,0
1569905400,13.37,82.5,0,1.202,19.29,0,969,0,0,0,0,0,0,0,0,0,0,0
1569906000,13.38,81.9,0,1.114,32.27,0,969,0,0,0,0,0,0,0,0,0,0,0
1569906600,13.17,83.2,0.057,1.42,15.64,0,969,0,0,0,0,0,0,0,0,0,0,0
1569907200,13.35,83.6,1.002,1.03,30.34,0,969,0,0,0,0,0,0,0,0,0,0,0
1569907800,13.36,85.2,2.7539999999999996,0.892,7.88,0,969,0,0,0,0,0,0,0,0,0,0,0
1569908400,13.44,85.4,6.515,0.835,6.739,0,969,0,0,0,0,0,0,0,0,0,0,0
1569909000,13.29,85,11.21,1.507,17.27,0,969,0,0,0,0,0,0,0,0,0,0,0
1569909600,13.35,84.4,39.2,1.355,20.71,0,969,0,0,0,0,0,0,0,0,0,0,0
1569910200,13.47,85,83.7,1.268,14.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1569910800,13.68,83.8,115.4,0.87,5.605,0,969,0,0,0,0,0,0,0,0,0,0,0
1569911400,13.99,82.6,141.1,0.7929999999999999,3.2910000000000004,0,969,0,0,0,0,0,0,0,0,0,0,0
1569912000,14.37,79.75,160.3,1.2409999999999999,291,0,969,0,0,0,0,0,0,0,0,0,0,0
1569912600,14.6,79.04,187.2,1.778,289.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1569913200,14.66,79.44,215.6,1.2590000000000001,288.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1569913800,14.87,78.29,242.3,0.784,278.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1569914400,15.02,79.07,271.6,1.4269999999999998,247,0,969,0,0,0,0,0,0,0,0,0,0,0
1569915000,15.08,79.71,300.8,2.431,245.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1569915600,14.9,79.71,328.1,2.316,238.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1569916200,14.85,79.61,356,1.558,222.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1569916800,14.88,79.68,382.6,1.024,220,0,968,0,0,0,0,0,0,0,0,0,0,0
1569917400,15.09,78.07,410.4,0.863,199.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1569918000,15.22,79.26,437.2,1.004,219.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1569918600,15.19,79.77,461,1.051,244.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1569919200,15.3,80.5,486.8,1.249,247.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1569919800,15.27,80.6,496.8,1.015,231,0,968,0,0,0,0,0,0,0,0,0,0,0
1569920400,15.17,82.1,527.9,1.295,253.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1569921000,15.2,79.9,550.2,1.047,238.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1569921600,15.35,79.9,566.2,1.114,208.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1569922200,15.54,77.18,580.1,0.6940000000000001,191,0,968,0,0,0,0,0,0,0,0,0,0,0
1569922800,15.79,78.3,595.9,0.5429999999999999,224.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1569923400,15.7,78.23,612.4,0.982,227,0,968,0,0,0,0,0,0,0,0,0,0,0
1569924000,15.67,78.4,605.6,1.462,223.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1569924600,15.84,77.96,601.6,1.334,201.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1569925200,15.87,77.75,642.9,1.162,218.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1569925800,16.1,76.35,631.4,0.629,235.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1569926400,16.32,75.95,615.8,0.816,233.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1569927000,16.4,75.33,680.9,1.169,206.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1569927600,16.47,73.49,645.1,0.975,201.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1569928200,17.14,71.14,619.7,0.655,202.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1569928800,17.77,68.41,670.5,0.267,203.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1569929400,17.8,72.4,664.3,0.535,175,0,967,0,0,0,0,0,0,0,0,0,0,0
1569930000,17.09,73.83,652.3,0.924,152.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1569930600,17.08,71.81,652.5,0.784,161,0,966,0,0,0,0,0,0,0,0,0,0,0
1569931200,17.52,74.06,649.6,1.217,208.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1569931800,17.14,73.14,644.3,1.921,211,0,966,0,0,0,0,0,0,0,0,0,0,0
1569932400,17.41,69.9,639.2,1.479,212.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1569933000,17.77,64.96,630.1,1.993,196.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1569933600,18.14,63.29,621.6,1.9869999999999999,196.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1569934200,18.37,61.55,609.5,1.3869999999999998,171.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1569934800,18.67,63.02,601.7,1.023,152.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1569935400,18.87,63.74,602.9,1.435,171.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1569936000,19.1,58.79,616.9,1.7990000000000002,197.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1569936600,19.4,59.03,487.8,1.09,210.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1569937200,19.66,61.35,568.7,0.365,36.88,0,965,0,0,0,0,0,0,0,0,0,0,0
1569937800,19.18,64.08,217.8,0.8170000000000001,129.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1569938400,19.22,61.01,174.8,0.461,179.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1569939000,19.64,54.7,299.1,0.5,200.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1569939600,19.71,62.03,170.1,0.49200000000000005,310,0,964,0,0,0,0,0,0,0,0,0,0,0
1569940200,19.39,66.39,187.6,0.74,296.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1569940800,19.44,65.64,273.5,0.6559999999999999,243.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1569941400,19.31,65.95,226.4,0.975,220.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1569942000,19.38,69.53,232.6,0.77,202.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1569942600,19.13,69.8,130.6,0.77,145.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1569943200,18.94,67.55,98.1,0.557,90.1,0,964,0,0,0,0,0,0,0,0,0,0,0
1569943800,19.59,61.28,82.9,0.767,47.22,0,964,0,0,0,0,0,0,0,0,0,0,0
1569944400,19.97,59.13,85.7,0.41,304,0,964,0,0,0,0,0,0,0,0,0,0,0
1569945000,21.03,55.45,78.09,2.283,293.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1569945600,20.97,59.58,36.5,1.8159999999999998,281.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1569946200,20.54,59.51,24.45,1.617,264.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1569946800,20.32,65.65,11.2,2.015,257,0,964,0,0,0,0,0,0,0,0,0,0,0
1569947400,20.43,53.62,11.44,2.6069999999999998,276.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1569948000,21.92,49.02,9.55,4.692,301.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1569948600,22.02,48.47,4.947,4.613,304.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1569949200,21.7,50.04,2.905,4.644,325.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1569949800,21.22,50.48,1,4.999,313.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1569950400,20.78,53.11,0.128,5.933,296.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1569951000,20.05,62.38,0,4.541,285.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1569951600,18.8,68.96,0,7.547999999999999,318.2,0.6,966,0,0,0,0,0,0,0,0,0,0,0
1569952200,18.29,67.02,0,4.079,316.2,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1569952800,17.95,72.44,0,3.471,296,1.2,966,0,0,0,0,0,0,0,0,0,0,0
1569953400,17.35,78.68,0,2.4659999999999997,301.8,0.4,967,0,0,0,0,0,0,0,0,0,0,0
1569954000,16.9,80,0,1.284,255.2,0.8,966,0,0,0,0,0,0,0,0,0,0,0
1569954600,16.68,83.6,0,2.798,136.3,0.4,967,0,0,0,0,0,0,0,0,0,0,0
1569955200,16.4,85,0,4.496,87.5,0.4,965,0,0,0,0,0,0,0,0,0,0,0
1569955800,16.29,82,0,3.033,62.23,0,966,0,0,0,0,0,0,0,0,0,0,0
1569956400,16.55,82,0,2.7710000000000004,45.66,0,965,0,0,0,0,0,0,0,0,0,0,0
1569957000,16.46,83.3,0,3.02,349.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1569957600,16.75,75.83,0,2.333,340.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1569958200,17.02,79.92,0,1.9380000000000002,202.1,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1569958800,16.84,80.9,0,1.705,121.8,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1569959400,16.56,86.5,0,1.7990000000000002,8.82,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1569960000,16.36,86.8,0,2.36,324.1,0.4,966,0,0,0,0,0,0,0,0,0,0,0
1569960600,16.28,87.4,0,1.367,307.5,1,967,0,0,0,0,0,0,0,0,0,0,0
1569961200,16.18,88.3,0,1.569,307.2,0.6,966,0,0,0,0,0,0,0,0,0,0,0
1569961800,16.1,89.5,0,4.287,289,0.6,967,0,0,0,0,0,0,0,0,0,0,0
1569962400,15.73,91.5,0,3.9960000000000004,278.5,1,967,0,0,0,0,0,0,0,0,0,0,0
1569963000,15.56,93.1,0,6.171,297.9,1,967,0,0,0,0,0,0,0,0,0,0,0
1569963600,15.45,92.3,0,5.443,301.5,0.2,967,0,0,0,0,0,0,0,0,0,0,0
