x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1598252400,19.1,53.49,437.5,1.429,69.25,0,975,0,0,0,0,0,0,0,0,0,0,0
1598253000,19.64,52.91,434.7,0.682,103.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1598253600,19.96,52.6,405,1.15,138.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598254200,19.64,53.14,487.4,1.314,153.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1598254800,19.67,51.44,504.4,1.43,177.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1598255400,19.7,52.97,579,1.6840000000000002,165.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1598256000,19.77,52.97,514.6,1.7530000000000001,183.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598256600,19.65,55.43,372.6,2.32,205.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1598257200,19.6,53.11,432.1,1.886,201.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1598257800,19.68,56.85,653.2,2.2569999999999997,179.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1598258400,19.72,55.93,650.7,2.504,179.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1598259000,19.79,55.21,537.1,2.5989999999999998,184.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1598259600,19.9,52.56,616.2,2.6510000000000002,191,0,976,0,0,0,0,0,0,0,0,0,0,0
1598260200,19.88,56.78,364.5,2.8569999999999998,194.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1598260800,19.85,54.87,357.6,2.927,198.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1598261400,19.93,55.76,567.7,2.8369999999999997,207.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1598262000,20.02,52.83,430.2,3.324,206.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1598262600,20.15,51.53,601.9,3.188,197,0,976,0,0,0,0,0,0,0,0,0,0,0
1598263200,20.36,48.67,584,2.8139999999999996,198.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1598263800,20.46,49.97,748.8,2.843,203.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1598264400,20.55,52.28,785,2.4330000000000003,222.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598265000,20.57,51.16,768.1,2.7769999999999997,207.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1598265600,20.62,52.42,805,3.3810000000000002,201.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1598266200,20.76,51.53,813,2.995,190.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1598266800,20.73,56.31,819,3.5980000000000003,183.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1598267400,20.89,51.26,825,3.7510000000000003,180.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598268000,20.99,54.6,838,3.364,183.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1598268600,21.17,49.56,833,3.2089999999999996,193.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598269200,21.22,50.78,831,3.228,180.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598269800,21.29,49.9,817,3.7880000000000003,192.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1598270400,21.37,47.72,809,3.489,213.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1598271000,21.47,47.1,805,3.628,194.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1598271600,21.53,52.59,801,3.695,182.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1598272200,21.67,45.13,791.6,3.069,174.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1598272800,21.78,49.52,778.8,3.19,183.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1598273400,21.92,46.25,769.5,3.5210000000000004,187.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1598274000,21.91,43.73,760.1,3.404,197.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1598274600,22.07,46.08,750.6,3.1260000000000003,196.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1598275200,22.12,42.26,737.4,3.255,188.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1598275800,22.19,45.57,722,3.282,196.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1598276400,22.26,42.6,709.6,3.522,210.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1598277000,22.35,41.99,694.1,3.575,196.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1598277600,22.45,46.01,674.3,3.5980000000000003,189.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1598278200,22.57,42.5,655.8,3.323,178.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1598278800,22.6,41.51,636.6,3.885,176,0,974,0,0,0,0,0,0,0,0,0,0,0
1598279400,22.76,43.49,619.8,3.633,191.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1598280000,22.88,37.7,594,3.248,200.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1598280600,22.96,42.94,569.8,3.1719999999999997,198.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1598281200,23.01,37.8,545,3.61,191.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1598281800,23.09,42.43,517.9,3.798,190.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1598282400,23.13,41.85,488.8,3.971,189.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1598283000,23.21,41.96,460.7,3.9960000000000004,199.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1598283600,23.29,42.6,432.2,3.2569999999999997,202.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598284200,23.31,42.74,405,3.062,188.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1598284800,23.37,40.97,377.4,3.282,192.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1598285400,23.46,35.89,349.2,3.3339999999999996,206.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598286000,23.51,42.33,318.5,3.443,206,0,973,0,0,0,0,0,0,0,0,0,0,0
1598286600,23.53,36.16,287.1,3.866,196.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598287200,23.53,36.88,257.3,3.1689999999999996,183.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1598287800,23.58,34.49,229.2,3.2539999999999996,187.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1598288400,23.62,35.38,201.8,2.202,187.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598289000,23.82,36.2,156.9,1.629,217.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598289600,23.78,36.67,142.9,2.4330000000000003,224.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598290200,23.8,37.22,98,2.325,240.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598290800,23.7,36.95,48.63,1.7819999999999998,237.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1598291400,23.69,33.81,42.12,1.071,260.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598292000,23.66,40.56,41.18,0.6459999999999999,266.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1598292600,23.63,38.24,32.82,0.956,277.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598293200,23.09,47.31,14.07,1.48,16.52,0,973,0,0,0,0,0,0,0,0,0,0,0
1598293800,22.68,39.81,4.898,2.82,9.79,0,973,0,0,0,0,0,0,0,0,0,0,0
1598294400,22.37,46.29,1.262,2.661,12.81,0,973,0,0,0,0,0,0,0,0,0,0,0
1598295000,22.01,42.51,0.138,3.395,12.85,0,973,0,0,0,0,0,0,0,0,0,0,0
1598295600,21.57,45.85,0,4.112,3.7060000000000004,0,973,0,0,0,0,0,0,0,0,0,0,0
1598296200,21.32,44.04,0,4.158,358.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1598296800,21.09,46.63,0,4.508,355.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1598297400,21.19,43.77,0,5.197,2.456,0,974,0,0,0,0,0,0,0,0,0,0,0
1598298000,21.13,44.86,0,5.406000000000001,7.638,0,974,0,0,0,0,0,0,0,0,0,0,0
1598298600,21.06,44.25,0,5.446000000000001,12.31,0,974,0,0,0,0,0,0,0,0,0,0,0
1598299200,20.87,45.34,0,4.843999999999999,6.626,0,974,0,0,0,0,0,0,0,0,0,0,0
1598299800,20.97,45.75,0,5.537000000000001,3.5410000000000004,0,974,0,0,0,0,0,0,0,0,0,0,0
1598300400,20.88,46.19,0,6.31,5.836,0,974,0,0,0,0,0,0,0,0,0,0,0
1598301000,20.63,48.34,0,5.412000000000001,2.445,0,974,0,0,0,0,0,0,0,0,0,0,0
1598301600,20.58,46.02,0,5.48,3.404,0,974,0,0,0,0,0,0,0,0,0,0,0
1598302200,20.54,49.6,0,4.948,9.01,0,974,0,0,0,0,0,0,0,0,0,0,0
1598302800,20.62,45.03,0,3.819,21.39,0,974,0,0,0,0,0,0,0,0,0,0,0
1598303400,20.76,44.72,0,5.105,28.89,0,974,0,0,0,0,0,0,0,0,0,0,0
1598304000,20.72,47.15,0,5.244,28.77,0,974,0,0,0,0,0,0,0,0,0,0,0
1598304600,20.62,49.22,0,5.178,25.36,0,974,0,0,0,0,0,0,0,0,0,0,0
1598305200,20.54,46.77,0,4.971,22.76,0,974,0,0,0,0,0,0,0,0,0,0,0
1598305800,20.54,49.09,0,4.87,18.59,0,974,0,0,0,0,0,0,0,0,0,0,0
1598306400,20.32,47.04,0,4.321000000000001,18.58,0,974,0,0,0,0,0,0,0,0,0,0,0
1598307000,20.25,51.3,0,4.361000000000001,18.31,0,974,0,0,0,0,0,0,0,0,0,0,0
1598307600,20.11,49.57,0,3.657,10.42,0,974,0,0,0,0,0,0,0,0,0,0,0
1598308200,20.08,49.63,0,2.989,359.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1598308800,19.98,45.82,0,1.757,337.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1598309400,20.39,45,0,1.032,323.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1598310000,20.59,43.94,0,1.64,340.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1598310600,20.62,49.91,0,1.359,352.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1598311200,20.27,48.27,0,1.138,15.29,0,974,0,0,0,0,0,0,0,0,0,0,0
1598311800,19.82,49.46,0,1.305,79.09,0,973,0,0,0,0,0,0,0,0,0,0,0
1598312400,19.67,54.65,0,3.557,77.42,0,973,0,0,0,0,0,0,0,0,0,0,0
1598313000,19.34,53.66,0,3.386,65.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1598313600,18.91,53.62,0,3.615,76.44,0,973,0,0,0,0,0,0,0,0,0,0,0
1598314200,18.81,54.75,0,3.353,95.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598314800,18.77,50.8,0,3.8760000000000003,90.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598315400,19.29,56.79,0,3.51,94.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1598316000,18.12,59.42,0,3.3930000000000002,72.91,0,973,0,0,0,0,0,0,0,0,0,0,0
1598316600,17.87,56.83,0,1.962,70.47,0,973,0,0,0,0,0,0,0,0,0,0,0
1598317200,17.96,60.51,0,2.093,49.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1598317800,18.08,56.97,0,2.02,51.18,0,973,0,0,0,0,0,0,0,0,0,0,0
1598318400,18.02,58.51,0,1.61,14.49,0,973,0,0,0,0,0,0,0,0,0,0,0
1598319000,18.28,59.09,0,1.8940000000000001,10.61,0,973,0,0,0,0,0,0,0,0,0,0,0
1598319600,17.73,58.1,0,2.069,38.43,0,973,0,0,0,0,0,0,0,0,0,0,0
1598320200,17.82,59.6,0,1.999,52.47,0,973,0,0,0,0,0,0,0,0,0,0,0
1598320800,17.52,58.51,0,2.617,78.82,0,973,0,0,0,0,0,0,0,0,0,0,0
1598321400,17.65,56.67,0,2.54,55.18,0,973,0,0,0,0,0,0,0,0,0,0,0
1598322000,17.68,57.32,0,2.51,47.33,0,973,0,0,0,0,0,0,0,0,0,0,0
1598322600,17.51,57.29,0,3.411,50.07,0,973,0,0,0,0,0,0,0,0,0,0,0
1598323200,17.67,57.18,0,3.9339999999999997,56.71,0,973,0,0,0,0,0,0,0,0,0,0,0
1598323800,17.46,59.26,0,2.634,32.09,0,973,0,0,0,0,0,0,0,0,0,0,0
1598324400,17.27,60.59,0,2.291,41.08,0,973,0,0,0,0,0,0,0,0,0,0,0
1598325000,17.28,60.46,0,1.58,40.77,0,973,0,0,0,0,0,0,0,0,0,0,0
1598325600,16.93,61.04,0,1.619,58.99,0,973,0,0,0,0,0,0,0,0,0,0,0
1598326200,16.65,61.99,0,1.956,42.75,0,973,0,0,0,0,0,0,0,0,0,0,0
1598326800,17.01,60.7,0,1.633,32.56,0,972,0,0,0,0,0,0,0,0,0,0,0
1598327400,17.16,61.11,0,1.63,24.99,0,973,0,0,0,0,0,0,0,0,0,0,0
1598328000,16.98,59.68,0,1.933,17.03,0,972,0,0,0,0,0,0,0,0,0,0,0
1598328600,16.79,60.63,0,2.674,6.36,0,972,0,0,0,0,0,0,0,0,0,0,0
1598329200,16.82,59.84,0,2.011,4.921,0,972,0,0,0,0,0,0,0,0,0,0,0
1598329800,16.73,61.69,0.523,2.119,21.65,0,972,0,0,0,0,0,0,0,0,0,0,0
1598330400,16.64,63.42,2.093,1.97,21.94,0,972,0,0,0,0,0,0,0,0,0,0,0
1598331000,16.78,59.47,4.88,2.182,7.87,0,972,0,0,0,0,0,0,0,0,0,0,0
1598331600,16.62,60.05,8.74,2.307,9.12,0,972,0,0,0,0,0,0,0,0,0,0,0
1598332200,16.58,62.4,13.53,2.013,11.14,0,972,0,0,0,0,0,0,0,0,0,0,0
1598332800,16.53,62.2,22.62,1.9709999999999999,26.16,0,972,0,0,0,0,0,0,0,0,0,0,0
1598333400,16.42,61.18,89.7,1.9969999999999999,20.95,0,973,0,0,0,0,0,0,0,0,0,0,0
1598334000,16.65,62.54,120.5,2.01,25.46,0,972,0,0,0,0,0,0,0,0,0,0,0
1598334600,16.88,58.45,142.1,2.167,21.22,0,972,0,0,0,0,0,0,0,0,0,0,0
1598335200,17.09,60.9,173.3,1.94,31.41,0,972,0,0,0,0,0,0,0,0,0,0,0
1598335800,17.31,63.66,218.3,1.7280000000000002,25.69,0,972,0,0,0,0,0,0,0,0,0,0,0
1598336400,17.73,58.37,229.5,1.442,14.14,0,972,0,0,0,0,0,0,0,0,0,0,0
1598337000,18.17,58.67,233.3,0.53,34.28,0,972,0,0,0,0,0,0,0,0,0,0,0
1598337600,18.83,54.27,283.7,0.212,200.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1598338200,18.74,53.83,299.4,0.41700000000000004,251,0,972,0,0,0,0,0,0,0,0,0,0,0
1598338800,19.16,53.59,323.3,0.314,167.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598339400,19.29,54.61,346.5,0.73,184,0,973,0,0,0,0,0,0,0,0,0,0,0
1598340000,18.86,54.27,407.4,1.063,274.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1598340600,18.86,53.04,357.3,0.9520000000000001,267.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1598341200,18.83,60.27,306.5,1.278,244.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598341800,18.98,57.27,354.1,1.536,263.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598342400,18.84,57.88,388.5,1.033,288.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598343000,18.99,58.5,303.8,0.929,202.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598343600,19.06,61.09,263.5,1.57,252.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598344200,19.02,59.24,245,1.475,250.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598344800,18.99,60.67,334.4,1.1540000000000001,260.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1598345400,19.04,62.86,341.3,1.383,266.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598346000,19.31,60.51,278.8,1.764,255.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1598346600,19.12,62.28,227.4,1.76,239.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598347200,19.09,64.56,273.8,2.412,236,0,973,0,0,0,0,0,0,0,0,0,0,0
1598347800,19.09,62.35,283,1.815,251.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1598348400,19.24,61.5,345.7,1.454,251.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1598349000,19.19,62.01,275.1,1.291,241.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598349600,19.28,60.81,372.4,1.205,241.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1598350200,19.25,60.03,276.2,1.9040000000000001,229.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1598350800,19.3,59.14,364.8,1.893,220.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1598351400,19.63,56.31,510.7,0.327,187.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1598352000,20.47,57.94,552.7,0.18100000000000002,0.47,0,973,0,0,0,0,0,0,0,0,0,0,0
1598352600,20.2,56.75,340.7,0.23399999999999999,187.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1598353200,19.97,58.45,431,0.9309999999999999,164,0,973,0,0,0,0,0,0,0,0,0,0,0
1598353800,19.66,58.62,609.8,1.012,139.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1598354400,20.21,57.12,777.1,0.635,170.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1598355000,20.02,59.54,545.7,1.5530000000000002,213.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1598355600,19.88,59.51,775.1,1.716,208.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1598356200,20.02,57.67,793.1,1.817,224,0,972,0,0,0,0,0,0,0,0,0,0,0
1598356800,20.1,56.31,790.5,2.082,236.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1598357400,20.52,55.66,831,2.5140000000000002,242.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1598358000,20.74,51.3,846,2.14,253.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1598358600,20.89,53.99,579.8,1.385,262.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1598359200,20.7,51.94,693.2,1.325,264.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1598359800,20.89,55.42,538.9,1.835,241,0,972,0,0,0,0,0,0,0,0,0,0,0
1598360400,20.49,55.49,400,1.858,218.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1598361000,20.63,53.03,349.3,1.3659999999999999,216.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1598361600,20.82,51.33,461,1.077,211.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1598362200,21.42,48.47,647.2,0.62,207,0,972,0,0,0,0,0,0,0,0,0,0,0
1598362800,22.78,47.03,472.9,0.145,201.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1598363400,22.07,45.5,555.8,1.038,163,0,971,0,0,0,0,0,0,0,0,0,0,0
1598364000,21.37,52.9,710.2,1.6480000000000001,160.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1598364600,21.36,52.62,496.7,1.297,148.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1598365200,21.35,56.24,472.8,1.077,136.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1598365800,21.53,53.82,598,1.3159999999999998,120.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1598366400,21.62,55.73,611.6,1.7009999999999998,132.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1598367000,21.64,57.57,535.7,1.618,138.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1598367600,21.65,55.73,579.7,2.287,139.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598368200,21.86,55.42,463.1,2.008,127.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1598368800,21.92,57.84,400.8,2.471,122.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1598369400,21.96,56.03,374.9,2.951,122.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598370000,21.98,55.15,383.6,3.332,124.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1598370600,22.13,55.39,403.4,3.407,129.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1598371200,22.29,59.58,379.6,3.8080000000000003,135.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1598371800,22.49,57.02,331.2,3.335,129.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1598372400,22.6,58.28,308.1,2.489,123.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598373000,22.61,59.3,249.8,3.261,131.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1598373600,22.64,57.19,158.3,3.4610000000000003,129.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1598374200,22.77,62.51,127.7,3.498,125.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1598374800,22.87,54.4,59.15,3.58,120.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598375400,23.07,56.55,51.54,3.406,119.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1598376000,23.22,60.94,72.16,3.364,122.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1598376600,23.23,59,126.6,3.516,120.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1598377200,23.15,58.15,46.47,3.345,112.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1598377800,23.21,60.06,21.24,2.957,118.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1598378400,23.25,63.4,7.997999999999999,3.9360000000000004,122.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598379000,23.24,65.38,5.096,3.475,111.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1598379600,23.3,53.25,2.8289999999999997,1.511,72.42,0,970,0,0,0,0,0,0,0,0,0,0,0
1598380200,23.31,52.63,1.055,1.449,91.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598380800,23.51,56.25,0.389,1.368,76.25,0,970,0,0,0,0,0,0,0,0,0,0,0
1598381400,23.48,50.93,0.001,1.535,60.89,0,970,0,0,0,0,0,0,0,0,0,0,0
1598382000,23.53,54.81,0,0.797,98.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1598382600,23.67,56.76,0,1.389,115,0,970,0,0,0,0,0,0,0,0,0,0,0
1598383200,23.72,52.33,0,1.445,82,0,970,0,0,0,0,0,0,0,0,0,0,0
1598383800,23.13,48.13,0,1.2790000000000001,3.658,0,970,0,0,0,0,0,0,0,0,0,0,0
1598384400,23.47,47.38,0,1.746,55.59,0,971,0,0,0,0,0,0,0,0,0,0,0
1598385000,23.88,45.75,0,2.004,59,0,971,0,0,0,0,0,0,0,0,0,0,0
1598385600,23.57,48.4,0,1.186,38.68,0,971,0,0,0,0,0,0,0,0,0,0,0
1598386200,23.32,52.84,0,0.52,112,0,971,0,0,0,0,0,0,0,0,0,0,0
1598386800,23.41,48.61,0.001,0.746,56.03,0,971,0,0,0,0,0,0,0,0,0,0,0
1598387400,22.73,51.13,0,1.819,20.72,0,971,0,0,0,0,0,0,0,0,0,0,0
1598388000,22.44,52.56,0,1.73,22.09,0,971,0,0,0,0,0,0,0,0,0,0,0
1598388600,22.36,48.54,0,1.5430000000000001,28.06,0,971,0,0,0,0,0,0,0,0,0,0,0
