x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1614743400,6.265,72.94,0,0.445,22.48,0,987,0,0,0,0,0,0,0,0,0,0,0
1614744000,6.367000000000001,73.55,0,0.37200000000000005,41.56,0,987,0,0,0,0,0,0,0,0,0,0,0
1614744600,6.207000000000001,71.92,0,0.9309999999999999,19.17,0,987,0,0,0,0,0,0,0,0,0,0,0
1614745200,6.381,68.61,0,0.831,56.24,0,987,0,0,0,0,0,0,0,0,0,0,0
1614745800,6.484,70.14,0,0.9229999999999999,51.41,0,987,0,0,0,0,0,0,0,0,0,0,0
1614746400,6.261,73.15,0,1.026,15.36,0,987,0,0,0,0,0,0,0,0,0,0,0
1614747000,6.0520000000000005,68.78,0,1.525,37.49,0,987,0,0,0,0,0,0,0,0,0,0,0
1614747600,6.297999999999999,69.46,0,1.035,52.58,0,987,0,0,0,0,0,0,0,0,0,0,0
1614748200,6.1770000000000005,72.84,0,1.138,45.18,0,987,0,0,0,0,0,0,0,0,0,0,0
1614748800,6.068,73.76,0,1.305,12.31,0,987,0,0,0,0,0,0,0,0,0,0,0
1614749400,6.01,78.27,0,1.13,18.37,0,987,0,0,0,0,0,0,0,0,0,0,0
1614750000,6.007000000000001,76.08,0,1.32,28.18,0,987,0,0,0,0,0,0,0,0,0,0,0
1614750600,5.867000000000001,66.25,0,1.672,40.32,0,987,0,0,0,0,0,0,0,0,0,0,0
1614751200,5.919,66.66,0.10800000000000001,1.321,43.12,0,987,0,0,0,0,0,0,0,0,0,0,0
1614751800,6.055,69.87,0.7659999999999999,0.612,25.96,0,987,0,0,0,0,0,0,0,0,0,0,0
1614752400,5.816,73.22,2.048,1.214,14,0,987,0,0,0,0,0,0,0,0,0,0,0
1614753000,5.704,70.01,6.47,1.093,10.67,0,987,0,0,0,0,0,0,0,0,0,0,0
1614753600,5.745,70.28,12.25,0.855,23.42,0,987,0,0,0,0,0,0,0,0,0,0,0
1614754200,5.817,69.46,19.75,1.149,21.75,0,988,0,0,0,0,0,0,0,0,0,0,0
1614754800,5.865,70.28,28.39,1.088,34.92,0,988,0,0,0,0,0,0,0,0,0,0,0
1614755400,5.837999999999999,68.71,37.29,1.3659999999999999,40.28,0,988,0,0,0,0,0,0,0,0,0,0,0
1614756000,6.035,70.25,46.68,1.119,31.79,0,988,0,0,0,0,0,0,0,0,0,0,0
1614756600,6.11,69.43,56.07,0.917,16.92,0,988,0,0,0,0,0,0,0,0,0,0,0
1614757200,6.148,73.01,66.42,0.41700000000000004,8.24,0,988,0,0,0,0,0,0,0,0,0,0,0
1614757800,6.271,80.1,77.97,0.053,329.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1614758400,6.218,71.34,88.7,0.462,37.13,0,988,0,0,0,0,0,0,0,0,0,0,0
1614759000,6.437,72.39,98.1,0.695,50.25,0,988,0,0,0,0,0,0,0,0,0,0,0
1614759600,6.685,81.4,110,0.794,71.52,0,988,0,0,0,0,0,0,0,0,0,0,0
1614760200,6.792999999999999,84.1,121.2,0.7390000000000001,91.9,0,988,0,0,0,0,0,0,0,0,0,0,0
1614760800,6.843,86.4,131.7,0.376,87.1,0,988,0,0,0,0,0,0,0,0,0,0,0
1614761400,6.835,87.8,141.1,0.32,147,0,988,0,0,0,0,0,0,0,0,0,0,0
1614762000,6.824,87.9,149.3,0.023,155,0,988,0,0,0,0,0,0,0,0,0,0,0
1614762600,6.885,88.5,156.1,0.251,123.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1614763200,6.852,88.6,161.1,0.08900000000000001,121.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1614763800,6.86,88.6,163.3,0.462,145.1,0,988,0,0,0,0,0,0,0,0,0,0,0
1614764400,6.778,88.8,169.6,0.6859999999999999,165.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1614765000,6.767,88.3,169.6,0.8009999999999999,201.4,0,988,0,0,0,0,0,0,0,0,0,0,0
1614765600,6.721,86.8,181.4,1.215,239.6,0,988,0,0,0,0,0,0,0,0,0,0,0
1614766200,6.818,86.4,186.8,0.797,270.8,0,988,0,0,0,0,0,0,0,0,0,0,0
1614766800,6.723,87.4,189,0.5670000000000001,270.9,0,988,0,0,0,0,0,0,0,0,0,0,0
1614767400,6.797999999999999,85.8,191.5,0.331,257.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1614768000,6.718999999999999,83.9,193.9,1.47,234.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1614768600,6.716,80.7,194.3,0.87,246.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1614769200,6.736000000000001,79.98,196.1,0.8690000000000001,242.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1614769800,6.903,80.8,198.8,0.6729999999999999,250.9,0,987,0,0,0,0,0,0,0,0,0,0,0
1614770400,6.9,81.7,200.6,0.5579999999999999,267.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1614771000,6.784,82.8,200.3,0.466,285.8,0,987,0,0,0,0,0,0,0,0,0,0,0
1614771600,6.92,81.9,192.3,0.09300000000000001,264.4,0,987,0,0,0,0,0,0,0,0,0,0,0
1614772200,7.0360000000000005,82.4,194.3,0.08,254.4,0,987,0,0,0,0,0,0,0,0,0,0,0
1614772800,7.169,81.6,198.5,0.18100000000000002,153.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1614773400,6.92,84.3,200.9,1.237,212.4,0,987,0,0,0,0,0,0,0,0,0,0,0
1614774000,6.787000000000001,83.6,203.3,1.4880000000000002,218.3,0,987,0,0,0,0,0,0,0,0,0,0,0
1614774600,6.88,82.8,196.7,0.354,174.5,0,987,0,0,0,0,0,0,0,0,0,0,0
1614775200,6.917000000000001,84.3,193.1,0.76,99.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1614775800,6.9,85.1,139.7,0.359,132.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1614776400,6.907,85,2.271,0.14400000000000002,224.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1614777000,6.975,84.7,143.8,0.049,253,0,986,0,0,0,0,0,0,0,0,0,0,0
1614777600,6.999,84.1,152.3,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0
1614778200,7.193,82.8,176.6,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0
1614778800,7.117999999999999,83.7,177.7,0.136,157.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1614779400,6.957999999999999,84.7,177.1,0.494,159.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1614780000,6.954,84.7,173,0.596,161.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1614780600,7.0120000000000005,85,169.6,0.815,210.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1614781200,7.05,83.8,168.4,0.659,241.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1614781800,7.166,85.3,160.8,0.284,267.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1614782400,7.093999999999999,86.3,155.9,0.147,321.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1614783000,7.207000000000001,86.6,149.7,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0
1614783600,7.347,85.5,145.1,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0
1614784200,7.343,85.7,133.1,0.247,215.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1614784800,7.091,85.5,123,0.23399999999999999,208.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1614785400,7.138999999999999,85.6,114.8,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0
1614786000,7.152,86.3,107.1,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0
1614786600,7.026,87.1,95.4,0.498,105.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1614787200,7.019,88.2,80.9,0.7170000000000001,126.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1614787800,6.968,87.9,67.98,0.732,139.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1614788400,6.995,87.9,59.2,0.8909999999999999,139.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1614789000,6.995,88.1,45.99,1.101,111,0,984,0,0,0,0,0,0,0,0,0,0,0
1614789600,7.022,87.9,34.01,1.054,104,0,984,0,0,0,0,0,0,0,0,0,0,0
1614790200,6.9239999999999995,85.4,25.56,0.889,97.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1614790800,7.03,85.5,16.19,0.8859999999999999,128.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1614791400,7.08,86.4,7.919,0.674,132.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1614792000,7.1129999999999995,87.6,2.6039999999999996,0.147,120.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1614792600,7.019,88,0.7929999999999999,0.028999999999999998,333.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1614793200,6.872999999999999,87.7,0.19399999999999998,0.004,340.5,0.2,985,0,0,0,0,0,0,0,0,0,0,0
1614793800,6.888,86.6,0,0.005,299,0,985,0,0,0,0,0,0,0,0,0,0,0
1614794400,6.949,85.6,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0
1614795000,7.042000000000001,86.8,0,0.07200000000000001,195.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1614795600,6.996,86.1,0,0.012,195.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1614796200,7.103,85.5,0,0.537,116.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1614796800,7.2139999999999995,86.3,0,0.976,106.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1614797400,7.138999999999999,86.4,0,0.9520000000000001,104.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1614798000,7.196000000000001,87.5,0,0.98,128.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1614798600,7.145,88,0,0.196,135.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1614799200,7.039,84.9,0,1.2930000000000001,290.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1614799800,7.207999999999999,84.1,0,1.272,290.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1614800400,7.227,85.1,0,1.033,306.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1614801000,7.202000000000001,85.1,0,0.8640000000000001,323,0,984,0,0,0,0,0,0,0,0,0,0,0
1614801600,7.122999999999999,82.4,0,1.01,316.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1614802200,7.236000000000001,79.21,0,0.825,319.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1614802800,7.332000000000001,80.9,0,0.06,284,0,984,0,0,0,0,0,0,0,0,0,0,0
1614803400,7.229,79.82,0,0.182,189.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1614804000,7.185,74.16,0,0.605,354.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1614804600,7.196000000000001,75.46,0,0.106,310.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1614805200,7.247000000000001,79.21,0,0.423,276.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1614805800,7.23,83.4,0,0.595,271,0,984,0,0,0,0,0,0,0,0,0,0,0
1614806400,7.135,86,0,0.49200000000000005,265.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1614807000,7.06,84.5,0,0.26,3.472,0,984,0,0,0,0,0,0,0,0,0,0,0
1614807600,6.943,82.8,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0
1614808200,6.936,81.7,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0
1614808800,6.981,79.28,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
1614809400,7.06,78.94,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
1614810000,7.1339999999999995,76.62,0,0.162,48.99,0,983,0,0,0,0,0,0,0,0,0,0,0
1614810600,7.124,77.03,0,0.149,53.43,0,983,0,0,0,0,0,0,0,0,0,0,0
1614811200,7.111000000000001,82.8,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
1614811800,6.971,78.12,0,0.185,121.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1614812400,7.124,81.8,0,0.769,95.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1614813000,7.055,83.4,0,0.369,28.97,0,983,0,0,0,0,0,0,0,0,0,0,0
1614813600,6.855,79.38,0,0.606,332.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1614814200,6.882999999999999,73.58,0,0.07400000000000001,324.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1614814800,7.093999999999999,72.59,0,0.311,325.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1614815400,7.192,76.41,0,0.9009999999999999,102.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1614816000,7.209,84.2,0,0.7040000000000001,119.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1614816600,6.985,82.8,0,0.102,121.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1614817200,6.984,82,0,0.368,41.82,0,983,0,0,0,0,0,0,0,0,0,0,0
1614817800,6.987,84.8,0,1.276,92.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1614818400,7.058,83.8,0,1.411,89,0,982,0,0,0,0,0,0,0,0,0,0,0
1614819000,7.045,82.8,0,0.262,69.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1614819600,7.031000000000001,82.6,0,0.28,165.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1614820200,7.0889999999999995,84,0,1.074,104.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1614820800,7.007000000000001,85,0,0.677,78.22,0,982,0,0,0,0,0,0,0,0,0,0,0
1614821400,6.981,86.4,0,0.802,101.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1614822000,7.093,88.8,0,0.9690000000000001,123.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1614822600,7.041,88.1,0,1.193,97.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1614823200,6.912000000000001,87.1,0,0.8490000000000001,76.19,0,982,0,0,0,0,0,0,0,0,0,0,0
1614823800,6.9670000000000005,85.6,0,0.639,54.43,0,982,0,0,0,0,0,0,0,0,0,0,0
1614824400,6.955,84.7,0,0.064,78.82,0,982,0,0,0,0,0,0,0,0,0,0,0
1614825000,6.881,84.3,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1614825600,6.909,85,0,0.019,78.81,0,981,0,0,0,0,0,0,0,0,0,0,0
1614826200,6.792999999999999,79.69,0,0.11,78.77,0,981,0,0,0,0,0,0,0,0,0,0,0
1614826800,6.869,80,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1614827400,6.992000000000001,82.5,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0
1614828000,6.952999999999999,83.7,0,0.11699999999999999,358,0,981,0,0,0,0,0,0,0,0,0,0,0
1614828600,6.8,84.5,0,0.6759999999999999,94.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1614829200,6.926,84.8,0,0.8809999999999999,63.37,0,981,0,0,0,0,0,0,0,0,0,0,0
1614829800,6.712000000000001,85.6,0,0.9540000000000001,76.66,0,981,0,0,0,0,0,0,0,0,0,0,0
1614830400,6.773,83.7,0,0.835,58.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1614831000,6.718,83.9,0,0.17,61.48,0,980,0,0,0,0,0,0,0,0,0,0,0
1614831600,6.733,85.1,0,0.071,86.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1614832200,6.684,86.4,0,1.06,331,0,980,0,0,0,0,0,0,0,0,0,0,0
1614832800,6.812,85.9,0,0.996,311.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1614833400,6.932,87.1,0,0.6940000000000001,311.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1614834000,6.849,87.3,0,0.439,321.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1614834600,6.787000000000001,86.7,0,0.16,22.59,0,980,0,0,0,0,0,0,0,0,0,0,0
1614835200,6.672000000000001,85.8,0,0.114,88.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1614835800,6.777,83,0,0.871,105.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1614836400,6.985,84.2,0,1.311,105.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1614837000,6.965,84.4,0,0.996,82.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1614837600,6.797000000000001,80.4,0.172,0.73,39.16,0,980,0,0,0,0,0,0,0,0,0,0,0
1614838200,6.813,77.13,0.5529999999999999,0.968,24.24,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1614838800,6.864,75.97,1.597,0.684,55.63,0,980,0,0,0,0,0,0,0,0,0,0,0
1614839400,7.011,75.53,4.309,0.615,84.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1614840000,7.007000000000001,72.76,6.351,0.922,47.23,0,980,0,0,0,0,0,0,0,0,0,0,0
1614840600,6.943,77.23,12.17,0.7809999999999999,59.32,0,980,0,0,0,0,0,0,0,0,0,0,0
1614841200,6.877999999999999,79.55,32.5,0.52,86.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1614841800,6.905,82.8,53.64,0.875,115.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1614842400,6.95,84.8,29.92,1.1,115.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1614843000,6.94,85.1,80.5,1.11,81.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1614843600,6.922999999999999,85.8,65,0.85,99.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1614844200,7.025,84.9,53.43,0.765,107.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1614844800,7.084,84,171.6,0.732,114.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1614845400,7.218999999999999,83.6,163.1,0.517,111.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1614846000,7.314,82.2,194.5,0.53,137.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1614846600,7.505,81.6,198.3,0.213,139.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1614847200,7.8420000000000005,79.95,162.5,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0
1614847800,7.83,80.6,187.3,0.41100000000000003,177.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1614848400,7.4079999999999995,81.5,182.1,0.693,169.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1614849000,7.497000000000001,80.8,235.9,0.222,167.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1614849600,7.722,80.4,290.3,0.316,163.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1614850200,7.849,78.82,270.6,0.051,163.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1614850800,8.23,78.27,265.9,0.009000000000000001,262.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1614851400,8.06,79.91,244.7,0.5870000000000001,204.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1614852000,7.997999999999999,79.26,363.4,0.309,234.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1614852600,8.2,77.11,338.1,0.381,242.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1614853200,8.41,75.85,561,0.8170000000000001,237.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1614853800,8.37,74.96,670.2,1.725,222.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1614854400,8.3,71.68,550.8,1.936,206.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1614855000,8.27,72.16,361.5,1.639,204.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1614855600,8.27,75.64,418.9,2.267,190.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1614856200,8.02,72.7,286.6,1.922,183.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1614856800,8.13,76.38,299.6,1.32,182.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1614857400,8.17,80.7,373.3,1.095,142,0,978,0,0,0,0,0,0,0,0,0,0,0
1614858000,8.2,82.7,317.8,0.97,160.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1614858600,8.14,78.33,521.2,1.111,104.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1614859200,8.37,78.81,472.5,1.165,108,0,978,0,0,0,0,0,0,0,0,0,0,0
1614859800,8.25,76.86,462.6,1.3259999999999998,131.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1614860400,8.36,64.52,367.3,1.1520000000000001,146.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1614861000,8.78,65.27,496,1.13,167.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1614861600,9.12,63.56,311.7,0.757,169.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1614862200,9.9,60.29,324.8,0.081,205,0,977,0,0,0,0,0,0,0,0,0,0,0
1614862800,9.59,67.35,349.7,1.01,190.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1614863400,9.39,63.09,337.7,0.889,183.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1614864000,9.91,53.98,536,0.474,207.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1614864600,10.62,60.76,445.8,0.619,177.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1614865200,10.29,72.36,382.7,1.382,170,0,976,0,0,0,0,0,0,0,0,0,0,0
1614865800,9.27,70.24,277.8,2.222,159,0,976,0,0,0,0,0,0,0,0,0,0,0
1614866400,9.51,77.85,436.2,1.8780000000000001,140.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1614867000,9.2,80.6,236.3,1.88,131.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1614867600,9.03,82.4,232,2.2319999999999998,123.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1614868200,8.96,81.9,313.8,2.12,116.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1614868800,8.96,80.6,316.9,2.1109999999999998,124,0,975,0,0,0,0,0,0,0,0,0,0,0
1614869400,8.93,81.8,325.1,1.722,118.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1614870000,8.92,79.9,203.3,1.849,123.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1614870600,8.97,79.83,233.2,2.226,128.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1614871200,9.02,80.9,208.2,1.5290000000000001,113.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1614871800,9.07,77.2,177.1,0.862,100.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1614872400,9.18,73.18,156.6,0.446,76.15,0,975,0,0,0,0,0,0,0,0,0,0,0
1614873000,9.33,70.86,155.3,1.101,124.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1614873600,9.32,70.38,90.7,1.215,103.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1614874200,9.36,66.63,92.5,0.9279999999999999,70.64,0,974,0,0,0,0,0,0,0,0,0,0,0
1614874800,9.5,66.5,73.14,1.011,110.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1614875400,9.48,64.52,56.34,1.202,120.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1614876000,9.47,63.98,48.74,0.586,109.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1614876600,9.51,75.44,35.86,0.652,202.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1614877200,9.16,72.78,27.84,0.68,279.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1614877800,9.24,60.13,24.66,0.919,340.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1614878400,9.97,54.16,12.64,0.221,24.99,0,975,0,0,0,0,0,0,0,0,0,0,0
1614879000,10.18,51.84,3.6180000000000003,0.28300000000000003,126.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1614879600,10.39,53.1,0.544,0.8270000000000001,174.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1614880200,10.13,50.89,0.004,0.618,115.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1614880800,10.13,59.17,0,1.501,164.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1614881400,10.6,60.78,0,1.632,151.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1614882000,10.83,60.78,0,0.809,173.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1614882600,11.22,60.64,0,0.414,129.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1614883200,10.99,62.07,0,0.737,105.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1614883800,11.15,62.62,0,1.157,133.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1614884400,11.11,61.02,0,1.216,151.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1614885000,11.24,60.16,0,1.6019999999999999,149.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1614885600,11.56,58.12,0,0.97,173.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1614886200,11.6,56.82,0,0.971,57.18,0,975,0,0,0,0,0,0,0,0,0,0,0
1614886800,11.53,59.79,0,1.351,39.27,0,975,0,0,0,0,0,0,0,0,0,0,0
1614887400,10.98,64.6,0,0.46399999999999997,131.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1614888000,10.63,69.88,0,0.903,128.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1614888600,10.28,71.08,0,0.7559999999999999,155.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1614889200,10.07,70.8,0,2.546,156.1,0,975,0,0,0,0,0,0,0,0,0,0,0
