x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1641783600,3.616,85.1,0.001,2.5269999999999997,5.289,0,968,0,0,0,0,0,0,0,0,0,0,0
1641784200,3.543,85,0.001,2.318,6.836,0,968,0,0,0,0,0,0,0,0,0,0,0
1641784800,3.589,85.4,0.001,2.169,346.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1641785400,3.628,85.2,0.001,2.2359999999999998,353.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1641786000,3.7739999999999996,85.3,0.001,2.028,5.016,0,968,0,0,0,0,0,0,0,0,0,0,0
1641786600,3.555,86.9,0.001,1.375,27.45,0,968,0,0,0,0,0,0,0,0,0,0,0
1641787200,3.617,80.8,0.001,1.9780000000000002,9.49,0,968,0,0,0,0,0,0,0,0,0,0,0
1641787800,3.6489999999999996,80.4,0.001,2.175,16.02,0,968,0,0,0,0,0,0,0,0,0,0,0
1641788400,3.569,74.97,0.001,2.383,10.45,0,969,0,0,0,0,0,0,0,0,0,0,0
1641789000,3.347,77.47,0.001,2.032,356.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1641789600,3.147,77.08,0.001,2.05,7.257000000000001,0,969,0,0,0,0,0,0,0,0,0,0,0
1641790200,2.986,74.6,0.001,1.268,65.25,0,969,0,0,0,0,0,0,0,0,0,0,0
1641790800,3.028,75.48,0.001,1.2890000000000001,87.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1641791400,2.9730000000000003,73.98,0.001,0.922,339.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1641792000,3.06,74.66,0.001,1.5959999999999999,343.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1641792600,2.972,75.32,0.001,1.008,323.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1641793200,2.8360000000000003,71.72,0.001,0.887,258,0,969,0,0,0,0,0,0,0,0,0,0,0
1641793800,3.055,71.76,0.001,1.0290000000000001,295.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1641794400,3.097,74.04,0.001,0.563,320.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1641795000,3.053,71.93,0.001,0.805,352.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1641795600,2.9,73.83,0.001,1.068,325.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1641796200,2.737,77.06,0.002,2.485,26.49,0,970,0,0,0,0,0,0,0,0,0,0,0
1641796800,2.696,76.79,0.008,3.247,37.17,0,970,0,0,0,0,0,0,0,0,0,0,0
1641797400,2.8480000000000003,74.02,0.063,4.053999999999999,46.21,0,970,0,0,0,0,0,0,0,0,0,0,0
1641798000,2.9560000000000004,72.44,0.48700000000000004,4.907,38.93,0,970,0,0,0,0,0,0,0,0,0,0,0
1641798600,3.122,70.46,2.08,4.752,36.46,0,970,0,0,0,0,0,0,0,0,0,0,0
1641799200,3.179,71.58,4.65,4.565,27.89,0,971,0,0,0,0,0,0,0,0,0,0,0
1641799800,3.114,72.13,8.01,4.981,29.82,0,971,0,0,0,0,0,0,0,0,0,0,0
1641800400,2.9560000000000004,71.44,13.57,5.876,28.17,0,971,0,0,0,0,0,0,0,0,0,0,0
1641801000,2.907,71.84,16.84,5.962000000000001,28,0,971,0,0,0,0,0,0,0,0,0,0,0
1641801600,3.0660000000000003,71.76,21.4,7.0360000000000005,32.88,0,971,0,0,0,0,0,0,0,0,0,0,0
1641802200,3.2030000000000003,68.32,89.8,6.727,30.17,0,972,0,0,0,0,0,0,0,0,0,0,0
1641802800,3.384,70.34,117.7,7.091,32.63,0,972,0,0,0,0,0,0,0,0,0,0,0
1641803400,3.497,70.15,158.9,7.124,31.46,0,972,0,0,0,0,0,0,0,0,0,0,0
1641804000,3.341,71.68,183.3,6.3389999999999995,31.58,0,972,0,0,0,0,0,0,0,0,0,0,0
1641804600,3.398,70.88,202,6.204,32.64,0,972,0,0,0,0,0,0,0,0,0,0,0
1641805200,3.503,68.58,221.4,5.769,26.71,0,973,0,0,0,0,0,0,0,0,0,0,0
1641805800,3.449,71.73,237.8,6.353,17.03,0,973,0,0,0,0,0,0,0,0,0,0,0
1641806400,3.576,69.86,255.6,5.856,26.75,0,973,0,0,0,0,0,0,0,0,0,0,0
1641807000,3.73,70.16,274,5.142,26.71,0,973,0,0,0,0,0,0,0,0,0,0,0
1641807600,3.7230000000000003,68.9,290.3,4.613,26.24,0,973,0,0,0,0,0,0,0,0,0,0,0
1641808200,3.773,70.08,306.1,5.08,19.58,0,973,0,0,0,0,0,0,0,0,0,0,0
1641808800,3.748,70.33,321.5,5.553999999999999,23.26,0,973,0,0,0,0,0,0,0,0,0,0,0
1641809400,3.747,69.36,334.3,5.269,26.12,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1641810000,3.71,72.46,346.7,5.678999999999999,14.98,0,974,0,0,0,0,0,0,0,0,0,0,0
1641810600,3.699,71.58,358.7,6.915,13.78,0,974,0,0,0,0,0,0,0,0,0,0,0
1641811200,3.681,71.7,374.1,7.688,15.62,0,974,0,0,0,0,0,0,0,0,0,0,0
1641811800,3.7439999999999998,70.93,370.2,8.11,14.89,0,974,0,0,0,0,0,0,0,0,0,0,0
1641812400,3.924,69.76,382.8,7.297000000000001,16.99,0,974,0,0,0,0,0,0,0,0,0,0,0
1641813000,4.063,70.66,385.3,7.228,15.52,0,974,0,0,0,0,0,0,0,0,0,0,0
1641813600,4.216,70.13,388,6.14,15.52,0,974,0,0,0,0,0,0,0,0,0,0,0
1641814200,4.245,70.43,390.8,6.999,15.51,0,974,0,0,0,0,0,0,0,0,0,0,0
1641814800,4.231,69.86,391.9,8.01,11.14,0,974,0,0,0,0,0,0,0,0,0,0,0
1641815400,4.444,67.17,393.1,6.86,21.08,0,974,0,0,0,0,0,0,0,0,0,0,0
1641816000,4.692,64.02,393.7,6.906000000000001,31.24,0,974,0,0,0,0,0,0,0,0,0,0,0
1641816600,4.958,63.13,392.5,6.34,41.73,0,974,0,0,0,0,0,0,0,0,0,0,0
1641817200,4.95,63.54,388.3,6.457999999999999,26.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1641817800,4.81,64.94,381.7,6.268,31.44,0,974,0,0,0,0,0,0,0,0,0,0,0
1641818400,4.7860000000000005,64.95,374.4,6.7139999999999995,31.86,0,974,0,0,0,0,0,0,0,0,0,0,0
1641819000,4.781000000000001,65.73,363.2,5.712999999999999,31.82,0,974,0,0,0,0,0,0,0,0,0,0,0
1641819600,4.856,67.45,351.4,4.933,27.97,0,974,0,0,0,0,0,0,0,0,0,0,0
1641820200,4.944,66.93,340.5,4.074,38.37,0,975,0,0,0,0,0,0,0,0,0,0,0
1641820800,5.026,66.67,329.5,4.427,32.92,0,975,0,0,0,0,0,0,0,0,0,0,0
1641821400,5.022,66.33,315.9,4.896,23.57,0,975,0,0,0,0,0,0,0,0,0,0,0
1641822000,5.029,66.24,299.2,5.027,15.82,0,975,0,0,0,0,0,0,0,0,0,0,0
1641822600,5.038,65.29,282.9,5.632999999999999,13.81,0,975,0,0,0,0,0,0,0,0,0,0,0
1641823200,4.955,64.92,264,7.364,12.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1641823800,5.004,65.62,245.6,6.374,14.77,0,975,0,0,0,0,0,0,0,0,0,0,0
1641824400,5.053,65.75,226.8,6.617999999999999,13.74,0,975,0,0,0,0,0,0,0,0,0,0,0
1641825000,4.9910000000000005,65.66,206.7,8.09,11.29,0,976,0,0,0,0,0,0,0,0,0,0,0
1641825600,4.9639999999999995,65.1,185.9,6.926,18.11,0,976,0,0,0,0,0,0,0,0,0,0,0
1641826200,4.956,63.84,165.6,6.513,19.54,0,976,0,0,0,0,0,0,0,0,0,0,0
1641826800,4.958,63.18,145.1,5.896,24.96,0,976,0,0,0,0,0,0,0,0,0,0,0
1641827400,4.931,64.59,124.6,5.659,25.27,0,976,0,0,0,0,0,0,0,0,0,0,0
1641828000,4.894,63.63,103.8,6.182,25.84,0,976,0,0,0,0,0,0,0,0,0,0,0
1641828600,4.8180000000000005,63.57,83.3,5.24,30.29,0,976,0,0,0,0,0,0,0,0,0,0,0
1641829200,4.656000000000001,65.27,61.95,5.149,41.28,0,976,0,0,0,0,0,0,0,0,0,0,0
1641829800,4.556,66.03,42.83,4.3069999999999995,44.73,0,976,0,0,0,0,0,0,0,0,0,0,0
1641830400,4.48,65.89,19.28,5.501,36.77,0,976,0,0,0,0,0,0,0,0,0,0,0
1641831000,4.321000000000001,67.68,6.2010000000000005,5.78,38.86,0,976,0,0,0,0,0,0,0,0,0,0,0
1641831600,4.143,67.69,2.938,5.776,36.88,0,977,0,0,0,0,0,0,0,0,0,0,0
1641832200,4.035,68.47,0.902,5.654,36.72,0,977,0,0,0,0,0,0,0,0,0,0,0
1641832800,4.0169999999999995,66.98,0.152,6.098,34.64,0,977,0,0,0,0,0,0,0,0,0,0,0
1641833400,4.041,66.24,0.02,7.441,33.32,0,977,0,0,0,0,0,0,0,0,0,0,0
1641834000,4.016,67.55,0.004,7.197,28.42,0,977,0,0,0,0,0,0,0,0,0,0,0
1641834600,3.841,70.63,0.002,6.5360000000000005,16.17,0,978,0,0,0,0,0,0,0,0,0,0,0
1641835200,3.6639999999999997,70.04,0.001,7.037000000000001,23.43,0,977,0,0,0,0,0,0,0,0,0,0,0
1641835800,3.679,68.46,0.001,8.23,24.51,0,977,0,0,0,0,0,0,0,0,0,0,0
1641836400,3.609,68.38,0.001,8.08,29.52,0,978,0,0,0,0,0,0,0,0,0,0,0
1641837000,3.6,66.38,0.001,8.14,34.39,0,978,0,0,0,0,0,0,0,0,0,0,0
1641837600,3.565,68.92,0.001,7.146,37.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1641838200,3.423,69.97,0.001,6.665,44.96,0,978,0,0,0,0,0,0,0,0,0,0,0
1641838800,3.27,69.18,0.001,6.061,47.03,0,978,0,0,0,0,0,0,0,0,0,0,0
1641839400,3.0860000000000003,69.71,0.001,4.939,57.34,0,978,0,0,0,0,0,0,0,0,0,0,0
1641840000,3.181,69.33,0.001,5.17,47.09,0,979,0,0,0,0,0,0,0,0,0,0,0
1641840600,3.1519999999999997,70.57,0.001,5.44,37.29,0,979,0,0,0,0,0,0,0,0,0,0,0
1641841200,3.1919999999999997,72.31,0.001,5.9639999999999995,36.81,0,979,0,0,0,0,0,0,0,0,0,0,0
1641841800,3.173,71.51,0.001,5.928999999999999,42.22,0,979,0,0,0,0,0,0,0,0,0,0,0
1641842400,3.155,71.87,0.001,6.306,52.16,0,979,0,0,0,0,0,0,0,0,0,0,0
1641843000,3.1689999999999996,71.1,0.001,6.433,48.97,0,979,0,0,0,0,0,0,0,0,0,0,0
1641843600,3.195,72.46,0.002,6.034,51.88,0,979,0,0,0,0,0,0,0,0,0,0,0
1641844200,3.138,73.96,0.001,5.678,68.47,0,979,0,0,0,0,0,0,0,0,0,0,0
1641844800,3.111,72.2,0.001,5.856,65.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1641845400,2.987,74.44,0.001,5.944,72.06,0,979,0,0,0,0,0,0,0,0,0,0,0
1641846000,2.911,75.13,0.001,6.14,79.62,0,979,0,0,0,0,0,0,0,0,0,0,0
1641846600,2.924,73.3,0.001,5.474,78.59,0,979,0,0,0,0,0,0,0,0,0,0,0
1641847200,2.963,73.82,0.001,5.284,82.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1641847800,2.8080000000000003,75.29,0.001,5.695,87.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1641848400,2.742,75.14,0.001,5.519,85.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1641849000,2.7319999999999998,72.8,0.001,6.018,64.56,0,980,0,0,0,0,0,0,0,0,0,0,0
1641849600,2.983,73.62,0.002,7.6610000000000005,76.58,0,980,0,0,0,0,0,0,0,0,0,0,0
1641850200,2.697,73.2,0.001,4.1160000000000005,60.17,0,980,0,0,0,0,0,0,0,0,0,0,0
1641850800,2.602,71.19,0.001,3.767,65.76,0,980,0,0,0,0,0,0,0,0,0,0,0
1641851400,2.875,70.79,0.001,3.5780000000000003,55.24,0,980,0,0,0,0,0,0,0,0,0,0,0
1641852000,2.951,70.25,0.001,4.811,60.82,0,980,0,0,0,0,0,0,0,0,0,0,0
1641852600,2.6289999999999996,70.61,0.001,4.766,57.18,0,980,0,0,0,0,0,0,0,0,0,0,0
1641853200,2.474,71.9,0.001,4.697,58.56,0,980,0,0,0,0,0,0,0,0,0,0,0
1641853800,2.501,72.21,0.001,4.595,71.81,0,980,0,0,0,0,0,0,0,0,0,0,0
1641854400,2.495,73.71,0.001,4.899,76.09,0,980,0,0,0,0,0,0,0,0,0,0,0
1641855000,2.506,75.61,0.001,3.863,63.45,0,980,0,0,0,0,0,0,0,0,0,0,0
1641855600,2.559,74.22,0.001,4.814,58.44,0,980,0,0,0,0,0,0,0,0,0,0,0
1641856200,2.679,75.26,0.001,5.192,53.57,0,980,0,0,0,0,0,0,0,0,0,0,0
1641856800,2.665,72.54,0.001,4.709,40.19,0,980,0,0,0,0,0,0,0,0,0,0,0
1641857400,2.82,71.72,0.001,5.539,32.62,0,980,0,0,0,0,0,0,0,0,0,0,0
1641858000,2.8569999999999998,72.54,0.001,4.78,31.57,0,980,0,0,0,0,0,0,0,0,0,0,0
1641858600,2.803,73.27,0.001,4.592,36.84,0,981,0,0,0,0,0,0,0,0,0,0,0
1641859200,2.8,72.92,0.001,4.689,33.77,0,981,0,0,0,0,0,0,0,0,0,0,0
1641859800,2.904,72.26,0.001,5.527,34.34,0,981,0,0,0,0,0,0,0,0,0,0,0
1641860400,2.861,72.88,0.001,6.023,26.77,0,981,0,0,0,0,0,0,0,0,0,0,0
1641861000,2.7680000000000002,73.52,0.001,6.568,31.25,0,981,0,0,0,0,0,0,0,0,0,0,0
1641861600,2.7060000000000004,74.46,0.001,5.357,36.04,0,981,0,0,0,0,0,0,0,0,0,0,0
1641862200,2.6839999999999997,74.59,0.001,5.309,37.06,0,981,0,0,0,0,0,0,0,0,0,0,0
1641862800,2.582,74.71,0.001,5.386,42.64,0,981,0,0,0,0,0,0,0,0,0,0,0
1641863400,2.594,74.44,0.001,5.207000000000001,36.79,0,981,0,0,0,0,0,0,0,0,0,0,0
1641864000,2.427,73.71,0.001,5.599,26.49,0,981,0,0,0,0,0,0,0,0,0,0,0
1641864600,2.398,73.94,0.001,6.101,26.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1641865200,2.408,75.87,0.001,5.707999999999999,21.79,0,981,0,0,0,0,0,0,0,0,0,0,0
1641865800,2.3819999999999997,74.69,0.001,6.109,27.66,0,981,0,0,0,0,0,0,0,0,0,0,0
1641866400,2.338,75.49,0.001,6.067,26.32,0,981,0,0,0,0,0,0,0,0,0,0,0
1641867000,2.335,75.14,0.001,6.1370000000000005,25.68,0,981,0,0,0,0,0,0,0,0,0,0,0
1641867600,2.35,74.35,0.001,6.417999999999999,29.18,0,981,0,0,0,0,0,0,0,0,0,0,0
1641868200,2.37,74.71,0.001,6.332000000000001,27.05,0,981,0,0,0,0,0,0,0,0,0,0,0
1641868800,2.339,74.26,0.001,5.841,23.63,0,981,0,0,0,0,0,0,0,0,0,0,0
1641869400,2.275,74.4,0.001,6.721,32.09,0,981,0,0,0,0,0,0,0,0,0,0,0
1641870000,2.347,74.22,0.001,6.777,35.29,0,981,0,0,0,0,0,0,0,0,0,0,0
1641870600,2.3680000000000003,74.39,0.001,6.547999999999999,27.8,0,981,0,0,0,0,0,0,0,0,0,0,0
1641871200,2.406,72.84,0.001,5.854,30.06,0,981,0,0,0,0,0,0,0,0,0,0,0
1641871800,2.37,74.23,0.001,5.999,18.47,0,981,0,0,0,0,0,0,0,0,0,0,0
1641872400,2.322,74.48,0.001,5.095,21.72,0,981,0,0,0,0,0,0,0,0,0,0,0
1641873000,2.222,76.2,0.001,4.855,32.72,0,981,0,0,0,0,0,0,0,0,0,0,0
1641873600,2.291,75.76,0.001,5.371,27.31,0,981,0,0,0,0,0,0,0,0,0,0,0
1641874200,2.301,74.53,0.001,6.193,26.42,0,981,0,0,0,0,0,0,0,0,0,0,0
1641874800,2.299,75.36,0.001,5.7989999999999995,29.61,0,981,0,0,0,0,0,0,0,0,0,0,0
1641875400,2.329,75.56,0.001,4.761,23.17,0,981,0,0,0,0,0,0,0,0,0,0,0
1641876000,2.253,76.25,0.001,4.888,26.43,0,981,0,0,0,0,0,0,0,0,0,0,0
1641876600,2.251,75.06,0.001,4.647,32.74,0,982,0,0,0,0,0,0,0,0,0,0,0
1641877200,2.313,75.69,0.001,5.093999999999999,28.63,0,982,0,0,0,0,0,0,0,0,0,0,0
1641877800,2.3369999999999997,77.38,0.001,4.275,38.04,0,982,0,0,0,0,0,0,0,0,0,0,0
1641878400,2.048,75.24,0.001,3.924,80.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1641879000,2.065,76.77,0.001,3.347,80.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1641879600,2.207,75.71,0.001,3.7539999999999996,87.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1641880200,2.251,74.32,0.001,2.8110000000000004,73.93,0,982,0,0,0,0,0,0,0,0,0,0,0
1641880800,2.1959999999999997,75.14,0.001,2.0469999999999997,67.49,0,982,0,0,0,0,0,0,0,0,0,0,0
1641881400,2.207,74.93,0.001,1.4069999999999998,82.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1641882000,2.1959999999999997,74.4,0.001,1.815,108.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1641882600,2.202,75.3,0.002,2.716,96.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1641883200,2.318,75.3,0.006,2.596,39.42,0,982,0,0,0,0,0,0,0,0,0,0,0
1641883800,2.286,74.65,0.059000000000000004,2.362,25.25,0,982,0,0,0,0,0,0,0,0,0,0,0
1641884400,2.229,75.27,0.526,2.8989999999999996,35.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1641885000,2.21,74.14,1.6780000000000002,1.6909999999999998,20.37,0,982,0,0,0,0,0,0,0,0,0,0,0
1641885600,2.178,75.51,3.38,1.966,6.343,0,982,0,0,0,0,0,0,0,0,0,0,0
1641886200,2.286,73.17,5.857,1.8880000000000001,77.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1641886800,2.162,74.16,20.96,2.2159999999999997,116.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1641887400,2.227,75.83,63.47,3.273,117.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1641888000,1.672,75.97,73.81,4.0889999999999995,114.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1641888600,1.5219999999999998,71.71,84.6,4.247,110.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1641889200,1.835,72.17,67.74,3.444,104.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1641889800,2.0340000000000003,72.71,47.03,2.81,99.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1641890400,2.1,74.84,67.9,3.971,123.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1641891000,2.1790000000000003,73.85,101.5,2.864,112.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1641891600,2.116,74.52,72.39,2.546,110.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1641892200,2.041,74.81,79.67,3.196,115.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1641892800,2,73.59,80.8,4.16,128.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1641893400,2.063,75.25,82.3,4.7,131.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1641894000,1.999,74.82,98.5,4.792,132.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1641894600,2.041,76.29,103.7,5.457000000000001,134.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1641895200,2.072,73.16,135.6,6.176,134.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1641895800,2.1180000000000003,71.87,180.5,5.635,129,0,983,0,0,0,0,0,0,0,0,0,0,0
1641896400,2.244,70.37,198.4,5.487,126.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1641897000,2.251,67.97,319.4,5.279,127.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1641897600,2.28,70.87,478.5,5.162999999999999,126.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1641898200,2.46,71.66,415.9,4.822,125.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1641898800,2.68,70.43,447.7,4.713,121.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1641899400,2.452,69.66,390.8,4.005,115.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1641900000,2.795,66.69,378.7,3.219,112.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1641900600,3.159,68.53,394.7,3.2030000000000003,121.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1641901200,3.455,65.51,387.2,2.8489999999999998,105.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1641901800,3.8369999999999997,66.03,387.2,2.833,60.79,0,983,0,0,0,0,0,0,0,0,0,0,0
1641902400,4.284,63.62,386.2,4.249,40.99,0,983,0,0,0,0,0,0,0,0,0,0,0
1641903000,4.346,64.39,345.8,5.013999999999999,43.18,0,983,0,0,0,0,0,0,0,0,0,0,0
1641903600,4.4510000000000005,64.22,343.5,4.328,33.81,0,983,0,0,0,0,0,0,0,0,0,0,0
1641904200,4.513999999999999,64.54,377.4,4.016,50.62,0,983,0,0,0,0,0,0,0,0,0,0,0
1641904800,4.369,63.72,358.5,5.425,26.14,0,983,0,0,0,0,0,0,0,0,0,0,0
1641905400,4.493,62.44,355.9,4.1739999999999995,50.65,0,983,0,0,0,0,0,0,0,0,0,0,0
1641906000,4.437,62.25,346,5.295,34.45,0,983,0,0,0,0,0,0,0,0,0,0,0
1641906600,4.428,63.2,332.4,5.517,34.72,0,983,0,0,0,0,0,0,0,0,0,0,0
1641907200,4.496,63.39,322.3,4.612,52.44,0,983,0,0,0,0,0,0,0,0,0,0,0
1641907800,4.495,62.69,313,5.251,51.14,0,983,0,0,0,0,0,0,0,0,0,0,0
1641908400,4.593,64.62,296,4.308,46.72,0,983,0,0,0,0,0,0,0,0,0,0,0
1641909000,4.632,64.6,274.9,5.059,26.97,0,983,0,0,0,0,0,0,0,0,0,0,0
1641909600,4.526,64.97,244.2,4.54,48.88,0,983,0,0,0,0,0,0,0,0,0,0,0
1641910200,4.546,65.72,242.4,5.3,42.71,0,983,0,0,0,0,0,0,0,0,0,0,0
1641910800,4.604,66.75,212,5.255,26.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1641911400,4.624,65.65,180.8,5.621,18.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1641912000,4.533,66.65,154,6.499,6.604,0,983,0,0,0,0,0,0,0,0,0,0,0
1641912600,4.425,66.48,134.3,6.57,10.25,0,983,0,0,0,0,0,0,0,0,0,0,0
1641913200,4.433,67.49,116,5.768,17.72,0,983,0,0,0,0,0,0,0,0,0,0,0
1641913800,4.41,66.26,79.2,6.234,21.75,0,983,0,0,0,0,0,0,0,0,0,0,0
1641914400,4.2010000000000005,67.92,89.9,6.627000000000001,16.59,0,983,0,0,0,0,0,0,0,0,0,0,0
1641915000,4.157,68.19,72.43,6.086,12.31,0,983,0,0,0,0,0,0,0,0,0,0,0
1641915600,4.071000000000001,66.39,43.14,6.376,16.02,0,983,0,0,0,0,0,0,0,0,0,0,0
1641916200,3.964,66.82,23.35,7.294,17.42,0,983,0,0,0,0,0,0,0,0,0,0,0
1641916800,3.8360000000000003,67.06,10.06,7.632999999999999,15.49,0,983,0,0,0,0,0,0,0,0,0,0,0
1641917400,3.737,67.83,6.0520000000000005,6.569,15.48,0,984,0,0,0,0,0,0,0,0,0,0,0
1641918000,3.6919999999999997,67.33,3.18,6.419,15.34,0,983,0,0,0,0,0,0,0,0,0,0,0
1641918600,3.648,68.06,1.2429999999999999,7.577000000000001,17.56,0,984,0,0,0,0,0,0,0,0,0,0,0
1641919200,3.4989999999999997,68.37,0.303,7.104,19.75,0,984,0,0,0,0,0,0,0,0,0,0,0
1641919800,3.3939999999999997,68.04,0.036000000000000004,7.372999999999999,22.34,0,984,0,0,0,0,0,0,0,0,0,0,0
1641920400,3.323,67.18,0.005,6.3389999999999995,23.33,0,984,0,0,0,0,0,0,0,0,0,0,0
1641921000,3.248,67.68,0.002,6.73,33.36,0,984,0,0,0,0,0,0,0,0,0,0,0
1641921600,3.2310000000000003,69.82,0.001,6.321000000000001,33.96,0,984,0,0,0,0,0,0,0,0,0,0,0
1641922200,3.0839999999999996,67.57,0.001,6.472,35.34,0,984,0,0,0,0,0,0,0,0,0,0,0
1641922800,3.0239999999999996,68.5,0.001,5.462000000000001,33.56,0,984,0,0,0,0,0,0,0,0,0,0,0
1641923400,2.9619999999999997,69.5,0.001,5.675,30.94,0,985,0,0,0,0,0,0,0,0,0,0,0
1641924000,2.8760000000000003,68.64,0.002,6.05,28.33,0,985,0,0,0,0,0,0,0,0,0,0,0
1641924600,2.8139999999999996,70.58,0.001,5.147,29.42,0,985,0,0,0,0,0,0,0,0,0,0,0
1641925200,2.8289999999999997,69.67,0.001,5.162999999999999,21.81,0,985,0,0,0,0,0,0,0,0,0,0,0
1641925800,2.8,69.34,0.001,6.044,27.65,0,985,0,0,0,0,0,0,0,0,0,0,0
1641926400,2.7569999999999997,67.75,0.001,5.542000000000001,31.02,0,985,0,0,0,0,0,0,0,0,0,0,0
1641927000,2.7430000000000003,67.65,0.002,6.7410000000000005,40.99,0,985,0,0,0,0,0,0,0,0,0,0,0
1641927600,2.79,69.09,0.001,6.966,44.16,0,985,0,0,0,0,0,0,0,0,0,0,0
1641928200,2.835,68.87,0.002,7.191,36.37,0,985,0,0,0,0,0,0,0,0,0,0,0
