x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1605567600,8.68,79.21,0,1.784,8.03,0,983,0,0,0,0,0,0,0,0,0,0,0
1605568200,8.64,80.5,0,2.053,12.19,0,983,0,0,0,0,0,0,0,0,0,0,0
1605568800,8.56,77.88,0,2.0340000000000003,5.064,0,983,0,0,0,0,0,0,0,0,0,0,0
1605569400,8.51,77.88,0,1.9669999999999999,4.337,0,983,0,0,0,0,0,0,0,0,0,0,0
1605570000,8.41,80.4,0,1.8459999999999999,36.84,0,983,0,0,0,0,0,0,0,0,0,0,0
1605570600,7.852,81.9,0,1.8730000000000002,42.63,0,983,0,0,0,0,0,0,0,0,0,0,0
1605571200,7.91,80.5,0,1.685,37.53,0,983,0,0,0,0,0,0,0,0,0,0,0
1605571800,7.968999999999999,81.7,0,1.396,32.27,0,983,0,0,0,0,0,0,0,0,0,0,0
1605572400,7.709,81.9,0,1.767,60.88,0,983,0,0,0,0,0,0,0,0,0,0,0
1605573000,7.655,82.6,0,1.8519999999999999,24.63,0,983,0,0,0,0,0,0,0,0,0,0,0
1605573600,7.672000000000001,81.9,0,1.5230000000000001,13.77,0,983,0,0,0,0,0,0,0,0,0,0,0
1605574200,7.9639999999999995,80,0,2.06,7.68,0,983,0,0,0,0,0,0,0,0,0,0,0
1605574800,8.17,80.9,0,1.51,348.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1605575400,8.11,80.9,0,1.6130000000000002,349.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1605576000,7.971,81.3,0,1.9669999999999999,27.35,0,983,0,0,0,0,0,0,0,0,0,0,0
1605576600,7.388999999999999,82.9,0,1.3230000000000002,33.02,0,983,0,0,0,0,0,0,0,0,0,0,0
1605577200,7.355,83.3,0,1.452,27.02,0,983,0,0,0,0,0,0,0,0,0,0,0
1605577800,7.446000000000001,82.9,0,1.534,13.14,0,983,0,0,0,0,0,0,0,0,0,0,0
1605578400,7.421,84.2,0,1.642,19.77,0,984,0,0,0,0,0,0,0,0,0,0,0
1605579000,7.482,84.4,0,1.5230000000000001,22.03,0,984,0,0,0,0,0,0,0,0,0,0,0
1605579600,7.431,84.2,0,1.5519999999999998,21.18,0,983,0,0,0,0,0,0,0,0,0,0,0
1605580200,7.394,84.6,0,1.702,22.68,0,983,0,0,0,0,0,0,0,0,0,0,0
1605580800,7.22,85.4,0,1.7469999999999999,21.43,0,983,0,0,0,0,0,0,0,0,0,0,0
1605581400,7.225,85.3,0,1.7719999999999998,31.07,0,983,0,0,0,0,0,0,0,0,0,0,0
1605582000,7.098,85,0,1.6880000000000002,30.15,0,983,0,0,0,0,0,0,0,0,0,0,0
1605582600,7.257999999999999,84.6,0,1.253,30.25,0,984,0,0,0,0,0,0,0,0,0,0,0
1605583200,7.2410000000000005,83.4,0,1.305,33.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1605583800,7.068,83.5,0,1.188,42.89,0,984,0,0,0,0,0,0,0,0,0,0,0
1605584400,6.999,82.7,0,1.608,46.52,0,984,0,0,0,0,0,0,0,0,0,0,0
1605585000,6.959,84.3,0,2.001,26.98,0,984,0,0,0,0,0,0,0,0,0,0,0
1605585600,7.037999999999999,84.1,0,1.618,21.48,0,984,0,0,0,0,0,0,0,0,0,0,0
1605586200,7.055,83.3,0,1.574,14.71,0,984,0,0,0,0,0,0,0,0,0,0,0
1605586800,7.122000000000001,82.8,0,1.3880000000000001,31.07,0,984,0,0,0,0,0,0,0,0,0,0,0
1605587400,6.857,82.9,0,1.403,48.95,0,984,0,0,0,0,0,0,0,0,0,0,0
1605588000,7.145,81.1,0,1.9169999999999998,36.32,0,984,0,0,0,0,0,0,0,0,0,0,0
1605588600,7.221,81.6,0,2.2569999999999997,38.14,0,984,0,0,0,0,0,0,0,0,0,0,0
1605589200,7.287000000000001,80.8,0,2.2680000000000002,28.74,0,984,0,0,0,0,0,0,0,0,0,0,0
1605589800,7.279,82.6,0,1.89,22.82,0,984,0,0,0,0,0,0,0,0,0,0,0
1605590400,7.191,82.1,0,1.969,20.98,0,984,0,0,0,0,0,0,0,0,0,0,0
1605591000,7.207999999999999,81.3,0,1.594,1.936,0,984,0,0,0,0,0,0,0,0,0,0,0
1605591600,7.443,80.5,0,1.22,356.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1605592200,7.37,81.7,0,1.413,2.6319999999999997,0,984,0,0,0,0,0,0,0,0,0,0,0
1605592800,7.2170000000000005,80.6,0,1.8530000000000002,5.51,0,985,0,0,0,0,0,0,0,0,0,0,0
1605593400,7.047000000000001,81.2,0,2.042,15.48,0,985,0,0,0,0,0,0,0,0,0,0,0
1605594000,6.827000000000001,82.7,0.466,1.6680000000000001,29.72,0,985,0,0,0,0,0,0,0,0,0,0,0
1605594600,6.547000000000001,81.6,2.9189999999999996,1.855,56.54,0,985,0,0,0,0,0,0,0,0,0,0,0
1605595200,6.537999999999999,82,6.879,1.7830000000000001,47.46,0,985,0,0,0,0,0,0,0,0,0,0,0
1605595800,6.62,83.3,16.02,2.008,24.03,0,985,0,0,0,0,0,0,0,0,0,0,0
1605596400,6.895,82.2,22.53,1.79,21.97,0,985,0,0,0,0,0,0,0,0,0,0,0
1605597000,6.622000000000001,82.8,64.81,2.033,55.62,0,985,0,0,0,0,0,0,0,0,0,0,0
1605597600,6.776,81.9,80.4,2.323,44.79,0,985,0,0,0,0,0,0,0,0,0,0,0
1605598200,7.297999999999999,80.1,95,2.17,41.37,0,985,0,0,0,0,0,0,0,0,0,0,0
1605598800,7.603,80.8,120.2,1.621,48.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1605599400,7.872999999999999,77.64,134.8,1.587,66.56,0,985,0,0,0,0,0,0,0,0,0,0,0
1605600000,8.09,78.19,172.2,1.6880000000000002,54.92,0,986,0,0,0,0,0,0,0,0,0,0,0
1605600600,8.39,76.58,256.4,1.777,55.93,0,986,0,0,0,0,0,0,0,0,0,0,0
1605601200,8.86,73.65,287.7,1.7630000000000001,79.11,0,986,0,0,0,0,0,0,0,0,0,0,0
1605601800,8.94,74.26,258.2,1.061,84.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1605602400,9.21,73.06,251.3,1.005,102.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1605603000,9.06,73.84,221.1,1.7309999999999999,118.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1605603600,8.96,75.61,226.3,2.93,129,0,986,0,0,0,0,0,0,0,0,0,0,0
1605604200,8.93,75.72,277.9,2.657,124.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1605604800,9.03,74.49,324.9,3.035,123.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1605605400,9.02,75.65,334,2.476,129.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1605606000,9,75.51,321.9,2.206,123.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1605606600,9.2,77.08,370.4,1.683,120.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1605607200,9.3,76.53,371.6,1.455,124.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1605607800,9.43,76.19,415,1.33,128.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1605608400,9.8,75.07,422.5,1.024,130.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1605609000,9.75,74.49,425.3,1.2919999999999998,144.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1605609600,9.86,73.09,437.3,0.943,157,0,986,0,0,0,0,0,0,0,0,0,0,0
1605610200,10.07,72.23,447.8,1.1159999999999999,173,0,986,0,0,0,0,0,0,0,0,0,0,0
1605610800,10.12,74.45,435.3,1.094,188.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1605611400,9.8,73.73,397.7,1.7719999999999998,146.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1605612000,9.81,73.49,403.5,1.51,139,0,986,0,0,0,0,0,0,0,0,0,0,0
1605612600,9.71,73.86,324.3,1.535,142.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1605613200,9.8,74,427.5,1.7,143.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1605613800,9.81,75.29,398,1.462,144.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1605614400,9.98,72.77,423.5,1.321,155.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1605615000,9.83,73.59,251.5,1.0959999999999999,151.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1605615600,10.04,72.4,395.4,0.619,138.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1605616200,10.05,74.17,319.4,0.872,132.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1605616800,9.74,73.96,200.2,1.236,152.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1605617400,9.89,72.91,380.7,0.96,166.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1605618000,9.92,74.07,367,1.214,155.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1605618600,9.94,73.08,313.9,1.205,161.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1605619200,10.02,73.11,328.5,0.917,152.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1605619800,10.17,72.74,283.1,0.94,166.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1605620400,10.09,73.04,242.7,1.057,170,0,985,0,0,0,0,0,0,0,0,0,0,0
1605621000,9.95,73.32,178.7,1.218,158.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1605621600,9.94,73.73,119.8,1.058,146.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1605622200,9.91,73.79,92.1,1.046,123.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1605622800,9.98,73.96,129.6,0.775,118.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1605623400,10.1,74.03,173.1,0.493,127.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1605624000,10.21,71.34,139.3,0.16399999999999998,80.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1605624600,10.27,71.61,147.8,0.10300000000000001,77.31,0,985,0,0,0,0,0,0,0,0,0,0,0
1605625200,10.33,71.92,122.3,0.5,137.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1605625800,10.32,72.23,73.94,0.364,156.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1605626400,10.27,72.03,36.28,0.57,117,0,985,0,0,0,0,0,0,0,0,0,0,0
1605627000,10.26,67.36,35.53,0.77,87.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1605627600,10.41,68.76,26.87,0.605,38.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1605628200,10.48,70.05,20.22,0.895,24.35,0,985,0,0,0,0,0,0,0,0,0,0,0
1605628800,10.48,70.02,5.643,0.818,45.76,0.4,985,0,0,0,0,0,0,0,0,0,0,0
1605629400,10.47,73.02,1.5090000000000001,0.96,33.65,0,985,0,0,0,0,0,0,0,0,0,0,0
1605630000,10.3,77.42,0.975,1.1,29.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1605630600,9.92,78.27,0.081,1.2830000000000001,30.44,0,985,0,0,0,0,0,0,0,0,0,0,0
1605631200,9.73,79.23,0,1.227,16.28,0,985,0,0,0,0,0,0,0,0,0,0,0
1605631800,9.67,78.24,0,1.074,9.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1605632400,9.65,80.2,0,0.8270000000000001,29.68,0,985,0,0,0,0,0,0,0,0,0,0,0
1605633000,9.47,79.88,0,1.2229999999999999,33.29,0,985,0,0,0,0,0,0,0,0,0,0,0
1605633600,9.33,79.95,0,1.266,32.69,0,985,0,0,0,0,0,0,0,0,0,0,0
1605634200,9.37,79.2,0,1.284,13.31,0,985,0,0,0,0,0,0,0,0,0,0,0
1605634800,9.32,79.84,0,1.286,23.54,0,985,0,0,0,0,0,0,0,0,0,0,0
1605635400,9.16,80.5,0,1.115,39.12,0,985,0,0,0,0,0,0,0,0,0,0,0
1605636000,9.07,80.6,0,1.54,62.62,0,985,0,0,0,0,0,0,0,0,0,0,0
1605636600,9.07,81,0,1.915,47.66,0,985,0,0,0,0,0,0,0,0,0,0,0
1605637200,9.45,77.49,0,1.777,42.81,0,985,0,0,0,0,0,0,0,0,0,0,0
1605637800,9.21,80.5,0,2.305,15.24,0,985,0,0,0,0,0,0,0,0,0,0,0
1605638400,9.24,77.86,0,2.43,36.04,0,985,0,0,0,0,0,0,0,0,0,0,0
1605639000,8.96,81.7,0,1.7890000000000001,48.71,0,985,0,0,0,0,0,0,0,0,0,0,0
1605639600,8.94,81.7,0,1.499,64.19,0,985,0,0,0,0,0,0,0,0,0,0,0
1605640200,8.79,83.3,0,1.325,37.64,0,985,0,0,0,0,0,0,0,0,0,0,0
1605640800,9.08,79.61,0,1.508,46.91,0,985,0,0,0,0,0,0,0,0,0,0,0
1605641400,9.27,79.06,0,2.438,59.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1605642000,9.3,80.8,0,2.465,55.06,0,985,0,0,0,0,0,0,0,0,0,0,0
1605642600,8.82,81.2,0,1.7590000000000001,34.56,0,985,0,0,0,0,0,0,0,0,0,0,0
1605643200,9.03,77.42,0,2.0869999999999997,48.96,0,985,0,0,0,0,0,0,0,0,0,0,0
1605643800,9.28,80.5,0,1.556,64.87,0,985,0,0,0,0,0,0,0,0,0,0,0
1605644400,8.78,83.2,0,1.5130000000000001,32.52,0,985,0,0,0,0,0,0,0,0,0,0,0
1605645000,8.65,80.9,0,1.459,62.08,0,985,0,0,0,0,0,0,0,0,0,0,0
1605645600,8.91,82.1,0,0.513,19.19,0,985,0,0,0,0,0,0,0,0,0,0,0
1605646200,8.84,82.4,0,1.79,14.41,0,985,0,0,0,0,0,0,0,0,0,0,0
1605646800,8.38,83.7,0,1.847,30.77,0,985,0,0,0,0,0,0,0,0,0,0,0
