x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1629733200,22.89,49.57,424.8,6.414,19.05,0,976,0,0,0,0,0,0,0,0,0,0,0
1629733800,22.68,49.61,398.6,7.152,10.16,0,976,0,0,0,0,0,0,0,0,0,0,0
1629734400,22.51,49.49,368.9,8.07,14.34,0,976,0,0,0,0,0,0,0,0,0,0,0
1629735000,22.67,48.42,338.8,7.167999999999999,25.13,0,976,0,0,0,0,0,0,0,0,0,0,0
1629735600,22.48,52.83,311.7,8.57,13.91,0,976,0,0,0,0,0,0,0,0,0,0,0
1629736200,22.43,51.88,283,7.608,14.11,0,975,0,0,0,0,0,0,0,0,0,0,0
1629736800,22.34,53.61,249.5,7.852,22.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1629737400,22.33,54.49,221,6.69,26.87,0,976,0,0,0,0,0,0,0,0,0,0,0
1629738000,22.16,54.2,195,7.5489999999999995,15.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1629738600,22.02,54.97,169.4,6.45,12.62,0,976,0,0,0,0,0,0,0,0,0,0,0
1629739200,21.94,54.79,141.1,6.234,18.93,0,975,0,0,0,0,0,0,0,0,0,0,0
1629739800,21.88,55.02,114.5,6.504,24.74,0,976,0,0,0,0,0,0,0,0,0,0,0
1629740400,21.73,53.48,92.5,7.021,27.41,0,975,0,0,0,0,0,0,0,0,0,0,0
1629741000,21.63,52.82,71.31,6.721,35.59,0,976,0,0,0,0,0,0,0,0,0,0,0
1629741600,21.46,53.1,50.68,7.13,34.32,0,976,0,0,0,0,0,0,0,0,0,0,0
1629742200,21.28,56.79,27.18,7.375,30.69,0,975,0,0,0,0,0,0,0,0,0,0,0
1629742800,21.03,57.62,11.83,7.9639999999999995,22.07,0,976,0,0,0,0,0,0,0,0,0,0,0
1629743400,20.78,59.27,6.254,7.315,19.95,0,976,0,0,0,0,0,0,0,0,0,0,0
1629744000,20.58,60.55,2.36,7.3660000000000005,21,0,976,0,0,0,0,0,0,0,0,0,0,0
1629744600,20.41,60.56,0.536,8.18,21.73,0,976,0,0,0,0,0,0,0,0,0,0,0
1629745200,20.32,59.89,0.073,8.24,19.99,0,976,0,0,0,0,0,0,0,0,0,0,0
1629745800,20.28,58.8,0.008,8.65,25.21,0,976,0,0,0,0,0,0,0,0,0,0,0
1629746400,20.22,58.37,0.002,8.75,23.51,0,976,0,0,0,0,0,0,0,0,0,0,0
1629747000,20.07,60.14,0.001,7.973,24.47,0,976,0,0,0,0,0,0,0,0,0,0,0
1629747600,19.9,60.07,0.001,6.997000000000001,20.22,0,976,0,0,0,0,0,0,0,0,0,0,0
1629748200,19.91,60.54,0.001,8.43,27.53,0,976,0,0,0,0,0,0,0,0,0,0,0
1629748800,19.96,62.22,0.001,7.595,31.55,0,976,0,0,0,0,0,0,0,0,0,0,0
1629749400,19.93,63.84,0.001,7.3389999999999995,29.62,0,976,0,0,0,0,0,0,0,0,0,0,0
1629750000,19.77,62.59,0.001,7.374,25.77,0,976,0,0,0,0,0,0,0,0,0,0,0
1629750600,19.7,62.17,0.001,8.17,29.01,0,976,0,0,0,0,0,0,0,0,0,0,0
1629751200,19.58,64.11,0.001,9.89,31.43,0,976,0,0,0,0,0,0,0,0,0,0,0
1629751800,19.33,65.03,0.001,9.32,29.51,0,976,0,0,0,0,0,0,0,0,0,0,0
1629752400,19.15,66.94,0.001,8.89,25.29,0,976,0,0,0,0,0,0,0,0,0,0,0
1629753000,19.08,67.19,0.001,7.737,20.97,0,976,0,0,0,0,0,0,0,0,0,0,0
1629753600,18.98,67.09,0.001,7.952999999999999,25.75,0,976,0,0,0,0,0,0,0,0,0,0,0
1629754200,19.07,66.65,0.001,9.2,28.32,0,976,0,0,0,0,0,0,0,0,0,0,0
1629754800,18.99,67.31,0.001,9.57,27.33,0,976,0,0,0,0,0,0,0,0,0,0,0
1629755400,18.81,69.39,0.001,8.46,26.89,0,976,0,0,0,0,0,0,0,0,0,0,0
1629756000,18.73,68.54,0.001,7.864,31.04,0,976,0,0,0,0,0,0,0,0,0,0,0
1629756600,18.64,68.78,0.001,8.54,25.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1629757200,18.52,69.09,0.001,8.73,25.97,0,976,0,0,0,0,0,0,0,0,0,0,0
1629757800,18.43,70.43,0.001,8.34,29.08,0,976,0,0,0,0,0,0,0,0,0,0,0
1629758400,18.35,72.71,0.001,7.67,30.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1629759000,18.22,71.27,0.001,7.492000000000001,31.29,0,976,0,0,0,0,0,0,0,0,0,0,0
1629759600,18.15,71.3,0.001,7.022,32.21,0,976,0,0,0,0,0,0,0,0,0,0,0
1629760200,18.16,71.66,0.001,7.45,24.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1629760800,18.15,72.41,0.001,7.452000000000001,24.45,0,976,0,0,0,0,0,0,0,0,0,0,0
1629761400,18.08,72.2,0.001,8.12,22.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1629762000,18.08,72.53,0.001,8.73,21.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1629762600,18.04,73.32,0.001,9.09,22.25,0,975,0,0,0,0,0,0,0,0,0,0,0
1629763200,18,73.24,0.001,9.07,21.35,0,975,0,0,0,0,0,0,0,0,0,0,0
1629763800,17.94,72.66,0.001,8.83,23.38,0,975,0,0,0,0,0,0,0,0,0,0,0
1629764400,17.88,73.42,0.001,8.36,23.85,0,975,0,0,0,0,0,0,0,0,0,0,0
1629765000,17.87,73.35,0.001,7.642,23.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1629765600,17.92,73.53,0.001,7.5760000000000005,31.72,0,975,0,0,0,0,0,0,0,0,0,0,0
1629766200,17.9,73.82,0.001,7.4479999999999995,29.92,0,975,0,0,0,0,0,0,0,0,0,0,0
1629766800,17.78,74.28,0.001,5.343,41.27,0,975,0,0,0,0,0,0,0,0,0,0,0
1629767400,17.76,73.25,0.001,5.181,41.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1629768000,17.85,72.72,0.001,6.541,38.68,0,975,0,0,0,0,0,0,0,0,0,0,0
1629768600,17.78,74.23,0.001,5.852,36.53,0,975,0,0,0,0,0,0,0,0,0,0,0
1629769200,17.72,74.75,0.001,6.124,32.74,0,975,0,0,0,0,0,0,0,0,0,0,0
1629769800,17.64,73.66,0.001,7.2829999999999995,34.69,0,975,0,0,0,0,0,0,0,0,0,0,0
1629770400,17.64,75.37,0.001,7.0729999999999995,36.07,0,975,0,0,0,0,0,0,0,0,0,0,0
1629771000,17.5,74.29,0.001,6.2379999999999995,36.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1629771600,17.43,74.89,0.001,5.433,37.69,0,975,0,0,0,0,0,0,0,0,0,0,0
1629772200,17.38,76.13,0.001,6.067,36.18,0,975,0,0,0,0,0,0,0,0,0,0,0
1629772800,17.35,74.96,0.001,6.604,31.45,0,975,0,0,0,0,0,0,0,0,0,0,0
1629773400,17.3,76.09,0.001,5.937,32.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1629774000,17.2,76.4,0.001,5.694,34.97,0,975,0,0,0,0,0,0,0,0,0,0,0
1629774600,17.16,76.98,0.001,6.811,39.06,0,975,0,0,0,0,0,0,0,0,0,0,0
1629775200,17.09,77.75,0.001,6.087999999999999,37.18,0,975,0,0,0,0,0,0,0,0,0,0,0
1629775800,17.02,78.64,0.001,6.01,31.68,0,975,0,0,0,0,0,0,0,0,0,0,0
1629776400,17.05,77.33,0.001,6.402,27.51,0,975,0,0,0,0,0,0,0,0,0,0,0
1629777000,17.03,77.79,0.001,6.506,31.96,0,975,0,0,0,0,0,0,0,0,0,0,0
1629777600,17.03,78.07,0.001,5.726,39.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1629778200,17.04,76.26,0.005,6.251,37.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1629778800,17.11,75.89,0.046,6.57,41.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1629779400,17.11,76.03,0.37200000000000005,6.591,39.94,0,975,0,0,0,0,0,0,0,0,0,0,0
1629780000,17.05,77.26,1.7619999999999998,6.495,37.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1629780600,17.02,76.49,5.278,6.56,43.66,0,975,0,0,0,0,0,0,0,0,0,0,0
1629781200,17.03,77.26,12.17,6.14,40.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1629781800,17.06,77.15,19.89,5.561,46.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1629782400,17.06,76.2,27.79,6.108,44.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1629783000,17.08,75.59,35.11,5.078,54.09,0,975,0,0,0,0,0,0,0,0,0,0,0
1629783600,17.22,74.92,45.27,5.614,48.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1629784200,17.17,75.5,65.55,4.981,51.12,0,975,0,0,0,0,0,0,0,0,0,0,0
1629784800,17.19,74.84,105.2,5.287000000000001,43.37,0,975,0,0,0,0,0,0,0,0,0,0,0
1629785400,17.24,75.99,112.7,5.787000000000001,44.71,0,975,0,0,0,0,0,0,0,0,0,0,0
1629786000,17.33,75.32,138,5.657,43.96,0,975,0,0,0,0,0,0,0,0,0,0,0
1629786600,17.39,74.36,137.1,5.684,41.47,0,975,0,0,0,0,0,0,0,0,0,0,0
1629787200,17.47,75.07,232.6,5.523,43.83,0,975,0,0,0,0,0,0,0,0,0,0,0
1629787800,17.6,74.11,295.4,4.708,49.72,0,975,0,0,0,0,0,0,0,0,0,0,0
1629788400,17.61,73.62,316,5.267,49.74,0,975,0,0,0,0,0,0,0,0,0,0,0
1629789000,17.59,72.84,347.8,5.497999999999999,42.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1629789600,17.64,72.42,374.3,5.215,42.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1629790200,17.66,72.51,400.7,5.341,42.47,0,975,0,0,0,0,0,0,0,0,0,0,0
1629790800,17.75,73.57,428.9,5.044,42.68,0,975,0,0,0,0,0,0,0,0,0,0,0
1629791400,17.76,73.79,455.1,5.595,26.26,0,975,0,0,0,0,0,0,0,0,0,0,0
1629792000,17.7,73.01,480.7,5.648,25.45,0,975,0,0,0,0,0,0,0,0,0,0,0
1629792600,17.79,72.3,512.3,5.697,16.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1629793200,17.94,70.25,535.2,5.494,24.99,0,975,0,0,0,0,0,0,0,0,0,0,0
1629793800,18.12,70.39,559.8,5.9239999999999995,14.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1629794400,18.16,69.46,554.2,5.37,21.12,0,975,0,0,0,0,0,0,0,0,0,0,0
1629795000,18.36,69.16,525.8,5.388999999999999,23.98,0,976,0,0,0,0,0,0,0,0,0,0,0
1629795600,18.59,68.3,635.2,5.287000000000001,42.73,0,975,0,0,0,0,0,0,0,0,0,0,0
1629796200,18.81,66.59,655.3,4.994,30.21,0,976,0,0,0,0,0,0,0,0,0,0,0
1629796800,18.9,67.63,643.4,4.791,36.91,0,976,0,0,0,0,0,0,0,0,0,0,0
1629797400,18.88,67.08,717.3,5.896,8.29,0,976,0,0,0,0,0,0,0,0,0,0,0
1629798000,19.07,65.68,720.9,5.662000000000001,15.04,0,975,0,0,0,0,0,0,0,0,0,0,0
1629798600,19.42,65.24,722.2,5.4239999999999995,31.55,0,976,0,0,0,0,0,0,0,0,0,0,0
1629799200,19.42,64.77,726.9,5.621,26.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1629799800,19.72,64.55,699.4,4.7989999999999995,28.84,0,975,0,0,0,0,0,0,0,0,0,0,0
1629800400,19.85,63.84,639,4.481,34.06,0,975,0,0,0,0,0,0,0,0,0,0,0
1629801000,20.05,63.77,746.6,4.54,39.18,0,975,0,0,0,0,0,0,0,0,0,0,0
1629801600,20.19,62.89,819,4.595,40.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1629802200,20.19,64.13,707.6,6.053999999999999,24.28,0,975,0,0,0,0,0,0,0,0,0,0,0
1629802800,20.25,61.78,499.4,5.289,35.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1629803400,20.3,62.11,671.2,5.811,26.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1629804000,20.36,63.92,743.6,6.414,22.05,0,975,0,0,0,0,0,0,0,0,0,0,0
1629804600,20.41,63.38,608.2,6.019,28.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1629805200,20.56,62.03,633,5.271,23.67,0,975,0,0,0,0,0,0,0,0,0,0,0
1629805800,20.76,60.76,782.3,5.001,24.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1629806400,20.85,61.25,783.1,5.553,28.77,0,975,0,0,0,0,0,0,0,0,0,0,0
1629807000,20.92,59.92,764.3,6.269,17.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1629807600,20.87,59.95,767.7,5.956,29.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1629808200,20.97,59.57,678.9,6.672999999999999,29.09,0,975,0,0,0,0,0,0,0,0,0,0,0
1629808800,20.97,60.87,750.3,6.1770000000000005,39.81,0,975,0,0,0,0,0,0,0,0,0,0,0
1629809400,21.13,58.77,738.3,6.354,39.84,0,975,0,0,0,0,0,0,0,0,0,0,0
1629810000,21.12,59.24,706.5,5.516,38.28,0,974,0,0,0,0,0,0,0,0,0,0,0
1629810600,21.07,58.85,679,7.6339999999999995,33.58,0,975,0,0,0,0,0,0,0,0,0,0,0
1629811200,21.21,59.14,702.9,6.362,33.46,0,974,0,0,0,0,0,0,0,0,0,0,0
1629811800,21.31,61.28,605.1,6.204,22.43,0,974,0,0,0,0,0,0,0,0,0,0,0
1629812400,21.19,60.2,320.2,6.513999999999999,20.61,0,974,0,0,0,0,0,0,0,0,0,0,0
1629813000,21.15,59.65,650.8,7.8420000000000005,12.16,0,974,0,0,0,0,0,0,0,0,0,0,0
1629813600,21.11,59.05,631.2,7.6610000000000005,21.44,0,974,0,0,0,0,0,0,0,0,0,0,0
1629814200,21.27,56.89,618.7,6.96,9.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1629814800,21.48,57.44,406,5.5729999999999995,23.43,0,974,0,0,0,0,0,0,0,0,0,0,0
1629815400,21.48,57.57,391,6.2379999999999995,30.18,0,974,0,0,0,0,0,0,0,0,0,0,0
1629816000,21.41,58.51,559.6,6.615,22.61,0,974,0,0,0,0,0,0,0,0,0,0,0
1629816600,21.18,58.24,507.7,7.57,49.89,0,974,0,0,0,0,0,0,0,0,0,0,0
1629817200,21.19,56.55,519.6,6.945,37.38,0,974,0,0,0,0,0,0,0,0,0,0,0
1629817800,20.98,57.96,505.8,7.398,33.57,0,974,0,0,0,0,0,0,0,0,0,0,0
1629818400,21.03,57.6,478.8,6.925,46.86,0,974,0,0,0,0,0,0,0,0,0,0,0
1629819000,21.05,59.27,454.5,6.018,45.66,0,974,0,0,0,0,0,0,0,0,0,0,0
1629819600,20.81,60.18,417.8,7.886,57.05,0,974,0,0,0,0,0,0,0,0,0,0,0
1629820200,20.78,58.57,376.6,6.851,32.55,0,974,0,0,0,0,0,0,0,0,0,0,0
1629820800,20.51,58.27,380.9,8.1,18.43,0,974,0,0,0,0,0,0,0,0,0,0,0
1629821400,20.43,57.72,345.1,7.867999999999999,28.24,0,974,0,0,0,0,0,0,0,0,0,0,0
1629822000,20.24,58.53,304.5,8.57,26.76,0,974,0,0,0,0,0,0,0,0,0,0,0
1629822600,20.11,60,292.3,6.724,27.11,0,974,0,0,0,0,0,0,0,0,0,0,0
1629823200,19.79,60.45,247.7,10.46,33.43,0,974,0,0,0,0,0,0,0,0,0,0,0
1629823800,19.68,61.49,216.1,10.05,29.74,0,974,0,0,0,0,0,0,0,0,0,0,0
1629824400,19.67,61.28,193.5,7.794,36.47,0,974,0,0,0,0,0,0,0,0,0,0,0
1629825000,19.45,61.88,89.5,8.62,27.62,0,974,0,0,0,0,0,0,0,0,0,0,0
1629825600,19.25,62.91,138.9,9.51,29.39,0,974,0,0,0,0,0,0,0,0,0,0,0
1629826200,19.14,62.52,110.7,9.22,33.85,0,974,0,0,0,0,0,0,0,0,0,0,0
1629826800,19.06,61.3,78.04,8.94,35.32,0,975,0,0,0,0,0,0,0,0,0,0,0
1629827400,19.01,61.71,63.17,9.02,38.87,0,974,0,0,0,0,0,0,0,0,0,0,0
1629828000,18.98,60.86,37.2,9.29,36.25,0,975,0,0,0,0,0,0,0,0,0,0,0
1629828600,18.94,62.56,22.48,7.8420000000000005,37.24,0,975,0,0,0,0,0,0,0,0,0,0,0
1629829200,18.76,64.72,11.07,8.53,29.38,0,975,0,0,0,0,0,0,0,0,0,0,0
1629829800,18.62,64.6,4.499,8.43,32.92,0,975,0,0,0,0,0,0,0,0,0,0,0
1629830400,18.52,65.73,1.286,8.72,31.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1629831000,18.46,67.01,0.228,9.23,31.91,0,975,0,0,0,0,0,0,0,0,0,0,0
1629831600,18.42,66.06,0.026000000000000002,8.56,32.63,0,975,0,0,0,0,0,0,0,0,0,0,0
1629832200,18.39,66.34,0.003,8.86,30.62,0,975,0,0,0,0,0,0,0,0,0,0,0
1629832800,18.36,68.13,0.001,8.62,33.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1629833400,18.34,65.87,0.001,9.33,38.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1629834000,18.33,66.38,0.001,7.853,37.19,0,975,0,0,0,0,0,0,0,0,0,0,0
1629834600,18.3,67.42,0.001,7.789,35.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1629835200,18.32,67.75,0.001,8.03,34.69,0,975,0,0,0,0,0,0,0,0,0,0,0
1629835800,18.32,66.51,0.001,7.837000000000001,37.88,0,975,0,0,0,0,0,0,0,0,0,0,0
1629836400,18.33,65.52,0.001,7.619,37.71,0,975,0,0,0,0,0,0,0,0,0,0,0
