x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1652111400,18.08,75.39,440.3,0.679,141.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1652112000,17.94,84.2,411.4,0.851,144.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1652112600,16.92,83.7,387.3,1.304,143,0,978,0,0,0,0,0,0,0,0,0,0,0
1652113200,16.85,81.1,359.7,1.4080000000000001,143.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1652113800,17.05,70.65,324.9,0.755,114.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1652114400,17.33,61.42,297.7,0.7609999999999999,22.81,0,978,0,0,0,0,0,0,0,0,0,0,0
1652115000,18.28,57.84,273.3,0.8240000000000001,39.82,0,978,0,0,0,0,0,0,0,0,0,0,0
1652115600,18.81,53.23,247.9,0.9890000000000001,99.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1652116200,19.31,49.43,225,1.121,105.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1652116800,19.44,48.51,194.8,1.149,100.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1652117400,19.58,46.45,164.5,0.9159999999999999,84,0,978,0,0,0,0,0,0,0,0,0,0,0
1652118000,19.81,39.84,139,0.861,70.29,0,978,0,0,0,0,0,0,0,0,0,0,0
1652118600,20.42,39.23,120.5,0.51,95.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1652119200,20.51,39.61,99.4,0.147,155.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1652119800,20.86,39.13,82.5,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0
1652120400,21.54,40.36,54.1,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0
1652121000,20.9,41.32,39.54,0.27,239.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1652121600,19.83,53.11,17.64,0.406,337.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1652122200,18.58,57.66,4.145,0.511,5.947,0,978,0,0,0,0,0,0,0,0,0,0,0
1652122800,17.96,67.58,2.912,1.5930000000000002,175.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1652123400,17.04,79.6,0.767,1.178,188.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1652124000,16.43,75.54,0.14400000000000002,0.865,125.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1652124600,16.83,74.22,0.019,1.278,100.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1652125200,17.02,72.82,0.002,1.517,79.78,0,979,0,0,0,0,0,0,0,0,0,0,0
1652125800,17.22,67.33,0.001,0.332,87.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1652126400,17.38,65.31,0.001,0.355,322.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1652127000,17.25,66.64,0.001,0.47700000000000004,323.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1652127600,17.24,67.82,0.001,0.226,62.44,0,979,0,0,0,0,0,0,0,0,0,0,0
1652128200,17.37,63.45,0.001,0.384,211.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1652128800,16.93,70.62,0.001,1.493,293.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1652129400,16.44,76.52,0.001,0.568,266.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1652130000,16.02,71.3,0.001,0.431,337.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1652130600,17.01,63.07,0.001,1.78,61.68,0,980,0,0,0,0,0,0,0,0,0,0,0
1652131200,17.67,68.79,0.002,2.352,71.07,0,979,0,0,0,0,0,0,0,0,0,0,0
1652131800,16.46,69.99,0.001,2.177,32.85,0,979,0,0,0,0,0,0,0,0,0,0,0
1652132400,16.32,68.7,0.001,1.7590000000000001,36.55,0,980,0,0,0,0,0,0,0,0,0,0,0
1652133000,16.35,69.52,0.001,1.7,40.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1652133600,16.15,68.9,0.001,1.517,30.76,0,979,0,0,0,0,0,0,0,0,0,0,0
1652134200,16.19,70.03,0.001,1.676,36.73,0,979,0,0,0,0,0,0,0,0,0,0,0
1652134800,15.89,69.31,0.001,1.021,24.39,0,979,0,0,0,0,0,0,0,0,0,0,0
1652135400,16.04,69.88,0.001,0.868,27.89,0,979,0,0,0,0,0,0,0,0,0,0,0
1652136000,15.69,68.62,0.001,1.754,83.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1652136600,15.75,69.53,0.001,2.182,38.07,0,980,0,0,0,0,0,0,0,0,0,0,0
1652137200,15.58,69.8,0.001,2.1590000000000003,42.97,0,980,0,0,0,0,0,0,0,0,0,0,0
1652137800,15.46,69.73,0.001,1.4280000000000002,31.87,0,980,0,0,0,0,0,0,0,0,0,0,0
1652138400,15.24,81.4,0.001,1.275,329,0,980,0,0,0,0,0,0,0,0,0,0,0
1652139000,14.65,78.56,0.001,1.073,302.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1652139600,15.04,75.99,0.001,0.9440000000000001,312.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1652140200,14.85,76.39,0.001,0.675,335.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1652140800,14.76,73.14,0.001,1.489,47.32,0,980,0,0,0,0,0,0,0,0,0,0,0
1652141400,14.61,74.54,0.001,2.3569999999999998,54.35,0,980,0,0,0,0,0,0,0,0,0,0,0
1652142000,14.49,75.12,0.001,1.84,37.63,0,980,0,0,0,0,0,0,0,0,0,0,0
1652142600,14.46,74.4,0.001,1.4380000000000002,21.59,0,980,0,0,0,0,0,0,0,0,0,0,0
1652143200,14.51,75.79,0.001,1.265,35.52,0,980,0,0,0,0,0,0,0,0,0,0,0
1652143800,14.25,76.73,0.001,0.934,39.49,0,980,0,0,0,0,0,0,0,0,0,0,0
1652144400,14.24,86.9,0.001,0.7509999999999999,324.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1652145000,13.71,89.3,0.001,0.71,264.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1652145600,13.73,91,0.001,0.644,294.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1652146200,13.45,84.6,0.001,0.657,47.66,0,980,0,0,0,0,0,0,0,0,0,0,0
1652146800,13.62,79.95,0.001,1.274,36.53,0,980,0,0,0,0,0,0,0,0,0,0,0
1652147400,13.7,79.26,0.001,1.749,30.84,0,980,0,0,0,0,0,0,0,0,0,0,0
1652148000,13.54,80.3,0.001,2.088,34.17,0,979,0,0,0,0,0,0,0,0,0,0,0
1652148600,13.5,80.3,0.001,2.42,20.91,0,979,0,0,0,0,0,0,0,0,0,0,0
1652149200,13.49,78.03,0.001,1.952,15.65,0,979,0,0,0,0,0,0,0,0,0,0,0
1652149800,13.53,78.91,0.001,1.551,22.25,0,979,0,0,0,0,0,0,0,0,0,0,0
1652150400,13.36,78.27,0.001,1.6059999999999999,30.74,0,979,0,0,0,0,0,0,0,0,0,0,0
1652151000,13.42,78.75,0.001,1.4709999999999999,16.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1652151600,13.39,76.76,0.001,1.453,12.81,0,979,0,0,0,0,0,0,0,0,0,0,0
1652152200,13.46,76.94,0.001,1.656,24.13,0,979,0,0,0,0,0,0,0,0,0,0,0
1652152800,13.28,78.98,0.002,1.8940000000000001,25.21,0,979,0,0,0,0,0,0,0,0,0,0,0
1652153400,13.21,78.1,0.009000000000000001,1.197,17.56,0,979,0,0,0,0,0,0,0,0,0,0,0
1652154000,13.35,74.81,0.062,1.203,22,0,979,0,0,0,0,0,0,0,0,0,0,0
1652154600,13.4,77.83,0.40700000000000003,0.88,352.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1652155200,13.68,86.3,1.8230000000000002,0.562,292.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1652155800,13.29,79.71,4.928,0.879,28.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1652156400,13.13,78.71,10.05,1.719,32.61,0,979,0,0,0,0,0,0,0,0,0,0,0
1652157000,13.19,78.24,17.4,1.6340000000000001,38.56,0,979,0,0,0,0,0,0,0,0,0,0,0
1652157600,13.23,78.83,27.13,1.192,34.32,0,979,0,0,0,0,0,0,0,0,0,0,0
1652158200,13.13,79.01,79.83,1.151,27.79,0,979,0,0,0,0,0,0,0,0,0,0,0
1652158800,13.2,78.75,107.3,0.9840000000000001,22.99,0,979,0,0,0,0,0,0,0,0,0,0,0
1652159400,13.41,78.6,126.4,0.7390000000000001,10.41,0,979,0,0,0,0,0,0,0,0,0,0,0
1652160000,13.55,78.83,94.4,0.691,0.589,0,979,0,0,0,0,0,0,0,0,0,0,0
1652160600,13.9,78.06,157.5,0.26,18.53,0,980,0,0,0,0,0,0,0,0,0,0,0
1652161200,14.2,77.5,182.8,0.44,35.53,0,980,0,0,0,0,0,0,0,0,0,0,0
1652161800,14.02,84.3,216.9,0.5670000000000001,284.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1652162400,13.84,86.3,236.7,0.466,262.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1652163000,13.83,86.2,233.9,0.5720000000000001,252.8,0,980,0,0,0,0,0,0,0,0,0,1,0
1652163600,13.87,83.6,264.8,0.955,245.6,0,980,0,0,0,0,0,0,0,0,0,1,0
1652164200,13.84,83.4,275.1,1.217,230.7,0,980,0,0,0,0,0,0,0,0,0,1,0
1652164800,13.79,84.4,330.5,1.713,237.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1652165400,14.01,83.4,296.8,1.6,262.7,0,980,0,0,0,0,0,0,0,0,0,1,0
1652166000,14.05,82.3,344,1.808,268.7,0,980,0,0,0,0,0,0,0,0,0,1,0
1652166600,13.94,83,413.3,1.7069999999999999,269.2,0,980,0,0,0,0,0,0,0,0,0,1,0
1652167200,13.83,84.6,466,1.775,273.9,0,980,0,0,0,0,0,0,0,0,0,1,0
1652167800,14.09,78.63,459.7,1.209,248.2,0,980,0,0,0,0,0,0,0,0,0,1,0
1652168400,14.66,78.98,496.5,1.131,240.9,0,980,0,0,0,0,0,0,0,0,0,1,0
1652169000,14.7,79.09,519.9,0.895,234.4,0,980,0,0,0,0,0,0,0,0,0,1,0
1652169600,14.87,79.86,480.6,0.631,209.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1652170200,14.86,77.86,589.5,0.507,164.8,0,980,0,0,0,0,0,0,0,0,0,1,0
1652170800,15.26,77.81,628.4,0.64,190.2,0,980,0,0,0,0,0,0,0,0,0,1,0
1652171400,14.76,80.3,638.2,1.053,176,0,980,0,0,0,0,0,0,0,0,0,1,0
1652172000,14.87,76.77,655.9,0.537,172.9,0,980,0,0,0,0,0,0,0,0,0,1,0
1652172600,15.53,76.08,687.7,0.542,238.3,0,980,0,0,0,0,0,0,0,0,0,1,0
1652173200,15.61,75.38,706,0.851,252.2,0,980,0,0,0,0,0,0,0,0,0,1,0
1652173800,15.47,79.08,723,0.73,260.9,0,980,0,0,0,0,0,0,0,0,0,1,0
1652174400,15.02,77.61,738.2,0.892,242.3,0,980,0,0,0,0,0,0,0,0,0,1,0
1652175000,14.91,76.49,752.9,0.909,225.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1652175600,15.4,74.04,769.1,0.539,232.2,0,980,0,0,0,0,0,0,0,0,0,1,0
1652176200,15.83,72.28,782.5,0.6,210.6,0,980,0,0,0,0,0,0,0,0,0,1,0
1652176800,15.84,72.9,796.1,0.61,227.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1652177400,16.03,71.91,810,0.47,224.3,0,980,0,0,0,0,0,0,0,0,0,1,0
1652178000,16.32,70.62,816,0.6709999999999999,232,0,979,0,0,0,0,0,0,0,0,0,1,0
1652178600,16.27,72.27,818,0.8029999999999999,230.8,0,980,0,0,0,0,0,0,0,0,0,1,0
1652179200,16.22,73.27,836,0.9309999999999999,221.6,0,980,0,0,0,0,0,0,0,0,0,1,0
1652179800,16.43,72.42,850,1.11,230.2,0,979,0,0,0,0,0,0,0,0,0,1,0
1652180400,16.53,72.61,800,1.102,225.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1652181000,16.55,72.85,807,1.492,220.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1652181600,16.77,69.96,840,1.239,231.8,0,979,0,0,0,0,0,0,0,0,0,1,0
1652182200,17.91,70.39,832,0.8440000000000001,233.4,0,979,0,0,0,0,0,0,0,0,0,1,0
1652182800,17.49,70.23,828,1.213,228.6,0,979,0,0,0,0,0,0,0,0,0,1,0
1652183400,17.69,70.25,746.4,1.192,217.9,0,979,0,0,0,0,0,0,0,0,0,1,0
1652184000,17.87,68.92,792.4,0.93,210.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1652184600,18.67,67.07,780,0.833,226.7,0,979,0,0,0,0,0,0,0,0,0,1,0
1652185200,18.72,68.27,797.5,1.264,229.6,0,979,0,0,0,0,0,0,0,0,0,1,0
1652185800,18.52,62.11,702.5,0.941,225.9,0,978,0,0,0,0,0,0,0,0,0,1,0
1652186400,19.67,59.39,773.4,0.231,236.3,0,978,0,0,0,0,0,0,0,0,0,1,0
1652187000,19.77,64.68,761.5,0.8759999999999999,173.2,0,978,0,0,0,0,0,0,0,0,0,1,0
1652187600,18.84,67.11,686.6,0.89,152.6,0,978,0,0,0,0,0,0,0,0,0,1,0
1652188200,18.43,73.58,662.2,1.7519999999999998,132.9,0,978,0,0,0,0,0,0,0,0,0,1,0
1652188800,18.2,76.83,625.4,1.4869999999999999,139.3,0,978,0,0,0,0,0,0,0,0,0,1,0
1652189400,18.03,75.39,586.3,2.2230000000000003,142.1,0,978,0,0,0,0,0,0,0,0,0,1,0
1652190000,18.04,77.67,622.3,2.155,135.7,0,978,0,0,0,0,0,0,0,0,0,1,0
1652190600,18.14,75.33,728.9,1.52,123.7,0,978,0,0,0,0,0,0,0,0,0,1,0
1652191200,18,78.4,641.5,2.6010000000000004,129.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1652191800,17.84,86.7,638.4,2.504,128.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1652192400,17.46,84,356.8,2.537,133.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1652193000,17.46,86.1,324.7,2.13,97.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1652193600,17.27,81.5,510.4,1.6780000000000002,92.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1652194200,17.58,80.4,506.2,1.936,113.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1652194800,17.61,78.58,423,2.169,112.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1652195400,17.81,77.1,353.2,2.112,105.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1652196000,18.01,69.81,398.7,2.052,99.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1652196600,18.62,68.33,511.5,1.7180000000000002,95.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1652197200,18.64,71.89,351.8,1.804,111.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1652197800,18.34,65.27,218.5,2.349,132.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1652198400,18.75,69.94,194.5,2.555,128.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1652199000,18.27,75.86,210,2.378,116.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1652199600,17.96,74.68,288.1,2.1590000000000003,104.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1652200200,18.25,71.15,360.5,1.778,85.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1652200800,18.57,65.84,342,2.553,123.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1652201400,18.98,65.78,269,3.557,126.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1652202000,18.53,73.05,256.7,2.185,108.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1652202600,18.4,62.73,195,1.499,73.12,0,976,0,0,0,0,0,0,0,0,0,1,0
1652203200,19.11,64.66,117.4,1.435,116,0,976,0,0,0,0,0,0,0,0,0,1,0
1652203800,19.64,57.67,65.14,2.206,88.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1652204400,19.62,57.64,66.76,2.405,100.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1652205000,19.66,63.3,102.1,2.298,107.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1652205600,19.03,64.52,78.82,2.065,87.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1652206200,18.95,60.92,42.26,1.945,76.23,0,976,0,0,0,0,0,0,0,0,0,1,0
1652206800,19.72,53.97,31.06,1.963,72.28,0,976,0,0,0,0,0,0,0,0,0,1,0
1652207400,20.82,52.26,26.74,2.101,71.26,0,976,0,0,0,0,0,0,0,0,0,1,0
1652208000,20.97,57.17,17.03,1.287,46.93,0,976,0,0,0,0,0,0,0,0,0,1,0
1652208600,20.42,54.98,10.04,1.344,31.53,0,976,0,0,0,0,0,0,0,0,0,1,0
1652209200,20.45,55.31,5.103,1.6059999999999999,36.03,0,976,0,0,0,0,0,0,0,0,0,1,0
1652209800,20.15,53.59,2.406,1.656,17.26,0,976,0,0,0,0,0,0,0,0,0,1,0
1652210400,20.28,51.54,0.61,1.91,27.34,0,976,0,0,0,0,0,0,0,0,0,1,0
1652211000,20.31,54.53,0.066,1.375,354.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1652211600,20.27,53.64,0.01,0.826,13.85,0,976,0,0,0,0,0,0,0,0,0,1,0
1652212200,19.86,54.48,0.002,1.5719999999999998,43.72,0,976,0,0,0,0,0,0,0,0,0,1,0
1652212800,19.5,54.44,0.001,1.547,49.88,0,976,0,0,0,0,0,0,0,0,0,1,0
1652213400,19.45,56.31,0.001,1.067,51.92,0,977,0,0,0,0,0,0,0,0,0,1,0
1652214000,19.01,60.73,0.001,0.846,347.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1652214600,18.39,59.49,0.001,0.465,322.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1652215200,18.51,66.49,0.001,1.2690000000000001,327,0,977,0,0,0,0,0,0,0,0,0,1,0
1652215800,18.23,68.99,0.001,1.1740000000000002,320,0,977,0,0,0,0,0,0,0,0,0,1,0
