x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1658118000,20.99,59.28,13.06,0.846,48.93,0,980,0,0,0,0,0,0,0,0,0,1,0
1658118600,21.14,57.51,18.48,0.853,99.1,0,980,0,0,0,0,0,0,0,0,0,1,0
1658119200,21.39,60.32,41.17,0.391,18.96,0,980,0,0,0,0,0,0,0,0,0,1,0
1658119800,20.91,61.71,66.08,1.0759999999999998,24.9,0,980,0,0,0,0,0,0,0,0,0,1,0
1658120400,20.91,58.15,82,1.416,29.15,0,980,0,0,0,0,0,0,0,0,0,1,0
1658121000,21.06,57.41,107.4,1.5819999999999999,23.85,0,980,0,0,0,0,0,0,0,0,0,1,0
1658121600,21.12,57.48,139.3,1.014,25.7,0,980,0,0,0,0,0,0,0,0,0,1,0
1658122200,21.56,58.37,159.4,0.835,36.12,0,980,0,0,0,0,0,0,0,0,0,1,0
1658122800,21.66,58.19,186.9,0.853,36.49,0,980,0,0,0,0,0,0,0,0,0,1,0
1658123400,21.98,54.52,214.5,1.745,61.08,0,980,0,0,0,0,0,0,0,0,0,1,0
1658124000,21.98,53.42,247.4,2.476,20.1,0,980,0,0,0,0,0,0,0,0,0,1,0
1658124600,22.3,55.19,273.8,1.9909999999999999,36.97,0,980,0,0,0,0,0,0,0,0,0,1,0
1658125200,22.27,57.32,301,0.982,6.032,0,980,0,0,0,0,0,0,0,0,0,1,0
1658125800,22.5,60.85,328.8,0.8390000000000001,282.7,0,980,0,0,0,0,0,0,0,0,0,1,0
1658126400,22.18,63.86,356.7,1.376,268.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1658127000,22.32,64.64,386.9,1.485,253.4,0,980,0,0,0,0,0,0,0,0,0,1,0
1658127600,22.45,62.14,416.7,1.5630000000000002,251.8,0,980,0,0,0,0,0,0,0,0,0,1,0
1658128200,22.49,63.8,443,1.8430000000000002,247,0,980,0,0,0,0,0,0,0,0,0,1,0
1658128800,22.49,61.69,469.2,2.101,240.8,0,980,0,0,0,0,0,0,0,0,0,1,0
1658129400,22.56,62.35,494.9,2.218,234,0,980,0,0,0,0,0,0,0,0,0,1,0
1658130000,22.59,60.38,520.4,2.052,221,0,980,0,0,0,0,0,0,0,0,0,1,0
1658130600,22.72,58.65,545.5,1.87,207.2,0,980,0,0,0,0,0,0,0,0,0,1,0
1658131200,22.82,58.48,571.8,1.865,201,0,980,0,0,0,0,0,0,0,0,0,1,0
1658131800,22.81,60.7,598.8,1.969,206.4,0,980,0,0,0,0,0,0,0,0,0,1,0
1658132400,22.79,59.09,624.7,1.662,201,0,980,0,0,0,0,0,0,0,0,0,1,0
1658133000,22.83,59.19,645.6,1.669,193.4,0,980,0,0,0,0,0,0,0,0,0,1,0
1658133600,22.94,58.7,665.8,1.6440000000000001,191.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1658134200,22.99,59.79,686.1,1.646,198.5,0,980,0,0,0,0,0,0,0,0,0,1,0
1658134800,23.04,62.79,706.2,1.71,194.6,0,980,0,0,0,0,0,0,0,0,0,1,0
1658135400,23.05,60.81,723.7,1.631,186.4,0,980,0,0,0,0,0,0,0,0,0,1,0
1658136000,23.23,59.87,740.7,1.2690000000000001,181.9,0,979,0,0,0,0,0,0,0,0,0,1,0
1658136600,23.5,53.86,757.8,0.742,176,0,979,0,0,0,0,0,0,0,0,0,1,0
1658137200,24.16,52.91,774.7,0.361,150.6,0,979,0,0,0,0,0,0,0,0,0,1,0
1658137800,24.4,58.22,790.8,0.8270000000000001,141.2,0,979,0,0,0,0,0,0,0,0,0,1,0
1658138400,23.74,56.12,803,1.048,144.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1658139000,23.79,55.99,814,1.0270000000000001,132.6,0,979,0,0,0,0,0,0,0,0,0,1,0
1658139600,23.89,57.16,823,1.1159999999999999,120.6,0,979,0,0,0,0,0,0,0,0,0,1,0
1658140200,23.96,56.9,832,0.982,116.2,0,979,0,0,0,0,0,0,0,0,0,1,0
1658140800,24.48,54.34,840,0.6809999999999999,108.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1658141400,24.73,49.54,848,0.9,134.5,0,979,0,0,0,0,0,0,0,0,0,1,0
1658142000,24.93,56.09,852,0.95,155.3,0,979,0,0,0,0,0,0,0,0,0,1,0
1658142600,24.79,55.98,856,0.9620000000000001,158.4,0,979,0,0,0,0,0,0,0,0,0,1,0
1658143200,25.14,55.34,860,0.544,143.8,0,979,0,0,0,0,0,0,0,0,0,1,0
1658143800,25.69,50.7,862,0.43,157.1,0,978,0,0,0,0,0,0,0,0,0,1,0
1658144400,26.33,49.8,861,0.45299999999999996,175.5,0,978,0,0,0,0,0,0,0,0,0,1,0
1658145000,27.15,48.95,861,0.391,221.2,0,978,0,0,0,0,0,0,0,0,0,1,0
1658145600,26.75,48.6,860,1.047,231.2,0,978,0,0,0,0,0,0,0,0,0,1,0
1658146200,26.76,47.54,856,0.843,230.1,0,978,0,0,0,0,0,0,0,0,0,1,0
1658146800,26.76,51.77,851,0.613,240.9,0,978,0,0,0,0,0,0,0,0,0,1,0
1658147400,26.89,55.79,845,0.826,263,0,978,0,0,0,0,0,0,0,0,0,1,0
1658148000,26.43,56.75,837,1.153,272.8,0,978,0,0,0,0,0,0,0,0,0,1,0
1658148600,26.23,54.46,827,0.9940000000000001,270.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1658149200,26.58,55.41,819,0.958,242.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1658149800,26.82,53.65,808,2.017,234.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1658150400,26.73,58.74,794.6,1.85,256.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1658151000,26.3,60.83,779.9,1.26,257.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1658151600,26.6,64.83,764.7,1.597,271,0,977,0,0,0,0,0,0,0,0,0,1,0
1658152200,26.1,61.43,750.8,1.349,270,0,977,0,0,0,0,0,0,0,0,0,1,0
1658152800,26.44,60.13,735.1,1.63,264.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1658153400,26.43,60.87,717.7,1.54,275.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1658154000,27.13,63.51,702.1,2.2430000000000003,244.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1658154600,27.19,56.14,686.9,1.089,2.8110000000000004,0,976,0,0,0,0,0,0,0,0,0,1,0
1658155200,27.96,44.59,665.8,1.926,257.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1658155800,29.12,45.97,645.6,1.5030000000000001,277.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1658156400,29.25,38.88,625.4,1.1059999999999999,254.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1658157000,31.08,20.58,602.6,2.596,4.824,0,976,0,0,0,0,0,0,0,0,0,1,0
1658157600,34.06,20.51,581.8,6.352,19.32,0,976,0,0,0,0,0,0,0,0,0,1,0
1658158200,34.17,19.37,556.1,6.716,12.33,0,976,0,0,0,0,0,0,0,0,0,1,0
1658158800,34.14,20.59,531.2,7.702999999999999,14.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1658159400,34.13,19.81,505.3,7.757000000000001,17.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1658160000,34.14,20.54,477.2,7.396,16.36,0,975,0,0,0,0,0,0,0,0,0,1,0
1658160600,34.25,18.6,451.8,7.199,21.08,0,975,0,0,0,0,0,0,0,0,0,1,0
1658161200,34.18,20.28,422.2,7.316,18.87,0,975,0,0,0,0,0,0,0,0,0,1,0
1658161800,34.11,19.69,394.3,6.631,16.54,0,975,0,0,0,0,0,0,0,0,0,1,0
1658162400,34.19,19.08,371.1,6.138999999999999,17.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1658163000,34.13,22.11,343,6.042000000000001,16.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1658163600,34.08,20.64,315.6,7.251,16.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1658164200,34.05,21.35,285.7,6.55,26.91,0,975,0,0,0,0,0,0,0,0,0,1,0
1658164800,33.9,19.54,254.7,7.042999999999999,43.05,0,975,0,0,0,0,0,0,0,0,0,1,0
1658165400,33.75,18.43,228.3,7.267,38.76,0,975,0,0,0,0,0,0,0,0,0,1,0
1658166000,33.61,18.27,203.2,6.848,40.08,0,975,0,0,0,0,0,0,0,0,0,1,0
1658166600,33.39,19.83,178.5,7.2589999999999995,42.32,0,975,0,0,0,0,0,0,0,0,0,1,0
1658167200,33.3,19.88,153.6,7.42,37.92,0,975,0,0,0,0,0,0,0,0,0,1,0
1658167800,33.1,20.43,130.4,7.5520000000000005,36.62,0,975,0,0,0,0,0,0,0,0,0,1,0
1658168400,32.78,21.02,109.2,7.7860000000000005,35.53,0,975,0,0,0,0,0,0,0,0,0,1,0
1658169000,32.64,22.19,90.3,7.653,33.45,0,975,0,0,0,0,0,0,0,0,0,1,0
1658169600,32.34,23.25,70.62,7.6979999999999995,33.04,0,975,0,0,0,0,0,0,0,0,0,1,0
1658170200,32.18,24.71,48.58,8.14,31.91,0,975,0,0,0,0,0,0,0,0,0,1,0
1658170800,31.7,23.12,30.44,7.472,30.29,0,975,0,0,0,0,0,0,0,0,0,1,0
1658171400,31.57,25.29,13.03,7.597,31.76,0,975,0,0,0,0,0,0,0,0,0,1,0
1658172000,31.33,25.35,6.087000000000001,7.781000000000001,32.89,0,975,0,0,0,0,0,0,0,0,0,1,0
1658172600,31.16,25.35,2.935,7.768,30.87,0,975,0,0,0,0,0,0,0,0,0,1,0
1658173200,30.88,26.75,1.163,7.395,33.14,0,975,0,0,0,0,0,0,0,0,0,1,0
1658173800,30.83,24.71,0.305,8.09,35.66,0,975,0,0,0,0,0,0,0,0,0,1,0
1658174400,30.71,25.11,0.049,8.8,34.76,0,975,0,0,0,0,0,0,0,0,0,1,0
1658175000,30.62,26.68,0.006,8.33,33.43,0,975,0,0,0,0,0,0,0,0,0,1,0
1658175600,30.47,27.2,0.002,8.5,33.21,0,975,0,0,0,0,0,0,0,0,0,1,0
1658176200,30.31,27.81,0.001,9.12,33.94,0,975,0,0,0,0,0,0,0,0,0,1,0
1658176800,30.28,26.8,0.001,9.21,30.68,0,975,0,0,0,0,0,0,0,0,0,1,0
1658177400,30.12,27.7,0.001,8.32,26.54,0,975,0,0,0,0,0,0,0,0,0,1,0
1658178000,30.03,28.69,0.001,8.05,22.59,0,975,0,0,0,0,0,0,0,0,0,1,0
1658178600,30.02,27.52,0.001,7.62,22.85,0,975,0,0,0,0,0,0,0,0,0,1,0
1658179200,29.85,27.76,0.001,6.689,25.76,0,975,0,0,0,0,0,0,0,0,0,1,0
1658179800,29.86,27.36,0.001,5.977,29.55,0,975,0,0,0,0,0,0,0,0,0,1,0
1658180400,28.8,33.23,0.001,2.426,229.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1658181000,27.7,29.99,0,3.049,261.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1658181600,28.71,29.66,0.001,2.501,313,0,975,0,0,0,0,0,0,0,0,0,1,0
1658182200,27.82,33.81,0.001,1.672,51.12,0,975,0,0,0,0,0,0,0,0,0,1,0
1658182800,28.17,31.52,0.001,3.2769999999999997,139.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1658183400,28.12,31.56,0.001,3.925,125.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1658184000,27.51,42.87,0.001,1.548,211.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1658184600,26.98,41.52,0.001,2.015,210,0,975,0,0,0,0,0,0,0,0,0,1,0
1658185200,27,33.5,0.001,1.365,203.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1658185800,26.96,39.43,0.001,2.178,133.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1658186400,26.57,36.03,0.001,4.538,112.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1658187000,26.78,55.06,0.001,3.715,113.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1658187600,25.91,49.14,0.001,2.6519999999999997,143.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1658188200,25.77,52.76,0.001,2.016,124.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1658188800,25.89,44.23,0.001,2.074,133.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1658189400,25.81,34.56,0.001,2.897,83.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1658190000,25.93,38.26,0.001,4.482,63.81,0,975,0,0,0,0,0,0,0,0,0,1,0
1658190600,25.62,38.44,0.001,3.4789999999999996,61.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1658191200,25.57,40.26,0.001,2.698,60.83,0,976,0,0,0,0,0,0,0,0,0,1,0
1658191800,25.1,40.75,0.001,2.242,47.13,0,976,0,0,0,0,0,0,0,0,0,1,0
1658192400,24.88,40.28,0.001,2.073,53.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1658193000,24.63,41.98,0.001,2.863,45.66,0,976,0,0,0,0,0,0,0,0,0,1,0
1658193600,24.52,41.26,0.001,3.306,85.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1658194200,24.49,42.03,0.001,4.473,79.95,0,976,0,0,0,0,0,0,0,0,0,1,0
1658194800,24.18,42.7,0.001,3.0389999999999997,57.17,0,976,0,0,0,0,0,0,0,0,0,1,0
1658195400,24.05,43.2,0.001,2.557,60.07,0,976,0,0,0,0,0,0,0,0,0,1,0
1658196000,24,41.97,0.001,2.241,48.11,0,976,0,0,0,0,0,0,0,0,0,1,0
1658196600,23.54,48.23,0.001,1.9380000000000002,34.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1658197200,23.01,44.85,0.001,1.686,33.61,0,976,0,0,0,0,0,0,0,0,0,1,0
1658197800,23.09,49.85,0.001,1.538,30.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1658198400,22.78,47.54,0.001,2.1590000000000003,63.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1658199000,22.64,47.12,0.001,2.103,63.73,0,976,0,0,0,0,0,0,0,0,0,1,0
1658199600,22.57,53.02,0.001,2.12,48.84,0,976,0,0,0,0,0,0,0,0,0,1,0
1658200200,22.52,50.29,0.002,2.6310000000000002,43.51,0,976,0,0,0,0,0,0,0,0,0,1,0
1658200800,22.49,49.49,0.01,2.128,43.12,0,976,0,0,0,0,0,0,0,0,0,1,0
1658201400,22.38,53.54,0.068,2.226,53.59,0,976,0,0,0,0,0,0,0,0,0,1,0
1658202000,22.37,53.67,0.39299999999999996,2.19,59.34,0,976,0,0,0,0,0,0,0,0,0,1,0
1658202600,22.41,56.42,1.354,2.344,50.49,0,976,0,0,0,0,0,0,0,0,0,1,0
1658203200,22.12,56.42,3.343,2.313,44.43,0,976,0,0,0,0,0,0,0,0,0,1,0
1658203800,22.01,54.34,7.111000000000001,1.436,35.07,0,976,0,0,0,0,0,0,0,0,0,1,0
1658204400,22.03,55.49,12.22,1.742,43.47,0,976,0,0,0,0,0,0,0,0,0,1,0
1658205000,22.05,54.58,18,1.8780000000000001,64.24,0,976,0,0,0,0,0,0,0,0,0,1,0
1658205600,22.07,56.13,38.42,1.7990000000000002,56.17,0,976,0,0,0,0,0,0,0,0,0,1,0
1658206200,21.93,56.06,70.77,1.9809999999999999,50.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1658206800,22.02,55.89,92.8,1.022,53.79,0,977,0,0,0,0,0,0,0,0,0,1,0
1658207400,22.26,55.06,114.8,1.1179999999999999,46.41,0,977,0,0,0,0,0,0,0,0,0,1,0
1658208000,22.42,57.98,139.1,1.2670000000000001,55.74,0,977,0,0,0,0,0,0,0,0,0,1,0
1658208600,22.57,60.18,164.4,1.6340000000000001,66.43,0,977,0,0,0,0,0,0,0,0,0,1,0
1658209200,22.93,61.59,191.1,2.165,92,0,977,0,0,0,0,0,0,0,0,0,1,0
1658209800,22.7,69.99,218,1.216,124.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1658210400,22.83,70.5,244.7,0.892,102,0,977,0,0,0,0,0,0,0,0,0,1,0
1658211000,22.42,72.46,272.5,0.963,158.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1658211600,22.27,73.08,302.7,0.8909999999999999,147.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1658212200,22.23,62.77,332.2,0.93,149.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1658212800,22.49,60.59,359.9,0.9259999999999999,157.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1658213400,22.55,57.2,389.8,1.078,150.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1658214000,22.62,58.21,419.5,0.846,155.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1658214600,22.73,61.76,447.3,1.128,150.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1658215200,22.63,67.91,474.9,1.198,148.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1658215800,22.63,69.32,502.2,1.072,148.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1658216400,22.82,69.61,528.3,0.759,157.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1658217000,23.01,68.17,554.6,0.65,169.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1658217600,23.47,66.9,580.5,0.505,170.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1658218200,23.56,66.61,605.3,0.594,170.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1658218800,23.34,64.27,629.7,0.725,173.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1658219400,23.74,58.37,650.3,0.843,194,0,976,0,0,0,0,0,0,0,0,0,1,0
1658220000,23.59,56.1,669,1.272,187.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1658220600,23.59,55.14,686.6,1.317,197.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1658221200,23.71,59.05,704.3,1.0859999999999999,202,0,976,0,0,0,0,0,0,0,0,0,1,0
1658221800,24.31,55.44,721.4,0.46799999999999997,193.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1658222400,25.24,54.05,737.9,0.264,205.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1658223000,25.1,54.24,751.5,0.617,202,0,976,0,0,0,0,0,0,0,0,0,1,0
1658223600,24.71,55.88,764.3,0.485,211.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1658224200,25.18,54.75,778,0.278,215.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1658224800,25.88,51.86,791.9,0.025,218.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1658225400,26.16,52.6,801,0.204,241.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1658226000,25.79,51.18,810,0.32,220.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1658226600,25.94,52.03,816,0.721,194.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1658227200,25.31,58.13,824,0.996,181.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1658227800,25.5,49.09,832,0.61,140.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1658228400,25.67,50.16,836,0.892,131.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1658229000,25.66,51.05,838,1.057,127.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1658229600,25.79,49.81,840,1.14,129.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1658230200,25.98,52.35,843,1.187,139,0,975,0,0,0,0,0,0,0,0,0,1,0
1658230800,26.15,50.11,843,1.01,145,0,975,0,0,0,0,0,0,0,0,0,1,0
1658231400,26.5,51.37,841,1.014,140.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1658232000,26.7,52.46,838,1.124,142.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1658232600,26.69,52.26,833,1.219,145.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1658233200,26.76,53.98,827,1.125,141.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1658233800,26.52,53.54,819,1.7409999999999999,134.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1658234400,26.63,56.55,813,1.048,128.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1658235000,27.04,52.49,804,0.741,127.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1658235600,27.08,58.77,794.1,1.013,139.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1658236200,26.84,56.42,781.5,1.585,130.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1658236800,26.76,62.08,769.9,1.6019999999999999,125.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1658237400,26.73,66.92,756,1.64,122.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1658238000,26.71,60.84,741.8,1.906,123.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1658238600,26.88,67.66,731.3,1.95,119.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1658239200,26.63,67.69,716.6,2.222,113.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1658239800,26.91,65.77,703.2,1.256,105,0,973,0,0,0,0,0,0,0,0,0,1,0
1658240400,27.47,61.52,688.9,0.73,103.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1658241000,27.21,67.31,667.5,2.056,147.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1658241600,27.08,72.23,646.4,2.0580000000000003,101.5,0,973,0,0,0,0,0,0,0,0,0,1,0
1658242200,27.13,70.22,625.5,1.7819999999999998,88.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1658242800,27.24,70.22,603.1,1.08,116,0,973,0,0,0,0,0,0,0,0,0,1,0
1658243400,27.9,55.96,585,1.874,112.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1658244000,28.18,66.21,565.7,2.3409999999999997,110.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1658244600,28.07,51.72,543.9,2.5469999999999997,116.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1658245200,28.7,63.26,518.8,3.089,130.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1658245800,28.37,64,493.2,3.094,114.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1658246400,21.14,68.29,466.2,2.536,124.6,0,972,0,0,0,0,0,0,0,0,0,1,0
1658247000,28.3,66.76,443.2,2.984,128.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1658247600,27.89,77.15,415.5,2.162,108.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1658248200,27.58,71.86,386,2.075,115.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1658248800,28.06,76.49,356.2,2.9530000000000003,121.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1658249400,27.7,79.9,324.8,2.5069999999999997,127.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1658250000,27.46,76.69,294.1,1.057,96,0,972,0,0,0,0,0,0,0,0,0,1,0
1658250600,27.62,68.64,270.2,1.646,87.6,0,972,0,0,0,0,0,0,0,0,0,1,0
1658251200,28.29,59.74,217.1,2.55,96.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1658251800,28.33,70.98,135.5,1.6159999999999999,131.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1658252400,28.14,74.94,137.3,3.282,138.1,0,971,0,0,0,0,0,0,0,0,0,1,0
1658253000,27.92,71.3,164.5,2.602,104.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1658253600,28.32,59.24,118.7,1.7990000000000002,93.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1658254200,29.29,42.58,84.9,1.641,73.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1658254800,30.74,38.8,97.3,1.3980000000000001,72.64,0,972,0,0,0,0,0,0,0,0,0,1,0
1658255400,31.61,36.34,66.46,1.838,88.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1658256000,31.59,37.77,50.93,1.266,35.23,0,972,0,0,0,0,0,0,0,0,0,1,0
1658256600,31.7,38.95,30.55,0.777,22.4,0,972,0,0,0,0,0,0,0,0,0,1,0
1658257200,31.18,38.81,24.76,1.2919999999999998,35.58,0,972,0,0,0,0,0,0,0,0,0,1,0
1658257800,30.8,43.41,14.33,1.245,9.88,0,972,0,0,0,0,0,0,0,0,0,1,0
1658258400,30.75,37.51,9.1,1.29,37.75,0,972,0,0,0,0,0,0,0,0,0,1,0
1658259000,30.51,44.79,5.61,1.5919999999999999,41.34,0,972,0,0,0,0,0,0,0,0,0,1,0
1658259600,30.49,36.39,1.093,1.864,65.46,0,972,0,0,0,0,0,0,0,0,0,1,0
1658260200,30.42,37.58,0.204,1.837,52.06,0,972,0,0,0,0,0,0,0,0,0,1,0
1658260800,30.19,38.32,0.036000000000000004,1.7480000000000002,36.66,0,972,0,0,0,0,0,0,0,0,0,1,0
1658261400,29.49,41.69,0.006,1.002,31.42,0,972,0,0,0,0,0,0,0,0,0,1,0
1658262000,29.45,39,0.002,0.743,78.59,0,972,0,0,0,0,0,0,0,0,0,1,0
1658262600,30.09,42.28,0.001,1.126,40.61,0,973,0,0,0,0,0,0,0,0,0,1,0
