x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1590381600,12.08,65.2,80.2,3.8080000000000003,94.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1590382200,12.25,66.05,103.6,2.628,114.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590382800,12.43,65.75,126,1.28,184.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1590383400,12.48,64.93,151.5,2.333,189,0,986,0,0,0,0,0,0,0,0,0,0,0
1590384000,12.76,63.22,177.6,3.4219999999999997,154.6,0,987,0,0,0,0,0,0,0,0,0,0,0
1590384600,13.2,62.26,200.3,3.2039999999999997,146.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1590385200,13.16,66.08,223.1,3.582,128.7,0,987,0,0,0,0,0,0,0,0,0,0,0
1590385800,13.08,63.48,245.6,2.182,93.2,0,987,0,0,0,0,0,0,0,0,0,0,0
1590386400,13.18,63.42,282.4,2.1390000000000002,119.1,0,987,0,0,0,0,0,0,0,0,0,0,0
1590387000,13.26,65.67,308.3,2.786,73.89,0,987,0,0,0,0,0,0,0,0,0,0,0
1590387600,13.41,62.8,336.1,2.662,71.21,0,987,0,0,0,0,0,0,0,0,0,0,0
1590388200,13.63,63.31,368.2,2.002,82.9,0,987,0,0,0,0,0,0,0,0,0,0,0
1590388800,13.87,61.68,402.6,0.97,41.41,0,987,0,0,0,0,0,0,0,0,0,0,0
1590389400,14.08,62.43,432.2,4.118,89.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1590390000,14.18,59.6,458.8,4.235,79.79,0,986,0,0,0,0,0,0,0,0,0,0,0
1590390600,14.1,65.29,487.6,2.502,126.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590391200,13.62,64.47,508.7,2.6689999999999996,150.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1590391800,13.6,66.31,538.5,2.781,158.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1590392400,13.69,64.2,566.8,3.0389999999999997,161.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1590393000,13.77,66.75,585.8,2.763,179.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1590393600,13.69,64.87,627.2,3.133,194.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1590394200,14.14,67.26,653.2,2.864,189.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1590394800,14.57,62.62,672,2.213,184.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1590395400,14.77,63.68,694.9,1.5530000000000002,179.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1590396000,14.84,63.85,714.2,1.804,177.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1590396600,15.49,58.29,737.6,1.545,85.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1590397200,15.89,67.46,752.1,1.595,308.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1590397800,14.96,67.87,767.3,1.801,252.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1590398400,14.78,72.4,780.8,4.013,225.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1590399000,14.16,69.34,796.2,3.9139999999999997,212.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1590399600,14.32,72.06,815,4.048,215.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1590400200,14.42,69,830,3.8960000000000004,217.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1590400800,14.59,72.61,842,3.64,210.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1590401400,14.76,67.7,846,3.6180000000000003,217.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590402000,15.26,72.16,860,2.593,239.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590402600,15.21,70.97,866,3.197,213.1,0,986,0,0,0,0,0,0,0,0,0,0,0
1590403200,16.17,60.13,871,2.575,220.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590403800,17.39,57.81,871,1.87,290.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1590404400,16.7,60.26,878,2.8510000000000004,218,0,985,0,0,0,0,0,0,0,0,0,0,0
1590405000,18.09,48.84,870,2.985,358.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1590405600,19.21,47.45,873,5.43,27.06,0,986,0,0,0,0,0,0,0,0,0,0,0
1590406200,19.36,44.69,876,5.584,32.06,0,985,0,0,0,0,0,0,0,0,0,0,0
1590406800,19.47,44.42,883,5.495,18.92,0,985,0,0,0,0,0,0,0,0,0,0,0
1590407400,19.76,42.3,879,6.568,27.24,0,985,0,0,0,0,0,0,0,0,0,0,0
1590408000,19.99,40.36,872,6.396,32.31,0,985,0,0,0,0,0,0,0,0,0,0,0
1590408600,20.02,40.84,862,6.672999999999999,34.38,0,985,0,0,0,0,0,0,0,0,0,0,0
1590409200,20.09,38.76,839,7.874,15.56,0,985,0,0,0,0,0,0,0,0,0,0,0
1590409800,20.19,38.38,846,6.995,18.98,0,985,0,0,0,0,0,0,0,0,0,0,0
1590410400,20.39,36.03,842,6.996,38.13,0,985,0,0,0,0,0,0,0,0,0,0,0
1590411000,20.42,38.48,833,6.665,37,0,985,0,0,0,0,0,0,0,0,0,0,0
1590411600,20.52,38.55,822,5.946000000000001,30.69,0,985,0,0,0,0,0,0,0,0,0,0,0
1590412200,20.75,39.3,804,4.538,40.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1590412800,20.76,38.93,782.8,5.83,46.72,0,985,0,0,0,0,0,0,0,0,0,0,0
1590413400,20.77,38.65,772.7,7.565,40.44,0,985,0,0,0,0,0,0,0,0,0,0,0
1590414000,20.81,37.73,764.4,8.12,12.33,0,985,0,0,0,0,0,0,0,0,0,0,0
1590414600,20.95,37.6,744.2,7.044,23.09,0,985,0,0,0,0,0,0,0,0,0,0,0
1590415200,20.95,38.28,733.6,8.01,21.04,0,985,0,0,0,0,0,0,0,0,0,0,0
1590415800,20.91,37.56,711.5,8.47,18.88,0,985,0,0,0,0,0,0,0,0,0,0,0
1590416400,21.1,40.09,689.1,5.917000000000001,40.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590417000,21.08,37.46,673.1,6.7589999999999995,36.46,0,985,0,0,0,0,0,0,0,0,0,0,0
1590417600,21.06,39.47,653.2,8.2,17.73,0,985,0,0,0,0,0,0,0,0,0,0,0
1590418200,21.04,37.33,623.5,7.126,31.84,0,984,0,0,0,0,0,0,0,0,0,0,0
1590418800,21.14,36.2,603.2,8.29,27.98,0,984,0,0,0,0,0,0,0,0,0,0,0
1590419400,21.19,36.68,581.6,8.16,29.55,0,984,0,0,0,0,0,0,0,0,0,0,0
1590420000,21.33,38.89,565.2,7.399,38.17,0,984,0,0,0,0,0,0,0,0,0,0,0
1590420600,21.27,37.29,539.8,7.712999999999999,39.59,0,984,0,0,0,0,0,0,0,0,0,0,0
1590421200,21.34,37.9,510.5,6.777,30.53,0,984,0,0,0,0,0,0,0,0,0,0,0
1590421800,21.12,39.23,483.4,7.9510000000000005,40.07,0,985,0,0,0,0,0,0,0,0,0,0,0
1590422400,21.1,39.27,456.3,8.82,24.19,0,984,0,0,0,0,0,0,0,0,0,0,0
1590423000,21.08,39,427,7.507000000000001,17.89,0,984,0,0,0,0,0,0,0,0,0,0,0
1590423600,21.06,39.47,398.2,8.2,26.02,0,984,0,0,0,0,0,0,0,0,0,0,0
1590424200,21,40.56,369.6,7.109,17.78,0,984,0,0,0,0,0,0,0,0,0,0,0
1590424800,20.98,40.29,341.8,7.5,36.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1590425400,20.94,40.87,317,6.947,41.21,0,984,0,0,0,0,0,0,0,0,0,0,0
1590426000,20.88,40.19,289,7.769,38.78,0,984,0,0,0,0,0,0,0,0,0,0,0
1590426600,20.82,42.06,261.5,7.751,26.99,0,984,0,0,0,0,0,0,0,0,0,0,0
1590427200,20.7,40.9,232.3,7.252000000000001,32.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1590427800,20.61,40.77,210,7.736000000000001,40.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1590428400,20.51,43.22,184.2,7.599,39.73,0,984,0,0,0,0,0,0,0,0,0,0,0
1590429000,20.3,42.88,159.1,8.21,32.78,0,984,0,0,0,0,0,0,0,0,0,0,0
1590429600,20.2,44.35,135.3,8.61,34.39,0,984,0,0,0,0,0,0,0,0,0,0,0
1590430200,20.03,44.79,113.8,8.27,35.47,0,984,0,0,0,0,0,0,0,0,0,0,0
1590430800,19.89,45.64,93.6,8.34,32.95,0,984,0,0,0,0,0,0,0,0,0,0,0
1590431400,19.63,44.65,74.26,8.94,35.06,0,984,0,0,0,0,0,0,0,0,0,0,0
1590432000,19.42,46.53,53.49,8.39,30.11,0,984,0,0,0,0,0,0,0,0,0,0,0
1590432600,19.21,48.13,32.22,8.99,33.01,0,984,0,0,0,0,0,0,0,0,0,0,0
1590433200,19.02,47.93,13.54,9.51,28.98,0,984,0,0,0,0,0,0,0,0,0,0,0
1590433800,18.82,49.09,7.025,9.45,25.89,0,985,0,0,0,0,0,0,0,0,0,0,0
1590434400,18.63,49.05,3.443,9.5,26.03,0,984,0,0,0,0,0,0,0,0,0,0,0
1590435000,18.45,49.39,1.393,9.39,27.26,0,984,0,0,0,0,0,0,0,0,0,0,0
1590435600,18.32,50.18,0.327,9.65,28.14,0,985,0,0,0,0,0,0,0,0,0,0,0
1590436200,18.26,49.26,0,9.83,27.87,0,984,0,0,0,0,0,0,0,0,0,0,0
1590436800,18.23,49.53,0,10.29,28.88,0,985,0,0,0,0,0,0,0,0,0,0,0
1590437400,18.07,48.99,0,10.16,29.46,0,984,0,0,0,0,0,0,0,0,0,0,0
1590438000,17.97,50.66,0,10.6,30.15,0,985,0,0,0,0,0,0,0,0,0,0,0
1590438600,17.84,50.96,0,10.99,29.82,0,985,0,0,0,0,0,0,0,0,0,0,0
1590439200,17.64,51.54,0,10.31,30.92,0,985,0,0,0,0,0,0,0,0,0,0,0
1590439800,17.5,52.36,0,9.91,31.27,0,985,0,0,0,0,0,0,0,0,0,0,0
1590440400,17.39,52.26,0,10.22,34.91,0,985,0,0,0,0,0,0,0,0,0,0,0
1590441000,17.33,53.35,0,9.81,32.66,0,985,0,0,0,0,0,0,0,0,0,0,0
1590441600,17.19,54.41,0,9.9,33.69,0,985,0,0,0,0,0,0,0,0,0,0,0
1590442200,17.05,53.8,0,9.99,29.92,0,985,0,0,0,0,0,0,0,0,0,0,0
1590442800,16.96,54.48,0,9.79,31.18,0,985,0,0,0,0,0,0,0,0,0,0,0
1590443400,16.91,55.64,0,10.16,30.45,0,985,0,0,0,0,0,0,0,0,0,0,0
1590444000,16.72,55.85,0,9.8,30.06,0,985,0,0,0,0,0,0,0,0,0,0,0
1590444600,16.56,56.32,0,9.74,30.54,0,985,0,0,0,0,0,0,0,0,0,0,0
1590445200,16.53,56.15,0,9.59,30.16,0,985,0,0,0,0,0,0,0,0,0,0,0
1590445800,16.38,56.39,0,9.89,30.75,0,985,0,0,0,0,0,0,0,0,0,0,0
1590446400,16.28,56.36,0,9.5,34.39,0,985,0,0,0,0,0,0,0,0,0,0,0
1590447000,16.25,56.12,0,8.71,35.24,0,985,0,0,0,0,0,0,0,0,0,0,0
1590447600,16.21,56.46,0,9.35,40.15,0,985,0,0,0,0,0,0,0,0,0,0,0
1590448200,16.06,57.35,0,8.09,44.51,0,985,0,0,0,0,0,0,0,0,0,0,0
1590448800,16.01,56.84,0,8.7,38.46,0,985,0,0,0,0,0,0,0,0,0,0,0
1590449400,15.92,58.2,0,10.18,32.01,0,985,0,0,0,0,0,0,0,0,0,0,0
1590450000,15.79,57.79,0,9.71,35.29,0,985,0,0,0,0,0,0,0,0,0,0,0
1590450600,15.75,58.1,0,9.03,34.26,0,985,0,0,0,0,0,0,0,0,0,0,0
1590451200,15.68,58.17,0,8.85,35.21,0,985,0,0,0,0,0,0,0,0,0,0,0
1590451800,15.58,57.93,0,7.921,39.77,0,985,0,0,0,0,0,0,0,0,0,0,0
1590452400,15.37,57.83,0,6.311,47.18,0,985,0,0,0,0,0,0,0,0,0,0,0
1590453000,15.19,58.92,0,6.577000000000001,42.7,0,984,0,0,0,0,0,0,0,0,0,0,0
1590453600,15,58.44,0,7.24,38.52,0,984,0,0,0,0,0,0,0,0,0,0,0
1590454200,14.96,58.89,0,6.271,50.48,0,984,0,0,0,0,0,0,0,0,0,0,0
1590454800,15,57.35,0,6.223,53.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1590455400,14.93,58.75,0,5.696000000000001,41.83,0,984,0,0,0,0,0,0,0,0,0,0,0
1590456000,14.8,57.52,0,4.788,44.59,0,984,0,0,0,0,0,0,0,0,0,0,0
1590456600,14.89,57.56,0,2.915,72.18,0,984,0,0,0,0,0,0,0,0,0,0,0
1590457200,14.7,60.42,0,3.235,16.13,0,984,0,0,0,0,0,0,0,0,0,0,0
1590457800,14.45,61,0,2.41,27,0,985,0,0,0,0,0,0,0,0,0,0,0
1590458400,14.16,61.14,0,2.9789999999999996,15.96,0,985,0,0,0,0,0,0,0,0,0,0,0
1590459000,14.1,61.89,0,1.3780000000000001,297.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1590459600,14.04,62.06,0,2.8280000000000003,23.31,0,985,0,0,0,0,0,0,0,0,0,0,0
1590460200,13.88,63.15,0,4.269,11.51,0,985,0,0,0,0,0,0,0,0,0,0,0
1590460800,13.67,64.28,0,3.395,27.66,0,985,0,0,0,0,0,0,0,0,0,0,0
1590461400,13.82,63.84,0,2.129,56.89,0,985,0,0,0,0,0,0,0,0,0,0,0
1590462000,13.76,63.12,0,2.477,29.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1590462600,13.73,63.87,0,2.858,14.27,0,985,0,0,0,0,0,0,0,0,0,0,0
1590463200,13.62,63.97,0,5.105,36.53,0,985,0,0,0,0,0,0,0,0,0,0,0
1590463800,13.48,64.76,0.33799999999999997,3.6489999999999996,56.93,0,985,0,0,0,0,0,0,0,0,0,0,0
1590464400,13.69,64.69,1.4080000000000001,3.565,56.65,0,985,0,0,0,0,0,0,0,0,0,0,0
1590465000,13.68,62.57,3.477,3.497,52.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590465600,13.52,63.67,7.047999999999999,2.379,30.12,0,985,0,0,0,0,0,0,0,0,0,0,0
1590466200,13.46,63.12,10.85,4.227,30.96,0,985,0,0,0,0,0,0,0,0,0,0,0
1590466800,13.44,62.2,14.09,4.946000000000001,29.49,0,985,0,0,0,0,0,0,0,0,0,0,0
1590467400,13.36,65.23,47.17,4.525,25.78,0,985,0,0,0,0,0,0,0,0,0,0,0
1590468000,13.34,64.83,82.7,5.237,29.29,0,985,0,0,0,0,0,0,0,0,0,0,0
1590468600,13.35,64.24,106.2,5.605,35.29,0,985,0,0,0,0,0,0,0,0,0,0,0
1590469200,13.4,64.48,131.6,5.023,37.73,0,985,0,0,0,0,0,0,0,0,0,0,0
1590469800,13.55,63.97,157.1,4.613,44.09,0,985,0,0,0,0,0,0,0,0,0,0,0
1590470400,13.76,63.08,184.5,2.844,68.71,0,985,0,0,0,0,0,0,0,0,0,0,0
1590471000,13.97,63.42,212.9,3.424,55.72,0,985,0,0,0,0,0,0,0,0,0,0,0
1590471600,13.84,64.23,241.7,4.4510000000000005,46.94,0,986,0,0,0,0,0,0,0,0,0,0,0
1590472200,14.09,62.8,271.2,2.0340000000000003,65.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1590472800,14.55,60.59,301.9,0.9440000000000001,46.12,0,986,0,0,0,0,0,0,0,0,0,0,0
1590473400,14.76,58.98,331.3,3.06,7.667000000000001,0,986,0,0,0,0,0,0,0,0,0,0,0
1590474000,14.75,61.57,361,3.037,345.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1590474600,14.96,58.81,390.5,2.8939999999999997,1.571,0,986,0,0,0,0,0,0,0,0,0,0,0
1590475200,15.16,58.37,417.5,2.83,17.89,0,986,0,0,0,0,0,0,0,0,0,0,0
1590475800,15.34,58.95,449.3,2.6630000000000003,76.94,0,986,0,0,0,0,0,0,0,0,0,0,0
1590476400,15.23,59.05,476.1,4.217,98.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590477000,14.81,62.18,484.8,2.6039999999999996,145.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1590477600,14.93,67.47,517.1,1.7619999999999998,172.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590478200,14.38,72,555.1,2.3480000000000003,233.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1590478800,14.43,69.75,584.3,1.827,217,0,985,0,0,0,0,0,0,0,0,0,0,0
1590479400,14.49,67.8,619.7,1.743,237.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590480000,15.38,66.51,649.3,2.741,186.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1590480600,14.55,70.36,661.7,3.9730000000000003,208.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1590481200,15.07,70.29,671.2,3.662,213.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1590481800,14.99,63.85,711.5,3.576,217.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1590482400,15.25,67.84,734.8,3.734,199.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1590483000,15.59,64.63,753.7,2.975,183.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590483600,17.08,49.26,764.9,2.9339999999999997,75.31,0,985,0,0,0,0,0,0,0,0,0,0,0
1590484200,17.76,53.49,785.5,1.955,150.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1590484800,17.71,55.87,804,2.83,142.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1590485400,17.23,46.7,810,2.096,194.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590486000,18.53,45.17,808,4.037,38.55,0,985,0,0,0,0,0,0,0,0,0,0,0
1590486600,18.8,45.34,832,4.909,7.399,0,985,0,0,0,0,0,0,0,0,0,0,0
1590487200,19.06,43.09,829,4.167,19.23,0,985,0,0,0,0,0,0,0,0,0,0,0
1590487800,19.24,42.1,859,2.8960000000000004,24.6,0,985,0,0,0,0,0,0,0,0,0,0,0
1590488400,19.36,43.43,869,2.661,25.26,0,985,0,0,0,0,0,0,0,0,0,0,0
1590489000,19.65,43.02,878,0.955,155.7,0,985,0,0,0,0,0,0,0,0,0,0,0
1590489600,19.79,41.01,884,2.93,347.5,0,985,0,0,0,0,0,0,0,0,0,0,0
1590490200,19.68,40.29,895,2.887,22.61,0,985,0,0,0,0,0,0,0,0,0,0,0
1590490800,19.86,42.81,896,3.488,357.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1590491400,19.99,41.89,894,2.153,62.42,0,985,0,0,0,0,0,0,0,0,0,0,0
1590492000,20.18,40.43,894,4.187,7.83,0,985,0,0,0,0,0,0,0,0,0,0,0
1590492600,20.34,41.59,901,3.35,18.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1590493200,20.36,42.64,878,4.095,1.219,0,985,0,0,0,0,0,0,0,0,0,0,0
1590493800,20.49,41.86,887,3.28,356.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1590494400,20.71,41.21,876,2.247,22.36,0,985,0,0,0,0,0,0,0,0,0,0,0
1590495000,20.88,41.31,813,3.022,66.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1590495600,20.91,41.18,819,2.68,343.4,0,985,0,0,0,0,0,0,0,0,0,0,0
1590496200,21,38.76,765,1.869,20.46,0,984,0,0,0,0,0,0,0,0,0,0,0
1590496800,21.05,39.06,836,5.8260000000000005,51.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1590497400,21.19,39.4,872,7.096,51.78,0,984,0,0,0,0,0,0,0,0,0,0,0
1590498000,21.26,40.29,847,6.572,42.93,0,984,0,0,0,0,0,0,0,0,0,0,0
1590498600,21.18,39.95,828,7.035,28.35,0,984,0,0,0,0,0,0,0,0,0,0,0
1590499200,21.36,40.97,820,5.642,24.94,0,984,0,0,0,0,0,0,0,0,0,0,0
1590499800,21.58,37.29,780.1,5.755,41.85,0,984,0,0,0,0,0,0,0,0,0,0,0
1590500400,21.54,38.79,753.4,6.789,21.94,0,984,0,0,0,0,0,0,0,0,0,0,0
1590501000,21.46,37.9,752.9,7.608,20.29,0,984,0,0,0,0,0,0,0,0,0,0,0
1590501600,21.36,39.1,756.3,7.266,17.41,0,984,0,0,0,0,0,0,0,0,0,0,0
1590502200,21.45,38.55,727.2,7.662000000000001,36.39,0,984,0,0,0,0,0,0,0,0,0,0,0
1590502800,21.42,38.25,712.4,7.187,38.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1590503400,21.55,35.89,693.1,8.09,24.19,0,984,0,0,0,0,0,0,0,0,0,0,0
1590504000,21.63,36.17,675.9,7.867999999999999,34.03,0,984,0,0,0,0,0,0,0,0,0,0,0
1590504600,21.56,35.49,658,9.04,14.96,0,984,0,0,0,0,0,0,0,0,0,0,0
1590505200,21.74,35.66,620.8,8.75,26.22,0,984,0,0,0,0,0,0,0,0,0,0,0
1590505800,21.67,35.79,575,8.14,23.13,0,984,0,0,0,0,0,0,0,0,0,0,0
1590506400,21.62,33.58,543,8.64,24.94,0,984,0,0,0,0,0,0,0,0,0,0,0
1590507000,21.61,32.52,552.4,8.09,29.19,0,984,0,0,0,0,0,0,0,0,0,0,0
1590507600,21.76,31.43,529.9,8.2,26.34,0,984,0,0,0,0,0,0,0,0,0,0,0
1590508200,21.71,32.93,492.9,8.05,38.68,0,984,0,0,0,0,0,0,0,0,0,0,0
1590508800,21.69,33.17,451,7.478,32.87,0,984,0,0,0,0,0,0,0,0,0,0,0
1590509400,21.69,33.1,423,8.4,39.55,0,984,0,0,0,0,0,0,0,0,0,0,0
1590510000,21.56,30.64,390.7,8.94,37.38,0,984,0,0,0,0,0,0,0,0,0,0,0
1590510600,21.53,31.84,356.4,8.46,39.02,0,984,0,0,0,0,0,0,0,0,0,0,0
1590511200,21.5,31.67,343.2,8.31,32.78,0,984,0,0,0,0,0,0,0,0,0,0,0
1590511800,21.48,32.31,299.4,8.75,33.06,0,983,0,0,0,0,0,0,0,0,0,0,0
1590512400,21.41,34.09,287.7,9.7,39.14,0,984,0,0,0,0,0,0,0,0,0,0,0
1590513000,21.31,32.11,261.8,8.44,38.84,0,984,0,0,0,0,0,0,0,0,0,0,0
1590513600,21.29,32.45,231.2,9.09,44.39,0,984,0,0,0,0,0,0,0,0,0,0,0
1590514200,21.23,32.69,220.6,8.22,41.54,0,984,0,0,0,0,0,0,0,0,0,0,0
1590514800,21.17,32.79,190.4,8.7,37.26,0,984,0,0,0,0,0,0,0,0,0,0,0
1590515400,21.04,33.47,156.7,8.36,40.76,0,984,0,0,0,0,0,0,0,0,0,0,0
1590516000,20.87,34.22,129.1,9.52,32.81,0,984,0,0,0,0,0,0,0,0,0,0,0
1590516600,20.65,35.79,110.3,8.72,36.38,0,984,0,0,0,0,0,0,0,0,0,0,0
1590517200,20.52,36.54,95.7,9.44,35.79,0,984,0,0,0,0,0,0,0,0,0,0,0
1590517800,20.29,38.14,75.3,8.84,36.74,0,984,0,0,0,0,0,0,0,0,0,0,0
1590518400,20.09,38.45,53.18,9.26,37.16,0,984,0,0,0,0,0,0,0,0,0,0,0
1590519000,19.95,38.89,29.22,9.64,38.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1590519600,19.74,40.02,13,9.07,37.12,0,984,0,0,0,0,0,0,0,0,0,0,0
1590520200,19.58,39.06,7.614,9.34,35.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1590520800,19.45,39.44,4.16,8.99,31.86,0,984,0,0,0,0,0,0,0,0,0,0,0
1590521400,19.35,38.93,1.682,9.48,38.37,0,984,0,0,0,0,0,0,0,0,0,0,0
1590522000,19.19,41.86,0.313,9.41,36.74,0,984,0,0,0,0,0,0,0,0,0,0,0
1590522600,19.03,42.85,0,9.66,36.58,0,984,0,0,0,0,0,0,0,0,0,0,0
1590523200,18.86,44.11,0,9.62,37.35,0,984,0,0,0,0,0,0,0,0,0,0,0
1590523800,18.82,44.76,0,9.96,31.98,0,985,0,0,0,0,0,0,0,0,0,0,0
1590524400,18.58,47.11,0,9.64,30.74,0,984,0,0,0,0,0,0,0,0,0,0,0
1590525000,18.32,47.86,0,9.5,31.41,0,984,0,0,0,0,0,0,0,0,0,0,0
1590525600,18.17,45.68,0,9.16,32.76,0,984,0,0,0,0,0,0,0,0,0,0,0
1590526200,18.14,45.54,0,8.73,37.53,0,984,0,0,0,0,0,0,0,0,0,0,0
1590526800,18.17,45.07,0,8.55,40.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1590527400,18.11,44.72,0,8.2,43.27,0,985,0,0,0,0,0,0,0,0,0,0,0
1590528000,18.06,44.04,0,8.94,36.39,0,984,0,0,0,0,0,0,0,0,0,0,0
