x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1676267400,2.215,83.6,0.002,1.6580000000000001,9.83,0,993,0,0,0,0,0,0,0,0,0,0,0
1676268000,2.568,82.5,0.002,1.224,358.6,0,993,0,0,0,0,0,0,0,0,0,0,0
1676268600,2.2319999999999998,83,0.019,1.082,5.58,0,993,0,0,0,0,0,0,0,0,0,0,0
1676269200,2.1390000000000002,82.3,0.261,1.386,8.71,0,993,0,0,0,0,0,0,0,0,0,0,0
1676269800,2.214,83.1,1.2009999999999998,1.4909999999999999,4.942,0,993,0,0,0,0,0,0,0,0,0,0,0
1676270400,2.262,83.3,2.912,1.72,11.39,0,993,0,0,0,0,0,0,0,0,0,0,0
1676271000,2.359,81.7,5.928,1.635,11.2,0,993,0,0,0,0,0,0,0,0,0,0,0
1676271600,2.088,82,9.74,1.6869999999999998,24.25,0,993,0,0,0,0,0,0,0,0,0,0,0
1676272200,2.076,80.6,34.71,1.399,25.51,0,993,0,0,0,0,0,0,0,0,0,0,0
1676272800,2.329,80.6,62.45,1.473,16.78,0,993,0,0,0,0,0,0,0,0,0,0,0
1676273400,2.423,82.1,88.6,1.159,21.44,0,993,0,0,0,0,0,0,0,0,0,0,0
1676274000,2.517,81.1,116.5,1.101,26.59,0,993,0,0,0,0,0,0,0,0,0,0,0
1676274600,2.802,80.4,139,0.885,13.93,0,993,0,0,0,0,0,0,0,0,0,0,0
1676275200,3.147,79.22,163.9,0.8959999999999999,25.13,0,993,0,0,0,0,0,0,0,0,0,0,0
1676275800,3.4010000000000002,79.3,155.9,0.76,35.53,0,993,0,0,0,0,0,0,0,0,0,0,0
1676276400,3.5869999999999997,79.76,194.2,0.32,21.21,0,993,0,0,0,0,0,0,0,0,0,0,0
1676277000,4.56,77.35,238.1,0,2.5810000000000004,0,993,0,0,0,0,0,0,0,0,0,0,0
1676277600,5.336,75.76,260.3,0.14800000000000002,196.3,0,993,0,0,0,0,0,0,0,0,0,0,0
1676278200,5.269,78.34,285.4,0.402,188.7,0,993,0,0,0,0,0,0,0,0,0,0,0
1676278800,4.865,81.3,310.4,0.805,202.7,0,993,0,0,0,0,0,0,0,0,0,0,0
1676279400,4.635,83.4,332.1,1.115,217,0,993,0,0,0,0,0,0,0,0,0,0,0
1676280000,4.54,84.9,346.6,1.3019999999999998,235.2,0,993,0,0,0,0,0,0,0,0,0,0,0
1676280600,4.468,85.2,370.4,1.693,231.5,0,993,0,0,0,0,0,0,0,0,0,0,0
1676281200,4.317,85.3,388.5,1.625,225.2,0,993,0,0,0,0,0,0,0,0,0,0,0
1676281800,4.332,85,409,1.494,224.2,0,993,0,0,0,0,0,0,0,0,0,0,0
1676282400,4.418,84.6,421.5,1.3940000000000001,224.4,0,993,0,0,0,0,0,0,0,0,0,0,0
1676283000,4.421,84,435.5,1.415,213.7,0,993,0,0,0,0,0,0,0,0,0,0,0
1676283600,4.499,83.6,449.2,1.2670000000000001,219.2,0,993,0,0,0,0,0,0,0,0,0,0,0
1676284200,4.543,83,462.9,1.0270000000000001,231.2,0,993,0,0,0,0,0,0,0,0,0,0,0
1676284800,4.619,82.3,473.3,1.3719999999999999,223.1,0,993,0,0,0,0,0,0,0,0,0,0,0
1676285400,4.905,80.9,482.4,1.119,226.6,0,993,0,0,0,0,0,0,0,0,0,0,0
1676286000,4.872,81.2,491.1,1.321,218,0,993,0,0,0,0,0,0,0,0,0,0,0
1676286600,4.87,81.7,499.8,1.4669999999999999,216.1,0,993,0,0,0,0,0,0,0,0,0,0,0
1676287200,4.875,82,503,1.5719999999999998,206.7,0,993,0,0,0,0,0,0,0,0,0,0,0
1676287800,4.99,82.1,502.1,1.276,202.4,0,993,0,0,0,0,0,0,0,0,0,0,0
1676288400,5.209,80.9,502.4,1.079,195.8,0,993,0,0,0,0,0,0,0,0,0,0,0
1676289000,5.676,78.15,503.3,0.7,194.3,0,993,0,0,0,0,0,0,0,0,0,0,0
1676289600,5.6579999999999995,78.96,502.2,0.846,206.7,0,993,0,0,0,0,0,0,0,0,0,0,0
1676290200,5.601,79.67,499.5,1.148,212.4,0,993,0,0,0,0,0,0,0,0,0,0,0
1676290800,5.755,78.82,497.4,1.264,199.5,0,993,0,0,0,0,0,0,0,0,0,0,0
1676291400,5.813,77.03,490.8,1.365,195.5,0,992,0,0,0,0,0,0,0,0,0,0,0
1676292000,5.905,75.36,483.9,1.125,186.6,0,992,0,0,0,0,0,0,0,0,0,0,0
1676292600,5.9639999999999995,74.85,475.8,1.043,168.7,0,992,0,0,0,0,0,0,0,0,0,0,0
1676293200,5.818,73.6,467,0.961,161.3,0,992,0,0,0,0,0,0,0,0,0,0,0
1676293800,5.946000000000001,72.76,456.8,1,171.4,0,992,0,0,0,0,0,0,0,0,0,0,0
1676294400,6.02,72.08,446.3,0.887,172.7,0,992,0,0,0,0,0,0,0,0,0,0,0
1676295000,6.07,72.29,432.8,0.8059999999999999,160.3,0,992,0,0,0,0,0,0,0,0,0,0,0
1676295600,6.077000000000001,72.95,418.3,0.6940000000000001,147.6,0,992,0,0,0,0,0,0,0,0,0,0,0
1676296200,6.103,73.52,401.7,0.723,132.5,0,992,0,0,0,0,0,0,0,0,0,0,0
1676296800,6.095,70.96,387.3,0.902,125.6,0,992,0,0,0,0,0,0,0,0,0,0,0
1676297400,6.124,67.65,371.7,1.1440000000000001,146.3,0,992,0,0,0,0,0,0,0,0,0,0,0
1676298000,6.24,68.14,352.3,1.006,159.2,0,991,0,0,0,0,0,0,0,0,0,0,0
1676298600,6.167999999999999,69.24,329.3,1.061,150.8,0,991,0,0,0,0,0,0,0,0,0,0,0
1676299200,6.235,69.16,305.6,0.642,145.1,0,991,0,0,0,0,0,0,0,0,0,0,0
1676299800,6.242000000000001,70.99,278.7,0.855,137.5,0,991,0,0,0,0,0,0,0,0,0,0,0
1676300400,6.189,71.69,261.7,1.045,136.6,0,991,0,0,0,0,0,0,0,0,0,0,0
1676301000,6.169,71.14,238.2,1.193,141.1,0,991,0,0,0,0,0,0,0,0,0,0,0
1676301600,6.256,72.47,209.1,0.935,142.3,0,991,0,0,0,0,0,0,0,0,0,0,0
1676302200,6.311,72.84,190.9,0.715,127.7,0,991,0,0,0,0,0,0,0,0,0,0,0
1676302800,6.35,74.81,167.2,0.731,137.2,0,991,0,0,0,0,0,0,0,0,0,0,0
1676303400,6.385,76.49,144,0.579,125.5,0,991,0,0,0,0,0,0,0,0,0,0,0
1676304000,6.377000000000001,75.6,121.1,0.738,136.9,0,991,0,0,0,0,0,0,0,0,0,0,0
1676304600,6.371,78.56,97,0.841,144.4,0,991,0,0,0,0,0,0,0,0,0,0,0
1676305200,6.371,80.1,77.3,0.9420000000000001,131.8,0,991,0,0,0,0,0,0,0,0,0,0,0
1676305800,6.349,80.9,54.78,0.693,111.5,0,991,0,0,0,0,0,0,0,0,0,0,0
1676306400,6.317,81.2,35.32,0.647,108.8,0,991,0,0,0,0,0,0,0,0,0,0,0
1676307000,6.263999999999999,81.5,14.42,0.649,133.6,0,991,0,0,0,0,0,0,0,0,0,0,0
1676307600,6.252999999999999,82.2,5.011,0.637,135.2,0,991,0,0,0,0,0,0,0,0,0,0,0
1676308200,6.265,82.8,2.191,0.851,130.4,0,991,0,0,0,0,0,0,0,0,0,0,0
1676308800,6.261,82,0.66,1.0490000000000002,119,0,991,0,0,0,0,0,0,0,0,0,0,0
1676309400,6.281000000000001,82.3,0.098,0.905,101.8,0,991,0,0,0,0,0,0,0,0,0,0,0
1676310000,6.136,81.5,0.009000000000000001,0.569,52.55,0,991,0,0,0,0,0,0,0,0,0,0,0
1676310600,5.903,78.59,0.001,0.8009999999999999,32.52,0,991,0,0,0,0,0,0,0,0,0,0,0
1676311200,5.978,79.52,0.001,0.883,38.49,0,991,0,0,0,0,0,0,0,0,0,0,0
1676311800,5.825,77.99,0.001,1.1159999999999999,31.81,0,991,0,0,0,0,0,0,0,0,0,0,0
1676312400,5.534,78.89,0.001,1.063,33.57,0,991,0,0,0,0,0,0,0,0,0,0,0
1676313000,5.412999999999999,78.86,0.001,1.214,45.22,0,991,0,0,0,0,0,0,0,0,0,0,0
1676313600,5.48,77.5,0.001,1.618,37.59,0,991,0,0,0,0,0,0,0,0,0,0,0
1676314200,5.456,77.88,0.001,1.219,27.66,0,992,0,0,0,0,0,0,0,0,0,0,0
1676314800,5.355,79.16,0.001,1.083,27.77,0,992,0,0,0,0,0,0,0,0,0,0,0
1676315400,5.1160000000000005,80.3,0.001,1.2009999999999998,9.59,0,991,0,0,0,0,0,0,0,0,0,0,0
1676316000,4.974,80.6,0.001,0.9279999999999999,16.02,0,991,0,0,0,0,0,0,0,0,0,0,0
1676316600,5.072,78.87,0.001,1.264,29.03,0,992,0,0,0,0,0,0,0,0,0,0,0
1676317200,4.95,77.75,0.001,1.37,45.3,0,992,0,0,0,0,0,0,0,0,0,0,0
1676317800,5.034,79.73,0.001,1.08,10.52,0,992,0,0,0,0,0,0,0,0,0,0,0
1676318400,4.823,80.4,0.001,0.934,22.5,0,992,0,0,0,0,0,0,0,0,0,0,0
1676319000,4.894,81,0.001,1.078,27.13,0,992,0,0,0,0,0,0,0,0,0,0,0
1676319600,4.675,80.5,0.001,1.516,25.17,0,992,0,0,0,0,0,0,0,0,0,0,0
1676320200,4.561,81.3,0.001,1.557,20.3,0,992,0,0,0,0,0,0,0,0,0,0,0
1676320800,4.484,80.8,0.001,1.56,18.44,0,992,0,0,0,0,0,0,0,0,0,0,0
1676321400,4.437,81.3,0.001,1.82,25.57,0,992,0,0,0,0,0,0,0,0,0,0,0
1676322000,4.399,80.7,0.001,1.7819999999999998,22.77,0,992,0,0,0,0,0,0,0,0,0,0,0
1676322600,4.298,80.8,0.001,1.3659999999999999,19.33,0,992,0,0,0,0,0,0,0,0,0,0,0
1676323200,4.231,81.7,0.001,1.5519999999999998,19.65,0,992,0,0,0,0,0,0,0,0,0,0,0
1676323800,4.3180000000000005,81,0.001,1.815,24.39,0,992,0,0,0,0,0,0,0,0,0,0,0
1676324400,4.225,80.4,0.001,1.725,29.56,0,992,0,0,0,0,0,0,0,0,0,0,0
1676325000,4.29,80.6,0.001,1.4669999999999999,32.85,0,992,0,0,0,0,0,0,0,0,0,0,0
1676325600,4.175,81,0.001,1.518,36.59,0,992,0,0,0,0,0,0,0,0,0,0,0
1676326200,4.175,82.1,0.001,1.454,27.37,0,992,0,0,0,0,0,0,0,0,0,0,0
1676326800,4.065,82.7,0.001,1.4869999999999999,27.36,0,992,0,0,0,0,0,0,0,0,0,0,0
1676327400,4.025,83.4,0.001,1.633,28.84,0,992,0,0,0,0,0,0,0,0,0,0,0
1676328000,3.875,84.7,0.001,1.9469999999999998,21.27,0,992,0,0,0,0,0,0,0,0,0,0,0
1676328600,3.9539999999999997,84.4,0.001,2.033,24.09,0,992,0,0,0,0,0,0,0,0,0,0,0
1676329200,3.903,83.6,0.001,1.99,17.59,0,992,0,0,0,0,0,0,0,0,0,0,0
1676329800,3.7889999999999997,83.4,0.001,1.902,20.88,0,992,0,0,0,0,0,0,0,0,0,0,0
1676330400,3.741,82.9,0.001,1.903,21.59,0,992,0,0,0,0,0,0,0,0,0,0,0
1676331000,3.741,82.9,0.001,1.886,27.24,0,992,0,0,0,0,0,0,0,0,0,0,0
1676331600,3.698,82.2,0.001,1.611,21.8,0,992,0,0,0,0,0,0,0,0,0,0,0
1676332200,3.636,83.2,0.001,1.964,29.36,0,993,0,0,0,0,0,0,0,0,0,0,0
1676332800,3.5,85.4,0.001,1.7690000000000001,26.28,0,992,0,0,0,0,0,0,0,0,0,0,0
1676333400,3.708,86.2,0.001,1.949,24.74,0,992,0,0,0,0,0,0,0,0,0,0,0
1676334000,3.596,85.5,0.001,1.881,15.45,0,992,0,0,0,0,0,0,0,0,0,0,0
1676334600,3.534,85.5,0.001,1.641,16.7,0,992,0,0,0,0,0,0,0,0,0,0,0
1676335200,3.3939999999999997,86.1,0.001,1.6059999999999999,16.33,0,992,0,0,0,0,0,0,0,0,0,0,0
1676335800,3.227,84.9,0.001,2.133,23.34,0,992,0,0,0,0,0,0,0,0,0,0,0
1676336400,3.335,84.7,0.001,1.92,19.1,0,992,0,0,0,0,0,0,0,0,0,0,0
1676337000,3.359,85.9,0.001,1.61,19.75,0,992,0,0,0,0,0,0,0,0,0,0,0
1676337600,3.2119999999999997,85.6,0.001,1.976,16.49,0,992,0,0,0,0,0,0,0,0,0,0,0
1676338200,3.201,85.1,0.001,1.952,16.77,0,992,0,0,0,0,0,0,0,0,0,0,0
1676338800,3.185,85.9,0.001,1.733,16.99,0,992,0,0,0,0,0,0,0,0,0,0,0
1676339400,3.072,85.3,0.001,2.149,22.46,0,992,0,0,0,0,0,0,0,0,0,0,0
1676340000,3.195,84.5,0.001,2.246,20.47,0,992,0,0,0,0,0,0,0,0,0,0,0
1676340600,3.234,85.3,0.001,1.9780000000000002,15.75,0,992,0,0,0,0,0,0,0,0,0,0,0
1676341200,3.1289999999999996,86.9,0.001,1.891,15.49,0,992,0,0,0,0,0,0,0,0,0,0,0
1676341800,2.9730000000000003,86,0.001,2.1319999999999997,20.76,0,992,0,0,0,0,0,0,0,0,0,0,0
1676342400,2.938,83.5,0.001,2.07,15.99,0,992,0,0,0,0,0,0,0,0,0,0,0
1676343000,2.975,83.1,0.001,1.774,15.66,0,992,0,0,0,0,0,0,0,0,0,0,0
1676343600,2.9130000000000003,85.1,0.001,1.861,14.12,0,992,0,0,0,0,0,0,0,0,0,0,0
1676344200,2.873,85.7,0.001,2.198,21.54,0,992,0,0,0,0,0,0,0,0,0,0,0
1676344800,2.895,85.1,0.001,2.191,20.17,0,992,0,0,0,0,0,0,0,0,0,0,0
1676345400,2.815,84.3,0.001,1.784,19.93,0,992,0,0,0,0,0,0,0,0,0,0,0
1676346000,2.844,82.5,0.001,2.1109999999999998,20.86,0,992,0,0,0,0,0,0,0,0,0,0,0
1676346600,2.8480000000000003,83.2,0.001,1.899,11.01,0,992,0,0,0,0,0,0,0,0,0,0,0
1676347200,2.766,84.4,0.001,1.8869999999999998,13.45,0,992,0,0,0,0,0,0,0,0,0,0,0
1676347800,2.782,85.3,0.001,1.73,10.18,0,992,0,0,0,0,0,0,0,0,0,0,0
1676348400,2.7,84.6,0.001,1.78,13.49,0,992,0,0,0,0,0,0,0,0,0,0,0
1676349000,2.675,84.9,0.001,2.2230000000000003,19.85,0,992,0,0,0,0,0,0,0,0,0,0,0
1676349600,2.7739999999999996,85.1,0.001,2.324,22.83,0,992,0,0,0,0,0,0,0,0,0,0,0
1676350200,2.799,86.7,0.001,2.247,31.4,0,992,0,0,0,0,0,0,0,0,0,0,0
1676350800,2.887,87.5,0.001,2.229,27.44,0,991,0,0,0,0,0,0,0,0,0,0,0
1676351400,2.9930000000000003,88.1,0.001,1.976,16.25,0,991,0,0,0,0,0,0,0,0,0,0,0
1676352000,2.785,87.9,0.001,1.911,15.12,0,992,0,0,0,0,0,0,0,0,0,0,0
1676352600,2.6010000000000004,86.4,0.001,1.896,19.92,0,992,0,0,0,0,0,0,0,0,0,0,0
1676353200,2.498,84.4,0.001,1.963,15.3,0,992,0,0,0,0,0,0,0,0,0,0,0
1676353800,2.528,84.3,0.001,2.148,14.99,0,992,0,0,0,0,0,0,0,0,0,0,0
1676354400,2.594,85,0.002,1.965,13.74,0,992,0,0,0,0,0,0,0,0,0,0,0
1676355000,2.569,85.6,0.005,1.876,7.477,0,992,0,0,0,0,0,0,0,0,0,0,0
1676355600,2.675,86.4,0.134,1.584,10.91,0,992,0,0,0,0,0,0,0,0,0,0,0
1676356200,2.873,87.2,0.958,1.8619999999999999,18.97,0,992,0,0,0,0,0,0,0,0,0,0,0
1676356800,3.037,87.6,2.891,2.309,27.13,0,992,0,0,0,0,0,0,0,0,0,0,0
1676357400,3.0189999999999997,87.3,5.513999999999999,2.213,23.07,0,992,0,0,0,0,0,0,0,0,0,0,0
1676358000,2.784,85.1,10.27,1.954,17.72,0,992,0,0,0,0,0,0,0,0,0,0,0
1676358600,2.637,83.5,29.77,1.9469999999999998,15.82,0,992,0,0,0,0,0,0,0,0,0,0,0
1676359200,2.839,82.6,38.45,1.348,4.75,0,992,0,0,0,0,0,0,0,0,0,0,0
1676359800,3.142,82.3,46.03,1.459,17.16,0,992,0,0,0,0,0,0,0,0,0,0,0
1676360400,2.907,81.8,80.6,1.975,29.88,0,992,0,0,0,0,0,0,0,0,0,0,0
1676361000,3.198,84.7,80.7,1.883,22.81,0,992,0,0,0,0,0,0,0,0,0,0,0
1676361600,3.295,86.3,71.33,1.493,31.15,0,992,0,0,0,0,0,0,0,0,0,0,0
1676362200,3.823,88.4,88,1.06,29.93,0,992,0,0,0,0,0,0,0,0,0,0,0
1676362800,4.013999999999999,88.9,107.3,0.9740000000000001,39,0,992,0,0,0,0,0,0,0,0,0,0,0
1676363400,4.169,89,118.7,0.45799999999999996,69.15,0,992,0,0,0,0,0,0,0,0,0,0,0
1676364000,4.27,89,162.4,0.048,64.99,0,992,0,0,0,0,0,0,0,0,0,0,0
1676364600,4.4830000000000005,88.6,296.3,0.322,56.04,0,992,0,0,0,0,0,0,0,0,0,0,0
1676365200,5.1,85.9,281.8,0.501,94.6,0,992,0,0,0,0,0,0,0,0,0,0,0
1676365800,5.129,85.6,269.4,0.59,177.4,0,992,0,0,0,0,0,0,0,0,0,0,0
1676366400,4.978,86.4,325.1,1.072,189.2,0,992,0,0,0,0,0,0,0,0,0,0,0
1676367000,4.992,86.4,372.8,0.7190000000000001,219.5,0,992,0,0,0,0,0,0,0,0,0,0,0
1676367600,4.8260000000000005,87,394.7,0.946,222.9,0,992,0,0,0,0,0,0,0,0,0,0,0
1676368200,4.692,88,414.1,1.6280000000000001,213,0,992,0,0,0,0,0,0,0,0,0,0,0
1676368800,4.588,88.8,425.4,1.839,220.9,0,992,0,0,0,0,0,0,0,0,0,0,0
1676369400,4.726,87.9,442.3,1.365,240,0,992,0,0,0,0,0,0,0,0,0,0,0
1676370000,4.732,87.7,448,1.435,217.1,0,991,0,0,0,0,0,0,0,0,0,0,0
1676370600,4.7010000000000005,87.6,463.2,1.7009999999999998,212.6,0,991,0,0,0,0,0,0,0,0,0,0,0
1676371200,4.756,87.3,475.7,1.249,202.6,0,992,0,0,0,0,0,0,0,0,0,0,0
1676371800,4.996,86.2,481.4,1.079,208.8,0,991,0,0,0,0,0,0,0,0,0,0,0
1676372400,4.8839999999999995,86.2,496.3,0.993,217.5,0,991,0,0,0,0,0,0,0,0,0,0,0
1676373000,5.126,85.6,502.2,1.3159999999999998,245,0,991,0,0,0,0,0,0,0,0,0,0,0
1676373600,5.15,85.6,509.6,1.819,232.6,0,991,0,0,0,0,0,0,0,0,0,0,0
1676374200,4.896,86.2,511.7,2.333,226.1,0,991,0,0,0,0,0,0,0,0,0,0,0
1676374800,4.917,86.7,516.7,2.611,229.5,0,991,0,0,0,0,0,0,0,0,0,0,0
1676375400,5.104,85.7,515.3,2.0180000000000002,228.6,0,990,0,0,0,0,0,0,0,0,0,0,0
1676376000,5.416,83.5,511.3,0.696,238.3,0,990,0,0,0,0,0,0,0,0,0,0,0
1676376600,5.803999999999999,81.1,510.3,0.7609999999999999,219.8,0,990,0,0,0,0,0,0,0,0,0,0,0
1676377200,5.58,81.5,509.5,1.107,221.8,0,990,0,0,0,0,0,0,0,0,0,0,0
1676377800,5.591,81.4,504.3,1.147,212.5,0,990,0,0,0,0,0,0,0,0,0,0,0
1676378400,5.896,79.58,496.6,1.123,191.2,0,990,0,0,0,0,0,0,0,0,0,0,0
1676379000,5.922999999999999,79.43,488.8,1.016,178.6,0,990,0,0,0,0,0,0,0,0,0,0,0
1676379600,6.8020000000000005,75.48,477.5,0.353,184.3,0,990,0,0,0,0,0,0,0,0,0,0,0
1676380200,7.162000000000001,72.25,469.7,0.366,186.9,0,989,0,0,0,0,0,0,0,0,0,0,0
1676380800,7.279,75.88,460.5,0.537,177.1,0,989,0,0,0,0,0,0,0,0,0,0,0
1676381400,6.457000000000001,79.21,447.6,1.207,185.4,0,989,0,0,0,0,0,0,0,0,0,0,0
1676382000,6.484,78.94,430.2,0.7809999999999999,183,0,989,0,0,0,0,0,0,0,0,0,0,0
1676382600,6.832000000000001,76.93,413.1,0.32799999999999996,185.2,0,989,0,0,0,0,0,0,0,0,0,0,0
1676383200,7.218,76.2,398.4,0.33299999999999996,154,0,989,0,0,0,0,0,0,0,0,0,0,0
1676383800,6.48,80.2,380.8,0.74,143.7,0,989,0,0,0,0,0,0,0,0,0,0,0
1676384400,6.119,81.4,360.8,1.036,151.3,0,989,0,0,0,0,0,0,0,0,0,0,0
1676385000,6.093,82.2,341.3,1.209,158.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1676385600,6.165,82.1,317.9,1.3159999999999998,151,0,988,0,0,0,0,0,0,0,0,0,0,0
1676386200,6.19,81.2,292.1,1.227,130.1,0,988,0,0,0,0,0,0,0,0,0,0,0
1676386800,6.311,82,267.4,1.048,116.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1676387400,6.321000000000001,82.7,244.9,1.12,110.6,0,988,0,0,0,0,0,0,0,0,0,0,0
1676388000,6.376,82.3,222.3,1.033,126.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1676388600,6.474,82,198.2,0.878,142.6,0,988,0,0,0,0,0,0,0,0,0,0,0
1676389200,6.5489999999999995,81.5,173.3,0.945,134.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1676389800,6.6979999999999995,82,150.5,0.7090000000000001,119.8,0,988,0,0,0,0,0,0,0,0,0,0,0
1676390400,6.751,81.4,128,0.17300000000000001,112.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1676391000,7.223,79.28,107.7,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0
1676391600,7.255,78.83,87.6,0.016,141.6,0,988,0,0,0,0,0,0,0,0,0,0,0
1676392200,6.85,82.8,65.84,1.0070000000000001,143.4,0,988,0,0,0,0,0,0,0,0,0,0,0
1676392800,6.641,83.5,43.42,1.439,131.7,0,988,0,0,0,0,0,0,0,0,0,0,0
1676393400,6.647,83.8,18.36,1.3430000000000002,121.9,0,988,0,0,0,0,0,0,0,0,0,0,0
1676394000,6.579,83.2,5.66,1.147,110,0,988,0,0,0,0,0,0,0,0,0,0,0
1676394600,6.541,81.5,1.787,1.071,105.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1676395200,6.632000000000001,79.79,0.45299999999999996,1.462,113.1,0,988,0,0,0,0,0,0,0,0,0,0,0
1676395800,6.7589999999999995,79.98,0.053,1.421,122.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1676396400,6.776,82.6,0.006999999999999999,1.197,129.2,0,988,0,0,0,0,0,0,0,0,0,0,0
1676397000,6.61,81.8,0.001,0.987,60.81,0,988,0,0,0,0,0,0,0,0,0,0,0
1676397600,6.164,77.47,0.001,1.235,359.9,0,988,0,0,0,0,0,0,0,0,0,0,0
1676398200,6.2860000000000005,79.92,0.001,0.6970000000000001,351.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1676398800,6.407,83.5,0.001,0.521,307.1,0,988,0,0,0,0,0,0,0,0,0,0,0
1676399400,6.309,84.7,0.001,0.11699999999999999,319.5,0,988,0,0,0,0,0,0,0,0,0,0,0
1676400000,6.0520000000000005,81.8,0.001,0.272,358.1,0,988,0,0,0,0,0,0,0,0,0,0,0
1676400600,5.891,76.83,0.001,0.444,36.29,0,988,0,0,0,0,0,0,0,0,0,0,0
1676401200,5.949,77.85,0.001,0.6679999999999999,26.38,0,988,0,0,0,0,0,0,0,0,0,0,0
1676401800,5.75,76.45,0.001,0.934,20.76,0,988,0,0,0,0,0,0,0,0,0,0,0
1676402400,5.7829999999999995,73.49,0.001,1.045,41.63,0,987,0,0,0,0,0,0,0,0,0,0,0
1676403000,5.681,77.07,0.001,0.696,0.846,0,988,0,0,0,0,0,0,0,0,0,0,0
