x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1619762400,11.14,87.4,63.61,1.065,161.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1619763000,11.16,87.2,45.36,1.354,163.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1619763600,11.14,87.9,88.7,1.22,106.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1619764200,11.15,88.2,106.4,0.47,110.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1619764800,11.02,86.4,43.85,0.727,200.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1619765400,11.11,85.8,57.31,0.018000000000000002,225.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1619766000,10.96,83.6,141,0.27399999999999997,96.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1619766600,11.16,83,235.9,0.038,92.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1619767200,11.42,81.2,352.5,0.20800000000000002,96.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1619767800,11.54,82.2,249.5,1.043,226.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1619768400,11.56,81.4,438.2,0.9790000000000001,254.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1619769000,11.64,82,318.4,1.258,245.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1619769600,11.69,83.4,145.8,1.079,255.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1619770200,11.45,84.8,176.6,1.357,265.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1619770800,11.38,83.4,195.1,1.9280000000000002,271.1,0.2,965,0,0,0,0,0,0,0,0,0,0,0
1619771400,11.38,84.1,115.5,2.923,282.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1619772000,11.38,83.1,74.82,3.281,284.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1619772600,11.35,85.4,50.08,4.418,299.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1619773200,11.15,86.5,46.38,4.62,313,0,966,0,0,0,0,0,0,0,0,0,0,0
1619773800,11.05,85.6,56.55,4.4430000000000005,318,0,967,0,0,0,0,0,0,0,0,0,0,0
1619775000,9.65,82.5,134.2,4.761,335.3,0.2,1.625,0,0,0,0,0,0,0,0,0,0,1
1619775600,10.63,80.1,67.15,3.639,335.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1619776200,10.75,80.1,86.5,2.191,305.9,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619776800,10.54,84.4,97.6,3.4139999999999997,254.2,0.4,967,0,0,0,0,0,0,0,0,0,0,0
1619777400,8.04,85.9,134.3,3.293,256.1,0,6.45,0,0,0,0,0,0,0,0,0,0,1
1619778000,9.95,85.6,136.4,2.7560000000000002,262.6,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619778600,9.83,86.6,125.2,1.871,266.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1619779200,9.81,86.6,110.8,1.645,259.7,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619779800,9.77,87.6,130.1,2.004,253.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1619780400,9.72,88.4,129,1.2109999999999999,253.9,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619781000,9.7,88.3,91.8,0.142,280.4,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619781600,9.71,88.2,85.4,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0
1619782200,9.77,88.1,86.4,0.1,243.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1619782800,9.91,88.3,92.3,0.022000000000000002,88.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1619783400,9.94,87.3,90.8,0.49200000000000005,62.94,0,968,0,0,0,0,0,0,0,0,0,0,0
1619784000,10.12,87.3,111.2,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0
1619784600,10.16,87.1,103,0.038,327,0,968,0,0,0,0,0,0,0,0,0,0,0
1619785200,10.24,87.4,110.4,0.43700000000000006,250.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619785800,10.23,88.8,148.2,1.3019999999999998,245.9,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619786400,10.18,89.9,168,1.413,259.5,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619787000,10.07,90.4,121.2,1.3230000000000002,264.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1619787600,10.02,89.9,96.8,1.062,262.2,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619788200,9.94,89.4,99.3,1.058,268.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619788800,9.98,88.7,85.9,1.068,265.9,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619789400,9.92,87.1,76.8,1.51,286.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1619790000,10.04,87.3,77.46,1.7630000000000001,298.2,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619790600,10.11,87,92.3,2.002,301.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619791200,10.11,87.9,115.6,1.7790000000000001,295.7,0.6,967,0,0,0,0,0,0,0,0,0,0,0
1619791800,10.1,87.8,76.05,1.495,289.6,0.6,967,0,0,0,0,0,0,0,0,0,0,0
1619792400,10.15,89.2,54.48,1.561,286.7,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619793000,10.15,90.5,70.24,1.213,264.9,0.6,968,0,0,0,0,0,0,0,0,0,0,0
1619793600,10.04,91.2,90.2,1.246,260,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619794200,9.93,91,93.5,1.2919999999999998,280.9,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619794800,9.91,91,101.4,1.521,284.6,0.4,967,0,0,0,0,0,0,0,0,0,0,0
1619795400,9.94,90.7,60.35,2.064,286.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1619796000,10,90.1,52.86,2.049,301,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619796600,9.96,89.4,61.24,2.364,305.1,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619797200,9.94,89.1,51.64,1.607,312.4,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619797800,9.99,90.3,41.42,1.3159999999999998,299.9,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619798400,9.97,90.2,100.5,2.197,290.4,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619799000,9.85,89.9,88.2,2.039,293.2,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619799600,9.79,90.7,97.8,1.219,277,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619800200,9.9,91.6,75.33,1.43,256.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1619800800,9.92,91,71.03,1.614,261.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1619801400,9.88,91.3,53.19,2.244,255.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1619802000,9.86,91.6,32.7,2.51,251,0,968,0,0,0,0,0,0,0,0,0,0,0
1619802600,9.85,90.8,40.02,2.069,265.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1619803200,9.8,91.3,42.48,1.8419999999999999,263,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619803800,9.69,91.5,45.97,1.714,281.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1619804400,9.63,91.8,53.02,1.599,283.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1619805000,9.67,91.1,30.42,1.463,274.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1619805600,9.72,91.1,32.33,2.263,292.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1619806200,9.81,91.6,18.2,2.085,295.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1619806800,9.88,91.5,7.032,1.115,274.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1619807400,9.91,91.8,2.89,1.14,270.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1619808000,9.91,91.8,1.024,1.547,252.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1619808600,9.85,92,0.62,1.123,249.4,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619809200,9.83,92.5,0.055999999999999994,1.5590000000000002,262.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1619809800,9.84,92.8,0,1.494,269.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1619810400,9.81,92.8,0,1.274,268.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1619811000,9.86,92.9,0,1.788,287,0,969,0,0,0,0,0,0,0,0,0,0,0
1619811600,9.94,93.2,0,1.892,285.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1619812200,9.9,93.2,0,1.4809999999999999,291.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1619812800,9.89,93.1,0,0.371,268.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1619813400,9.86,93.1,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0
1619814000,9.92,93,0,0.297,135.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1619814600,9.99,92.6,0,1.859,221.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1619815200,10.06,92.6,0,2.314,235.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1619815800,10.1,92.3,0,1.8459999999999999,255.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1619816400,10.09,92.4,0,1.3880000000000001,260.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1619817000,10.08,92.2,0,0.821,269.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1619817600,10.06,92,0,0.792,261,0,969,0,0,0,0,0,0,0,0,0,0,0
1619818200,10.07,91.6,0,0.929,252.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1619818800,10.08,91.4,0,0.8740000000000001,256.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1619819400,10.14,91.2,0,0.746,278.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1619820000,10.16,91,0,1.2690000000000001,286.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1619820600,10.25,91.3,0,0.8320000000000001,303.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1619821200,10.26,91.4,0,1.043,292.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1619821800,10.29,90.8,0,1.46,291.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1619822400,10.4,90.3,0,1.3730000000000002,333.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1619823000,10.44,88.4,0,2.015,317,0,969,0,0,0,0,0,0,0,0,0,0,0
1619823600,10.54,88.3,0,1.307,338,0,969,0,0,0,0,0,0,0,0,0,0,0
1619824200,10.55,88.1,0,0.9640000000000001,28.04,0,969,0,0,0,0,0,0,0,0,0,0,0
1619824800,10.57,87.9,0,1.298,79.16,0,969,0,0,0,0,0,0,0,0,0,0,0
1619825400,10.53,87.6,0,0.7879999999999999,80,0,969,0,0,0,0,0,0,0,0,0,0,0
1619826000,10.55,87.8,0,0.63,75.97,0,969,0,0,0,0,0,0,0,0,0,0,0
1619826600,10.52,88.7,0,1.0290000000000001,200.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1619827200,10.49,90.1,0,1.58,189.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1619827800,10.44,90.7,0,1.504,202.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1619828400,10.35,90.8,0,1.122,201.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1619829000,10.34,90.8,0,0.872,202.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1619829600,10.32,90.6,0,0.627,202.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1619830200,10.3,90.5,0,0.297,214.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1619830800,10.26,90.5,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0
1619831400,10.26,90.5,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0
1619832000,10.25,90.7,0,0.083,40.49,0,968,0,0,0,0,0,0,0,0,0,0,0
1619832600,10.33,91,0,0.162,29.04,0,968,0,0,0,0,0,0,0,0,0,0,0
1619833200,10.28,91.2,0,0.049,130.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1619833800,10.21,90.5,0,0.523,85.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1619834400,10.19,88.3,0,1.28,99,0,967,0,0,0,0,0,0,0,0,0,0,0
1619835000,10.31,87.9,0,1.4369999999999998,100.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1619835600,10.38,88,0,1.43,109.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1619836200,10.41,89.4,0,1.389,135.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1619836800,10.4,90.2,0,1.334,138,0,967,0,0,0,0,0,0,0,0,0,0,0
1619837400,10.35,90.7,0,1.0959999999999999,143.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1619838000,10.33,91.1,0,1.494,156.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1619838600,10.29,90.8,0,1.405,151.4,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619839200,10.23,90.9,0,1.776,153.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619839800,10.24,91,0,1.268,153.2,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619840400,10.1,89,0,1.463,114.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1619841000,10.07,88.7,0,0.907,15.06,0,967,0,0,0,0,0,0,0,0,0,0,0
1619841600,9.97,87.9,0,1.054,3.995,0,966,0,0,0,0,0,0,0,0,0,0,0
1619842200,9.95,87,0.044000000000000004,0.536,7.074,0,966,0,0,0,0,0,0,0,0,0,0,0
1619842800,9.92,87.5,0.385,0.19,126.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1619843400,9.95,88.1,1.405,0.546,95,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619844000,9.85,89.5,2.353,0.603,14.59,0,967,0,0,0,0,0,0,0,0,0,0,0
1619844600,9.77,89.8,3.4419999999999997,0.11900000000000001,316.6,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619845200,9.75,89.9,8.57,1.102,322.7,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619845800,9.69,88.6,18.53,1.415,334.1,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619846400,9.65,85.7,18.09,1.63,350,0,966,0,0,0,0,0,0,0,0,0,0,0
1619847000,9.88,87.2,22.68,1.5130000000000001,347.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1619847600,9.81,88.6,23.34,0.9890000000000001,299.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1619848200,9.8,89.7,27.86,0.396,319.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619848800,9.78,90,27.13,0.9229999999999999,204.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1619849400,9.76,89.1,21.62,1.3319999999999999,176.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1619850000,9.79,88.7,27.04,1.135,242.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1619850600,9.82,88.1,33.73,1.344,287.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1619851200,9.78,87,34.82,0.768,279.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1619851800,9.8,87.1,51.61,0.461,19.16,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619852400,9.85,86.4,41.26,0.551,21.14,0,966,0,0,0,0,0,0,0,0,0,0,0
1619853000,9.88,86.2,35.45,0.318,81.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1619853600,9.9,85,42.71,0.769,162.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1619854200,10.07,83.9,52.03,0.8490000000000001,144.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619854800,10,84.5,41.5,0.8809999999999999,236.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1619855400,10.05,85.5,42.02,0.442,191.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1619856000,9.94,87.2,27.34,1.524,290.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1619856600,9.95,86,58.51,0.742,344.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1619857200,9.84,85.8,65.6,0.9590000000000001,161,0,967,0,0,0,0,0,0,0,0,0,0,0
1619857800,9.8,86.9,64.51,1.249,188.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1619858400,9.71,87.3,88.3,1.574,169.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619859000,9.84,83.8,73.49,0.8270000000000001,185.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619859600,10.03,86.1,89.7,0.975,174.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1619860200,9.88,88.4,96.3,2.6260000000000003,161.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619860800,9.63,90.9,97.1,3.611,169.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1619861400,9.41,90.8,105.5,3.455,169.3,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619862000,9.5,90.5,149.2,2.985,187.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1619862600,9.47,87.2,174.3,2.786,193.9,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619863200,9.64,85,129.6,1.5090000000000001,179.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1619863800,9.82,85.2,97,2.496,188.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1619864400,9.78,85,91.4,2.915,202.4,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619865000,9.74,86.6,104.8,3.1069999999999998,203.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1619865600,9.67,85.8,113.4,2.77,205.5,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619866200,9.63,85.7,101.6,2.866,205.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1619866800,9.57,86.1,96.5,2.541,199.6,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619867400,9.55,85.2,103.6,2.307,204.2,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619868000,9.54,85.5,113.5,2.227,208.3,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619868600,9.46,86.2,142.3,2.031,212.3,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619869200,9.35,86.9,182.9,1.9269999999999998,225.1,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619869800,9.32,87.3,154.7,2.084,225.1,0.4,967,0,0,0,0,0,0,0,0,0,0,0
1619870400,9.27,88.2,161.5,1.9240000000000002,224.1,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619871000,9.24,88.9,160.7,1.9809999999999999,229.2,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619871600,9.15,89.6,137.2,2.161,224.9,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619872200,9.13,90.1,127.6,2.583,226.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1619872800,9.16,90.6,172.7,2.864,226.5,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619873400,9.07,90.7,186.8,2.95,227.8,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619874000,9.11,90.7,188.4,2.707,235.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1619874600,9.12,90.5,206.4,2.611,241,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619875200,9.12,90.5,228.4,2.449,243.1,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619875800,9.09,90.8,180.1,2.339,237,0,966,0,0,0,0,0,0,0,0,0,0,0
1619876400,9.1,90.7,144.7,2.372,235.6,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619877000,9.03,91.1,124.1,2.44,236,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619877600,9.1,91.4,112.9,2.748,237.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1619878200,9.13,91.5,107.7,2.67,237.4,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619878800,9.18,91.7,115.9,2.633,240,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619879400,9.08,91.4,105.4,2.707,230.2,0.4,966,0,0,0,0,0,0,0,0,0,0,0
1619880000,9.14,91.3,106.5,3.089,221.4,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619880600,9.27,91.2,90.9,2.825,225.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619881200,9.47,90.9,131,2.273,218.1,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619881800,9.38,91.3,143.6,3.298,216.6,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619882400,9.38,91.5,105.9,3.3369999999999997,224.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1619883000,9.38,91.7,84.1,3.535,215.7,0.4,966,0,0,0,0,0,0,0,0,0,0,0
1619883600,9.35,91.7,88,3.471,219.9,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619884200,9.39,91.4,79.6,3.404,221.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1619884800,9.43,90.4,71.42,3.115,220.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619885400,9.49,90.2,51.57,2.451,217.5,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619886000,9.54,88.9,46.28,2.41,215.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619886600,9.55,84.7,47.4,1.37,168.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1619887200,9.65,84.4,31.95,0.753,159.6,0.4,966,0,0,0,0,0,0,0,0,0,0,0
1619887800,9.6,85,33.11,0.301,216.1,1.8,966,0,0,0,0,0,0,0,0,0,0,0
1619888400,9.58,85.3,30.45,1.4240000000000002,310.7,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619889000,9.46,80.4,23.53,2.08,339,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619889600,9.42,80.5,18.99,1.158,323.1,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619890200,9.38,81.4,17.59,0.902,329.8,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619890800,9.37,81.9,13.65,1.06,330.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619891400,9.38,81.4,9.86,1.5130000000000001,326.7,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1619892000,9.45,83.4,7.392,1.5519999999999998,306.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619892600,9.36,82.2,5.397,0.9420000000000001,292.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619893200,9.39,85.6,3.548,0.504,289.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619893800,9.3,85,2.0140000000000002,0.6809999999999999,288.7,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619894400,9.05,80.4,0.953,0.693,17.24,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619895000,8.95,80.8,0.32299999999999995,0.74,16.26,0.4,967,0,0,0,0,0,0,0,0,0,0,0
1619895600,8.89,81.2,0.001,1.051,9.41,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1619896200,8.75,82.3,0,1.1540000000000001,14.7,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619896800,8.55,82.8,0,0.38799999999999996,27.98,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619897400,8.36,84,0,0.391,118.5,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619898000,8.26,83.8,0,1.14,143.2,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1619898600,8.22,85.6,0,1.227,161.3,0.4,968,0,0,0,0,0,0,0,0,0,0,0
1619899200,8.07,85.7,0,1.4509999999999998,155.7,0.2,969,0,0,0,0,0,0,0,0,0,0,0
1619899800,7.972,86.1,0,1.943,132.4,0.2,969,0,0,0,0,0,0,0,0,0,0,0
1619900400,7.891,86.1,0,1.975,123.1,0.4,969,0,0,0,0,0,0,0,0,0,0,0
1619901000,7.853,86.7,0,1.514,92.6,0.2,969,0,0,0,0,0,0,0,0,0,0,0
