x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1646019000,1.804,70.65,0.001,1.7619999999999998,30.41,0,985,0,0,0,0,0,0,0,0,0,0,0
1646019600,1.98,68.2,0.001,1.7309999999999999,18.58,0,985,0,0,0,0,0,0,0,0,0,0,0
1646020200,2.032,66.89,0.001,2.15,9.38,0,985,0,0,0,0,0,0,0,0,0,0,0
1646020800,1.9969999999999999,70.12,0.001,2.274,17.05,0,985,0,0,0,0,0,0,0,0,0,0,0
1646021400,1.817,68.11,0.001,2.1519999999999997,21.44,0,985,0,0,0,0,0,0,0,0,0,0,0
1646022000,1.8359999999999999,67.99,0.001,2.334,15.54,0,985,0,0,0,0,0,0,0,0,0,0,0
1646022600,1.607,69.25,0.001,2.185,53.35,0,985,0,0,0,0,0,0,0,0,0,0,0
1646023200,1.36,69.55,0.001,2.3480000000000003,44.56,0,986,0,0,0,0,0,0,0,0,0,0,0
1646023800,1.426,69,0.001,2.0980000000000003,34.34,0,986,0,0,0,0,0,0,0,0,0,0,0
1646024400,1.235,69.58,0.001,1.916,35.74,0,986,0,0,0,0,0,0,0,0,0,0,0
1646025000,1.381,69.59,0.001,1.392,21.96,0,986,0,0,0,0,0,0,0,0,0,0,0
1646025600,1.51,69.69,0.001,1.2009999999999998,20.13,0,986,0,0,0,0,0,0,0,0,0,0,0
1646026200,1.416,70.3,0.002,1.3,18.62,0,986,0,0,0,0,0,0,0,0,0,0,0
1646026800,1.595,69.87,0.005,1.87,11.08,0,986,0,0,0,0,0,0,0,0,0,0,0
1646027400,1.785,71.9,0.068,2.206,18.78,0,986,0,0,0,0,0,0,0,0,0,0,0
1646028000,1.609,71.92,0.562,2.052,24.49,0,986,0,0,0,0,0,0,0,0,0,0,0
1646028600,1.4780000000000002,72.36,2.082,1.9280000000000002,23.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1646029200,1.452,72.44,4.749,1.819,30.39,0,986,0,0,0,0,0,0,0,0,0,0,0
1646029800,1.315,73.38,9.77,1.7819999999999998,23.36,0,986,0,0,0,0,0,0,0,0,0,0,0
1646030400,1.416,74.02,28.53,1.794,23.95,0,986,0,0,0,0,0,0,0,0,0,0,0
1646031000,1.454,72.44,67.08,1.796,25.37,0,986,0,0,0,0,0,0,0,0,0,0,0
1646031600,1.5730000000000002,73.05,93,1.5819999999999999,29.64,0,986,0,0,0,0,0,0,0,0,0,0,0
1646032200,1.629,71.97,122.7,1.32,52.73,0,986,0,0,0,0,0,0,0,0,0,0,0
1646032800,1.797,71.47,151,1.795,51.57,0,986,0,0,0,0,0,0,0,0,0,0,0
1646033400,2.119,71.13,180.5,1.4269999999999998,33.49,0,986,0,0,0,0,0,0,0,0,0,0,0
1646034000,2.6439999999999997,68.1,206.3,1.1159999999999999,52.11,0,986,0,0,0,0,0,0,0,0,0,0,0
1646034600,2.93,66.97,234.3,0.9590000000000001,60.61,0,986,0,0,0,0,0,0,0,0,0,0,0
1646035200,3.418,64.71,262.7,1.235,107.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1646035800,3.391,63.06,290.9,1.605,116.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1646036400,3.4539999999999997,61.19,318.1,2.002,129.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1646037000,3.531,60.03,343.8,1.794,133.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1646037600,3.588,57.61,370.3,1.804,142.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1646038200,3.554,55.99,394.1,1.827,150.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1646038800,3.5210000000000004,57.05,415.5,2.17,148.9,0,986,0,0,0,0,0,0,0,0,0,0,0
1646039400,3.523,58.97,436.6,2.3930000000000002,150.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1646040000,3.707,60.12,456.4,2.224,145.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1646040600,3.7310000000000003,58.07,475,2.3930000000000002,135.4,0,986,0,0,0,0,0,0,0,0,0,0,0
1646041200,3.698,53.59,492.3,2.144,135.5,0,986,0,0,0,0,0,0,0,0,0,0,0
1646041800,3.812,54.66,510.2,1.557,149.6,0,986,0,0,0,0,0,0,0,0,0,0,0
1646042400,3.9530000000000003,54.51,525.7,1.296,166.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1646043000,4.013,56.27,540.1,1.1540000000000001,176.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1646043600,4.3839999999999995,55.24,551.4,0.8140000000000001,169.2,0,986,0,0,0,0,0,0,0,0,0,0,0
1646044200,4.76,54.13,561.4,0.679,184.7,0,986,0,0,0,0,0,0,0,0,0,0,0
1646044800,4.423,54.7,571,1.026,218.8,0,986,0,0,0,0,0,0,0,0,0,0,0
1646045400,4.325,53.47,580.4,0.847,204.3,0,986,0,0,0,0,0,0,0,0,0,0,0
1646046000,4.724,54.12,586.7,1.06,185.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1646046600,4.504,57.11,593.7,1.185,179.8,0,985,0,0,0,0,0,0,0,0,0,0,0
1646047200,4.5169999999999995,56.32,596.1,1.464,189.1,0,985,0,0,0,0,0,0,0,0,0,0,0
1646047800,4.612,57.3,597.8,1.224,192.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1646048400,4.796,53.93,598.8,0.95,192.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1646049000,5.527,52.14,597.3,0.496,191.9,0,985,0,0,0,0,0,0,0,0,0,0,0
1646049600,5.403,56.47,595.4,0.981,224,0,985,0,0,0,0,0,0,0,0,0,0,0
1646050200,4.914,62.03,592.1,1.155,207.3,0,985,0,0,0,0,0,0,0,0,0,0,0
1646050800,4.922,60.07,587.3,0.968,208.2,0,985,0,0,0,0,0,0,0,0,0,0,0
1646051400,5.199,58.45,580.4,0.9,178.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1646052000,5.46,59.66,571.5,0.696,185.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1646052600,5.952999999999999,55.97,562.4,0.34,169.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1646053200,6.176,53.5,553,0.40700000000000003,187.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1646053800,6.599,53.76,544.3,0.397,213.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1646054400,6.155,51.18,533.6,0.442,180.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1646055000,6.598,49.95,518.5,0.214,167.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1646055600,6.979,47.11,505.1,0.22,198.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1646056200,6.861000000000001,49.19,488.7,0.523,186.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1646056800,6.814,47.72,471.5,0.446,187.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1646057400,6.651,48.95,451.5,0.434,180.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1646058000,6.55,50.36,430.9,0.256,212.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1646058600,6.672999999999999,51.6,410,0.48,169,0,983,0,0,0,0,0,0,0,0,0,0,0
1646059200,7.053999999999999,51.38,387.4,0.207,174.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646059800,7.487,49.52,362.6,0.055999999999999994,220.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646060400,7.082999999999999,53.43,338.8,0.695,156.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646061000,6.553999999999999,55.38,315.6,0.94,191.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646061600,6.53,55.78,290.3,1.202,153.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646062200,6.627999999999999,56.44,264.2,0.629,146.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646062800,6.598,53.93,238.3,0.182,113.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1646063400,7.0329999999999995,52.95,213.3,0.22699999999999998,170.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646064000,7.599,55.74,186.7,0.425,195.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1646064600,7.018,58.32,161.5,0.9440000000000001,192.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1646065200,6.8260000000000005,60.5,139.3,1.117,201.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1646065800,6.794,62.26,116.5,1.365,218.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1646066400,6.809,61.88,94.2,0.511,177.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1646067000,6.694,63.42,72.92,0.679,154.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1646067600,6.54,63.24,54.75,0.56,149.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1646068200,6.484,65.51,27.96,0.667,138.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1646068800,6.332000000000001,65.96,6.428999999999999,0.36200000000000004,165.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1646069400,6.27,67,2.885,0.466,154.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646070000,6.222,67.96,0.642,0.292,126.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646070600,6.167000000000001,67.95,0.06,0.215,124.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646071200,6.171,66.72,0.005,0.348,178.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646071800,6.268,69.55,0.001,0.193,196.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646072400,6.164,73.12,0.001,0.252,92.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1646073000,6.02,73.66,0.001,0.348,32.73,0,983,0,0,0,0,0,0,0,0,0,0,0
1646073600,5.94,72.04,0.001,0.473,82.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1646074200,6.053999999999999,71.48,0.001,0.723,15.37,0,983,0,0,0,0,0,0,0,0,0,0,0
1646074800,6.034,72.96,0.001,0.28300000000000003,15.79,0,983,0,0,0,0,0,0,0,0,0,0,0
1646075400,5.943,76.33,0.001,0.337,294.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646076000,5.726,74.13,0.001,0.752,165.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646076600,6.497000000000001,72.93,0.001,0.997,172,0,983,0,0,0,0,0,0,0,0,0,0,0
1646077200,6.024,72.04,0.001,0.111,72.38,0,983,0,0,0,0,0,0,0,0,0,0,0
1646077800,6.2170000000000005,58.93,0.001,0.684,235,0,983,0,0,0,0,0,0,0,0,0,0,0
1646078400,6.917999999999999,48.88,0.001,0.872,341.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1646079000,7.151,50.03,0.002,0.586,359,0,983,0,0,0,0,0,0,0,0,0,0,0
1646079600,6.59,56.38,0.001,1.528,40.29,0,982,0,0,0,0,0,0,0,0,0,0,0
1646080200,6.07,60.59,0.001,1.429,26.29,0,982,0,0,0,0,0,0,0,0,0,0,0
1646080800,5.934,55.19,0.001,0.457,30.96,0,982,0,0,0,0,0,0,0,0,0,0,0
1646081400,6.269,49.75,0.001,1.067,34.05,0,982,0,0,0,0,0,0,0,0,0,0,0
1646082000,6.255,51.13,0.001,0.48,49.33,0,982,0,0,0,0,0,0,0,0,0,0,0
1646082600,6.131,50.37,0.001,0.23600000000000002,150.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646083200,6.114,52.1,0.001,0.332,352.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1646083800,6.0729999999999995,51.32,0.001,0.563,356.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1646084400,6.109,50.58,0.001,0.925,338,0,982,0,0,0,0,0,0,0,0,0,0,0
1646085000,5.97,53.37,0.001,0.825,38.09,0,982,0,0,0,0,0,0,0,0,0,0,0
1646085600,5.684,53.97,0.001,0.6829999999999999,96.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1646086200,5.606,56.14,0.001,1.212,66.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646086800,5.614,56.08,0.001,1.0859999999999999,59.33,0,982,0,0,0,0,0,0,0,0,0,0,0
1646087400,5.66,56.04,0.001,1.742,85.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1646088000,5.665,56.72,0.001,1.744,76.05,0,982,0,0,0,0,0,0,0,0,0,0,0
1646088600,5.685,53.96,0.001,1.17,38.42,0,982,0,0,0,0,0,0,0,0,0,0,0
1646089200,5.5489999999999995,55.08,0.001,0.907,107.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646089800,5.577999999999999,54.84,0.001,1.364,85.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1646090400,5.715,56.22,0.001,2.5789999999999997,97.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646091000,5.778,53.24,0.001,2.441,68.64,0,982,0,0,0,0,0,0,0,0,0,0,0
1646091600,5.437,55.92,0.001,2.822,112.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1646092200,5.039,55.99,0.001,2.47,107.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1646092800,5.147,53.57,0.001,2.022,59.56,0,982,0,0,0,0,0,0,0,0,0,0,0
1646093400,5.1579999999999995,57.6,0.001,1.8940000000000001,77.97,0,982,0,0,0,0,0,0,0,0,0,0,0
1646094000,4.468999999999999,57.15,0.001,4.856,52.71,0,982,0,0,0,0,0,0,0,0,0,0,0
1646094600,4.571000000000001,57.81,0.001,3.2310000000000003,29.71,0,982,0,0,0,0,0,0,0,0,0,0,0
1646095200,4.814,55.86,0.001,2.662,36.62,0,982,0,0,0,0,0,0,0,0,0,0,0
1646095800,5.143,54.78,0.001,3.63,60.92,0,982,0,0,0,0,0,0,0,0,0,0,0
1646096400,5.066,58.03,0.001,3.51,79.07,0,982,0,0,0,0,0,0,0,0,0,0,0
1646097000,4.774,59.68,0.001,2.323,63.77,0,982,0,0,0,0,0,0,0,0,0,0,0
1646097600,4.543,60.32,0.001,2.18,87.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1646098200,4.4719999999999995,60.77,0.001,3.065,78.25,0,982,0,0,0,0,0,0,0,0,0,0,0
1646098800,4.3260000000000005,60.55,0.001,3.1660000000000004,72.49,0,982,0,0,0,0,0,0,0,0,0,0,0
1646099400,4.07,60.12,0.001,2.1919999999999997,73.63,0,982,0,0,0,0,0,0,0,0,0,0,0
1646100000,4.092,60.11,0.001,2.016,87.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1646100600,4.008,59.12,0.001,2.695,89.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1646101200,4.12,63.48,0.001,3.175,69.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646101800,4.085,59.64,0.001,3.8710000000000004,65.46,0,983,0,0,0,0,0,0,0,0,0,0,0
1646102400,3.8960000000000004,61.02,0.001,3.347,55.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646103000,3.748,60.12,0.001,3.967,62.21,0,983,0,0,0,0,0,0,0,0,0,0,0
1646103600,3.517,62.61,0.001,4.949,84.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646104200,3.5580000000000003,62.41,0.001,4.586,63.48,0,983,0,0,0,0,0,0,0,0,0,0,0
1646104800,3.565,57.68,0.001,5.544,77.32,0,983,0,0,0,0,0,0,0,0,0,0,0
1646105400,3.477,59.77,0.001,5.504,80.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1646106000,3.677,57,0.001,6.6160000000000005,55.84,0,983,0,0,0,0,0,0,0,0,0,0,0
1646106600,3.4219999999999997,57.31,0.001,4.105,67.57,0,983,0,0,0,0,0,0,0,0,0,0,0
1646107200,3.841,58.11,0.001,4.173,34.15,0,983,0,0,0,0,0,0,0,0,0,0,0
1646107800,3.384,62.9,0.001,3.412,30.64,0,983,0,0,0,0,0,0,0,0,0,0,0
1646108400,2.969,61.84,0.001,2.665,29.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646109000,2.938,61.23,0.001,1.865,28.01,0,983,0,0,0,0,0,0,0,0,0,0,0
1646109600,2.8819999999999997,61.98,0.001,2.4659999999999997,53.69,0,983,0,0,0,0,0,0,0,0,0,0,0
1646110200,3.04,63.07,0.001,2.657,35.88,0,983,0,0,0,0,0,0,0,0,0,0,0
1646110800,3.0669999999999997,61.52,0.001,2.344,28.12,0,983,0,0,0,0,0,0,0,0,0,0,0
1646111400,3.103,60.73,0.001,1.682,15.54,0,983,0,0,0,0,0,0,0,0,0,0,0
1646112000,2.884,63.14,0.001,1.4340000000000002,47.65,0,983,0,0,0,0,0,0,0,0,0,0,0
1646112600,2.522,65.29,0.001,1.166,46.32,0,983,0,0,0,0,0,0,0,0,0,0,0
1646113200,2.48,64.96,0.006999999999999999,0.883,60.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646113800,2.464,65.68,0.086,0.885,61.17,0,983,0,0,0,0,0,0,0,0,0,0,0
1646114400,2.3169999999999997,66.45,0.6679999999999999,1.492,63.77,0,983,0,0,0,0,0,0,0,0,0,0,0
1646115000,2.226,66.36,2.406,1.761,53.96,0,983,0,0,0,0,0,0,0,0,0,0,0
1646115600,2.1630000000000003,66.23,5.477,1.726,56.88,0,983,0,0,0,0,0,0,0,0,0,0,0
1646116200,2.113,65.15,9.93,1.8519999999999999,62.01,0,983,0,0,0,0,0,0,0,0,0,0,0
1646116800,2.194,65.46,30.86,1.74,79.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646117400,2.3819999999999997,67.82,70.45,1.6969999999999998,83.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646118000,2.551,64.19,98.7,1.838,89.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646118600,2.752,62.97,126.7,1.929,93.2,0,983,0,0,0,0,0,0,0,0,0,0,0
1646119200,3.0180000000000002,62.36,155.3,1.568,93,0,983,0,0,0,0,0,0,0,0,0,0,0
1646119800,3.1660000000000004,62.25,185.1,1.0979999999999999,62.44,0,983,0,0,0,0,0,0,0,0,0,0,0
1646120400,3.5460000000000003,59.8,212.5,1.057,86.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1646121000,4.279,58.18,243.2,0.532,93.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1646121600,4.468999999999999,59.09,270.1,0.027000000000000003,221.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1646122200,4.099,63.08,295.1,0.47,230,0,984,0,0,0,0,0,0,0,0,0,0,0
1646122800,3.873,66.73,320.6,1.325,228.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1646123400,3.944,66.04,344.9,1.11,223.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1646124000,3.925,68.73,372.7,1.901,219.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1646124600,3.853,69.77,399.2,1.8430000000000002,224.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1646125200,3.804,69.04,426.4,1.695,213,0,984,0,0,0,0,0,0,0,0,0,0,0
1646125800,3.96,69.24,455.7,1.432,185.1,0,984,0,0,0,0,0,0,0,0,0,0,0
1646126400,3.93,70.14,429.5,1.645,183.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1646127000,4.019,69.84,457.2,1.4140000000000001,193.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1646127600,4.093,69.93,489.9,1.508,208,0,984,0,0,0,0,0,0,0,0,0,0,0
1646128200,4.018,71.04,493.2,1.786,219.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1646128800,4.092,70.24,540.9,1.787,224.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1646129400,4.257,68.89,550.1,1.3119999999999998,230.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1646130000,4.638999999999999,67.99,588.4,1.422,248,0,984,0,0,0,0,0,0,0,0,0,0,0
1646130600,4.4910000000000005,66.83,616.1,1.785,234.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1646131200,4.4,64.65,584.3,1.16,214.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1646131800,4.609,65.06,458.9,1.331,172.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1646132400,4.598,65.88,551.6,1.621,184.2,0,984,0,0,0,0,0,0,0,0,0,0,0
1646133000,4.586,67.55,616.9,2.128,191.5,0,984,0,0,0,0,0,0,0,0,0,0,0
1646133600,4.552,67.42,611.2,2.1830000000000003,192.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1646134200,4.6610000000000005,65.96,618.8,2.185,188.4,0,984,0,0,0,0,0,0,0,0,0,0,0
1646134800,4.624,67.43,615.9,2.187,199.6,0,984,0,0,0,0,0,0,0,0,0,0,0
1646135400,4.8180000000000005,66.28,522.5,1.367,189.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1646136000,5.031000000000001,63.71,547.3,1.273,210.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646136600,5.441,61.94,614,0.642,184.3,0,984,0,0,0,0,0,0,0,0,0,0,0
1646137200,5.96,58.75,587.2,0.762,214.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646137800,6.225,50.46,602.1,0.23199999999999998,207.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646138400,6.651,55.52,591,0.385,162.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1646139000,5.74,59.38,582.2,1.094,150.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646139600,5.599,62.41,571.3,0.965,135.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646140200,5.678,61.14,556.7,0.78,107.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1646140800,5.861000000000001,62.31,545,0.708,83.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1646141400,6.17,61.05,533.9,1.067,186.8,0,983,0,0,0,0,0,0,0,0,0,0,0
1646142000,6.215,62.25,519,1.09,189.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1646142600,5.845,62.53,504.8,1.379,164,0,983,0,0,0,0,0,0,0,0,0,0,0
1646143200,5.79,63.9,488.4,1.364,161.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1646143800,5.962999999999999,63.84,464,1.7990000000000002,168.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646144400,6.062,66.37,445.4,1.713,166.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1646145000,6.02,66.61,464,1.851,147.5,0,983,0,0,0,0,0,0,0,0,0,0,0
1646145600,6.056,68.06,406.5,2.26,130.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1646146200,6.03,65.68,383.5,2.397,127.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646146800,6.172000000000001,62.06,350.2,2.6430000000000002,120,0,982,0,0,0,0,0,0,0,0,0,0,0
1646147400,6.245,62.24,343.2,2.678,124.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1646148000,6.297999999999999,64.64,316.8,2.61,127.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646148600,6.226,65.43,292.7,2.9960000000000004,131.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1646149200,6.292000000000001,64.6,258.9,2.605,135.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1646149800,6.311,64.11,225.4,2.363,131.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646150400,6.398,61.2,212.7,2.086,133.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1646151000,6.53,62.32,150.8,2.464,128.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1646151600,6.577999999999999,62.22,96.8,2.539,117.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1646152200,6.632999999999999,61.72,68.71,2.455,117.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1646152800,6.64,60.41,36.07,2.497,118.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1646153400,6.712000000000001,57.27,34.2,2.063,115.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1646154000,6.82,64.93,22.68,1.548,121.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1646154600,6.819,66.02,14.19,1.5419999999999998,113,0,982,0,0,0,0,0,0,0,0,0,0,0
1646155200,6.85,70.53,5.675,1.642,118.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1646155800,6.874,66.17,1.7380000000000002,2.148,115.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1646156400,6.938,66.91,0.42100000000000004,2.201,109.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1646157000,6.871,71.45,0.045,2.2640000000000002,114.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1646157600,6.846,69.34,0.004,2.156,109,0,981,0,0,0,0,0,0,0,0,0,0,0
1646158200,6.428,62.2,0.001,1.008,55.53,0,982,0,0,0,0,0,0,0,0,0,0,0
1646158800,6.143,63.52,0.001,1.8519999999999999,53.06,0,982,0,0,0,0,0,0,0,0,0,0,0
1646159400,6.242000000000001,62.97,0.001,1.706,44.23,0,982,0,0,0,0,0,0,0,0,0,0,0
1646160000,6.075,60.28,0.001,1.656,40.58,0,981,0,0,0,0,0,0,0,0,0,0,0
1646160600,5.809,60.13,0.001,1.881,34.94,0,981,0,0,0,0,0,0,0,0,0,0,0
1646161200,5.794,57.44,0.001,1.952,14.32,0,981,0,0,0,0,0,0,0,0,0,0,0
1646161800,5.727,60.9,0.001,1.935,25.28,0,981,0,0,0,0,0,0,0,0,0,0,0
1646162400,5.58,59.34,0.001,1.821,23.93,0,981,0,0,0,0,0,0,0,0,0,0,0
