x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1678683000,9.31,73.98,0.001,1.0959999999999999,223.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1678683600,8.87,71.11,0.001,0.25,106.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1678684200,8.89,71.24,0.001,0.27899999999999997,18.27,0,972,0,0,0,0,0,0,0,0,0,0,0
1678684800,8.98,66.88,0.001,0.9179999999999999,345.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1678685400,9.37,65.77,0.005,0.873,353.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1678686000,9.68,65.64,0.067,1.0270000000000001,43.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1678686600,10.26,65.32,0.22899999999999998,1.963,50.09,0,972,0,0,0,0,0,0,0,0,0,0,0
1678687200,10.65,64.86,0.354,1.2009999999999998,18.47,0,971,0,0,0,0,0,0,0,0,0,0,0
1678687800,10.56,65.25,1.102,1.2429999999999999,10.59,0,971,0,0,0,0,0,0,0,0,0,0,0
1678688400,10.49,65.05,11.28,1.77,13.91,0,971,0,0,0,0,0,0,0,0,0,0,0
1678689000,10.76,64.93,20.69,1.785,1.8730000000000002,0,971,0,0,0,0,0,0,0,0,0,0,0
1678689600,10.74,62.51,26.17,1.6019999999999999,359.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1678690200,10.95,63.23,35.16,1.6580000000000001,12.57,0,971,0,0,0,0,0,0,0,0,0,0,0
1678690800,10.83,63.95,33.67,1.376,19.97,0,971,0,0,0,0,0,0,0,0,0,0,0
1678691400,10.89,67.01,39.71,1.5759999999999998,23.85,0,971,0,0,0,0,0,0,0,0,0,0,0
1678692000,10.85,64.66,50.22,1.744,28.59,0,971,0,0,0,0,0,0,0,0,0,0,0
1678692600,11.05,63.1,71.1,1.8559999999999999,40.73,0,971,0,0,0,0,0,0,0,0,0,0,0
1678693200,10.2,79.26,101.5,2.4659999999999997,99.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1678693800,8.4,80.4,147.2,2.52,110.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1678694400,8.59,69.68,129.7,1.923,79.87,0,971,0,0,0,0,0,0,0,0,0,0,0
1678695000,9.47,70.4,261,2.573,106.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1678695600,9.68,63.03,384.3,2.7880000000000003,121.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1678696200,10.55,66.81,248.1,1.364,126.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1678696800,10.04,70.33,290.7,1.896,107.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1678697400,9.89,69.81,434,2.057,133.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1678698000,9.96,67.99,476.9,2.005,128.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1678698600,10.47,66.95,388.7,2.096,109.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1678699200,10.53,61.34,250,1.47,59.98,0,970,0,0,0,0,0,0,0,0,0,0,0
1678699800,11.09,66.49,220.4,0.43200000000000005,265.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1678700400,9.97,73.79,247.4,1.3090000000000002,157.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1678701000,8.88,74.57,55.19,1.501,131.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1678701600,9.77,63.3,40.21,0.937,112.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1678702200,11.62,56.91,178.9,1.515,90.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1678702800,12.54,56.46,530.1,1.1159999999999999,103.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1678703400,12.41,56.65,358.9,1.204,59.43,0,969,0,0,0,0,0,0,0,0,0,0,0
1678704000,12.36,56.52,582.3,1.268,36.63,0,968,0,0,0,0,0,0,0,0,0,0,0
1678704600,12.4,56.91,440.4,1.5430000000000001,37.05,0,968,0,0,0,0,0,0,0,0,0,0,0
1678705200,12.71,56.27,583.9,0.951,48.14,0,968,0,0,0,0,0,0,0,0,0,0,0
1678705800,12.96,55.09,507.5,1.337,82.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1678706400,13.19,56,408.4,1.367,94.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1678707000,13.02,55.55,559.6,1.51,125.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1678707600,13.38,53.4,726,0.532,133.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1678708200,13.55,55.87,726.8,0.823,27.45,0,967,0,0,0,0,0,0,0,0,0,0,0
1678708800,13.21,57.5,746.6,1.358,358.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1678709400,13.41,56.59,766.6,1.122,351,0,967,0,0,0,0,0,0,0,0,0,0,0
1678710000,13.56,56.07,694.8,1.215,28.87,0,966,0,0,0,0,0,0,0,0,0,0,0
1678710600,13.8,55.48,704.4,1.236,63.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1678711200,13.94,60.31,653.5,1.7930000000000001,81.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1678711800,13.87,54.64,631.9,1.117,66.56,0,965,0,0,0,0,0,0,0,0,0,0,0
1678712400,14.35,54.44,569.3,1.661,75.75,0,965,0,0,0,0,0,0,0,0,0,0,0
1678713000,14.58,60.25,607.6,2.299,81.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1678713600,11.59,68.25,550.8,3.884,125.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1678714200,10.67,72.81,512.4,3.247,125,0,964,0,0,0,0,0,0,0,0,0,0,0
1678714800,11.17,62.78,665.2,3.485,116.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1678715400,11.98,73.85,534.3,3.5069999999999997,118.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1678716000,10.65,72.68,520.9,3.315,96.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1678716600,10.62,67.27,439.4,4.124,118.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1678717200,11.7,66.56,370,2.678,107.6,0,963,0,0,0,0,0,0,0,0,0,0,0
1678717800,11.48,66.69,371.8,1.655,112.5,0,963,0,0,0,0,0,0,0,0,0,0,0
1678718400,11.76,69.3,385.7,2.436,108,0,962,0,0,0,0,0,0,0,0,0,0,0
1678719000,11.05,71.77,481.6,1.874,115.7,0,962,0,0,0,0,0,0,0,0,0,0,0
1678719600,11.04,61.67,319.2,3.3510000000000004,147.8,0,962,0,0,0,0,0,0,0,0,0,0,0
1678720200,12.58,58.94,324.9,4.351,132.3,0,961,0,0,0,0,0,0,0,0,0,0,0
1678720800,11.49,72.95,427.3,3.096,102,0,961,0,0,0,0,0,0,0,0,0,0,0
1678721400,10.61,67.34,245.7,2.511,118.2,0,961,0,0,0,0,0,0,0,0,0,0,0
1678722000,11.02,64.4,231.3,2.5639999999999996,93.4,0,960,0,0,0,0,0,0,0,0,0,0,0
1678722600,11.82,59,251.3,2.801,96.4,0,960,0,0,0,0,0,0,0,0,0,0,0
1678723200,12.01,55.22,183.2,2.0580000000000003,83.4,0,960,0,0,0,0,0,0,0,0,0,0,0
1678723800,12.28,54.24,162.7,1.208,95.9,0,959,0,0,0,0,0,0,0,0,0,0,0
1678724400,12.7,49.75,79.1,1.686,109.1,0,959,0,0,0,0,0,0,0,0,0,0,0
1678725000,12.58,65.78,205.8,2.865,111.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1678725600,10.91,64.08,204,2.2030000000000003,89.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1678726200,11.8,59.13,143.2,2.036,93.8,0,959,0,0,0,0,0,0,0,0,0,0,0
1678726800,12.13,54.31,94.6,1.0170000000000001,113.5,0,959,0,0,0,0,0,0,0,0,0,0,0
1678727400,12.44,58.61,44.26,1.285,64,0,959,0,0,0,0,0,0,0,0,0,0,0
1678728000,13.24,51.12,12.39,1.228,350.6,0,959,0,0,0,0,0,0,0,0,0,0,0
1678728600,16.17,50.74,6.78,2.048,208.3,0,959,0,0,0,0,0,0,0,0,0,0,0
1678729200,15.32,61.03,3.188,0.344,213.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1678729800,14.29,61.61,1.187,1.2570000000000001,163.5,0,958,0,0,0,0,0,0,0,0,0,0,0
1678730400,15.67,51.39,0.20600000000000002,3.4810000000000003,199.4,0,958,0,0,0,0,0,0,0,0,0,0,0
1678731000,16.18,59.01,0.016,1.8159999999999998,180.3,0,957,0,0,0,0,0,0,0,0,0,0,0
1678731600,15.18,54.05,0.001,1.699,305.8,0,958,0,0,0,0,0,0,0,0,0,0,0
1678732200,16.31,50.74,0.001,3.622,256.7,0,958,0,0,0,0,0,0,0,0,0,0,0
1678732800,16.6,55.94,0.001,4.081,259.2,0,958,0,0,0,0,0,0,0,0,0,0,0
1678733400,15.8,61.03,0.001,3.1210000000000004,282.4,0,958,0,0,0,0,0,0,0,0,0,0,0
1678734000,14.62,66.04,0.001,3.355,258.1,0,958,0,0,0,0,0,0,0,0,0,0,0
1678734600,13.46,71.84,0.001,2.391,250.5,0,958,0,0,0,0,0,0,0,0,0,0,0
1678735200,12.75,71.25,0.001,4.57,264.2,0,958,0,0,0,0,0,0,0,0,0,0,0
1678735800,12.9,73.79,0.001,4.019,277.8,0,958,0,0,0,0,0,0,0,0,0,0,0
1678736400,12.76,72.62,0.001,3.863,279.7,0,959,0,0,0,0,0,0,0,0,0,0,0
1678737000,13.21,71.58,0.001,3.6,270.8,0,958,0,0,0,0,0,0,0,0,0,0,0
1678737600,12.85,72.75,0.001,3.8080000000000003,281,0,958,0,0,0,0,0,0,0,0,0,0,0
1678738200,13.24,70.6,0.001,4.288,278.2,0,958,0,0,0,0,0,0,0,0,0,0,0
1678738800,13.34,71.97,0.001,4.6339999999999995,266.1,0,957,0,0,0,0,0,0,0,0,0,0,0
1678739400,12.58,74.64,0.001,5.672000000000001,261.8,0,957,0,0,0,0,0,0,0,0,0,0,0
1678740000,12.57,79.07,0.002,10.98,245.7,0.408,958,0,0,0,0,0,0,0,0,0,0,0
1678740600,11.83,89.4,0.002,11.59,255.9,1.4280000000000002,960,0,0,0,0,0,0,0,0,0,0,0
1678741200,10.42,88.2,0.002,10.58,239.9,0.612,960,0,0,0,0,0,0,0,0,0,0,0
1678741800,10.2,89.4,0.001,10.13,230.3,1.224,960,0,0,0,0,0,0,0,0,0,0,0
1678742400,9.96,83.7,0.001,8.86,237.2,0.816,961,0,0,0,0,0,0,0,0,0,0,0
1678743000,10.68,76.92,0.001,8.37,250.7,0.204,962,0,0,0,0,0,0,0,0,0,0,0
1678743600,10.52,71.12,0.001,5.22,270.8,0.612,963,0,0,0,0,0,0,0,0,0,0,0
1678744200,10.21,79.78,0.001,4.651,261.3,1.02,963,0,0,0,0,0,0,0,0,0,0,0
1678744800,9.42,84.2,0.001,3.014,266.2,1.02,964,0,0,0,0,0,0,0,0,0,0,0
1678745400,9.09,83.1,0.001,4.088,257.7,1.224,964,0,0,0,0,0,0,0,0,0,0,0
1678746000,8.73,88.2,0.001,2.3209999999999997,255,0.816,964,0,0,0,0,0,0,0,0,0,0,0
1678746600,8.38,90.2,0.001,1.554,215.8,0.816,964,0,0,0,0,0,0,0,0,0,0,0
1678747200,8.39,91,0.001,2.508,158,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678747800,8.21,91.6,0.001,1.834,107.2,0.816,964,0,0,0,0,0,0,0,0,0,0,0
1678748400,8.17,91.5,0.001,1.411,121.1,0.408,964,0,0,0,0,0,0,0,0,0,0,0
1678749000,8.41,87.9,0.001,2.883,191.6,0.816,964,0,0,0,0,0,0,0,0,0,0,0
1678749600,8.66,86.7,0.001,3.819,183.6,0.816,965,0,0,0,0,0,0,0,0,0,0,0
1678750200,8.37,86.2,0.001,5.919,177.4,0.816,965,0,0,0,0,0,0,0,0,0,0,0
1678750800,8.32,83.4,0.001,6.183,177.2,0.408,965,0,0,0,0,0,0,0,0,0,0,0
1678751400,8.38,82.8,0.001,4.852,155.9,0.816,965,0,0,0,0,0,0,0,0,0,0,0
1678752000,8.08,82.7,0.001,3.378,138.2,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678752600,8.01,83.4,0.001,2.351,130.3,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678753200,8.05,83.4,0.001,1.213,134.8,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678753800,8.11,86.9,0.001,2.151,121.1,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678754400,7.857,92.2,0.001,2.8819999999999997,134.6,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678755000,7.818,88.1,0.001,2.9160000000000004,122,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678755600,8.16,86.6,0.001,3,121.9,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678756200,8.47,84.3,0.001,2.249,146.3,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678756800,8.47,79.2,0.001,2.2159999999999997,197.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1678757400,8.54,81.5,0.001,1.09,197.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1678758000,8.26,81,0.001,0.575,238.2,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678758600,8.31,81.7,0.001,0.684,328.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1678759200,8.25,84.4,0.001,1.321,17.32,0,963,0,0,0,0,0,0,0,0,0,0,0
1678759800,8.33,78.55,0.001,0.81,42.62,0,963,0,0,0,0,0,0,0,0,0,0,0
1678760400,9.06,69.1,0.001,3.985,193.4,0,963,0,0,0,0,0,0,0,0,0,0,0
1678761000,9.19,67.14,0.001,4.039,201.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1678761600,9.17,76.39,0.001,3.1719999999999997,203.9,0,962,0,0,0,0,0,0,0,0,0,0,0
1678762200,8.66,80.3,0.001,1.2919999999999998,154.1,0,962,0,0,0,0,0,0,0,0,0,0,0
1678762800,8.5,82.9,0.001,1.474,308.6,0,962,0,0,0,0,0,0,0,0,0,0,0
1678763400,8.36,86.7,0.001,1.617,297.4,0,963,0,0,0,0,0,0,0,0,0,0,0
1678764000,8.24,86.6,0.001,2.945,302.6,0,962,0,0,0,0,0,0,0,0,0,0,0
1678764600,8.25,86.4,0.001,3.56,296.5,0,962,0,0,0,0,0,0,0,0,0,0,0
1678765200,8.25,88,0.001,3.5269999999999997,294.1,0,962,0,0,0,0,0,0,0,0,0,0,0
1678765800,8.21,87.9,0.001,3.66,305.9,0,962,0,0,0,0,0,0,0,0,0,0,0
1678766400,8.25,88.5,0.001,4.861000000000001,299.7,0.204,962,0,0,0,0,0,0,0,0,0,0,0
1678767000,8.31,85.3,0.001,4.457,302.8,0,961,0,0,0,0,0,0,0,0,0,0,0
1678767600,8.46,85.1,0.001,3.932,305,0,961,0,0,0,0,0,0,0,0,0,0,0
1678768200,8.42,82.6,0.001,3.701,300.6,0,961,0,0,0,0,0,0,0,0,0,0,0
1678768800,8.67,81.3,0.001,4.709,279,0,961,0,0,0,0,0,0,0,0,0,0,0
1678769400,8.49,84.3,0.001,1.867,274.2,0,961,0,0,0,0,0,0,0,0,0,0,0
1678770000,8.35,82.5,0.001,3.1630000000000003,294.8,0,960,0,0,0,0,0,0,0,0,0,0,0
1678770600,8.32,81.4,0.001,5.472,299.1,0,960,0,0,0,0,0,0,0,0,0,0,0
1678771200,8.33,80.8,0.006999999999999999,4.5360000000000005,302.8,0,960,0,0,0,0,0,0,0,0,0,0,0
1678771800,8.14,81,0.066,3.67,271.8,0,960,0,0,0,0,0,0,0,0,0,0,0
1678772400,8.17,81.4,0.522,2.123,268.4,0,960,0,0,0,0,0,0,0,0,0,0,0
1678773000,8.26,79.33,0.713,2.7030000000000003,271.7,0,960,0,0,0,0,0,0,0,0,0,0,0
1678773600,8.38,85.2,2.5780000000000003,3.21,264.6,0,960,0,0,0,0,0,0,0,0,0,0,0
1678774200,8.16,82.6,5.733,4.797,272.1,0,960,0,0,0,0,0,0,0,0,0,0,0
1678774800,8.44,76,16.41,6.4,268.6,0,960,0,0,0,0,0,0,0,0,0,0,0
1678775400,8.56,80.2,24.63,7.934,257.4,0,960,0,0,0,0,0,0,0,0,0,0,0
1678776000,8.16,83.1,12.25,6.367000000000001,262.9,0.204,960,0,0,0,0,0,0,0,0,0,0,0
1678776600,7.888999999999999,84.3,14.35,5.8229999999999995,261.8,0,960,0,0,0,0,0,0,0,0,0,0,0
1678777200,7.8229999999999995,84,24.06,4.721,265.6,0.204,961,0,0,0,0,0,0,0,0,0,0,0
1678777800,7.83,83.3,47.13,7.271,257.9,0,961,0,0,0,0,0,0,0,0,0,0,0
1678778400,7.882000000000001,81.4,52.05,7.087999999999999,260.7,0,961,0,0,0,0,0,0,0,0,0,0,0
1678779000,7.849,82.8,50.28,7.462999999999999,259.9,0,961,0,0,0,0,0,0,0,0,0,0,0
1678779600,7.686,84.6,50.68,6.754,260.9,0,961,0,0,0,0,0,0,0,0,0,0,0
1678780200,7.582000000000001,85.5,49.07,5.621,264.7,0,961,0,0,0,0,0,0,0,0,0,0,0
1678780800,7.483,87,71.07,4.022,270.8,0,962,0,0,0,0,0,0,0,0,0,0,0
1678781400,7.405,87.3,93.4,3.4789999999999996,277.3,0.204,962,0,0,0,0,0,0,0,0,0,0,0
1678782000,7.391,88.3,66.35,4.0760000000000005,281.7,0,962,0,0,0,0,0,0,0,0,0,0,0
1678782600,7.318,88.2,81.5,4.071000000000001,283.8,0.204,962,0,0,0,0,0,0,0,0,0,0,0
1678783200,7.352,87.1,50.17,4.0760000000000005,285.5,0,962,0,0,0,0,0,0,0,0,0,0,0
1678783800,7.462999999999999,84.9,45.07,4.063,284.5,0,962,0,0,0,0,0,0,0,0,0,0,0
1678784400,7.528,85.9,42.15,4.488,283.9,0,962,0,0,0,0,0,0,0,0,0,0,0
1678785000,7.428999999999999,87.3,59.43,5.505,286,0.204,962,0,0,0,0,0,0,0,0,0,0,0
1678785600,7.377999999999999,88.4,61.09,5.77,286.3,0.204,963,0,0,0,0,0,0,0,0,0,0,0
1678786200,7.397,85.1,46.17,5.181,280.9,0.408,963,0,0,0,0,0,0,0,0,0,0,0
1678786800,7.516,86.7,42.45,3.278,270.7,0.408,963,0,0,0,0,0,0,0,0,0,0,0
1678787400,7.685,81.9,54.96,6.157,256.4,0.204,963,0,0,0,0,0,0,0,0,0,0,0
1678788000,7.9479999999999995,79.78,67.05,8.87,242.3,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678788600,7.94,79.98,70.46,9.39,232,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678789200,7.947,79.06,61.9,12.12,223.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1678789800,7.895,78.15,82.7,10.57,217.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1678790400,8.08,74.5,92.6,11.37,217.1,0.204,964,0,0,0,0,0,0,0,0,0,0,0
1678791000,8.3,74.63,101,11.49,221.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1678791600,8.31,74.57,102.9,10.68,222.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1678792200,8.32,74.31,110.1,10.16,218.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1678792800,8.47,70.59,137,9.88,224.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1678793400,8.76,72.35,127.7,9.61,226.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1678794000,8.18,74.11,66.51,8.55,283.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1678794600,5.834,81.7,69.47,7.26,308.6,1.632,967,0,0,0,0,0,0,0,0,0,0,0
1678795200,6.121,75.61,67.59,4.263999999999999,291.8,0.408,967,0,0,0,0,0,0,0,0,0,0,0
1678795800,6.761,75.54,73.45,3.839,259.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1678796400,6.985,74.18,185.8,2.394,293.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1678797000,7.252999999999999,75.61,200.4,3.3160000000000003,247.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1678797600,7.312,75.74,195.5,6.861000000000001,227,0,968,0,0,0,0,0,0,0,0,0,0,0
1678798200,7.41,72.8,226.6,7.11,227.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1678798800,7.797000000000001,71.17,547.1,3.2460000000000004,252.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1678799400,7.974,75.74,456.6,2.713,259.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1678800000,7.725,72.28,345.3,4.24,222.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1678800600,7.632999999999999,74.63,197.1,2.7439999999999998,227.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1678801200,7.561,78.93,215.9,2.24,280.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1678801800,7.757999999999999,71.24,185.6,4.5280000000000005,298.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1678802400,7.686,77.11,346.5,5.374,289.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1678803000,7.489,75.54,238.2,5.226,296.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1678803600,7.724,77.04,188,3.447,288.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1678804200,7.502000000000001,82.6,90.5,6.746,258.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1678804800,7.057,79.84,92.1,11.1,229,0,967,0,0,0,0,0,0,0,0,0,0,0
1678805400,7.057,86.2,98.5,6.247000000000001,231.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1678806000,7.122999999999999,84.4,74.92,6.476,243.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1678806600,6.9910000000000005,79.58,102.5,5.3629999999999995,257,0,968,0,0,0,0,0,0,0,0,0,0,0
1678807200,7.03,82.4,95.8,7.093,237.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1678807800,6.945,81.5,88.2,5.186,252.5,0.204,968,0,0,0,0,0,0,0,0,0,0,0
1678808400,7.042999999999999,81.1,129.4,4.5,252.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1678809000,7.195,81,96.9,5.422000000000001,245.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1678809600,7.194,80.8,83.6,8.99,231,0,968,0,0,0,0,0,0,0,0,0,0,0
1678810200,7.285,78.02,141.8,9.37,227.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1678810800,7.345,75.09,103.5,8.99,224.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1678811400,7.653,74.57,187.7,8.64,223.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1678812000,7.575,76.39,69.92,7.346,227.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1678812600,7.784,65.25,26.14,7.83,241.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1678813200,8.25,61.73,19.59,7.109,256.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1678813800,8.37,65.51,17.95,8.16,244.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1678814400,8.03,58.8,14.17,6.5120000000000005,232.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1678815000,8.15,66.42,5.121,7.085,234.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1678815600,8.1,65.96,2.687,6.4479999999999995,232.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1678816200,8.07,68.7,0.623,5.921,240.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1678816800,7.987,68.76,0.109,5.023,249.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1678817400,7.836,70.14,0.031,4.961,258.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1678818000,7.417999999999999,63.1,0.006,3.023,277,0,970,0,0,0,0,0,0,0,0,0,0,0
1678818600,7.337999999999999,74.24,0.001,3.926,252,0,970,0,0,0,0,0,0,0,0,0,0,0
1678819200,7.188,74.69,0.001,5.702000000000001,245.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1678819800,7.037000000000001,75.48,0.001,5.1739999999999995,245,0,970,0,0,0,0,0,0,0,0,0,0,0
1678820400,7.188,67.27,0.001,5.022,240.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1678821000,7.862,56.84,0.001,7.672999999999999,226.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1678821600,7.9079999999999995,60.36,0.001,6.303,229,0,971,0,0,0,0,0,0,0,0,0,0,0
1678822200,7.711,68.31,0.001,3.446,246.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1678822800,7.632000000000001,65.11,0.001,3.4539999999999997,237.5,0,971,0,0,0,0,0,0,0,0,0,0,0
