x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1638770400,2.8089999999999997,91.3,0.001,1.999,138.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1638771000,2.8489999999999998,91,0.001,1.6569999999999998,144.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1638771600,3.0010000000000003,90.9,0.001,1.172,122.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1638772200,3.0239999999999996,91.2,0.002,1.3519999999999999,60.85,0,970,0,0,0,0,0,0,0,0,0,0,0
1638772800,3.1010000000000004,91.2,0.017,1.349,142.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1638773400,3.102,90.7,0.12300000000000001,0.539,115.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1638774000,2.995,90,0.599,1.109,28.62,0,970,0,0,0,0,0,0,0,0,0,0,0
1638774600,3.077,89.7,1.186,1.1059999999999999,28.74,0,970,0,0,0,0,0,0,0,0,0,0,0
1638775200,3.1010000000000004,90,1.94,0.985,351.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1638775800,3.177,88.1,2.718,2.019,285.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1638776400,3.15,86.5,5.471,2.174,296.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1638777000,3.134,86,8.44,2.548,301.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1638777600,3.196,86.2,16.31,2.1069999999999998,307.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1638778200,3.278,86.3,32.17,2.281,303,0,971,0,0,0,0,0,0,0,0,0,0,0
1638778800,3.383,86.3,46.78,2.5869999999999997,298.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1638779400,3.3080000000000003,86.7,47.86,1.963,299.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1638780000,3.341,85.7,54.47,1.726,304.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1638780600,3.406,85.7,59.83,1.715,296.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1638781200,3.362,85.4,70.56,1.76,302.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1638781800,3.428,85.1,87,1.675,293.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1638782400,3.488,84.4,97.3,1.4240000000000002,305.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1638783000,3.535,83.6,97.3,1.045,270.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1638783600,3.613,82.8,104,0.857,241,0,972,0,0,0,0,0,0,0,0,0,0,0
1638784200,3.6189999999999998,82.5,97.6,0.519,296.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1638784800,3.7439999999999998,85.8,67.13,0.349,39.67,0,973,0,0,0,0,0,0,0,0,0,0,0
1638785400,3.472,86.8,36.05,1.589,150.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1638786000,3.44,86.4,32.54,0.784,116.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1638786600,3.532,86.4,40.84,1.72,75.58,0,973,0,0,0,0,0,0,0,0,0,0,0
1638787200,3.562,87,45.49,1.995,98.8,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1638787800,3.565,85.9,41.25,2.379,121.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1638788400,3.6319999999999997,85.4,41.82,2.484,149.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1638789000,3.338,86.6,37.89,2.464,166,0,973,0,0,0,0,0,0,0,0,0,0,0
1638789600,3.045,86.3,34.88,1.725,166.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638790200,3.0839999999999996,84.7,47.56,1.3,102.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1638790800,3.1069999999999998,85.2,46.7,2.345,49.45,0,973,0,0,0,0,0,0,0,0,0,0,0
1638791400,3.127,87.2,45.2,1.97,77.44,0,973,0,0,0,0,0,0,0,0,0,0,0
1638792000,3.158,84.8,53.61,2.3480000000000003,91.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1638792600,3.102,84.2,61.52,2.036,97.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1638793200,3.2119999999999997,83.9,83,2.108,120,0,973,0,0,0,0,0,0,0,0,0,0,0
1638793800,3.2560000000000002,80.3,85.5,2.497,139.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638794400,2.8169999999999997,79.97,70.65,1.891,138.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638795000,2.927,78.36,101.1,1.436,102.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638795600,3.161,77.79,287,1.454,54.79,0,973,0,0,0,0,0,0,0,0,0,0,0
1638796200,3.3739999999999997,78.19,204.2,1.526,54.78,0,973,0,0,0,0,0,0,0,0,0,0,0
1638796800,3.475,76.36,233.1,1.493,34.42,0,973,0,0,0,0,0,0,0,0,0,0,0
1638797400,3.657,69.71,123.7,0.8959999999999999,6.156000000000001,0,973,0,0,0,0,0,0,0,0,0,0,0
1638798000,3.977,70.9,168,0.355,7.95,0,972,0,0,0,0,0,0,0,0,0,0,0
1638798600,4.257,70.72,270.2,0.693,351.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638799200,4.55,69.98,170.5,0.6559999999999999,260.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638799800,4.452,69.98,100.6,0.523,232.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1638800400,4.422,69.01,87.5,0.732,221.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1638801000,4.4910000000000005,69.82,82.8,0.243,218.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1638801600,4.476,70.53,90.6,0.905,153.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638802200,4.691,68.42,108.7,0.659,150.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1638802800,4.657,70.62,125.9,0.953,124.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1638803400,4.738,71.01,98.2,0.932,149.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1638804000,4.663,71.03,28.79,1.077,154.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1638804600,4.567,70.45,9.21,0.813,169.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1638805200,4.552,71.16,7.5120000000000005,0.9059999999999999,139.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1638805800,4.69,71.27,3.88,1.89,143,0,973,0,0,0,0,0,0,0,0,0,0,0
1638806400,4.746,71.38,1.999,2.29,147.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1638807000,4.856,72.79,0.583,2.419,143.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638807600,5.037,64.09,0.083,3.616,197.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1638808200,5.162000000000001,65.9,0.01,4.925,216.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638808800,5.071000000000001,70.02,0.002,4.4239999999999995,219.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638809400,5.037,72.52,0.001,5.17,229.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638810000,5.07,74.01,0.001,5.381,232,0,972,0,0,0,0,0,0,0,0,0,0,0
1638810600,5.169,71.47,0.001,5.136,237.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1638811200,5.058,66.05,0.001,5.056,231.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638811800,4.998,65.96,0.001,5.148,224.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1638812400,5,67.01,0.001,5.229,208.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1638813000,4.87,67.63,0.001,4.668,213.5,0.2,972,0,0,0,0,0,0,0,0,0,0,0
1638813600,4.792,68.93,0.001,5.2379999999999995,205.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638814200,4.836,65.77,0.001,5.73,191.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638814800,5.027,61.86,0.001,6.21,199.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1638815400,5.105,64.68,0.001,5.876,223.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1638816000,4.957,70.16,0.001,5.867000000000001,247.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1638816600,4.83,73.89,0.001,6.937,256.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638817200,4.789,75.21,0.001,6.627000000000001,258.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1638817800,4.595,74.67,0.001,5.955,254.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638818400,4.627,74.48,0.001,5.81,247.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1638819000,4.72,70.51,0.001,5.337999999999999,236.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638819600,4.5889999999999995,69.14,0.001,4.281000000000001,237.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1638820200,4.652,63.67,0.001,3.7689999999999997,235.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638820800,5.029,57.28,0.001,5.641,221.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1638821400,5.34,57.53,0.002,7.475,219.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638822000,5.311,62.99,0.001,7.1579999999999995,209.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1638822600,5.0169999999999995,67.74,0.001,3.7119999999999997,169.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1638823200,4.791,68.02,0.001,3.827,149,0,971,0,0,0,0,0,0,0,0,0,0,0
1638823800,4.68,78.61,0.001,2.351,190.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1638824400,4.196000000000001,84.9,0.001,4.012,262.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1638825000,3.611,86.4,0.001,3.116,287.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1638825600,3.79,82.9,0.001,2.907,269.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1638826200,3.967,82.9,0.001,3.359,268.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1638826800,4.122,81.5,0.001,4.078,275.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1638827400,4.178,79.05,0.001,4.165,264.3,0,971,0,0,0,0,0,0,0,0,0,0,0
1638828000,4.311,82.4,0.001,5.572,253.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1638828600,4.359,81.3,0.001,5.466,254.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638829200,4.452,78.18,0.001,5.417000000000001,253.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1638829800,4.363,79.53,0.001,4.696000000000001,254.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638830400,4.217,79.06,0.001,4.2860000000000005,256.8,0,971,0,0,0,0,0,0,0,0,0,0,0
1638831000,4.284,78.62,0.001,4.35,248.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1638831600,4.217,79.18,0.001,5.197,252.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1638832200,4.2989999999999995,80.3,0.002,5.2139999999999995,258.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1638832800,4.2780000000000005,80.6,0.001,5.222,266.1,0.2,971,0,0,0,0,0,0,0,0,0,0,0
1638833400,4.178999999999999,82.4,0.001,5.093999999999999,268.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638834000,3.95,83.6,0.001,4.322,268.6,0,971,0,0,0,0,0,0,0,0,0,0,0
1638834600,4.073,79.65,0.001,3.9989999999999997,262.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638835200,4.254,77.88,0.001,4.453,247.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1638835800,4.181,71.4,0.001,4.952,251,0,972,0,0,0,0,0,0,0,0,0,0,0
1638836400,4.075,76.41,0.001,5.073,237.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638837000,4.146,80.9,0.001,5.461,234.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638837600,4.063,81,0.001,5.976,237.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1638838200,4.015,82.3,0.001,6.86,236.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1638838800,4.021,82.8,0.001,7.777,237,0,972,0,0,0,0,0,0,0,0,0,0,0
1638839400,3.951,84.7,0.001,6.6979999999999995,254.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1638840000,3.8139999999999996,84.7,0.001,7.358,251.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1638840600,3.841,82.9,0.001,6.181,258.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1638841200,3.716,83.8,0.001,5.357,261.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1638841800,3.824,87.5,0.001,4.4,275.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1638842400,3.642,87.5,0.001,4.726,282,0,973,0,0,0,0,0,0,0,0,0,0,0
1638843000,3.685,87,0.001,4.22,278,0,973,0,0,0,0,0,0,0,0,0,0,0
1638843600,3.736,86.4,0.001,4.628,279.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1638844200,3.722,85.9,0.001,3.88,279.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1638844800,3.6689999999999996,85.9,0.001,3.408,283.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1638845400,3.8989999999999996,85.8,0.001,4.751,294.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1638846000,3.957,87.7,0.001,5.4,294,0,974,0,0,0,0,0,0,0,0,0,0,0
1638846600,3.9330000000000003,86.7,0.001,5.232,298.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1638847200,3.62,86.5,0.001,4.86,308.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1638847800,3.466,86.7,0.001,4.067,301.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1638848400,3.429,86.6,0.001,3.792,310.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638849000,3.33,86.8,0.001,3.1630000000000003,312.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1638849600,3.326,86.8,0.001,2.3369999999999997,307.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1638850200,3.2769999999999997,87.3,0.001,2.221,328.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1638850800,3.4219999999999997,87.3,0.001,2.9,323.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1638851400,3.568,88,0.001,3.137,311.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1638852000,3.9589999999999996,87.4,0.001,4.667,299.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638852600,3.855,88.2,0.001,4.254,305.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1638853200,3.717,87.1,0.001,4.704,306,0,974,0,0,0,0,0,0,0,0,0,0,0
1638853800,3.576,87.5,0.001,3.3339999999999996,304.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638854400,3.733,88.4,0.001,3.438,297,0,974,0,0,0,0,0,0,0,0,0,0,0
1638855000,4.081,87.3,0.001,4.581,290.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1638855600,3.694,87.1,0.001,3.698,314.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638856200,3.458,86.4,0.001,4.032,318.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1638856800,3.17,87.2,0.001,3.4730000000000003,320,0,974,0,0,0,0,0,0,0,0,0,0,0
1638857400,3.0789999999999997,87.7,0.001,3.447,321.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1638858000,3.0980000000000003,87,0.002,3.122,319.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1638858600,3.343,87.5,0.009000000000000001,2.474,316.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1638859200,3.425,86.9,0.066,2.532,320.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1638859800,3.66,86.3,0.387,2.56,272.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1638860400,4.117,85.9,0.9570000000000001,3.012,266.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1638861000,4.154,84.7,1.8659999999999999,2.263,261.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1638861600,4.14,85.5,2.766,2.333,253.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1638862200,4.118,85.7,5.646,1.758,266.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638862800,4.212,86.5,4.6930000000000005,1.724,275.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1638863400,4.309,87,13.31,3.23,282.7,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1638864000,4.0360000000000005,86.7,34.87,3.805,303.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1638864600,3.887,86.9,24.19,3.221,314,0,974,0,0,0,0,0,0,0,0,0,0,0
1638865200,3.9960000000000004,87.2,19.62,3.102,307.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638865800,4.268,87.9,21.15,2.733,275.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1638866400,4.46,87.4,40.03,3.307,270.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1638867000,4.481,87.1,61.97,3.6210000000000004,263.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1638867600,4.413,86.6,60.74,3.1010000000000004,275.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1638868200,4.458,85.2,83.1,2.969,278.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1638868800,4.5169999999999995,84.9,93.4,2.5580000000000003,261.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1638869400,4.572,84.9,133.6,1.8219999999999998,278.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1638870000,4.757,85.4,175.2,2.3680000000000003,268.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1638870600,4.689,85.2,216.5,2.241,270.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1638871200,4.754,84.8,193.8,1.9080000000000001,263.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1638871800,4.726,83,236.2,1.6369999999999998,235,0,973,0,0,0,0,0,0,0,0,0,0,0
1638872400,4.82,82.9,202.2,0.5920000000000001,246.8,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1638873000,4.957,82.9,276.1,0.665,283.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1638873600,4.8260000000000005,82.7,428.6,1.2819999999999998,302.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1638874200,4.797,81.8,314.5,1.284,283.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1638874800,5.069,81,379.4,1.117,249.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1638875400,5.232,80.5,381.4,1.631,237,0,972,0,0,0,0,0,0,0,0,0,0,0
1638876000,5.0889999999999995,81,359.4,1.1320000000000001,247.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1638876600,5.15,80.5,328.1,1.3559999999999999,227.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1638877200,5.522,77.14,360.7,0.618,194.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1638877800,5.682,78.21,370.1,0.8170000000000001,210.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1638878400,5.747000000000001,78.64,366.5,0.968,179.2,0,971,0,0,0,0,0,0,0,0,0,0,0
1638879000,5.5489999999999995,79.17,360.2,0.8220000000000001,179.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1638879600,5.8229999999999995,80.2,355.1,0.765,169.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1638880200,5.567,79.07,346.9,1.087,191.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1638880800,5.694,77.98,322.3,0.841,205.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1638881400,5.7620000000000005,78.09,273.7,0.649,212.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1638882000,5.504,81.8,241.7,1.331,151.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1638882600,5.202000000000001,82.1,173,1.187,167.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1638883200,5.26,82.4,146.3,1.222,165.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1638883800,5.189,82.5,138,1.558,139.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1638884400,5.1,81.8,150.9,1.564,131.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1638885000,5.237,81.1,179.5,1.484,113,0,968,0,0,0,0,0,0,0,0,0,0,0
1638885600,5.3260000000000005,81.6,174.8,1.145,108,0,968,0,0,0,0,0,0,0,0,0,0,0
1638886200,5.343,82.2,132.6,1.442,121.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1638886800,5.386,80.4,74.87,2.148,120.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1638887400,5.42,77.61,51.83,1.495,112.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1638888000,5.55,72.67,50.94,0.863,79.03,0,967,0,0,0,0,0,0,0,0,0,0,0
1638888600,5.614,71.68,35.4,0.08199999999999999,19.33,0,967,0,0,0,0,0,0,0,0,0,0,0
1638889200,5.694,73.15,17.01,0.138,82.9,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1638889800,5.732,73.74,3.23,0.624,51.58,0,967,0,0,0,0,0,0,0,0,0,0,0
1638890400,5.824,72.85,1.202,1.05,66.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1638891000,5.875,76.98,5.1739999999999995,1.4269999999999998,67.83,0,967,0,0,0,0,0,0,0,0,0,0,0
1638891600,5.8020000000000005,76.14,2.553,0.975,89.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1638892200,5.747000000000001,74.78,1.0979999999999999,0.215,40.63,0,966,0,0,0,0,0,0,0,0,0,0,0
1638892800,5.742000000000001,73.68,0.508,0.166,88.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1638893400,5.81,76.33,0.127,0.439,108.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1638894000,5.818,77.36,0.016,1.121,41.38,0,966,0,0,0,0,0,0,0,0,0,0,0
1638894600,5.596,79.44,0.002,1.511,31.52,0,966,0,0,0,0,0,0,0,0,0,0,0
1638895200,5.4879999999999995,79.51,0.001,1.7380000000000002,40.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1638895800,5.41,79.72,0.001,1.2990000000000002,21.79,0,966,0,0,0,0,0,0,0,0,0,0,0
1638896400,5.5360000000000005,78.93,0.001,1.443,29.05,0,966,0,0,0,0,0,0,0,0,0,0,0
1638897000,5.629,78.3,0.001,1.557,45.42,0,966,0,0,0,0,0,0,0,0,0,0,0
1638897600,5.768,78.69,0.001,1.38,37.57,0,966,0,0,0,0,0,0,0,0,0,0,0
1638898200,5.827999999999999,75.49,0.001,1.675,59.37,0,965,0,0,0,0,0,0,0,0,0,0,0
1638898800,5.928,75.22,0.001,1.67,65.64,0,965,0,0,0,0,0,0,0,0,0,0,0
1638899400,5.968999999999999,75.97,0.001,1.219,44.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1638900000,5.849,78.43,0.001,1.868,50.37,0,965,0,0,0,0,0,0,0,0,0,0,0
1638900600,5.797999999999999,76.54,0.001,1.518,26.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1638901200,5.8229999999999995,78.36,0.001,1.109,24.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1638901800,5.761,78.56,0.001,1.003,27.23,0,964,0,0,0,0,0,0,0,0,0,0,0
1638902400,5.654,79.8,0.001,1.03,23.89,0,964,0,0,0,0,0,0,0,0,0,0,0
1638903000,5.825,77.85,0.001,1.021,13.84,0,964,0,0,0,0,0,0,0,0,0,0,0
1638903600,5.797999999999999,81,0.001,1.395,35.84,0,964,0,0,0,0,0,0,0,0,0,0,0
1638904200,5.556,82.5,0.001,1.44,20.83,0,964,0,0,0,0,0,0,0,0,0,0,0
1638904800,5.645,82.6,0.001,1.239,28.23,0,964,0,0,0,0,0,0,0,0,0,0,0
