x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1520568000,7.337000000000001,,7.114,,,,,,6.69,1.334,,6.2,,284.9,,3.964,,66.91,,,,,,6.24,,7999,1
1520571600,7.263,,7.104,,,,,,6.702000000000001,1.314,,4.5,,312.4,,1.974,,66.92,,,,,,6.257000000000001,,7999,1
1520575200,7.303,,7.115,,,,,,6.6739999999999995,1.115,,6.1,,288.4,,2.6180000000000003,,65.93,,,,1.694,,6.236000000000001,,7999,1
1520578800,7.308,,7.167999999999999,,,,,,6.593,0.7929999999999999,,5.7,,289,,2.452,,64.19,,,,82.3,,6.239,,7999,1
1520582400,7.267,,7.148,,,,,,6.654,1.143,,5.5,,297.5,,2.823,,65.91,,,,136.7,,6.221,,7999,1
1520586000,7.386,,7.221,,,,,,6.59,1.8119999999999998,,5.2,,267.1,,3.609,,68.76,,,,177.6,,6.287000000000001,,7999,1
1520589600,7.97,,7.766,,,,,,6.9510000000000005,1.41,,7.1,,270.3,,5.062,,64.42,,,,354.5,,6.257999999999999,,7999,1
1520593200,8.91,,8.66,,,,,,7.1610000000000005,0.843,,7.5,,267.8,,5.547000000000001,,58.16,,,,293.7,,6.301,,7999,1
1520596800,9.33,,9.08,,,,,,7.386,1.589,,9.1,,262.3,,6.909,,59.61,,,,351.8,,6.382000000000001,,7999,1
1520600400,9.71,,9.36,,,,,,7.567,2.148,,8.7,,260.6,,5.734,,60.92,,,,290.4,,6.452999999999999,,7999,1
1520604000,10.53,,9.93,,,,,,7.603,2.2159999999999997,,6.4,,268.9,,3.952,,59.16,,,,459.3,,6.468,,7999,1
1520607600,9.66,,9.51,,,,,,7.877000000000001,1.3719999999999999,,6,,127.4,,3.51,,57.15,,,,349.8,,6.61,,7999,1
1520611200,10.73,,10.46,,,,,,7.897,1.252,,6.4,,206.7,,3.097,,53.12,,,,116.9,,6.7,,7999,1
1520614800,10.93,,10.45,,,,,,7.73,2.673,,6.9,,271.8,,4.336,,58.89,,,,26.56,,6.683,,7999,1
1520618400,10.71,,10.24,,,,,,7.531000000000001,3.5069999999999997,,8,,274.7,,4.593999999999999,,63.28,,,,,,6.702000000000001,,7999,1
1520622000,11.2,,10.77,,,,,,7.697,3.802,,10.4,,272.7,,7.605,,62.34,,,,,,6.651,,7999,1
1520625600,10.47,,9.98,,,,,,7.379,4.242,,7.8,,282.9,,4.957,,67.77,,,,,,6.439,,7999,1
1520629200,10.83,,10.36,,,,,,7.369,4.223,,7.4,,272.1,,4.165,,66.02,,,,,,6.348,,7999,1
1520632800,10.98,,10.31,,,,,,7.412000000000001,4.275,,6.3,,273,,3.883,,66.49,,,,,,6.327000000000001,,7999,1
1520636400,10.5,,9.79,,,,,,7.405,4.381,,6.8,,275.5,,4.516,,69.32,,,,,,6.2829999999999995,,7999,1
1520640000,9.88,,9.15,,,,,,7.194,4.663,,4.9,,273.3,,3.7569999999999997,,73.77,,,,,,6.23,,7999,1
1520643600,8.5,,8.14,,,,,,7.0489999999999995,5.019,,4.4,,272.6,,2.609,,81,,,,,,6.2860000000000005,,7999,1
1520647200,7.909,,7.689,,,,,,6.854,5.261,,3,,289.5,,1.4580000000000002,,84.9,,,,,,6.2,,7999,1
1520650800,8.21,,7.879,,,,,,6.824,5.5360000000000005,,2.2,,296.1,,0.9670000000000001,,85.4,,,,,,6.1610000000000005,,7999,1
1520654400,7.575,,7.284,,,,,,6.731,5.52,,1.8,,245.3,,0.757,,88.9,,,,,,6.131,,7999,1
1520658000,7.506,,7.308,,,,,,6.631,5.747000000000001,,3,,299.4,,1.0090000000000001,,90.2,,,,,,6.098,,7999,1
1520661600,7.209,,7.059,,,,,,6.645,6.332999999999999,,2.6,,55.44,,1.143,,95.4,,,,0.62,,6.077999999999999,,7999,1
1520665200,7.39,,7.1770000000000005,,,,,,6.621,6.398,,2.7,,12.64,,1.399,,95.1,,,,13.24,,6.069,,7999,1
1520668800,7.041,,6.941,,,,,,6.736000000000001,6.377000000000001,,1.9,,280.4,,0.8909999999999999,,96.5,,,,44.72,,6.09,,7999,1
1520672400,6.546,,6.519,,,,,,6.699,6.199,,2,,293.1,,0.8340000000000001,,98.1,,,,67.96,,6.132000000000001,,7999,1
1520676000,6.647,,6.584,,,,,,6.807,6.314,,1.9,,298.2,,1.074,,98.5,,,,87.3,,6.159,,7999,1
1520679600,7.027,,6.837000000000001,,,,,,6.8870000000000005,6.5089999999999995,,3.5,,263.8,,1.964,,98.1,,,,95.8,,6.183,,7999,1
1520683200,6.805,,6.732,,,,,,6.854,6.407,,2.8,,236.8,,1.429,,98.1,,,,146,,6.23,,7999,1
1520686800,6.955,,6.86,,,,,,6.979,6.587000000000001,,2.9,,123.8,,2.126,,98.5,,,,187.7,,6.276,,7999,1
1520690400,7.765,,7.555,,,,,,7.263999999999999,6.95,,2.8,,100.9,,1.131,,96.3,,,,165.2,,6.332000000000001,,7999,1
1520694000,8.64,,8.53,,,,,,7.409,6.394,,2.1,,105.9,,1.2690000000000001,,86.7,,,,203.1,,6.422999999999999,,7999,1
1520697600,9.23,,8.96,,,,,,7.497000000000001,6.14,,2.8,,118.8,,1.69,,82.8,,,,86.7,,6.517,,7999,1
1520701200,9.45,,9.27,,,,,,7.645,7.059,,1.8,,72.48,,0.982,,86.4,,,,21.17,,6.494,,7999,1
1520704800,9.73,,9.45,,,,,,7.534,7.946000000000001,,2,,36.31,,1.2,,90.7,,,,,,6.486000000000001,,7999,1
1520708400,9.06,,8.64,,,,,,6.919,7.504,,2.5,,56.67,,1.3019999999999998,,92.9,,,,,,6.547000000000001,,7999,1
1520712000,8.98,,8.59,,,,,,6.691,7.0889999999999995,,3,,48.26,,2.0180000000000002,,90.6,,,,,,6.505,,7999,1
1520715600,8.29,,8.06,,,,,,6.632000000000001,6.6610000000000005,,3.4,,23.05,,2.057,,91.2,,,,,,6.43,,7999,1
1520719200,7.471,,7.284,,,,,,6.537999999999999,6.494,,3.2,,331.4,,1.3559999999999999,,95,,,,,,6.364,,7999,1
1520722800,7.379,,7.222,,,,,,6.273,6.547999999999999,,2.9,,332.5,,1.536,,95.8,,,,,,6.296,,7999,1
1520726400,7.005,,6.5760000000000005,,,,,,6.037000000000001,6.122999999999999,,2.4,,32.54,,1.074,,97.3,,,,,,6.2410000000000005,,7999,1
1520730000,6.3020000000000005,,5.678,,,,,,5.763999999999999,5.349,,2,,30.73,,1.114,,98.1,,,,,,6.202000000000001,,,1
1520733600,6.2,,5.9110000000000005,,,,,,5.885,5.539,,3.5,,270.9,,1.276,,97.8,,,,,,6.172999999999999,,,1
1520737200,5.962999999999999,,5.904,,,,,,6.343999999999999,5.736000000000001,,3,,340.3,,1.518,,99.2,,,,,,6.162999999999999,,,1
1520740800,6.077999999999999,,5.952999999999999,,,,,,6.232,5.8420000000000005,,3.6,,1.2329999999999999,,1.565,,99.6,,,,,,6.169,,,1
1520744400,6.251,,6.059,,,,,,6.332999999999999,5.957999999999999,,4.4,,329.9,,1.5090000000000001,,99.6,,,,,,6.172000000000001,,,1
1520748000,6.109,,6.022,,,,,,6.492000000000001,5.93,,5.2,,295.8,,2.7260000000000004,,99.7,,,,0.5539999999999999,,6.152,,,1
1520751600,6.266,,6.1129999999999995,,,,,,6.282,6.021,,2.1,,104.1,,1.185,,99.7,,,,39.37,,6.188,,,1
1520755200,6.4510000000000005,,6.273,,,,,,6.3389999999999995,6.167999999999999,,2.1,,124.8,,1.29,,99.6,,,,43.38,,6.2139999999999995,,,1
1520758800,6.315,,6.126,,,,,,6.362,5.982,,2.6,,150.7,,1.297,,99.3,,,,94.2,,6.22,,,1
1520762400,6.01,,5.965,,,,,,6.6,5.797000000000001,,1.8,,292.6,,1.193,,99.2,,,,81.9,,6.278,,,1
1520766000,6.329,,6.246,,,,,,6.667000000000001,6.117999999999999,,2.4,,353,,1.079,,99.5,,,,58.27,,6.314,,,1
1520769600,6.172000000000001,,6.072,,,,,,6.756,5.936,,3.5,,300.9,,1.5630000000000002,,99.4,,,,62.98,,6.3260000000000005,,,1
1520773200,6.695,,6.547000000000001,,,,,,6.789,6.426,,3,,19.42,,1.334,,99.5,,,,79.35,,6.343,,,1
1520776800,7.093999999999999,,6.89,,,,,,6.766,6.685,,4.8,,103.6,,2.376,,98.9,,,,171.2,,6.359,,,1
1520780400,6.858,,6.763999999999999,,,,,,6.7989999999999995,6.4879999999999995,,5.7,,132.8,,2.842,,98.4,,,,109.9,,6.386,,,1
1520784000,7.193,,7.081,,,,,,6.808,6.702999999999999,,3.5,,75.98,,1.6269999999999998,,97.8,,,,50.99,,6.449,,,1
1520787600,6.69,,6.632000000000001,,,,,,6.647,6.444,,3.2,,250.6,,1.83,,99,,,,35.75,,6.3389999999999995,,,1
1520791200,6.854,,6.757999999999999,,,,,,6.4639999999999995,6.626,,1.8,,325.7,,1.026,,99.4,,,,,,6.303999999999999,,,1
1520794800,7.0329999999999995,,6.8229999999999995,,,,,,6.129,6.689,,2.7,,15.13,,1.359,,99.4,,,,,,6.281000000000001,,,1
1520798400,6.874,,6.666,,,,,,6.04,6.525,,2.4,,346.1,,1.383,,99.4,,,,,,6.273,,,1
1520802000,6.124,,5.981,,,,,,6.282,5.871,,2.1,,315,,0.616,,99.6,,,,,,6.271,,,1
1520805600,6.252999999999999,,6.18,,,,,,6.6739999999999995,6.09,,2.4,,338.1,,1.357,,99.7,,,,,,6.28,,,1
1520809200,6.416,,6.343999999999999,,,,,,6.746,6.257999999999999,,2.9,,312.6,,1.08,,99.7,,,,,,6.3020000000000005,,,1
1520812800,6.397,,6.29,,,,,,6.671,6.215,,2.9,,303.2,,1.3980000000000001,,99.8,,,,,,6.287000000000001,,,1
1520816400,6.349,,6.269,,,,,,6.635,6.192,,1.9,,260.9,,1.087,,99.8,,,,,,6.28,,,1
1520820000,6.372000000000001,,6.289,,,,,,6.6339999999999995,6.218999999999999,,3,,194,,1.829,,99.8,,,,,,6.269,,,1
1520823600,6.0889999999999995,,6.053,,,,,,6.649,5.987,,2.8,,153.9,,2.206,,99.9,,,,,,6.251,,,1
1520827200,6.017,,5.975,,,,,,6.601,5.916,,3,,123.2,,1.29,,99.9,,,,,,6.215,,,1
1520830800,6.077999999999999,,5.994,,,,,,6.403,5.939,,1.5,,7.487,,0.7170000000000001,,100,,,,,,6.216,,,1
1520834400,4.974,,4.894,,,,,,5.186,4.855,,1.8,,125.7,,0.8490000000000001,,85.2,,,,2.911,,5.287000000000001,,,1
1520838000,6.401,,5.971,,,,,,6.218,5.874,,2.9,,53.22,,0.735,,99.7,,,,16.05,,6.221,,,1
1520841600,7.832000000000001,,7.591,,,,,,6.687,6.06,,3.1,,332.2,,1.433,,90.3,,,,162.4,,6.216,,,1
1520845200,7.955,,7.767,,,,,,6.851,6.132000000000001,,4.7,,303.1,,2.327,,89.7,,,,182.2,,6.21,,,1
1520848800,8.06,,7.859,,,,,,7.001,6.292000000000001,,5.9,,276.8,,4.1160000000000005,,90.1,,,,186.1,,6.221,,,1
1520852400,8.24,,8.07,,,,,,7.09,5.757999999999999,,9.2,,273.5,,5.194,,85.7,,,,138.3,,6.265,,,1
1520856000,8.31,,8.15,,,,,,7.09,5.442,,8.5,,273.4,,6.06,,83.4,,,,446.4,,6.315,,7999,1
1520859600,8.88,,8.72,,,,,,7.381,5.242999999999999,,9.1,,267.6,,5.806,,79.06,,,,116.8,,6.471,,7999,1
1520863200,8.58,,8.31,,,,,,7.29,5.371,,6.3,,288.4,,3.75,,82,,,,33.85,,6.517,,7999,1
1520866800,9.13,,8.97,,,,,,7.3389999999999995,5.4639999999999995,,13.6,,297.1,,4.897,,79,,,,96,,6.556,,7999,1
1520870400,9.09,,8.9,,,,,,7.361000000000001,5.08,,6.8,,303.1,,3.307,,77.24,,,,24.18,,6.632000000000001,,7999,1
1520874000,8.66,,8.39,,,,,,7.312,5.295,,5.3,,296.8,,2.128,,81.2,,,,4.225,,6.485,,7999,1
1520877600,8.86,,8.74,,,,,,7.275,4.955,,10.4,,268,,6.644,,77.55,,,,0.145,,6.4270000000000005,,,1
1520881200,7.545,,7.482,,,,,,7.1610000000000005,5.632999999999999,,13.1,,265.3,,7.715,,88.4,,,,,,6.497000000000001,,7999,1
1520884800,7.403,,7.334,,,,,,6.816,5.165,,12.5,,253,,8.42,,86.4,,,,,,6.301,,7999,1
1520888400,7.847,,7.77,,,,,,6.947,4.44,,12.4,,271.5,,6.617999999999999,,79.76,,,,,,6.382999999999999,,7999,1
1520892000,8.27,,8.11,,,,,,6.939,3.531,,11.8,,271.8,,6.47,,73.34,,,,,,6.374,,7999,1
1520895600,8.07,,8.06,,,,,,6.975,2.6239999999999997,,10.9,,266.9,,5.226,,68.95,,,,,,6.422000000000001,,7999,1
1520899200,7.542000000000001,,7.468999999999999,,,,,,6.787999999999999,3.0389999999999997,,13.5,,253.3,,9.17,,73.75,,,,,,6.3389999999999995,,7999,1
1520902800,7.297000000000001,,7.199,,,,,,6.7989999999999995,3.0060000000000002,,13.5,,256.1,,9.44,,74.96,,,,,,6.311,,7999,1
1520906400,7.23,,7.121,,,,,,6.74,2.9419999999999997,,11,,261.8,,7.267,,75.02,,,,,,6.292999999999999,,7999,1
1520910000,7.239,,7.148,,,,,,6.678999999999999,2.637,,10.1,,265.1,,6.226,,73.33,,,,,,6.233,,7999,1
1520913600,6.569,,6.513999999999999,,,,,,6.617000000000001,3.103,,9.3,,295.5,,2.512,,79.11,,,,,,6.23,,7999,1
1520917200,6.276,,6.242000000000001,,,,,,6.461,3.097,,10.8,,276.9,,4.65,,80.6,,,,,,6.212999999999999,,7999,1
1520920800,6.334,,6.287999999999999,,,,,,6.484,2.4,,11.1,,257.9,,7.81,,76.43,,,,,,6.268,,7999,1
1520924400,5.729,,5.718999999999999,,,,,,6.392,3.253,,8.2,,282.4,,3.295,,84.5,,,,26.15,,6.212999999999999,,7999,1
1520928000,5.678,,5.641,,,,,,6.345,3.443,,6.4,,275.9,,2.498,,86,,,,27.98,,6.202999999999999,,7999,1
1520931600,5.794,,5.787999999999999,,,,,,6.422999999999999,3.3,,9.4,,272.8,,6.65,,84.3,,,,110.9,,6.21,,7999,1
1520935200,5.8660000000000005,,5.819,,,,,,6.477,3.1310000000000002,,10.1,,271,,7.9079999999999995,,83.1,,,,222.1,,6.218,,7999,1
1520938800,5.983,,5.93,,,,,,6.447,3.077,,10.1,,271.3,,7.263999999999999,,82.2,,,,259,,6.233,,7999,1
1520942400,6.627999999999999,,6.5760000000000005,,,,,,6.64,2.803,,10.5,,269,,7.528,,77.1,,,,182.8,,6.263,,7999,1
1520946000,6.712000000000001,,6.656000000000001,,,,,,6.699,3.0589999999999997,,10,,269.1,,7.837999999999999,,78.08,,,,131,,6.244,,7999,1
1520949600,6.961,,6.874,,,,,,6.7,2.938,,11.9,,255.1,,7.6739999999999995,,76.28,,,,53.37,,6.266,,7999,1
1520953200,7.202999999999999,,7.119,,,,,,6.7989999999999995,3.195,,9.3,,257.7,,7.103,,76.37,,,,132.4,,6.252999999999999,,7999,1
1520956800,7.1770000000000005,,7.077999999999999,,,,,,6.867000000000001,3.562,,8.7,,261.2,,5.8,,78.59,,,,94.3,,6.267,,7999,1
1520960400,6.825,,6.752999999999999,,,,,,6.654,4.0280000000000005,,6,,280.5,,3.4989999999999997,,83,,,,27.54,,6.255,,7999,1
1520964000,6.737,,6.627000000000001,,,,,,6.664,4.415,,5.8,,313,,1.568,,86.1,,,,,,6.292999999999999,,7999,1
1520967600,6.778,,6.667999999999999,,,,,,6.544,4.731,,3.9,,326,,1.624,,87.7,,,,,,6.247999999999999,,7999,1
1520971200,6.5520000000000005,,6.455,,,,,,6.5089999999999995,4.771,,4.3,,324.3,,2.0140000000000002,,89.3,,,,,,6.2,,7999,1
1520974800,6.519,,6.422000000000001,,,,,,6.478,4.624,,4.3,,324.2,,2.654,,88.6,,,,,,6.186,,7999,1
1520978400,6.52,,6.436,,,,,,6.486000000000001,4.4830000000000005,,3.5,,311.7,,1.5419999999999998,,87.6,,,,,,6.167000000000001,,7999,1
1520982000,6.097,,6.018,,,,,,6.266,4.735,,2.9,,316.2,,1.222,,91.8,,,,,,6.16,,7999,1
1520985600,6.077000000000001,,5.9239999999999995,,,,,,6.156000000000001,4.395,,2.2,,291.1,,1.028,,90.2,,,,,,6.148,,7999,1
1520989200,5.874,,5.5729999999999995,,,,,,5.69,4.194,,2.3,,294.4,,0.987,,91.2,,,,,,6.138999999999999,,7999,1
1520992800,5.528,,5.117,,,,,,5.527,3.9010000000000002,,2.8,,314.2,,0.81,,92.2,,,,,,6.095,,7999,1
1520996400,4.087,,3.647,,,,,,5.0360000000000005,2.7739999999999996,,3.3,,45.81,,1.466,,94.3,,,,,,6.074,,7999,1
1521000000,3.052,,2.665,,,,,,4.703,1.901,,2.1,,35.38,,1.5319999999999998,,95,,,,,,6.065,,7999,1
1521003600,2.775,,2.346,,,,,,4.585,1.3969999999999998,,2.3,,39.8,,1.541,,93.8,,,,,,6.0520000000000005,,7999,1
1521007200,2.59,,2.2319999999999998,,,,,,4.462,0.9840000000000001,,2.4,,57.74,,1.219,,91.8,,,,5.125,,6.053999999999999,,7999,1
1521010800,2.6060000000000003,,2.137,,,,,,4.663,0.9009999999999999,,2.4,,28.11,,1.6580000000000001,,91.8,,,,141.5,,6.061,,7999,1
1521014400,4.641,,4.503,,,,,,5.268,2.661,,1.7,,292,,0.792,,88.2,,,,321.8,,6.087000000000001,,7999,1
1521018000,4.538,,4.3839999999999995,,,,,,5.8660000000000005,3.194,,4,,267.4,,2.165,,92.3,,,,493.1,,6.122000000000001,,7999,1
1521021600,5.132000000000001,,4.904,,,,,,5.999,3.4,,4,,244.9,,2.101,,90.3,,,,466.9,,6.183,,7999,1
1521025200,5.542000000000001,,5.577999999999999,,,,,,6.521,3.173,,2.3,,208.5,,1.4409999999999998,,84.8,,,,703.4,,6.311,,7999,1
1521028800,5.925,,5.959,,,,,,6.877999999999999,3.27,,2.2,,227.7,,1.3019999999999998,,83.1,,,,662,,6.44,,7999,1
1521032400,6.361000000000001,,6.329,,,,,,7.247000000000001,3.639,,2.2,,267.5,,1.58,,83.2,,,,584.5,,6.539,,7999,1
1521036000,6.612,,6.545,,,,,,7.39,4.185,,2.9,,317.2,,1.212,,85.2,,,,617.5,,6.6129999999999995,,7999,1
1521039600,7.767,,7.562,,,,,,7.757000000000001,3.735,,2.7,,303.4,,1.104,,77.08,,,,445.9,,6.737,,7999,1
1521043200,8.75,,8.45,,,,,,8.02,2.4019999999999997,,2,,298.8,,0.826,,65.96,,,,241.4,,6.396,,7999,1
1521046800,9.27,,9.05,,,,,,7.972,1.003,,3.5,,283.9,,1.063,,57.58,,,,71.15,,6.23,,7999,1
1521050400,7.587999999999999,,7.454,,,,,,7.013,3.3360000000000003,,2.8,,105.8,,1.496,,75.4,,,,,,6.178,,7999,1
1521054000,6.664,,6.23,,,,,,5.785,3.5669999999999997,,1.4,,51.03,,0.884,,83.4,,,,,,6.151,,7999,1
1521057600,7.099,,6.269,,,,,,5.417000000000001,3.2319999999999998,,1.6,,129.9,,0.941,,81.2,,,,,,6.109,,7999,1
1521061200,6.278,,5.7139999999999995,,,,,,5.327999999999999,3.3139999999999996,,1.8,,349.3,,0.976,,84.9,,,,,,6.218999999999999,,7999,1
1521064800,5.382000000000001,,4.849,,,,,,5.205,3.516,,2,,32.17,,1.307,,91.4,,,,,,6.105,,7999,1
1521068400,4.548,,3.992,,,,,,5.088,2.312,,2.1,,41.43,,1.376,,89.1,,,,,,6.085,,7999,1
1521072000,4.314,,3.68,,,,,,5.058,1.868,,2,,39.92,,1.141,,88.2,,,,,,6.085,,7999,1
1521075600,3.5610000000000004,,3.025,,,,,,4.949,1.6280000000000001,,2.2,,45.98,,1.376,,90.9,,,,,,6.087000000000001,,7999,1
1521079200,3.688,,3.085,,,,,,4.941,1.515,,2.4,,56.8,,1.148,,89.7,,,,,,6.095,,7999,1
1521082800,4.15,,3.7569999999999997,,,,,,5.287000000000001,1.5619999999999998,,2,,44.04,,0.977,,85.9,,,,,,6.132999999999999,,7999,1
1521086400,4.185,,3.89,,,,,,5.4110000000000005,1.8780000000000001,,2.3,,52.4,,1.0390000000000001,,87,,,,,,6.132999999999999,,7999,1
1521090000,5.327999999999999,,5.245,,,,,,5.95,3.458,,3.6,,235.2,,2.028,,88.6,,,,,,6.329,,7999,1
1521093600,5.18,,5.127999999999999,,,,,,6.2410000000000005,3.805,,3.4,,287.4,,1.629,,91.5,,,,1.107,,6.2860000000000005,,7999,1
1521097200,5.167999999999999,,5.078,,,,,,6.151,3.322,,2.8,,23.86,,0.875,,88.7,,,,19.14,,6.232,,7999,1
1521100800,5.48,,5.358,,,,,,6.184,3.2319999999999998,,2.5,,299.7,,1.05,,86.5,,,,31.46,,6.207000000000001,,7999,1
1521104400,5.638999999999999,,5.586,,,,,,6.359,3.323,,4,,307.6,,1.341,,85.7,,,,48.17,,6.21,,7999,1
1521108000,6.547000000000001,,6.441,,,,,,6.406000000000001,2.978,,4.1,,12.74,,1.6280000000000001,,79,,,,79.43,,6.216,,7999,1
1521111600,6.3660000000000005,,6.356,,,,,,6.59,3.6839999999999997,,8,,316.7,,2.91,,83.5,,,,165.4,,6.218999999999999,,7999,1
1521115200,6.053999999999999,,6.002999999999999,,,,,,6.557,4.289,,9.7,,261.6,,5.652,,89.1,,,,86.7,,6.235,,,1
1521118800,5.752999999999999,,5.64,,,,,,6.527,4.6339999999999995,,5.9,,299,,2.505,,93.6,,,,88.4,,6.265,,,1
1521122400,5.917999999999999,,5.716,,,,,,6.484,5.077,,6.4,,274.1,,4.128,,96,,,,98,,6.227,,7999,1
1521126000,6.1770000000000005,,5.99,,,,,,6.524,5.099,,6.3,,284.1,,3.157,,94.3,,,,100.8,,6.226,,7999,1
1521129600,6.17,,6.061,,,,,,6.606,4.45,,6.6,,273.1,,5.029,,89.7,,,,14.26,,6.3020000000000005,,7999,1
1521133200,6.184,,6.119,,,,,,6.582999999999999,4.6819999999999995,,6.8,,276.4,,4.5889999999999995,,90.8,,,,7.984,,6.322,,7999,1
1521136800,6.176,,6.119,,,,,,6.547000000000001,4.283,,6.1,,279.7,,2.8289999999999997,,88.3,,,,,,6.3020000000000005,,7999,1
1521140400,6.037999999999999,,5.995,,,,,,6.445,4.355,,4.7,,309.5,,1.815,,89.5,,,,,,6.279,,7999,1
1521144000,6.391,,6.314,,,,,,6.16,3.8089999999999997,,3.4,,301.4,,1.8840000000000001,,84.3,,,,,,6.2620000000000005,,7999,1
1521147600,6.35,,6.257999999999999,,,,,,6.05,4.013,,4.5,,250.6,,2.863,,85.9,,,,,,6.2410000000000005,,7999,1
1521151200,5.031000000000001,,4.584,,,,,,5.287999999999999,3.68,,1.6,,353.4,,0.7929999999999999,,94.2,,,,,,6.178999999999999,,7999,1
1521154800,3.9410000000000003,,3.113,,,,,,5.223,2.62,,2.5,,42.19,,1.4340000000000002,,96.9,,,,,,6.125,,7999,1
1521158400,4.311,,3.409,,,,,,5.346,2.938,,1.9,,23.17,,1.291,,97.1,,,,,,6.126,,7999,1
1521162000,4.178999999999999,,3.592,,,,,,5.334,3.147,,1.8,,347,,0.8490000000000001,,97.2,,,,,,6.1160000000000005,,7999,1
1521165600,5.107,,4.957,,,,,,5.801,3.9419999999999997,,3.9,,297.6,,2.0180000000000002,,93.5,,,,,,6.103,,7999,1
1521169200,5.345,,5.2829999999999995,,,,,,6.028,4.042,,3.4,,316,,1.228,,92,,,,,,6.081,,7999,1
1521172800,6.0520000000000005,,5.985,,,,,,6.1129999999999995,3.739,,5.2,,290.3,,1.8980000000000001,,85.8,,,,,,6.082999999999999,,7999,1
1521176400,5.95,,5.871,,,,,,6.2829999999999995,4.027,,3.5,,233.6,,1.892,,88.2,,,,,,6.103,,7999,1
1521180000,6.064,,6.006,,,,,,6.336,4.18,,2.7,,197.6,,1.765,,88.4,,,,4.029,,6.107,,7999,1
1521183600,5.566,,5.4479999999999995,,,,,,6.013999999999999,4.573,,1.7,,64.87,,0.6409999999999999,,94.4,,,,62.84,,6.114,,7999,1
1521187200,5.912000000000001,,5.817,,,,,,6.082999999999999,4.9830000000000005,,1.7,,82.7,,0.675,,94.7,,,,206.3,,6.142,,7999,1
1521190800,6.272,,6.397,,,,,,6.587999999999999,4.869,,1.9,,188.3,,1.085,,90.3,,,,351.4,,6.189,,7999,1
1521194400,6.562,,6.938,,,,,,6.877999999999999,4.677,,2.4,,172.3,,1.751,,85.8,,,,401.3,,6.349,,7999,1
1521198000,6.891,,7.245,,,,,,7.336,4.872,,2.3,,183.7,,1.4080000000000001,,85.2,,,,748.1,,6.504,,7999,1
1521201600,7.189,,7.834,,,,,,7.6370000000000005,4.801,,3.3,,157.1,,2.12,,81.5,,,,779.6,,6.734,,7999,1
1521205200,7.324,,7.211,,,,,,7.659,4.532,,3.4,,136.7,,2.9,,83.4,,,,736.9,,6.857,,7999,1
1521208800,7.72,,7.544,,,,,,6.5520000000000005,4.43,,3.6,,126,,2.926,,80.9,,,,620.6,,7.14,,,1
1521212400,8.4,,8.06,,,,,,7.922000000000001,4.2139999999999995,,4.2,,127.3,,3.4339999999999997,,77.07,,,,426.3,,7.183,,7999,1
1521216000,9.17,,8.75,,,,,,7.977,3.807,,4,,126.6,,2.89,,71.62,,,,270,,7.037000000000001,,7999,1
1521219600,9.02,,8.88,,,,,,7.746,3.887,,3.7,,107.9,,2.126,,71.21,,,,19.16,,7.041,,7999,1
1521223200,9.55,,9.02,,,,,,7.57,3.239,,1.8,,6.593999999999999,,0.8190000000000001,,67.4,,,,,,7.138999999999999,,7999,1
1521226800,9.33,,8.65,,,,,,7.1339999999999995,3.7230000000000003,,3.7,,15.11,,1.618,,71.73,,,,,,7.112,,7999,1
1521230400,9.7,,9.52,,,,,,7.235,2.904,,3.4,,157.7,,1.5490000000000002,,63.61,,,,,,7.01,,7999,1
1521234000,8.86,,8.6,,,,,,7.55,3.3310000000000004,,3.8,,236.7,,1.7990000000000002,,69.84,,,,,,6.97,,7999,1
1521237600,8.21,,8.08,,,,,,7.474,4.178,,3.3,,272.9,,1.875,,76.81,,,,,,6.931,,7999,1
1521241200,7.68,,7.468999999999999,,,,,,7.159,4.338,,2.1,,358,,0.858,,80.8,,,,,,6.974,,7999,1
1521244800,7.35,,7.103,,,,,,6.939,4.412,,1.6,,357.2,,0.767,,83.3,,,,,,6.862,,7999,1
1521248400,6.9879999999999995,,6.843999999999999,,,,,,7.053999999999999,4.99,,3.2,,314.1,,1.574,,88.3,,,,,,6.8420000000000005,,7999,1
1521252000,6.947,,6.879,,,,,,7.1739999999999995,5.176,,7.5,,275.7,,3.4410000000000003,,89.2,,,,,,6.819,,7999,1
1521255600,6.246,,6.25,,,,,,7.075,4.985,,7.5,,292.8,,3.503,,91.9,,,,,,6.794,,7999,1
1521259200,6.023,,5.989,,,,,,6.946000000000001,5.278,,3.5,,267.7,,2.2880000000000003,,95.5,,,,,,6.821000000000001,,7999,1
1521262800,6.057,,6.001,,,,,,6.909,4.815,,3.6,,263.1,,2.5639999999999996,,92.4,,,,,,6.81,,7999,1
1521266400,5.619,,5.575,,,,,,6.539,4.727,,2.8,,13.44,,0.985,,94.6,,,,7.803999999999999,,6.734,,7999,1
1521270000,5.681,,5.579,,,,,,6.436,4.754,,2,,150.1,,1.081,,94.8,,,,50.54,,6.672999999999999,,7999,1
1521273600,5.722,,5.681,,,,,,6.699,4.905,,1.7,,338.6,,0.792,,95.1,,,,47.04,,6.4270000000000005,,7999,1
1521277200,5.82,,5.756,,,,,,6.816,4.611000000000001,,1.7,,253.4,,0.978,,92.7,,,,120.2,,6.226,,7999,1
