x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1644343200,4.466,4,988,1032,-0.07,1.8,48.16,1.117,75.13,0,0,7.112,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644346800,2.762,2.359,988,1032,0.038,2,43.43,1.45,85,0,0,7.078,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644350400,2.275,1.835,988,1032,0.066,2.1,45.42,1.492,88.4,0,0,7.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644354000,1.922,1.441,988,1032,0.088,2.3,35.38,1.877,91,0,0,7.051,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644357600,1.96,1.426,988,1032,-0.316,2.3,40.72,1.783,88.5,0,0,7.034,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644361200,1.502,1.015,988,1032,-0.395,2.3,37.07,1.909,90.6,0,0,7.014,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644364800,1.035,0.466,988,1032,-0.292,2.2,38.07,1.95,95,0,0,6.991,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644368400,0.674,-0.037,988,1032,0.213,2.1,35.93,1.832,102.3,0,0,6.969,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644372000,0.464,-0.227,988,1032,0.094,2.4,42.11,1.85,102.7,0,0,6.961,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644375600,0.348,-0.403,987,1032,-0.231,2.2,33.87,1.883,101.6,0,0,6.945,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644379200,0.337,-0.496,987,1031,0.03,2,36.72,1.593,104.3,0,0,6.918,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644382800,-0.049,-0.799,987,1031,-0.237,2.2,35.36,1.908,104.6,0,0,6.903,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644386400,-0.332,-0.862,987,1031,-0.47,2.2,36.55,1.901,103.3,0,0,6.891,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644390000,-0.482,-0.986,987,1031,-0.658,2.2,35.16,1.95,102.8,0,6.295,6.883,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644393600,0.112,-0.496,987,1031,-0.828,2.1,36.77,1.655,98,0,150.4,6.856,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644397200,3.046,2.011,987,1031,1.045,1.5,24.44,0.55,93.7,0,298.7,6.868,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644400800,3.32,3.325,986,1031,1.542,2.3,259.5,1.453,88.5,0,430.3,6.908,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644404400,3.933,3.946,986,1030,1.891,2.2,242.7,1.189,86.8,0,515.8,7.011,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644408000,4.615,4.73,985,1030,1.692,1.5,199.6,1.026,81,0,530.5,7.115,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644411600,5.081,5.508,985,1029,1.298,2.4,158,1.469,74.62,0,503.5,7.177,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644415200,5.565,5.516,984,1028,0.633,2.5,139.6,1.915,71.15,0,411.6,7.341,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644418800,6.125,6.098,984,1028,0.589,1.9,142.4,1.609,68.02,0,270.2,7.355,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644422400,6.652,6.467,983,1028,1.112,2.5,128.4,1.884,68.88,0,108.6,7.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644426000,6.594,6.407,983,1027,1.7,2.3,93.9,1.198,72.15,0,0,7.339,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644429600,5.458,4.972,983,1028,-0.059,1.9,39.79,1.167,70.18,0,0,7.317,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644433200,4.03,3.577,983,1028,0.358,2,43.52,1.444,79.79,0,0,7.337,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644436800,3.571,2.768,983,1028,0.391,1.8,28.34,1.416,84.6,0,0,7.173,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644440400,3.176,2.182,984,1028,0.536,2.2,48.29,1.541,89.2,0,0,7.068,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644444000,3.27,1.897,983,1028,1.185,1.9,39.54,1.125,95.5,0,0,7.007,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644447600,3.037,1.774,983,1027,2.787,2.3,34.31,1.157,107.9,0,0,6.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644451200,2.86,1.748,983,1027,3.951,1.8,48.02,0.792,117.4,0,0,6.982,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644454800,5.251,4.602,983,1027,5.071,5.1,285.2,2.293,104.4,0,0,6.946,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644458400,6.236,6.187,983,1027,5.112,6.2,273.2,4.58,93.1,0,0,6.949,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644462000,6.093,6.047,982,1027,4.981,4.9,281,2.695,93.2,0,0,6.929,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644465600,6.207,6.154,982,1027,5.071,5.4,289.1,2.265,93.1,0,0,6.922,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644469200,5.991,5.975,983,1027,5.104,5.6,259.1,4.191,94.5,0,0,6.904,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644472800,5.364,5.297,982,1026,4.242,5.3,248.9,4.042,93.3,0,0,6.869,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644476400,5.054,5.047,982,1027,3.599,6.2,246.9,4.934,90.8,0,7.061,6.849,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644480000,4.838,4.764,983,1027,2.578,6,239.9,4.28,86.1,0,149.5,6.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644483600,5.14,5.039,983,1027,4.447,5.3,253,3.818,96.4,0,301.9,6.857,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644487200,5.469,5.414,983,1027,2.678,4.4,232.8,2.942,83,0,420.1,6.889,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644490800,6.731,6.682,982,1027,3.301,5.9,253.5,4.301,79.34,0,503.6,6.963,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644494400,7.22,7.184,982,1026,3.057,4.4,229.9,3.235,75.33,0,514.1,7.043,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644498000,7.138,7.194,981,1025,3.434,2.9,147.2,2.012,77.34,0,482.6,7.119,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644501600,7.34,7.127,981,1025,3.494,3.2,125.8,2.533,78.19,0,401.2,7.208,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644505200,7.688,7.416,981,1025,3.71,3.6,134.1,2.509,77.84,0,261.1,7.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644508800,8.32,8.03,980,1025,3.178,3,131,1.427,71.95,0,57.45,7.253,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644512400,8.89,8.6,980,1024,3.253,2.6,108.4,1.102,69.37,0,0,7.265,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644516000,8.87,8.57,980,1024,3.442,3.9,87.3,1.674,70.46,0,0,7.272,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644519600,8.62,8.45,980,1024,2.281,3.7,73.54,1.885,65.36,0,0,7.322,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644523200,8.77,8.46,980,1024,2.292,3.4,55.31,1.776,65.38,0,0,7.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644526800,8.82,8.56,979,1024,2.673,2.8,52.5,1.414,66.75,0,0,7.234,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644530400,8.23,7.887,979,1023,3.59,1.8,357.8,0.615,74.62,0,0,7.216,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644534000,7.739,7.594,978,1023,5.644,2.4,299.6,1.142,88,0,0,7.165,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644537600,8.61,8.25,979,1023,5.256,6.6,293.3,3.145,82.1,0,0,7.149,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644541200,9.47,9.07,978,1023,4.126,7,265,5.168,71.46,0,0,7.169,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644544800,9.13,8.93,978,1022,4.329,8.3,270.2,5.917,73.22,0,0,7.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644548400,8.55,8.4,978,1022,4.981,7,288.9,3.512,79.44,0,0,7.135,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644552000,8.49,8.24,979,1023,5.97,8,286.4,4.068,86.1,0,0,7.059,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644555600,8.5,8.34,980,1024,4.591,5.6,267.7,3.339,77.74,0,0,7.026,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644559200,7.341,7.238,981,1025,4.917,4.9,59.66,1.938,85.9,0,0,7.002,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644562800,6.298,6.2,983,1027,4.992,4.7,51.8,2.018,92.7,0,0.614,6.994,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644566400,6.041,5.957,984,1028,0.575,7.5,38.58,3.917,68.64,0,16.12,6.971,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644570000,5.618,5.538,985,1029,-1.436,5.2,84,2.652,61.08,0,93.4,6.966,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644573600,5.775,5.585,985,1030,-1.389,6.8,100.1,3.824,61.12,0,453.7,6.989,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644577200,6.662,6.521,985,1030,-2.581,7.4,91,3.741,52.4,0,541,7.052,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644580800,7.234,7.16,985,1029,-4.777,9.5,80.3,4.706,42.72,0,562.9,7.119,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644584400,7.598,7.542,985,1029,-4.519,7.5,74.3,4.574,42.3,0,519.3,7.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644588000,7.948,7.879,984,1029,-3.274,8.4,78.97,4.618,45.39,0,430.6,7.168,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644591600,7.961,7.889,985,1029,-2.965,8.9,77.2,4.564,46.36,0,289.9,7.182,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644595200,7.646,7.591,985,1029,-3.306,8.7,58.62,5.028,46.13,0,125.2,7.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644598800,6.894,6.775,986,1030,-3.367,7.4,80.1,3.25,48.59,0,0,7.011,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644602400,5.854,5.715,986,1030,-2.541,6.1,78.77,3.091,55.57,0,0,6.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644606000,4.981,4.797,986,1030,-2.03,6.2,69.41,4.34,61.48,0,0,6.953,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644609600,4.494,4.364,986,1030,-2.305,8,67.26,4.57,62.09,0,0,6.938,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644613200,4.203,4.077,986,1030,-2.533,8,55.2,4.807,62.3,0,0,6.914,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644616800,3.809,3.674,986,1030,-2.671,7.5,48.5,4.723,63.44,0,0,6.899,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644620400,3.407,3.278,986,1030,-2.823,8.5,61.18,4.378,64.5,0,0,6.819,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644624000,3.057,2.961,985,1029,-2.568,9,55.96,5.249,67.24,0,0,6.668,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644627600,2.728,2.618,984,1029,-2.551,9.7,60.79,5.925,68.98,0,0,6.561,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644631200,1.981,1.878,984,1028,-2.444,9,62.25,5.199,73.28,0,0,6.793,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644634800,1.665,1.554,984,1028,-2.639,7.9,55.54,4.41,73.93,0,0,6.732,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644638400,1.619,1.543,983,1028,-2.78,7.8,53.93,4.657,73.21,0,0,6.786,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644642000,1.414,1.276,983,1028,-2.733,7.7,67.44,4.489,74.9,0,0,6.792,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644645600,0.899,0.808,983,1028,-2.682,5.8,67.03,3.429,77.75,0,0,6.831,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644649200,0.541,0.425,984,1028,-2.736,5.6,62.53,3.151,79.61,0,9.04,6.811,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644652800,0.695,0.547,984,1029,-2.849,5,55.98,2.875,78.27,0,154.5,6.812,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644656400,1.779,1.637,985,1029,-3.002,5.6,62.57,3.099,71.55,0,324.1,6.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644660000,2.456,2.319,985,1029,-3.057,4.4,71.22,2.532,67.86,0,426.9,6.876,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644663600,2.626,2.697,984,1029,-2.269,3.8,165.6,2.76,70.03,0,443.8,6.938,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644667200,2.859,2.892,984,1028,-1.946,3.2,209.1,1.957,70.75,0,455.1,6.995,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644670800,3.229,3.235,983,1027,-2.119,2.6,242,1.404,68.18,0,453.1,7.075,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644674400,3.942,4.109,982,1027,-2.584,2.1,173.9,1.119,61.95,0,264.5,7.146,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644678000,4.14,4.143,982,1026,-1.969,2.3,138.4,1.642,64.68,0,177.8,7.153,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644681600,4.279,4.25,981,1025,-1.464,2.7,129.6,1.874,66.6,0,60.83,7.118,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644685200,4.235,4.169,981,1025,-1.768,2.3,92.1,1.183,65.51,0,0,7.121,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644688800,3.306,2.94,981,1026,-1.661,1.6,26.54,1.067,72.01,0,0,7.101,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644692400,2.941,2.617,981,1026,-1.287,2.2,55.99,1.092,75.76,0,0,7.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644696000,2.208,1.915,981,1025,-1.077,1.9,46.71,1.375,80.9,0,0,7.072,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644699600,1.531,1.259,981,1026,-0.641,2.2,37.22,1.751,87.5,0,0,7.022,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644703200,0.955,0.622,981,1026,-0.409,2.1,38.61,1.708,93.2,0,0,6.984,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644706800,0.925,0.543,981,1026,-0.47,2.4,37.12,1.907,93.3,0,0,6.934,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644710400,0.625,0.253,981,1025,-0.294,2.2,39.62,1.719,96.5,0,0,6.885,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644714000,1.1,0.461,981,1025,0.135,2.2,31.16,1.883,98,0,0,6.856,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644717600,1.127,0.64,981,1025,0.831,2.1,34.76,1.691,101.8,0,0,6.912,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644721200,0.743,0.291,980,1024,0.501,2.3,36.1,1.842,101.9,0,0,6.919,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644724800,0.136,-0.255,979,1023,0.438,2.3,37.56,1.818,105.5,0,0,6.913,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644728400,-0.351,-0.699,979,1023,0.477,2.5,35.91,2.049,109.3,0,0,6.862,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644732000,-0.242,-0.8,978,1023,0.538,2.2,39.62,1.591,110.6,0,0,6.841,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644735600,-0.292,-0.669,978,1023,0.155,2.4,36.92,1.968,106.6,0,12.88,6.839,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644739200,0.507,-0.067,978,1022,-0.121,2.2,33.25,1.681,100,0,153.7,6.813,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644742800,3.212,2.35,978,1022,0.851,1.3,27.95,0.607,90.4,0,303.2,6.852,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644746400,3.815,3.822,977,1022,2.269,2.6,243.3,1.421,89.9,0,431.1,6.908,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644750000,3.95,4,977,1021,2.507,2.6,248.9,1.589,90.3,0,514.7,6.999,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644753600,4.5,4.636,975,1020,1.343,2.2,176.9,1.361,79.74,0,539.6,7.125,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644757200,5.099,5.303,974,1019,0.695,3.1,157.2,2.233,72.47,0,502,7.262,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644760800,5.894,5.877,973,1017,0.741,3.8,131.2,2.37,69.87,0,420.2,7.293,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644764400,6.738,6.583,972,1016,0.312,4,117.3,2.98,64.52,0,274.7,7.351,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644768000,7.207,7.077,971,1015,-0.782,3.6,94.5,1.861,57.66,0,128.3,7.358,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644771600,7.032,6.852,971,1015,-0.497,3.6,77.36,1.571,59.69,0,0,7.343,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644775200,5.985,5.659,970,1015,-0.56,3,43.63,1.817,64.49,0,0,7.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644778800,5.531,5.097,970,1014,-0.367,2.3,42.45,1.558,68.01,0,0,7.346,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644782400,4.99,4.322,970,1014,-0.373,2.3,32.65,1.314,71.8,0,0,7.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644786000,7.685,7.125,969,1014,2.285,3.6,266,1.897,71.65,0,0,7.162,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644789600,7.847,7.729,969,1013,3.288,4.4,271.5,1.939,73.78,0,0,7.099,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644793200,7.475,7.217,969,1013,2.871,6,287.9,2.216,74.22,0,0,7.088,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644796800,6.248,5.31,968,1013,1.034,3.3,349.1,1.191,74.24,0,0,7.102,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644800400,5.128,3.795,968,1012,0.275,1.6,27.16,0.866,78.08,0,0,7.056,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644804000,4.454,3.326,967,1012,0.763,1.8,43.11,0.943,83.6,0,0,7.026,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644807600,4.259,3.093,967,1011,0.265,2.3,29.51,1.716,82,0,0,6.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644811200,4.507,3.356,966,1010,0.04,2.5,50.76,1.435,79.19,0,0,6.954,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644814800,5.048,4.473,966,1010,-0.069,2.3,34.22,1.417,72.7,0,0,6.931,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644818400,5.428,5.099,966,1010,-0.622,2.1,40.05,1.473,66.77,0,0,6.916,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644822000,5.3,5.04,966,1010,0.428,2.8,43.77,1.526,72.49,0,10.03,6.912,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644825600,4.846,4.634,966,1010,2.732,2.7,51.92,1.298,87.9,0,34.8,6.923,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644829200,5.31,5.114,966,1010,2.894,2.4,56.35,1.091,86,0,77.43,6.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644832800,5.778,5.686,965,1010,4.944,1.7,42.15,1.093,95.4,0,78.48,6.982,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644836400,6.336,6.29,965,1009,5.796,2.6,45.91,1.152,97,0,98,7.001,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644840000,6.535,6.491,965,1009,5.738,2.1,23.04,0.932,95.3,0,47.78,7.013,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644843600,5.965,5.935,966,1010,5.804,3.7,283.2,1.725,99.8,0,86.6,7.018,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644847200,5.857,5.696,966,1010,7.863,8.8,288.9,2.98,116.6,0,44.31,7.021,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644850800,6.319,6.25,966,1011,7.211,8.2,264.5,6.063,107.2,0,40.4,7.012,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644854400,5.617,5.628,967,1011,6.364,8.2,260.8,6.938,105.6,0,11.2,6.994,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644858000,5.314,5.296,967,1011,6.521,7.2,265.2,5.505,109.2,0,0.789,6.973,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644861600,5.263,5.226,967,1012,5.767,4.5,299.5,2.033,104.2,0,0,6.967,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644865200,5.376,5.343,968,1012,5.794,6.1,294.5,2.377,103.5,0,0,6.939,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644868800,5.238,5.206,968,1012,6.333,4.5,309.8,2.226,108.5,0,0,6.929,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644872400,5.323,5.285,968,1012,6.237,4.1,292.1,1.714,107.2,0,0,6.934,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644876000,5.205,5.142,968,1012,6.027,3.8,311.8,1.314,106.7,0,0,6.935,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644879600,5.321,5.277,968,1013,5.925,3.8,271.2,2.332,105,0,0,6.926,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644883200,5.253,5.227,969,1013,6.138,4.9,264.2,3.694,106.9,0,0,6.916,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644886800,4.991,4.95,968,1013,6.883,4.4,255.9,3.101,114.7,0,0,6.903,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644890400,5.207,5.164,969,1013,6.528,4.9,255.2,3.435,110.3,0,0,6.886,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644894000,5.06,4.638,969,1013,7.524,4.9,294.1,2.716,122.6,0,0,6.876,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644897600,5.259,5.107,969,1013,6.631,6.2,287.1,2.927,111.5,0,0,6.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644901200,5.623,5.534,970,1015,6.234,6.9,262.3,4.759,105.3,0,0,6.859,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644904800,5.411,5.343,971,1015,6.019,9.1,311.7,2.767,105.3,0,0,6.862,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644908400,5.691,5.639,973,1017,4.313,9.1,291.7,4.032,91.7,0,5.287,6.841,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644912000,5.364,5.327,973,1018,4.298,7.8,288.2,3.379,93.5,0,73.98,6.843,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644915600,4.944,4.856,974,1018,4.285,6,276.8,2.318,96.4,0,341.4,6.839,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644919200,5.225,5.207,974,1018,4.33,6.8,260.3,4.673,94.4,0,275.7,6.898,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644922800,5.421,5.413,974,1019,3.989,8.6,266.7,6.501,90.9,0,364.4,6.926,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644926400,5.623,5.611,974,1018,3.71,8.7,259.5,7.068,87.9,0,775.1,6.971,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644930000,6.189,6.159,974,1018,3.421,8.3,255.2,6.575,83,0,299.5,7.006,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644933600,6.726,6.669,974,1018,2.498,10,263.2,7.326,75.03,0,481.3,7.017,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644937200,7.198,7.089,975,1019,0.699,8.6,286.7,4.349,64.21,0,94.8,7.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644940800,7.111,7.009,975,1019,-0.196,9.3,294.3,3.348,60.47,0,133.8,7.027,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644944400,6.928,6.851,976,1020,-0.217,6.2,282.9,3.421,60.95,0,0,6.967,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644948000,6.409,6.335,976,1020,-1.022,5.6,315.8,2.81,59.52,0,0,6.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644951600,6.077,6.003,976,1021,0.666,6.3,276.8,3.724,69.09,0,0,6.932,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644955200,5.799,5.761,976,1021,1.374,6.8,278.3,3.82,73.69,0,0,6.902,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644958800,5.302,5.246,977,1021,1.527,6.3,280.9,2.783,77.25,0,0,6.901,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644962400,5.268,5.226,976,1020,1.181,5.8,286.9,2.435,75.39,0,0,6.895,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644966000,5.336,5.307,975,1020,1.772,6.8,284.4,2.745,78.23,0,0,6.892,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644969600,5.392,5.36,975,1019,2.089,8.7,278.6,4.918,79.72,0,0,6.876,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644973200,5.558,5.524,975,1019,1.927,8.9,274.8,6.439,77.91,0,0,6.867,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644976800,5.232,5.201,974,1019,2.031,7.8,277.7,5.053,80.3,0,0,6.858,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644980400,5.166,5.148,974,1018,1.684,7.7,278.5,5.193,78.59,0,0,6.853,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644984000,5.22,5.201,973,1017,1.935,6.9,299.7,3.1,79.73,0,0,6.816,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644987600,4.636,4.681,973,1017,2.396,7.3,305.7,3.456,85.5,0,0,6.768,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644991200,4.229,4.254,972,1017,3.802,7.9,311.3,4.37,97.2,0,0,6.766,,0,0,0,0,0,0,0,0,0,0,0,0,1
1644994800,4.352,4.347,972,1017,4.605,8.5,304,3.777,102.2,0,2.694,6.765,,0,0,0,0,0,0,0,0,1,0,0,0,1
1644998400,4.279,4.325,972,1017,4.737,7.5,305.7,4.326,103.3,0,16.99,6.748,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645002000,4.066,4.113,972,1017,5.058,7.5,302.8,3.733,107.2,0,44.96,6.754,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645005600,4.281,4.287,972,1017,5.794,7.9,294.4,3.971,111.5,0,79.08,6.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645009200,4.732,4.734,972,1016,6.123,7.9,303.6,4.116,110.5,0,131.2,6.763,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645012800,5.223,5.209,972,1017,7.218,7.3,306,4.361,115.3,0,183.8,6.774,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645016400,5.658,5.628,972,1016,8,7.1,298.4,3.591,118.1,0,121.1,6.789,,0,0,0,0,0,0,0,0,1,0,0,0,1
