x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1518138000,0.779,,0.6759999999999999,,,,,,4.859,-2.519,,3.5,,42.51,,2.074,,79.44,,,,,,6.672000000000001,,7999,1
1518141600,0.833,,0.715,,,,,,4.728,-2.6519999999999997,,3.7,,34.79,,2.2159999999999997,,78.45,,,,,,6.659,,7999,1
1518145200,0.7909999999999999,,0.66,,,,,,4.992,-2.87,,3.7,,50.22,,2.2769999999999997,,77.5,,,,,,6.666,,7999,1
1518148800,1.067,,1.018,,,,,,5.399,-2.6069999999999998,,3.4,,38.91,,2.392,,77.01,,,,,,6.66,,7999,1
1518152400,1.229,,1.189,,,,,,5.438,-2.489,,3.5,,38.25,,2.267,,76.73,,,,,,6.657,,7999,1
1518156000,1.2429999999999999,,1.1909999999999998,,,,,,5.351,-2.565,,3.2,,38.31,,1.882,,76.3,,,,,,6.641,,7999,1
1518159600,1.2930000000000001,,1.25,,,,,,5.396,-2.585,,2.5,,28.42,,1.624,,75.86,,,,3.137,,6.6129999999999995,,7999,1
1518163200,1.3769999999999998,,1.3659999999999999,,,,,,5.54,-2.52,,2.3,,34.34,,1.166,,75.59,,,,43.64,,6.681,,7999,1
1518166800,1.7280000000000002,,1.7309999999999999,,,,,,5.572,-2.392,,2.3,,19.35,,1.2919999999999998,,74.34,,,,78.82,,6.711,,7999,1
1518170400,2.177,,2.188,,,,,,5.778,-2.521,,2.1,,13.59,,1.047,,71.28,,,,103.3,,6.734,,7999,1
1518174000,2.523,,2.529,,,,,,5.931,-2.595,,1.7,,283,,0.627,,69.18,,,,242.4,,6.752000000000001,,7999,1
1518177600,2.863,,2.8539999999999996,,,,,,5.962999999999999,-2.126,,2.6,,247.7,,1.7009999999999998,,69.99,,,,495.2,,6.803,,7999,1
1518181200,3.27,,3.258,,,,,,6.416,-1.5019999999999998,,3.7,,232,,1.963,,71.22,,,,464.4,,6.885,,7999,1
1518184800,4.048,,4.013,,,,,,6.522,-2.112,,6.6,,256.4,,3.905,,64.61,,,,368.7,,6.925,,7999,1
1518188400,4.427,,4.4,,,,,,6.6770000000000005,-2.055,,6.4,,256.4,,4.4510000000000005,,63.11,,,,243.3,,6.935,,7999,1
1518192000,4.651,,4.613,,,,,,6.598,-1.79,,5.8,,266.2,,4.36,,63.4,,,,84.2,,6.879,,7999,1
1518195600,4.689,,4.6739999999999995,,,,,,6.273,-1.5390000000000001,,5.4,,267.2,,4.2669999999999995,,64.31,,,,,,6.789,,7999,1
1518199200,3.719,,3.6260000000000003,,,,,,5.579,-1.751,,3.9,,340.3,,1.525,,68.17,,,,,,6.76,,7999,1
1518202800,3.2739999999999996,,3.09,,,,,,5.468,-1.431,,4,,332.4,,1.5819999999999999,,72.45,,,,,,6.745,,7999,1
1518206400,4.122,,4.0569999999999995,,,,,,5.9639999999999995,-1.635,,4.8,,273.7,,2.258,,66.74,,,,,,6.727,,7999,1
1518210000,3.1439999999999997,,2.608,,,,,,5.5889999999999995,-1.912,,2.4,,64.74,,0.941,,72.44,,,,,,6.732,,7999,1
1518213600,2.697,,2.398,,,,,,5.5360000000000005,-2.231,,1.8,,21.95,,1.0490000000000002,,71.79,,,,,,6.735,,7999,1
1518217200,2.7569999999999997,,2.659,,,,,,5.687,-1.5319999999999998,,4.6,,342,,2.043,,74.22,,,,,,6.726,,7999,1
1518220800,2.222,,2.234,,,,,,5.811,-0.413,,4.8,,284.4,,2.477,,83,,,,,,6.702000000000001,,7999,1
1518224400,1.973,,1.975,,,,,,5.92,0.251,,5.4,,299.2,,2.387,,88.7,,,,,,6.697,,7999,1
1518228000,1.682,,1.675,,,,,,5.787000000000001,0.28300000000000003,,4,,320.3,,1.709,,90.8,,,,,,6.702999999999999,,7999,1
1518231600,1.653,,1.6469999999999998,,,,,,5.77,0.33,,5,,315.8,,1.6909999999999998,,91.3,,,,,,6.686,,,1
1518235200,1.7990000000000002,,1.7719999999999998,,,,,,5.702000000000001,-0.044000000000000004,,4.7,,279.8,,2.133,,88.1,,,,,,6.686,,7999,1
1518238800,2.013,,2.012,,,,,,5.657,-0.8759999999999999,,5.1,,282.4,,3.017,,81.5,,,,,,6.683,,7999,1
1518242400,1.056,,0.976,,,,,,5.06,-1.1159999999999999,,2.7,,8.11,,1.358,,86.2,,,,,,6.697,,7999,1
1518246000,0.5489999999999999,,0.48200000000000004,,,,,,4.843,-0.963,,2,,40.26,,1.058,,90.4,,,,7.039,,6.687,,,1
1518249600,0.87,,0.605,,,,,,4.768,-0.838,,2.4,,49.61,,1.3419999999999999,,90.4,,,,83.2,,6.693,,,1
1518253200,1.4469999999999998,,1.365,,,,,,4.935,-0.5579999999999999,,2.1,,44.99,,1.1159999999999999,,87.4,,,,224.9,,6.704,,,1
1518256800,2.394,,2.336,,,,,,5.532,-1.1079999999999999,,2.1,,128.5,,1.3259999999999998,,78.31,,,,232.6,,6.721,,7999,1
1518260400,2.725,,2.7489999999999997,,,,,,5.922999999999999,-2.898,,2.9,,143.7,,1.807,,66.6,,,,224.2,,6.734,,7999,1
1518264000,3.0260000000000002,,3.158,,,,,,6.1339999999999995,-3.2260000000000004,,2.6,,201.1,,1.2890000000000001,,63.14,,,,187.6,,6.76,,7999,1
1518267600,3.108,,3.088,,,,,,6.186,-3.3539999999999996,,2.6,,264.4,,1.4609999999999999,,62.84,,,,66.2,,6.772,,7999,1
1518271200,3.238,,3.221,,,,,,5.912000000000001,-3.367,,1.5,,284,,0.634,,62.19,,,,35.04,,6.784,,7999,1
1518274800,3.3089999999999997,,3.2939999999999996,,,,,,5.8420000000000005,-2.87,,1.4,,343.6,,0.7240000000000001,,64.21,,,,38.46,,6.772,,7999,1
1518278400,3.4389999999999996,,3.423,,,,,,5.82,-2.918,,1.2,,345.1,,0.7240000000000001,,63.4,,,,16.47,,6.739,,7999,1
1518282000,3.495,,3.451,,,,,,5.96,-3.6010000000000004,,2.3,,95.5,,0.7190000000000001,,60.17,,,,,,6.707999999999999,,7999,1
1518285600,3.23,,3.175,,,,,,5.955,-3.551,,1.8,,95.3,,1.1179999999999999,,61.55,,,,,,6.6979999999999995,,7999,1
1518289200,2.9410000000000003,,2.8739999999999997,,,,,,5.82,-3.623,,1.7,,83.5,,1.0070000000000001,,62.54,,,,,,6.693,,7999,1
1518292800,2.502,,2.434,,,,,,5.642,-3.161,,1.7,,46.1,,0.951,,66.8,,,,,,6.688,,7999,1
1518296400,2.169,,2.006,,,,,,5.5889999999999995,-2.886,,1.4,,46.39,,0.743,,70.32,,,,,,6.68,,7999,1
1518300000,2.205,,2.137,,,,,,5.646,-3.467,,1.7,,89.2,,1.0070000000000001,,66.71,,,,,,6.683,,7999,1
1518303600,2.095,,1.972,,,,,,5.6610000000000005,-3.765,,1.7,,94,,0.8240000000000001,,65.99,,,,,,6.678999999999999,,7999,1
1518307200,1.7730000000000001,,1.62,,,,,,5.474,-3.4010000000000002,,1.8,,46.53,,0.9259999999999999,,69.56,,,,,,6.665,,7999,1
1518310800,1.744,,1.56,,,,,,5.341,-3.44,,2.3,,37.28,,0.8140000000000001,,69.67,,,,,,6.657,,7999,1
1518314400,2.1069999999999998,,1.9280000000000002,,,,,,5.127999999999999,-3.497,,3.1,,338.1,,1.3090000000000002,,67.53,,,,,,6.643,,7999,1
1518318000,2.7430000000000003,,2.715,,,,,,5.7010000000000005,-3.3360000000000003,,6.3,,269.4,,3.687,,64.64,,,,,,6.641,,7999,1
1518321600,2.5469999999999997,,2.52,,,,,,5.943,-2.62,,6.3,,272.8,,3.5060000000000002,,69.13,,,,,,6.641,,7999,1
1518325200,2.086,,2.076,,,,,,5.774,-2.8080000000000003,,6.1,,306,,1.911,,70.34,,,,,,6.621,,7999,1
1518328800,2.121,,2.0980000000000003,,,,,,5.821000000000001,-3.4789999999999996,,8.2,,284.3,,3.707,,66.83,,,,,,6.593,,7999,1
1518332400,2.378,,2.347,,,,,,5.791,-3.405,,8.3,,282.5,,3.8960000000000004,,66,,,,3.8739999999999997,,6.555,,7999,1
1518336000,2.108,,2.16,,,,,,5.872999999999999,-2.3169999999999997,,10.2,,278.8,,6.108,,72.72,,,,38.99,,6.547000000000001,,7999,1
1518339600,0.601,,0.787,,,,,,5.521,-0.578,,8,,292.5,,3.025,,90.9,,,,104.9,,6.545,,,1
1518343200,0.9940000000000001,,1.148,,,,,,5.522,-0.312,,8.5,,280.9,,4.992,,90.3,,,,115.1,,6.564,,,1
1518346800,1.4780000000000002,,1.59,,,,,,5.647,-0.02,,8,,283.5,,4.016,,89.5,,,,102.7,,6.559,,,1
1518350400,2.395,,2.418,,,,,,5.885,-0.026000000000000002,,8.1,,266.3,,6.267,,84.2,,,,146.3,,6.582999999999999,,,1
1518354000,2.6510000000000002,,2.665,,,,,,5.984,0.86,,7.2,,274.3,,4.875,,88.2,,,,137.4,,6.608,,,1
1518357600,3.196,,3.19,,,,,,6.127999999999999,1.102,,7.4,,265.9,,5.8,,86.5,,,,83.3,,6.626,,,1
1518361200,3.3680000000000003,,3.353,,,,,,6.122999999999999,1.344,,6.9,,271.1,,5.098,,87,,,,58.84,,6.632000000000001,,,1
1518364800,4.162,,4.141,,,,,,6.247000000000001,1.625,,7.1,,289.6,,3.4160000000000004,,84,,,,11.23,,6.627999999999999,,,1
1518368400,4.442,,4.418,,,,,,6.271,1.847,,6.9,,285.4,,3.3569999999999998,,83.7,,,,0.6940000000000001,,6.626,,7999,1
1518372000,4.535,,4.525,,,,,,6.287999999999999,2.156,,6.7,,297.9,,2.634,,84.9,,,,,,6.615,,7999,1
1518375600,4.91,,4.877,,,,,,6.381,2.1519999999999997,,7.8,,285.7,,3.641,,82.8,,,,,,6.608,,7999,1
1518379200,5.309,,5.257999999999999,,,,,,6.452000000000001,2.081,,8.7,,277,,4.863,,80.3,,,,,,6.604,,7999,1
1518382800,5.439,,5.385,,,,,,6.49,1.9040000000000001,,6.1,,298.2,,3.1180000000000003,,78.55,,,,,,6.593,,7999,1
1518386400,5.71,,5.687,,,,,,6.4110000000000005,0.97,,6.1,,253.1,,4.736000000000001,,72.23,,,,,,6.609,,7999,1
1518390000,4.784,,4.7589999999999995,,,,,,6.1370000000000005,1.321,,5.4,,302.3,,1.986,,78.68,,,,,,6.606,,7999,1
1518393600,4.845,,4.815,,,,,,6.218,1.048,,7.8,,279.2,,2.98,,76.92,,,,,,6.6129999999999995,,7999,1
1518397200,4.218999999999999,,4.192,,,,,,6.36,0.753,,10,,275.7,,5.482,,78.59,,,,,,6.615,,7999,1
1518400800,4.065,,4.056,,,,,,6.146,0.759,,7.1,,261.1,,5.064,,79.37,,,,,,6.609,,7999,1
1518404400,3.534,,3.532,,,,,,6.032,0.537,,4.8,,310.6,,2.496,,81,,,,,,6.595,,7999,1
1518408000,3.4789999999999996,,3.4389999999999996,,,,,,5.907,0.177,,4.2,,325.8,,1.9909999999999999,,79.49,,,,,,6.595,,7999,1
1518411600,3.1689999999999996,,3.033,,,,,,5.665,-0.762,,5.1,,326.6,,1.485,,76.42,,,,,,6.581,,7999,1
1518415200,2.4090000000000003,,2.3819999999999997,,,,,,5.593,-1.043,,4.4,,324.1,,1.436,,78.39,,,,,,6.584,,7999,1
1518418800,2.531,,2.339,,,,,,5.157,-3.056,,4.8,,330.1,,1.365,,68.13,,,,7.5520000000000005,,6.587000000000001,,7999,1
1518422400,2.3680000000000003,,2.378,,,,,,5.497000000000001,-4.243,,7.8,,327.7,,3.4389999999999996,,62.71,,,,167.5,,6.586,,7999,1
1518426000,2.57,,2.44,,,,,,5.506,-4.0680000000000005,,4.8,,13.59,,1.55,,62.57,,,,80.4,,6.603,,7999,1
1518429600,2.728,,2.653,,,,,,5.449,-5.337999999999999,,5.1,,72.63,,1.506,,55.9,,,,485.9,,6.595,,7999,1
1518433200,3.443,,3.463,,,,,,6.069,-7.04,,5.9,,28.48,,2.667,,46.34,,,,125.6,,6.64,,7999,1
1518436800,2.69,,2.636,,,,,,5.879,-5.447,,7,,68.44,,2.559,,55.6,,,,585.7,,6.646,,7999,1
1518440400,3.693,,3.62,,,,,,6.142,-7.836,,5.2,,45.54,,2.7,,43.12,,,,94.2,,6.672000000000001,,7999,1
1518444000,3.69,,3.681,,,,,,6.027,-8.53,,5.7,,17.62,,2.543,,40.69,,,,473.7,,6.66,,7999,1
1518447600,3.753,,3.737,,,,,,6.486000000000001,-8.62,,6.2,,36.3,,3.443,,40.27,,,,81.6,,6.672000000000001,,7999,1
1518451200,3.148,,3.0860000000000003,,,,,,5.77,-7.7410000000000005,,4.9,,28.59,,2.6719999999999997,,45.07,,,,131.4,,6.627999999999999,,7999,1
1518454800,2.544,,2.51,,,,,,5.765,-7.218,,6.1,,35.78,,2.91,,48.94,,,,,,6.621,,7999,1
1518458400,1.368,,1.272,,,,,,5.078,-6.865,,4.9,,32.53,,2.28,,54.84,,,,,,6.607,,7999,1
1518462000,0.721,,0.506,,,,,,4.58,-7.122000000000001,,2.3,,28.11,,1.405,,56.82,,,,,,6.604,,7999,1
1518465600,0.23199999999999998,,0.009000000000000001,,,,,,4.333,-6.729,,2.4,,84.5,,1.453,,60.83,,,,,,6.593,,7999,1
1518469200,-0.373,,-0.584,,,,,,4.287,-6.421,,2.7,,67.56,,1.6840000000000002,,64.9,,,,,,6.582000000000001,,7999,1
1518472800,-0.41,,-0.687,,,,,,4.279,-6.9510000000000005,,3.5,,46.64,,2.204,,62.81,,,,,,6.577000000000001,,7999,1
1518476400,-0.059000000000000004,,-0.20600000000000002,,,,,,4.449,-7.28,,4.6,,38.78,,2.79,,59.1,,,,,,6.5729999999999995,,7999,1
1518480000,-0.233,,-0.373,,,,,,4.38,-6.871,,4,,58.63,,2.276,,61.76,,,,,,6.568,,7999,1
1518483600,-0.27699999999999997,,-0.368,,,,,,4.433,-6.642,,3.2,,81.8,,1.7890000000000001,,62.84,,,,,,6.564,,7999,1
1518487200,-1.43,,-1.588,,,,,,4.173,-6.627999999999999,,2.7,,75.62,,1.6740000000000002,,68.77,,,,,,6.541,,7999,1
1518490800,-2.365,,-2.4859999999999998,,,,,,3.9560000000000004,-6.792999999999999,,3.6,,66.73,,1.6909999999999998,,72.54,,,,,,6.5329999999999995,,7999,1
1518494400,-2.314,,-2.602,,,,,,3.786,-6.941,,2.3,,49.78,,1.726,,72.34,,,,,,6.507000000000001,,7999,1
1518498000,-2.3890000000000002,,-2.6519999999999997,,,,,,3.6719999999999997,-6.722,,2.8,,39.17,,2.026,,73.83,,,,,,6.506,,7999,1
1518501600,-2.783,,-3.082,,,,,,3.593,-6.888,,2.7,,42.2,,1.824,,75.28,,,,,,6.505,,7999,1
1518505200,-2.94,,-3.2,,,,,,3.56,-6.569,,2.3,,49.45,,1.709,,77.81,,,,9.4,,6.449,,7999,1
1518508800,-2.319,,-2.501,,,,,,3.5260000000000002,-5.726,,3.9,,51.82,,1.9269999999999998,,78.79,,,,171.2,,6.499,,7999,1
1518512400,-1.2570000000000001,,-1.399,,,,,,4.2219999999999995,-5.524,,5.6,,63.65,,3.594,,73.79,,,,327.5,,6.296,,7999,1
1518516000,-0.917,,-0.935,,,,,,4.431,-6.421,,4.8,,49.14,,2.747,,66.7,,,,466.4,,6.494,,7999,1
1518519600,0.01,,0.021,,,,,,4.861000000000001,-6.671,,4.6,,41.96,,2.24,,60.98,,,,558.4,,6.608,,7999,1
1518523200,0.488,,0.527,,,,,,5.336,-7.263999999999999,,3.1,,101.9,,1.867,,56.18,,,,563.1,,6.704,,7999,1
1518526800,0.602,,0.767,,,,,,5.607,-6.6339999999999995,,3.8,,153.2,,2.242,,57.95,,,,527.8,,6.749,,7999,1
1518530400,0.9690000000000001,,1.193,,,,,,5.654,-5.787999999999999,,4.4,,152.4,,2.9339999999999997,,59.88,,,,374.7,,6.7860000000000005,,7999,1
1518534000,1.1,,1.571,,,,,,5.775,-6.39,,3.6,,170,,2.061,,55.67,,,,178.6,,6.807,,7999,1
1518537600,1.3330000000000002,,1.505,,,,,,5.553,-6.6979999999999995,,2.1,,179.2,,0.708,,54.62,,,,52.63,,6.777,,7999,1
1518541200,1.105,,1.041,,,,,,5.0760000000000005,-6.269,,1.1,,54.46,,0.7,,58.43,,,,,,6.734,,7999,1
1518544800,0.42200000000000004,,0.191,,,,,,5.0280000000000005,-5.641,,1.9,,41.05,,1.0859999999999999,,65.12,,,,,,6.7410000000000005,,7999,1
1518548400,0.5489999999999999,,0.43799999999999994,,,,,,5.005,-6.172999999999999,,2.7,,45.08,,1.5659999999999998,,61.42,,,,,,6.702000000000001,,7999,1
1518552000,0.613,,0.536,,,,,,5.127000000000001,-6.74,,3.6,,42.33,,1.794,,58.38,,,,,,6.667999999999999,,7999,1
1518555600,0.764,,0.7090000000000001,,,,,,5.218999999999999,-6.622000000000001,,2.8,,38.93,,1.949,,58.17,,,,,,6.644,,7999,1
1518559200,0.9590000000000001,,0.922,,,,,,5.218,-6.678999999999999,,2.4,,34.33,,1.18,,57.05,,,,,,6.621,,7999,1
1518562800,1.26,,1.252,,,,,,5.414,-5.202000000000001,,4.7,,258.4,,1.6380000000000001,,62.54,,,,,,6.6370000000000005,,7999,1
1518566400,-0.04,,-0.009000000000000001,,,,,,5.362,-1.982,,3.2,,297.4,,1.706,,87,,,,,,6.619,,7999,1
1518570000,-0.767,,-0.767,,,,,,4.925,-2.22,,2,,352.3,,1.123,,90.2,,,,,,6.5760000000000005,,7999,1
1518573600,-0.848,,-0.838,,,,,,4.819,-2.38,,1.3,,34.72,,0.75,,89.6,,,,,,6.602,,,1
1518577200,-0.275,,-0.311,,,,,,4.902,-3.068,,1.9,,29.59,,1.008,,82,,,,,,6.609,,,1
1518580800,0.036000000000000004,,-0.003,,,,,,5.011,-3.2689999999999997,,1.2,,30.84,,0.718,,78.94,,,,,,6.602,,,1
1518584400,0.035,,-0.05,,,,,,5.042,-3.077,,1.4,,46.26,,1.008,,80.4,,,,,,6.59,,7999,1
1518588000,0.262,,0.21100000000000002,,,,,,5.077,-3.0210000000000004,,1.2,,27.92,,0.6990000000000001,,79.18,,,,,,6.61,,7999,1
1518591600,0.361,,0.314,,,,,,5.007,-3.3310000000000004,,1.3,,23.31,,0.91,,76.83,,,,1.6869999999999998,,6.611000000000001,,7999,1
1518595200,0.5760000000000001,,0.508,,,,,,5.206,-3.8739999999999997,,1.9,,38.27,,1.107,,72.71,,,,24.62,,6.606,,7999,1
1518598800,0.77,,0.772,,,,,,5.212999999999999,-3.859,,2.1,,38.96,,1.202,,71.4,,,,45.72,,6.6,,7999,1
1518602400,1.235,,1.245,,,,,,5.441,-3.4219999999999997,,1.8,,26.67,,0.857,,71.32,,,,152.7,,6.606,,7999,1
1518606000,1.776,,1.841,,,,,,5.727,-3.273,,1.7,,248.2,,0.631,,69.09,,,,274.3,,6.641,,7999,1
1518609600,2.004,,2.045,,,,,,5.902,-2.56,,2.3,,268.1,,1.06,,71.8,,,,574.7,,6.693,,7999,1
1518613200,2.5140000000000002,,2.638,,,,,,6.109,-1.7990000000000002,,3,,203.4,,1.57,,72.82,,,,525.4,,6.813,,7999,1
1518616800,2.69,,2.7239999999999998,,,,,,6.291,-1.7590000000000001,,3,,210.3,,2.131,,72.57,,,,402.6,,6.88,,7999,1
1518620400,2.911,,2.9939999999999998,,,,,,6.388999999999999,-1.8030000000000002,,3.2,,197,,1.973,,70.98,,,,253.8,,6.891,,7999,1
1518624000,3.503,,3.693,,,,,,6.278,-2.097,,1.7,,206.5,,0.8059999999999999,,66.13,,,,82.8,,6.912999999999999,,7999,1
1518627600,3.549,,3.535,,,,,,6.141,-2.097,,1.2,,305.7,,0.518,,66.86,,,,,,6.886,,7999,1
1518631200,1.879,,1.591,,,,,,5.249,-2.352,,1.4,,31.97,,1.101,,75.39,,,,,,6.837999999999999,,7999,1
1518634800,1.258,,0.894,,,,,,4.945,-2.197,,2.3,,45.76,,1.376,,80.1,,,,,,6.7860000000000005,,7999,1
1518638400,1.228,,0.9570000000000001,,,,,,4.769,-2.2159999999999997,,2.9,,39.61,,1.709,,79.62,,,,,,6.78,,7999,1
1518642000,1.578,,1.36,,,,,,5.102,-2.576,,3.1,,35.28,,1.827,,75.32,,,,,,6.757999999999999,,7999,1
1518645600,1.821,,1.69,,,,,,5.079,-2.5660000000000003,,3.1,,32.86,,1.848,,73.6,,,,,,6.723,,7999,1
1518649200,1.652,,1.506,,,,,,5.0169999999999995,-2.384,,2.2,,40.96,,0.8220000000000001,,75.63,,,,,,6.6770000000000005,,7999,1
1518652800,1.474,,1.148,,,,,,5.111000000000001,-2.5989999999999998,,1.2,,45.16,,0.7509999999999999,,76.35,,,,,,6.659,,7999,1
1518656400,1.324,,0.9670000000000001,,,,,,5.294,-2.452,,1.7,,35.4,,1.133,,78.19,,,,,,6.643,,7999,1
1518660000,2.515,,2.363,,,,,,5.534,-0.909,,3.3,,291.7,,1.485,,79.28,,,,,,6.627999999999999,,7999,1
1518663600,2.245,,2.114,,,,,,5.434,-1.063,,2.6,,16.56,,0.91,,79.79,,,,,,6.5760000000000005,,7999,1
1518667200,2.548,,2.469,,,,,,5.646,-0.58,,3.1,,314.1,,1.3559999999999999,,80.6,,,,,,6.577000000000001,,7999,1
1518670800,2.721,,2.659,,,,,,5.7620000000000005,-0.353,,4,,268.4,,2.0140000000000002,,80.8,,,,,,6.612,,7999,1
1518674400,1.42,,1.469,,,,,,5.757000000000001,0.223,,4.2,,286.8,,2.207,,91.8,,,,,,6.591,,,1
1518678000,1.669,,1.608,,,,,,5.6579999999999995,0.82,,5.3,,257.5,,3.645,,94.8,,,,1.825,,6.547999999999999,,,1
1518681600,2.245,,2.195,,,,,,5.852,1.541,,7.4,,266.2,,5.075,,95.8,,,,24.25,,6.537000000000001,,,1
1518685200,3.057,,2.853,,,,,,5.98,2.2030000000000003,,7,,272.8,,4.724,,95.8,,,,45.2,,6.545,,,1
1518688800,3.719,,3.5789999999999997,,,,,,6.1579999999999995,2.645,,7.8,,266,,5.185,,93.9,,,,60.07,,6.568,,,1
1518692400,4.102,,4.0969999999999995,,,,,,6.244,3.1239999999999997,,7.2,,263.3,,5.68,,93.7,,,,53.7,,6.572,,,1
1518696000,4.601,,4.5889999999999995,,,,,,6.393,3.312,,6.2,,259.5,,4.975,,91.7,,,,78.9,,6.582000000000001,,,1
1518699600,4.052,,4.083,,,,,,6.422000000000001,3.239,,5,,205.4,,2.752,,94.6,,,,103.5,,6.605,,,1
1518703200,4.237,,4.21,,,,,,6.452999999999999,3.535,,3.3,,196.4,,2.299,,95.7,,,,53.54,,6.625,,,1
1518706800,4.558,,4.548,,,,,,6.482,3.949,,4.4,,196.5,,1.6669999999999998,,96.2,,,,40.34,,6.63,,,1
1518710400,4.881,,4.872,,,,,,6.609,4.408,,2.2,,146.8,,1.4480000000000002,,97.1,,,,14.92,,6.631,,,1
1518714000,5.181,,5.1370000000000005,,,,,,6.57,4.718999999999999,,1.9,,162.9,,0.69,,97.5,,,,0.45799999999999996,,6.627999999999999,,,1
1518717600,5.12,,5.055,,,,,,6.571000000000001,4.614,,1.7,,48.56,,0.884,,97.3,,,,,,6.622999999999999,,,1
1518721200,5.468999999999999,,5.3629999999999995,,,,,,6.6,4.657,,3.3,,119.4,,1.751,,95.5,,,,,,6.614,,,1
1518724800,5.522,,5.465,,,,,,6.726,4.6739999999999995,,3.1,,102.7,,1.675,,95,,,,,,6.614,,,1
1518728400,5.109,,5.058,,,,,,6.641,4.468999999999999,,2.5,,49.89,,1.229,,96.3,,,,,,6.621,,,1
1518732000,6.015,,5.9270000000000005,,,,,,6.727,5.355,,3.1,,114.5,,1.604,,96.4,,,,,,6.619,,,1
1518735600,6.053999999999999,,5.968,,,,,,6.81,5.306,,3.5,,108.3,,1.9480000000000002,,95.8,,,,,,6.617999999999999,,,1
1518739200,6.127999999999999,,6.087999999999999,,,,,,6.87,5.216,,3.3,,121.7,,1.952,,94.5,,,,,,6.617999999999999,,,1
1518742800,5.946000000000001,,5.898,,,,,,6.83,5.169,,3.7,,100.8,,1.709,,95.4,,,,,,6.617000000000001,,,1
1518746400,5.6739999999999995,,5.61,,,,,,6.721,4.959,,2.2,,48.45,,1.14,,95.9,,,,,,6.6129999999999995,,,1
1518750000,5.809,,5.678,,,,,,6.7379999999999995,5.268,,3,,79.87,,1.157,,97.5,,,,,,6.612,,,1
1518753600,5.982,,5.791,,,,,,6.7410000000000005,5.474,,1.7,,71.83,,0.9840000000000001,,98.2,,,,,,6.61,,,1
1518757200,6.5520000000000005,,6.431,,,,,,6.837000000000001,6.111000000000001,,3.5,,116.4,,1.945,,98.1,,,,,,6.6129999999999995,,,1
1518760800,6.294,,6.226,,,,,,6.979,5.693,,3.5,,89.8,,1.6380000000000001,,96.7,,,,,,6.6129999999999995,,,1
1518764400,6.082000000000001,,6.027,,,,,,6.807,5.436,,3.4,,87.7,,1.443,,96.3,,,,10.57,,6.608,,,1
1518768000,6.0360000000000005,,5.955,,,,,,6.739,5.477,,1.5,,49.05,,1.057,,97.1,,,,40.7,,6.5920000000000005,,,1
1518771600,6.65,,6.569,,,,,,6.984,6.037999999999999,,3.1,,90.4,,1.235,,96.7,,,,35.27,,6.61,,,1
1518775200,6.8020000000000005,,6.75,,,,,,7.104,6.189,,2.3,,93.3,,1.425,,96.5,,,,87.5,,6.629,,,1
1518778800,7.097,,7.01,,,,,,7.218,6.315,,2.4,,102.3,,1.341,,95.7,,,,134.6,,6.641,,,1
1518782400,6.936,,6.814,,,,,,7.284,6.2139999999999995,,3.7,,121.7,,2.5540000000000003,,96.3,,,,147.6,,6.653,,,1
1518786000,7.108,,7.007999999999999,,,,,,7.266,6.585,,3.5,,112.8,,2.157,,97.5,,,,92.3,,6.671,,,1
1518789600,7.68,,7.553,,,,,,7.422000000000001,7.205,,2.8,,107.1,,1.765,,98,,,,79.57,,6.7620000000000005,,,1
1518793200,8.51,,8.4,,,,,,7.57,7.256,,4.8,,84.1,,2.414,,92.9,,,,56.53,,6.72,,,1
1518796800,8.1,,8.07,,,,,,7.58,6.316,,5.1,,52.73,,2.955,,89,,,,14.71,,6.754,,,1
1518800400,7.629,,7.577000000000001,,,,,,7.332000000000001,5.436,,5.5,,55.34,,3.168,,86.6,,,,,,6.782,,,1
1518804000,7.452000000000001,,7.376,,,,,,7.257999999999999,5.032,,6.2,,45.5,,3.427,,85.4,,,,,,6.763999999999999,,,1
1518807600,7.172000000000001,,7.107,,,,,,7.212999999999999,4.727,,5.3,,51.68,,3.285,,85.1,,,,,,6.736000000000001,,,1
1518811200,6.882999999999999,,6.821000000000001,,,,,,7.156000000000001,4.435,,5.6,,49.89,,3.3,,85,,,,,,6.742999999999999,,,1
1518814800,6.93,,6.849,,,,,,7.138,4.037,,5,,50.52,,3.148,,82.5,,,,,,6.7379999999999995,,,1
1518818400,6.888999999999999,,6.832000000000001,,,,,,7.12,3.742,,4.3,,54.32,,2.574,,80.9,,,,,,6.729,,,1
1518822000,6.718,,6.647,,,,,,7.047999999999999,3.7710000000000004,,4.1,,53.49,,2.5140000000000002,,82.1,,,,,,6.725,,,1
1518825600,6.575,,6.513,,,,,,7.0120000000000005,3.846,,4.5,,49.16,,1.9669999999999999,,83.3,,,,,,6.712000000000001,,,1
1518829200,6.5089999999999995,,6.432,,,,,,7.032,3.938,,4.6,,49.93,,2.449,,84.4,,,,,,6.683,,,1
1518832800,6.3839999999999995,,6.3229999999999995,,,,,,6.954,4.056,,3.8,,40.84,,1.3519999999999999,,85.7,,,,,,6.656000000000001,,7999,1
1518836400,6.343999999999999,,6.27,,,,,,6.906000000000001,4.038,,1.5,,346.9,,0.6759999999999999,,85.9,,,,,,6.648,,7999,1
