x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1523257200,10.14,,10.07,,,,,,8.94,7.439,,2.3,,288.1,,1.083,,84,,,,477.5,,8.56,,7999,1
1523260800,12.04,,11.34,,,,,,9.46,7.2989999999999995,,6.2,,272,,2.681,,76.54,,,,342.7,,8.69,,7999,1
1523264400,12.99,,12.29,,,,,,9.71,7.079,,6.4,,259.2,,4.849,,70.77,,,,737,,8.75,,7999,1
1523268000,13.45,,12.74,,,,,,10.28,7.321000000000001,,5.4,,274.1,,2.2969999999999997,,69.84,,,,809,,8.89,,7999,1
1523271600,13.33,,12.94,,,,,,10.66,7.1370000000000005,,4.6,,178.3,,3.1430000000000002,,68.24,,,,307,,9.04,,7999,1
1523275200,13.49,,13.36,,,,,,10.77,5.971,,3.7,,113.3,,1.911,,61.18,,,,180.6,,9.23,,7999,1
1523278800,13.42,,13.24,,,,,,10.79,6.181,,3.7,,108.9,,1.72,,62.52,,,,136.7,,9.25,,7999,1
1523282400,13.41,,13.12,,,,,,10.62,7.32,,6.9,,268.8,,2.988,,68.33,,,,217.6,,8.8,,7999,1
1523286000,13.3,,12.92,,,,,,10.43,7.25,,9.1,,259.7,,7.021,,68.67,,,,63.53,,8.94,,7999,1
1523289600,12.43,,11.92,,,,,,10.11,6.8629999999999995,,8,,264.3,,5.903,,71.43,,,,27.93,,8.87,,7999,1
1523293200,12.57,,11.71,,,,,,9.53,6.931,,7.1,,268.4,,5.143,,72.84,,,,,,8.55,,7999,1
1523296800,12.18,,11.65,,,,,,9.37,7.638999999999999,,7.1,,278.3,,4.4030000000000005,,76.65,,,,,,8.41,,7999,1
1523300400,11.65,,11.24,,,,,,9.29,8.05,,4.8,,293.5,,2.27,,81,,,,,,8.35,,7999,1
1523304000,11.5,,10.69,,,,,,8.87,8.34,,4.3,,291.9,,2.313,,85.8,,,,,,8.28,,7999,1
1523307600,10.88,,10.29,,,,,,8.34,8.09,,2,,304,,0.561,,86.6,,,,,,7.641,,7999,1
1523311200,9.61,,9.29,,,,,,8.15,7.641,,2.3,,46.16,,0.998,,89.8,,,,,,7.455,,7999,1
1523314800,9.24,,8.67,,,,,,7.505,7.332000000000001,,2.1,,91,,0.86,,91.6,,,,,,7.457999999999999,,7999,1
1523318400,8.43,,7.845,,,,,,7.101,6.045,,2.9,,44.37,,1.8259999999999998,,88.7,,,,,,7.412999999999999,,7999,1
1523322000,7.945,,7.432,,,,,,6.876,5.301,,2.4,,19.78,,1.139,,86.7,,,,,,7.324,,7999,1
1523325600,7.747999999999999,,7.2589999999999995,,,,,,6.888999999999999,5.812,,1.6,,35.63,,1.093,,90.8,,,,,,7.276,,7999,1
1523329200,8.01,,7.529,,,,,,7.315,5.528,,2.9,,54.14,,1.633,,87.4,,,,,,7.247000000000001,,7999,1
1523332800,8.6,,8.43,,,,,,7.64,6.119,,1.8,,309.9,,1.001,,85.7,,,,0.428,,7.255,,7999,1
1523336400,8.29,,8.21,,,,,,7.877999999999999,6.792999999999999,,1.8,,298.4,,0.6990000000000001,,91.1,,,,18.78,,7.5089999999999995,,7999,1
1523340000,8.35,,8.18,,,,,,7.979,6.568,,6.8,,279.5,,3.07,,89.9,,,,385.8,,7.603,,7999,1
1523343600,8.38,,8.31,,,,,,8.16,5.303,,14.5,,269.9,,7.687,,81.7,,,,29.99,,7.601,,7999,1
1523347200,6.614,,6.553999999999999,,,,,,7.789,4.289,,19,,274.6,,11.16,,85.8,,,,52.25,,7.452000000000001,,7999,1
1523350800,6.187,,6.247999999999999,,,,,,7.377999999999999,3.69,,4.1,,316.6,,2.006,,84,,,,88,,7.433,,7999,1
1523354400,7.226,,7.185,,,,,,7.63,3.5789999999999997,,5.3,,295.7,,1.62,,78.13,,,,170.4,,7.526,,7999,1
1523358000,7.557,,7.479,,,,,,7.983,3.5210000000000004,,4.2,,270.7,,1.636,,76.24,,,,90.7,,7.684,,7999,1
1523361600,7.252999999999999,,7.222,,,,,,7.966,4.29,,4.7,,13.58,,1.433,,81.9,,,,567.3,,7.755,,7999,1
1523365200,7.195,,7.175,,,,,,7.82,4.457,,5,,127.3,,3.94,,83.1,,,,598.1,,7.62,,7999,1
1523368800,7.099,,7.1,,,,,,7.954,4.895,,4.6,,133.9,,3.532,,86.2,,,,563.8,,7.662000000000001,,7999,1
1523372400,7.568,,7.892,,,,,,8.13,5.162000000000001,,3.4,,149.4,,2.681,,83.2,,,,48.19,,7.638,,7999,1
1523376000,7.779,,8.6,,,,,,8.5,5.356,,3,,159.6,,2.148,,80.4,,,,182.5,,7.585,,7999,1
1523379600,8.39,,8.2,,,,,,8.54,5.361000000000001,,4.7,,117.7,,1.8230000000000002,,82.6,,,,6.862,,7.63,,7999,1
1523383200,9.07,,8.93,,,,,,7.999,4.917,,4.7,,44.2,,2.7460000000000004,,76.18,,,,,,7.614,,7999,1
1523386800,8.29,,8.14,,,,,,7.504,4.202,,4.9,,46.79,,2.593,,76.46,,,,,,7.611000000000001,,7999,1
1523390400,8.3,,8.07,,,,,,7.316,3.457,,3.8,,48.39,,2.273,,72.9,,,,,,7.564,,7999,1
1523394000,7.893,,7.66,,,,,,7.221,3.2430000000000003,,3.1,,58.55,,1.8719999999999999,,73.84,,,,,,7.532,,7999,1
1523397600,7.5,,7.28,,,,,,6.909,3.128,,2.6,,59.03,,1.459,,75.16,,,,,,7.492000000000001,,7999,1
1523401200,7.25,,6.65,,,,,,6.5489999999999995,3.179,,1.8,,352.2,,0.575,,78.79,,,,,,7.48,,7999,1
1523404800,6.351,,5.829,,,,,,6.1739999999999995,3.793,,1.6,,353.5,,0.9159999999999999,,87.1,,,,,,7.4479999999999995,,7999,1
1523408400,6.332999999999999,,5.855,,,,,,6.189,3.977,,2,,318.7,,0.9470000000000001,,88,,,,,,7.414,,7999,1
1523412000,6.9879999999999995,,6.515,,,,,,6.277,4.035,,2.4,,197,,0.82,,84.5,,,,,,7.386,,7999,1
1523415600,7.189,,6.9510000000000005,,,,,,6.559,3.62,,4.1,,53.03,,2.1069999999999998,,79.6,,,,,,7.367999999999999,,7999,1
1523419200,6.434,,6.181,,,,,,6.747999999999999,3.633,,4.1,,4.877,,1.489,,84,,,,7.136,,7.343,,7999,1
1523422800,7.273,,7.16,,,,,,7.153,3.665,,5.5,,59.05,,2.714,,78.8,,,,94,,7.388999999999999,,7999,1
1523426400,6.337000000000001,,6.3260000000000005,,,,,,7.314,4.2139999999999995,,3.1,,314.1,,1.2770000000000001,,86.6,,,,129.6,,7.442,,7999,1
1523430000,7.399,,7.306,,,,,,7.49,4.43,,6.1,,299.4,,1.861,,82.4,,,,586.5,,7.497999999999999,,7999,1
1523433600,9.42,,9.35,,,,,,7.981,4.099,,9.1,,70.89,,5.318,,69.96,,,,280.5,,7.537999999999999,,7999,1
1523437200,10.55,,10.49,,,,,,8.38,3.7910000000000004,,8.5,,65.65,,5.147,,63.44,,,,834,,7.685,,7999,1
1523440800,12.58,,12.45,,,,,,9.05,3.443,,7.7,,74.68,,3.988,,54.43,,,,599.8,,7.917999999999999,,7999,1
1523444400,13.7,,13.69,,,,,,9.79,4.095,,8.7,,62.24,,5.472,,52.47,,,,662.8,,8.17,,7999,1
1523448000,14.17,,14.18,,,,,,10.39,5.04,,9,,56.06,,5.149,,54.31,,,,273.7,,8.29,,7999,1
1523451600,14.88,,14.8,,,,,,10.32,4.279,,7.5,,60.69,,4.231,,49.48,,,,222.4,,8.12,,7999,1
1523455200,15.18,,15.09,,,,,,10.21,4.352,,7.8,,63.22,,4.447,,48.81,,,,148.9,,8.11,,7999,1
1523458800,15.05,,14.95,,,,,,10.12,4.311,,7.4,,56.58,,3.5669999999999997,,49.1,,,,76.71,,8.12,,7999,1
1523462400,15.19,,15.08,,,,,,10.06,3.855,,6,,46.89,,3.17,,47.16,,,,40.01,,8.07,,7999,1
1523466000,15.05,,14.93,,,,,,9.87,3.772,,5,,51.89,,2.59,,47.33,,,,2.354,,8.02,,7999,1
1523469600,13.4,,13.03,,,,,,9.56,4.68,,3.3,,185.7,,1.663,,57.36,,,,,,8.02,,7999,1
1523473200,11.55,,11.32,,,,,,8.85,5.438,,2.9,,291.8,,1.145,,67.47,,,,,,8.04,,7999,1
1523476800,11.11,,10.86,,,,,,8.59,5.611000000000001,,2.7,,307.6,,1.23,,70.27,,,,,,8.04,,7999,1
1523480400,11.02,,10.63,,,,,,8.57,5.603,,2,,299.8,,0.8109999999999999,,71.37,,,,,,8.02,,7999,1
1523484000,10.79,,10.37,,,,,,8.22,5.167999999999999,,2,,350.3,,0.747,,70.41,,,,,,8.08,,7999,1
1523487600,9.55,,8.95,,,,,,7.9639999999999995,5.141,,2.4,,331.3,,0.8440000000000001,,77.34,,,,,,8.09,,7999,1
1523491200,9.78,,9.55,,,,,,8.16,5.382999999999999,,5.7,,302.1,,1.518,,75.52,,,,,,8.2,,7999,1
1523494800,9.58,,9.4,,,,,,8.63,5.796,,6.2,,296.8,,2.207,,78.48,,,,,,8.19,,7999,1
1523498400,9.37,,9.16,,,,,,8.17,6.215,,4.1,,307.7,,1.504,,82.1,,,,,,8.18,,7999,1
1523502000,9.48,,9.23,,,,,,8.11,5.996,,4.3,,328.3,,2.404,,80.5,,,,,,8.17,,7999,1
1523505600,9,,8.75,,,,,,8.02,6.244,,5.1,,292.5,,1.528,,84.5,,,,5.2139999999999995,,8.13,,7999,1
1523509200,8.51,,8.41,,,,,,8.1,6.356,,6.7,,271.8,,4.2780000000000005,,87.2,,,,99.3,,8.06,,7999,1
1523512800,8.63,,8.56,,,,,,8.28,5.66,,7.1,,268.8,,4.19,,82.3,,,,39.49,,8.04,,7999,1
1523516400,8.36,,8.29,,,,,,8.44,5.3020000000000005,,6.1,,294.1,,2.219,,81.7,,,,505.9,,8.12,,7999,1
1523520000,8.82,,8.66,,,,,,8.43,4.794,,3.5,,265.4,,2.245,,76.97,,,,652.5,,8.24,,7999,1
1523523600,9.66,,9.43,,,,,,9.31,5.019,,2.2,,244.8,,1.354,,74.24,,,,643.8,,8.33,,7999,1
1523527200,9.71,,9.45,,,,,,9.51,5.346,,5.3,,138.7,,2.241,,75.92,,,,276.3,,8.55,,7999,1
1523530800,10.36,,10.13,,,,,,9.24,5.3839999999999995,,5.3,,141.2,,2.296,,73.27,,,,628.4,,8.46,,7999,1
1523534400,10.6,,10.41,,,,,,9.86,6.007999999999999,,3.8,,147.2,,2.354,,74.99,,,,328.6,,8.68,,7999,1
1523538000,12.08,,11.72,,,,,,9.95,4.515,,2.3,,257.9,,1.0590000000000002,,62.04,,,,276,,8.86,,7999,1
1523541600,11.25,,10.93,,,,,,10.53,5.555,,2.8,,267.9,,1.3880000000000001,,69.78,,,,248.8,,9.03,,7999,1
1523545200,11.51,,11.43,,,,,,10.7,5.127999999999999,,2.9,,227.9,,0.907,,65.52,,,,149.5,,9.1,,,1
1523548800,11.83,,11.54,,,,,,10.35,4.584,,1.4,,269.4,,0.5329999999999999,,62.57,,,,64.2,,9.3,,7999,1
1523552400,11.43,,11.18,,,,,,9.76,5.13,,1.9,,255.4,,0.684,,66.54,,,,5.567,,9.36,,7999,1
1523556000,12.25,,11.38,,,,,,9.33,4.628,,2,,15.25,,1.1420000000000001,,63.47,,,,,,9.34,,7999,1
1523559600,11.7,,11.13,,,,,,9.14,4.43,,3.8,,326.3,,1.449,,63.79,,,,,,9.3,,7999,1
1523563200,11.25,,11.07,,,,,,9.46,5.75,,5.5,,284.4,,2.3680000000000003,,70.19,,,,,,9.21,,7999,1
1523566800,11.58,,11.33,,,,,,9.79,5.04,,4.8,,297.5,,1.661,,65.46,,,,,,9.04,,7999,1
1523570400,11.17,,10.92,,,,,,9.53,5.099,,5.3,,311.3,,2.273,,67.55,,,,,,8.87,,7999,1
1523574000,10.17,,9.98,,,,,,9.26,5.778,,6.4,,279.9,,3.805,,75.41,,,,,,8.8,,7999,1
1523577600,9.63,,9.49,,,,,,8.88,6.095,,7.8,,277,,4.746,,79.6,,,,,,8.59,,7999,1
1523581200,9.32,,9.19,,,,,,8.51,6.026,,8.2,,267.2,,6.2860000000000005,,80.9,,,,,,8.37,,7999,1
1523584800,8.79,,8.7,,,,,,8.19,6.0889999999999995,,6.7,,279.2,,3.9989999999999997,,84,,,,,,8.09,,7999,1
1523588400,8.61,,8.51,,,,,,8.01,5.593,,3.9,,315.3,,1.993,,82.2,,,,,,7.944,,7999,1
1523592000,8.35,,8.27,,,,,,7.791,5.459,,3.7,,321.7,,1.935,,82.7,,,,3.714,,7.757999999999999,,7999,1
1523595600,8.23,,8.17,,,,,,7.746,5.035,,4,,295.9,,2.011,,80.9,,,,69.36,,7.718,,7999,1
1523599200,8.18,,8.14,,,,,,7.726,5.202000000000001,,5.3,,273.8,,3.4419999999999997,,82,,,,314.2,,7.621,,7999,1
1523602800,8.52,,8.47,,,,,,7.944,5.525,,6.5,,263.2,,3.8560000000000003,,82,,,,501.2,,7.563,,7999,1
1523606400,9.31,,9.11,,,,,,7.922999999999999,5.4,,6.5,,265.6,,4.982,,77.92,,,,661.9,,7.487,,7999,1
1523610000,10.07,,9.74,,,,,,8.02,5.271,,6.1,,254.9,,4.893,,73.96,,,,366.8,,7.422000000000001,,7999,1
1523613600,11.13,,10.73,,,,,,8.45,4.781000000000001,,7,,271.3,,5.26,,66.98,,,,895,,7.749,,7999,1
1523617200,11.98,,11.6,,,,,,9,4.301,,6.8,,270.1,,5.2829999999999995,,61.09,,,,423.9,,7.643,,7999,1
1523620800,12.45,,11.98,,,,,,9.17,4.266,,8.6,,272.8,,5.531000000000001,,59.45,,,,694.6,,7.627000000000001,,7999,1
1523624400,12.71,,12.15,,,,,,9.04,4.596,,6.7,,276.7,,3.657,,60.19,,,,241.6,,7.546,,7999,1
1523628000,13.18,,12.56,,,,,,8.9,4.629,,7.1,,270.5,,4.329,,58.7,,,,253.6,,7.265,,7999,1
1523631600,12.06,,11.75,,,,,,9.04,5.4670000000000005,,4.5,,220.8,,2.696,,65.67,,,,156.6,,7.356,,7999,1
1523635200,12.87,,12.44,,,,,,9.79,4.8580000000000005,,5.9,,231.3,,2.949,,60.39,,,,172.6,,7.566,,7999,1
1523638800,12.01,,11.53,,,,,,9.09,5.452999999999999,,4.8,,271.3,,2.366,,66.62,,,,11.68,,7.577999999999999,,7999,1
1523642400,12.49,,12.26,,,,,,8.64,4.2589999999999995,,3.9,,76.98,,1.476,,58.28,,,,,,7.551,,7999,1
1523646000,12.11,,11.69,,,,,,8.37,4.32,,2.4,,44.03,,1.307,,60.78,,,,,,7.442,,7999,1
1523649600,11.06,,10.72,,,,,,8.08,4.421,,2.2,,52.15,,1.3519999999999999,,65.29,,,,,,7.388999999999999,,7999,1
1523653200,10.96,,10.65,,,,,,7.935,3.7880000000000003,,2.4,,52.59,,1.591,,62.76,,,,,,7.317,,7999,1
1523656800,10.43,,10.01,,,,,,7.728,4.023,,2.3,,50.25,,1.466,,66.55,,,,,,7.33,,7999,1
1523660400,10.12,,9.71,,,,,,7.9239999999999995,3.92,,1.7,,38.57,,0.99,,67.47,,,,,,7.337999999999999,,7999,1
1523664000,9.57,,9.23,,,,,,7.931,5.379,,1.8,,0.08,,0.9440000000000001,,77.13,,,,,,7.318,,7999,1
1523667600,9.64,,9.1,,,,,,7.539,5.17,,2.2,,54.76,,1.033,,76.68,,,,,,7.185,,7999,1
1523671200,9.24,,8.79,,,,,,7.18,4.486000000000001,,2,,39.63,,1.325,,74.66,,,,,,6.9670000000000005,,7999,1
1523674800,8.69,,8.24,,,,,,7.075,4.398,,1.8,,18,,0.9390000000000001,,77,,,,,,6.893,,7999,1
1523678400,8.2,,7.893,,,,,,7.104,5.452000000000001,,1.7,,359,,0.7090000000000001,,84.9,,,,7.917000000000001,,7.065,,7999,1
1523682000,8.36,,7.985,,,,,,7.011,4.561,,1.5,,42.32,,1.031,,79.25,,,,95.2,,6.932,,7999,1
1523685600,9.76,,9.99,,,,,,7.542000000000001,5.083,,1.7,,122.8,,0.578,,72,,,,295.9,,7.2989999999999995,,7999,1
1523689200,9.28,,9.6,,,,,,8.35,5.41,,1.8,,200.3,,1.188,,75.49,,,,550.8,,7.409,,7999,1
1523692800,9.32,,9.07,,,,,,8.72,5.664,,1.5,,266.9,,0.968,,79.59,,,,668.1,,7.667999999999999,,7999,1
1523696400,9.71,,9.59,,,,,,9.31,5.662000000000001,,2.3,,294.6,,1.16,,76.9,,,,313.5,,7.853,,7999,1
1523700000,10.78,,10.55,,,,,,9.64,4.802,,2.3,,277.5,,1.1440000000000001,,67.88,,,,456.6,,7.98,,7999,1
1523703600,11.44,,11.11,,,,,,10.14,5.2829999999999995,,2.3,,265.5,,0.998,,67.73,,,,448.9,,7.902,,7999,1
1523707200,12.7,,12.29,,,,,,10.88,4.335,,1.9,,273.4,,1.339,,58.59,,,,468.3,,8.06,,7999,1
1523710800,13.53,,12.99,,,,,,10.7,3.8310000000000004,,2.3,,291.6,,1.004,,53.97,,,,549.6,,8.3,,7999,1
1523714400,14.34,,13.45,,,,,,11.78,5.535,,3.2,,257.5,,2.267,,59.01,,,,430.4,,8.42,,7999,1
1523718000,14.79,,14.22,,,,,,11.73,4.766,,2.2,,265.1,,1.081,,53.21,,,,137.4,,8.32,,7999,1
1523721600,15.19,,14.69,,,,,,10.62,4.357,,2.5,,295.4,,1.2009999999999998,,50.24,,,,84.5,,8.36,,7999,1
1523725200,15.65,,15.34,,,,,,10.4,3.4539999999999997,,2,,321.7,,1.023,,45.12,,,,5.372999999999999,,8.03,,7999,1
1523728800,14.86,,14.53,,,,,,10.23,4.037,,1.4,,75.72,,0.569,,49.5,,,,,,7.992000000000001,,7999,1
1523732400,13.84,,13.32,,,,,,9.5,5.212000000000001,,1.5,,94.9,,0.8740000000000001,,58.18,,,,,,8.14,,7999,1
1523736000,13.28,,12.84,,,,,,9.37,5.882999999999999,,1.7,,24.66,,1.0090000000000001,,62.85,,,,,,7.971,,7999,1
1523739600,12.93,,12.73,,,,,,9.4,6.216,,1.4,,120.9,,0.684,,64.8,,,,,,7.986000000000001,,7999,1
1523743200,12.57,,12.38,,,,,,9.19,6.654,,2.8,,108.3,,1.591,,68.29,,,,,,7.86,,7999,1
1523746800,12.47,,12.09,,,,,,9.23,6.561,,2,,31.87,,1.209,,69.22,,,,,,7.999,,7999,1
1523750400,11.94,,11.58,,,,,,9.41,7.0089999999999995,,1.7,,31.46,,0.914,,73.97,,,,,,8.31,,7999,1
1523754000,10.88,,10.68,,,,,,9.02,7.162000000000001,,2.4,,123.9,,1.275,,79.15,,,,,,8.22,,7999,1
1523757600,10.99,,10.52,,,,,,8.68,6.731,,1.7,,19.53,,1.15,,77.66,,,,,,8.16,,7999,1
1523761200,11.26,,10.8,,,,,,8.57,5.989,,1.8,,66.62,,0.919,,72.41,,,,,,8.23,,7999,1
1523764800,9.66,,9.42,,,,,,8.17,6.497000000000001,,1.7,,53.12,,0.892,,82.2,,,,3.8280000000000003,,8.18,,7999,1
1523768400,9.46,,8.84,,,,,,7.906000000000001,6.246,,2.4,,30.25,,1.557,,84.1,,,,141,,8.1,,7999,1
1523772000,10.94,,10.81,,,,,,8.44,6.151,,2.1,,140.6,,1.1179999999999999,,73.33,,,,280.8,,8.02,,7999,1
1523775600,10.02,,10.2,,,,,,9.15,7.433,,2.1,,222.4,,1.0659999999999998,,83.3,,,,460.5,,8.06,,7999,1
1523779200,10.44,,9.98,,,,,,9.64,7.1370000000000005,,1.6,,257.7,,1.198,,82.8,,,,613.9,,8.36,,7999,1
1523782800,11.04,,10.56,,,,,,10.31,7.27,,2.1,,250.8,,0.904,,80.4,,,,707.5,,8.38,,7999,1
1523786400,11.54,,11.64,,,,,,11.37,7.7379999999999995,,2.1,,235,,0.863,,77.27,,,,576.9,,8.34,,7999,1
1523790000,12.7,,12.44,,,,,,11.7,6.614,,2.6,,269.7,,1.3619999999999999,,67.93,,,,885,,8.34,,7999,1
1523793600,13.49,,13.36,,,,,,13.74,8.47,,2.1,,263.6,,1.5330000000000001,,72.54,,,,781.8,,9.51,,7999,1
1523797200,14.76,,14.56,,,,,,13.67,7.854,,1.8,,274.5,,1.133,,64.31,,,,454.7,,9.08,,7999,1
1523800800,14.89,,14.6,,,,,,13.61,7.584,,4.1,,190.9,,2.068,,63.74,,,,213.4,,8.93,,7999,1
1523804400,14.72,,14.33,,,,,,11.56,5.859,,3,,129.2,,1.922,,56.92,,,,100.3,,9.56,,7999,1
1523808000,15.14,,14.84,,,,,,11.83,5.792999999999999,,2.3,,168.3,,0.763,,54.85,,,,93.1,,9.09,,7999,1
1523811600,13.58,,13.48,,,,,,11.44,7.877999999999999,,2.7,,147.6,,1.579,,69.13,,,,3.5780000000000003,,9.31,,7999,1
1523815200,14.96,,14.57,,,,,,11.16,7.688,,2,,227.9,,0.877,,63.6,,,,,,9.47,,7999,1
1523818800,14.36,,13.98,,,,,,11.23,9.45,,3.5,,18.24,,0.982,,74.37,,,,,,9.66,,7999,1
1523822400,13.67,,13.37,,,,,,11.52,10.14,,2.7,,331.1,,1.1840000000000002,,81.3,,,,,,10.26,,,1
1523826000,12.87,,12.5,,,,,,11.33,10.87,,3.7,,70.59,,1.2890000000000001,,90.1,,,,,,10.26,,,1
1523829600,12.93,,12.66,,,,,,11.07,9.58,,5.2,,168.6,,1.946,,82,,,,,,10.16,,7999,1
1523833200,11.77,,11.6,,,,,,10.86,9.8,,3.7,,309.1,,1.541,,89,,,,,,10.18,,7999,1
1523836800,12.07,,11.78,,,,,,10.85,10.09,,2.3,,322.3,,1.382,,89.7,,,,,,10.33,,7999,1
1523840400,11.98,,11.71,,,,,,10.74,10.11,,1.6,,331.1,,0.8420000000000001,,90.2,,,,,,10.19,,7999,1
1523844000,11.95,,11.44,,,,,,10.67,10.36,,2.7,,40.09,,1.11,,93.4,,,,,,9.99,,7999,1
1523847600,11.34,,11.21,,,,,,10.39,10.05,,2.8,,108.2,,1.432,,92.8,,,,,,9.61,,7999,1
1523851200,11.24,,10.94,,,,,,10.05,9.58,,3.1,,60.32,,1.685,,91.6,,,,12.37,,9.49,,7999,1
1523854800,11.25,,11.06,,,,,,10.16,9.42,,2.6,,43.95,,1.749,,89.9,,,,87.2,,9.47,,7999,1
1523858400,12.01,,11.93,,,,,,10.57,9.79,,2.2,,79.34,,1.085,,87,,,,124.3,,9.28,,7999,1
1523862000,11.72,,11.68,,,,,,10.54,9.58,,2.2,,145.9,,1.716,,87.3,,,,249.5,,9.35,,7999,1
1523865600,11.28,,11.36,,,,,,10.75,9.94,,2.7,,156,,1.53,,91.3,,,,397.1,,9.55,,7999,1
1523869200,11.6,,11.61,,,,,,11.32,10.08,,2.1,,243,,1.072,,90.6,,,,599.4,,9.9,,7999,1
1523872800,12.27,,12.55,,,,,,12.64,10.56,,1.7,,225.5,,0.762,,88.1,,,,761.5,,10.53,,7999,1
1523876400,13.79,,13.66,,,,,,13.97,9.89,,2.2,,145.4,,1.466,,78.44,,,,390.6,,11.56,,7999,1
1523880000,15.05,,14.97,,,,,,14.02,8.96,,2.7,,260.4,,1.278,,67.58,,,,419.3,,10.98,,7999,1
1523883600,15.94,,15.79,,,,,,14.77,8.4,,2.5,,267.5,,1.432,,61.75,,,,319.7,,11.45,,7999,1
1523887200,18.04,,17.94,,,,,,14.92,7.169,,4.3,,26.33,,2.245,,49.59,,,,182.1,,11.16,,7999,1
1523890800,18.22,,18.14,,,,,,14.7,6.733,,5.8,,53.2,,3.0039999999999996,,47.41,,,,154.4,,10.6,,7999,1
1523894400,18.06,,17.99,,,,,,13.59,6.996,,5.5,,40.73,,3.389,,48.74,,,,241.5,,10.3,,7999,1
1523898000,17.85,,17.76,,,,,,13.19,6.696000000000001,,4.5,,41.65,,2.295,,48.49,,,,5.29,,9.94,,7999,1
1523901600,16.36,,16.13,,,,,,11.96,6.564,,3.9,,35.01,,1.876,,53.25,,,,,,9.58,,7999,1
1523905200,15.58,,15.39,,,,,,11.7,6.1160000000000005,,4.1,,37.55,,2.254,,54.12,,,,,,9.42,,7999,1
1523908800,15.32,,15.14,,,,,,11.08,6.419,,5.4,,47.55,,2.7030000000000003,,56.16,,,,,,9.42,,7999,1
1523912400,15.09,,14.9,,,,,,10.68,5.877000000000001,,5.5,,50.79,,2.9739999999999998,,54.95,,,,,,9.39,,7999,1
1523916000,13.85,,13.73,,,,,,10.97,6.626,,6.2,,95.3,,3.1060000000000003,,63.01,,,,,,10.09,,7999,1
1523919600,12.98,,12.76,,,,,,10.81,6.216,,4.3,,88,,1.9709999999999999,,64.64,,,,,,10.51,,7999,1
1523923200,11.87,,11.19,,,,,,10.33,5.702999999999999,,2.6,,19.75,,1.234,,69.32,,,,,,10.56,,7999,1
1523926800,11,,10.19,,,,,,9.87,6.028,,2.3,,25.35,,1.107,,75.66,,,,,,10.51,,7999,1
1523930400,10.39,,9.69,,,,,,9.63,6.785,,1.7,,319.3,,0.809,,82.4,,,,,,10.46,,7999,1
1523934000,9.4,,8.78,,,,,,9.37,6.879,,2.8,,24.41,,1.4369999999999998,,88.1,,,,,,10.4,,7999,1
1523937600,8.97,,8.33,,,,,,9.13,6.692,,2.8,,358.4,,1.0390000000000001,,89.7,,,,15.83,,10.26,,7999,1
1523941200,9.51,,9.24,,,,,,9.09,6.922000000000001,,1.7,,346.6,,0.7609999999999999,,85.7,,,,141.1,,10.16,,7999,1
1523944800,10.04,,10.04,,,,,,9.91,7.436,,2.7,,317.9,,1.3159999999999998,,84.2,,,,321.8,,10.17,,7999,1
1523948400,10.77,,10.66,,,,,,10.53,7.507000000000001,,3.1,,304.3,,1.5019999999999998,,81.1,,,,500.5,,10.27,,7999,1
1523952000,11.56,,11.38,,,,,,10.95,8.37,,3.6,,274.5,,1.7009999999999998,,82,,,,653,,10.39,,7999,1
1523955600,11.74,,11.48,,,,,,11.77,8.27,,2.1,,263.7,,1.264,,80.9,,,,770.1,,10.65,,7999,1
1523959200,12.14,,12.1,,,,,,12.34,8.35,,1.6,,276.4,,0.9329999999999999,,78.13,,,,843,,11.07,,7999,1
1523962800,13.17,,13.03,,,,,,12.99,8.79,,3.2,,254.3,,1.962,,75.68,,,,860,,11.56,,7999,1
1523966400,14.89,,14.58,,,,,,13.32,10.15,,3.6,,198,,2.407,,75.11,,,,805,,12.26,,7999,1
1523970000,15.4,,15.27,,,,,,14.99,10.22,,1.8,,153,,1.6,,72.12,,,,709.1,,12.64,,7999,1
1523973600,15.46,,15.39,,,,,,14.65,10.92,,3.2,,151.2,,2.165,,75.13,,,,513.9,,12.86,,7999,1
1523977200,18.37,,17.83,,,,,,14.98,10.49,,4.7,,235.3,,1.4080000000000001,,63.63,,,,80.7,,12.57,,7999,1
1523980800,21.13,,21.06,,,,,,15.86,7.996,,7.2,,45.28,,3.888,,43.12,,,,202.7,,11.5,,7999,1
1523984400,20.85,,20.74,,,,,,15.3,6.571000000000001,,5.2,,47.8,,2.866,,39.91,,,,32.38,,11.3,,7999,1
1523988000,19.61,,19.44,,,,,,13.6,5.659,,4.4,,43.72,,2.786,,40.61,,,,,,11.15,,7999,1
1523991600,18.51,,18.31,,,,,,12.75,5.947,,4.5,,46.18,,2.7489999999999997,,44.44,,,,,,10.99,,7999,1
1523995200,18.2,,18,,,,,,12.5,5.78,,5.8,,52.16,,3.036,,44.8,,,,,,10.9,,7999,1
1523998800,18.12,,17.96,,,,,,12.34,4.747,,6.6,,67.54,,3.676,,41.79,,,,,,10.72,,7999,1
1524002400,17.63,,17.48,,,,,,12.24,4.31,,6.6,,60.82,,3.705,,41.8,,,,,,10.63,,7999,1
1524006000,16.72,,16.48,,,,,,12,4.772,,5.2,,61.93,,2.2030000000000003,,45.99,,,,,,10.82,,7999,1
